,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
1468,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,8,2,1,2,1758893053,J. Moscot,R,SL,0.122562531823,2.70797730264,-7.02330340332,8.80696276936,-3.03029145517,-1.92966851863,6.42493315646,IP,HR,-1.37028209185,6.03746886688,80.3288178213,1859.81472187,161.093067685,1.76
1469,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,0,0,1625517287,T. Denlinger,R,SL,-0.234521949124,1.46851365347,-10.2297970538,-6.76218202798,-6.23975370145,-3.22830887503,4.93901148062,B,IP_OUT,-2.71490095713,6.20764978851,77.5959565922,2258.9204958,42.8909026288,0.13
1470,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,1,0,0,1625517287,T. Denlinger,R,FA,-0.731728319539,4.72167894346,-3.05844220003,20.1089299638,7.25190187346,-1.23344711734,6.31084718369,B,IP_OUT,-2.52895308124,6.46124171692,92.4853893786,2390.91182103,199.803578621,0.13
1471,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,2,0,0,1625517287,T. Denlinger,R,FA,-0.208392439686,2.48667133879,-5.90732910551,14.0633233308,3.30238746309,-2.06339672284,6.25185756148,SL,IP_OUT,-2.41222118578,6.2749686471,91.7424489039,2270.9704874,193.187230342,-0.15
1472,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,2,1,0,1625517287,T. Denlinger,R,FA,0.370855014586,2.39874054278,-5.6645531399,17.8521863733,5.39655294695,-2.41150719244,6.17256718095,F,IP_OUT,-2.34760551256,6.34615001163,92.3917127707,2336.32286609,196.792696812,-0.15
1473,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,2,2,0,1625517287,T. Denlinger,R,FA,0.412383420528,2.75670651929,-4.91124517239,21.0237345387,3.47384582984,-2.62998337269,6.37354509339,F,IP_OUT,-2.32947266149,6.36928542816,94.5449952217,2350.02417805,189.369701761,0.0
1474,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,0,1,1625517287,T. Denlinger,R,FA,-0.463096835102,1.87302447766,-6.67034346368,10.176258168,13.0952130367,-0.963543557316,6.33276680722,F,IP_OUT,-2.53694217958,6.13387606312,93.4165594414,2335.18689994,232.069257133,-0.15
1475,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,0,2,1625517287,T. Denlinger,R,FA,-0.48702287603,2.14454072969,-6.47577232016,9.87800829992,14.4897598294,-0.758563496031,6.30080335109,IP,S,-2.52952339226,6.1464405138,94.3518080388,2278.45783489,235.637367701,1.0
1476,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,0,2,1625517287,T. Denlinger,R,SL,1.06463690984,0.851406219755,-10.1025843374,0.967833197604,-10.6200616153,-4.66478848049,4.94814967486,B,BB,-2.36656296228,6.48153395736,81.1176095615,2453.40020424,95.4312186078,0.13
1477,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,1,0,2,1625517287,T. Denlinger,R,SL,0.533577459197,1.29246381811,-10.1225606505,-7.41617699844,-8.61886080234,-4.14700862176,5.24865508171,B,BB,-2.5777050442,6.15140276395,80.2029783792,2412.15000884,49.4498151948,0.13
1478,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,2,0,2,1625517287,T. Denlinger,R,FA,1.74746405812,1.68614385721,-6.38538313653,17.781136475,1.60149321302,-4.00644507748,6.43099791583,B,BB,-2.08561611762,6.38856370874,93.7968852684,2356.48642092,185.138179426,0.13
1479,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,3,0,2,1625517287,T. Denlinger,R,FA,1.25725486948,1.01866164637,-6.84673125435,20.6605969069,3.13603388423,-3.40514640098,6.36417864109,B,BB,-2.16627984615,6.37772073197,93.8025676308,2411.0591188,188.618806413,0.8
1480,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,0,2,1625517287,T. Denlinger,R,SL,-0.724041042117,2.291797239,-8.98499099742,-1.80707975207,-6.74046397246,-2.64930378648,5.05001141628,SL,S,-2.59946104089,6.35265457635,78.9522935408,2364.27843396,75.3406449345,-0.15
1481,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,1,2,1625517287,T. Denlinger,R,FA,-1.2293533436,2.39981277849,-5.86926424434,13.4163467052,12.8268878222,-0.0445465744554,6.38899883281,IP,S,-2.4464330058,6.20238683582,94.0843426744,2322.99708455,223.651126582,1.0
1482,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,0,0,2,1625517287,T. Denlinger,R,FA,0.987086883273,1.89101148497,-5.75300490328,22.822002938,5.01699368646,-3.27151477043,6.26965888955,B,K,-2.49313495702,6.41802781687,93.9509675918,2403.83859731,192.382608995,0.13
1483,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,1,0,2,1625517287,T. Denlinger,R,SL,-0.315893920487,2.48911994833,-7.3348367464,6.28068379699,-10.6989384938,-3.70700136847,5.38909567066,F,K,-2.80522170008,6.12760712987,82.7873097475,2334.56906268,120.570932849,-0.15
1484,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,1,1,2,1625517287,T. Denlinger,R,FA,1.2972379795,4.42523287543,-3.53384043548,16.895944252,0.389728463049,-3.74842623058,6.42573759041,B,K,-2.18798109461,6.43845750327,94.0997847212,2339.94480417,181.319123858,0.13
1485,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,2,1,2,1625517287,T. Denlinger,R,FA,1.35370397374,1.36021900187,-6.85642468415,15.2781242401,6.12228759718,-3.46310475545,6.25269268378,B,K,-2.40158166799,6.18510683444,92.7068891547,2309.52306197,201.797997797,0.13
1486,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,3,1,2,1625517287,T. Denlinger,R,FA,1.4061466917,2.18913354411,-6.06256593422,16.2333188666,-0.0511935511276,-4.00953914166,6.45783020753,SS,K,-2.27792596069,6.30707328161,91.6705575234,2306.10592981,179.819651844,-0.15
1487,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,194521923,2021-05-15 13:00:00,9,3,2,2,1625517287,T. Denlinger,R,FA,0.959259728229,1.54420509721,-6.28120573596,19.5270802535,-1.55518265955,-3.60472252656,6.48847286545,SS,K,-2.21264342604,6.36200499975,94.83610663,2371.96071074,175.453053546,-0.15
1488,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,0,0,0,1738461313,G. Jausel,L,FA,0.212707701741,2.6258216191,-4.91224309266,13.7215716479,-15.5869528619,1.06418051469,6.70826816525,SL,IP_OUT,2.61864629075,5.07043899952,86.8531615636,2486.85050604,131.428462853,-0.15
1489,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,0,1,0,1738461313,G. Jausel,L,SL,-0.666747776303,0.840993129203,-9.89804405902,-4.07530473748,10.6979765471,4.7058918155,6.32792765591,SS,IP_OUT,2.68840131215,5.37334480083,76.8067683806,2634.99889018,290.647474765,-0.15
1490,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,0,2,0,1738461313,G. Jausel,L,FA,0.858804486626,3.47916191615,-3.98486905264,17.0828929467,-12.6450454543,-0.0202109095327,6.58449981992,B,IP_OUT,2.00382622432,5.48604516961,88.2863591756,2566.75363473,143.543271735,0.13
1491,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,0,0,1,1738461313,G. Jausel,L,SL,-1.30991325088,1.27861778828,-9.03786720244,-1.6182524211,10.1000066377,5.11092157156,5.92715473535,B,IP_OUT,2.51807098625,5.4652986747,78.5303933898,2700.32994697,278.867047801,0.13
1492,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,1,0,1,1738461313,G. Jausel,L,FA,0.328392665935,1.76887704435,-6.20118604351,11.4297543929,-16.7832817654,0.587294616737,6.75032619757,F,IP_OUT,2.41094158619,5.20696742636,87.1854629492,2483.59356822,124.334166154,-0.15
1493,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,0,0,2,1738461313,G. Jausel,L,FA,0.0793243959515,2.80023948329,-4.74115913066,15.1187919636,-14.5923388983,1.03796882795,6.73983639893,SL,IP_OUT,2.36007610544,5.42682234109,89.2625903392,2549.65824937,136.075423107,-0.15
1494,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,0,1,2,1738461313,G. Jausel,L,SL,-2.78264114118,1.04182692743,-9.48273632113,-2.66330858808,9.06446433468,6.44095241817,6.26112992703,B,IP_OUT,2.35772067988,5.59276197497,78.0409737826,2595.74921148,286.127185524,0.13
1495,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,1,1,2,1738461313,G. Jausel,L,FA,0.720650829524,3.97894616546,-4.02196146012,11.5781568656,-13.8373183708,0.225926258357,6.95321557768,B,IP_OUT,2.19022214717,5.49245989725,87.2494490481,2521.72050922,130.000736327,0.13
1496,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,2,1,2,1738461313,G. Jausel,L,FA,-0.609771719714,3.57354724615,-4.172312762,12.151886012,-15.633620753,1.66358960958,7.0010403584,B,IP_OUT,2.33070124075,5.30417309516,87.7305910543,2503.71975923,127.932352107,0.13
1497,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,1,3,1,2,1738461313,G. Jausel,L,FA,-0.365150161621,3.29831627833,-4.09346007175,15.9000629382,-11.3495232256,1.8360076426,6.99917619308,SL,IP_OUT,2.33939928932,5.29638378794,87.5151156687,2532.8144447,144.536429639,-0.15
1498,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,0,0,1738461313,G. Jausel,L,FA,1.57618631816,3.82602581568,-3.81818053309,14.1004746409,-11.3089592999,-0.183409478636,6.76055942647,B,HBP,2.44856951169,5.24835922901,86.004049148,2483.37068168,141.33761267,0.13
1499,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,0,0,1738461313,G. Jausel,L,FA,-0.744030816417,1.80388693325,-5.82389999029,15.7556465612,-14.7489314057,1.86452865567,6.74483039717,SL,HBP,2.31734598088,5.21661829865,86.2321185434,2437.22079614,136.952739452,-0.15
1500,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,1,0,1738461313,G. Jausel,L,FA,-0.106762612384,2.09929787332,-5.73188117196,12.572979018,-14.2173624386,1.12949729922,7.02223594197,F,HBP,2.23168326334,5.09986700646,85.7745490625,2456.75089878,131.565538197,-0.15
1501,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,2,0,1738461313,G. Jausel,L,SL,-1.77692144525,0.738966586807,-10.0722482807,-2.52214301583,11.4196565815,5.38526937467,6.31416044211,HBP,HBP,2.1497162773,5.64664092667,76.8845648684,2529.04126947,282.244631786,0.8
1502,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,0,0,1738461313,G. Jausel,L,FA,-1.14249227332,3.44426896125,-4.29196199676,14.8699726011,-15.7490381602,2.12729371677,6.84648543519,B,S,2.22988945627,5.36091214272,85.3132329627,2474.14833334,133.42222335,0.13
1503,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,0,0,1738461313,G. Jausel,L,FA,-0.0651519935279,2.50535249903,-5.50212861619,12.7480291119,-15.4416419578,1.07570189167,6.76912954644,IP,S,2.32446591703,5.31505792592,85.0835671662,2449.96791646,129.618913109,1.0
1504,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,0,1,1738461313,G. Jausel,L,SL,0.0582391432709,3.28176176185,-7.39060996802,-2.37877951816,10.7646224562,3.68904451664,6.34156731192,SL,SF,2.47662059836,5.54524958418,75.5030819702,2503.16972533,282.232043385,-0.15
1505,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,1,1,1738461313,G. Jausel,L,FA,-0.873436479238,3.31477995046,-4.43881909759,12.9014980058,-11.9108940163,2.2072352279,7.06932515535,B,SF,2.22047535721,5.25430008636,86.3424025508,2478.55980612,137.360814148,0.13
1506,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,1,1,1738461313,G. Jausel,L,SL,-0.0903870472043,2.87526630387,-7.53735444755,-2.91789471695,8.27664097851,3.38607280427,6.19188754939,F,SF,2.28490985502,5.37978542961,76.8002047522,2468.94996977,289.150028469,-0.15
1507,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,2,1,1738461313,G. Jausel,L,SL,0.217418521639,2.8047909871,-8.62977341624,-10.955512844,7.31308796127,2.82134961492,6.34257910722,F,SF,2.1472232091,5.74249191284,78.4649507374,2677.06248206,326.174539709,0.0
1508,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,2,1,1738461313,G. Jausel,L,SL,-2.05239601404,2.60518738718,-7.13927228513,1.91808603606,13.2490090182,6.1134513775,6.18770272574,F,SF,2.40590124006,5.46998182257,79.4315080867,2781.60094832,261.588816497,0.0
1509,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,0,2,1738461313,G. Jausel,L,SL,-0.622696285988,1.73098672207,-9.05457061829,-5.81299087024,10.2986461054,4.13752900526,6.62598018408,B,HBP,2.22662481898,5.49661158132,78.1811497909,2686.90521512,299.265501825,0.13
1510,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,0,2,1738461313,G. Jausel,L,FA,-2.76558691559,2.50575778453,-4.92709160136,17.9785811622,-9.48862341244,4.49571180875,7.24524181429,HBP,HBP,2.17860116913,5.46954351125,87.9967573307,2662.19418707,152.2187883,0.8
1511,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,0,2,1738461313,G. Jausel,L,FA,-0.874637267917,1.93239344008,-5.80154802842,11.3204018575,-9.27707684517,2.77156705928,7.06589650601,F,FC,2.49478805949,4.93070486156,85.9942578065,2532.34124975,140.749919679,-0.15
1512,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,1,2,1738461313,G. Jausel,L,FA,-0.540477310373,2.79995240999,-4.85803869336,16.7371289593,-11.888209977,1.6372160885,7.11490963883,F,FC,2.04625018786,5.31209393241,85.0631028408,2515.11976738,144.67084157,-0.15
1513,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,0,2,2,1738461313,G. Jausel,L,SL,1.30567830695,2.33687659002,-8.29547217946,-3.87573308955,12.09961556,2.6417559248,6.30151209516,B,FC,2.63292520972,5.47299081415,77.2143091149,2687.39374654,287.575289603,0.13
1514,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,2,1,2,2,1738461313,G. Jausel,L,SL,0.29338764819,2.71914830677,-7.83576738004,-2.46185917554,10.4158505395,3.52250958795,6.24480976531,IP,FC,2.58568764995,5.59579242819,78.1199722115,2768.79242068,283.075827619,-0.21
1515,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,0,0,1738461313,G. Jausel,L,FA,-0.665497404188,1.34159786661,-6.91031854489,9.60537895504,-12.2065576875,2.01812556742,6.71666809733,B,D,2.28777992387,5.16454116321,84.8024660789,2353.25638575,128.301252671,0.13
1516,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,0,0,1738461313,G. Jausel,L,FA,-1.04493071623,1.62725238638,-6.62714479182,9.90693610048,-12.7433822626,2.28562832709,6.86203657643,SL,D,2.20500023379,5.18046401046,84.918896956,2411.59400948,127.960673183,-0.15
1517,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,1,0,1738461313,G. Jausel,L,FA,-1.46115439816,2.8440179688,-5.00683018655,14.0070030707,-12.2102161324,2.67741166706,7.2547486335,B,D,2.08995014731,5.30309321265,85.6453265896,2382.10685748,138.990248815,0.13
1518,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,2,1,0,1738461313,G. Jausel,L,FA,0.357034432009,0.74087940942,-7.46550138791,12.1037992242,-14.1408801596,0.722621526763,6.60807972163,B,D,2.31379010981,5.1795660129,83.8637826109,2250.68272099,130.646717011,0.13
1519,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,3,1,0,1738461313,G. Jausel,L,FA,-0.734262010046,1.14322933112,-6.95979321386,11.0134665851,-12.5997246342,1.9320142288,6.68305760775,IP,D,2.18101159936,5.17672705968,85.5360297035,2374.27332842,131.246376032,1.26
1520,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,0,0,1738461313,G. Jausel,L,SL,-1.67880328098,1.10533441595,-9.31738173205,-2.44960214939,7.87346145276,5.17402545152,6.12116203868,B,HR,2.39672939934,5.41086462933,77.6948890945,2557.21489485,286.995473867,0.13
1521,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,0,0,1738461313,G. Jausel,L,SL,1.05472190101,4.19498552931,-5.9389070733,0.258571542578,11.5828832358,2.89637056934,6.16548925977,B,HR,2.67474041605,5.46143103926,76.7406367331,2484.75988068,268.503783774,0.13
1522,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,2,0,0,1738461313,G. Jausel,L,FA,0.243052726718,2.11146833806,-6.30262419207,7.36370253615,-10.8463835886,1.30843238745,6.80746664769,IP,HR,2.42894111015,5.16759641212,85.2353970642,2329.62277099,124.298850944,1.76
1523,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,0,0,1738461313,G. Jausel,L,SL,-1.40094208343,2.22357026953,-7.92758533291,1.33993255727,6.70133936819,4.92047739391,6.08217203206,B,IP_OUT,2.54258323336,5.44812680978,77.5151493437,2572.29050255,258.33305737,0.13
1524,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,0,0,1738461313,G. Jausel,L,FA,-0.60623518785,2.43886303189,-5.09655549849,15.4607392495,-10.9376325527,1.99229696374,7.13157315426,SL,IP_OUT,2.20283038767,5.27687465992,87.2499931621,2535.3117072,144.780237098,-0.15
1525,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,1,0,1738461313,G. Jausel,L,SL,0.140689766819,2.80363743701,-8.06428816485,-4.7633182767,9.26536059958,3.38993442307,6.02339507309,SL,IP_OUT,2.43625753448,5.58158204455,76.6257616345,2602.84871135,296.99017227,-0.15
1526,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,0,1,1738461313,G. Jausel,L,SL,-0.161199166983,0.609832945929,-10.2810040921,-4.83762799829,6.95270858904,3.57939178038,6.18913403093,B,HBP,2.51203595767,5.59310440771,77.514187159,2644.6074698,304.589935005,0.13
1527,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,0,1,1738461313,G. Jausel,L,FA,-0.976617461009,2.17293717744,-5.73791522986,12.4899185965,-10.534225003,2.38777234962,7.16488415661,F,HBP,2.15580803483,5.28839196917,86.937330536,2492.01426734,139.930279598,-0.15
1528,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,1,1,1738461313,G. Jausel,L,SL,-0.597038373037,0.705933899145,-10.2429791295,-5.41345654928,9.77570472123,4.11939230394,6.28051528984,SS,HBP,2.30559497634,5.68090204169,78.8522474679,2634.2646988,298.788441471,-0.15
1529,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,2,1,1738461313,G. Jausel,L,FA,-1.50913096079,3.50096547506,-4.34696668362,11.8636076202,-10.2474932793,2.85105956874,7.04848995387,HBP,HBP,2.01840411073,5.50522736186,89.6919423165,2661.64860178,139.254986304,0.8
1530,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,0,1,1738461313,G. Jausel,L,SL,-1.13138527441,3.19301927962,-7.40741406448,-3.42237702192,7.39686369791,4.3802375312,6.00560878323,SL,K,2.25845928098,5.6201440997,77.8951036296,2801.65822221,294.553907873,-0.15
1531,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,1,1,1738461313,G. Jausel,L,SL,-0.574858061467,2.11927465361,-8.50647104729,-1.18422188409,8.6864071997,3.55961036105,6.21132216611,F,K,1.91496662258,5.70110933727,77.5438863375,2583.37735727,277.483027436,-0.15
1532,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,2,1,1738461313,G. Jausel,L,FA,0.0305975023801,3.96502171043,-3.92649909764,16.0544223224,-12.7662669683,0.798515920691,6.8299018703,SS,K,1.93155293199,5.71200428471,86.5524014416,2498.15778985,141.567647711,-0.15
1533,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,0,0,2,1738461313,G. Jausel,L,SL,0.811617181829,1.51405152786,-8.87489326794,-0.614817344769,6.31194356701,2.5368929609,5.74352628677,B,IP_OUT,2.59405889028,5.4828000828,77.498451535,2599.58756078,275.166968929,0.13
1534,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,1,0,2,1738461313,G. Jausel,L,SL,-0.54444758218,1.39152534458,-9.16672436429,-4.35842804842,5.05197403201,3.87214660194,6.12753851507,B,IP_OUT,2.57738184903,5.50834888815,79.0731521679,2540.77071423,310.513416537,0.13
1535,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,2,0,2,1738461313,G. Jausel,L,FA,1.31802916392,2.56872376964,-5.51965153804,13.7298327768,-14.0247737579,-0.523150435337,6.7923949433,B,IP_OUT,2.12899069687,5.42122240878,84.6946590154,2437.5119175,134.464979827,0.13
1536,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,3,0,2,1738461313,G. Jausel,L,FA,0.041146088492,1.35811493975,-6.77435852315,12.9097205841,-14.7067586045,1.23391590657,6.65615026896,SL,IP_OUT,2.51330976223,5.18353662756,83.1592933345,2369.18181021,131.358011761,-0.15
1537,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,3,1,2,1738461313,G. Jausel,L,FA,0.666019941962,1.48422764565,-6.52123269459,15.5526639597,-15.3109031072,0.304257662493,6.61151077879,SS,IP_OUT,2.35076397611,5.47543519015,85.4271005205,2386.03829223,135.513502349,-0.15
1538,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,3,3,2,2,1738461313,G. Jausel,L,FA,-0.552967844069,2.56908008323,-5.49073242206,12.6778004202,-14.5862455341,1.68763010557,6.70805768662,F,IP_OUT,2.3241978157,5.33402159063,85.0338241254,2450.45907749,131.074747071,0.0
1539,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,0,0,0,1738461313,G. Jausel,L,SL,-0.667399222064,0.646017342938,-10.0558364957,-0.546178999754,10.9686080652,4.76128497889,5.76877339329,B,IP_OUT,2.77069369594,5.45353904749,74.3310610691,2506.60648816,272.602474534,0.13
1540,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,0,0,1,1738461313,G. Jausel,L,FA,0.818082695099,3.17192030103,-4.59067186882,14.5880047422,-16.0729204314,0.08921901484,6.83374686765,SS,IP_OUT,2.37048381656,5.32473695555,85.4251990711,2495.53601606,132.295068862,-0.15
1541,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,0,1,1,1738461313,G. Jausel,L,SL,0.709684304953,2.02420854664,-8.45412011701,-1.01376364857,6.37533500969,2.6117280345,5.86557482809,SS,IP_OUT,2.55198242192,5.49124843475,76.7303562477,2594.23520782,278.64346136,-0.15
1542,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,0,2,1,1738461313,G. Jausel,L,SL,1.13806377915,3.94662385203,-6.79394174771,-2.61264801618,10.712324669,2.2655004162,6.3117266374,B,IP_OUT,2.24298743247,5.81765435988,77.6731146704,2752.63324029,283.489863691,0.13
1543,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,0,0,2,1738461313,G. Jausel,L,FA,-0.864576729014,2.04690310378,-5.95381021973,11.8282411847,-16.9251307068,1.68435173245,6.95514749704,SL,BB,2.21100294187,5.31426941502,86.7554705322,2480.50976436,125.024200214,-0.15
1544,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,0,2,2,1738461313,G. Jausel,L,FA,-1.47286439766,2.69290560471,-5.17031407804,13.0850823663,-15.6418739143,2.21240239052,6.96290953702,B,BB,1.96229043692,5.32329092646,86.1324183059,2501.40304299,129.986903744,0.13
1545,2021,730253312,BRAD,D1 Missouri Valley Conference,730198016,DBU,241464278,2021-05-14 19:00:00,4,1,0,2,1738461313,G. Jausel,L,SL,-0.492757039346,1.56672803041,-8.90351428078,-2.95965086869,6.32540448605,3.72858713754,5.90192148891,SS,BB,2.39361048892,5.48341672589,78.3510954806,2629.25923724,294.756601513,-0.15
