PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
92,2026-09-19,11:55:09.30,5,3,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18738,-0.435421,-4.335802,2270.901552,237.493693,2:00,4.97407,2.0139,5.26354,-36.64112,8.42493,10.76788,1.51041,-1.16986,72.86483,-7.158418,-2.432174,0.483166,,,,,,,,,,,,-6.72957,4.77929,-1.62476,50,4.90728,8.35593,-115.97724,-2.1228,-9.08634,23.44742,-25.72101,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,7decace0-b442-11f1-8cc0-2d4434c98b61,78.01139,,,7.32255,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,15:55:09.30,2026-09-19T11:55:09.3070000-04:00,2026-09-19T15:55:09.3070000Z,,v3,471418,471418,,"Collado, Joel",822880,Right,RHO_RAM,dc59f462-76f1-4350-80fb-1c656b4b4642,55.23508,-117.03084,11.72371,4.9767,-0.96703,-12.86051,-2.00941,8.76422,-4.54317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,242.538489,49.036361,1488.757512,0.65558,2:00,-0.771391,-0.587431,-0.244704,65.249356,-53.038268,-37.770211,158.454935,20.23856,0.34456,0.34593,-0.872703,21.622816,20.154945,0.34593,0.34456,0.872703,-21.622816,-20.154945,-0.34593,-0.34456,0.872703,-158.454935,-20.23856,-0.34456,-0.34593,-0.872703
93,2026-09-19,11:55:47.95,5,4,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,2,Bottom,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.75736,1.198813,-2.045913,2308.060585,203.52139,12:45,5.00769,2.07705,5.21597,-33.06136,11.7917,4.55,3.38068,0.53165,73.23959,-4.878207,-1.240428,0.482023,,,,,,,,,,,,-2.8052,5.98174,-1.8916,50,5.09385,3.94818,-115.72276,1.31536,-3.82714,20.36619,-24.01319,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,95386ba0-b442-11f1-8cc0-2d4434c98b61,78.19639,,,6.51776,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,15:55:47.95,2026-09-19T11:55:47.9570000-04:00,2026-09-19T15:55:47.9570000Z,,v3,471418,471418,,"Collado, Joel",822880,Right,RHO_RAM,18ef0091-5dbd-484c-a6ad-e6082b360c7a,55.28249,-116.64873,10.18309,5.00923,2.40714,-12.00659,-2.07506,4.12219,-1.91357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.94685,2.188394,0.819814,1.368579,-0.15093,3.24415,-0.49803,0.44443,6.3857,-1.00629,127.27921,0.79601,-5.6032,0.59336,104.72249,-9.04137,6.38052,10.09403,-10.35916,-1.0401,-5.66895,1.74137,High,High,High,,,High,High,High,239.996937,59.945642,1155.92612,0.500821,2:00,-0.882818,-0.415507,-0.219057,80.327692,-54.340938,-58.625914,167.801066,13.844629,0.205168,0.23929,-0.949024,14.151751,11.83932,0.23929,0.205168,0.949024,-14.151751,-11.83932,-0.23929,-0.205168,0.949024,-167.801066,-13.844629,-0.205168,-0.23929,-0.949024
94,2026-09-19,11:56:41.94,5,5,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.96454,0.955065,-3.009776,1674.87084,299.90485,4:00,4.89967,2.21386,4.59272,-60.40495,-3.90394,10.58788,0.77569,0.23075,65.75477,-9.920292,-1.153591,0.541003,,,,,,,,,,,,-6.27473,-1.75839,-1.91358,50,4.94212,5.12327,-105.4241,-0.34311,-6.88862,22.01871,-34.10447,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,b533ad20-b442-11f1-8cc0-2d4434c98b61,69.67141,,,7.20978,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,15:56:41.94,2026-09-19T11:56:41.9430000-04:00,2026-09-19T15:56:41.9430000Z,,v3,471418,471418,,"Collado, Joel",822880,Right,RHO_RAM,eb176c63-8cd9-4740-ba72-614020ab8485,55.90668,-106.65063,11.00935,4.90832,1.55664,-17.05223,-2.20965,5.50699,-3.44431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,264.894027,59.001464,862.585581,0.515016,2:45,-0.866824,-0.498614,-0.000322,5.26351,-6.151989,-68.313492,94.362421,-8.171799,0.986979,-0.142142,-0.075293,62.089754,-80.743664,0.142142,-0.986979,0.075293,-62.089754,80.743664,-0.142142,0.986979,0.075293,-94.362421,8.171799,-0.986979,0.142142,-0.075293
95,2026-09-19,11:57:04.54,5,6,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,2,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,1,0,,80.13641,-0.817943,-1.615337,2251.694197,244.966143,2:15,5.02686,1.96858,5.30777,-36.96132,7.47004,13.0056,1.1786,1.53569,73.64073,-7.576231,0.696097,0.479752,,,,,,,,,,,,-7.00146,4.37095,-1.8319,50,4.92578,2.75906,-116.31534,-2.91613,-9.59766,21.69313,-26.18234,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,c2a12d20-b442-11f1-8cc0-2d4434c98b61,78.56659,,,6.49568,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,15:57:04.54,2026-09-19T11:57:04.5490000-04:00,2026-09-19T15:57:04.5490000Z,,v3,471418,471418,,"Collado, Joel",822880,Right,RHO_RAM,a96c7b27-e204-4ebe-9a6e-3512cca6b82c,55.19229,-117.27972,10.84657,5.02955,-1.75219,-13.09117,-1.96404,3.18573,-4.79883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,248.063052,43.71019,1627.624227,0.722844,2:15,-0.68871,-0.680303,-0.25073,-95.852738,13.018509,-69.988319,152.383283,14.016384,0.449753,0.242199,-0.859687,15.734104,26.727834,0.242199,0.449753,0.859687,-15.734104,-26.727834,-0.242199,-0.449753,0.859687,-152.383283,-14.016384,-0.449753,-0.242199,-0.859687
96,2026-09-19,11:59:50.80,1,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1841,0.553625,-4.359792,1925.48339,264.803338,2:45,4.59072,2.5807,5.58188,-40.21565,3.0737,17.78946,1.75796,-0.01633,73.89419,-6.838984,-1.194578,0.473546,,,,,,,,,,,,-10.27316,1.82339,-2.21715,50,4.61223,8.24571,-117.54308,-0.2169,-14.29242,23.44175,-29.63727,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,25c08ae0-b443-11f1-8cc0-2d4434c98b61,79.59617,,,7.28991,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,15:59:50.80,2026-09-19T11:59:50.8050000-04:00,2026-09-19T15:59:50.8050000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,5e5c5953-4374-4282-9dc0-fde800654303,54.91791,-118.51981,11.72087,4.59554,1.01797,-14.81864,-2.57312,8.84122,-7.14621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,249.227829,48.333342,1280.053172,0.664796,2:15,-0.768741,-0.614336,-0.177847,-88.299075,0.810771,55.205567,144.035229,-70.153652,0.199384,-0.940606,-0.274783,73.715126,-11.500912,0.940606,-0.199384,0.274783,-73.715126,11.500912,-0.940606,0.199384,0.274783,-144.035229,70.153652,-0.199384,0.940606,-0.274783
97,2026-09-19,12:00:05.92,1,2,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3904,1.139144,-2.581111,2004.495708,240.382923,2:00,4.6261,2.77761,5.45857,-33.37175,9.63056,14.5028,2.91264,1.56848,74.18953,-5.029801,-0.002246,0.471973,,,,,,,,,,,,-7.98748,4.95284,-2.56011,50,4.70395,4.71941,-118.0151,1.23802,-11.24748,22.78186,-25.19976,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,2eb505e0-b443-11f1-8cc0-2d4434c98b61,79.8614,,,7.20087,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:00:05.92,2026-09-19T12:00:05.9290000-04:00,2026-09-19T16:00:05.9290000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,76da4049-280a-4cdb-9620-2cdd44787265,55.0393,-118.98391,11.39093,4.62852,2.30966,-12.59988,-2.77097,5.19772,-5.62374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.404236,46.175533,1388.015714,0.692451,2:15,-0.745268,-0.624828,-0.232732,-82.494972,-5.977404,53.007174,141.301058,-75.124854,0.160505,-0.966488,-0.20035,78.288626,-9.236185,0.966488,-0.160505,0.20035,-78.288626,9.236185,-0.966488,0.160505,0.20035,-141.301058,75.124854,-0.160505,0.966488,-0.20035
98,2026-09-19,12:00:21.84,1,3,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27592,0.02128,-5.780544,1922.039046,254.011547,2:30,4.74353,2.71067,5.75424,-37.41163,7.13973,19.18395,1.6458,-1.09005,72.38196,-6.915591,-2.368439,0.480399,,,,,,,,,,,,-11.53178,4.12536,-2.24111,50,4.72288,10.96515,-115.88132,-1.14636,-15.45985,24.49927,-26.64347,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,383e6de0-b443-11f1-8cc0-2d4434c98b61,78.46072,,,7.89396,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:00:21.84,2026-09-19T12:00:21.8490000-04:00,2026-09-19T16:00:21.8490000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,36312735-4bde-42ca-ade7-8607c1ec5bb9,54.74304,-116.87978,12.24964,4.74747,-0.06052,-13.32174,-2.70082,11.59521,-7.72992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.880662,42.439735,1418.440852,0.737988,2:15,-0.70435,-0.662373,-0.25525,-90.52681,-6.452082,53.655661,140.469917,-76.810234,0.145231,-0.97362,-0.175991,79.753897,-8.350646,0.97362,-0.145231,0.175991,-79.753897,8.350646,-0.97362,0.145231,0.175991,-140.469917,76.810234,-0.145231,0.97362,-0.175991
99,2026-09-19,12:00:38.11,1,4,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.43086,0.198652,-4.518025,1988.962551,249.344625,2:15,4.812,2.61938,5.69368,-33.39596,8.01343,17.88843,2.21472,-0.10923,75.66084,-5.964629,-1.33102,0.463149,,,,,,,,,,,,-10.36709,4.37544,-2.25082,50,4.8077,8.7437,-119.47879,-0.67426,-15.05528,22.01956,-25.81997,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,41e6cf90-b443-11f1-8cc0-2d4434c98b61,81.38297,,,6.77002,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:00:38.11,2026-09-19T12:00:38.1100000-04:00,2026-09-19T16:00:38.1100000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,9aae2bec-7155-49d4-937a-884b512b0cc6,54.80796,-120.36162,11.00978,4.81398,0.36094,-12.90998,-2.61348,9.34731,-7.52764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,237.746131,44.970771,1407.126182,0.707467,2:00,-0.736355,-0.595845,-0.320547,-85.725692,-15.801036,53.468502,161.760283,-75.877543,0.076369,-0.969776,-0.231736,76.56074,-4.379878,0.969776,-0.076369,0.231736,-76.56074,4.379878,-0.969776,0.076369,0.231736,-161.760283,75.877543,-0.076369,0.969776,-0.231736
100,2026-09-19,12:00:59.86,1,5,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.33787,1.001523,-5.134956,1495.468562,265.005053,2:45,4.44903,2.82927,5.49563,-46.91247,3.71776,22.51344,1.48035,-0.11078,68.48463,-7.604753,-1.141178,0.512125,,,,,,,,,,,,-12.88764,2.07602,-2.39476,50,4.50531,8.93971,-108.92837,0.42898,-15.37052,20.45048,-29.69808,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,4ee33e40-b443-11f1-8cc0-2d4434c98b61,73.60001,,,6.85324,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:00:59.86,2026-09-19T12:00:59.8610000-04:00,2026-09-19T16:00:59.8610000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,846ea2b2-f37b-4a76-8c3f-f435255f4555,55.00479,-109.86396,10.22524,4.45461,1.78764,-14.84904,-2.81983,9.64289,-7.68526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.25751,2.737989,1.768141,0.969849,2.04644,1.5638,0.09798,-0.54056,5.61536,-0.93226,79.47462,7.53406,-45.30712,-0.48891,87.50062,-5.18167,5.67003,15.49508,-13.96521,-1.04546,-52.71974,7.24495,High,High,High,,,High,High,High,253.67035,17.515923,1426.128689,0.953633,2:30,-0.339647,-0.909763,-0.238686,-64.785013,-10.990509,45.219691,113.081983,6.371494,0.914263,0.110975,-0.389626,15.898169,66.101217,0.110975,0.914263,0.389626,-15.898169,-66.101217,-0.110975,-0.914263,0.389626,-113.081983,-6.371494,-0.914263,-0.110975,-0.389626
101,2026-09-19,12:01:28.34,2,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.88143,0.300347,-4.293519,1759.168194,231.246278,1:45,4.98651,2.61658,5.76567,-27.21088,13.99812,15.71989,2.99926,-0.07687,75.28605,-4.795123,-1.489721,0.462027,104.11641,27.190704,-8.422469,2217.229633,109.17073,57.16028,-13.48017,392.82028,386.16005,-6.195044,5.508474,-9.28611,7.44473,-2.27045,50,4.99507,8.3871,-120.03225,-0.20571,-13.48328,24.26694,-21.36442,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,5ff227f0-b443-11f1-8cc0-2d4434c98b61,81.58058,91.99584,,7.59538,,,,1.61563,3.04057,0.06495,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:01:28.34,2026-09-19T12:01:28.3400000-04:00,2026-09-19T16:01:28.3400000Z,FlyBall,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,ff5c3a80-0f92-4f4e-a40e-882df958d3d6,54.73341,-120.98542,12.13347,4.98667,0.63345,-10.68221,-2.61029,8.91671,-6.74164,192.417603,1.61889,134.29994,-28.14898,6.22616,-1.01391,0.10327,-0.00456,-1E-05,0,3.04039,69.77677,-13.75123,-0.31519,0.25536,-0.08792,0.02233,-0.003,0.00015,0.0634,-19.86204,7.84885,-2.28514,0.36595,-0.01343,-0.00637,0.00107,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,240.107893,42.978449,1287.025342,0.73161,2:00,-0.710413,-0.630698,-0.312302,-83.159197,-7.839569,58.535982,139.337304,-70.528775,0.217202,-0.942809,-0.252853,74.98707,-12.544723,0.942809,-0.217202,0.252853,-74.98707,12.544723,-0.942809,0.217202,0.252853,-139.337304,70.528775,-0.217202,0.942809,-0.252853
102,2026-09-19,12:02:02.46,3,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07483,0.11845,-5.019619,1948.760604,260.766674,2:45,4.62932,2.71446,5.69492,-38.03553,4.0252,16.38225,1.5705,-0.61028,75.02297,-6.877514,-2.103302,0.466778,,,,,,,,,,,,-9.70378,2.43508,-2.30211,50,4.61563,9.77562,-118.79192,-1.02541,-13.85626,22.90659,-28.69694,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,742de790-b443-11f1-8cc0-2d4434c98b61,80.75033,,,7.05185,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:02:02.46,2026-09-19T12:02:02.4680000-04:00,2026-09-19T16:02:02.4680000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,6d7f1c03-0409-44f3-88bb-d40b245ee530,54.80482,-119.71485,11.45329,4.63365,0.13082,-14.34847,-2.70722,10.3339,-6.92813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,246.17275,41.789826,1452.984876,0.745594,2:15,-0.691602,-0.680666,-0.241619,-86.271642,-3.78094,62.495664,145.171091,-69.5737,0.199325,-0.937122,-0.286482,73.001372,-11.497483,0.937122,-0.199325,0.286482,-73.001372,11.497483,-0.937122,0.199325,0.286482,-145.171091,69.5737,-0.199325,0.937122,-0.286482
103,2026-09-19,12:02:18.45,3,2,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.58148,2.002105,-3.297654,1911.265269,252.328153,2:30,4.71875,2.57952,5.62786,-36.61675,6.25973,15.04835,3.53937,0.75311,73.81425,-4.780189,-0.616635,0.471282,,,,,,,,,,,,-8.55567,3.02118,-2.30802,50,4.86642,6.18738,-118.1277,2.92253,-11.98982,24.2292,-27.94019,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,7dc30f60-b443-11f1-8cc0-2d4434c98b61,79.97852,,,7.76723,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:02:18.45,2026-09-19T12:02:18.4520000-04:00,2026-09-19T16:02:18.4520000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,4dfc05d1-a819-45ee-857e-0f42c44293cc,54.86948,-119.1223,12.1146,4.72291,4.06945,-13.9701,-2.57211,6.67955,-5.99491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.541994,44.752195,1357.301088,0.710158,2:00,-0.742823,-0.610793,-0.27413,-88.859011,-6.161814,55.717946,146.038837,-71.30632,0.179046,-0.947246,-0.265835,74.323756,-10.314193,0.947246,-0.179046,0.265835,-74.323756,10.314193,-0.947246,0.179046,0.265835,-146.038837,71.30632,-0.179046,0.947246,-0.265835
104,2026-09-19,12:02:36.20,3,3,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.3156,1.75922,-4.092448,2002.985663,250.946152,2:15,4.6443,2.67629,5.66129,-34.77274,6.72961,15.90658,3.39178,0.17907,75.52285,-4.651802,-1.260365,0.463669,86.19669,-13.45247,14.069039,,,,,14.78942,13.68387,12.665442,0.113578,-9.16288,3.31807,-2.34006,50,4.77135,7.90788,-119.32441,2.52443,-13.29985,21.51221,-27.35787,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,88522790-b443-11f1-8cc0-2d4434c98b61,81.29176,3.35027,,6.79275,,,,0.84364,3.35027,-0.16205,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:02:36.20,2026-09-19T12:02:36.2050000-04:00,2026-09-19T16:02:36.2050000Z,GroundBall,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,604adf8b-8071-4cae-84fd-b03cfbb98150,54.83977,-120.19377,10.75611,4.64699,3.63004,-13.67893,-2.6705,8.44536,-6.64992,180,0.8372,119.61699,,,,,,,,3.35185,-29.49739,,,,,,,,-0.16366,29.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,246.552382,47.400913,1355.749367,0.676864,2:15,-0.772121,-0.598081,-0.214776,-70.7164,-4.345659,60.109394,139.303049,-66.498608,0.260022,-0.91705,-0.302336,71.753481,-15.071372,0.91705,-0.260022,0.302336,-71.753481,15.071372,-0.91705,0.260022,0.302336,-139.303049,66.498608,-0.260022,0.91705,-0.302336
105,2026-09-19,12:03:18.34,4,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.61243,-0.049023,-4.175115,1886.942039,242.632669,2:00,4.54055,2.70433,5.63053,-33.04722,9.86504,16.1554,1.74075,0.14811,73.94112,-6.18354,-1.29853,0.471479,,,,,,,,,,,,-9.53075,5.42957,-2.35925,50,4.51531,7.98591,-118.1443,-1.16248,-13.33434,24.63671,-24.57763,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260919-BillBeckField-Private-1,a177af60-b443-11f1-8cc0-2d4434c98b61,79.94514,,,7.6713,,,,,,,e7861440-85ca-484b-9704-a50b598ccb0b,2026-09-19,16:03:18.34,2026-09-19T12:03:18.3490000-04:00,2026-09-19T16:03:18.3490000Z,,v3,471418,471418,,"Maloney, Evan",813408,Right,RHO_RAM,7b9ae93c-4fb4-4413-9f2f-6753a4fa96a1,54.86884,-119.15528,12.31836,4.54232,-0.15393,-12.28881,-2.69818,8.53309,-6.66717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,252.013981,44.723575,1340.691187,0.71051,2:30,-0.717216,-0.676391,-0.167623,-90.242223,-1.095941,58.748414,150.553638,-72.42955,0.148406,-0.953346,-0.26288,74.584074,-8.534559,0.953346,-0.148406,0.26288,-74.584074,8.534559,-0.953346,0.148406,0.26288,-150.553638,72.42955,-0.148406,0.953346,-0.26288
