PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
108,2026-09-22,11:27:02.74,5,2,"Modifica, Mateo",10302448,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61296,1.383832,-4.207077,2147.179837,252.870882,2:30,5.62193,2.20641,5.73611,-32.77742,9.05764,24.53686,4.18284,0.32643,74.41873,-4.72964,0.169966,0.465523,,,,,,,,,,,,-13.80414,4.59075,-1.87093,50,5.71756,7.80348,-119.56288,1.84467,-19.72599,25.81014,-25.61393,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,0fec76d0-b69a-11f1-b621-b785b54817cd,80.96786,,,8.19423,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:27:02.74,2026-09-22T11:27:02.7464192-04:00,2026-09-22T15:27:02.7464192Z,,v3,471418,471418,,,,Undefined,RHO_RAM,ac2398f2-1093-44d9-811b-0dc1f9369b34,54.76335,-120.58677,12.90507,5.62422,2.86077,-12.80697,-2.19601,8.586,-9.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.781659,43.441509,1559.017262,0.726077,1:45,-0.733814,-0.529393,-0.425748,20.253252,64.971916,-20.74096,152.203456,-67.972132,0.174902,-0.927002,-0.331779,70.307413,-10.072944,0.927002,-0.174902,0.331779,-70.307413,10.072944,-0.927002,0.174902,0.331779,-152.203456,67.972132,-0.174902,0.927002,-0.331779
109,2026-09-22,11:28:18.86,5,3,"Modifica, Mateo",10302448,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83066,0.432159,-3.78767,2184.318237,239.456081,2:00,5.58903,2.22405,5.8744,-25.65564,15.10221,23.42749,3.85333,0.65324,75.6992,-4.383064,0.405423,0.459491,,,,,,,,,,,,-13.00839,7.98815,-1.93104,50,5.60918,7.03296,-120.15978,0.14145,-19.05882,22.82335,-20.4705,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,3d4c37a0-b69a-11f1-b621-b785b54817cd,82.03085,,,7.13147,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:28:18.86,2026-09-22T11:28:18.8673536-04:00,2026-09-22T15:28:18.8673536Z,,v3,471418,471418,,,,Undefined,RHO_RAM,4e43e180-5824-479b-9236-3595b4c03c9e,54.62622,-121.0353,11.41168,5.58869,0.92672,-10.23525,-2.21486,7.76407,-9.52941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.542383,38.687222,1705.012913,0.78057,1:45,-0.661614,-0.589193,-0.463808,18.136863,43.270771,-22.111885,174.201413,-70.745106,0.033317,-0.944061,-0.328084,70.836427,-1.909298,0.944061,-0.033317,0.328084,-70.836427,1.909298,-0.944061,0.033317,0.328084,-174.201413,70.745106,-0.033317,0.944061,-0.328084
110,2026-09-22,11:28:41.77,5,4,"Modifica, Mateo",10302448,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.19174,0.405567,-4.744937,2164.355406,234.668771,1:45,5.53993,2.07409,5.78891,-26.96698,13.57579,17.39131,3.67129,-0.9009,76.18851,-4.623665,-1.644431,0.458277,,,,,,,,,,,,-10.17548,7.18906,-1.69333,50,5.55723,9.32368,-120.5372,0.01939,-15.04156,22.38818,-21.54704,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,4aee0e10-b69a-11f1-b621-b785b54817cd,82.24816,,,7.00323,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:28:41.77,2026-09-22T11:28:41.7784832-04:00,2026-09-22T15:28:41.7784832Z,,v3,471418,471418,,,,Undefined,RHO_RAM,f9e13177-cdc5-41c3-ab78-e61b2b893016,54.71187,-121.40921,11.19409,5.54013,0.85865,-10.77352,-2.06789,9.90954,-7.52078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.9573,38.73386,1688.328759,0.780061,1:45,-0.670064,-0.583894,-0.458348,28.179826,49.484818,-9.481882,176.695009,71.503354,0.01829,0.948342,-0.316721,71.53203,1.047983,0.948342,0.01829,0.316721,-71.53203,-1.047983,-0.948342,-0.01829,0.316721,-176.695009,-71.503354,-0.01829,-0.948342,-0.316721
111,2026-09-22,11:32:10.97,6,1,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40947,-2.056,-4.636376,1779.788362,248.955814,2:15,5.59981,1.5109,5.19773,-33.67285,9.39938,21.13517,0.85268,-1.09838,75.41828,-8.177888,-0.901088,0.472357,,,,,,,,,,,,-11.98863,5.51737,-1.09782,50,5.38286,8.73898,-117.92937,-5.40832,-17.05986,20.22797,-24.32284,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,c7a2f380-b69a-11f1-b621-b785b54817cd,79.79655,,,5.99119,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:32:10.97,2026-09-22T11:32:10.9766656-04:00,2026-09-22T15:32:10.9766656Z,,v3,471418,471418,,,,Undefined,RHO_RAM,7372f482-c86b-4e21-84ec-658e3ce4e9c3,55.30641,-118.83607,10.11398,5.60085,-4.31807,-12.16142,-1.50668,9.50368,-8.52993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.671031,10.949632,1747.386499,0.981795,1:45,-0.204965,-0.817072,-0.538872,69.9715,51.36516,69.069017,157.480084,74.636168,0.101476,0.964263,-0.244744,75.758221,5.824177,0.964263,0.101476,0.244744,-75.758221,-5.824177,-0.964263,-0.101476,0.244744,-157.480084,-74.636168,-0.101476,-0.964263,-0.244744
112,2026-09-22,11:32:39.77,6,2,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90612,-1.300853,-4.744918,1767.189802,229.11546,1:45,5.40837,1.43785,5.15925,-28.83246,16.36851,17.20513,1.77678,-1.6049,73.12032,-6.617487,-1.711619,0.483889,,,,,,,,,,,,-9.90142,8.94717,-1.00794,50,5.26484,8.89027,-115.58039,-3.57541,-13.41553,21.2154,-20.05145,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,d8d061b0-b69a-11f1-b621-b785b54817cd,77.89488,,,6.7858,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:32:39.77,2026-09-22T11:32:39.7779968-04:00,2026-09-22T15:32:39.7779968Z,,v3,471418,471418,,,,Undefined,RHO_RAM,61e79516-0ec3-4646-886a-a09401f5a857,55.34024,-116.5565,10.6077,5.40812,-2.65285,-10.02573,-1.43117,9.50751,-6.70776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.338385,8.815863,1746.312202,0.988186,2:00,-0.172284,-0.870357,-0.461299,60.349029,44.63073,54.615895,116.896966,73.592697,0.251907,0.959278,-0.127783,82.412438,14.5904,0.959278,0.251907,0.127783,-82.412438,-14.5904,-0.959278,-0.251907,0.127783,-116.896966,-73.592697,-0.251907,-0.959278,-0.127783
113,2026-09-22,11:32:56.79,6,3,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.97622,-1.302637,-3.512077,1879.247825,243.070678,2:00,5.56444,1.35324,5.09541,-29.03254,14.00705,24.7636,1.91495,0.10298,74.85048,-6.648026,0.862182,0.472178,,,,,,,,,,,,-13.46528,7.74552,-1.04207,50,5.41879,6.25998,-118.75904,-3.69805,-19.18269,23.27019,-21.13975,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,e2ef52f0-b69a-11f1-b621-b785b54817cd,79.82682,,,7.12574,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:32:56.79,2026-09-22T11:32:56.7979008-04:00,2026-09-22T15:32:56.7979008Z,,v3,471418,471418,,,,Undefined,RHO_RAM,a3af3239-97f9-4625-b19b-cc0dbeeef4c7,55.40624,-119.81368,11.6351,5.56468,-2.73997,-10.56988,-1.34548,7.12937,-9.59135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.177101,19.109723,1775.688805,0.944893,1:45,-0.343173,-0.773392,-0.533008,49.868536,50.125436,37.127209,166.564068,73.66909,0.065335,0.959654,-0.273489,74.093153,3.746113,0.959654,0.065335,0.273489,-74.093153,-3.746113,-0.959654,-0.065335,0.273489,-166.564068,-73.66909,-0.065335,-0.959654,-0.273489
114,2026-09-22,11:33:14.37,6,4,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.61992,-1.001598,-3.086464,1881.119034,225.623353,1:30,5.50378,1.48637,5.13995,-23.62017,19.913,18.80694,2.59085,0.14455,74.03473,-5.421294,0.237234,0.474878,,,,,,,,,,,,-10.3106,10.65253,-1.21236,50,5.39237,5.57906,-118.19293,-2.81639,-14.48127,24.02344,-17.21255,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,ed6bcd80-b69a-11f1-b621-b785b54817cd,79.37296,,,7.58519,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:33:14.37,2026-09-22T11:33:14.3701504-04:00,2026-09-22T15:33:14.3701504Z,,v3,471418,471418,,,,Undefined,RHO_RAM,1402db2b-f95f-419c-b29e-3dca748942d8,55.35856,-119.27712,12.01172,5.50194,-2.03958,-8.60627,-1.47889,6.2326,-7.24064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,236.160692,12.579015,1835.965769,0.975997,1:45,-0.23255,-0.814348,-0.531749,59.006925,44.634549,52.193763,138.344315,73.762103,0.185854,0.960109,-0.208923,77.723598,10.710944,0.960109,0.185854,0.208923,-77.723598,-10.710944,-0.960109,-0.185854,0.208923,-138.344315,-73.762103,-0.185854,-0.960109,-0.208923
115,2026-09-22,11:33:30.17,6,5,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.29001,-1.647313,-3.345154,1804.656358,230.261854,1:45,5.48881,1.38903,5.21964,-24.42092,17.66773,19.72769,1.90182,-0.11576,75.83868,-6.162608,0.146454,0.466932,,,,,,,,,,,,-11.01981,9.68245,-1.09625,50,5.31858,6.20355,-119.37818,-4.24667,-16.01874,21.40736,-18.09932,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,f6d59f90-b69a-11f1-b621-b785b54817cd,80.72357,,,6.45134,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:33:30.17,2026-09-22T11:33:30.1770240-04:00,2026-09-22T15:33:30.1770240Z,,v3,471418,471418,,,,Undefined,RHO_RAM,91b2c39e-0062-4979-866a-f33a8344422b,55.28411,-120.32202,10.70368,5.48822,-3.44868,-9.04966,-1.38533,6.9098,-8.00937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,236.660158,11.27044,1769.854677,0.980716,2:00,-0.202965,-0.824594,-0.528062,58.112368,47.289068,60.053706,151.601357,69.632765,0.165527,0.937481,-0.306153,71.914512,9.527856,0.937481,0.165527,0.306153,-71.914512,-9.527856,-0.937481,-0.165527,0.306153,-151.601357,-69.632765,-0.165527,-0.937481,-0.306153
116,2026-09-22,11:33:54.98,7,1,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84859,-0.569784,-1.726568,1396.363526,278.516563,3:15,5.3588,1.43285,5.60847,-50.59129,-1.91831,24.7243,0.61074,1.88108,69.72317,-9.831265,2.700516,0.502129,,,,,,,,,,,,-13.11072,-0.26291,-1.30153,50,5.27761,2.41772,-111.43578,-2.74561,-16.14643,23.87276,-32.49786,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,05a60af0-b69b-11f1-b621-b785b54817cd,75.06522,,,7.12541,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:33:54.98,2026-09-22T11:33:54.9883392-04:00,2026-09-22T15:33:54.9883392Z,,v3,471418,471418,,,,Undefined,RHO_RAM,fab00593-d78e-486a-a992-5827d8db8084,54.89192,-112.47888,11.93638,5.36656,-1.32563,-16.24893,-1.42258,3.12323,-8.07322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,264.021409,-20.440448,1308.442447,0.937036,2:45,0.355381,-0.92842,-0.108355,31.419047,45.258033,-62.556544,158.779372,50.567033,0.229908,0.772368,-0.592106,52.525826,13.29166,0.772368,0.229908,0.592106,-52.525826,-13.29166,-0.772368,-0.229908,0.592106,-158.779372,-50.567033,-0.229908,-0.772368,-0.592106
117,2026-09-22,11:34:15.98,7,2,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79514,-0.2191,-3.463335,1416.577123,269.962528,3:00,5.37079,1.63043,5.59555,-46.07412,1.33693,21.0658,1.32635,0.14839,71.45051,-8.609299,0.296897,0.495577,,,,,,,,,,,,-11.68323,1.03307,-1.34785,50,5.32127,5.99677,-111.56446,-1.89141,-14.90027,17.83306,-30.85652,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,12258170-b69b-11f1-b621-b785b54817cd,76.05768,,,5.34463,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:34:15.98,2026-09-22T11:34:15.9824896-04:00,2026-09-22T15:34:15.9824896Z,,v3,471418,471418,,,,Undefined,RHO_RAM,8a293b34-af34-4797-a494-e1b155c716cb,54.90872,-112.34636,8.91653,5.37454,-0.5385,-15.42826,-1.62511,6.65008,-7.45013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,261.3672,-22.266866,1310.941554,0.925429,2:45,0.373327,-0.913489,-0.161756,7.999901,56.975011,-67.451001,172.419629,42.333429,0.097518,0.673444,-0.732778,42.583899,5.596261,0.673444,0.097518,0.732778,-42.583899,-5.596261,-0.673444,-0.097518,0.732778,-172.419629,-42.333429,-0.097518,-0.673444,-0.732778
118,2026-09-22,11:34:39.18,7,3,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06421,-1.29059,-4.6723,1520.208438,257.53783,2:30,5.35295,1.41095,5.3402,-39.60723,8.37126,29.44348,0.83738,-0.52834,70.26062,-8.584322,0.549269,0.498534,,,,,,,,,,,,-16.73458,5.05142,-1.01188,50,5.20785,8.10182,-112.80427,-3.82279,-21.088,24.73219,-25.80851,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,1ff91640-b69b-11f1-b621-b785b54817cd,75.60656,,,7.80359,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:34:39.18,2026-09-22T11:34:39.1840256-04:00,2026-09-22T15:34:39.1840256Z,,v3,471418,471418,,,,Undefined,RHO_RAM,eae19f05-7798-44e5-8cf3-ff866e992d8d,55.16191,-113.93039,12.36609,5.35515,-2.64766,-12.90425,-1.40264,9.06202,-10.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,257.794812,-24.40273,1384.399061,0.910664,2:30,0.415969,-0.880549,-0.227165,-9.581278,43.947464,-87.734394,149.881399,53.416071,0.299068,0.802985,-0.515533,57.298692,17.40161,0.802985,0.299068,0.515533,-57.298692,-17.40161,-0.802985,-0.299068,0.515533,-149.881399,-53.416071,-0.299068,-0.802985,-0.515533
119,2026-09-22,11:35:18.21,7,4,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.51247,-2.173247,-4.414881,1875.763139,245.469787,2:15,5.54788,1.36452,5.29204,-29.48718,12.06402,23.20352,1.04298,-0.85547,75.83066,-7.614059,-0.305853,0.463941,,,,,,,,,,,,-13.26702,7.10059,-0.98048,50,5.32812,8.38633,-120.77015,-5.59662,-19.39746,25.72693,-21.79236,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,37376780-b69b-11f1-b621-b785b54817cd,81.24396,,,7.68181,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:35:18.21,2026-09-22T11:35:18.2159872-04:00,2026-09-22T15:35:18.2159872Z,,v3,471418,471418,,,,Undefined,RHO_RAM,ebfae7d9-e0e2-4d26-94fd-0ab7e04b8a40,55.21027,-121.87501,12.86346,5.54837,-4.66073,-10.89618,-1.35852,9.21936,-9.69873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.973901,16.472219,1798.776813,0.958957,1:45,-0.299419,-0.765609,-0.569378,72.557069,48.705532,64.735369,154.982027,74.402819,0.113707,0.963176,-0.243646,75.804217,6.529043,0.963176,0.113707,0.243646,-75.804217,-6.529043,-0.963176,-0.113707,0.243646,-154.982027,-74.402819,-0.113707,-0.963176,-0.243646
120,2026-09-22,11:35:40.36,8,1,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.10693,-1.360575,-1.014719,2147.805594,322.646969,4:45,5.56061,1.28031,5.4557,-49.78534,-1.83169,2.57957,0.13776,0.54529,71.03581,-10.393014,-0.553837,0.498405,,,,,,,,,,,,-1.61162,-0.14386,-1.1927,50,5.40608,1.88577,-111.92101,-4.29795,-2.03307,21.22774,-32.35552,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,447e9ad0-b69b-11f1-b621-b785b54817cd,75.62617,,,6.07112,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:35:40.36,2026-09-22T11:35:40.3697152-04:00,2026-09-22T15:35:40.3697152Z,,v3,471418,471418,,,,Undefined,RHO_RAM,eafcff65-838c-46ed-b289-14d618e133e3,55.04534,-112.87389,10.61387,5.56641,-2.84557,-16.17776,-1.2794,1.97704,-1.01654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,343.535356,78.269737,436.658501,0.203304,5:30,-0.973865,-0.080853,0.212248,-44.866049,57.098426,-11.471739,134.199438,-16.327476,0.688005,-0.281127,-0.669042,22.791816,-43.472362,0.281127,-0.688005,0.669042,-22.791816,43.472362,-0.281127,0.688005,0.669042,-134.199438,16.327476,-0.688005,0.281127,-0.669042
121,2026-09-22,11:36:01.07,8,2,"Scillia, Nicholas",1000206436,Right,RHO_RAM,"Valay, Alex",10172032,Right,RHO_RAM,Undefined,1,Bottom,2,1,0,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09742,-1.680129,-1.39644,2157.094747,293.613409,3:45,5.46283,1.33425,5.37815,-47.09857,0.33618,3.1278,-0.03801,0.28554,71.12394,-10.250707,-0.838694,0.495701,,,,,,,,,,,,-2.05536,1.09083,-1.21159,50,5.27881,2.63959,-113.17495,-4.88636,-2.6197,23.98703,-30.7837,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,50ce27b0-b69b-11f1-b621-b785b54817cd,76.03868,,,6.97348,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:36:01.07,2026-09-22T11:36:01.0712576-04:00,2026-09-22T15:36:01.0712576Z,,v3,471418,471418,,,,Undefined,RHO_RAM,19e168e4-66b5-4867-b032-f34a3bff1517,55.12194,-114.25537,11.99352,5.46767,-3.49981,-15.39185,-1.33314,2.75759,-1.30985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,327.764402,77.541893,465.340798,0.215726,5:00,-0.967925,-0.143648,0.206124,-8.46383,51.020624,28.96644,125.514182,-25.179455,0.736628,-0.425455,-0.525707,38.983271,-47.44495,0.425455,-0.736628,0.525707,-38.983271,47.44495,-0.425455,0.736628,0.525707,-125.514182,25.179455,-0.736628,0.425455,-0.525707
