PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
92,2026-09-25,15:15:48.59,2,7,"Kopetski, Josh",10109174,Left,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.21054,-1.172663,1.740619,1859.387574,151.289479,11:00,5.61326,-1.89364,6.10943,-25.82474,15.07131,-7.55973,2.37619,-0.91358,75.47797,-6.021332,0.378243,0.460269,65.92542,-34.088365,-56.537262,,,,,5.1889,4.22647,-24.652051,0.04697,4.44547,8.50296,1.76417,50,5.5096,-3.35834,-119.47145,-3.18629,6.43239,22.77474,-19.87066,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,845dd630-b915-11f1-93f4-1109adcc2ed3,81.89211,2.55611,,6.73257,,,,2.63335,2.55611,0.98662,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:15:48.59,2026-09-25T15:15:48.5987840-04:00,2026-09-25T19:15:48.5987840Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,ee49283e-3a5f-4412-8ff2-37bf8d7e6bd1,54.39164,-120.30571,11.38737,5.61299,-2.4584,-9.93533,1.8915,-3.59396,3.21619,,2.63195,44.33966,,,,,,,,2.55783,-54.42034,,,,,,,,0.98875,-67.08468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,130.360271,16.371553,1783.996912,0.959454,10:15,-0.277758,0.72517,-0.630062,35.612303,25.925685,-33.030411,163.052241,6.829354,0.289431,0.118913,-0.949784,7.136283,16.823916,0.118913,0.289431,0.949784,-7.136283,-16.823916,-0.118913,-0.289431,0.949784,-163.052241,-6.829354,-0.289431,-0.118913,-0.949784
93,2026-09-25,15:16:28.67,3,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20297,-2.467721,2.755687,1744.332668,137.085647,10:30,5.57721,-2.0603,6.32141,-24.75738,16.48521,-13.94934,1.23731,-0.68281,74.52849,-7.164815,0.232957,0.462215,,,,,,,,,,,,8.12642,9.78902,1.86516,50,5.38484,-5.21901,-119.14962,-5.79896,11.53409,25.60298,-18.28022,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,9c44ea90-b915-11f1-93f4-1109adcc2ed3,81.54737,,,7.67448,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:16:28.67,2026-09-25T15:16:28.6714880-04:00,2026-09-25T19:16:28.6714880Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,66b86069-02e3-4b34-9c39-99cccbb5eb97,54.17626,-120.04367,12.80149,5.57619,-5.16062,-9.14011,2.05444,-5.62177,5.76705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,128.805244,18.1233,1657.795123,0.950389,10:15,-0.313633,0.72654,-0.611371,31.110315,24.8071,-34.606445,159.285823,4.166918,0.352771,0.072662,-0.932884,4.453777,20.656915,0.072662,0.352771,0.932884,-4.453777,-20.656915,-0.072662,-0.352771,0.932884,-159.285823,-4.166918,-0.352771,-0.072662,-0.932884
94,2026-09-25,15:16:44.98,3,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.98266,-0.822968,0.780506,1777.254671,141.927846,10:45,5.37251,-2.06519,6.29062,-36.4714,8.28473,-5.498,1.57472,-1.80406,72.39191,-7.593011,-0.215016,0.481501,,,,,,,,,,,,3.06614,4.91012,2.01035,50,5.29419,-1.35846,-113.47481,-2.65733,4.03716,18.85426,-25.70896,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,a607b210-b915-11f1-93f4-1109adcc2ed3,78.28105,,,5.59075,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:16:44.98,2026-09-25T15:16:44.9860096-04:00,2026-09-25T19:16:44.9860096Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,b0ca3fbb-c873-4c24-88c1-7115c0e74a59,54.20979,-114.17214,9.42713,5.37489,-1.70648,-12.85448,2.06335,-1.50778,2.01858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.020559,-40.737264,1346.643744,0.75771,10:45,0.654941,0.43281,-0.619458,53.681099,-27.87517,-89.723201,137.655992,-6.29421,0.66952,-0.109634,-0.734659,8.487672,-42.030037,0.109634,-0.66952,0.734659,-8.487672,42.030037,-0.109634,0.66952,0.734659,-137.655992,6.29421,-0.66952,0.109634,-0.734659
95,2026-09-25,15:17:07.21,3,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.12568,-1.504136,2.646594,1847.875039,149.019147,11:00,5.61527,-1.90931,6.21682,-24.8947,15.63387,-8.68965,2.15087,-0.18939,76.01135,-6.17053,1.078923,0.458197,91.69162,-17.011677,-24.428836,,,,,9.03279,9.03279,-18.00505,0.05617,5.24965,8.86776,1.71559,50,5.48989,-5.21536,-119.38079,-3.8372,7.65204,20.82033,-19.24812,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,b3479260-b915-11f1-93f4-1109adcc2ed3,82.26255,2.21389,,6.11434,,,,2.00222,2.21389,0.20051,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:17:07.21,2026-09-25T15:17:07.2107520-04:00,2026-09-25T19:17:07.2107520Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,442d5666-8a4a-4a4f-9cde-802407e0991f,54.28539,-120.12585,10.41017,5.61488,-3.1484,-9.62406,1.90712,-5.4892,3.82602,,2.00036,117.29055,,,,,,,,2.21451,-39.41397,,,,,,,,0.20135,-53.27655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,134.239382,14.156742,1791.75559,0.96963,10:30,-0.231209,0.688014,-0.68788,37.4984,18.059647,-32.002124,161.165141,7.963811,0.319728,0.138548,-0.937325,8.408103,18.646478,0.138548,0.319728,0.937325,-8.408103,-18.646478,-0.138548,-0.319728,0.937325,-161.165141,-7.963811,-0.319728,-0.138548,-0.937325
96,2026-09-25,15:17:53.91,4,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81062,-2.37915,1.994018,1806.452726,156.907061,11:15,5.40924,-2.23095,6.45196,-29.8775,12.38599,-4.80374,0.73111,-0.79859,74.6226,-7.93365,1.122219,0.467901,,,,,,,,,,,,3.00677,7.38922,2.09196,50,5.22693,-3.88522,-116.10313,-5.63686,4.17471,18.23791,-21.91463,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,cf1ad510-b915-11f1-93f4-1109adcc2ed3,80.55641,,,5.18802,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:17:53.91,2026-09-25T15:17:53.9184640-04:00,2026-09-25T19:17:53.9184640Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,916dbabd-e7f5-470d-8351-45194e088413,54.05019,-116.73761,9.11895,5.40977,-4.87447,-10.95731,2.22965,-4.03045,2.08736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.231855,-36.704372,1448.287412,0.80173,11:00,0.603764,0.434595,-0.668279,47.85269,-26.531674,-86.496231,138.880478,-6.339989,0.65361,-0.110428,-0.748732,8.389881,-40.814334,0.110428,-0.65361,0.748732,-8.389881,40.814334,-0.110428,0.65361,0.748732,-138.880478,6.339989,-0.65361,0.110428,-0.748732
97,2026-09-25,15:18:21.24,4,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.07742,-0.703476,3.337783,1848.35761,129.206449,10:15,5.45396,-1.70554,6.25711,-35.23821,12.39095,-13.34473,1.86762,0.2637,69.89574,-7.287674,0.92929,0.496716,,,,,,,,,,,,8.01914,7.04071,1.46467,50,5.38413,-6.0145,-110.47332,-2.29782,9.90502,19.77609,-23.47755,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,df67f560-b915-11f1-93f4-1109adcc2ed3,75.88334,,,6.18168,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:18:21.24,2026-09-25T15:18:21.2432896-04:00,2026-09-25T19:18:21.2432896Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,0fa16e12-4c94-46c0-adaf-7652f4043e02,54.24502,-111.23063,9.88804,5.45491,-1.39876,-11.73877,1.70225,-6.39381,4.95251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,119.814824,3.436365,1845.034237,0.998202,10:00,-0.041553,0.865276,-0.499571,-121.737413,-8.088517,-15.048927,177.297185,19.459193,0.044462,0.333135,-0.94183,19.479233,2.548323,0.333135,0.044462,0.94183,-19.479233,-2.548323,-0.333135,-0.044462,0.94183,-177.297185,-19.459193,-0.044462,-0.333135,-0.94183
98,2026-09-25,15:18:56.83,4,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Top,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.24881,-1.42616,2.053425,1883.429763,139.083627,10:45,5.54636,-1.91868,6.39602,-25.83651,14.83753,-11.6965,2.08058,-1.00407,75.09291,-6.313831,-0.065892,0.459018,79.89115,52.748366,108.346822,4555.072878,,,,,47.15551,,,6.8302,8.57721,1.7769,50,5.43199,-3.88149,-119.49472,-3.67311,9.81642,24.31751,-19.84681,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,f4947da0-b915-11f1-93f4-1109adcc2ed3,82.11534,57.6019,,7.15589,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:18:56.83,2026-09-25T15:18:56.8378880-04:00,2026-09-25T19:18:56.8378880Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,1e4add15-7684-44f9-b688-d4d6753304f2,54.10523,-120.32725,12.15875,5.54611,-2.99364,-9.9234,1.91553,-4.21756,4.90821,,7.15314,-22.32559,17.17729,-4.72251,1.3358,-0.40359,0.1207,-0.03057,0.00451,2.68497,93.26831,-37.39599,7.57364,-2.18603,0.65502,-0.19642,0.04997,-0.00741,1.00904,67.32174,-21.96218,6.02669,-1.69279,0.51142,-0.15286,0.03867,-0.0057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,128.349277,19.796683,1772.119776,0.9409,10:15,-0.335797,0.729237,-0.5962,0.588639,36.53908,-64.616532,163.146124,0.013795,0.289932,0.000241,-0.957047,0.014414,16.853875,0.000241,0.289932,0.957047,-0.014414,-16.853875,-0.000241,-0.289932,0.957047,-163.146124,-0.013795,-0.289932,-0.000241,-0.957047
99,2026-09-25,15:19:21.93,4,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.61657,-0.894767,1.744231,1614.356277,132.80627,10:30,5.44765,-1.9833,6.03115,-42.66498,6.6265,-5.68492,1.06319,-0.84129,69.596,-8.738063,0.719878,0.505309,,,,,,,,,,,,3.43,3.94154,1.85034,50,5.35386,-3.12453,-108.56173,-2.89588,4.13979,16.98842,-27.41685,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,039b1430-b916-11f1-93f4-1109adcc2ed3,74.59281,,,5.02057,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:19:21.93,2026-09-25T15:19:21.9387392-04:00,2026-09-25T19:19:21.9387392Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,bc78ed72-a636-4de4-9363-b971aa3d8900,54.47217,-109.25932,8.49421,5.44966,-1.77007,-13.70843,1.98213,-3.29452,2.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,117.568916,-0.106171,1614.353505,0.999998,10:00,0.002103,0.886374,-0.462965,-112.277856,-28.730554,-21.191361,174.73009,30.125175,0.079442,0.501891,-0.861275,30.230641,4.556486,0.501891,0.079442,0.861275,-30.230641,-4.556486,-0.501891,-0.079442,0.861275,-174.73009,-30.125175,-0.079442,-0.501891,-0.861275
100,2026-09-25,15:22:39.84,1,1,"Liranzo, Jamir",10140782,Right,RHO_RAM,"Ruggiero, Anthony",831142,Left,RHO_RAM,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.05318,-0.183051,-2.259935,2377.306688,209.683917,1:00,5.06194,1.74535,5.06494,-32.10813,13.15969,6.83492,2.21352,0.18288,73.74321,-6.027999,-1.052814,0.484246,83.91271,28.200475,16.296611,3237.040033,106.30424,57.68101,28.27354,266.39684,254.97639,10.082425,5.048633,-3.96536,6.93552,-1.53646,50,5.019,4.26892,-114.90627,-1.45786,-5.40761,17.30185,-22.71601,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,7987ad70-b916-11f1-93f4-1109adcc2ed3,77.83734,72.79361,,5.30997,,,,2.23326,2.35579,-0.18686,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:22:39.84,2026-09-25T15:22:39.8477312-04:00,2026-09-25T19:22:39.8477312Z,FlyBall,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,119fb477-0363-4195-b30e-9981808bb595,55.43777,-115.72216,8.65093,5.06249,-0.38666,-11.35801,-1.74377,4.52393,-2.7038,176.105602,2.23395,104.08882,-24.15836,5.49778,-1.05646,0.18431,-0.02773,0.00291,-0.00014,2.35689,58.13584,-11.57856,-0.65827,0.43938,-0.17559,0.04375,-0.00562,0.00029,-0.18709,30.44145,-8.24112,1.63366,-0.34624,0.07718,-0.01478,0.00175,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,226.902036,64.073472,1039.401823,0.437218,1:30,-0.909412,-0.322123,-0.263072,87.21589,-30.360507,-51.792783,172.78519,23.559564,0.115121,0.399702,-0.909387,23.726888,6.610613,0.399702,0.115121,0.909387,-23.726888,-6.610613,-0.399702,-0.115121,0.909387,-172.78519,-23.559564,-0.115121,-0.399702,-0.909387
101,2026-09-25,15:23:13.52,2,1,"Liranzo, Jamir",10140782,Right,RHO_RAM,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,3,Bottom,1,0,0,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.15125,-0.057693,-2.342035,2411.612937,204.826845,12:45,5.12661,1.87116,5.09126,-30.33313,13.29674,5.68551,2.54443,0.13644,75.3342,-5.567869,-1.337699,0.475405,103.40751,10.675086,-18.160126,1039.814519,101.92432,11.1679,-41.36802,190.82095,154.94025,-25.88104,1.557488,-3.34036,6.95567,-1.65448,50,5.09711,4.54645,-116.604,-1.16211,-4.73351,15.90562,-22.31742,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,8d9c8420-b916-11f1-93f4-1109adcc2ed3,79.28497,11.44328,,4.81704,,,,1.04102,2.35772,-0.00257,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:23:13.52,2026-09-25T15:23:13.5281664-04:00,2026-09-25T19:23:13.5281664Z,LineDrive,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,50c8410a-471f-4427-8ce0-524aab22452d,55.41192,-117.33991,7.95281,5.12699,-0.12956,-11.15871,-1.86989,4.76545,-2.36676,,1.04102,141.61555,-23.25332,2.13223,-0.3611,0.07565,-0.01123,0.0009,-1E-05,2.35772,28.09415,-24.23501,4.23863,-0.7836,0.19285,-0.04518,0.00779,-0.0007,-0.00257,-46.45164,-6.66263,1.91736,-0.46906,0.10867,-0.02402,0.00431,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,223.10957,66.772616,951.094706,0.394381,1:30,-0.929673,-0.270444,-0.250135,90.45378,-11.389591,-53.918392,169.261893,21.825091,0.172965,0.371774,-0.912067,22.176658,9.96027,0.371774,0.172965,0.912067,-22.176658,-9.96027,-0.371774,-0.172965,0.912067,-169.261893,-21.825091,-0.172965,-0.371774,-0.912067
102,2026-09-25,15:23:48.01,3,1,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,69.56445,1.820285,1.50256,2553.345027,98.201936,9:15,5.04121,1.95934,4.60938,-56.56133,5.06536,-19.48162,2.05981,1.76494,62.93194,-8.425918,-1.913664,0.565009,,,,,,,,,,,,10.15091,2.38036,-2.09438,50,5.17674,-1.91269,-100.6521,1.36935,10.22924,19.03091,-29.77532,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,a22e04e0-b916-11f1-93f4-1109adcc2ed3,66.71117,,,6.63251,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:23:48.01,2026-09-25T15:23:48.0120000-04:00,2026-09-25T19:23:48.0120000Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,83492d6a-abaf-4aee-8d6c-1113ef63dd85,55.89065,-101.75979,9.51546,5.04659,3.10241,-14.88766,-1.96573,-2.50808,5.11462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.14039,2.949364,1.516186,1.433179,5.80655,2.67497,-1.90102,-2.52462,5.08534,0.95102,127.27778,-0.78554,-1.53464,-2.3186,103.12453,-8.97751,5.08358,10.96752,-10.51436,0.91628,-3.49181,1.26243,High,High,High,,,High,Medium,Medium,71.728883,54.393868,1486.582978,0.58221,8:30,-0.79958,0.578404,0.16162,-18.348035,13.675127,25.250896,111.287991,-30.080672,0.806277,-0.501219,-0.31416,57.92086,-53.733805,0.501219,-0.806277,0.31416,-57.92086,53.733805,-0.501219,0.806277,0.31416,-111.287991,30.080672,-0.806277,0.501219,-0.31416
103,2026-09-25,15:24:16.38,3,2,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,3,Bottom,2,1,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.49643,0.124283,-1.748822,2487.019228,198.218384,12:30,5.1408,1.80205,5.07818,-30.99033,11.93516,3.63799,2.67549,0.4561,76.22601,-5.48121,-1.105962,0.471551,,,,,,,,,,,,-2.14193,6.21284,-1.63937,50,5.12772,3.43644,-117.23916,-0.83185,-3.09328,14.33027,-23.20168,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,b30da130-b916-11f1-93f4-1109adcc2ed3,79.93284,,,4.27042,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:24:16.38,2026-09-25T15:24:16.3832832-04:00,2026-09-25T19:24:16.3832832Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,9d811761-9bef-480f-96f7-2d69da481555,55.42527,-117.90043,7.16513,5.1414,0.2388,-11.60084,-1.80124,3.57918,-1.54664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.072528,64.897707,1055.082266,0.424236,1:30,-0.915355,-0.282303,-0.287108,92.947568,-8.020167,-54.059957,168.058718,20.258899,0.194109,0.346263,-0.917836,20.669474,11.192693,0.346263,0.194109,0.917836,-20.669474,-11.192693,-0.346263,-0.194109,0.917836,-168.058718,-20.258899,-0.194109,-0.346263,-0.917836
104,2026-09-25,15:24:39.23,3,3,"Liranzo, Jamir",10140782,Right,RHO_RAM,"LaRose, Jack",1000072339,Left,RHO_RAM,Undefined,3,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.95128,-1.229725,-2.1166,2419.572096,219.20092,1:15,5.13933,1.85269,5.00901,-28.51171,14.52969,10.9919,1.60165,0.76992,75.93443,-6.407399,-0.176232,0.472188,,,,,,,,,,,,-6.03154,7.80752,-1.65916,50,4.99812,3.91785,-117.72678,-3.52386,-8.67977,17.02324,-20.93853,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,c0b284e0-b916-11f1-93f4-1109adcc2ed3,79.82515,,,5.01685,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:24:39.23,2026-09-25T15:24:39.2327680-04:00,2026-09-25T19:24:39.2327680Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,45b642cd-f5dd-453e-95e3-9671b943b3fb,55.49495,-118.51868,8.51162,5.13939,-2.54982,-10.46927,-1.85081,4.32163,-4.33989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.374852,59.847278,1215.367049,0.502307,1:45,-0.866694,-0.416303,-0.274832,83.808717,-24.834865,-37.819738,169.2138,30.363216,0.161476,0.50548,-0.847594,30.810596,9.292558,0.50548,0.161476,0.847594,-30.810596,-9.292558,-0.50548,-0.161476,0.847594,-169.2138,-30.363216,-0.161476,-0.50548,-0.847594
