PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
93,2026-09-18,16:30:41.74,7,2,"Urian, Nolan",10960783,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.151,-0.950092,-1.829437,1660.292465,229.795083,1:45,5.41363,1.50189,5.49351,-22.23651,12.43564,13.49328,2.6713,0.91441,82.91699,-5.075054,0.574319,0.423801,90.13904,24.701298,-30.565429,3988.137882,89.07039,41.42258,-64.54804,286.495,185.72053,-46.212987,3.687337,-7.30953,6.8402,-1.35126,50,5.3155,3.58672,-130.94264,-2.95597,-12.77601,25.91288,-20.2184,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,d1bcf670-b39f-11f1-887e-4f82bbaf1d05,88.93906,47.61477,,7.234,,,,0.19144,2.60491,-0.93653,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:30:41.74,2026-09-18T16:30:41.7410000-04:00,2026-09-18T20:30:41.7410000Z,LineDrive,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,54271df4-e831-4676-a665-8aa3c1583807,55.00688,-131.92975,12.95644,5.41344,-2.18578,-10.1092,-1.49716,4.0734,-6.38801,,0.19145,103.4169,-22.81424,4.70718,-1.02234,0.1871,-0.02559,0.00189,-2E-05,2.60492,55.2465,-19.26738,1.83421,-0.37858,0.0883,-0.0185,0.00304,-0.00024,-0.9365,-61.07768,0.97946,0.44123,-0.19235,0.05475,-0.01174,0.00169,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,225.934197,17.833207,1580.518837,0.951952,1:30,-0.315849,-0.689001,-0.652317,-86.866385,-46.635661,83.902052,165.994133,75.406837,0.060978,0.967739,-0.244464,75.822935,3.495962,0.967739,0.060978,0.244464,-75.822935,-3.495962,-0.967739,-0.060978,0.244464,-165.994133,-75.406837,-0.060978,-0.967739,-0.244464
94,2026-09-18,16:31:27.94,7,3,"Urian, Nolan",10960783,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87384,-0.989671,-3.108758,1544.578231,215.316448,1:15,5.42442,1.44017,5.42618,-21.27186,13.88154,9.06453,2.72336,-0.71903,82.34847,-4.946373,-1.498978,0.426732,,,,,,,,,,,,-5.41359,7.58398,-1.17081,50,5.32197,6.67633,-130.34387,-2.99569,-9.34712,26.46675,-19.07945,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,ed345d80-b39f-11f1-887e-4f82bbaf1d05,88.32815,,,7.52537,,,,,,,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:31:27.94,2026-09-18T16:31:27.9450000-04:00,2026-09-18T20:31:27.9450000Z,,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,3125f93a-0403-4d67-be0d-7a8bbdcff144,55.07341,-131.37001,13.23337,5.42377,-2.25597,-9.53972,-1.43669,7.03872,-4.67356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.298461,23.962979,1411.448063,0.913808,1:30,-0.428333,-0.667553,-0.609019,70.732593,-36.169153,-70.165746,109.761976,-1.72636,0.940678,-0.030126,-0.33796,5.093942,-70.165765,0.030126,-0.940678,0.33796,-5.093942,70.165765,-0.030126,0.940678,0.33796,-109.761976,1.72636,-0.940678,0.030126,-0.33796
95,2026-09-18,16:31:56.99,7,4,"Urian, Nolan",10960783,Right,RHO_RAM,"Haughton, James",1000175676,Left,RHO_RAM,Undefined,3,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,89.50422,-2.170379,-2.757529,1577.502231,210.226756,1:00,5.37403,1.42014,5.51607,-20.55741,14.8808,8.00945,1.62818,-0.49282,81.91469,-6.003902,-1.331721,0.428457,52.51463,-35.710979,73.856567,,,,,4.17657,2.77002,39.157793,0.038546,-4.84583,8.46985,-1.18543,50,5.17112,5.9033,-129.76384,-5.61781,-8.26524,27.07038,-17.72754,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,fea95c00-b39f-11f1-887e-4f82bbaf1d05,87.97253,1.74084,,7.58953,,,,2.56524,1.74084,0.31117,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:31:56.99,2026-09-18T16:31:56.9910000-04:00,2026-09-18T20:31:56.9910000Z,GroundBall,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,89b55a4d-c2c3-4c08-951e-7ad60ae2694f,54.9839,-130.79941,13.53519,5.37306,-4.93965,-8.86377,-1.41731,6.21949,-4.13262,,2.56474,17.46785,,,,,,,,1.74211,-45.16211,,,,,,,,0.30947,60.34707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,229.360022,18.130159,1499.18251,0.950352,1:45,-0.313093,-0.732411,-0.604605,84.432361,-36.910197,-84.253571,107.530757,-11.20307,0.935385,-0.194287,-0.295478,33.326296,-69.290458,0.194287,-0.935385,0.295478,-33.326296,69.290458,-0.194287,0.935385,0.295478,-107.530757,11.20307,-0.935385,0.194287,-0.295478
96,2026-09-18,16:32:33.06,8,1,"Urian, Nolan",10960783,Right,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,1,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.11082,1.153386,-2.214165,766.020297,224.06464,1:30,5.21062,1.69255,5.41218,-34.88329,7.34874,5.8274,3.3852,0.10277,75.04351,-5.267116,-1.178626,0.467727,,,,,,,,,,,,-3.53071,3.78835,-1.49971,50,5.28911,4.36168,-119.09744,1.20258,-5.07314,22.78781,-26.73069,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,14064310-b3a0-11f1-887e-4f82bbaf1d05,80.58639,,,7.06731,,,,,,,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:32:33.06,2026-09-18T16:32:33.0690000-04:00,2026-09-18T20:32:33.0690000Z,,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,db7da95e-7046-4469-ac44-e059243a8a3a,55.08565,-120.06658,11.39391,5.21379,2.33939,-13.36535,-1.6898,4.57743,-2.53657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,254.075193,31.264136,654.781778,0.854784,2:30,-0.544086,-0.811366,-0.213671,-37.396616,-41.227857,59.990012,150.336763,60.932054,0.240446,0.874044,-0.422176,64.218788,13.912866,0.874044,0.240446,0.422176,-64.218788,-13.912866,-0.874044,-0.240446,0.422176,-150.336763,-60.932054,-0.240446,-0.874044,-0.422176
97,2026-09-18,16:32:54.54,8,2,"Urian, Nolan",10960783,Right,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,1,0,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.85077,0.547917,-2.090048,880.315397,248.204653,2:15,5.30813,1.70066,5.50917,-36.0601,5.49788,10.27666,2.81588,0.60163,75.37138,-6.099011,-0.259046,0.463979,100.8835,4.880413,-69.146828,3443.408576,,,,89.15945,84.50005,-70.157182,0.65236,-5.85957,2.97732,-1.52559,50,5.33167,3.97081,-120.18332,-0.07862,-8.5081,24.86994,-27.851,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,20c4be60-b3a0-11f1-887e-4f82bbaf1d05,81.23733,4.43198,,7.47939,,,,3.26957,3.06707,-0.65841,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:32:54.54,2026-09-18T16:32:54.5480000-04:00,2026-09-18T20:32:54.5480000Z,GroundBall,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,4aaf01f1-a639-4356-9582-a1acfc582102,54.99067,-121.21166,12.43497,5.31111,1.07298,-13.9255,-1.69705,4.32261,-4.25405,,3.26957,52.47979,-17.58344,0.58279,0.6061,-0.2969,0.08302,-0.01654,0.00186,3.06707,12.58808,-30.54885,7.40928,-2.18848,0.60006,-0.14621,0.03247,-0.00487,-0.65841,-137.76876,18.4182,-4.74396,0.83811,-0.0303,-0.03275,0.01063,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,247.261986,28.942536,770.368847,0.875106,2:15,-0.503637,-0.802429,-0.320089,-34.238499,-40.033652,58.084499,146.242915,68.639658,0.202394,0.931308,-0.302823,71.98761,11.676991,0.931308,0.202394,0.302823,-71.98761,-11.676991,-0.931308,-0.202394,0.302823,-146.242915,-68.639658,-0.202394,-0.931308,-0.302823
98,2026-09-18,16:33:23.47,8,3,"Urian, Nolan",10960783,Right,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.08149,-3.349967,-5.122188,1709.989411,222.444447,1:30,5.46359,1.20834,5.65379,-20.48056,14.25103,12.08772,0.61644,-2.5743,83.1936,-7.145839,-2.97418,0.424164,,,,,,,,,,,,-7.4741,8.40284,-0.78141,50,5.1654,11.16667,-130.27308,-8.34598,-12.97763,24.70551,-17.58385,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,320a4870-b3a0-11f1-887e-4f82bbaf1d05,88.86291,,,6.88789,,,,,,,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:33:23.47,2026-09-18T16:33:23.4730000-04:00,2026-09-18T20:33:23.4730000Z,,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,52205fe3-591e-4f02-a76a-73a0c149dc36,54.84776,-131.18921,12.35276,5.4628,-7.69394,-8.79193,-1.20442,11.6479,-6.48882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.928084,18.385627,1622.703286,0.948955,1:30,-0.338033,-0.663641,-0.667319,83.313768,-39.532476,-86.965294,105.263769,-4.164297,0.962177,-0.072617,-0.262568,15.4595,-74.191405,0.072617,-0.962177,0.262568,-15.4595,74.191405,-0.072617,0.962177,0.262568,-105.263769,4.164297,-0.962177,0.072617,-0.262568
99,2026-09-18,16:33:48.08,8,4,"Urian, Nolan",10960783,Right,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61926,-2.157531,-4.701055,1782.961988,227.63879,1:30,5.40629,1.47955,5.6158,-21.70135,13.323,13.47997,1.57645,-1.79452,82.69429,-6.180553,-2.304798,0.425948,,,,,,,,,,,,-7.99674,7.60776,-1.08623,50,5.20741,10.08796,-129.79306,-5.6462,-13.79183,24.35758,-19.05309,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,40b37cc0-b3a0-11f1-887e-4f82bbaf1d05,88.49072,,,6.92497,,,,,,,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:33:48.08,2026-09-18T16:33:48.0830000-04:00,2026-09-18T20:33:48.0830000Z,,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,1b7b04c5-f77e-4030-bf38-b6b823c39b04,54.88457,-130.70651,12.17879,5.40576,-4.93168,-9.52655,-1.47424,10.60517,-6.89592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.797065,14.362927,1727.233504,0.968744,1:30,-0.279204,-0.679337,-0.678635,-87.888053,-45.892679,80.155829,167.2167,80.5295,0.036407,0.98637,-0.160461,80.760138,2.086416,0.98637,0.036407,0.160461,-80.760138,-2.086416,-0.98637,-0.036407,0.160461,-167.2167,-80.5295,-0.036407,-0.98637,-0.160461
100,2026-09-18,16:34:12.42,8,5,"Urian, Nolan",10960783,Right,RHO_RAM,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,3,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,89.67244,-2.171731,-3.200062,1731.113825,224.661088,1:30,5.32704,1.47568,5.61149,-20.11206,15.22985,13.88245,1.61984,-0.35744,81.6894,-5.943867,-0.725242,0.427875,77.53062,-23.956615,-29.606169,,,,,5.89742,5.89742,-15.347448,0.03706,-8.00367,8.70378,-1.21136,50,5.12837,6.66242,-129.92707,-5.59579,-13.62797,28.21361,-17.35397,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,4f2e4e10-b3a0-11f1-887e-4f82bbaf1d05,88.09226,1.71456,,7.98304,,,,2.33209,1.71456,0.34552,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:34:12.42,2026-09-18T16:34:12.4250000-04:00,2026-09-18T20:34:12.4250000Z,GroundBall,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,be30a498-068a-4eaf-b720-2cd80bbbf2a6,54.88813,-130.98423,14.1068,5.32586,-4.94554,-8.67699,-1.47057,7.17306,-6.81398,,2.33102,90.52875,,,,,,,,1.71511,-46.26404,,,,,,,,0.34613,-51.44038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,227.61926,14.238969,1677.931036,0.969278,1:30,-0.254788,-0.724795,-0.640121,84.055519,-38.038605,-86.818988,101.418862,-9.465697,0.96686,-0.164457,-0.195284,40.102122,-75.208169,0.164457,-0.96686,0.195284,-40.102122,75.208169,-0.164457,0.96686,0.195284,-101.418862,9.465697,-0.96686,0.164457,-0.195284
101,2026-09-18,16:35:00.87,9,1,"Urian, Nolan",10960783,Right,RHO_RAM,"Ray, Andrew",1000072346,Right,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.18119,-0.955598,-3.015138,1738.595588,204.174058,12:45,5.41512,1.49486,5.50457,-19.58639,15.33328,6.38331,2.88788,-0.7957,82.35595,-4.624377,-1.880062,0.425311,67.20066,53.784234,120.081677,4776.141668,,,,,40.15412,,,-4.0689,8.34245,-1.23585,50,5.31864,6.60421,-130.76275,-2.84145,-7.04631,27.52878,-17.72708,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,6c191b40-b3a0-11f1-887e-4f82bbaf1d05,88.62331,44.01218,,7.82524,,,,0.98466,2.79805,0.91971,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:35:00.87,2026-09-18T16:35:00.8790000-04:00,2026-09-18T20:35:00.8790000Z,,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,23c0cd72-95e6-4739-8f7f-ef249700b4a1,54.9943,-131.80998,13.76439,5.4139,-2.16709,-8.86354,-1.49218,6.87226,-3.52316,,0.98466,-29.18809,-6.96027,2.92517,-0.82538,0.20556,-0.04859,0.0106,-0.00137,2.79805,79.51864,-30.27049,4.01698,-0.77957,0.12594,-0.02121,0.00321,-0.00029,0.91971,50.38923,-2.20903,-0.74638,0.35459,-0.11296,0.02844,-0.00651,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,220.222224,21.262426,1620.248074,0.931929,1:15,-0.389494,-0.607761,-0.692041,80.114683,-35.517093,-84.665582,106.519658,-3.48468,0.95695,-0.060782,-0.283819,12.087691,-73.126836,0.060782,-0.95695,0.283819,-12.087691,73.126836,-0.060782,0.95695,0.283819,-106.519658,3.48468,-0.95695,0.060782,-0.283819
102,2026-09-18,16:35:25.03,9,2,"Urian, Nolan",10960783,Right,RHO_RAM,"Ray, Andrew",1000072346,Right,RHO_RAM,Undefined,3,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,88.36245,0.515886,-2.624026,1419.883996,244.585256,2:15,5.41222,1.54952,5.49785,-30.12572,6.21918,10.67879,3.38481,-0.01672,80.72522,-5.037592,-0.723409,0.433903,89.26754,-10.679491,-17.846209,,,,,16.3542,15.75256,-16.759751,0.12065,-6.13918,3.3241,-1.32749,50,5.43702,5.41103,-128.20436,0.0619,-10.21678,26.5269,-26.64206,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,7a808ba0-b3a0-11f1-887e-4f82bbaf1d05,86.86827,3.35967,,7.63723,,,,1.25706,3.35967,0.00834,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:35:25.03,2026-09-18T16:35:25.0340000-04:00,2026-09-18T20:35:25.0340000Z,GroundBall,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,25645797-0373-42bf-b399-2a8a6e0764f0,55.00197,-129.23518,13.26345,5.4145,1.09719,-13.32103,-1.54547,5.80805,-5.10839,17.580063,1.25727,122.44467,-25.47899,,,,,,,3.36022,-24.32249,-29.28317,,,,,,,0.00842,-39.43727,2.31683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,229.222735,32.973173,1191.176873,0.838925,1:45,-0.574452,-0.630354,-0.522167,66.378051,-44.728654,-76.47108,111.312671,1.573409,0.93126,0.027458,-0.36332,4.32188,68.632026,0.027458,0.93126,0.36332,-4.32188,-68.632026,-0.027458,-0.93126,0.36332,-111.312671,-1.573409,-0.93126,-0.027458,-0.36332
103,2026-09-18,16:36:03.71,10,1,"Urian, Nolan",10960783,Right,RHO_RAM,"Stanley, Eric",10172471,Left,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10032,0.861271,0.216027,1476.983435,248.048942,2:15,5.38736,1.49322,5.39221,-29.04836,6.40319,13.45355,3.77392,2.81681,82.30724,-4.465712,2.608156,0.428538,,,,,,,,,,,,-6.70701,3.3191,-1.52222,50,5.44379,-1.08791,-129.52252,0.86013,-11.52105,24.21675,-26.47264,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,9192eae0-b3a0-11f1-887e-4f82bbaf1d05,87.95596,,,6.79308,,,,,,,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:36:03.71,2026-09-18T16:36:03.7120000-04:00,2026-09-18T20:36:03.7120000Z,,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,7414d66c-a395-4074-9253-1c47ce52f504,55.10833,-130.47412,12.10837,5.38955,1.90038,-13.23632,-1.48837,-0.63519,-5.76052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.774277,31.201967,1263.332573,0.855346,1:45,-0.526281,-0.673213,-0.519436,-88.067136,-42.671973,89.056243,173.070103,58.580808,0.062897,0.853376,-0.517487,58.767385,3.606103,0.853376,0.062897,0.517487,-58.767385,-3.606103,-0.853376,-0.062897,0.517487,-173.070103,-58.580808,-0.062897,-0.853376,-0.517487
104,2026-09-18,16:36:28.30,10,2,"Urian, Nolan",10960783,Right,RHO_RAM,"Stanley, Eric",10172471,Left,RHO_RAM,Undefined,3,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Double,0,1,,89.69305,-1.583432,-3.0363,1623.739641,227.345341,1:30,5.40447,1.3901,5.60262,-22.96517,11.8754,11.7941,2.01006,-0.46422,82.80668,-5.833985,-0.933526,0.424829,95.80575,-4.564885,29.133616,,,,,27.72801,21.35378,27.94722,0.184028,-6.78284,6.72764,-1.13799,50,5.25381,6.40292,-130.20348,-4.40273,-11.7617,24.74598,-20.50802,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,a0396010-b3a0-11f1-887e-4f82bbaf1d05,88.72384,2.06013,,6.88637,,,,1.95597,2.06013,0.43292,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:36:28.30,2026-09-18T16:36:28.3090000-04:00,2026-09-18T20:36:28.3090000Z,GroundBall,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,0c507e3a-4053-4b3c-a23e-83ff36204e33,54.89865,-131.13119,12.37299,5.40445,-3.6339,-10.25401,-1.38629,6.84386,-5.88085,180,1.9523,122.47259,,,,,,,,2.06046,-11.19464,,,,,,,,0.43087,68.26152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,223.509905,17.877747,1545.33527,0.951714,1:30,-0.324919,-0.663468,-0.673971,-81.611617,39.624049,89.849821,100.541587,-4.685464,0.979837,-0.081686,-0.182338,24.131943,-78.4748,0.081686,-0.979837,0.182338,-24.131943,78.4748,-0.081686,0.979837,0.182338,-100.541587,4.685464,-0.979837,0.081686,-0.182338
105,2026-09-18,16:37:15.77,11,1,"Urian, Nolan",10960783,Right,RHO_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Top,2,0,0,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,81.74899,0.449064,-2.73078,753.655745,269.590587,3:00,5.19799,1.66746,5.51606,-40.91046,1.31665,8.19288,2.20916,-0.20515,75.32171,-7.026507,-1.271322,0.4677,90.08595,-11.398831,-25.311513,,,,,13.0362,11.7996,-21.047071,0.088118,-4.90225,0.86598,-1.43523,50,5.2093,5.33905,-118.6906,-0.47211,-7.02594,21.71821,-30.93289,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260918-BillBeckField-Private-5,bc8b2190-b3a0-11f1-887e-4f82bbaf1d05,80.59111,2.30519,,6.42728,,,,1.83052,2.30519,0.20658,09ab8c29-1ef8-4129-848c-cb4cc1833fe1,2026-09-18,20:37:15.77,2026-09-18T16:37:15.7700000-04:00,2026-09-18T20:37:15.7700000Z,GroundBall,v3,471418,471418,,"Beale, Brody",10276164,Right,RHO_RAM,3d90fb4d-d39a-4e89-a356-ece8f0dea33e,54.98559,-119.59939,10.8591,5.20198,0.82227,-15.46645,-1.66479,5.63304,-3.51297,180,1.82753,117.29642,,,,,,,,2.30585,-26.16007,,,,,,,,0.208,-55.4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,248.416668,21.09821,703.134269,0.932965,2:15,-0.38269,-0.864701,-0.325332,-42.818575,-45.299426,60.930709,126.135713,63.338124,0.3624,0.89367,-0.264613,73.506154,21.247659,0.89367,0.3624,0.264613,-73.506154,-21.247659,-0.89367,-0.3624,0.264613,-126.135713,-63.338124,-0.3624,-0.89367,-0.264613
