,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
13514,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,0,0,1,1925918790,I. Brown,L,FA,-0.25302,1.0579,-6.579082,16.26056,-15.54013,0.451462,5.86313,B,K,1.46095,5.19505,86.48913,1961.913444,133.868589,0.13
13515,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,1,0,1,1925918790,I. Brown,L,FA,1.67999,3.12926,-4.241027,17.59194,-19.18942,-1.803499,5.75707,B,K,1.59969,5.10217,86.15412,2141.669631,130.076244,0.13
13516,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,2,0,1,1925918790,I. Brown,L,FA,0.69788,2.01764,-5.442254,18.06135,-20.30623,-0.969429,5.79426,SL,K,1.48731,5.12544,85.74152,2063.859458,129.252523,-0.15
13517,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,2,1,1,1925918790,I. Brown,L,FA,0.29633,2.40863,-5.006356,18.96847,-16.39591,0.042199,5.66891,F,K,1.7003,5.21405,86.14709,2118.925731,136.895263,-0.15
13518,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,2,2,1,1925918790,I. Brown,L,FA,-0.73152,2.59886,-4.79234,19.03611,-15.26438,0.989504,5.91892,SS,K,1.45647,5.18193,86.49401,2091.269027,138.834678,-0.15
13519,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,0,0,2,1925918790,I. Brown,L,FA,0.55765,3.25793,-4.606512,14.91304,-18.20336,-0.650438,5.87062,IP,T,1.4689,5.2399,85.44958,2028.985445,126.178663,1.54
13520,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,0,0,2,1925918790,I. Brown,L,FA,1.11866,2.67662,-5.271232,13.84324,-17.45808,-0.999441,5.7263,SL,K,1.64249,5.16116,85.39153,1873.427315,124.90167,-0.15
13521,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,0,1,2,1925918790,I. Brown,L,CU,1.21885,1.99274,-9.564376,-10.49851,15.55556,1.839373,5.18742,B,K,1.6488,5.16363,72.22217,2256.032317,308.889807,0.13
13522,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,1,1,2,1925918790,I. Brown,L,CU,-0.29431,0.97214,-11.134208,-13.67268,15.78745,3.381346,5.24909,B,K,1.55987,5.18296,71.64267,2366.418112,315.469106,0.13
13523,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,2,1,2,1925918790,I. Brown,L,FA,-0.1239,3.26196,-4.239217,19.27092,-17.55564,0.047197,5.90315,SL,K,1.38022,5.25639,85.80858,2048.853632,135.052312,-0.15
13524,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,2,2,2,1925918790,I. Brown,L,FA,0.0303,3.75545,-3.848864,16.698,-17.57005,0.163973,5.83136,F,K,1.6438,5.18775,86.1606,2098.861066,130.520933,0.0
13525,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,3,2,2,2,1925918790,I. Brown,L,CU,-0.82076,1.72546,-10.4057,-13.76702,19.96635,4.141553,5.48972,SS,K,1.38488,5.13896,70.70222,2305.532321,308.803001,-0.15
13526,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,0,0,1209228544,A. Healy,R,FA,-1.44067,2.31933,-4.958727,9.59461,24.82037,0.579777,5.22879,F,BB,-2.96078,4.5976,90.91848,1957.77093,251.737652,-0.15
13527,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,1,0,1209228544,A. Healy,R,CU,-2.54133,4.45831,-4.923022,-3.96158,-14.67001,-1.536487,4.87889,B,BB,-2.77642,4.6825,79.91372,2232.882493,69.232747,0.13
13528,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,1,1,0,1209228544,A. Healy,R,SI,1.50445,0.89719,-7.089905,1.37768,26.51068,-2.239809,5.56792,B,BB,-2.79051,4.583,92.14499,2160.043939,270.002384,0.13
13529,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,1,0,1209228544,A. Healy,R,SI,0.95191,1.92728,-5.670455,5.51544,24.26434,-1.756632,5.53958,B,BB,-2.70492,4.64084,92.4563,2225.316477,260.285619,0.13
13530,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,3,1,0,1209228544,A. Healy,R,FA,-0.14409,1.6048,-6.338859,3.80764,23.29568,-0.72019,5.78819,B,BB,-2.75259,4.71366,91.48725,2030.274406,264.216149,0.8
13531,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,0,0,1209228544,A. Healy,R,FA,-0.34801,2.07954,-5.6391,2.93492,21.8347,-0.800316,5.39511,IP,FC,-2.91441,4.59386,92.6081,2110.241312,265.640928,-0.21
13532,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,0,1,1209228544,A. Healy,R,FA,0.75462,1.38169,-6.548631,2.73831,23.46781,-1.66349,5.43366,B,BB,-2.75468,4.60504,91.43725,2018.253694,266.84238,0.13
13533,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,1,0,1,1209228544,A. Healy,R,SI,0.40571,0.90066,-6.750071,6.41957,24.61427,-1.170288,5.59285,B,BB,-2.73414,4.57989,91.10095,2124.698426,258.691403,0.13
13534,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,0,1,1209228544,A. Healy,R,FA,-0.01907,2.73992,-4.050314,15.2382,12.36879,-1.874485,5.60235,F,BB,-2.79817,4.5902,90.37657,2250.629769,221.885919,-0.15
13535,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,1,1,1209228544,A. Healy,R,SI,-0.2274,1.21542,-6.603652,2.80921,21.70584,-0.832149,5.51034,F,BB,-2.81305,4.51236,91.56266,2032.548141,266.333354,-0.15
13536,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,2,1,1209228544,A. Healy,R,CU,-0.12323,2.03459,-8.090164,-12.32583,-10.58493,-3.614248,5.01336,F,BB,-2.65303,4.66876,80.9582,2337.338095,37.183215,0.0
13537,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,2,1,1209228544,A. Healy,R,FA,-0.32184,1.50633,-5.425237,12.95772,24.62186,-0.414034,5.42137,F,BB,-2.75615,4.57565,91.71004,2183.740557,244.766554,0.0
13538,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,2,1,1209228544,A. Healy,R,CU,1.92691,-0.10285,-10.747001,-16.39202,-10.44304,-5.764894,5.20599,B,BB,-2.63256,4.67411,80.92891,2481.184288,29.871141,0.13
13539,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,3,2,1,1209228544,A. Healy,R,FA,-1.82177,1.56754,-6.149106,4.49878,22.59572,0.985188,5.55589,B,BB,-2.78522,4.57848,90.7145,2176.738539,261.932198,0.8
13540,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,0,1,1209228544,A. Healy,R,CU,0.56676,2.02836,-8.176881,-11.48473,-14.97206,-4.829311,4.70127,SL,K,-2.77405,4.67191,79.98779,2366.735067,48.441915,-0.15
13541,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,1,1,1209228544,A. Healy,R,CU,2.9217,0.4695,-10.310666,-16.91631,-10.27697,-6.86593,5.45121,B,K,-2.67127,4.71449,80.23058,2430.008511,28.795761,0.13
13542,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,1,1,1,1209228544,A. Healy,R,SI,-1.05972,1.74783,-5.99679,3.26185,22.028,0.152544,5.78693,SL,K,-2.75285,4.60813,91.4723,2205.400356,264.549998,-0.15
13543,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,1,2,1,1209228544,A. Healy,R,SI,0.09537,1.90765,-5.698979,4.32933,21.85655,-1.124778,5.50314,SL,K,-2.77407,4.5594,90.95737,2048.762759,261.688752,-0.15
13544,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,0,2,1209228544,A. Healy,R,CU,-0.36159,1.66662,-9.035048,-15.84485,-10.96103,-3.517382,4.79839,SL,D,-2.78048,4.65653,78.77001,2333.031341,31.854493,-0.15
13545,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,1,2,1209228544,A. Healy,R,SI,0.74154,1.31381,-6.448032,4.13847,23.46749,-1.55009,5.88724,B,D,-2.64925,4.63263,91.21163,2157.266926,262.9093,0.13
13546,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,1,1,2,1209228544,A. Healy,R,SI,0.77543,0.4899,-7.330944,3.69925,23.94415,-1.559967,5.48661,B,D,-2.67666,4.60936,91.60023,2014.904248,264.246858,0.13
13547,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,1,2,1209228544,A. Healy,R,SI,-0.55781,2.14977,-5.66456,4.98768,21.78812,-0.371715,5.79944,F,D,-2.71652,4.71412,90.21732,2165.639082,260.38623,-0.15
13548,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,2,2,1209228544,A. Healy,R,CU,3.68276,0.72224,-9.069227,-8.41481,-8.54296,-7.542111,5.37426,B,D,-2.71147,4.60641,81.28985,2514.371358,40.052403,0.13
13549,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,3,2,2,1209228544,A. Healy,R,SI,-1.08337,2.75502,-4.42416,9.97363,22.94021,0.280788,5.47677,F,D,-2.72871,4.69504,92.27796,2132.484481,249.219207,0.0
13550,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,3,2,2,1209228544,A. Healy,R,SI,-0.30714,1.46341,-8.778068,-12.25087,-9.558,-3.43135,5.17691,F,D,-2.73917,4.57923,79.96813,2330.712934,34.111916,0.0
13551,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,3,2,2,1209228544,A. Healy,R,SI,-0.06438,1.59944,-6.061757,5.48882,22.48954,-0.810874,5.34601,IP,D,-2.69606,4.61181,91.50171,2035.263864,259.71103,1.26
13552,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,0,2,1209228544,A. Healy,R,SI,0.02693,1.69976,-5.852043,7.22835,26.08537,-0.709075,5.70999,SS,K,-2.8013,4.57312,90.23556,2132.434598,257.479001,-0.15
13553,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,0,1,2,1209228544,A. Healy,R,SI,2.40368,0.96828,-7.026767,1.88539,24.34269,-3.244667,5.84155,B,K,-2.63531,4.64224,91.81212,2131.858127,268.638951,0.13
13554,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,1,1,2,1209228544,A. Healy,R,SI,2.46008,1.63833,-6.198496,5.60055,9.16902,-4.661155,6.01178,B,K,-2.63097,4.66331,89.38609,2174.270174,245.409212,0.13
13555,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,1,2,1209228544,A. Healy,R,SI,0.08096,2.00803,-5.433834,9.03764,18.81844,-1.344489,5.71728,SS,K,-2.73668,4.66328,90.49702,2117.341342,247.945841,-0.15
13556,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,4,2,2,2,1209228544,A. Healy,R,SI,-0.79359,1.64419,-6.063876,4.87748,20.0545,-0.26749,5.58197,SL,K,-2.71385,4.62077,91.17981,2124.144385,259.952705,-0.15
13557,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,0,0,1257460992,T. Grenn,R,FA,-0.71301,2.80698,-5.183766,13.05103,23.99541,0.571352,5.98786,SL,BB,-2.17965,5.2157,84.93882,2070.354209,244.145485,-0.15
13558,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,1,0,1257460992,T. Grenn,R,FA,-0.71872,1.42348,-6.560487,13.48343,23.07048,0.41729,5.78859,B,BB,-2.25186,5.25635,86.12526,2139.475088,242.341285,0.13
13559,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,1,1,0,1257460992,T. Grenn,R,FA,-0.91984,1.83741,-6.382885,11.29784,24.99946,0.889287,5.88938,SL,BB,-2.17656,5.21954,85.1276,2057.975851,248.536033,-0.15
13560,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,1,2,0,1257460992,T. Grenn,R,CU,-1.67178,0.91941,-9.039431,3.54799,-3.42898,-1.08484,5.1907,B,BB,-2.40552,5.12616,75.24589,2198.635703,113.92811,0.13
13561,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,2,2,0,1257460992,T. Grenn,R,FA,-2.05229,1.77336,-6.336027,12.78851,23.65879,2.084524,5.64517,B,BB,-2.08115,5.24197,85.44792,2084.358153,244.518213,0.13
13562,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,3,2,0,1257460992,T. Grenn,R,FA,-1.61785,0.33746,-8.042903,9.49882,26.49816,1.646346,5.93148,B,BB,-2.30285,5.15346,85.3904,2130.784776,253.133273,0.8
13563,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,0,0,1257460992,T. Grenn,R,FA,0.10121,1.81348,-6.212515,12.58512,22.55281,-0.395927,5.9323,SL,ROE,-2.14239,5.2203,85.55991,2168.436846,243.526092,-0.15
13564,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,1,0,1257460992,T. Grenn,R,FA,-0.83351,2.19821,-5.937014,10.59823,23.55151,0.656585,5.9527,IP,ROE,-2.18579,5.12845,85.55643,2175.049998,248.82303,0.0
13565,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,0,0,1257460992,T. Grenn,R,FA,-1.22504,2.5195,-5.539524,13.59383,24.67045,1.172606,6.17184,F,IP_OUT,-2.19618,5.28319,85.40742,2134.438672,244.00699,-0.15
13566,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,1,0,1257460992,T. Grenn,R,FA,0.92198,2.74449,-5.011814,14.5754,22.68777,-1.1366,6.05723,B,IP_OUT,-2.01411,5.21596,85.96118,2133.306128,239.778865,0.13
13567,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,1,1,0,1257460992,T. Grenn,R,CU,1.51192,2.7539,-6.732505,7.31469,4.13142,-3.611963,5.52702,B,IP_OUT,-2.21344,5.1637,75.54089,2163.97295,217.17879,0.13
13568,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,2,1,0,1257460992,T. Grenn,R,FA,-1.10177,2.02868,-6.167558,11.93572,24.20009,1.004293,5.90972,F,IP_OUT,-2.18578,5.29464,86.03137,2086.363851,246.745099,-0.15
13569,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,0,1,1257460992,T. Grenn,R,FA,-0.40577,3.04253,-4.649312,16.61934,23.83745,0.42348,6.23691,SS,IP_OUT,-1.99699,5.24179,85.26784,2163.833265,237.637181,-0.15
13570,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,1,1,1257460992,T. Grenn,R,FA,-0.21147,2.27982,-5.348276,17.43025,20.41588,-0.074609,6.31795,SL,IP_OUT,-1.97853,5.26112,85.85291,2077.498109,231.973466,-0.15
13571,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,2,1,1257460992,T. Grenn,R,FA,-1.98281,2.35473,-5.677188,11.06477,21.27863,1.849763,6.14275,B,IP_OUT,-2.04742,5.08968,85.52157,2125.177946,245.683869,0.13
13572,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,1,2,1,1257460992,T. Grenn,R,FA,0.61655,2.0972,-6.078533,12.57465,20.36863,-1.127032,6.23536,F,IP_OUT,-2.11718,5.37137,86.27561,2152.039788,241.423222,0.0
13573,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,1,2,1,1257460992,T. Grenn,R,FA,0.14708,2.22413,-6.016263,11.73764,20.41611,-0.468091,6.18745,B,IP_OUT,-1.98414,5.321,85.61245,1976.472039,243.352887,0.13
13574,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,2,2,1,1257460992,T. Grenn,R,FA,0.91659,1.65407,-6.679744,12.77182,20.7008,-1.238175,6.13804,B,IP_OUT,-1.9497,5.31263,84.82944,2150.146294,241.902453,0.13
13575,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,0,2,1257460992,T. Grenn,R,FA,0.02068,1.93685,-6.25175,12.77568,19.22292,-0.490921,6.16646,SL,IP_OUT,-2.03312,5.29195,85.88261,2199.42552,239.95112,-0.15
13576,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,5,0,1,2,1257460992,T. Grenn,R,FA,-1.44914,2.59406,-5.36088,13.8315,19.30068,0.974548,5.92205,SL,IP_OUT,-2.15257,5.16662,85.74853,2196.379576,237.884003,-0.15
13577,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,0,0,0,1266982656,A. Lucero,R,CU,1.90362,1.62915,-8.335823,3.17898,-3.56866,-5.073095,5.99952,B,HR,-2.51105,5.0362,73.96146,1968.84758,109.456428,0.13
13578,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,1,0,0,1266982656,A. Lucero,R,FA,0.61718,2.77723,-4.743722,17.6495,22.68237,-1.265581,6.83224,F,HR,-2.41979,5.19375,85.7255,2122.420998,234.574303,-0.15
13579,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,1,1,0,1266982656,A. Lucero,R,CU,-0.28306,2.73712,-7.48278,0.49539,-2.21272,-2.760702,5.85964,IP,HR,-2.66531,5.04869,73.91236,1920.102326,55.171207,1.76
13580,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,0,0,0,1266982656,A. Lucero,R,FA,-0.22018,1.38445,-6.559813,14.73658,21.81686,-0.303391,6.78534,B,S,-2.31257,5.15993,84.26295,2060.264384,238.689867,0.13
13581,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,1,0,0,1266982656,A. Lucero,R,FA,0.44787,2.74762,-4.673936,17.43969,21.10513,-1.305877,6.75161,F,S,-2.49754,5.13428,86.16358,2089.508821,232.857351,-0.15
13582,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,1,1,0,1266982656,A. Lucero,R,FA,-0.56702,3.06418,-4.595906,17.37166,26.44391,0.507507,6.81966,IP,S,-2.30128,5.23856,84.53472,2011.691487,239.068245,1.0
13583,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,0,0,0,1266982656,A. Lucero,R,CU,3.75191,0.76153,-9.020147,4.0387,-3.35902,-7.134128,6.18097,B,HR,-2.58883,5.06833,74.62474,2055.772577,125.198881,0.13
13584,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,1,0,0,1266982656,A. Lucero,R,FA,0.55569,3.26241,-4.256196,18.43454,22.08395,-1.089346,6.90699,IP,HR,-2.26939,5.23922,84.25962,1984.647691,232.390305,1.76
13585,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,0,0,0,1266982656,A. Lucero,R,FA,-1.31763,2.63116,-5.064373,16.08276,22.39509,0.810669,6.88257,B,K,-2.44285,5.17596,84.86867,2000.019952,236.884394,0.13
13586,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,1,0,0,1266982656,A. Lucero,R,CU,3.60356,0.93148,-8.976522,-0.22248,-2.97894,-6.954734,5.86223,B,K,-2.63974,5.04253,76.99399,2247.025533,56.72061,0.13
13587,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,2,0,0,1266982656,A. Lucero,R,FA,0.40342,2.88308,-4.721719,18.1567,18.20099,-1.490191,6.86155,F,K,-2.46725,5.20762,84.91921,2002.134386,227.820833,-0.15
13588,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,2,1,0,1266982656,A. Lucero,R,CU,0.80524,3.20403,-7.007872,1.77606,-0.24843,-3.518896,5.99931,SL,K,-2.43885,5.11525,73.9959,2037.299826,30.387271,-0.15
13589,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,2,2,0,1266982656,A. Lucero,R,CU,1.12657,1.13218,-8.786046,4.26776,-1.81736,-4.303029,6.1792,SS,K,-2.70262,5.00589,74.24935,2093.624559,139.801709,-0.15
13590,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,0,0,2,1307623424,J. Beattie,R,FA,0.47706,1.76174,-5.421805,5.43544,22.27667,-1.627427,6.19204,SL,IP_OUT,-2.87477,3.68041,84.46723,2237.31561,260.036037,-0.15
13591,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,6,0,1,2,1307623424,J. Beattie,R,CH,-0.65716,0.89014,-7.351763,-3.98693,13.40497,-1.291948,5.63846,B,IP_OUT,-2.97991,3.47481,79.81911,1801.426252,292.308074,0.13
13592,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,0,0,0,1307623424,J. Beattie,R,FA,1.69993,2.83496,-4.461619,3.89315,23.94903,-2.704601,6.27307,B,S,-2.77668,3.78223,84.78387,2345.749892,264.165635,0.13
13593,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,1,0,0,1307623424,J. Beattie,R,FA,-0.32568,3.32789,-3.849174,5.13835,23.74923,-0.54674,6.31121,SL,S,-2.79843,3.74208,84.16455,2309.967386,261.310719,-0.15
13594,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,1,1,0,1307623424,J. Beattie,R,FA,1.98264,1.73392,-5.648191,3.59945,23.50781,-3.059126,6.33658,B,S,-2.78374,3.67638,83.81811,2339.47919,264.890209,0.13
13595,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,2,1,0,1307623424,J. Beattie,R,FA,-0.52991,2.87897,-4.426344,5.0813,22.54379,-0.416979,6.3652,F,S,-2.78482,3.80344,83.57337,2301.771684,260.892245,-0.15
13596,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,2,2,0,1307623424,J. Beattie,R,SL,1.96396,2.68344,-5.503531,3.52051,-6.42811,-5.739531,5.52603,B,S,-2.88389,3.9045,76.56732,2402.64292,108.550679,0.13
13597,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,3,2,0,1307623424,J. Beattie,R,FA,0.14132,2.28392,-4.88261,8.00426,21.29411,-1.292623,6.22694,IP,S,-2.81939,3.94325,84.38683,2329.684091,252.875356,1.0
13598,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,0,0,0,1307623424,J. Beattie,R,FA,0.89598,2.39011,-4.734707,6.09914,24.59812,-1.701506,6.1792,B,IP_OUT,-2.71393,3.70418,84.29214,2262.7079,259.48574,0.13
13599,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,1,0,0,1307623424,J. Beattie,R,FA,0.18187,1.9404,-5.608289,3.84331,24.71592,-0.790324,6.33493,F,IP_OUT,-2.59772,3.79757,83.00775,2313.266302,264.633949,-0.15
13600,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,1,1,0,1307623424,J. Beattie,R,FA,0.14722,2.30025,-4.883229,8.43808,23.72525,-0.848421,6.16769,F,IP_OUT,-2.60561,3.87515,83.1723,2307.946222,253.750579,-0.15
13601,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,1,2,0,1307623424,J. Beattie,R,SL,1.38543,0.79552,-7.814897,0.80965,-2.15268,-4.613118,5.61814,B,IP_OUT,-2.74932,3.76026,76.07701,2583.834534,64.928895,0.13
13602,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,2,2,0,1307623424,J. Beattie,R,FA,1.44322,1.61225,-5.458847,9.10926,23.82982,-2.462234,6.22686,B,IP_OUT,-2.80505,3.83776,83.86016,2391.842097,252.310771,0.13
13603,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,3,2,0,1307623424,J. Beattie,R,FA,-0.11231,2.70942,-4.529447,6.47977,23.82092,-0.666958,6.37261,F,IP_OUT,-2.70211,3.75032,82.55256,2311.372347,258.243463,0.0
13604,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,0,0,1,1307623424,J. Beattie,R,FA,-1.92927,1.90259,-5.540144,2.89886,26.11639,1.236265,5.73329,B,IP_OUT,-2.95155,3.68423,84.38976,2361.945555,267.097468,0.13
13605,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,7,1,0,2,1307623424,J. Beattie,R,FA,0.59909,1.69202,-5.542085,5.27335,27.76635,-1.332339,6.4801,SL,IP_OUT,-2.92599,3.68996,83.77693,2227.528509,262.187124,-0.15
13606,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,8,0,0,0,1307623424,J. Beattie,R,FA,1.33452,2.4931,-4.532268,9.50953,22.76608,-2.24845,6.36348,B,K,-2.62185,3.86676,83.21279,2328.108462,250.51372,0.13
13607,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,8,1,0,0,1307623424,J. Beattie,R,FA,0.21783,2.62121,-4.421278,8.2454,26.8197,-0.819713,6.38778,SL,K,-2.75906,3.75061,83.11087,2235.330526,255.932541,-0.15
13608,2026,508,NAVY,D1 Patriot League,730275840,ME,286857124,2026-03-18 15:05:00,8,1,1,0,1307623424,J. Beattie,R,SL,0.76847,1.20527,-7.646163,0.31512,-3.92906,-4.355484,5.57862,SS,K,-2.97898,3.80557,76.03796,2437.993555,64.49605,-0.15
