,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10343,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,0,1,0,1378404116,D. Hamel,R,FA,1.49576786768,3.81497499634,-3.25395531025,19.5611016084,1.60545418015,-3.19967637867,6.811521075,B,K,-1.57407770408,5.57333263622,90.9082282579,2378.21107842,184.684613567,0.13
10344,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,1,1,0,1378404116,D. Hamel,R,FA,-0.893899106193,1.51201673391,-5.92695326931,15.6082815548,8.66631028706,-0.0790491696281,6.75515563066,B,K,-1.76183013315,5.42276792293,91.7667142725,2433.54496282,208.993627728,0.13
10345,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,2,1,0,1378404116,D. Hamel,R,FA,-0.823884324952,1.41357953999,-5.9853469482,18.215238389,8.84882763093,0.0300492411968,6.74866422788,SS,K,-1.61246836528,5.60081661151,91.8254445164,2397.12743729,205.872630867,-0.15
10346,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,2,2,0,1378404116,D. Hamel,R,SL,0.422623461639,1.68937806778,-7.59499407227,4.20917081341,-6.82555945604,-3.05471070327,6.52559780238,F,K,-1.75571056129,5.39409686623,82.2463234383,2803.39490905,121.891137519,0.0
10347,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,2,2,0,1378404116,D. Hamel,R,FA,-1.16293054811,2.92300105057,-4.21609159172,18.3391961391,9.41352289324,0.505182121447,6.88535325563,SS,K,-1.5858118872,5.52198614364,93.1530434916,2498.10750038,207.133736806,-0.15
10348,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,0,0,1,1378404116,D. Hamel,R,SL,-1.07120812996,3.87158099174,-5.34329251677,2.93846984678,-4.06198952315,-1.17129584209,6.3047537689,B,IP_OUT,-1.77795637002,5.44539406478,83.2381075651,2789.71999711,126.225759882,0.13
10349,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,1,0,1,1378404116,D. Hamel,R,SL,0.0660768469255,1.21882889635,-8.55103985051,0.448555462459,-7.00528399588,-2.64064790614,6.30205802205,SS,IP_OUT,-1.72453411251,5.28423966267,80.3099132939,2876.87359104,93.990351656,-0.15
10350,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,0,0,2,1378404116,D. Hamel,R,FA,-1.10666128453,3.03819369611,-3.86792158875,20.6918873789,8.45560064761,0.249775853407,6.80408045831,SS,IP_OUT,-1.66394020902,5.56541002986,93.0235853874,2403.18760973,202.19833028,-0.15
10351,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,4,0,1,2,1378404116,D. Hamel,R,FA,0.29844746465,1.89218294015,-5.29631732653,17.7944918067,10.5388102842,-1.0416624153,6.90812977189,SL,IP_OUT,-1.62844409978,5.41765819583,92.4074114397,2368.86269337,210.593861178,-0.15
10352,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,0,0,1378404116,D. Hamel,R,FA,-0.56825315127,2.87098731462,-3.98051140928,23.4421658181,11.2205627245,-0.313602482377,6.74315323333,SS,IP_OUT,-1.89991610951,5.67258349556,92.0161204249,2428.85964923,205.549024365,-0.15
10353,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,1,0,1378404116,D. Hamel,R,FA,0.493250485548,2.42467758688,-4.34603331428,20.3438371787,7.88205043019,-1.56127546987,6.91303390761,SL,IP_OUT,-1.65605428514,5.33769966499,92.3637756636,2386.64484329,201.15015035,-0.15
10354,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,2,0,1378404116,D. Hamel,R,FA,0.20543188751,2.77623782058,-4.02742960657,19.8663160832,6.43845807763,-1.60041273186,6.81140629523,F,IP_OUT,-1.84920590727,5.35163601103,92.3627306551,2481.50272519,197.931648763,0.0
10355,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,0,1,1378404116,D. Hamel,R,FA,-0.473146382886,0.886874915209,-6.20258524332,20.1714831885,2.3919755057,-1.09753191778,6.89773238077,B,K,-1.69457860143,5.51023005014,93.0300008872,2511.99415849,186.752848626,0.13
10356,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,1,0,1,1378404116,D. Hamel,R,FA,-0.165247515726,1.87610897053,-5.53844647796,15.2379447926,9.56652884707,-0.737140921539,6.84258640347,F,K,-1.72621994077,5.3881037432,92.4602388598,2576.86216458,212.070183689,-0.15
10357,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,1,1,1,1378404116,D. Hamel,R,CH,0.884332881894,0.0175659626272,-8.01794964081,16.8863977334,9.67068587195,-1.95077948319,6.45753251645,B,K,-1.81043542115,5.41427139594,85.2194221152,2081.25925172,209.746434265,0.13
10358,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,2,1,1,1378404116,D. Hamel,R,FA,-0.509355329349,3.33088884557,-3.4539450811,21.3421880087,8.49486776193,-0.671394158156,6.76476033549,SS,K,-1.91513014637,5.49686983095,92.7069840548,2550.17898754,201.676428434,-0.15
10359,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,2,2,1,1378404116,D. Hamel,R,FA,-0.224389579298,3.17326912611,-3.80760023801,19.1588079901,10.0785699287,-0.594913193096,6.89321231372,F,K,-1.70557733566,5.51721651434,93.4604247447,2558.38940408,207.710602726,0.0
10360,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,2,2,1,1378404116,D. Hamel,R,SL,0.675815750215,1.47752869194,-7.91220701487,1.87396425195,-13.3162825376,-3.91485285951,6.40450417286,SS,K,-1.71406438838,5.28928895458,81.9802978809,2856.32287167,98.171156306,-0.15
10361,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,0,2,1378404116,D. Hamel,R,FA,-0.778511374718,3.39068069053,-3.65610391226,16.8435969859,10.9712800659,0.136574531403,6.91841604828,SS,K,-1.66174553725,5.43785003403,93.3632401899,2579.31258897,213.033629814,-0.15
10362,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,1,2,1378404116,D. Hamel,R,FA,0.829558079876,3.024902132,-3.72050455411,22.0590902368,7.41616529368,-2.00832441294,6.91361320012,SL,K,-1.68123317168,5.6280358048,93.8185876235,2569.15125074,198.5598104,-0.15
10363,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,0,2,2,1378404116,D. Hamel,R,FA,0.580402754124,3.88498394484,-3.03325203738,18.1989939607,9.07013836764,-1.64573166917,7.05786458964,B,K,-1.74696132527,5.47526494304,93.0844190653,2474.94191724,206.454567883,0.13
10364,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,5,1,2,2,1378404116,D. Hamel,R,FA,0.348233058369,2.58203418024,-4.30479748782,17.670493845,10.0044467896,-1.21544602879,7.06580925049,SS,K,-1.67569695206,5.31401394122,93.7480147478,2524.97846879,209.477220318,-0.15
10365,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,0,0,1378404116,D. Hamel,R,FA,-1.18277650735,2.70843819182,-4.2341185428,22.6274305817,14.363961358,0.76225477405,6.74990508898,SL,IP_OUT,-1.82308870187,5.72409069204,92.8130676035,2499.00523528,212.373215132,-0.15
10366,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,1,0,1378404116,D. Hamel,R,CH,0.248821993596,1.14064100408,-6.69459305765,18.6191168102,17.3752100748,-0.47969747507,6.32239483526,F,IP_OUT,-1.81102160708,5.44063025674,84.8223725075,2080.41458391,222.96458582,-0.15
10367,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,2,0,1378404116,D. Hamel,R,FA,0.0259876074114,2.55582390595,-4.45755460116,17.4350999644,9.61346619866,-0.874047851879,6.77259816604,F,IP_OUT,-1.65659178762,5.33670264544,92.7550529472,2559.56732552,208.830568004,0.0
10368,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,2,0,1378404116,D. Hamel,R,FA,0.0147953909749,3.10753630464,-4.00918166509,16.7409083602,9.97127079408,-0.840508348234,6.87412161675,F,IP_OUT,-1.66479756929,5.45542783599,93.0871546401,2493.72669323,210.735121258,0.0
10369,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,2,0,1378404116,D. Hamel,R,SL,-1.57609315011,4.21969877347,-5.99277279047,-3.36576786281,-13.4423984006,-1.35652139838,5.83461341101,B,IP_OUT,-1.60382328656,5.38655223315,79.0571658906,2886.84883359,76.112336346,0.13
10370,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,0,1,1378404116,D. Hamel,R,SL,-1.06456807393,2.69845136694,-6.78747033036,2.39190587818,-6.48515272082,-1.4612461833,6.08862259857,SL,HBP,-1.82277749485,5.42464133492,81.5540805159,2843.20651572,110.548520375,-0.15
10371,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,1,1,1378404116,D. Hamel,R,FA,-1.32884432336,3.4061528638,-3.56166291705,18.8402109115,11.1808841882,0.647849897659,6.89620550562,B,HBP,-1.76965404622,5.49708605332,92.7429016041,2477.71525531,210.648022192,0.13
10372,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,1,1,1,1378404116,D. Hamel,R,FA,-2.2456908307,4.26873073012,-2.74321489006,15.8911763288,11.7229153717,1.7605207184,6.92475620341,HBP,HBP,-1.72399433425,5.40414926858,93.731692905,2525.28244952,216.366545695,0.8
10373,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,0,0,1,1378404116,D. Hamel,R,SL,-1.83748324603,5.01360930588,-4.50969435556,1.45885873223,-11.2756421039,-1.03820277035,6.22438668307,B,K,-1.76765086454,5.44593566732,80.4276413029,2809.23860432,97.5715004409,0.13
10374,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,1,0,1,1378404116,D. Hamel,R,FA,-0.834996811733,4.54298176938,-2.16179986561,19.9365162679,6.62889410736,-0.194442453669,6.97800812118,B,K,-1.61835674612,5.48077881762,92.5506959968,2449.34595281,198.3667778,0.13
10375,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,2,0,1,1378404116,D. Hamel,R,FA,-0.00363231171882,3.10132285361,-3.59316288714,21.4278535721,6.87421247911,-1.24032635642,6.88267906377,SS,K,-1.76348738712,5.51357648083,93.3189150751,2416.09890481,197.764062487,-0.15
10376,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,2,1,1,1378404116,D. Hamel,R,FA,-0.175020597681,4.88252140918,-1.75176553809,19.6875498189,7.21576146375,-0.96390098318,6.99287748724,B,K,-1.71157025593,5.46353810677,93.2137979374,2440.06336042,200.101435305,0.13
10377,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,3,1,1,1378404116,D. Hamel,R,FA,0.253866467361,3.31592150055,-3.37701643944,18.9968148752,9.37477158946,-1.2044282039,6.97448711215,SS,K,-1.69946948796,5.32011419677,93.391092398,2475.07418668,206.231446436,-0.15
10378,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,6,3,2,1,1378404116,D. Hamel,R,FA,-0.0162014536901,3.41170087342,-3.11465425102,21.691567772,8.9049193082,-1.06763427853,6.91775124325,SS,K,-1.80694280471,5.4389335552,93.9719069851,2506.95449339,202.292748826,-0.15
10379,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,0,0,1060220012,R. Carver,R,FA,0.338922210901,1.70498448234,-5.60919155232,16.8993152492,11.0622152408,-0.991414583739,6.39818413656,SL,D,-1.60218128458,5.58013892743,95.0450526191,2096.47293768,213.163537676,-0.15
10380,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,1,0,1060220012,R. Carver,R,FA,-0.176179026029,2.25462806722,-5.11998559646,16.1825418725,11.5553778533,-0.338988412903,6.3891999536,IP,D,-1.56535296038,5.57422775206,94.5213343718,2137.82224079,215.480194229,1.26
10381,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,0,0,1060220012,R. Carver,R,SL,-0.0248327199795,1.80940064237,-8.57778137455,-1.55338677654,-9.31497902388,-2.84540573836,5.89228516652,F,K,-1.80156941244,5.64704686856,80.6112423394,2372.74119154,80.7774200729,-0.15
10382,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,1,0,1060220012,R. Carver,R,FA,0.505650469388,0.71266099483,-6.48567499767,19.8137962322,10.0089032553,-1.32824332567,6.30948192176,B,K,-1.64505518834,5.66804040568,94.7987502762,2092.70499466,206.766546841,0.13
10383,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,1,0,1060220012,R. Carver,R,FA,0.678266209493,1.90778504998,-5.57529720215,15.0362092484,11.7244207707,-1.39149088793,6.37088585891,SL,K,-1.68702495601,5.588595114,94.8407402337,2285.40819364,217.891585075,-0.15
10384,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,2,0,1060220012,R. Carver,R,SL,0.291256600998,1.53941960959,-9.0281716631,-6.40208857611,-10.6443569567,-3.08617290303,6.14880487345,SS,K,-1.58076255217,5.48743674252,81.2230878352,2480.43164896,59.1317720053,-0.15
10385,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,0,1,1060220012,R. Carver,R,SL,1.89598261804,0.68421780777,-9.71810758175,-4.70883168016,-8.97719058874,-4.86960194856,6.00132424631,B,BB,-1.7991005228,5.48161451262,81.3995880608,2400.42455721,62.5206454635,0.13
10386,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,0,1,1060220012,R. Carver,R,SL,0.354539021256,0.0633583695976,-10.5416109097,-5.47765707632,-9.09276602443,-3.22620828756,5.82186998103,B,BB,-1.80804710304,5.54308573711,81.2454359617,2463.17696079,59.1203501644,0.13
10387,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,2,0,1,1060220012,R. Carver,R,FA,-0.554494478773,1.21716540374,-5.92679929466,19.3204482059,11.7922048038,-0.0353898411331,6.37623794148,B,BB,-1.67964758207,5.63005287498,95.0939663626,2300.25570093,211.35965436,0.13
10388,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,3,0,1,1060220012,R. Carver,R,FA,1.17535669195,1.34726899756,-5.84906696382,19.0728880603,10.2204172318,-2.02536434335,6.53583280656,B,BB,-1.62949813304,5.60442263045,94.1258936616,2289.88480656,208.148401266,0.8
10389,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,0,1,1060220012,R. Carver,R,FA,-1.70958450263,3.48310446819,-3.69730881209,19.8290586162,12.1104720193,1.05297881702,6.21726894702,B,BB,-1.86867179632,5.7310263551,93.1037767376,2191.39981133,211.375187233,0.13
10390,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,0,1,1060220012,R. Carver,R,FA,-0.885400506596,2.96342137632,-4.08853527051,19.3534277517,11.3164318497,0.213261293161,6.33206059855,SS,BB,-1.74144653491,5.64003915027,94.5961164558,2200.86266357,210.278190591,-0.15
10391,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,1,1,1060220012,R. Carver,R,SL,-0.288112937138,2.95958589907,-7.22759487223,-0.615620563917,-11.7252222976,-2.84544397177,5.88918327059,SL,BB,-1.84415933234,5.60991751143,80.4138667038,2532.61185236,87.1943888979,-0.15
10392,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,2,1,1060220012,R. Carver,R,SL,1.57600649105,1.6410935308,-8.25838898459,0.727142725028,-9.62984638015,-4.63221288274,6.06691461084,B,BB,-1.82778340415,5.54512145066,81.7478904592,2453.66436693,94.551350785,0.13
10393,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,2,2,1,1060220012,R. Carver,R,FA,0.315326164952,1.26380037585,-5.94699703059,19.0792942652,11.8828742323,-0.914953671579,6.35228681684,B,BB,-1.62396245979,5.65306020394,94.5925413681,2240.7508831,211.875990935,0.13
10394,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,3,2,1,1060220012,R. Carver,R,FA,-0.766450579724,2.69571577483,-4.64725691393,16.6661079497,11.0138472643,0.0933188260211,6.39863772741,F,BB,-1.70286145048,5.56234948806,93.1882525748,2120.51533775,213.411437876,0.0
10395,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,3,2,1,1060220012,R. Carver,R,SL,-0.741756249163,3.14439881084,-7.90760699003,-9.07692003811,-14.4786231821,-2.49402159756,5.61385729645,F,BB,-1.73506918003,5.49563757078,78.5280765125,2464.93631828,58.0387121261,0.0
10396,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,3,2,1,1060220012,R. Carver,R,FA,-0.104049248575,2.41981252118,-4.67785819507,19.3799531459,7.43302556759,-0.982624506297,6.48371957013,F,BB,-1.69450556444,5.58590931041,93.3571566588,2113.71242823,200.954515126,0.0
10397,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,3,2,1,1060220012,R. Carver,R,FA,-0.216539924102,3.74650833363,-2.93063459544,22.8375981236,6.94560968701,-0.958689867603,6.4002396419,B,BB,-1.73841115895,5.68996552842,94.2342001299,1992.00646974,196.895771403,0.8
10398,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,0,1,1060220012,R. Carver,R,SL,-0.681439860383,3.63696451056,-6.80029375083,-4.20517215803,-6.96973576292,-2.03219906575,6.10136719815,B,BB,-1.9222138262,5.49988174566,78.9896602807,2178.92894511,59.1477711131,0.13
10399,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,0,1,1060220012,R. Carver,R,FA,1.26739352394,1.55777002476,-5.80948425041,17.5736973409,10.0662899358,-2.28258618988,6.52409197677,B,BB,-1.74616202419,5.60657810997,92.6050158037,2090.36817771,209.762209185,0.13
10400,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,2,0,1,1060220012,R. Carver,R,FA,-0.916127932094,2.44120093254,-4.73121729096,18.3861840266,8.39219938024,-0.0438187575625,6.46114589679,SL,BB,-1.73395426401,5.52492161639,92.7351590415,2098.36382166,204.498388436,-0.15
10401,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,2,1,1,1060220012,R. Carver,R,FA,-1.85063817181,3.23312855767,-4.01981004454,19.4445945655,10.3370816592,1.1556857499,6.35670394164,B,BB,-1.7494185198,5.72174258277,92.4822603837,2080.24618907,207.958583889,0.13
10402,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,3,1,1,1060220012,R. Carver,R,FA,-0.342560142086,4.21067586992,-2.75618413507,19.6582209523,7.77771524696,-0.646104617617,6.46612348051,B,BB,-1.65662690519,5.58450762996,92.6053363,2137.24977827,201.555958808,0.8
10403,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,0,1,1514581140,Z. Russell,R,CH,0.0102929830789,3.44401122241,-5.4868313357,14.4230654735,-2.95858615293,-1.98291523291,6.65413310637,SL,FC,-1.52946993688,6.06612319779,82.5117379536,1879.51619083,168.437408928,-0.15
10404,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,0,1,1,1514581140,Z. Russell,R,SL,1.48029848901,1.53235220285,-7.96146054124,7.55631812947,-5.40195224002,-3.78194615897,6.72147082623,B,FC,-1.47863169927,5.83371149488,82.6337136856,1978.5557714,144.574532743,0.13
10405,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,1,1,1,1514581140,Z. Russell,R,FA,-1.02778662328,1.22540841378,-6.76534520353,17.4163131929,10.1930239303,0.671413462636,6.77288031703,B,FC,-1.35983638326,5.9765111846,90.933259423,2103.09896889,210.294031472,0.13
10406,2021,730198016,DBU,D1 Missouri Valley Conference,730192128,UTRGV,111381805,2021-03-26 13:00:00,7,2,1,1,1514581140,Z. Russell,R,SL,1.07380237306,1.56211905769,-8.17647281291,6.21206697944,-4.24796427763,-3.23771253068,6.80065806594,IP,FC,-1.4892606749,5.93062680121,82.4633887661,2006.90536423,145.796443962,-0.21
