,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
89,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,6,0,1,0,1874406234,G. Edwards,R,FA,0.35493,0.98444,-7.302556,19.38052,9.09071,-1.530471,5.80401,B,K,-1.82577,6.60722,95.38254,2416.050886,206.58907,0.13
90,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,6,1,1,0,1874406234,G. Edwards,R,SL,0.23792,1.94416,-8.458877,-0.72693,-6.28567,-2.878556,5.77524,SL,K,-1.91631,6.37839,84.76735,2576.902325,73.278986,-0.15
91,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,6,1,2,0,1874406234,G. Edwards,R,SL,1.18312,0.87309,-9.340432,0.06551,-7.27402,-4.033571,5.7686,SS,K,-1.96646,6.26944,85.42071,1480.005083,81.580805,-0.15
92,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,6,0,0,1,1874406234,G. Edwards,R,FA,0.9456,1.08721,-7.119235,19.15497,7.91433,-2.147225,5.73953,B,DP,-1.71376,6.56102,95.95347,2441.599424,203.772561,0.13
93,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,6,1,0,1,1874406234,G. Edwards,R,SL,0.25098,2.09418,-8.142592,0.48217,-7.56804,-3.168826,5.77922,IP,DP,-2.06664,6.37316,85.22736,2722.540217,85.056343,-0.21
94,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,0,0,0,1332470272,C. Little,R,FA,-1.07605,3.79179,-4.390173,18.45422,9.79831,0.630454,5.42063,B,D,-1.30183,6.42335,92.70823,2312.281478,209.733192,0.13
95,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,1,0,0,1332470272,C. Little,R,FA,-0.34481,1.20391,-7.044436,18.62733,10.2589,-0.014747,5.19958,B,D,-1.21376,6.3945,93.04495,2317.313894,210.609235,0.13
96,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,2,0,0,1332470272,C. Little,R,FC,-0.38861,2.89935,-6.287233,9.40981,-3.62118,-1.547741,5.37952,F,D,-1.53761,6.35104,88.58746,2528.368865,156.07209,-0.15
97,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,2,1,0,1332470272,C. Little,R,FC,0.44631,1.97681,-7.624937,5.79481,-0.96559,-2.023944,5.31488,SS,D,-1.37345,6.41828,88.53621,2492.274813,168.146842,-0.15
98,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,2,2,0,1332470272,C. Little,R,FA,-0.10681,1.56757,-6.440027,19.89918,8.92721,-0.255187,5.14503,IP,D,-1.09075,6.42871,94.88148,2287.530359,205.496805,1.26
99,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,0,0,0,1332470272,C. Little,R,FC,1.25362,2.89831,-5.72061,14.25036,-2.25744,-2.993922,5.295,B,K,-1.37179,6.2879,88.56882,2416.817826,170.270949,0.13
100,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,1,0,0,1332470272,C. Little,R,FA,0.39816,1.65253,-6.37062,18.66383,7.46607,-0.91081,5.26978,SL,K,-1.07954,6.31702,93.89988,2271.289485,203.051231,-0.15
101,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,1,1,0,1332470272,C. Little,R,FC,0.6269,3.01323,-5.786474,12.16323,-3.11004,-2.298433,5.40446,F,K,-1.26846,6.35535,89.63771,2484.536273,164.324392,-0.15
102,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,1,2,0,1332470272,C. Little,R,FC,-0.02161,2.93926,-6.645825,4.92638,-3.61599,-1.519694,5.07704,SS,K,-1.15256,6.40211,88.5218,2534.524107,136.381543,-0.15
103,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,0,0,1,1332470272,C. Little,R,FC,-0.32204,1.47757,-7.559104,9.46957,-0.97252,-1.152438,5.3611,B,K,-1.32168,6.23642,89.52877,2420.036333,173.319952,0.13
104,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,1,0,1,1332470272,C. Little,R,FA,1.23043,1.41026,-6.618893,19.25403,5.5813,-2.03072,5.36335,B,K,-1.13966,6.27641,93.20578,2342.62344,197.205476,0.13
105,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,2,0,1,1332470272,C. Little,R,FA,0.50166,1.21804,-8.137657,8.33063,-1.56075,-2.065058,5.30942,SL,K,-1.30713,6.38106,89.10756,2507.045865,167.590552,-0.15
106,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,2,1,1,1332470272,C. Little,R,FC,1.67053,1.26646,-7.632585,11.87449,1.37209,-2.949451,5.32244,B,K,-1.21454,6.32928,89.93193,2431.196225,187.295198,0.13
107,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,3,1,1,1332470272,C. Little,R,FC,-0.36854,1.71022,-7.603825,9.21008,-4.36827,-1.246197,5.15814,SS,K,-1.17668,6.37227,87.68694,2389.167937,151.420498,-0.15
108,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,3,2,1,1332470272,C. Little,R,FC,-0.61376,2.56552,-6.714935,8.06772,-3.4302,-0.918424,5.08417,SS,K,-1.19308,6.29801,87.8148,2438.218709,153.551017,-0.15
109,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,0,0,2,1332470272,C. Little,R,SL,0.03064,2.39269,-9.157929,-4.50252,-10.8756,-2.186766,4.96737,SL,K,-1.12464,6.42286,77.85717,2559.867732,60.319629,-0.15
110,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,0,1,2,1332470272,C. Little,R,CH,-0.99657,2.13256,-7.244012,10.04371,16.85347,1.189718,5.3829,SS,K,-1.28853,6.3215,86.31641,1763.359956,242.965722,-0.15
111,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,315412490,2023-03-05 13:00:00,7,0,2,2,1332470272,C. Little,R,FA,-0.81565,1.75718,-7.607262,7.80028,-3.4576,-0.649392,5.26767,SL,K,-1.1367,6.43926,90.0118,2486.809032,152.361702,-0.15
112,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,0,0,1834032508,T. Floyd,R,FA,0.52561,3.13578,-4.166702,17.94481,12.66946,-1.164117,5.82487,SL,IP_OUT,-1.61089,5.69003,93.83354,2274.959267,216.83455,-0.15
113,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,1,0,1834032508,T. Floyd,R,FA,-0.79103,3.5149,-3.821397,17.0708,12.18107,0.243571,5.78469,F,IP_OUT,-1.57878,5.72107,94.33106,2148.034169,217.117299,-0.15
114,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,0,1,1834032508,T. Floyd,R,FA,0.89331,2.59172,-4.382449,20.00607,10.5028,-1.554124,5.58942,SL,K,-1.43206,5.66061,96.46988,2396.00031,208.924799,-0.15
115,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,1,1,1834032508,T. Floyd,R,SL,0.88384,1.88605,-7.869219,1.54791,-12.71977,-3.791039,4.90432,SS,K,-1.6414,5.72728,82.14811,1675.890931,91.166124,-0.15
116,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,2,1,1834032508,T. Floyd,R,SL,2.50361,0.04062,-9.307687,7.71126,-14.50497,-5.651643,5.16351,B,K,-1.61462,5.85323,82.9212,3585.554852,113.875891,0.13
117,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,1,2,1,1834032508,T. Floyd,R,FA,-0.24326,2.43369,-4.526223,21.03824,7.65485,-0.607696,5.49958,SS,K,-1.44906,5.62257,95.99099,2293.139582,201.091256,-0.15
118,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,0,2,1834032508,T. Floyd,R,CH,-0.80489,1.96857,-6.968458,7.29311,18.76434,0.876358,5.85998,SS,HR,-1.55663,5.50129,84.00009,2069.321942,252.658556,-0.15
119,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,1,2,1834032508,T. Floyd,R,FA,-0.05863,2.88822,-4.505714,15.99532,10.24174,-0.525152,5.79764,IP,HR,-1.40006,5.68118,95.85953,2227.910277,214.457498,1.76
120,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,0,0,2,1834032508,T. Floyd,R,SL,-0.6944,3.79799,-6.296646,-0.22752,-15.53635,-2.243541,5.06514,B,K,-1.51471,5.80405,80.58234,2333.703311,84.038153,0.13
121,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,1,0,2,1834032508,T. Floyd,R,SL,-1.0996,4.09732,-5.744238,2.67658,-15.21556,-1.712916,4.96723,B,K,-1.44961,5.93231,81.86021,2560.230704,94.890175,0.13
122,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,2,0,2,1834032508,T. Floyd,R,FA,-0.86161,1.96711,-5.425946,17.45808,7.19902,-0.05356,5.63252,SL,K,-1.51151,5.7106,94.99427,2106.73357,203.702274,-0.15
123,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,2,1,2,1834032508,T. Floyd,R,FA,-0.41999,2.82152,-4.272567,18.79544,8.55311,-0.488974,5.59684,SS,K,-1.58878,5.69258,96.74436,2213.304412,205.691918,-0.15
124,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,2,2,2,1834032508,T. Floyd,R,SL,0.46369,3.37944,-6.496243,2.05327,-16.23568,-3.623102,4.88278,F,K,-1.61152,5.86359,81.6258,2617.269721,92.401166,0.0
125,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,1,2,2,2,1834032508,T. Floyd,R,FA,0.43233,2.65366,-4.587296,18.71162,8.56544,-1.063368,5.68121,SS,K,-1.27219,5.76031,95.87968,2257.413612,205.869061,-0.15
126,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,2,0,0,0,1834032508,T. Floyd,R,FA,-1.1733,3.22205,-4.360725,17.7993,10.49312,0.632852,5.3484,B,IP_OUT,-1.45394,5.852,92.84598,2201.673962,212.172781,0.13
127,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,2,1,0,0,1834032508,T. Floyd,R,FA,-0.48924,2.10875,-5.53667,17.16194,6.73028,-0.315738,5.4522,F,IP_OUT,-1.34576,5.77717,92.39574,1973.702869,202.750533,-0.15
128,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,2,1,1,0,1834032508,T. Floyd,R,CU,1.14598,1.08256,-10.821862,-14.48383,-12.62229,-3.534266,4.90697,B,IP_OUT,-1.13742,6.10194,79.14812,2574.15875,38.406297,0.13
129,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,0,0,0,1834032508,T. Floyd,R,SL,0.50193,3.14562,-7.305368,-1.45772,-16.18481,-3.415048,4.99409,SL,K,-1.37269,5.88731,79.2186,2357.465215,79.923475,-0.15
130,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,0,1,0,1834032508,T. Floyd,R,FA,1.79371,1.97379,-5.421338,18.48792,7.98737,-2.575937,5.64076,B,K,-1.27582,5.78098,93.30511,2339.488215,204.419656,0.13
131,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,1,1,0,1834032508,T. Floyd,R,FA,-0.04613,2.63943,-4.502569,23.01836,7.03933,-0.691284,5.40318,SL,K,-1.27997,5.8235,92.02644,2254.860952,197.772719,-0.15
132,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,1,2,0,1834032508,T. Floyd,R,SL,1.71779,0.61103,-9.475243,1.30039,-9.7467,-4.05402,4.90877,B,K,-1.30417,5.9326,80.91802,1256.632219,90.709472,0.13
133,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,3,2,0,1834032508,T. Floyd,R,FA,-0.60447,3.93701,-3.151458,22.22556,7.305,-0.138857,5.58597,SS,K,-1.3424,5.73283,92.24493,2183.596965,199.168481,-0.15
134,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,0,0,1,1834032508,T. Floyd,R,FA,-0.26972,3.83512,-3.039471,22.55206,9.04512,-0.28773,5.47244,B,IP_OUT,-1.29196,5.71813,94.82094,2302.148266,202.888022,0.13
135,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,0,0,2,1834032508,T. Floyd,R,CH,0.716,2.69761,-5.799786,10.8591,21.3567,-0.25457,5.6032,SL,K,-1.29881,5.55285,85.73684,2249.061769,246.156139,-0.15
136,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,0,1,2,1834032508,T. Floyd,R,CU,0.50623,3.33514,-8.411909,-11.83713,-15.42922,-3.017732,4.97764,SL,K,-1.0549,6.19311,79.67041,2547.42542,48.797574,-0.15
137,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,3,0,2,2,1834032508,T. Floyd,R,FA,0.3576,2.99307,-3.633211,23.38068,10.08127,-1.145048,5.58493,SS,K,-1.55051,5.59072,96.59388,2302.018346,204.375966,-0.15
138,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,0,0,1834032508,T. Floyd,R,FA,0.50083,2.22644,-5.443154,20.80013,4.83988,-1.225549,5.54345,SL,IP_OUT,-1.04791,5.97334,91.10886,2114.867062,193.92231,-0.15
139,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,1,0,1834032508,T. Floyd,R,FA,0.11392,0.9957,-6.641493,17.64095,12.35339,-0.311292,5.28719,B,IP_OUT,-1.20763,5.8068,93.70105,2356.441388,216.840685,0.13
140,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,1,1,0,1834032508,T. Floyd,R,FA,0.52669,4.03915,-3.470803,19.89631,0.93087,-1.627192,5.49549,B,IP_OUT,-1.07344,5.84995,90.55368,2107.753052,182.848995,0.13
141,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,0,1,1834032508,T. Floyd,R,SL,-0.71771,3.0703,-8.631514,-9.36485,-10.69819,-1.07074,5.01773,B,IP_OUT,-0.83344,6.31215,78.4684,2432.4216,44.544977,0.13
142,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,1,0,1,1834032508,T. Floyd,R,CH,0.87737,1.50176,-7.46472,7.46402,20.78615,-0.467322,5.74556,SL,IP_OUT,-1.29021,5.57507,84.2254,2213.102502,253.579429,-0.15
143,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,1,1,1,1834032508,T. Floyd,R,CU,0.36167,2.55083,-9.227695,-10.37142,-10.00012,-2.332581,5.11713,F,IP_OUT,-0.99869,6.29717,78.08289,2423.054373,40.405641,-0.15
144,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,1,2,1,1834032508,T. Floyd,R,SL,-0.03509,3.54797,-6.315819,1.98402,-13.85835,-2.809492,4.90272,F,IP_OUT,-1.53732,5.76725,79.79047,2290.051822,93.196365,0.0
145,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,0,2,1834032508,T. Floyd,R,SL,-0.1997,2.87036,-6.900951,4.685,-13.63304,-2.42343,4.74136,SL,S,-1.36083,5.85981,79.89421,2005.010142,104.008122,-0.15
146,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,1,2,1834032508,T. Floyd,R,FA,-0.12541,2.59447,-4.786949,17.96245,9.86449,-0.330986,5.65462,IP,S,-1.25567,5.75402,94.76726,2283.119385,210.314048,1.0
147,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,0,2,1834032508,T. Floyd,R,CH,-0.76177,1.52397,-7.469574,9.81638,19.23166,1.090236,5.97705,SS,K,-1.3566,5.5364,81.38877,2190.923225,246.521597,-0.15
148,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,1,2,1834032508,T. Floyd,R,FA,-0.33699,2.45504,-4.388248,21.50639,11.54607,-0.153103,5.48986,SS,K,-1.44126,5.59766,95.88332,2281.793163,209.466546,-0.15
149,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,0,2,2,1834032508,T. Floyd,R,FA,-1.33722,4.50319,-2.35161,21.77942,10.12331,0.901106,5.69357,B,K,-1.34048,5.65071,94.14933,2219.324219,206.110825,0.13
150,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,4,1,2,2,1834032508,T. Floyd,R,FA,0.6464,2.34859,-4.687371,20.25021,8.34418,-1.440833,5.77881,SL,K,-1.38908,5.65969,95.59605,2326.727334,203.500076,-0.15
151,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,5,0,0,0,1834032508,T. Floyd,R,CU,1.9765,1.2645,-10.414709,-7.39918,-14.96237,-4.427526,5.22262,HBP,HBP,-0.93483,6.31818,77.76498,2473.864164,59.17991,0.8
152,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,5,0,0,2,1834032508,T. Floyd,R,SL,1.50421,1.69937,-8.218275,1.22461,-8.61997,-3.745597,4.97676,B,IP_OUT,-1.31652,5.75804,82.23708,1793.2676,88.024034,0.13
153,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,5,1,0,2,1834032508,T. Floyd,R,CH,-1.46222,2.62283,-6.473511,11.75587,16.04367,1.714307,5.80688,B,IP_OUT,-1.2064,5.7704,80.91654,2084.20784,237.628146,0.13
154,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,0,0,1834032508,T. Floyd,R,FA,-0.49053,2.53829,-5.058534,19.09777,11.068,0.161989,5.35684,F,IP_OUT,-1.26055,5.85121,91.41098,2310.504469,211.645567,-0.15
155,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,1,0,1834032508,T. Floyd,R,CU,0.302,1.82112,-10.108174,-10.23997,-15.61324,-2.723114,5.0746,SS,IP_OUT,-0.95603,6.1962,76.65525,2399.620315,52.793926,-0.15
156,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,2,0,1834032508,T. Floyd,R,CH,0.21382,0.72532,-8.404101,6.56433,21.09639,0.296053,5.9685,B,IP_OUT,-1.2735,5.52196,84.13538,2251.265733,256.563731,0.13
157,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,1,2,0,1834032508,T. Floyd,R,CU,1.3388,1.34535,-11.153226,-14.21276,-10.59686,-3.399755,4.88045,B,IP_OUT,-0.98979,6.22559,75.75213,2461.945997,33.450309,0.13
158,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,2,2,0,1834032508,T. Floyd,R,FA,-1.42021,3.16932,-4.025473,19.08284,11.41414,1.200817,5.4352,B,IP_OUT,-1.24655,5.66373,94.7543,2290.48057,212.525933,0.13
159,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,0,1,1834032508,T. Floyd,R,FA,0.62753,2.8777,-4.120387,20.79855,10.40536,-1.181757,5.60506,F,BB,-1.34166,5.61014,94.75328,2267.740876,207.935981,-0.15
160,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,1,1,1834032508,T. Floyd,R,FA,-0.19079,4.02305,-3.077766,18.17651,6.75414,-0.653078,5.69824,F,BB,-1.36184,5.58415,95.02285,2169.031741,201.634026,-0.15
161,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,2,1,1834032508,T. Floyd,R,FA,-0.29872,5.25631,-1.886103,19.27155,8.57843,-0.070358,5.53956,B,BB,-1.0787,5.84911,95.68064,2223.304776,205.228357,0.13
162,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,1,2,1,1834032508,T. Floyd,R,FA,-1.47343,2.91507,-4.291365,17.94895,10.74548,1.088012,5.50851,B,BB,-1.35126,5.52541,93.39454,2291.349179,212.551609,0.13
163,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,2,2,1,1834032508,T. Floyd,R,FA,1.75007,1.96294,-5.091709,20.27147,8.16406,-2.63318,5.64514,B,BB,-1.38727,5.55924,94.58459,2188.739835,203.143787,0.13
164,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,3,2,1,1834032508,T. Floyd,R,FA,0.62137,1.20895,-6.164778,18.56666,9.28375,-1.17169,5.69784,B,BB,-1.24385,5.6496,93.77305,2170.742262,208.033962,0.8
165,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,0,1,1834032508,T. Floyd,R,SL,-0.75048,2.15395,-7.816057,-0.27173,-11.60524,-1.794817,5.19143,SL,S,-1.46879,5.70386,81.25372,2718.608566,82.247636,-0.15
166,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,6,0,1,1,1834032508,T. Floyd,R,FA,-0.31551,1.64868,-5.644668,18.61918,9.43351,-0.271773,5.5171,IP,S,-1.35547,5.63592,93.99802,2324.608384,208.281769,1.0
167,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,0,0,0,1069919273,B. Collins,R,FA,-1.6771,-0.06276,-7.986502,22.00332,5.27209,1.366852,5.43644,B,S,-0.83615,6.39365,93.6222,2081.227638,194.178113,0.13
168,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,1,0,0,1069919273,B. Collins,R,FA,0.49928,2.34373,-5.689684,20.32351,4.74508,-1.073199,5.30639,IP,S,-0.90359,6.40787,92.56712,2047.255336,193.915923,1.0
169,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,0,0,0,1069919273,B. Collins,R,CU,0.39232,0.57207,-12.633333,-20.73202,-11.87099,-2.029926,4.4668,B,S,-0.54115,6.42333,75.86499,2685.72744,27.864228,0.13
170,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,1,0,0,1069919273,B. Collins,R,FA,-0.82901,2.48052,-5.456121,19.64143,5.69189,0.285539,5.16671,SL,S,-1.03459,6.30783,92.6147,2173.528211,197.046992,-0.15
171,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,1,1,0,1069919273,B. Collins,R,CU,0.77584,0.35069,-11.808997,-12.71324,-9.51359,-2.421505,5.22901,B,S,-0.69945,6.40462,78.57055,2759.057594,33.916106,0.13
172,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,2,1,0,1069919273,B. Collins,R,FA,-0.72102,2.36431,-5.592383,19.23312,10.10749,0.684332,5.09158,SS,S,-0.91832,6.31581,93.28482,2264.573766,209.130631,-0.15
173,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,2,2,0,1069919273,B. Collins,R,FA,0.95018,1.87695,-5.931708,20.82525,2.98953,-1.685327,5.11358,B,S,-0.8871,6.34511,93.96248,2170.852243,188.590957,0.13
174,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,3,2,0,1069919273,B. Collins,R,FA,-0.15758,3.19075,-4.675626,20.03351,2.0115,-0.532577,5.31635,IP,S,-0.82505,6.35135,93.11069,2113.784138,186.046636,1.0
175,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,0,0,0,1069919273,B. Collins,R,CU,0.548,1.26401,-11.051612,-14.89123,-6.02418,-1.915468,5.16771,B,BB,-0.74848,6.34377,78.20272,2738.033917,20.188161,0.13
176,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,1,0,0,1069919273,B. Collins,R,FA,-0.013,2.18182,-5.515624,21.59005,3.71677,-0.515495,5.05654,SL,BB,-0.80879,6.25991,93.53643,2179.74624,190.29312,-0.15
177,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,1,1,0,1069919273,B. Collins,R,SL,0.03448,0.88371,-9.000603,6.49512,-5.70378,-1.481473,5.00879,B,BB,-0.88659,6.33651,84.31068,2260.834078,131.612377,0.13
178,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,2,1,0,1069919273,B. Collins,R,FA,-1.39694,1.83672,-6.105149,20.50269,7.88264,1.056034,5.19216,B,BB,-1.06038,6.32777,93.03701,2159.630054,202.20975,0.13
179,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,3,1,0,1069919273,B. Collins,R,FA,-0.24313,0.69427,-7.187673,20.27895,5.02595,-0.101006,5.19983,B,BB,-0.75699,6.25374,92.93398,2165.850989,194.645949,0.8
180,2023,5323,LSU,D1 Southeastern Conference,730306816,CCSU,455588827,2023-03-04 13:00:00,7,0,0,0,1069919273,B. Collins,R,FA,-0.42231,0.297,-7.868134,18.71662,7.52697,0.234537,5.24883,B,BB,-0.82949,6.38379,93.72008,2180.752403,203.159822,0.13
