PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
133,2026-04-15,16:20:26.88,3,8,"Broderick, Zach",1000208245,Left,MER_COL1,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,5,Bottom,1,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,86.72004,-3.033589,2.553259,2025.474059,136.267608,10:30,6.06417,-1.2026,4.90009,-20.71226,18.94277,-16.5893,1.46345,-0.16857,77.47874,-6.92218,-0.368493,0.453232,102.19967,18.764755,-20.446139,1651.912188,102.98475,32.99921,-38.65394,357.59393,357.29686,-20.746639,3.757046,9.11359,10.86056,0.96751,50,5.75062,-4.81346,-125.17546,-7.33892,14.10118,31.11056,-15.36987,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,8aa84080-3908-11f1-99a5-075cbfaf9512,83.16372,44.18698,,9.2413,,,,1.73411,1.46735,0.20368,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:20:26.88,2026-04-15T16:20:26.8869632-04:00,2026-04-15T20:20:26.8869632Z,LineDrive,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,8648122f-6c89-4c53-9ab9-41432d1053da,55.59619,-126.55867,15.55528,6.06173,-6.65556,-7.68493,1.19546,-5.44041,7.05059,167.919413,1.73462,132.96794,-23.14235,5.29986,-0.96019,0.13278,-0.01532,0.00167,-0.0001,1.46674,48.23751,-13.96175,0.19508,-0.07042,0.06912,-0.02329,0.00427,-0.00033,0.2039,-49.58501,6.35526,-0.8486,0.12793,-0.02463,0.00336,-0.0001,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,149.800326,-0.050658,2025.473268,1,11:00,0.01279,0.502357,-0.864566,4.326953,2.561972,-25.914171,169.463766,-22.984758,0.16834,-0.390486,-0.905087,23.337064,-9.691319,0.390486,-0.16834,0.905087,-23.337064,9.691319,-0.390486,0.16834,0.905087,-169.463766,22.984758,-0.16834,0.390486,-0.905087
134,2026-04-15,16:21:11.63,4,1,"Broderick, Zach",1000208245,Left,MER_COL1,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.60354,-3.1476,2.844477,1959.475007,148.262369,11:00,6.10848,-0.89717,4.97458,-18.14623,22.04915,-12.70666,1.61673,0.73276,77.19815,-6.573509,0.605431,0.456309,,,,,,,,,,,,7.18638,12.33221,0.63328,50,5.79014,-5.56556,-123.66404,-7.3784,10.97553,27.82388,-13.33939,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,a56a6150-3908-11f1-99a5-075cbfaf9512,82.6028,,,8.40539,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:21:11.63,2026-04-15T16:21:11.6343808-04:00,2026-04-15T20:21:11.6343808Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,857c5521-7a12-4f57-9abd-03770703d134,55.52181,-124.90025,13.91194,6.10479,-6.78573,-6.6697,0.89139,-6.0532,5.48777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.445603,-10.472713,1926.833257,0.983342,11:00,0.199587,0.464179,-0.862962,10.144246,2.071053,-33.342589,176.517157,-19.711008,0.05719,-0.337276,-0.939667,19.744663,-3.278538,0.337276,-0.05719,0.939667,-19.744663,3.278538,-0.337276,0.05719,0.939667,-176.517157,19.711008,-0.05719,0.337276,-0.939667
135,2026-04-15,16:21:30.52,4,2,"Broderick, Zach",1000208245,Left,MER_COL1,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,5,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.40866,-0.670769,2.559328,2208.274598,243.958428,2:15,5.86362,-1.4509,4.58244,-47.55357,8.44705,12.78052,1.26202,2.05056,66.09566,-9.278541,4.796076,0.538602,,,,,,,,,,,,-5.27134,5.02697,1.17358,50,5.75117,-5.26659,-105.97261,-2.86836,-5.83952,22.47088,-26.60523,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,b0a45f80-3908-11f1-99a5-075cbfaf9512,69.98199,,,7.313,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:21:30.52,2026-04-15T16:21:30.5270272-04:00,2026-04-15T20:21:30.5270272Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,9e1c15b7-941d-4364-8111-c627c6fd5897,55.91048,-107.21857,11.23544,5.86932,-1.39316,-13.30262,1.45662,-4.94281,-2.91976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,285.747057,-71.583008,697.661142,0.31593,3:30,0.947499,-0.292945,0.128178,43.761751,23.370775,-1.443532,164.664484,55.628879,0.149307,0.825398,-0.544449,56.590342,8.586787,0.825398,0.149307,0.544449,-56.590342,-8.586787,-0.825398,-0.149307,0.544449,-164.664484,-55.628879,-0.149307,-0.825398,-0.544449
136,2026-04-15,16:21:48.47,4,3,"Broderick, Zach",1000208245,Left,MER_COL1,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15252,-4.398562,3.343888,2043.959588,159.523338,11:15,6.13382,-0.89442,4.97349,-15.31269,25.37112,-8.79804,0.68796,1.53436,76.13445,-7.368536,1.795558,0.459073,,,,,,,,,,,,5.62776,14.71257,0.57879,50,5.69664,-6.83172,-123.90324,-9.96323,8.44114,32.85529,-10.10655,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,bb483830-3908-11f1-99a5-075cbfaf9512,82.10549,,,10.01807,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:21:48.47,2026-04-15T16:21:48.4755968-04:00,2026-04-15T20:21:48.4755968Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,f14ba065-db6e-453a-9d5d-a23346985510,55.51967,-125.35834,16.42765,6.12798,-9.51562,-5.05328,0.88963,-7.20556,4.22057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.612781,-11.02959,2006.204608,0.981529,11:00,0.208315,0.449614,-0.868592,-4.08538,6.933483,-31.413182,176.615285,33.567289,0.049194,0.552916,-0.831784,33.61339,2.819768,0.552916,0.049194,0.831784,-33.61339,-2.819768,-0.552916,-0.049194,0.831784,-176.615285,-33.567289,-0.049194,-0.552916,-0.831784
137,2026-04-15,16:22:07.48,4,4,"Broderick, Zach",1000208245,Left,MER_COL1,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92481,-1.834813,3.697964,2056.320252,160.354699,11:15,6.16085,-0.91322,4.90572,-16.43261,24.12887,-8.01355,3.05207,1.92101,76.27722,-5.002178,2.290734,0.458383,,,,,,,,,,,,5.23048,12.95398,0.55819,50,5.96871,-7.62478,-123.87543,-4.44378,7.90688,31.00096,-12.59164,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,c6adb330-3908-11f1-99a5-075cbfaf9512,82.22918,,,9.64759,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:22:07.48,2026-04-15T16:22:07.4840576-04:00,2026-04-15T20:22:07.4840576Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,7dce27d8-353c-4eea-a01d-40c05d1c3ef0,55.58581,-125.26553,15.50048,6.15532,-3.87917,-6.29582,0.90804,-7.97933,3.95344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,155.886803,-13.259519,2001.501151,0.973341,11:15,0.273361,0.404789,-0.872593,-6.031282,5.126474,-39.168217,177.571935,35.140213,0.034644,0.575579,-0.817012,35.164439,1.985343,0.575579,0.034644,0.817012,-35.164439,-1.985343,-0.575579,-0.034644,0.817012,-177.571935,-35.140213,-0.034644,-0.575579,-0.817012
138,2026-04-15,16:22:25.06,4,5,"Broderick, Zach",1000208245,Left,MER_COL1,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,5,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.17213,-2.329882,2.108005,2000.349515,165.136144,11:30,6.14709,-0.98868,5.00701,-14.46674,25.61053,-6.35796,2.73958,0.4722,76.57281,-5.151429,0.986787,0.455639,66.52549,-39.091778,70.319038,,,,,5.04388,5.04388,34.923103,0.046526,3.9254,14.00095,0.79175,50,5.91311,-4.29034,-124.44482,-5.45712,5.98058,31.5903,-10.84269,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,d110d960-3908-11f1-99a5-075cbfaf9512,82.72442,2.87586,,9.59932,,,,2.94345,2.87586,-0.44549,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:22:25.06,2026-04-15T16:22:25.0654720-04:00,2026-04-15T20:22:25.0654720Z,GroundBall,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,9ccb0ef7-712d-4d6e-989a-e33ab0715903,55.48799,-125.83023,15.79515,6.14201,-4.9816,-5.42135,0.98565,-4.55262,2.99029,,2.94256,25.62297,,,,,,,,2.87801,-61.81177,,,,,,,,-0.44798,71.63716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,152.676749,-8.155412,1980.119833,0.989887,11:00,0.155536,0.459759,-0.874317,-0.895213,5.096022,-33.332452,177.12869,-28.911355,0.04385,-0.483456,-0.87427,28.941826,-2.513209,0.483456,-0.04385,0.87427,-28.941826,2.513209,-0.483456,0.04385,0.87427,-177.12869,28.911355,-0.04385,0.483456,-0.87427
139,2026-04-15,16:22:52.01,4,6,"Broderick, Zach",1000208245,Left,MER_COL1,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.1608,-3.045622,2.448235,1989.786319,161.096044,11:15,6.16215,-0.94041,4.90559,-13.88363,25.44875,-8.15949,2.11958,0.69634,77.56121,-5.747704,1.012443,0.451384,,,,,,,,,,,,4.85339,14.0193,0.70807,50,5.85368,-4.98422,-125.72951,-7.06326,7.56892,31.6065,-10.31084,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,e13b0860-3908-11f1-99a5-075cbfaf9512,83.50409,,,9.59959,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:22:52.01,2026-04-15T16:22:52.0119296-04:00,2026-04-15T20:22:52.0119296Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,8ea30427-59fd-4628-82cc-734c4acf98de,55.58694,-127.12623,15.80325,6.15574,-6.60762,-5.15542,0.93572,-5.31869,3.78446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.84321,-8.156888,1969.65619,0.989883,11:00,0.15404,0.473991,-0.866951,8.51793,4.159763,-25.251557,179.978192,21.118573,0.000355,0.360299,-0.932837,21.118574,0.020343,0.360299,0.000355,0.932837,-21.118574,-0.020343,-0.360299,-0.000355,0.932837,-179.978192,-21.118573,-0.000355,-0.360299,-0.932837
140,2026-04-15,16:23:23.53,5,1,"Broderick, Zach",1000208245,Left,MER_COL1,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82738,-2.487114,3.768304,1564.098369,126.466985,10:15,5.7386,-1.67557,5.14204,-34.49112,14.2902,-16.69808,0.51598,0.48619,69.93426,-8.850098,0.816154,0.502688,,,,,,,,,,,,9.72556,8.50721,1.3361,50,5.47922,-6.73557,-112.34569,-5.9974,12.13053,24.92175,-21.56316,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,f3f446b0-3908-11f1-99a5-075cbfaf9512,74.98183,,,7.89312,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:23:23.53,2026-04-15T16:23:23.5346944-04:00,2026-04-15T20:23:23.5346944Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,a85d106c-4a31-4d49-8da3-64300e65fc6e,55.35572,-113.52753,12.46087,5.73938,-4.97482,-10.78158,1.66916,-7.31083,6.06527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.559044,4.717027,1558.800757,0.996613,10:00,-0.083102,0.835623,-0.542981,91.604591,-19.611577,86.336259,100.789686,-52.474871,0.598341,-0.793086,-0.114028,81.818224,-36.751163,0.793086,-0.598341,0.114028,-81.818224,36.751163,-0.793086,0.598341,0.114028,-100.789686,52.474871,-0.598341,0.793086,-0.114028
141,2026-04-15,16:23:41.44,5,2,"Broderick, Zach",1000208245,Left,MER_COL1,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95569,-4.195107,1.426337,2149.170075,160.166328,11:15,6.06891,-1.10798,5.01085,-16.80088,22.00604,-7.42544,0.7009,-0.38022,78.76218,-7.358407,0.115327,0.448359,,,,,,,,,,,,4.17004,12.67213,0.97761,50,5.65322,-2.79739,-125.66381,-9.75741,6.59048,28.23054,-12.14653,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,fe9bc8e0-3908-11f1-99a5-075cbfaf9512,84.06753,,,8.19351,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:23:41.44,2026-04-15T16:23:41.4435840-04:00,2026-04-15T20:23:41.4435840Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,667a7873-911d-40c9-ab77-ba9b4b195cc8,55.48789,-126.89068,14.11527,6.06579,-9.22954,-6.07326,1.1054,-3.0838,3.29524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.009477,-7.395217,2131.293088,0.991682,11:00,0.114771,0.488761,-0.864835,-7.019522,12.23376,-32.588691,178.527415,35.284065,0.020978,0.577631,-0.816029,35.292989,1.202024,0.577631,0.020978,0.816029,-35.292989,-1.202024,-0.577631,-0.020978,0.816029,-178.527415,-35.284065,-0.020978,-0.577631,-0.816029
142,2026-04-15,16:23:58.62,5,3,"Broderick, Zach",1000208245,Left,MER_COL1,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.98754,-2.94195,1.619028,2126.788172,159.302113,11:15,6.0957,-1.08322,5.09231,-16.86627,21.7593,-7.6865,1.914,-0.19751,78.57004,-6.138432,0.26027,0.44731,78.08989,85.831002,82.116997,,,,,,9.79198,,,4.35402,12.17068,0.93661,50,5.80512,-3.21115,-125.84708,-6.99612,6.89209,28.62912,-12.90882,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,08ecedb0-3909-11f1-99a5-075cbfaf9512,84.26464,89.42019,,8.4175,,,,2.79433,2.06097,0.20418,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:23:58.62,2026-04-15T16:23:58.6206720-04:00,2026-04-15T20:23:58.6206720Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,c2952b3e-bc8e-444a-9a97-a55c63f8c3d1,55.4052,-127.07077,14.31456,6.09236,-6.44436,-6.45441,1.08016,-3.50574,3.44604,,2.79433,1.14195,-6.92171,1.91742,0.98007,-2.66128,2.82959,-1.56808,0.36021,2.06097,114.22857,-29.08131,3.77324,-0.72507,0.07983,0.03731,-0.03166,0.00794,0.20418,8.2476,2.09763,-0.65992,-0.46768,1.19014,-1.26032,0.69802,-0.16032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,149.505472,-1.664024,2125.891285,0.999578,11:00,0.027301,0.508064,-0.860887,-11.832216,18.110865,-41.204939,177.813793,-35.403856,0.031093,-0.579336,-0.814496,35.423558,-1.781808,0.579336,-0.031093,0.814496,-35.423558,1.781808,-0.579336,0.031093,0.814496,-177.813793,35.403856,-0.031093,0.579336,-0.814496
143,2026-04-15,16:24:40.32,5,4,"Broderick, Zach",1000208245,Left,MER_COL1,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1249,-0.511232,-0.197652,1797.034921,169.461292,11:45,6.16321,-1.03489,4.88953,-20.25848,20.65883,-3.49406,3.99137,-1.51303,75.2072,-4.399762,-0.813142,0.460389,,,,,,,,,,,,1.60496,10.81442,1.05728,50,6.09764,0.60018,-124.16473,-1.7336,2.3953,35.02846,-16.03416,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,221a16a0-3909-11f1-99a5-075cbfaf9512,81.87086,,,10.9177,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:24:40.32,2026-04-15T16:24:40.3264000-04:00,2026-04-15T20:24:40.3264000Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,95335ce7-0215-447e-aaf7-1ac699280d93,55.59634,-125.73362,17.51423,6.1592,-1.01545,-8.01708,1.03281,0.4929,1.19765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.808002,-5.97061,1787.286696,0.994575,11:00,0.096585,0.501079,-0.859995,-6.56374,9.751052,-41.912638,172.239382,-32.448302,0.113952,-0.536538,-0.836147,32.687466,-6.543205,0.536538,-0.113952,0.836147,-32.687466,6.543205,-0.536538,0.113952,0.836147,-172.239382,32.448302,-0.113952,0.536538,-0.836147
144,2026-04-15,16:24:58.09,5,5,"Broderick, Zach",1000208245,Left,MER_COL1,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.41242,-2.273812,2.009814,1913.216047,158.613446,11:15,6.14015,-1.01587,4.84562,-15.90721,24.39958,-8.87752,2.65936,0.14791,76.39172,-5.353508,0.448432,0.456941,66.57467,38.483752,168.780339,2629.081657,-107.0962,41.64708,25.10776,195.73447,53.98572,166.032863,2.976099,5.12922,13.33284,0.82533,50,5.90345,-3.95723,-124.67456,-5.41303,7.80357,32.85816,-11.88943,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,2c57da80-3909-11f1-99a5-075cbfaf9512,82.48857,42.50656,,10.02069,,,,2.36262,2.7956,-0.12643,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:24:58.09,2026-04-15T16:24:58.0989952-04:00,2026-04-15T20:24:58.0989952Z,FlyBall,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,47abf6fa-6bc1-4795-9145-08d34e4da87e,55.6478,-126.15427,16.42908,6.13516,-4.87761,-5.94471,1.01145,-4.30865,3.90178,16.824639,2.36283,-74.97942,6.32956,-1.50626,0.30145,-0.02109,-0.02695,0.01042,-0.00115,2.7957,60.75895,-26.86306,3.47457,-0.74146,0.15502,-0.03659,0.00635,-0.00049,-0.12633,14.86858,0.644,-0.17019,0.03378,0.01836,-0.01945,0.00594,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,152.682955,-11.209139,1876.719848,0.980924,11:00,0.206834,0.457518,-0.86481,4.217443,7.148714,-27.96348,175.181339,25.875658,0.075581,0.43642,-0.896563,25.955404,4.334582,0.43642,0.075581,0.896563,-25.955404,-4.334582,-0.43642,-0.075581,0.896563,-175.181339,-25.875658,-0.075581,-0.43642,-0.896563
145,2026-04-15,16:25:24.56,5,6,"Broderick, Zach",1000208245,Left,MER_COL1,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.98001,-2.308156,0.140027,1970.455688,175.619499,11:45,6.1079,-1.10372,5.04101,-14.83076,23.53261,-1.68173,2.69344,-1.11177,78.19148,-5.183198,-0.157057,0.44579,,,,,,,,,,,,0.87228,12.85473,1.09174,50,5.87687,-0.2293,-127.08561,-5.52874,1.3876,32.67035,-11.72512,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,3c496d50-3909-11f1-99a5-075cbfaf9512,84.55209,,,9.78854,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,20:25:24.56,2026-04-15T16:25:24.5642240-04:00,2026-04-15T20:25:24.5642240Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,0a315784-d94c-4c94-9b5c-3a54fe65f3d1,55.44995,-128.47901,16.33517,6.10201,-5.02866,-5.86256,1.10278,-0.28848,0.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.695176,-10.407844,1938.035281,0.983547,11:00,0.162594,0.503171,-0.848753,-0.584638,19.467354,-40.28963,173.871741,29.886439,0.092558,0.498283,-0.86206,30.028501,5.310767,0.498283,0.092558,0.86206,-30.028501,-5.310767,-0.498283,-0.092558,0.86206,-173.871741,-29.886439,-0.092558,-0.498283,-0.86206
