,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
9326,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,1,3,2,2,1538108443,E. Stratton,R,FA,2.56877,3.18604,-5.275466,13.92532,4.96646,-2.598344,6.68927,B,BB,-0.22302,6.20421,89.54603,2256.976852,201.100484,0.8
9327,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,1,0,0,2,1538108443,E. Stratton,R,CU,1.36512,1.1193,-10.780648,-8.35756,-3.92221,-2.236129,5.5134,B,IP_OUT,-0.3972,6.20167,75.76077,2325.389079,21.489343,0.13
9328,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,0,0,0,1538108443,E. Stratton,R,FA,0.54845,2.16659,-6.474195,16.33194,2.33984,-0.903244,6.28087,IP,S,-0.47929,6.26234,86.75613,2227.751875,188.809257,1.0
9329,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,0,0,0,1538108443,E. Stratton,R,CH,-1.66642,2.7233,-7.520606,7.23725,17.11485,2.6609,6.26024,SS,HR,-0.64242,6.23975,78.12311,1772.492012,251.74824,-0.15
9330,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,0,1,0,1538108443,E. Stratton,R,CU,0.01536,4.76895,-7.418459,-8.14701,-6.80248,-1.112759,5.27259,B,HR,-0.46338,6.38099,74.06126,2301.920845,34.316619,0.13
9331,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,1,1,0,1538108443,E. Stratton,R,CH,1.37185,3.53469,-5.725659,13.66957,11.37859,-1.059295,6.3307,B,HR,-0.55126,6.24955,81.1315,1945.02227,222.799563,0.13
9332,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,2,1,1,1538108443,E. Stratton,R,FA,0.40348,2.81398,-5.761695,15.26497,10.73131,-0.054436,6.46888,IP,HR,-0.54098,6.20483,87.11634,2225.643145,217.277492,1.76
9333,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,0,0,1,1538108443,E. Stratton,R,CU,0.4564,3.91825,-7.67933,-7.02075,-2.88225,-1.272599,5.23306,B,IP_OUT,-0.49943,6.29326,77.60508,2405.650144,18.344326,0.13
9334,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,3,1,1,1538108443,E. Stratton,R,CH,0.10075,2.19037,-7.043742,16.28981,10.15292,0.301037,6.06243,F,IP_OUT,-0.46763,6.19788,79.68334,1751.873658,214.468459,-0.15
9335,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,0,0,2,1538108443,E. Stratton,R,CU,-0.40057,3.74349,-7.967839,-9.62784,-3.54414,-0.388739,5.50269,B,IP_OUT,-0.46814,6.2842,78.41527,2245.40961,17.548991,0.13
9336,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,1,0,2,1538108443,E. Stratton,R,CH,0.76376,1.36858,-7.943542,14.11135,11.75213,-0.219834,6.44644,SS,IP_OUT,-0.41921,6.17795,81.08818,1605.961487,222.79646,-0.15
9337,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,1,1,2,1538108443,E. Stratton,R,FA,0.2617,2.59631,-5.540361,19.01308,4.78347,-0.40784,6.37774,F,IP_OUT,-0.51216,6.22318,89.24791,2325.889445,195.00674,-0.15
9338,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,2,1,2,2,1538108443,E. Stratton,R,CH,0.68152,0.92664,-8.612682,9.22851,15.54973,0.245804,6.49885,B,IP_OUT,-0.39232,6.1932,84.51932,1959.540217,243.34211,0.13
9339,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,0,0,0,1538108443,E. Stratton,R,FA,-2.00245,4.09443,-4.425422,15.75489,4.1665,1.989031,5.87243,B,IP_OUT,-0.5016,6.20881,86.98463,2123.216889,196.068922,0.13
9340,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,0,0,1538108443,E. Stratton,R,CH,-0.98005,2.30989,-7.618038,9.71032,13.16201,1.491398,6.16922,SL,IP_OUT,-0.70206,6.20395,78.33963,1776.317407,237.913144,-0.15
9341,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,1,0,1538108443,E. Stratton,R,CU,0.70614,2.92347,-9.608621,-14.03501,-7.70658,-1.983751,5.42481,SL,IP_OUT,-0.50703,6.27123,75.23085,2322.322199,25.982377,-0.15
9342,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,2,0,1538108443,E. Stratton,R,FA,-0.55945,2.69887,-5.835905,14.98237,7.58859,0.642611,6.29908,F,IP_OUT,-0.60031,6.19946,88.5211,2212.063861,208.86796,0.0
9343,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,2,0,1538108443,E. Stratton,R,CH,-1.56969,2.61928,-6.847839,10.86095,15.25099,2.508605,6.21831,F,IP_OUT,-0.52772,6.19193,82.02187,1823.45245,238.293221,0.0
9344,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,2,0,1538108443,E. Stratton,R,FA,-0.03188,4.00462,-4.766464,12.07079,3.74481,-0.095074,6.54201,F,IP_OUT,-0.43124,6.27249,88.04672,2303.383205,198.906109,0.0
9345,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,0,0,1,1538108443,E. Stratton,R,CU,0.43285,3.55314,-8.820122,-12.79749,-4.80937,-1.156346,5.48659,B,BB,-0.24736,6.17795,74.03281,2245.332809,18.409793,0.13
9346,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,0,1,1538108443,E. Stratton,R,CU,-0.94548,2.93529,-9.555731,-12.49205,-2.77181,0.251962,5.53712,B,BB,-0.47804,6.19717,73.527,2275.36042,11.017407,0.13
9347,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,2,0,1,1538108443,E. Stratton,R,CH,1.43452,3.61607,-6.232722,11.70229,10.47375,-1.232217,6.45277,B,BB,-0.56996,6.26564,77.04094,1682.180826,225.633943,0.13
9348,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,3,0,1,1538108443,E. Stratton,R,FA,-0.75631,4.28504,-4.357881,13.00926,7.19008,0.926871,6.27238,B,BB,-0.50115,6.28217,87.58679,2225.655042,210.876215,0.8
9349,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,0,0,1,1538108443,E. Stratton,R,CU,0.19423,3.56262,-8.458467,-9.19276,-8.26504,-1.503403,5.84103,B,S,-0.51264,6.29625,75.14726,2270.01671,37.516439,0.13
9350,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,0,1,1538108443,E. Stratton,R,CH,-0.20079,0.96051,-8.755425,10.86882,13.19154,0.846709,6.41996,SS,S,-0.52555,6.21707,80.17619,1764.964419,234.176346,-0.15
9351,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,1,1,1538108443,E. Stratton,R,CH,-0.65376,1.39427,-8.406283,10.17445,13.31213,1.25977,6.49636,B,S,-0.61051,6.26334,80.19523,1703.158971,236.451449,0.13
9352,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,2,1,1,1538108443,E. Stratton,R,CU,0.55955,2.53735,-9.675094,-12.33213,-3.87504,-1.259594,5.62831,IP,S,-0.29114,6.24925,76.0015,2293.968586,15.567787,1.0
9353,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,0,0,1,1538108443,E. Stratton,R,FA,0.68606,3.47024,-4.592549,7.55945,14.10154,-0.718307,5.69718,SL,K,-1.15725,5.43324,91.66656,2179.81864,245.172764,-0.15
9354,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,0,1,1,1689456375,B. Gould,R,SL,1.51057,2.55176,-7.347706,-3.24488,-18.36454,-4.445909,5.79886,SS,K,-1.09545,5.07961,78.65293,2710.806312,75.391061,-0.15
9355,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,0,2,2,1689456375,B. Gould,R,SL,2.1918,0.99873,-8.418189,1.73898,-17.73556,-4.681419,5.41912,B,K,-0.71467,5.12806,79.95299,2530.484067,90.929401,0.13
9356,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,3,1,2,2,1689456375,B. Gould,R,SL,2.22586,1.20195,-8.637166,-4.75662,-19.67092,-5.091431,5.60699,SS,K,-0.88667,5.03313,80.68934,2772.127162,72.426623,-0.15
9357,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,0,0,0,1689456375,B. Gould,R,FA,2.32556,2.50639,-5.455357,9.43485,13.07264,-2.346245,5.86436,B,IP_OUT,-0.9431,5.42976,91.75637,2079.604548,237.381933,0.13
9358,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,0,0,1689456375,B. Gould,R,FA,0.07047,3.12965,-4.645948,11.07473,16.38194,0.279194,5.59652,SL,IP_OUT,-1.03321,5.37721,91.25138,2247.897889,238.725367,-0.15
9359,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,1,0,1689456375,B. Gould,R,SL,0.87899,0.94789,-8.56416,0.73839,-19.09509,-3.838356,5.52423,B,IP_OUT,-1.11332,5.05818,79.35539,2469.869402,87.727861,0.13
9360,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,0,0,1,1689456375,B. Gould,R,FA,0.89625,3.24927,-4.548514,10.15697,13.83946,-0.692784,5.82706,B,K,-0.89999,5.46708,93.02619,2201.732425,236.591863,0.13
9361,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,0,1,1689456375,B. Gould,R,FA,0.28084,3.19813,-4.182646,12.56914,14.02997,-0.257477,6.02464,SS,K,-1.12569,5.28994,92.93746,2287.307714,230.472187,-0.15
9362,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,1,1,1689456375,B. Gould,R,SL,2.31572,1.52531,-8.494406,-3.40807,-20.22875,-5.245043,5.67231,B,K,-0.88905,5.13208,78.32815,2642.404086,76.429268,0.13
9363,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,2,1,1,1689456375,B. Gould,R,FA,-0.63778,1.81476,-5.689919,14.17737,14.53261,0.805614,5.71124,SL,K,-1.09885,5.4357,92.87021,2173.536617,227.862257,-0.15
9364,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,2,2,1,1689456375,B. Gould,R,SL,1.22073,2.89968,-7.21069,-2.63091,-20.54946,-4.326093,5.59616,SS,K,-1.10698,5.14713,76.52258,2524.327773,78.490535,-0.15
9365,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,0,0,2,1689456375,B. Gould,R,FA,0.95468,1.89182,-6.17342,8.1439,16.32788,-1.674162,6.03606,B,S,-1.95524,5.416,92.33144,2047.561178,246.528592,0.13
9366,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,0,2,1689456375,B. Gould,R,FA,1.71719,2.54744,-5.279391,9.73646,16.39769,-2.639105,5.8653,B,S,-2.09899,5.31958,91.75204,2270.298135,242.208873,0.13
9367,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,2,0,2,1689456375,B. Gould,R,FA,0.42041,1.32963,-6.579338,11.04343,17.46615,-1.179014,5.95292,F,S,-2.12748,5.37967,90.62688,2106.782715,240.276393,-0.15
9368,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,2,1,2,1689456375,B. Gould,R,FC,0.72366,3.67207,-4.856639,7.27681,-4.2787,-3.305146,5.5824,IP,S,-2.00948,5.45819,86.13164,2188.713558,144.935034,1.0
9369,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,0,0,2,1689456375,B. Gould,R,FA,0.63847,0.90867,-7.307718,8.28225,16.38717,-0.271077,5.81847,B,BB,-0.98075,5.43751,91.06138,1799.857503,246.268815,0.13
9370,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,0,2,1689456375,B. Gould,R,FA,0.84954,1.02331,-6.800805,12.58087,15.83473,-0.487798,5.71767,B,BB,-0.92453,5.46201,91.30948,2124.983859,233.947113,0.13
9371,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,2,0,2,1689456375,B. Gould,R,SL,1.39414,1.26224,-9.070485,-6.27969,-16.45241,-4.191301,5.38222,B,BB,-1.16014,5.19862,78.54036,2533.725878,64.747636,0.13
9372,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,3,0,2,1689456375,B. Gould,R,SL,1.13983,0.80945,-9.179842,-2.33197,-19.97123,-4.321584,5.43791,B,BB,-1.23647,5.24423,78.85369,2576.529695,79.387366,0.8
9373,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,0,0,2,1689456375,B. Gould,R,FA,0.30074,3.12137,-4.512609,14.8004,11.53127,-0.446595,5.96956,SL,K,-1.07357,5.52265,90.52952,2085.486817,220.135016,-0.15
9374,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,0,1,2,1689456375,B. Gould,R,SL,2.27937,0.77854,-8.997806,-0.94996,-21.86025,-5.541004,5.80279,B,K,-1.05139,5.12977,78.85036,2522.246138,83.733666,0.13
9375,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,1,2,1689456375,B. Gould,R,SL,1.05711,2.14088,-7.352656,1.54626,-20.26328,-4.327968,5.72268,F,K,-1.2849,5.07522,78.49056,2603.734394,90.064106,-0.15
9376,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,4,1,2,2,1689456375,B. Gould,R,FA,-0.23803,1.65042,-6.462019,9.11351,19.11214,0.721001,5.74922,SL,K,-1.16083,5.4282,91.62888,2189.695231,247.543875,-0.15
9377,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,5,0,0,0,1689456375,B. Gould,R,FA,-1.2814,1.62893,-6.88208,8.78528,17.91029,1.803077,5.62899,B,IP_OUT,-1.09464,5.56501,87.81722,1928.129789,247.02572,0.13
9378,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,5,1,0,0,1689456375,B. Gould,R,FC,-0.27645,3.04128,-5.152184,10.95808,2.02169,-1.67636,5.59149,SL,IP_OUT,-2.0107,5.45582,86.48933,2343.480076,191.647132,-0.15
9379,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,5,1,1,0,1689456375,B. Gould,R,FC,0.24167,2.10948,-5.818045,11.97682,2.38555,-2.522176,5.6731,SL,IP_OUT,-2.31023,5.28409,87.0,2431.728667,192.396709,-0.15
9380,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,5,0,0,2,1689456375,B. Gould,R,FC,0.89027,1.81073,-6.344441,10.22599,-0.02547,-3.175509,5.81019,B,IP_OUT,-2.06355,5.36619,87.60145,2304.382756,179.839473,0.13
9381,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,5,1,0,2,1689456375,B. Gould,R,FA,-0.28267,2.47522,-5.294676,11.9689,16.75517,-0.466702,5.6727,F,IP_OUT,-2.11277,5.4557,92.04416,2308.134348,237.073869,-0.15
9382,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,5,1,1,2,1689456375,B. Gould,R,FA,-0.15461,3.73277,-4.383489,9.21847,19.85958,-0.145094,5.61258,B,IP_OUT,-1.94202,5.57045,92.16148,2246.061447,248.161479,0.13
9383,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,0,0,0,1123945728,S. Curtin,L,FA,1.27342,3.60341,-4.143287,15.54647,-9.85162,-1.508726,5.0173,B,IP_OUT,0.67048,5.58048,89.17972,2082.411815,145.502042,0.13
9384,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,1,0,0,1123945728,S. Curtin,L,FA,0.00815,3.04786,-5.104459,13.36036,-5.22114,0.203859,4.89695,SL,IP_OUT,0.63628,5.75445,89.41037,2077.152566,156.680045,-0.15
9385,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,1,1,0,1123945728,S. Curtin,L,FA,-0.54153,3.51095,-5.006194,9.04835,-6.77583,0.322322,4.89898,B,IP_OUT,0.32819,5.81497,89.92414,2145.246092,139.222619,0.13
9386,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,2,1,0,1123945728,S. Curtin,L,CH,0.67992,2.09756,-7.361945,3.69398,1.62484,0.439108,4.38161,SL,IP_OUT,0.96345,5.47095,81.60419,2291.890117,217.5048,-0.15
9387,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,2,2,0,1123945728,S. Curtin,L,FA,-0.04347,4.12666,-3.664363,16.74741,-2.95327,0.060426,4.89627,F,IP_OUT,0.25972,5.85239,90.82637,2236.913906,169.252133,0.0
9388,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,0,0,1,1123945728,S. Curtin,L,FA,0.19804,2.66781,-5.35338,14.08233,-4.48886,0.123208,4.97104,IP,D,0.68871,5.7088,89.7346,2095.269306,160.771462,1.26
9389,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,6,0,0,2,1123945728,S. Curtin,L,SL,-0.46157,1.89591,-7.40975,3.55071,3.38543,3.731364,4.62708,SS,IP_OUT,2.80719,5.58397,82.82608,2409.686447,234.519631,-0.15
9390,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,0,0,1123945728,S. Curtin,L,CH,0.54,1.64827,-7.300702,9.73725,-21.17946,-1.631724,4.70058,SS,IP_OUT,0.75943,5.6015,83.05486,1795.322365,111.145558,-0.15
9391,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,1,0,1123945728,S. Curtin,L,CH,1.44687,1.79458,-7.748738,1.11102,-18.80265,-2.286903,4.70439,B,IP_OUT,0.84825,5.46484,82.94438,1792.602409,88.852924,0.13
9392,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,1,1,0,1123945728,S. Curtin,L,FA,-0.51013,3.21602,-5.230038,10.81335,-8.27949,0.202838,5.00133,SL,IP_OUT,0.37156,5.81014,89.18886,2112.812717,139.080814,-0.15
9393,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,0,1,1123945728,S. Curtin,L,FA,1.07102,2.74243,-5.511022,11.56123,-11.12548,-1.534096,4.84338,SL,S,0.54658,5.75722,90.31151,2167.333116,132.935695,-0.15
9394,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,1,1,1123945728,S. Curtin,L,FA,0.2052,3.05632,-5.452655,10.05398,-15.35406,-1.147389,4.84251,IP,S,0.3993,5.82348,89.73159,2270.615982,119.743049,1.0
9395,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,0,1,1123945728,S. Curtin,L,SL,-0.40435,3.36374,-6.101574,1.57299,3.69232,3.682219,4.49676,SL,FC,2.80075,5.65188,83.73489,2367.826665,264.571645,-0.15
9396,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,1,1,1123945728,S. Curtin,L,SL,-1.37561,1.56689,-7.613128,2.94894,3.40575,4.547005,4.62184,SS,FC,2.67108,5.56088,85.65761,2352.219951,243.625041,-0.15
9397,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,2,1,1123945728,S. Curtin,L,SL,0.79221,2.76234,-7.611321,-7.06772,6.69008,2.62927,4.77164,IP,FC,2.72718,5.55217,81.50539,2451.254245,321.482487,-0.21
9398,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,0,2,1123945728,S. Curtin,L,SL,-1.37645,0.44125,-9.359676,-1.71087,5.10902,2.93974,4.80617,B,S,0.98255,5.38163,81.05195,2311.223294,300.007906,0.13
9399,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,1,0,2,1123945728,S. Curtin,L,CH,0.45267,2.05428,-7.007766,6.17414,-16.19462,-0.923788,4.79175,F,S,0.92932,5.57061,83.46479,1704.457606,106.868769,-0.15
9400,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,1,1,2,1123945728,S. Curtin,L,CH,0.29538,1.44173,-7.119787,12.50638,-17.3569,-0.744923,4.88463,IP,S,1.03892,5.49348,83.52619,1724.33726,122.30208,1.0
9401,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,0,2,1342168795,M. Goldenbaum,R,CU,0.02832,2.11573,-9.756861,-13.88926,-10.91942,-2.116554,5.5573,SL,IP_OUT,-1.03405,5.86984,77.53223,2571.017663,35.012519,-0.15
9402,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,0,1,2,1342168795,M. Goldenbaum,R,FA,1.12531,-1.94164,-9.871504,18.26214,5.33949,-1.728068,6.07358,B,IP_OUT,-0.9195,5.85623,92.09105,2198.57351,197.34802,0.13
9403,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,7,1,1,2,1342168795,M. Goldenbaum,R,CU,-0.30176,3.36178,-8.214824,-12.5132,-10.47174,-1.436174,5.27232,B,IP_OUT,-0.77585,5.92859,78.12741,2474.099596,36.887216,0.13
9404,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,0,0,0,1342168795,M. Goldenbaum,R,FA,0.12217,0.66844,-7.027954,19.99564,7.87028,-0.541329,5.84475,B,K,-1.03658,5.95969,91.95969,2214.844741,202.607344,0.13
9405,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,1,0,0,1342168795,M. Goldenbaum,R,FA,1.20737,2.28072,-5.449485,18.06178,3.45406,-2.211685,5.85844,B,K,-1.13624,5.93166,92.33944,2256.573197,191.528243,0.13
9406,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,2,0,0,1342168795,M. Goldenbaum,R,CU,-0.43245,3.16877,-9.302694,-19.68052,-8.1293,-1.431199,5.22011,SL,K,-1.09834,5.88497,76.3441,2540.582239,20.803044,-0.15
9407,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,2,1,0,1342168795,M. Goldenbaum,R,CU,0.09737,2.39282,-9.628799,-15.66989,-3.99713,-1.558851,5.18101,F,K,-1.03472,5.92353,77.37625,2497.456768,13.05232,-0.15
9408,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,2,2,0,1342168795,M. Goldenbaum,R,FA,-0.31087,1.20665,-6.607287,19.21296,2.48421,-0.371554,5.73145,B,K,-0.86398,6.04535,92.50473,2195.745131,187.830707,0.13
9409,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,3,2,0,1342168795,M. Goldenbaum,R,CU,-0.81797,1.63815,-10.672444,-17.38647,-7.81772,-0.893908,5.23999,F,K,-1.00143,5.89893,76.84998,2543.83647,22.215369,0.0
9410,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,3,2,0,1342168795,M. Goldenbaum,R,FA,0.97723,1.71327,-6.103874,17.48993,3.41473,-1.644022,5.63377,SL,K,-0.84165,6.00859,93.48975,2269.575425,191.765029,-0.15
9411,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,0,0,1,1342168795,M. Goldenbaum,R,CU,0.13406,3.41152,-8.864536,-18.59253,-7.13784,-1.805789,5.49658,SL,IP_OUT,-0.95877,5.91015,77.31431,2505.437893,19.411236,-0.15
9412,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,0,1,1,1342168795,M. Goldenbaum,R,FA,0.38251,1.94767,-5.810629,18.55265,3.40063,-1.149926,5.76316,SS,IP_OUT,-0.9713,5.99011,92.42873,2340.171475,191.035174,-0.15
9413,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,0,0,2,1342168795,M. Goldenbaum,R,FA,0.02603,0.67183,-7.187816,17.88946,5.46981,-0.496219,5.8696,B,IP_OUT,-0.89092,5.99594,93.59804,2348.439531,198.103125,0.13
9414,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,1,0,2,1342168795,M. Goldenbaum,R,CU,-0.83891,2.49509,-9.686341,-18.11355,-1.14331,-0.140941,5.34848,B,IP_OUT,-0.87528,5.9396,78.48076,2608.802382,3.311969,0.13
9415,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,8,2,0,2,1342168795,M. Goldenbaum,R,CU,0.03436,3.4233,-8.99176,-20.61911,-5.21658,-1.425236,5.32258,SL,IP_OUT,-0.86716,5.92349,78.18817,2529.862493,13.130773,-0.15
9416,2026,730243840,CREI,D1 Big East Conference,730235648,NEOM,377003835,2026-03-18 18:05:00,9,0,0,1,1008441463,J. Adams,R,FA,3.60332,1.46528,-6.348742,2.65512,18.59564,-4.520138,5.8096,B,BB,-2.15236,4.68116,92.05037,2117.740187,265.103322,0.13
