,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
4246,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,3,0,2,2,1237219328,C. Lommel,L,FA,1.17703767287,3.47876103497,-4.23177532863,12.8447892538,-8.65181159833,-0.990283942446,5.82568974601,B,K,1.04987415008,5.44287998686,90.1341980262,1888.34647741,146.103879673,0.13
4247,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,3,1,2,2,1237219328,C. Lommel,L,FA,1.64627884468,2.42957404713,-5.36979203747,10.6183348591,-8.69603200388,-1.41748029941,5.69322855286,B,K,1.11938900294,5.28249642335,90.2678235476,1861.49523549,140.769024087,0.13
4248,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,3,2,2,2,1237219328,C. Lommel,L,FA,0.733333795958,3.29071356811,-4.51627691114,10.4671756433,-7.67040632873,-0.427859265823,5.67219293448,SL,K,1.02498380328,5.36556486015,89.7613260833,2072.48405352,143.849783471,-0.15
4249,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,0,0,0,1237219328,C. Lommel,L,SL,0.106921654827,2.70253814127,-7.44127472532,-1.85777869762,0.96124768703,1.13433988498,5.14830517661,IP,S,1.08750011167,5.5400129937,79.9876192544,1976.30406334,332.106639743,1.0
4250,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,0,0,0,1237219328,C. Lommel,L,FA,2.98860081739,6.19199639267,-1.74052654046,13.1095770152,-6.3520829395,-2.73516014916,5.68554142888,B,K,1.01408622586,5.5948650171,86.1631664156,2028.2700503,154.20854613,0.13
4251,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,1,0,0,1237219328,C. Lommel,L,CH,-2.3672861736,-0.0437642785604,-10.1301542376,-3.56101456145,-0.118931036897,3.67229773492,5.11500762623,B,K,1.1073470984,5.38392584455,81.9240126834,1863.95105094,1.93470776443,0.13
4252,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,2,0,0,1237219328,C. Lommel,L,FA,0.0305663025416,4.20028297132,-4.12294035137,9.94423653512,-1.15750243607,0.960422678868,5.70606283014,B,K,1.03153055129,5.63080908568,87.9550689155,2136.16478254,173.38320014,0.13
4253,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,3,0,0,1237219328,C. Lommel,L,FA,-0.132757814333,1.80042791593,-6.46370164948,9.22165391994,-1.82595918066,1.00444355645,5.65730727729,SL,K,0.969410402011,5.37919747486,87.2923002785,2049.33724157,168.840384478,-0.15
4254,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,3,1,0,1237219328,C. Lommel,L,FA,0.756434272902,2.79058139624,-5.47543080389,7.98277852681,0.463715423054,0.441936667092,5.68311001447,SL,K,1.12658647335,5.39467623964,87.6681790485,2051.24108406,183.310571827,-0.15
4255,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,4,3,2,0,1237219328,C. Lommel,L,FA,-0.806136539767,2.28174549646,-6.13383460367,6.6420994718,-0.822780374514,1.88799845821,5.7045530753,SS,K,1.02791102948,5.36208553524,87.8081258015,2023.98469099,172.974000666,-0.15
4256,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,0,0,1237219328,C. Lommel,L,SL,1.59466013984,4.2990114962,-5.68384604152,0.977004513294,2.01670877164,1.2292792036,4.94516353065,B,IP_OUT,2.57231133654,5.51512402818,78.5536737706,1752.19762703,243.150127614,0.13
4257,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,1,0,0,1237219328,C. Lommel,L,FA,0.0440164510212,3.89110160171,-4.44644018387,10.7804322607,-5.21156156948,2.27438022826,5.47739896979,SS,IP_OUT,2.65437989469,5.5616931932,86.9150853699,1752.46276674,154.273520789,-0.15
4258,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,1,1,0,1237219328,C. Lommel,L,FA,0.575857946835,3.11486917414,-4.7853130649,12.9046066265,-8.01717772139,1.34713463225,5.64156873397,F,IP_OUT,2.55814065542,5.49375695428,87.8834811149,1991.84664823,148.216134986,-0.15
4259,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,1,2,0,1237219328,C. Lommel,L,FA,-1.426060549,4.04435703406,-3.76498285531,12.7436655202,-2.05236842982,3.96099475628,5.40262981165,B,IP_OUT,2.47808605569,5.53981836278,89.8605292923,1991.67171046,170.874352339,0.13
4260,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,0,1,1237219328,C. Lommel,L,SL,-0.736050931389,0.332331642387,-9.80420428156,-5.01625222307,1.74297738766,2.01513565668,5.03474808156,SL,K,1.00760992089,5.31616451542,81.3452543945,1906.15945769,340.694899319,-0.15
4261,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,1,1,1237219328,C. Lommel,L,SL,0.155049397806,1.99176781614,-6.58178468032,10.3071644594,-9.11546416655,0.0679158013667,5.63949929479,F,K,1.05141670108,5.2594515541,81.7395856062,1417.39081178,138.619825832,-0.15
4262,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,2,1,1237219328,C. Lommel,L,FA,0.359489345291,3.48919171036,-4.30958007939,13.8949871961,-16.9913936738,-0.974207776724,5.70342131438,SS,K,1.03473090705,5.46629239115,89.2180665962,1979.28198695,129.343200129,-0.15
4263,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,0,2,1237219328,C. Lommel,L,CH,-1.0658639485,0.865634904103,-9.44362217392,-4.984963352,3.3310682429,2.45476785586,5.15055859464,SS,K,0.942238702863,5.28650084715,79.6975392579,1900.35956893,326.02246041,-0.15
4264,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,1,2,1237219328,C. Lommel,L,SL,-0.61454022579,1.39537049797,-7.84993060443,2.97541016495,-5.99844160505,1.1600942505,5.59358553159,SS,K,1.0123774805,5.3295092267,82.5892901968,1392.83896635,116.677187798,-0.15
4265,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,0,2,2,1237219328,C. Lommel,L,FA,1.87225648109,5.106999293,-2.85453679741,10.9318705519,-6.72750202599,-1.71560652728,5.34053204749,B,K,0.87622059483,5.48727542656,88.5448434153,2051.71166881,148.47109306,0.13
4266,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,5,1,2,2,1237219328,C. Lommel,L,FA,0.723480964782,2.30790606322,-5.63378373531,14.6422585601,-5.77996922108,-0.333574029812,5.37416579165,SL,K,0.943084017818,5.59677093062,88.5096519735,2030.91082073,158.504305234,-0.15
4267,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,0,0,0,1237219328,C. Lommel,L,CH,0.336440961103,2.7448185685,-7.38406652019,-0.0577813763348,5.19905832236,1.01040774289,5.16013106486,SL,IP_OUT,0.81717303384,5.50019841195,77.7937969455,1807.54658465,270.152401381,-0.15
4268,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,0,0,1,1237219328,C. Lommel,L,FA,1.72284960294,3.33447107286,-4.59731341962,14.4824254348,-5.82082611293,-1.33813281962,5.80516474397,B,HR,1.00805129205,5.64577223947,87.6151107802,1958.7706248,158.150115532,0.13
4269,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,1,0,1,1237219328,C. Lommel,L,FA,-0.390445244107,1.87567327608,-6.01095951106,13.8518821118,-2.47785655274,1.07754856332,5.66841773108,IP,HR,0.838907615007,5.51642129415,88.2931407331,1955.64480653,169.882104772,1.76
4270,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,1,0,1,1203351118,T. Steier,R,FA,0.21248045329,3.31994366654,-4.14400533818,11.3571177756,15.1222161202,-2.70668360648,6.21824273369,SL,K,-3.65888318866,5.00113117506,88.5548400035,2153.33393702,233.012805561,-0.15
4271,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,1,1,1,1203351118,T. Steier,R,SL,-0.115993701814,1.2640888407,-9.3294971482,-6.82460420043,-11.9374468264,-5.09638472639,5.9238993859,SS,K,-3.75793335059,4.78242997284,74.7307183711,2339.49499883,60.4145333385,-0.15
4272,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,1,2,1,1203351118,T. Steier,R,SL,1.08154723747,2.01643147293,-8.70015280233,-10.4227732164,-12.0262538979,-6.29452906145,5.78677134963,SS,K,-3.68918672109,4.84812584115,76.8626472446,2467.5463394,49.2083077708,-0.15
4273,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,6,0,0,2,1203351118,T. Steier,R,SL,1.02761116026,1.42841633683,-9.38359208565,-9.56858093051,-12.0303187888,-6.34021945723,5.89121155065,B,IP_OUT,-3.7743855836,4.79497439854,75.1359583222,2354.84641699,51.6393439347,0.13
4274,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,0,0,1203351118,T. Steier,R,SL,1.44238582503,1.13050045283,-9.42402981941,-7.40010661421,-16.2330293408,-7.11259892519,5.86637095484,B,IP_OUT,-3.70031479166,4.77236088175,75.4243311544,2365.20609535,65.6297572521,0.13
4275,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,1,0,0,1203351118,T. Steier,R,FA,1.46717327729,2.18789739977,-4.45853059338,22.4773300423,5.18551877943,-4.74166308693,6.14343219291,B,IP_OUT,-3.39850088175,5.16900435245,89.0205317473,2130.39694216,192.972412273,0.13
4276,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,2,0,0,1203351118,T. Steier,R,FA,0.49504556564,2.43858532784,-4.88888640696,16.6134553713,15.4134323395,-3.05904092488,6.06179575773,SL,IP_OUT,-3.7470771961,5.18676208058,87.7762563132,2185.65638208,222.79565044,-0.15
4277,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,2,1,0,1203351118,T. Steier,R,FA,2.0772293682,3.18670602576,-3.44650266161,20.5590727839,5.67281422802,-5.42788593999,6.09101191484,B,IP_OUT,-3.480922147,4.986553421,88.6842080033,2137.84553389,195.40162202,0.13
4278,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,0,1,1203351118,T. Steier,R,FA,-0.938517655184,3.0812492644,-3.52616188686,19.9332376364,6.55672326613,-2.15049029373,6.30635159993,SL,S,-3.52119776755,4.94728425616,88.5774546193,2105.54311899,198.179701458,-0.15
4279,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,1,1,1203351118,T. Steier,R,FA,-0.325478989287,2.10675658624,-4.87384247794,16.9555666612,6.87960124768,-2.76112225655,6.35912196816,SL,S,-3.48818385427,5.0175914783,88.4800895313,1994.02471964,202.046267811,-0.15
4280,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,2,1,1203351118,T. Steier,R,CH,-0.267736832993,1.87001523496,-9.00910998499,-13.730667187,-9.16125411715,-4.55475776249,5.73277813449,IP,S,-3.68361072337,4.87686846881,77.6038245262,2323.74711068,33.7959543199,1.0
4281,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,0,1,1203351118,T. Steier,R,FA,-2.62441711323,1.76240089435,-6.58145353537,2.27679594175,20.6589718563,0.855746304442,6.47673961484,B,BB,-3.71678529716,4.76397074257,86.7583133475,1986.60890611,263.618082847,0.13
4282,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,1,0,1,1203351118,T. Steier,R,CH,-0.394049587602,1.930342691,-7.21514742726,4.27281160999,15.9297097625,-1.92046680141,6.15157070086,SL,BB,-3.61841061395,4.91457351833,78.1846313592,1969.22210744,254.842658801,-0.15
4283,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,1,1,1,1203351118,T. Steier,R,CH,-0.838261244447,1.96256828414,-6.78580725834,10.8245932097,15.4090823714,-1.53395851991,6.14510409344,B,BB,-3.6699175382,4.99645644643,77.3732698213,2079.06279919,234.804126242,0.13
4284,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,2,1,1,1203351118,T. Steier,R,CH,-1.93123447347,1.2238591132,-8.03767354837,5.41335763255,18.3521667996,-0.291994805155,5.91622588655,B,BB,-3.85915395798,4.99993445195,76.779662676,2097.52493263,253.439314615,0.13
4285,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,3,1,1,1203351118,T. Steier,R,CU,-1.56012461939,1.93070676924,-8.88062908214,-10.4662757189,-9.37387397643,-3.30645369726,5.68025507569,B,BB,-3.78549613472,4.87025382294,76.1251145819,2445.59796413,41.9730993925,0.8
4286,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,0,1,1080804183,R. Windham,R,SL,0.269490691413,1.78888475541,-9.04793328837,-7.33151771434,-8.19615140205,-3.68097217741,4.93631781883,IP,S,-2.47327893645,5.87221840837,81.3640990366,2705.00642077,48.3448626682,1.0
4287,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,0,1,1080804183,R. Windham,R,SL,1.70674089312,2.67506468981,-8.01875814711,-4.89054681001,-10.2458749624,-5.44579474212,5.38739916498,B,SH,-2.4692471427,5.90553537111,82.001455811,2829.44912409,64.6665461533,0.13
4288,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,1,0,1,1080804183,R. Windham,R,FA,1.04710294014,1.48753072082,-6.85519973909,11.4702787532,10.2507367777,-2.60018124631,5.72226784722,B,SH,-2.32560503092,5.81241212461,91.5028677069,2325.13715929,221.706991194,0.13
4289,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,0,2,1080804183,R. Windham,R,FA,0.260285600709,2.15998353166,-6.67190075604,5.78304889818,15.0499436412,-1.31821148173,5.75220855187,SL,K,-2.35931771369,5.85331888834,92.3826496442,2434.70486387,248.876549357,-0.15
4290,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,1,2,1080804183,R. Windham,R,CH,0.987427231019,1.32313161461,-10.1347365721,-11.8751513953,-10.7980367885,-4.58906674187,4.69696715748,SL,K,-2.37176367975,5.80301898402,81.431722044,2832.7526631,42.3813060347,-0.15
4291,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,0,2,2,1080804183,R. Windham,R,CH,1.39127618952,1.09484109073,-9.79618611847,-7.2679763587,-13.8496849046,-5.49350121672,5.22583881867,B,K,-2.51181903439,5.79615459713,81.7620270939,2732.2085496,62.4421442218,0.13
4292,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,7,1,2,2,1080804183,R. Windham,R,CH,-0.794371008566,2.91729691816,-7.92267102883,-7.56645166965,-5.76060371646,-2.246293813,4.70563091849,SS,K,-2.401116264,5.81848411975,81.6586917523,2691.83523142,37.433335177,-0.15
4293,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,0,0,1080804183,R. Windham,R,FA,0.388395485027,3.05022853532,-5.8510174834,3.48688843161,12.0728769372,-1.71833491545,5.62680849402,SL,IP_OUT,-2.30862446945,5.87424040186,92.2928817312,2093.70843139,253.75514541,-0.15
4294,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,1,0,1080804183,R. Windham,R,FA,0.45366056264,1.47802134991,-7.60408067882,2.67559752442,15.5019058371,-1.3490548008,5.68786391676,B,IP_OUT,-2.21637471386,5.85550228191,92.45357359,1994.28290373,260.096407,0.13
4295,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,1,1,0,1080804183,R. Windham,R,CH,-0.0367121536821,2.53203152453,-8.03055241503,-6.06988294808,-3.87455531653,-2.82963673609,4.92638687726,F,IP_OUT,-2.36093202396,5.76760177479,82.278044555,2621.4587395,32.7227249071,-0.15
4296,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,0,1,1080804183,R. Windham,R,FA,0.27709353001,2.07042115274,-6.85902252363,4.43641793596,15.6465136374,-1.0971281706,5.74003010989,SL,K,-2.16264548698,5.89408360903,91.8409561355,2155.46370132,254.064538378,-0.15
4297,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,1,1,1080804183,R. Windham,R,FA,0.834124849936,2.57867987895,-5.79166780921,8.53237686983,11.6357982581,-2.23824679785,5.64352755461,SL,K,-2.31128892466,5.81025310767,92.6615335709,2160.23895964,233.649631467,-0.15
4298,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,2,1,1080804183,R. Windham,R,FA,1.80703896068,0.495648658225,-8.92433315933,0.178027331682,13.6713608264,-2.95126478675,5.68322321641,B,K,-2.19096533786,5.84108028363,91.5497477264,2025.64741016,269.121239784,0.13
4299,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,1,2,1,1080804183,R. Windham,R,FA,-0.382146719385,3.08139818274,-5.80377402711,4.24358836027,15.2151376867,-0.381876951394,5.76716231454,F,K,-2.12507091747,5.87605144537,91.9988916937,2299.76820506,254.307482785,0.0
4300,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,1,2,1,1080804183,R. Windham,R,CH,0.0590250650074,1.25100588715,-9.66744478074,-10.0575066582,-3.4836601116,-2.94077516378,5.02915322988,SS,K,-2.40047128449,5.72725779734,82.5752762167,2680.45786576,19.1746151842,-0.15
4301,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,0,2,1080804183,R. Windham,R,FA,0.207240570047,2.05496065732,-7.21853659348,0.953974495561,16.8504948615,-1.04241200931,5.66805875206,F,IP_OUT,-2.29916166174,5.8033573704,90.7557504994,2201.21408618,266.651064625,-0.15
4302,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,0,1,2,1080804183,R. Windham,R,CH,-0.917177394383,4.01630213563,-4.96157959752,6.47811883795,7.18729538992,-1.00825584928,6.07340515956,B,IP_OUT,-2.50729304751,5.64453727361,84.2212725047,1499.93656826,227.809829451,0.13
4303,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,8,1,1,2,1080804183,R. Windham,R,FA,0.337514739821,1.08418096884,-8.21233335274,1.09376352059,15.193465589,-1.30391366859,5.62470292441,SS,IP_OUT,-2.27410360583,5.69691244078,90.14293323,2041.55990238,265.759309478,-0.15
4304,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,0,1,0,1368172023,G. Reisz,R,CU,3.18136251046,2.60861290758,-8.55689439357,-4.14326192054,-19.7375940502,-7.59260044507,4.97343204757,B,HBP,-2.18820807824,5.69912158645,76.2759170158,2987.20444046,78.277415987,0.13
4305,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,1,1,0,1368172023,G. Reisz,R,FA,-1.58221452601,4.11004366202,-4.02752336841,13.9248425795,12.6332583917,0.728088951261,4.89497439138,B,HBP,-2.03788158658,5.94189097385,89.3705972749,2064.15494031,222.146879828,0.13
4306,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,2,1,0,1368172023,G. Reisz,R,FA,-0.508602589713,3.14914308216,-5.12025639508,13.2123905362,9.02592261729,-0.848708644769,4.79717854612,F,HBP,-2.1296468422,5.91199186519,88.802024748,2022.33007364,214.269498638,-0.15
4307,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,2,2,0,1368172023,G. Reisz,R,FA,-2.95104648108,3.47188002622,-5.27310379471,7.21350551239,15.2326939081,2.44355574876,5.01381200546,HBP,HBP,-2.02042300705,5.92736229286,89.6979240261,2146.1797898,244.557996737,0.8
4308,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,0,0,0,1368172023,G. Reisz,R,FA,-0.038428763513,3.6494054954,-4.35388413772,15.8975632646,10.1911514748,-1.32237659585,5.01803029276,SS,FC,-2.21699389336,5.97366509966,89.9879555879,2120.96568374,212.607319244,-0.15
4309,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,0,1,0,1368172023,G. Reisz,R,FA,1.51291007203,5.20338502784,-2.58886635413,17.8196273063,4.09515112599,-3.26287045425,4.75415743561,B,FC,-1.95422030968,6.00773006026,89.2599572541,2168.77736912,192.918677137,0.13
4310,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,1,1,0,1368172023,G. Reisz,R,FA,0.39805817631,1.66755158836,-6.81988012905,11.0060144892,15.3459660457,-1.26181308543,4.95190458165,IP,FC,-2.18638762407,5.83519621569,88.8341526354,2213.12758362,234.267792319,-0.21
4311,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,0,0,1,1368172023,G. Reisz,R,FA,-1.277330855,4.21826186079,-3.70287476619,17.0175539611,10.5540587553,0.120384967696,5.03514815854,B,DP,-2.13451432022,5.89594798919,88.6018552353,2119.86282256,211.754522781,0.13
4312,2021,730243840,CREI,D1 Big East Conference,4285,SJU,199988866,2021-05-01 19:00:00,9,1,0,1,1368172023,G. Reisz,R,FA,0.453804035884,2.75526688215,-5.33117509007,14.3210502275,12.7667524751,-1.5672576223,4.898029821,IP,DP,-2.19464450221,5.76654503232,88.7923476027,2098.09859533,221.647422444,-0.21
4313,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,0,0,0,1155970981,J. Smith,R,FA,-1.03037389237,1.86834157462,-6.48726439447,15.7786029164,13.0174516292,0.0997289214958,5.87837289899,B,K,-2.09795530942,6.19160638633,88.0511479613,2066.83200159,219.464015112,0.13
4314,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,1,0,0,1155970981,J. Smith,R,FA,-1.63639954623,3.67215275179,-4.49130069806,16.9490018411,9.32967957419,0.644402346067,5.88273769345,B,K,-1.88609621389,6.27781384227,89.8823367272,2192.56391178,208.784915333,0.13
4315,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,2,0,0,1155970981,J. Smith,R,FA,-1.70258042423,3.41309551966,-4.70639161152,16.7238742375,10.5166020905,0.622360421228,5.88478514893,B,K,-2.08191104899,6.13534522558,89.0681477714,2106.28055856,212.112585667,0.13
4316,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,3,0,0,1155970981,J. Smith,R,FA,-0.972343566916,3.42980345882,-4.32232535816,18.4167016962,7.89446710155,-0.516152534832,5.99369521209,SL,K,-2.16752858661,6.08685035478,90.9210375444,2187.49655821,203.167511881,-0.15
4317,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,3,1,0,1155970981,J. Smith,R,FA,-0.536602570095,2.83937025221,-5.34597045227,14.6657403674,10.745796417,-0.50469264635,6.10736797852,SS,K,-1.97796872283,6.08156106314,90.4098484263,2146.76128537,216.172045236,-0.15
4318,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,3,2,0,1155970981,J. Smith,R,FA,-1.0974720752,2.3025126649,-5.77410706925,14.946491097,9.78178062368,-0.109569818746,6.16135907643,SL,K,-2.08618508111,6.01069754658,91.0322531415,2186.01962268,213.148359167,-0.15
4319,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,0,0,1,1155970981,J. Smith,R,FA,0.945324394516,1.72919787624,-6.26651725583,16.401820794,10.1652691743,-1.98832654991,5.89261964831,B,K,-1.81749760046,6.16860038175,92.9550759051,2281.3177413,211.742188169,0.13
4320,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,1,0,1,1155970981,J. Smith,R,FA,-0.3517467694,2.19209041615,-5.85077081449,16.067506873,9.33044022842,-0.809817946997,5.91799009259,SL,K,-1.94252803109,6.18049761369,92.2086331444,2262.56474126,210.096878443,-0.15
4321,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,1,1,1,1155970981,J. Smith,R,FA,-0.2155594925,3.18659907356,-4.81389369077,14.7460043253,10.5832553437,-0.761768728858,6.01328496305,F,K,-1.86791137484,6.15025372338,92.7736300239,2255.30771483,215.612544242,-0.15
4322,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,1,2,1,1155970981,J. Smith,R,SL,1.35439362191,1.5271943221,-7.58073058408,6.31597853249,3.38488598048,-3.36916865412,6.0807146894,SS,K,-2.06718955934,5.90116341761,86.0308118286,2366.74975211,208.05864204,-0.15
4323,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,0,0,2,1155970981,J. Smith,R,FA,0.425759873213,2.54587722383,-5.31406077488,15.7617523387,8.83545041071,-1.61820915109,6.00373533976,SL,IP_OUT,-1.866356326,6.06262422975,92.9473408131,2223.05167579,209.22733653,-0.15
4324,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,1,0,1,2,1155970981,J. Smith,R,CH,-1.7097754929,1.35082370831,-7.97441616896,8.70824196551,11.2003356607,0.56532354422,5.7076231643,B,IP_OUT,-2.18969579871,6.08251516137,83.8423791596,1520.03237277,232.017490494,0.13
4325,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,2,0,1,1,1155970981,J. Smith,R,CH,0.77594172401,2.58428701093,-8.02664107576,5.66183194868,-5.839202623,-3.50958460899,5.48388769187,SL,K,-1.97515410793,6.24041079511,76.6611435072,1074.04508284,134.345286397,-0.15
4326,2021,730243840,CREI,D1 Big East Conference,4285,SJU,141129446,2021-05-01 13:00:00,2,0,2,1,1155970981,J. Smith,R,FC,2.43388108094,2.18367728128,-6.73416646311,10.7247290035,-0.835314769646,-4.83691701843,5.95072310009,B,K,-1.98678281851,6.02110593059,85.351007081,2464.80213233,175.561109589,0.13
