,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
12733,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,0,0,1207502080,A. Montilva,L,FA,-0.22846,2.0841,-6.00577,17.44052,-11.36875,1.539499,5.69355,SL,BB,2.15328,5.97091,89.48578,2180.602301,144.824148,-0.15
12734,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,1,0,1207502080,A. Montilva,L,FA,-0.83389,2.40376,-5.801866,15.97824,-1.455,2.849156,5.86142,SL,BB,1.93666,6.00885,89.10084,2164.131289,174.385978,-0.15
12735,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,2,0,1207502080,A. Montilva,L,CU,1.14142,2.00171,-9.482534,-10.99493,11.61595,2.12416,5.07379,B,BB,2.17083,5.9495,78.24035,2452.339747,316.838678,0.13
12736,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,3,2,0,1207502080,A. Montilva,L,FA,1.13519,2.40698,-5.663187,16.98981,-9.59552,0.163243,5.81693,B,BB,2.08666,5.98227,89.6507,2114.751948,148.687175,0.8
12737,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,0,0,1207502080,A. Montilva,L,CH,1.20495,2.33742,-7.305606,-0.75815,-7.99536,0.63443,6.09757,SL,S,2.45956,5.52359,83.40855,1975.892864,75.686384,-0.15
12738,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,1,0,1207502080,A. Montilva,L,FA,2.20834,4.57895,-3.59507,11.9656,-10.0367,-1.028979,5.66832,B,S,2.08499,5.90034,90.53769,2124.666745,137.377944,0.13
12739,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,1,0,1207502080,A. Montilva,L,FA,1.05798,4.53236,-3.593169,16.09599,-12.98627,-0.003954,5.38768,B,S,2.13526,6.03792,89.54142,2125.419253,138.764655,0.13
12740,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,1,0,1207502080,A. Montilva,L,CH,1.24977,1.02802,-8.997104,-2.32264,-16.88788,-0.036931,6.06566,IP,S,2.62884,5.51181,82.69121,1767.125069,77.076202,1.0
12741,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,0,0,1207502080,A. Montilva,L,CH,0.80541,3.05935,-6.216868,4.50382,-8.10185,1.02054,5.85873,SL,K,2.42924,5.64716,83.90223,1988.282267,110.864564,-0.15
12742,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,1,0,1207502080,A. Montilva,L,CU,1.04845,3.38448,-7.368735,-5.4402,10.79764,2.176912,5.00546,B,K,2.20245,5.801,79.83396,2459.189646,303.332427,0.13
12743,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,1,0,1207502080,A. Montilva,L,CH,1.50645,1.09703,-8.546223,0.6589,-12.42304,-0.242544,6.17372,SS,K,2.32206,5.58337,84.22147,1953.821822,86.65898,-0.15
12744,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,2,0,1207502080,A. Montilva,L,CH,1.64968,3.79587,-5.365537,4.51138,-11.61355,0.057733,6.07056,B,K,2.67078,5.61023,84.08928,1987.579908,105.037035,0.13
12745,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,2,0,1207502080,A. Montilva,L,FA,-0.21599,2.95506,-5.094895,16.38064,-9.46985,1.206955,5.86853,SL,K,1.69402,5.99377,90.27854,2133.91769,148.069662,-0.15
12746,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,0,1,1207502080,A. Montilva,L,SL,-1.70351,2.59627,-6.539954,5.82355,-6.32622,3.677256,5.93115,B,D,2.24056,5.69836,84.51969,2077.031619,125.650733,0.13
12747,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,0,1,1207502080,A. Montilva,L,CU,0.4792,2.21981,-8.597275,-3.78701,10.99138,2.887324,5.0249,IP,D,2.28541,5.90147,78.09483,2456.314239,295.393607,1.26
12748,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,0,1,1207502080,A. Montilva,L,FA,1.01403,3.50628,-4.555591,16.51993,-2.48071,0.425427,5.76053,B,K,1.61676,6.02112,89.96348,2030.673053,170.796252,0.13
12749,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,0,1,1207502080,A. Montilva,L,FA,0.32837,3.28966,-4.784074,15.69312,-11.84127,0.743503,5.61102,SS,K,2.00835,6.01077,90.7118,2102.643571,140.828859,-0.15
12750,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,1,1,1207502080,A. Montilva,L,FA,-1.57624,1.38596,-6.558958,19.36127,-2.98,3.186249,6.03003,B,K,1.62599,6.0105,89.99696,2012.251892,170.659765,0.13
12751,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,1,1,1207502080,A. Montilva,L,CH,0.2183,0.7331,-8.788858,3.03335,-10.94792,1.27782,6.3249,SS,K,2.31084,5.58357,83.19298,1949.219634,98.717712,-0.15
12752,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,2,1,1207502080,A. Montilva,L,CH,-0.34162,1.92914,-6.992671,7.66433,-4.77185,2.473183,6.0512,SS,K,2.34764,5.57869,83.86134,2011.927629,143.32861,-0.15
12753,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,0,2,1207502080,A. Montilva,L,CH,-1.3431,1.44601,-7.881887,3.91996,-7.59233,3.21531,6.08351,SS,IP_OUT,2.26882,5.63215,84.21183,2008.334244,109.188348,-0.15
12754,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,0,1,2,1207502080,A. Montilva,L,FA,-0.41257,4.58661,-3.089216,18.12442,-5.72469,1.915336,5.97732,B,IP_OUT,1.84018,5.93262,90.54759,2184.182031,161.382754,0.13
12755,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,1,1,2,1207502080,A. Montilva,L,FA,0.34079,3.60354,-4.607702,14.1382,-6.21937,1.159426,5.81684,B,IP_OUT,1.93711,5.8638,89.4003,1995.657955,154.014945,0.13
12756,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,2,2,1,2,1207502080,A. Montilva,L,FA,0.6851,3.81496,-4.225885,14.61048,-8.01784,0.781575,5.80904,B,IP_OUT,2.07974,5.82671,89.20412,2077.495205,149.161092,0.13
12757,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,0,0,0,1207502080,A. Montilva,L,FA,0.84717,3.81017,-4.100414,17.65903,-8.46969,0.380521,5.6699,B,BB,1.90731,5.94485,89.20209,2008.524835,152.755166,0.13
12758,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,1,0,0,1207502080,A. Montilva,L,FA,-0.66422,0.88517,-7.284899,16.08355,-7.3715,2.029512,5.90271,B,BB,1.83518,5.87497,89.13709,1932.805089,153.60598,0.13
12759,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,2,0,0,1207502080,A. Montilva,L,FA,0.16703,3.54347,-4.382915,17.43458,-8.69827,1.393699,5.60274,B,BB,2.19251,5.83073,88.80182,1887.718034,151.56207,0.13
12760,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,3,0,0,1207502080,A. Montilva,L,FA,0.66649,3.9339,-3.95849,17.41434,-6.26351,0.906989,5.61966,B,BB,2.03465,5.82105,88.28621,2012.558708,158.765849,0.8
12761,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,0,0,0,1207502080,A. Montilva,L,SL,-1.95936,1.79487,-9.301018,-7.90626,20.48737,6.00241,5.28743,B,BB,1.9736,5.80898,78.51297,2573.878456,294.65372,0.13
12762,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,1,0,0,1207502080,A. Montilva,L,FA,0.49244,4.05684,-3.794891,16.40989,-9.03319,0.924825,6.0472,B,BB,2.10073,5.83838,89.37044,2110.805335,149.347264,0.13
12763,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,2,0,0,1207502080,A. Montilva,L,CH,-0.45124,0.51625,-9.127183,1.67453,-12.6817,1.884338,6.25025,B,BB,2.34759,5.51155,82.71499,1844.781619,91.140764,0.13
12764,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,3,0,0,1207502080,A. Montilva,L,FA,1.62429,4.72726,-3.109916,16.62198,-10.77969,-0.41165,5.56932,B,BB,2.13725,5.81949,89.40978,2007.552365,144.902226,0.8
12765,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,0,0,1,1289779712,L. Snow,R,FA,-1.12385,3.18415,-4.869458,6.94654,23.45387,0.229349,5.69487,SL,K,-2.86096,5.09785,89.08074,2228.895486,256.458775,-0.15
12766,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,0,1,1,1289779712,L. Snow,R,FA,-1.27922,3.37037,-4.252058,12.8402,20.4597,0.226804,5.72836,B,K,-2.76981,5.15129,88.87345,2255.19889,240.747812,0.13
12767,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,1,1,1,1289779712,L. Snow,R,CH,-2.56848,2.11324,-6.82354,0.72909,22.37013,1.589613,5.86764,B,K,-2.95784,4.7816,81.52186,2157.642415,271.718886,0.13
12768,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,2,1,1,1289779712,L. Snow,R,FA,-0.838,1.94651,-6.226202,7.16241,23.00867,-0.157159,5.8493,F,K,-2.89955,5.2253,90.04538,2203.388593,255.626059,-0.15
12769,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,2,2,1,1289779712,L. Snow,R,FA,-0.92484,3.63075,-4.331314,9.66524,17.03588,-0.439184,5.82533,SS,K,-2.75027,5.3112,89.91298,2322.64651,243.886232,-0.15
12770,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,3,0,0,2,1289779712,L. Snow,R,FA,-1.18985,3.50584,-4.560513,10.32501,22.67458,-0.902731,6.17426,F,IP_OUT,-3.90685,5.43444,88.97196,2275.6694,248.189295,-0.15
12771,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,0,0,0,1289779712,L. Snow,R,FA,0.80727,2.49261,-6.082837,6.02189,24.05966,-2.557356,5.69562,SL,K,-3.57354,5.42355,88.01659,2192.855874,258.796532,-0.15
12772,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,0,1,0,1289779712,L. Snow,R,FA,1.59009,2.08589,-6.275965,6.11378,25.18812,-3.319644,5.90957,B,K,-3.58185,5.33027,89.23781,2226.357913,258.81898,0.13
12773,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,1,1,0,1289779712,L. Snow,R,SL,1.84143,2.72902,-5.71011,14.55009,-10.75158,-6.80334,5.12968,SS,K,-3.69789,4.80228,75.95657,2287.906526,139.747408,-0.15
12774,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,1,2,0,1289779712,L. Snow,R,SL,0.49489,2.5054,-5.686459,16.37832,8.27162,-3.818774,5.2883,SS,K,-3.78441,4.91493,77.90212,2308.269003,209.64397,-0.15
12775,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,0,0,2,1289779712,L. Snow,R,FA,1.39762,2.71546,-5.681526,5.36174,24.0436,-3.112129,5.77061,B,HBP,-3.4941,5.26671,89.15278,2212.494511,260.396605,0.13
12776,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,1,0,2,1289779712,L. Snow,R,FA,-0.26964,1.31762,-6.895195,6.79764,24.45308,-1.354809,5.8873,B,HBP,-3.56131,5.26085,90.14103,2261.158416,256.9323,0.13
12777,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,2,0,2,1289779712,L. Snow,R,SL,3.34622,3.22037,-4.795949,15.26914,-9.08418,-8.265531,5.15582,B,HBP,-3.73011,4.77951,78.58739,2343.784973,146.186348,0.13
12778,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,3,0,2,1289779712,L. Snow,R,FA,-1.12867,2.10005,-6.063695,5.80768,21.95836,-0.885965,5.78063,SL,HBP,-3.77988,5.15154,89.63425,2166.665809,257.936453,-0.15
12779,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,3,1,2,1289779712,L. Snow,R,FA,-1.3601,3.09331,-4.706961,9.23288,20.95367,-0.864253,5.64623,HBP,HBP,-3.90763,5.0394,89.04916,2268.783164,249.27595,0.8
12780,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,0,0,2,1289779712,L. Snow,R,FA,-0.90293,2.30573,-5.792203,6.45693,21.7593,-0.033235,5.84457,IP,S,-2.74532,5.04719,88.85842,2285.19342,256.58191,1.0
12781,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,0,0,2,1289779712,L. Snow,R,FA,-0.22483,2.05334,-6.095475,10.61217,21.82521,-2.291806,6.05516,SL,IP_OUT,-4.15957,5.43147,88.40491,2278.791388,246.650479,-0.15
12782,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,0,1,2,1289779712,L. Snow,R,SL,0.62516,3.02307,-5.612089,11.27694,-6.99591,-5.823212,5.42292,B,IP_OUT,-4.2647,4.69237,76.17516,2228.22369,142.951235,0.13
12783,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,4,1,1,2,1289779712,L. Snow,R,FA,-0.47087,3.4346,-4.533543,10.68682,24.86789,-1.788028,5.90965,F,IP_OUT,-4.1925,5.28844,88.55827,2348.119906,249.452957,-0.15
12784,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,0,0,1289779712,L. Snow,R,FA,-1.56209,2.89722,-5.273429,9.66178,24.87612,0.796081,5.88695,B,IP_OUT,-2.89349,5.41546,87.38031,2083.07932,250.93048,0.13
12785,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,1,0,0,1289779712,L. Snow,R,FA,0.38804,1.28988,-6.955361,9.14426,23.34308,-1.260625,6.1977,B,IP_OUT,-2.71735,5.40835,88.82052,2194.187789,251.002991,0.13
12786,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,2,0,0,1289779712,L. Snow,R,FA,-0.78646,3.0745,-5.340131,5.10331,21.13304,-0.449499,5.81163,SL,IP_OUT,-2.96239,5.26456,88.04261,2164.688317,259.471931,-0.15
12787,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,2,1,0,1289779712,L. Snow,R,FA,-1.44232,2.2606,-6.062464,6.1867,24.62198,0.515251,5.87428,F,IP_OUT,-3.01429,5.2647,88.76482,2213.598514,258.500262,-0.15
12788,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,2,2,0,1289779712,L. Snow,R,FA,-0.8278,0.81102,-7.048542,10.48674,24.13663,0.161223,6.26374,B,IP_OUT,-2.68945,5.24018,91.93507,2281.672471,249.073207,0.13
12789,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,0,1,1289779712,L. Snow,R,SL,0.18208,3.27503,-5.167021,12.09402,-15.89564,-5.576299,5.43181,SL,IP_OUT,-3.72896,4.69736,76.67644,2262.516452,122.746456,-0.15
12790,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,1,1,1289779712,L. Snow,R,FA,0.05748,3.35641,-4.522178,11.27646,21.4384,-1.928767,5.9548,SL,IP_OUT,-3.51105,5.41633,91.8096,2380.837876,245.300865,-0.15
12791,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,2,1,1289779712,L. Snow,R,SL,2.48859,0.2001,-8.702513,10.32406,-16.58631,-7.863836,5.41608,B,IP_OUT,-3.53013,4.83901,76.74338,2331.829878,116.737439,0.13
12792,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,1,2,1,1289779712,L. Snow,R,FA,-0.78989,3.07965,-4.544545,10.17756,19.25529,-1.149359,5.9857,F,IP_OUT,-3.45564,5.12549,90.4418,2221.508586,244.761009,0.0
12793,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,0,2,1289779712,L. Snow,R,CH,-0.98122,1.41111,-7.106396,4.12421,23.37643,0.007731,5.95609,SS,S,-2.92167,4.79774,83.48873,2196.93568,263.260875,-0.15
12794,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,1,2,1289779712,L. Snow,R,SL,-0.91201,2.11829,-5.773233,16.53713,-10.46406,-3.081046,5.41011,SL,S,-2.92836,4.66004,78.43499,2302.730663,144.454805,-0.15
12795,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,2,2,1289779712,L. Snow,R,FA,-1.4215,2.78033,-4.894355,11.59461,26.70131,1.136814,5.9612,IP,S,-2.58951,5.1169,90.099,2208.549513,249.160544,1.0
12796,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,0,2,1289779712,L. Snow,R,SL,1.38619,1.57852,-6.834849,15.32769,-11.20721,-7.009788,5.37994,B,ROE,-4.27993,4.8904,77.12139,2404.692543,140.078883,0.13
12797,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,1,0,2,1289779712,L. Snow,R,FA,-1.48748,2.89157,-5.233795,9.71402,22.75088,-0.855607,6.10606,F,ROE,-4.16954,5.38933,89.05313,2301.397937,249.663149,-0.15
12798,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,1,1,2,1289779712,L. Snow,R,FA,0.16388,1.82365,-6.441683,6.97567,22.35954,-2.788895,5.97761,F,ROE,-4.2797,5.16407,88.15515,2167.043598,255.74365,-0.15
12799,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,1,2,2,1289779712,L. Snow,R,CH,-2.85071,2.07021,-6.999584,1.37366,30.35915,1.268712,5.95063,B,ROE,-4.20241,4.88888,79.97172,1982.430213,269.811851,0.13
12800,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,2,2,2,1289779712,L. Snow,R,FA,0.09743,1.96096,-6.914987,2.14709,23.23785,-2.383879,6.08078,IP,ROE,-4.03911,4.9169,81.28419,2128.471832,267.58229,0.0
12801,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,0,0,2,1289779712,L. Snow,R,CH,-2.27625,2.16884,-6.752269,1.58067,22.48694,1.478344,5.93857,B,K,-2.78022,4.82226,80.1914,2044.478628,269.018954,0.13
12802,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,1,0,2,1289779712,L. Snow,R,FA,1.11223,1.5585,-6.290146,9.92493,24.87151,-1.953024,6.14947,B,K,-2.75749,5.14033,89.10784,2238.934019,250.463687,0.13
12803,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,2,1,2,1289779712,L. Snow,R,SL,-0.61591,3.39931,-4.251434,16.25788,-1.8385,-2.737404,5.63396,SS,K,-3.01885,4.7318,79.27233,2275.502588,172.915845,-0.15
12804,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,5,2,2,2,1289779712,L. Snow,R,CH,-0.00323,2.46403,-5.501936,12.4843,5.66524,-2.470648,5.60976,SS,K,-2.78265,4.69325,80.6031,2338.01873,207.618017,-0.15
12805,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,0,0,0,1289779712,L. Snow,R,SL,-1.45265,1.24193,-7.716694,9.40878,-10.2128,-2.314878,5.36163,B,IP_OUT,-2.77135,4.6864,74.87632,2173.766727,126.282366,0.13
12806,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,1,0,0,1289779712,L. Snow,R,FA,1.16128,1.6142,-6.346782,11.58123,25.16265,-1.912321,5.97087,B,IP_OUT,-2.70068,5.26486,88.18377,2196.994364,247.713249,0.13
12807,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,2,0,0,1289779712,L. Snow,R,FA,-0.28909,1.16383,-6.555583,12.26359,20.31556,-0.829182,5.78187,B,IP_OUT,-2.75139,5.0896,89.4417,2319.996035,241.877823,0.13
12808,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,3,0,0,1289779712,L. Snow,R,FA,-0.14382,1.72623,-6.204129,9.00875,22.72682,-0.78539,5.94605,SL,IP_OUT,-2.76266,5.04084,88.18895,2210.792343,251.117726,-0.15
12809,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,0,0,1,1289779712,L. Snow,R,SL,1.02437,3.248,-5.059892,11.56182,-7.71603,-5.722028,5.61627,SL,IP_OUT,-3.69018,4.80591,79.03884,2343.30093,141.858148,-0.15
12810,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,0,1,1,1289779712,L. Snow,R,FA,-0.97963,3.57612,-4.014067,13.2656,21.36844,-0.735066,5.84247,B,IP_OUT,-3.43811,5.39856,90.92922,2336.163841,240.398148,0.13
12811,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,1,1,1,1289779712,L. Snow,R,SL,-1.00086,2.6286,-5.647268,7.45953,-1.78898,-3.052023,5.69633,F,IP_OUT,-3.69872,4.66941,80.32662,2243.801461,163.632453,-0.15
12812,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,6,0,0,2,1289779712,L. Snow,R,SL,-0.02851,2.7817,-5.109595,15.81316,-16.15836,-4.49862,5.33547,SL,IP_OUT,-2.90811,4.61229,78.11366,2446.48876,130.842773,-0.15
12813,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,0,0,0,1289779712,L. Snow,R,FA,-1.47407,2.04461,-6.215364,8.06174,28.17124,0.407325,6.14395,B,K,-3.44157,5.25195,87.26222,2100.469246,256.289401,0.13
12814,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,1,0,0,1289779712,L. Snow,R,FA,-1.93991,3.05336,-4.703819,10.61879,24.40391,0.008478,5.83453,B,K,-3.96027,5.08505,87.4429,2203.106231,248.779602,0.13
12815,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,2,0,0,1289779712,L. Snow,R,FA,0.35287,2.61629,-5.37676,11.32052,26.68655,-1.674974,5.98282,SL,K,-3.41268,5.27576,87.95412,2194.851429,249.555669,-0.15
12816,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,2,1,0,1289779712,L. Snow,R,FA,-0.23766,3.20363,-4.971563,8.17119,22.50151,-1.677115,5.95134,SL,K,-3.66111,5.22126,87.71618,2147.288352,253.090631,-0.15
12817,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,2,2,0,1289779712,L. Snow,R,FA,-0.24864,3.38679,-4.201393,13.38513,20.95832,-1.526278,5.95785,F,K,-3.40431,5.29143,89.51612,2236.342439,239.792971,0.0
12818,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,2,2,0,1289779712,L. Snow,R,SL,0.9078,2.78763,-5.076624,14.9306,-7.23268,-5.605053,5.7743,B,K,-3.72104,4.82791,80.36413,2184.828665,151.532085,0.13
12819,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,3,2,0,1289779712,L. Snow,R,FA,0.58755,2.43818,-4.981074,13.93351,22.51478,-2.60904,6.06756,SL,K,-3.69523,5.22004,89.98452,2197.985703,240.135476,-0.15
12820,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,0,0,1,1289779712,L. Snow,R,SL,1.35461,1.30113,-6.728796,14.22906,-7.95225,-5.204174,5.58761,B,BB,-2.8539,4.59657,77.70782,2224.085452,147.7023,0.13
12821,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,1,0,1,1289779712,L. Snow,R,FA,0.02391,1.26221,-6.59663,10.93406,24.14509,-0.663406,6.07233,B,BB,-2.59827,5.15943,88.63952,2138.363678,247.988741,0.13
12822,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,2,0,1,1289779712,L. Snow,R,FA,-0.29321,2.47974,-5.238866,9.59516,18.40918,-0.978574,5.80427,SL,BB,-2.73471,4.91174,87.66381,2195.974877,245.527371,-0.15
12823,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,2,1,1,1289779712,L. Snow,R,FA,-0.45026,1.27349,-6.816088,7.57926,25.62631,-0.342772,5.97505,B,BB,-2.90054,5.00705,88.21321,2097.031337,256.284891,0.13
12824,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,3,1,1,1289779712,L. Snow,R,FA,-1.02977,2.03965,-5.78162,9.84312,21.03324,-0.083779,6.01422,SL,BB,-2.85888,5.11521,89.58992,2242.346986,247.732226,-0.15
12825,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,3,2,1,1289779712,L. Snow,R,FA,-1.1038,1.49606,-6.571112,6.88103,21.42308,-0.033877,5.91271,F,BB,-2.92021,5.04548,88.8495,2214.934626,255.06814,0.0
12826,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,3,2,1,1289779712,L. Snow,R,FA,-1.25672,1.55078,-6.360493,7.92697,19.89643,0.069095,6.02563,F,BB,-2.85075,4.96735,88.93407,2180.304352,251.402967,0.0
12827,2024,5036,MILW,D1 Horizon League,5390,WRST,4531182,2024-03-16 13:00:00,7,3,2,1,1289779712,L. Snow,R,FA,-2.03242,1.54316,-6.415141,9.03197,18.37123,0.798969,5.97253,B,BB,-2.82422,5.1291,88.53091,2096.121513,246.693897,0.8
