PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
213,2026-05-02,15:02:21.45,2,6,"Stewart, Robbie",1000119564,Right,FOR_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,7,Bottom,1,3,2,ChangeUp,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,85.7561,0.726899,0.433506,2241.091931,253.846144,2:30,5.46745,1.22577,5.14508,-37.16963,2.2413,3.09327,3.05444,1.8917,77.79188,-6.068594,0.981371,0.451835,,,,,,,,,,,,-1.39484,1.33406,-1.26878,50,5.50722,-1.0816,-124.31039,0.15592,-2.16284,27.02771,-30.10549,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,73120330-4659-11f1-b567-955c2566d559,83.42083,,,7.96422,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:02:21.45,2026-05-02T15:02:21.4581248-04:00,2026-05-02T19:02:21.4581248Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,1fd982eb-a6d2-4479-9dff-ef345a707c61,55.35133,-125.46849,13.51386,5.47291,1.4459,-15.05274,-1.22442,-0.98893,-1.08142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.238887,69.237754,794.446709,0.354491,1:45,-0.937123,-0.279341,-0.209211,-46.717273,-14.823573,-52.610011,152.398014,32.98451,0.388647,0.544412,-0.74335,36.218187,22.87032,0.544412,0.388647,0.74335,-36.218187,-22.87032,-0.544412,-0.388647,0.74335,-152.398014,-32.98451,-0.388647,-0.544412,-0.74335
214,2026-05-02,15:02:52.71,3,1,"Stewart, Robbie",1000119564,Right,FOR_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49209,0.422603,-2.85521,2088.966152,278.482893,3:15,5.42815,1.26126,5.8314,-37.63219,-1.43642,18.11363,2.68546,0.11448,80.10399,-6.524158,0.39181,0.433012,,,,,,,,,,,,-10.12012,-0.47843,-1.03873,50,5.44068,5.62156,-128.32085,-0.41427,-16.66013,29.69479,-32.96165,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,85ac47d0-4659-11f1-b567-955c2566d559,87.04701,,,8.3881,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:02:52.71,2026-05-02T15:02:52.7126528-04:00,2026-05-02T19:02:52.7126528Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,348e110b-c8c9-4c62-8489-973dca25a5a4,54.66808,-129.39658,14.8474,5.43406,0.77981,-16.48082,-1.25331,6.22509,-8.33007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,249.616245,31.289463,1785.135127,0.854554,2:15,-0.539431,-0.79719,-0.271113,7.454144,66.523097,-16.167518,153.028365,-73.23202,0.130848,-0.957481,-0.257117,74.96868,-7.518569,0.957481,-0.130848,0.257117,-74.96868,7.518569,-0.957481,0.130848,0.257117,-153.028365,73.23202,-0.130848,0.957481,-0.257117
215,2026-05-02,15:03:10.85,3,2,"Stewart, Robbie",1000119564,Right,FOR_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,7,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,2,0,,89.13445,0.895165,-2.583677,2123.86653,277.458946,3:15,5.36578,1.2598,5.6949,-36.93049,-1.1878,18.34237,3.12339,0.3789,80.84499,-5.905716,0.695618,0.430294,76.67808,14.609492,11.395138,2463.531044,106.21906,13.1647,28.59169,167.69677,143.67346,17.480901,1.810307,-10.1015,-0.51945,-1.05434,50,5.41803,5.03306,-129.28554,0.65264,-16.93635,29.32184,-33.04496,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,9079a180-4659-11f1-b567-955c2566d559,87.59699,14.47939,,8.28946,,,,0.70756,3.07345,-0.39274,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:03:10.85,2026-05-02T15:03:10.8587008-04:00,2026-05-02T19:03:10.8587008Z,LineDrive,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,7bdfb9d0-4433-454a-9b67-11075c609391,54.80523,-130.3708,14.66092,5.37124,1.87571,-16.52248,-1.25222,5.65991,-8.46817,264.261164,0.70756,106.6795,-12.57821,1.73309,-0.32176,-0.00254,0.03643,-0.01526,0.00222,3.07345,28.36591,-18.71543,1.50459,-0.23562,-0.00851,0.0447,-0.01927,0.0029,-0.39273,21.50123,4.67368,-0.72505,-0.07604,0.34715,-0.30066,0.11784,-0.01761,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,250.942963,29.254724,1852.979507,0.872456,2:15,-0.513848,-0.816904,-0.261968,7.219521,65.466582,-14.921263,154.484547,-73.903379,0.11943,-0.960796,-0.250217,75.402888,-6.859215,0.960796,-0.11943,0.250217,-75.402888,6.859215,-0.960796,0.11943,0.250217,-154.484547,73.903379,-0.11943,0.960796,-0.250217
216,2026-05-02,15:06:09.51,1,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Young, Caden",10264258,Right,FOR_RAM,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.34061,-1.612739,-2.827058,2400.346628,208.058525,1:00,5.41847,2.55611,5.78546,-16.12091,16.2391,8.08611,2.57243,0.59767,84.95384,-4.67392,-1.381032,0.409426,100.72351,17.416226,-17.712632,1316.681252,103.20843,25.69796,-38.051,275.67452,263.67535,-23.998232,2.539495,-4.96048,9.07717,-2.32797,50,5.27586,6.32567,-135.35542,-4.32355,-9.16757,30.5975,-15.39835,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,faebb120-4659-11f1-b567-955c2566d559,92.06157,27.60685,,8.38677,,,,2.00633,2.63337,-0.61992,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:06:09.51,2026-05-02T15:06:09.5191040-04:00,2026-05-02T19:06:09.5191040Z,LineDrive,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,8246e641-a499-489b-8130-0a10b2c0215f,54.71362,-136.41679,15.29875,5.41657,-3.78941,-7.69917,-2.55291,6.64367,-4.58378,96.554518,2.00633,134.27295,-20.29133,3.83534,-0.81821,0.15464,-0.0283,0.00388,-0.00027,2.63337,44.21642,-21.73109,2.30786,-0.46964,0.09419,-0.0153,0.002,-0.00014,-0.61992,-42.88475,-2.5606,1.5863,-0.49535,0.12591,-0.02523,0.00356,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,218.697351,34.441234,1979.581934,0.824707,1:15,-0.581901,-0.531325,-0.615699,-17.247291,33.367427,28.016443,162.514762,-5.16627,0.299239,-0.090046,-0.94992,5.415091,-17.41193,0.090046,-0.299239,0.94992,-5.415091,17.41193,-0.090046,0.299239,0.94992,-162.514762,5.16627,-0.299239,0.090046,-0.94992
217,2026-05-02,15:06:39.76,2,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.50492,-1.16126,-2.252931,2462.082658,207.126971,1:00,5.40125,2.519,5.5727,-16.48265,15.83072,7.59134,2.94202,1.04616,85.48495,-4.268122,-0.899845,0.409131,74.32833,-37.417396,48.938001,,,,,3.71399,3.71399,29.252621,0.043505,-4.47177,8.64256,-2.33005,50,5.29057,4.99275,-135.6992,-3.30297,-8.35138,29.25743,-16.03347,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,0cfcc890-465a-11f1-b567-955c2566d559,92.12802,2.89251,,8.01996,,,,0.7568,2.89251,-1.03589,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:06:39.76,2026-05-02T15:06:39.7661184-04:00,2026-05-02T19:06:39.7661184Z,GroundBall,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,20d972db-34c7-41f6-8869-40c573921c22,54.92665,-136.75728,14.62871,5.39954,-2.72312,-8.01674,-2.51608,5.29477,-4.17569,,0.75531,57.087,,,,,,,,2.89425,-66.48716,,,,,,,,-1.0376,65.52774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,217.570779,35.041985,2015.784672,0.818732,1:15,-0.589015,-0.510748,-0.626257,-11.422408,36.427346,35.174768,165.280057,-6.580974,0.25242,-0.114607,-0.960807,6.802236,-14.620783,0.114607,-0.25242,0.960807,-6.802236,14.620783,-0.114607,0.25242,0.960807,-165.280057,6.580974,-0.25242,0.114607,-0.960807
218,2026-05-02,15:07:10.99,3,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.49002,-1.290726,-2.604606,2532.68144,224.325428,1:30,5.43307,2.4915,5.59743,-17.23761,15.09615,13.7417,2.7901,1.20323,85.39541,-4.535367,-0.154273,0.40926,,,,,,,,,,,,-7.62496,8.29308,-2.27706,50,5.31126,5.52705,-135.6194,-3.63503,-14.21991,29.29093,-16.70821,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,1f94c340-465a-11f1-b567-955c2566d559,92.09896,,,8.09462,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:07:10.99,2026-05-02T15:07:10.9928960-04:00,2026-05-02T19:07:10.9928960Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,53a9412f-2c0a-4d06-b9c9-9d33f5b1cada,54.90072,-136.67375,14.64546,5.43128,-3.0336,-8.35411,-2.48523,6.03891,-7.10995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.980773,34.471774,2087.955561,0.824405,1:15,-0.581389,-0.553262,-0.596564,-35.744457,46.685579,15.511215,176.952107,-13.501638,0.051701,-0.233473,-0.970988,13.520062,-2.963583,0.233473,-0.051701,0.970988,-13.520062,2.963583,-0.233473,0.051701,0.970988,-176.952107,13.501638,-0.051701,0.233473,-0.970988
219,2026-05-02,15:07:27.05,3,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28689,-1.626911,-4.811025,2459.613241,209.206747,1:00,5.42728,2.44533,5.59417,-19.53985,12.98985,6.70355,2.27415,-1.49861,85.57792,-5.263337,-3.62139,0.410498,,,,,,,,,,,,-4.73886,7.33367,-2.03653,50,5.27468,11.07513,-135.06394,-4.5369,-8.7881,28.33412,-18.57389,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,2934e790-465a-11f1-b567-955c2566d559,91.82118,,,7.70898,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:07:27.05,2026-05-02T15:07:27.0518784-04:00,2026-05-02T19:07:27.0518784Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,1105eee4-edbd-4543-9fba-9f4761186cd8,54.9074,-136.08954,14.16706,5.42673,-3.86459,-9.28695,-2.44316,11.39323,-4.39405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.96094,38.839237,1915.814084,0.778909,1:15,-0.663625,-0.485951,-0.568729,-2.453587,41.615435,45.635714,166.56376,-10.149485,0.228727,-0.176217,-0.957409,10.428919,-13.222135,0.176217,-0.228727,0.957409,-10.428919,13.222135,-0.176217,0.228727,0.957409,-166.56376,10.149485,-0.228727,0.176217,-0.957409
220,2026-05-02,15:07:44.20,3,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,2,2,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.57795,0.852616,-3.095055,2714.608129,89.279039,9:00,5.16625,2.60171,5.15674,-42.67711,1.17945,-23.97025,2.41365,-2.31208,74.2026,-6.90548,-7.320229,0.476638,,,,,,,,,,,,11.2228,0.58295,-2.29244,50,5.21303,7.3497,-118.14094,0.253,15.59573,26.0241,-31.36396,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,3365b320-465a-11f1-b567-955c2566d559,79.0798,,,7.37535,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:07:44.20,2026-05-02T15:07:44.2067968-04:00,2026-05-02T19:07:44.2067968Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,6e7eff4a-dc65-4e4b-9a50-9e20a136c293,55.34571,-119.31268,13.01205,5.16985,1.66517,-15.68198,-2.60756,6.6475,7.79786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,48.946595,68.322086,1002.745235,0.369389,7:45,-0.910579,0.292352,0.292191,0.839584,47.028686,39.994685,108.280991,-53.783843,0.561014,-0.806794,-0.185331,77.062851,-34.125925,0.806794,-0.561014,0.185331,-77.062851,34.125925,-0.806794,0.561014,0.185331,-108.280991,53.783843,-0.561014,0.806794,-0.185331
221,2026-05-02,15:09:11.13,4,1,"Santos, Manny",1000390700,Right,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,8,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3723,0.815855,-2.709986,2492.855223,85.716657,8:45,5.09058,2.7467,5.35205,-42.67711,0.23685,-17.5617,2.30027,-1.2604,74.35732,-6.993065,-5.822109,0.471488,,,,,,,,,,,,7.85693,0.31843,-2.48986,50,5.13404,6.38847,-119.2261,0.17626,11.0725,27.39727,-31.72532,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,672d77b0-465a-11f1-b567-955c2566d559,79.94355,,,8.01499,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:09:11.13,2026-05-02T15:09:11.1359488-04:00,2026-05-02T19:09:11.1359488Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,09fe4ce6-4648-41c9-ab00-c2b05f76192c,55.14542,-120.40267,13.69864,5.09721,1.5387,-15.86266,-2.754,5.91296,5.53625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,43.674284,71.088099,807.969074,0.324114,7:30,-0.930597,0.237267,0.278735,-11.287388,63.800035,31.717893,121.252978,-50.423565,0.544653,-0.770775,-0.330542,66.788216,-33.000967,0.770775,-0.544653,0.330542,-66.788216,33.000967,-0.770775,0.544653,0.330542,-121.252978,50.423565,-0.544653,0.770775,-0.330542
222,2026-05-02,15:09:30.05,4,2,"Santos, Manny",1000390700,Right,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,8,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56564,1.536928,-0.422962,2479.909434,71.47119,8:30,5.14362,2.72372,5.23672,-49.40719,-3.73421,-15.75072,2.47133,1.0136,72.36852,-7.459476,-3.217389,0.486409,,,,,,,,,,,,7.7126,-1.86169,-2.67266,50,5.24832,1.50288,-115.38121,1.33451,10.28141,23.69745,-34.65582,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,727d47d0-465a-11f1-b567-955c2566d559,77.49131,,,7.19712,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:09:30.05,2026-05-02T15:09:30.0531200-04:00,2026-05-02T19:09:30.0531200Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,57e26774-5da9-47fe-a415-439dd5c8862d,55.263,-116.45714,11.84873,5.15201,2.90797,-17.32791,-2.7303,1.03608,5.14071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,49.321132,62.356951,1150.583106,0.463962,7:45,-0.873843,0.37549,0.308878,-1.462284,60.7571,28.082108,121.876022,-48.745701,0.55996,-0.75179,-0.348219,65.147066,-34.053004,0.75179,-0.55996,0.348219,-65.147066,34.053004,-0.75179,0.55996,0.348219,-121.876022,48.745701,-0.55996,0.75179,-0.348219
223,2026-05-02,15:09:49.33,4,3,"Santos, Manny",1000390700,Right,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,8,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.28622,0.710905,-0.547969,2594.274211,69.030246,8:15,5.07716,2.57586,5.20729,-47.73518,-4.0363,-14.31871,1.76785,0.86729,74.17738,-7.958498,-3.088832,0.475781,,,,,,,,,,,,7.02788,-1.86547,-2.51375,50,5.10667,1.71918,-117.94174,-0.26754,9.80535,24.41647,-34.77676,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,7df698f0-465a-11f1-b567-955c2566d559,79.22232,,,7.10884,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:09:49.33,2026-05-02T15:09:49.3304832-04:00,2026-05-02T19:09:49.3304832Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,2842539b-314d-42b2-9f76-19bca4e0a6cf,55.29372,-119.03261,12.20824,5.08392,1.2862,-17.38838,-2.58077,1.2811,4.90267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,48.900032,67.251003,1003.192413,0.386695,7:45,-0.916048,0.302819,0.262976,-2.591905,56.881886,34.390844,119.952383,-51.446018,0.540011,-0.782021,-0.311177,68.301702,-32.684361,0.782021,-0.540011,0.311177,-68.301702,32.684361,-0.782021,0.540011,0.311177,-119.952383,51.446018,-0.540011,0.782021,-0.311177
224,2026-05-02,15:10:14.23,4,4,"Santos, Manny",1000390700,Right,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,8,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.82331,-1.518328,-3.786875,2411.097714,211.704256,1:00,5.35592,2.3367,5.53894,-17.21111,15.94867,9.15796,2.49912,-0.44469,84.26641,-4.76738,-2.159314,0.414455,,,,,,,,,,,,-5.72233,8.82402,-2.01407,50,5.2128,8.46925,-134.37752,-4.13694,-10.40916,30.52435,-16.12277,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,8ccc8290-465a-11f1-b567-955c2566d559,90.94463,,,8.5569,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:10:14.23,2026-05-02T15:10:14.2322176-04:00,2026-05-02T19:10:14.2322176Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,3a44943f-bc6b-4a3c-ae1f-e949a22254ac,54.95853,-135.49919,15.26218,5.35393,-3.54449,-8.06138,-2.33232,8.85175,-5.20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.780289,38.767215,1879.924166,0.779696,1:15,-0.654295,-0.472303,-0.590617,-10.868406,50.872864,40.550734,177.101784,-14.655193,0.048917,-0.253001,-0.966228,14.673153,-2.803849,0.253001,-0.048917,0.966228,-14.673153,2.803849,-0.253001,0.048917,0.966228,-177.101784,14.655193,-0.048917,0.253001,-0.966228
225,2026-05-02,15:10:33.71,4,5,"Santos, Manny",1000390700,Right,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,8,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.91874,-2.988022,-6.016661,2444.663234,213.431595,1:00,5.45752,2.25567,5.68416,-16.12355,17.13674,10.53772,1.31074,-2.49511,84.17262,-6.046197,-4.149525,0.415082,,,,,,,,,,,,-7.07725,9.9004,-1.75375,50,5.19436,13.62091,-133.91201,-7.52278,-12.7649,30.73052,-14.31714,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,986c4770-465a-11f1-b567-955c2566d559,90.80713,,,8.74612,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:10:33.71,2026-05-02T15:10:33.7128448-04:00,2026-05-02T19:10:33.7128448Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,bb6493c7-2b85-4019-b720-3b16fd888341,54.81151,-135.01165,15.36526,5.45439,-7.01046,-7.15857,-2.24932,14.07768,-6.38245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.404082,35.294584,1995.315077,0.816192,1:15,-0.616075,-0.525226,-0.587018,-5.255697,51.390388,40.476194,177.325417,-5.225707,0.046469,-0.091079,-0.994759,5.231374,-2.663459,0.091079,-0.046469,0.994759,-5.231374,2.663459,-0.091079,0.046469,0.994759,-177.325417,5.225707,-0.046469,0.091079,-0.994759
226,2026-05-02,15:11:12.00,5,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.13043,0.410261,-3.912418,2569.299793,83.055774,8:45,5.19022,2.70323,5.27177,-44.46223,-1.02583,-21.15985,1.87131,-2.74079,74.34816,-7.67296,-7.645539,0.474349,,,,,,,,,,,,9.52855,-0.43067,-2.32821,50,5.19475,8.96226,-118.79018,-0.70474,13.28718,27.8668,-32.77459,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,af3baa40-465a-11f1-b567-955c2566d559,79.46134,,,7.78227,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,19:11:12.00,2026-05-02T15:11:12.0008192-04:00,2026-05-02T19:11:12.0008192Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,d4b055e3-fcc9-42ce-861c-985fce22b8b5,55.23037,-120.0109,13.9334,5.19417,0.73095,-16.3873,-2.70806,8.38021,6.64359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,47.513524,76.852863,584.393705,0.227453,7:30,-0.959815,0.1747,0.219627,-14.380165,49.581315,36.65983,106.372183,-51.402737,0.598546,-0.78155,-0.175846,77.319816,-36.765836,0.78155,-0.598546,0.175846,-77.319816,36.765836,-0.78155,0.598546,0.175846,-106.372183,51.402737,-0.598546,0.78155,-0.175846
