PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
94,2026-03-10,15:55:42.89,1,5,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,4,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.69471,1.487662,-0.61937,2322.974023,129.836731,10:15,5.81118,2.19905,5.78645,-35.71506,12.38469,-12.90217,4.21933,0.54763,69.60354,-5.180495,-2.928805,0.499163,,,,,,,,,,,,6.35264,6.34689,-2.14034,50,5.9126,1.68786,-111.25525,1.84373,7.88823,21.6917,-24.29294,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,1f601a50-1cbb-11f1-929e-af0ca3aa6993,75.51123,,,7.09117,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:55:42.89,2026-03-10T15:55:42.8970000-04:00,2026-03-10T19:55:42.8970000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,bee10844-4739-4464-819c-2c5b56289627,54.70997,-112.1698,10.84585,5.81327,2.86796,-12.14647,-2.2045,1.35529,3.94411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,103.910342,75.586411,578.233759,0.24892,9:30,-0.962516,0.266683,-0.049439,-52.317862,-13.520912,1.552692,173.262966,-70.046907,0.040033,-0.939972,-0.338894,70.173912,-2.294337,0.939972,-0.040033,0.338894,-70.173912,2.294337,-0.939972,0.040033,0.338894,-173.262966,70.046907,-0.040033,0.939972,-0.338894
95,2026-03-10,15:56:08.42,1,6,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,4,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.87069,0.655009,-1.353281,2402.300114,100.776891,9:15,5.86594,1.99239,5.68474,-45.65794,5.10784,-17.77162,2.67184,-0.75021,68.23164,-7.756622,-4.529686,0.512811,60.04896,35.938979,158.274325,3578.255584,-103.33153,22.83779,37.717,143.08188,54.54526,160.24305,2.440032,8.64134,2.87484,-1.86699,50,5.89259,3.2092,-108.63037,-0.13783,10.19468,21.28475,-28.78246,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,2e8de7f0-1cbb-11f1-929e-af0ca3aa6993,73.50167,30.41936,,6.63905,,,,1.42028,2.58885,0.69772,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:56:08.42,2026-03-10T15:56:08.4280000-04:00,2026-03-10T19:56:08.4280000Z,LineDrive,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,6dfdb18b-6ffa-46ad-9aed-aca660f6b9d7,54.81459,-109.56967,10.64238,5.87064,1.13234,-14.39123,-1.99868,2.7593,5.09734,339.215644,1.42042,-66.24923,3.27149,0.609,0.10869,-0.33434,0.20956,-0.05622,0.0056,2.58884,51.6925,-27.00557,3.39095,-0.78078,0.22321,-0.08113,0.02252,-0.00262,0.69768,26.39721,-4.52889,1.18028,-0.37276,0.17292,-0.0795,0.02122,-0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,84.462281,74.750869,631.844769,0.263017,8:45,-0.960868,0.272801,0.048088,-50.951151,-9.118191,7.634566,166.739193,-63.755676,0.101434,-0.896917,-0.430409,64.364753,-5.821727,0.896917,-0.101434,0.430409,-64.364753,5.821727,-0.896917,0.101434,0.430409,-166.739193,63.755676,-0.101434,0.896917,-0.430409
96,2026-03-10,15:56:33.80,1,7,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,4,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94581,-0.485671,-3.746265,2339.091507,205.875127,12:45,6.04888,1.78598,6.05333,-17.37824,19.1758,8.65189,4.15016,-0.96579,79.03894,-3.840809,-2.194124,0.43515,,,,,,,,,,,,-5.62555,10.37906,-1.49874,50,6.00169,7.97004,-127.31532,-1.53733,-9.08993,29.92997,-15.40323,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,3dc48f30-1cbb-11f1-929e-af0ca3aa6993,86.61942,,,8.90686,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:56:33.80,2026-03-10T15:56:33.8090000-04:00,2026-03-10T19:56:33.8090000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,acd76c53-bd0e-4eef-8618-ef1e6a7bcdcc,54.44165,-128.35524,14.96498,6.04581,-1.00215,-7.70161,-1.78115,8.28587,-4.54496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.436751,28.986691,2046.078896,0.874732,1:15,-0.522995,-0.559741,-0.642781,-60.979467,-4.403196,-41.873011,176.186719,-10.840839,0.065318,-0.188081,-0.979979,10.864322,-3.745129,0.188081,-0.065318,0.979979,-10.864322,3.745129,-0.188081,0.065318,0.979979,-176.186719,10.840839,-0.065318,0.188081,-0.979979
97,2026-03-10,15:56:57.26,1,8,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,4,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,85.35102,-1.761332,-4.056782,2285.308451,211.285852,1:00,5.96704,2.05901,6.03756,-19.64863,18.98367,10.71217,2.69415,-0.81096,77.33839,-5.510965,-2.135895,0.447349,90.60646,13.244659,13.683907,2701.996676,105.23195,20.21968,32.03284,259.41931,259.41931,21.348296,2.603042,-6.76181,10.70859,-1.74782,50,5.81873,8.33931,-123.57511,-4.3463,-10.3592,26.75364,-15.76831,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,4ba8c5d0-1cbb-11f1-929e-af0ca3aa6993,84.25732,21.215,,8.01263,,,,0.88046,2.65692,0.83753,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:56:57.26,2026-03-10T15:56:57.2660000-04:00,2026-03-10T19:56:57.2660000Z,LineDrive,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,7591cda2-cd06-477e-9dc5-435afc5fcece,54.4604,-124.53702,13.37682,5.9648,-3.77935,-7.88416,-2.05436,8.71177,-5.1796,225.589488,0.88046,125.68281,-19.68661,4.09596,-0.83736,0.16553,-0.0294,0.00374,-0.00023,2.65692,30.44579,-12.873,0.32495,-0.00049,-0.00956,0.00334,-0.0004,2E-05,0.83753,30.60079,2.80601,-0.46989,0.1087,-0.02256,0.00416,-0.00054,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,220.232961,29.564037,1987.77225,0.869805,1:15,-0.52168,-0.576704,-0.628699,-71.394685,3.209015,-41.787678,178.107067,20.289592,0.030982,0.346765,-0.93744,20.299766,1.775441,0.346765,0.030982,0.93744,-20.299766,-1.775441,-0.346765,-0.030982,0.93744,-178.107067,-20.289592,-0.030982,-0.346765,-0.93744
98,2026-03-10,15:57:35.65,2,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.06179,-0.918949,-2.205737,2347.729918,208.823754,1:00,6.05183,1.87509,5.68677,-18.15966,20.19643,10.38331,3.6813,0.68345,77.92769,-4.386335,-0.35098,0.445747,81.8174,36.275945,-28.914057,4157.574206,89.60907,66.92952,-63.79771,271.37549,178.63694,-43.98571,4.590259,-5.97201,10.94241,-1.69619,50,5.96348,4.37474,-124.79694,-2.52432,-9.33097,27.28626,-15.07707,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,62939fe0-1cbb-11f1-929e-af0ca3aa6993,84.56015,74.73102,,8.1341,,,,1.44736,3.65933,-0.65435,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:57:35.65,2026-03-10T15:57:35.6580000-04:00,2026-03-10T19:57:35.6580000Z,FlyBall,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,c00f4ee4-dcb4-473c-8cd3-7ebe13636c07,54.81142,-125.84454,13.64313,6.04928,-1.94547,-7.53853,-1.87102,4.73299,-4.66549,140.374404,1.44966,84.63374,-20.84574,5.12945,-1.02661,0.18502,-0.04029,0.00714,-0.00052,3.66135,70.94733,-19.57785,0.58391,0.54672,-0.34413,0.1022,-0.01469,0.00081,-0.65579,-46.74018,-0.02525,1.37055,-0.70872,0.24848,-0.05684,0.00714,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,223.696319,23.52713,2152.565857,0.916871,1:30,-0.414199,-0.639728,-0.647446,-67.672414,12.28263,-28.390168,175.262352,17.965521,0.078566,0.308445,-0.947992,18.023136,4.506161,0.308445,0.078566,0.947992,-18.023136,-4.506161,-0.308445,-0.078566,0.947992,-175.262352,-17.965521,-0.078566,-0.308445,-0.947992
99,2026-03-10,15:58:12.32,3,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Cerruto, Casey",10302027,Right,NEW_HAV,Undefined,4,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.79883,-0.074578,-1.266618,2237.047456,100.842181,9:15,5.84794,2.09749,5.64644,-48.29152,3.60158,-10.17717,1.75407,0.06774,67.9036,-8.916335,-3.086984,0.518473,,,,,,,,,,,,4.86985,2.25213,-1.98315,50,5.81052,2.72294,-107.17826,-1.58939,5.63921,19.29829,-29.56609,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,786ff020-1cbb-11f1-929e-af0ca3aa6993,72.69894,,,5.89523,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:58:12.32,2026-03-10T15:58:12.3250000-04:00,2026-03-10T19:58:12.3250000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,fe7d9cfd-1f96-4b12-a481-525fdbaf2dd9,54.85469,-108.04885,9.64914,5.85213,-0.2556,-14.78305,-2.10025,2.46854,2.81961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,84.702841,72.978649,654.846524,0.292728,8:45,-0.955743,0.290233,0.048163,-50.279174,-16.48585,10.427544,173.319742,-56.863723,0.063589,-0.837373,-0.542921,57.04214,-3.645836,0.837373,-0.063589,0.542921,-57.04214,3.645836,-0.837373,0.063589,0.542921,-173.319742,56.863723,-0.063589,0.837373,-0.542921
100,2026-03-10,15:58:32.00,3,2,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Cerruto, Casey",10302027,Right,NEW_HAV,Undefined,4,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,74.74584,0.891358,-1.675217,2285.420503,76.59941,8:30,5.81531,1.9719,5.64887,-52.33243,-1.25532,-12.62261,2.2861,-0.64295,68.12539,-8.701524,-3.931226,0.514381,76.34708,-27.901429,-29.323646,,,,,5.73083,2.22787,-14.683076,0.044348,5.89441,-0.43823,-1.82154,50,5.85768,3.62982,-108.42189,0.0614,6.91853,21.42346,-32.68844,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,84434820-1cbb-11f1-929e-af0ca3aa6993,73.27734,2.33037,,6.62045,,,,1.70656,2.33037,0.70277,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,19:58:32.00,2026-03-10T15:58:32.0000000-04:00,2026-03-10T19:58:32.0000000Z,GroundBall,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Tolentino, Jayden",10302781,Right,RHO_RAM,d13f2b0a-7ae5-4dc3-b2c9-fdb2e927caa8,54.8509,-109.3762,10.71173,5.82252,1.5175,-16.34422,-1.97636,3.32164,3.45927,,1.70482,86.52238,,,,,,,,2.33142,-52.547,,,,,,,,0.70374,-48.60106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,89.596795,74.214556,621.716173,0.272036,9:00,-0.957473,0.286966,0.029918,-58.630222,-20.679847,17.891457,177.966793,-49.426766,0.023076,-0.759575,-0.65001,49.444591,-1.322277,0.759575,-0.023076,0.65001,-49.444591,1.322277,-0.759575,0.023076,0.65001,-177.966793,49.426766,-0.023076,0.759575,-0.65001
101,2026-03-10,16:01:22.29,1,1,"VanValkenburg, Jace",10972652,Right,NEW_HAV,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.09078,-0.801648,0.026164,1716.154413,144.473666,10:45,6.27104,1.18951,5.89928,-42.53998,6.32638,-3.27162,1.98177,0.94116,69.16097,-8.679558,-0.562264,0.503126,,,,,,,,,,,,1.67402,4.04362,-1.18979,50,6.18264,0.07015,-110.38183,-2.81219,2.0351,22.3334,-27.25824,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,e9af5500-1cbb-11f1-929e-af0ca3aa6993,74.91654,,,6.92982,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:01:22.29,2026-03-10T16:01:22.2910000-04:00,2026-03-10T20:01:22.2910000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,ecc63751-91d5-46f6-813c-e1b2a18d5c8d,54.5967,-111.30799,11.1667,6.27582,-1.6818,-13.62912,-1.19095,-0.01424,1.01755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.105373,58.901596,886.41001,0.516509,12:30,-0.854087,-0.146567,-0.499053,72.428009,-24.979593,76.614174,148.659796,3.088875,0.519363,0.053885,-0.852853,3.615253,31.289525,0.053885,0.519363,0.852853,-3.615253,-31.289525,-0.053885,-0.519363,0.852853,-148.659796,-3.088875,-0.519363,-0.053885,-0.852853
102,2026-03-10,16:01:37.27,1,2,"VanValkenburg, Jace",10972652,Right,NEW_HAV,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.95981,2.064561,1.116168,2029.256457,95.557988,9:15,6.2237,1.09227,5.48541,-56.78999,3.03618,-11.54008,3.42398,1.175,63.266,-8.331661,-0.940503,0.556695,,,,,,,,,,,,6.10969,1.55232,-1.18214,50,6.36645,-1.54744,-100.04513,1.94327,6.17672,16.51945,-30.60468,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,f29b1d70-1cbb-11f1-929e-af0ca3aa6993,67.70757,,,5.69381,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:01:37.27,2026-03-10T16:01:37.2710000-04:00,2026-03-10T20:01:37.2710000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,93ad6f56-be3f-4fc1-a9f7-93f6ebcbbd4d,55.01346,-100.86956,8.25972,6.23136,3.47064,-15.30234,-1.09722,-1.8557,3.08836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,67.009064,70.38437,681.238728,0.335709,8:15,-0.932599,0.342776,0.112978,23.955799,49.366961,-32.057711,126.089163,27.141648,0.719114,0.456192,-0.524179,41.032988,45.981408,0.456192,0.719114,0.524179,-41.032988,-45.981408,-0.456192,-0.719114,0.524179,-126.089163,-27.141648,-0.719114,-0.456192,-0.524179
103,2026-03-10,16:01:53.53,1,3,"VanValkenburg, Jace",10972652,Right,NEW_HAV,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.47119,1.544095,1.032639,1859.966879,129.16931,10:15,6.21566,1.09177,5.71925,-45.81798,6.75241,-6.08575,3.83641,1.54663,66.77917,-6.936842,-0.056288,0.521846,,,,,,,,,,,,3.37788,3.54492,-1.1744,50,6.31694,-1.69663,-106.545,1.51267,3.8473,19.87015,-28.13647,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,fc47ebf0-1cbb-11f1-929e-af0ca3aa6993,72.22911,,,6.69201,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:01:53.53,2026-03-10T16:01:53.5350000-04:00,2026-03-10T20:01:53.5350000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,84f48a2b-5890-4521-b433-9e5e99002fa2,54.77653,-107.43211,9.93508,6.22137,2.76883,-14.06824,-1.09482,-1.86839,1.92365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,172.196504,68.940513,668.35498,0.359337,11:45,-0.924987,0.073918,-0.37274,83.44834,-36.864057,68.649901,154.006685,2.011937,0.437996,0.035108,-0.898291,2.238138,25.976095,0.035108,0.437996,0.898291,-2.238138,-25.976095,-0.035108,-0.437996,0.898291,-154.006685,-2.011937,-0.437996,-0.035108,-0.898291
104,2026-03-10,16:02:14.56,1,4,"VanValkenburg, Jace",10972652,Right,NEW_HAV,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.48425,-0.018112,2.10255,1743.082863,118.636598,10:00,6.1302,1.0693,5.88851,-47.44916,4.66677,-5.33953,2.15928,2.57754,67.22658,-8.773048,1.14349,0.519585,,,,,,,,,,,,3.345,2.96827,-1.23589,50,6.10186,-3.72439,-106.61959,-1.41924,3.82156,19.61421,-28.78287,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,08c7d7a0-1cbc-11f1-929e-af0ca3aa6993,72.54336,,,6.25767,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:02:14.56,2026-03-10T16:02:14.5640000-04:00,2026-03-10T20:02:14.5640000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,e549cfe2-bce3-4726-91dc-026d88ed8eb7,54.6086,-107.46406,9.8071,6.13629,-0.18002,-14.39144,-1.07199,-3.88892,1.91078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,184.25596,66.667186,690.385336,0.396071,12:15,-0.903101,-0.029684,-0.428401,71.724193,-26.947774,80.983385,159.735224,0.627909,0.346338,0.010959,-0.938046,0.669336,20.263506,0.010959,0.346338,0.938046,-0.669336,-20.263506,-0.010959,-0.346338,0.938046,-159.735224,-0.627909,-0.346338,-0.010959,-0.938046
105,2026-03-10,16:02:31.37,1,5,"VanValkenburg, Jace",10972652,Right,NEW_HAV,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.71362,-0.920787,0.634419,1648.447188,154.971538,11:15,6.27992,1.00126,6.14498,-37.10037,10.63556,-4.15126,2.33723,1.24159,69.45699,-7.866969,-0.115174,0.497272,,,,,,,,,,,,2.33536,6.33229,-1.04757,50,6.19113,-1.08142,-111.27982,-2.82665,2.8793,23.09167,-24.36693,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,12d319d0-1cbc-11f1-929e-af0ca3aa6993,75.79841,,,7.25663,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:02:31.37,2026-03-10T16:02:31.3790000-04:00,2026-03-10T20:02:31.3790000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,4b6db031-00bb-4a43-9451-243a4ee37e5b,54.34982,-112.17882,11.54583,6.2827,-1.878,-12.18346,-1.00329,-1.19352,1.43965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,194.82388,50.54714,1047.494467,0.635443,12:30,-0.762586,-0.174965,-0.622775,-55.873179,-20.857963,-88.467254,175.521279,-5.567726,0.07772,-0.097022,-0.992243,5.584672,-4.457549,0.097022,-0.07772,0.992243,-5.584672,4.457549,-0.097022,0.07772,0.992243,-175.521279,5.567726,-0.07772,0.097022,-0.992243
106,2026-03-10,16:02:52.42,1,6,"VanValkenburg, Jace",10972652,Right,NEW_HAV,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.72975,-0.192775,0.244189,1964.169813,102.810081,9:30,6.17598,1.01898,5.53173,-57.67259,4.84422,-11.53713,1.18973,0.28582,61.95449,-10.738841,-1.818385,0.569075,,,,,,,,,,,,5.94055,3.11532,-1.03216,50,6.12095,-0.03492,-98.24058,-1.95367,5.71817,17.75101,-29.17535,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,1f8c3df0-1cbc-11f1-929e-af0ca3aa6993,66.23453,,,5.77526,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:02:52.42,2026-03-10T16:02:52.4210000-04:00,2026-03-10T20:02:52.4210000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,64b79448-3e90-44e7-9954-23bd25fb9e66,54.96694,-99.13399,8.87551,6.18233,-0.48527,-14.58768,-1.02316,-0.32271,2.85908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,64.537698,67.333716,756.91858,0.385363,8:15,-0.924628,0.344825,0.161735,32.996,56.045293,-27.864312,128.213336,29.978472,0.680595,0.499675,-0.535832,43.000183,42.89015,0.499675,0.680595,0.535832,-43.000183,-42.89015,-0.499675,-0.680595,0.535832,-128.213336,-29.978472,-0.680595,-0.499675,-0.535832
