PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
295,2026-04-25,16:56:44.01,7,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,8,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09326,-2.82552,4.637515,1909.076371,145.684613,10:45,5.68065,-1.98218,6.49473,-17.10237,19.84895,-12.74883,1.65114,1.22174,78.96965,-6.106469,2.334075,0.437508,,,,,,,,,,,,8.05922,11.58969,1.66259,50,5.47446,-9.66927,-124.74887,-6.60459,12.73086,24.52549,-13.86624,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,a63f0540-40f1-11f1-842b-65e555d156a9,86.1525,,,7.12361,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:56:44.01,2026-04-25T16:56:44.0190000-05:00,2026-04-25T21:56:44.0190000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,94c376e9-9270-45ce-bcbf-ff16bcb67f4c,54.0062,-125.53401,12.26275,5.67879,-6.16069,-6.93312,1.97866,-10.07683,6.36543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.473308,-5.78082,1899.367728,0.994914,11:00,0.144732,0.509707,-0.848087,32.208918,-0.153159,-36.794842,168.96137,1.90479,0.191365,0.033239,-0.980956,1.940669,11.032454,0.033239,0.191365,0.980956,-1.940669,-11.032454,-0.033239,-0.191365,0.980956,-168.96137,-1.90479,-0.191365,-0.033239,-0.980956
296,2026-04-25,16:57:03.75,7,5,"Kopetski, Josh",10109174,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,8,Bottom,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.99138,-1.660006,2.686809,1754.859218,150.110213,11:00,5.7327,-2.06953,6.46149,-18.52989,19.39269,-10.44182,2.66168,-0.46996,77.64874,-5.218136,0.794903,0.443221,,,,,,,,,,,,6.09008,10.90961,1.88319,50,5.60636,-5.37241,-123.34694,-4.01887,9.38453,24.48412,-15.36282,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,b211c100-40f1-11f1-842b-65e555d156a9,85.04209,,,7.34265,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:57:03.75,2026-04-25T16:57:03.7590000-05:00,2026-04-25T21:57:03.7590000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,2bceba67-d251-495e-be00-e99174e22541,54.03197,-124.14469,12.24206,5.72915,-3.51831,-7.68141,2.06322,-5.67818,4.69226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,145.997055,-12.366375,1714.143203,0.976798,10:45,0.235989,0.552235,-0.799591,35.791,6.805137,-38.241373,176.499258,0.306895,0.061061,0.005356,-0.99812,0.307469,3.500692,0.005356,0.061061,0.99812,-0.307469,-3.500692,-0.005356,-0.061061,0.99812,-176.499258,-0.306895,-0.061061,-0.005356,-0.99812
297,2026-04-25,16:57:28.45,7,6,"Kopetski, Josh",10109174,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,8,Bottom,1,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.83896,1.018489,1.66625,1601.328989,236.647562,2:00,5.44233,-2.06146,6.38844,-41.87565,5.60237,5.7802,2.89,-0.04672,69.01246,-6.856875,2.713005,0.495927,,,,,,,,,,,,-2.39543,3.14984,1.93941,50,5.4972,-3.44843,-111.40165,0.81918,-2.9384,24.46601,-28.31021,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,c0d1b1a0-40f1-11f1-842b-65e555d156a9,76.00403,,,7.8265,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:57:28.45,2026-04-25T16:57:28.4590000-05:00,2026-04-25T21:57:28.4590000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,26e6fab8-8306-4abc-8d00-edba4fbd672b,54.10444,-112.29945,12.23301,5.44808,1.85804,-14.1551,2.06397,-3.3406,-1.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.019788,-70.139002,544.034553,0.339739,12:45,0.94654,-0.154988,-0.282916,-104.391584,31.869932,50.171496,145.029589,10.890787,0.56283,0.188938,-0.804689,13.213457,34.25176,0.188938,0.56283,0.804689,-13.213457,-34.25176,-0.188938,-0.56283,0.804689,-145.029589,-10.890787,-0.56283,-0.188938,-0.804689
298,2026-04-25,16:57:59.87,8,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.16479,2.293534,1.285753,1445.602906,121.687618,10:00,5.52659,-2.15588,6.945,-41.13628,7.87414,-10.19426,4.18753,-1.83505,67.58467,-5.507934,-0.579721,0.503867,,,,,,,,,,,,5.74874,4.04516,2.07847,50,5.65567,-2.09866,-107.76937,3.34392,6.72531,19.64932,-27.44172,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,d3a57cd0-40f1-11f1-842b-65e555d156a9,74.80638,,,6.58012,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:57:59.87,2026-04-25T16:57:59.8780000-05:00,2026-04-25T21:57:59.8780000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,e28456a8-8cb0-4a8f-a332-f741e735cd0c,53.55096,-108.41487,9.82466,5.53101,4.24542,-13.72086,2.15105,-2.31959,3.36266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.916721,-30.328807,1247.760257,0.863142,10:15,0.543833,0.686988,-0.481968,-102.231023,-10.07808,-57.097895,165.106918,-21.189274,0.23964,-0.36145,-0.90107,21.857416,-13.865272,0.36145,-0.23964,0.90107,-21.857416,13.865272,-0.36145,0.23964,0.90107,-165.106918,21.189274,-0.23964,0.36145,-0.90107
299,2026-04-25,16:58:18.48,8,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,8,Bottom,2,1,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.28627,-0.677353,3.027165,1767.517073,174.989171,11:45,5.35462,-2.25157,6.42236,-36.81707,8.41867,-0.60016,1.663,0.48362,71.19163,-7.577197,2.918514,0.484074,,,,,,,,,,,,1.2615,5.09788,2.03586,50,5.28995,-5.98341,-113.5433,-2.35473,1.62675,23.15521,-25.60014,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,de9bbb40-40f1-11f1-842b-65e555d156a9,77.86496,,,7.09464,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:58:18.48,2026-04-25T16:58:18.4810000-05:00,2026-04-25T21:58:18.4810000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,60d30a6c-4c2a-4095-9dae-3ba10f3d9e28,54.073,-114.37091,11.57761,5.35776,-1.43974,-12.80007,2.25075,-6.04156,0.81337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,192.71981,-65.854235,723.019562,0.409059,12:30,0.933306,-0.079274,-0.350222,-101.899641,35.709736,51.956816,141.135277,8.451163,0.62067,0.146966,-0.770175,10.803419,38.365096,0.146966,0.62067,0.770175,-10.803419,-38.365096,-0.146966,-0.62067,0.770175,-141.135277,-8.451163,-0.62067,-0.146966,-0.770175
300,2026-04-25,16:58:39.31,8,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,8,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0892,-2.292015,3.798047,1727.669801,134.23867,10:30,5.65099,-1.85673,6.3781,-21.86056,16.65355,-15.66091,1.71489,0.33746,76.89422,-6.467972,0.967705,0.446665,,,,,,,,,,,,9.29339,9.80016,1.58912,50,5.47517,-7.56671,-123.2052,-5.51731,14.09524,27.50848,-17.3102,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,eb1bf510-40f1-11f1-842b-65e555d156a9,84.38645,,,8.19498,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:58:39.31,2026-04-25T16:58:39.3110000-05:00,2026-04-25T21:58:39.3110000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,a6d039c0-d9cd-4371-a642-174b5d9d4da0,54.11714,-124.12105,13.75424,5.64927,-4.941,-8.6551,1.84886,-8.03599,7.04762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,148.875464,-4.375644,1722.63412,0.997085,11:00,0.112039,0.518032,-0.847992,28.576323,-5.039281,-28.118426,167.336757,-2.852285,0.218949,-0.049761,-0.974467,2.923274,-12.647295,0.049761,-0.218949,0.974467,-2.923274,12.647295,-0.049761,0.218949,0.974467,-167.336757,2.852285,-0.218949,0.049761,-0.974467
301,2026-04-25,16:58:59.16,8,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,8,Bottom,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.80779,0.795997,1.555003,1671.517795,243.439534,2:00,5.46971,-2.16007,6.4806,-41.99435,4.79418,6.38544,2.70137,-0.1998,69.8191,-7.074624,2.713687,0.492313,67.08143,35.595493,108.211772,4134.129698,,,,,63.24446,,,-2.84055,2.75736,2.04826,50,5.50766,-3.2463,-111.542,0.40529,-3.5338,22.41124,-28.74379,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,f6e90b80-40f1-11f1-842b-65e555d156a9,76.56197,32.48753,,6.98869,,,,-0.35198,2.51265,0.23185,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:58:59.16,2026-04-25T16:58:59.1640000-05:00,2026-04-25T21:58:59.1640000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,44040360-15d6-42e6-93da-986b33539ac5,54.01573,-112.34595,11.20562,5.47462,1.4364,-14.37189,2.16244,-3.11953,-1.7669,,-0.35198,-25.00309,-3.53474,-0.41434,0.26317,-0.09087,0.0213,-0.00545,0.00075,2.51265,57.26642,-26.87148,3.27675,-0.65534,0.10895,-0.01939,0.00371,-0.00037,0.23185,75.9947,-3.69029,1.66418,-0.44251,0.09664,-0.02003,0.00412,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,209.235861,-67.040929,652.014755,0.390073,1:00,0.926947,-0.203288,-0.315347,-101.617931,30.924464,48.954214,145.63852,11.743064,0.552599,0.203523,-0.808216,14.134236,33.545504,0.203523,0.552599,0.808216,-14.134236,-33.545504,-0.203523,-0.552599,0.808216,-145.63852,-11.743064,-0.552599,-0.203523,-0.808216
302,2026-04-25,16:59:24.54,8,5,"Kopetski, Josh",10109174,Left,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,8,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,73.1288,0.596677,2.965065,1552.791479,121.513907,10:00,5.4075,-2.15072,6.87018,-44.16912,6.52902,-7.89166,2.2713,-0.1036,66.79019,-7.730206,1.523477,0.512469,81.21738,43.76655,-26.751914,,99.11767,93.10063,-47.7041,246.31425,113.87014,-25.593851,5.345388,5.11126,3.76914,1.96493,50,5.42975,-5.26778,-106.23167,0.06269,5.79063,19.6591,-27.90392,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,06010730-40f2-11f1-842b-65e555d156a9,73.55073,102.23792,,6.33861,,,,2.16651,2.5329,0.07257,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:59:24.54,2026-04-25T16:59:24.5420000-05:00,2026-04-25T21:59:24.5420000Z,FlyBall,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,786691c6-878b-4685-9e16-cff45e217332,53.62807,-106.90096,9.82955,5.41144,1.01269,-13.95196,2.14763,-5.46492,2.89532,182.080095,2.17094,76.72696,-18.18927,4.48711,-0.66025,0.0203,0.01091,-0.00169,8E-05,2.53054,82.43422,-18.8099,0.67787,0.14156,-0.10173,0.02897,-0.00395,0.0002,0.07028,-38.67544,9.79018,-2.48121,0.38354,-0.01792,-0.0049,0.00084,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,127.088885,-30.709008,1335.046631,0.859772,10:15,0.543919,0.680486,-0.49101,-46.348385,-74.365725,61.975143,162.706871,-35.577533,0.24177,-0.581804,-0.776564,36.840675,-13.991058,0.581804,-0.24177,0.776564,-36.840675,13.991058,-0.581804,0.24177,0.776564,-162.706871,35.577533,-0.24177,0.581804,-0.776564
303,2026-04-25,17:01:37.99,1,1,"Shipley, Adam",10029516,Right,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33137,1.866194,-1.313312,2171.692356,175.011675,11:45,5.90406,1.34988,6.58286,-19.64863,18.60784,-1.52213,5.97793,0.01929,76.92213,-1.918347,-1.589806,0.445168,,,,,,,,,,,,0.4278,9.58705,-1.25941,50,6.02312,2.86594,-122.52619,3.52771,0.65051,24.14291,-17.59571,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,55863c80-40f2-11f1-842b-65e555d156a9,84.67017,,,7.40924,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,22:01:37.99,2026-04-25T17:01:37.9900000-05:00,2026-04-25T22:01:37.9900000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Arnold, Matt",1000323419,Right,SLU_BILL,7dc37166-1694-4383-a420-dfb9a2946f05,53.91238,-123.29469,12.07145,5.90191,4.0878,-8.79786,-1.35031,2.84524,0.32525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,200.613035,32.848759,1824.450266,0.840105,12:45,-0.569645,-0.277942,-0.773468,7.64174,44.630929,74.512213,164.820311,20.973043,0.244499,0.357929,-0.90117,21.662097,14.152253,0.357929,0.244499,0.90117,-21.662097,-14.152253,-0.357929,-0.244499,0.90117,-164.820311,-20.973043,-0.244499,-0.357929,-0.90117
304,2026-04-25,17:01:52.22,1,2,"Shipley, Adam",10029516,Right,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.77778,0.705204,-1.259007,2156.751502,181.756313,12:00,5.85816,1.45482,6.57115,-21.07245,17.95615,0.51075,4.74871,0.34317,75.97877,-3.354236,-1.166216,0.449638,,,,,,,,,,,,-0.64126,9.57375,-1.36852,50,5.89728,2.65499,-121.68519,0.99115,-0.9545,25.50152,-17.92376,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,5dfe3480-40f2-11f1-842b-65e555d156a9,83.82844,,,7.799,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,22:01:52.22,2026-04-25T17:01:52.2270000-05:00,2026-04-25T22:01:52.2270000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Arnold, Matt",1000323419,Right,SLU_BILL,e287e552-8725-4f1d-b9da-1026c7de40a2,53.9226,-122.50449,12.75076,5.85619,1.56699,-8.96188,-1.45431,2.68566,-0.47725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.686508,25.273734,1950.303734,0.904278,12:45,-0.449536,-0.386672,-0.805234,3.589337,43.241494,76.047055,167.980858,16.546051,0.199616,0.284786,-0.937577,16.895984,11.514479,0.284786,0.199616,0.937577,-16.895984,-11.514479,-0.284786,-0.199616,0.937577,-167.980858,-16.546051,-0.199616,-0.284786,-0.937577
305,2026-04-25,17:02:07.18,1,3,"Shipley, Adam",10029516,Right,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.95818,3.454833,-0.341879,2105.298291,174.206969,11:45,5.82408,1.2945,6.58196,-25.82277,14.83965,-1.37807,6.84218,0.86635,74.50915,-1.470071,-0.592169,0.458953,,,,,,,,,,,,0.61087,7.18807,-1.27069,50,6.04987,0.76209,-118.89023,6.52402,0.87388,22.90311,-21.89103,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,66e87650-40f2-11f1-842b-65e555d156a9,82.12705,,,7.44903,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,22:02:07.18,2026-04-25T17:02:07.1850000-05:00,2026-04-25T22:02:07.1850000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Arnold, Matt",1000323419,Right,SLU_BILL,1b58a494-37b5-4b1a-b899-dcc6394d6f45,53.91003,-119.64109,11.45156,5.82422,7.2417,-10.94552,-1.29521,0.73344,0.43694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.853407,30.850433,1807.417217,0.858509,12:45,-0.535869,-0.288083,-0.793632,3.163236,41.165913,71.527641,168.293496,21.532977,0.188737,0.367037,-0.910858,21.94732,10.879113,0.367037,0.188737,0.910858,-21.94732,-10.879113,-0.367037,-0.188737,0.910858,-168.293496,-21.532977,-0.188737,-0.367037,-0.910858
306,2026-04-25,17:02:29.05,1,4,"Shipley, Adam",10029516,Right,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,3,0,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,83.27007,1.428809,-1.949962,2157.943076,188.474323,12:15,5.84817,1.39106,6.51028,-24.7949,14.57123,1.98921,5.09415,-0.2333,76.00283,-3.287251,-1.589242,0.451578,,,,,,,,,,,,-1.5739,7.60315,-1.25575,50,5.93692,4.04392,-120.95882,2.36519,-2.33187,23.5868,-20.90933,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,741a73f0-40f2-11f1-842b-65e555d156a9,83.4683,,,7.26724,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,22:02:29.05,2026-04-25T17:02:29.0570000-05:00,2026-04-25T22:02:29.0570000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Arnold, Matt",1000323419,Right,SLU_BILL,3f9fc53c-c838-4592-8840-cf8f2fe2ab3a,53.98505,-121.73342,11.7934,5.84797,3.05186,-10.45467,-1.38981,4.1205,-1.16594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.210038,27.465315,1914.721739,0.88729,12:45,-0.497111,-0.323794,-0.805008,4.672997,46.030896,89.38413,157.17123,25.30115,0.350761,0.427376,-0.833256,27.153221,20.533881,0.427376,0.350761,0.833256,-27.153221,-20.533881,-0.427376,-0.350761,0.833256,-157.17123,-25.30115,-0.350761,-0.427376,-0.833256
307,2026-04-25,17:03:22.65,2,1,"Shipley, Adam",10029516,Right,SLU_BILL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.73548,0.390024,0.1114,2505.636519,74.851841,8:30,5.56902,1.76498,5.8243,-52.55389,-2.32095,-14.45194,1.55212,0.66422,68.77068,-9.241369,-2.485334,0.510112,,,,,,,,,,,,7.40146,-0.79028,-1.76559,50,5.57002,0.30682,-108.60264,-0.87134,8.80054,19.80621,-33.11371,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,93eecc80-40f2-11f1-842b-65e555d156a9,73.89049,,,5.9648,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,22:03:22.65,2026-04-25T17:03:22.6510000-05:00,2026-04-25T22:03:22.6510000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Arnold, Matt",1000323419,Right,SLU_BILL,e5ede014-1745-4a22-960e-6d1214829a75,54.67538,-109.45199,9.9031,5.57693,0.54866,-16.55685,-1.77066,-0.07056,4.40027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,69.097328,68.733489,908.81089,0.362707,8:15,-0.929825,0.345172,0.127599,45.496279,9.087503,61.203169,165.390097,-49.561389,0.163609,-0.761101,-0.62766,50.488517,-9.416437,0.761101,-0.163609,0.62766,-50.488517,9.416437,-0.761101,0.163609,0.62766,-165.390097,49.561389,-0.163609,0.761101,-0.62766
308,2026-04-25,17:03:40.44,2,2,"Shipley, Adam",10029516,Right,SLU_BILL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,9,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.61024,0.528826,-0.852336,2278.785731,75.956403,8:30,5.74512,1.28952,5.90128,-56.13168,-2.31484,-16.9195,1.55846,-0.91172,66.08369,-9.799009,-3.895289,0.527996,,,,,,,,,,,,8.33906,-0.74362,-1.21159,50,5.75617,2.16155,-105.36486,-0.67895,9.19538,21.09251,-32.99405,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,9e8cd8d0-40f2-11f1-842b-65e555d156a9,71.38775,,,6.52654,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,22:03:40.44,2026-04-25T17:03:40.4470000-05:00,2026-04-25T22:03:40.4470000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Arnold, Matt",1000323419,Right,SLU_BILL,575232e0-cc97-494f-af3b-00ac15a5a9ef,54.59656,-106.28105,10.54626,5.75454,0.75419,-16.49702,-1.2968,1.76214,4.59769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,53.680645,64.971476,964.084538,0.423069,7:45,-0.899085,0.349227,0.263981,-49.218312,3.819397,-24.805486,114.021206,77.984415,0.190148,0.978091,-0.084744,85.048137,10.96145,0.978091,0.190148,0.084744,-85.048137,-10.96145,-0.978091,-0.190148,0.084744,-114.021206,-77.984415,-0.190148,-0.978091,-0.084744
