PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
263,2026-04-21,20:36:19.57,6,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80729,0.564867,-1.593674,2243.028416,175.537119,11:45,5.90157,0.99488,5.23386,-32.81998,8.14461,-0.50732,3.69775,-0.54577,75.45047,-5.526501,-1.683587,0.460655,,,,,,,,,,,,-0.32461,4.36469,-0.84782,50,5.92999,3.43417,-122.59398,0.03301,-0.48029,30.50407,-25.71594,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,483ddb80-3de3-11f1-af71-fff32e9c5840,81.82359,,,9.35681,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:36:19.57,2026-04-21T20:36:19.5734528-04:00,2026-04-22T00:36:19.5734528Z,,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,e1f1dea0-76c3-469e-908d-733cf209da46,55.25584,-123.89485,15.25203,5.9052,1.12968,-12.85797,-0.99471,3.45466,-0.24015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2026-04-21,20:36:38.11,6,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.71766,-0.633912,-0.900551,2232.025098,187.877527,12:15,5.85119,1.01594,5.02048,-35.73522,5.96244,0.62035,2.27495,0.21773,75.84932,-7.165303,-0.790872,0.464758,82.97648,40.629469,-41.135885,3683.060096,72.98475,72.46308,-82.2996,258.70411,125.74973,-58.656406,4.476376,-0.59547,3.55197,-0.93024,50,5.76199,1.8797,-121.29864,-2.65787,-0.87525,26.71001,-26.95335,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,53499dc0-3de3-11f1-af71-fff32e9c5840,81.10113,79.54398,,7.86835,,,,2.68291,2.2963,-0.08036,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:36:38.11,2026-04-21T20:36:38.1156864-04:00,2026-04-22T00:36:38.1156864Z,FlyBall,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,8777f3bd-026d-4ac1-bf60-3a3ed12de9e8,55.47646,-122.49862,13.355,5.85419,-1.44696,-13.47668,-1.01557,1.91902,-0.43762,133.643192,2.64472,70.45189,-24.17105,13.01201,-8.26292,3.74774,-1.00438,0.14072,-0.00789,2.30072,79.119,-23.06861,0.74357,1.22778,-0.83821,0.26727,-0.04235,0.00265,-0.09728,-60.34819,-0.37261,4.78232,-4.05015,1.97992,-0.55135,0.0803,-0.00472,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2026-04-21,20:37:04.30,6,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.00468,5.939988,1.047765,2695.029679,22.252641,6:45,5.90645,0.77506,4.85943,-79.01008,-24.63328,-10.89745,4.96558,0.85875,66.47465,-8.261746,-0.868267,0.530736,,,,,,,,,,,,5.61729,-13.20772,-0.86868,50,6.42661,-1.49817,-106.76465,8.20422,6.36299,21.57196,-47.13517,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,62ea5170-3de3-11f1-af71-fff32e9c5840,71.01924,,,7.53003,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:37:04.30,2026-04-21T20:37:04.3048960-04:00,2026-04-22T00:37:04.3048960Z,,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,e0e717b2-042b-4679-afb7-535a0330bd18,55.6447,-107.89915,10.78598,5.92995,10.68311,-23.56759,-0.78109,-1.83281,3.1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2026-04-21,20:37:25.51,6,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.20368,-2.861956,-2.360613,2210.253675,198.84543,12:45,5.80826,0.82649,5.73829,-12.25233,21.80615,7.04532,2.11785,-0.78573,82.85959,-5.239244,-1.101342,0.420034,,,,,,,,,,,,-4.26067,12.25764,-0.63426,50,5.56234,5.13152,-132.12483,-6.921,-7.49201,29.53301,-10.62013,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,6f84ca00-3de3-11f1-af71-fff32e9c5840,89.73668,,,8.34409,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:37:25.51,2026-04-21T20:37:25.5147520-04:00,2026-04-22T00:37:25.5147520Z,,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,0bd85459-02b4-43f1-9940-7ba409f1ce0e,54.7576,-133.18402,14.76651,5.80372,-6.54012,-5.31007,-0.82312,5.40022,-3.74601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2026-04-21,20:37:48.97,6,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.92041,-2.76116,-1.869248,2133.22537,198.596283,12:30,5.83193,0.61181,5.74781,-12.67973,21.75883,6.9043,2.20133,-0.55369,82.13565,-5.229072,-0.634288,0.422371,73.17059,30.859664,138.939479,4860.967783,,,,,40.72763,,,-4.09638,12.29528,-0.4608,50,5.59488,3.99221,-131.6953,-6.67788,-7.10839,31.08004,-10.83815,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,7d800b10-3de3-11f1-af71-fff32e9c5840,89.24014,23.55296,,8.78477,,,,1.05038,2.275,0.32941,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:37:48.97,2026-04-21T20:37:48.9758208-04:00,2026-04-22T00:37:48.9758208Z,,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,f803a3f4-adde-4126-9859-1ea7809f3513,54.748,-132.8111,15.54002,5.82764,-6.28878,-5.41907,-0.6087,4.24741,-3.55419,,1.05275,-69.53333,4.06475,,,,,,,2.28956,54.64238,-22.29311,,,,,,,0.35594,59.77139,-16.09102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2026-04-21,20:38:13.99,6,6,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96671,1.109302,-0.500938,2340.800406,303.313878,4:00,5.88493,0.972,5.30224,-39.23112,1.35421,0.36299,3.6572,0.53198,75.82054,-6.118917,-0.436457,0.458518,,,,,,,,,,,,-0.35583,0.83248,-0.92677,50,5.95803,1.05818,-122.92844,0.91557,-0.53047,30.21851,-30.93303,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,8c6c89f0-3de3-11f1-af71-fff32e9c5840,82.20501,,,9.14616,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:38:13.99,2026-04-21T20:38:13.9906560-04:00,2026-04-22T00:38:13.9906560Z,,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,5e737990-cc50-4d0e-bc8f-6df51b7777bc,55.18906,-124.19747,15.10926,5.8923,2.21461,-15.46652,-0.97168,1.08045,-0.26524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2026-04-21,20:38:34.45,6,7,"Jones, AJ",1000305416,Right,RHO_RAM,"Belisario, Anthony",806028,Right,UCO_HUS,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.15495,-2.770586,-1.419745,2204.614222,198.562935,12:30,5.8678,0.71785,5.57586,-13.59339,21.09478,6.64307,2.14452,-0.05485,81.87121,-5.405695,-0.234802,0.423899,,,,,,,,,,,,-3.80732,11.92776,-0.60005,50,5.62068,2.96293,-131.91686,-6.7512,-6.58978,32.71603,-11.52939,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,98999ab0-3de3-11f1-af71-fff32e9c5840,88.9185,,,9.28374,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:38:34.45,2026-04-21T20:38:34.4536576-04:00,2026-04-22T00:38:34.4536576Z,,v3,471275,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,bfe97590-5d29-45be-987c-ca09ac962e73,54.91795,-133.13095,16.35802,5.86328,-6.32335,-5.7647,-0.71454,3.20747,-3.29489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2026-04-21,20:41:27.98,1,1,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.04824,-1.165889,-1.500812,2480.63872,203.639118,12:45,5.55266,1.7453,5.77398,-25.54494,12.80989,5.01162,2.33851,0.76607,77.85921,-5.955046,-0.603133,0.44574,,,,,,,,,,,,-3.03,7.29233,-1.6244,50,5.44113,3.06066,-124.77517,-3.35479,-4.71536,28.12036,-20.8255,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,000ebe00-3de4-11f1-af71-fff32e9c5840,84.56153,,,8.18903,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:41:27.98,2026-04-21T20:41:27.9866368-04:00,2026-04-22T00:41:27.9866368Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,cccd19e9-b62d-40a4-89f6-23b96e352947,54.72183,-125.83483,14.06018,5.55276,-2.57003,-10.41275,-1.74308,3.23835,-2.35768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2026-04-21,20:42:27.73,1,2,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74148,0.706326,-2.33408,2544.414703,198.639153,12:30,5.55197,1.70649,5.51626,-28.75364,10.70418,3.19559,3.81684,-0.21084,77.47361,-4.620262,-1.765329,0.452104,,,,,,,,,,,,-2.24158,5.59051,-1.50527,50,5.59446,4.87414,-122.93292,0.54212,-3.43537,24.02995,-23.60616,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,23a91f40-3de4-11f1-af71-fff32e9c5840,83.37126,,,7.26787,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:42:27.73,2026-04-21T20:42:27.7316096-04:00,2026-04-22T00:42:27.7316096Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,4460120c-8bed-41ab-abd3-48e2dd8dd092,54.97964,-123.90247,12.01497,5.55337,1.49458,-11.80308,-1.70472,5.01275,-1.71769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2026-04-21,20:42:46.59,1,3,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.2854,1.930355,-1.075645,2582.65202,85.927393,8:45,5.2044,2.02432,5.25163,-44.24695,0.76992,-11.32131,3.332,0.07004,72.5912,-6.172206,-3.082372,0.482902,,,,,,,,,,,,5.25945,0.29559,-1.91715,50,5.34924,2.66402,-116.29057,2.3494,7.1044,24.57249,-31.77474,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,2ef21190-3de4-11f1-af71-fff32e9c5840,78.05398,,,7.6942,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:42:46.59,2026-04-21T20:42:46.5943552-04:00,2026-04-22T00:42:46.5943552Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,055cdfad-c639-4168-bfbe-d334e1fd0f89,55.24375,-117.39336,12.28625,5.2118,3.77541,-15.88737,-2.02955,2.34518,3.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2026-04-21,20:43:07.07,1,4,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.43326,0.285214,-2.847517,2576.257193,97.523954,9:15,5.15539,1.95582,5.46291,-41.4792,2.92378,-10.773,1.96608,-1.60927,73.24354,-7.311686,-4.761738,0.479598,63.3732,56.390183,75.635885,4092.243478,,,,,57.26271,,,4.55016,1.82398,-1.69739,50,5.15232,6.22946,-116.54411,-0.8248,6.18808,24.19212,-29.69347,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,3b284a10-3de4-11f1-af71-fff32e9c5840,78.59172,69.80286,,7.18972,,,,0.6081,1.86106,1.67683,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:43:07.07,2026-04-21T20:43:07.0712832-04:00,2026-04-22T00:43:07.0712832Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,aaee547d-6958-4374-9c54-1323a7450b26,55.03431,-117.58449,12.09606,5.16033,0.45216,-14.84674,-1.95956,5.96334,3.09404,,0.6081,12.76375,-8.1004,2.76889,-0.69546,0.15134,-0.03119,0.0049,-0.00041,1.86106,77.40889,-21.88717,1.76784,-0.2271,0.00857,0.0041,-0.00146,0.00033,1.67683,49.84109,-8.50259,2.14772,-0.42913,0.07615,-0.0133,0.00161,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2026-04-21,20:43:30.82,1,5,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.01312,0.056739,-2.448592,2605.79576,195.196454,12:30,5.46391,1.61491,5.63449,-29.28025,9.05312,2.11697,3.07687,-0.4945,78.32489,-5.374668,-2.07092,0.445615,67.28184,45.183335,136.979777,4344.273578,,,,,41.25913,,,-1.79272,4.94355,-1.408,50,5.45013,5.24609,-124.75591,-0.87014,-2.81109,26.28388,-24.42225,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,493eb440-3de4-11f1-af71-fff32e9c5840,84.58516,37.08315,,7.68824,,,,0.54658,3.01134,0.47923,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:43:30.82,2026-04-21T20:43:30.8203520-04:00,2026-04-22T00:43:30.8203520Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,a0bcfa72-d935-4b1f-be22-59e609ebba4f,54.86259,-125.7762,13.14194,5.46551,0.07789,-12.21113,-1.61376,5.35521,-1.40554,,0.54658,-50.85105,-1.34703,1.8765,-3.16728,9.90114,-17.90795,16.48318,-6.12276,3.01134,70.00024,-26.55971,3.1454,-1.19121,2.21871,-3.77048,3.3834,-1.23579,0.47922,47.45378,-10.32851,2.80416,-2.79828,8.31481,-14.91315,13.64237,-5.04518,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2026-04-21,20:43:53.86,1,6,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92145,1.566331,-3.18561,2362.561666,232.102904,1:45,5.1112,1.94802,6.09888,-22.91769,11.94335,13.73324,4.65262,0.14319,80.73042,-2.782892,-0.716904,0.424953,,,,,,,,,,,,-8.00044,6.00894,-1.70927,50,5.21997,6.64724,-130.23257,2.8563,-13.53636,31.13614,-22.00724,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,56fec110-3de4-11f1-af71-fff32e9c5840,88.6978,,,9.19103,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:43:53.86,2026-04-21T20:43:53.8674688-04:00,2026-04-22T00:43:53.8674688Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,35e7f8b2-c124-45af-99d7-e253c42d6d07,54.39481,-131.27908,15.56807,5.11154,3.59598,-11.00362,-1.94033,7.10221,-6.76818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2026-04-21,20:44:17.46,1,7,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.98184,0.461267,-2.114931,2586.195102,77.232518,8:30,5.08473,2.11277,5.38794,-48.3707,-2.59784,-19.26088,1.48648,-1.47545,71.84102,-8.384417,-5.537245,0.48694,60.25248,22.570903,149.462712,3201.766339,,,,129.59487,40.45559,154.629267,1.960828,8.91725,-0.9874,-1.90969,50,5.09224,5.05878,-115.76005,-0.74249,11.73783,27.6344,-33.47376,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,651440e0-3de4-11f1-af71-fff32e9c5840,77.40676,16.80735,,8.14082,,,,1.61626,1.52285,1.27734,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:44:17.46,2026-04-21T20:44:17.4617600-04:00,2026-04-22T00:44:17.4617600Z,LineDrive,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,dc988aee-7dbb-46ea-a6ed-7490df32163a,55.10891,-116.9733,13.8172,5.09258,0.72713,-16.73688,-2.12048,4.54345,5.86891,,1.6162,-70.27802,4.23743,0.53736,-0.50292,0.56466,-0.30216,0.07872,-0.00814,1.52285,33.91867,-19.9961,1.42268,-0.11898,-0.09038,0.09248,-0.03329,0.00438,1.2774,41.45565,-8.21757,0.58108,0.52614,-0.77979,0.46593,-0.13176,0.01465,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2026-04-21,20:44:42.04,1,8,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02661,-1.650332,-3.382002,2417.934759,231.641983,1:45,5.02904,1.96883,6.09224,-23.64182,11.11638,12.45938,1.52929,-0.12479,81.28407,-6.10612,-1.140927,0.424326,,,,,,,,,,,,-7.51351,6.62528,-1.71449,50,4.88929,7.18543,-130.41437,-4.51232,-12.7518,31.14824,-20.92975,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,73b3ff50-3de4-11f1-af71-fff32e9c5840,88.82887,,,8.74254,,,,,,,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:44:42.04,2026-04-21T20:44:42.0440064-04:00,2026-04-22T00:44:42.0440064Z,,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,80b0c177-6c38-4781-b859-4f9fca9eec16,54.40433,-131.4621,15.57412,5.02924,-3.80832,-10.46488,-1.9634,7.61435,-6.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2026-04-21,20:45:08.17,1,9,"Meyers, Paxton",837535,Right,UCO_HUS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,0,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,Double,0,0,,85.87372,0.25364,-1.707434,2587.468188,161.995681,11:30,5.41655,1.79177,5.592,-30.70494,7.70776,-2.10457,3.09473,0.02168,78.37866,-5.424307,-2.082899,0.446076,68.74072,42.610273,-5.051134,4218.555203,109.74452,72.78357,-7.49049,204.1567,200.92754,-2.735192,4.491177,0.57874,4.19158,-1.64388,50,5.41842,3.80342,-124.63198,-0.50725,0.90746,25.77745,-25.60166,UCO_HUS,RHO_RAM,DunkinDonuts,D1,BEAST,20260421-DunkinDonuts-1,837c3830-3de4-11f1-af71-fff32e9c5840,84.49779,72.98106,,7.49505,,,,0.49172,3.00569,0.0055,7a8e3aee-dcbf-411a-aea9-4d986783be6c,2026-04-22,00:45:08.17,2026-04-21T20:45:08.1700352-04:00,2026-04-22T00:45:08.1700352Z,FlyBall,v3,471275,471418,,"Tirado, Gabriel",815559,Right,UCO_HUS,c61490d9-497d-4d63-aeb3-811206a1e341,54.90549,-125.64248,12.88873,5.41863,0.49635,-12.80083,-1.79228,3.76785,0.45373,183.350815,0.49369,73.86566,-15.49634,3.83525,-0.54511,-0.00012,0.01466,-0.00203,8E-05,3.00529,68.25966,-18.11947,0.6667,0.1733,-0.14789,0.04961,-0.00788,0.00048,0.00517,-6.52553,2.08469,-0.45416,0.05782,0.00078,-0.00109,4E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
