PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
249,2026-03-18,16:26:19.81,3,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.66998,-2.003189,-3.525503,2246.784748,253.340471,2:30,6.10434,1.24334,6.29352,-30.50876,5.55024,13.71934,1.71179,-0.86617,79.24383,-7.733022,-1.046336,0.432193,,,,,,,,,,,,-8.40567,4.0213,-0.99003,50,5.94235,7.34574,-128.29202,-5.46753,-13.60344,33.70055,-25.66615,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,b9804da0-2308-11f1-a590-73615484389a,87.21196,,,9.42615,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:26:19.81,2026-03-18T16:26:19.8190000-04:00,2026-03-18T20:26:19.8190000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,fa3c5ed4-974b-4a32-b38b-1c146716e3be,54.20291,-129.39135,16.85028,6.10705,-4.63028,-12.83307,-1.23689,7.78949,-6.80172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.51368,43.808378,1621.412452,0.721659,1:15,-0.710384,-0.463384,-0.529745,-18.47264,26.329494,15.075241,150.749817,-0.84579,0.488571,-0.014761,-0.872399,0.969371,-29.246687,0.014761,-0.488571,0.872399,-0.969371,29.246687,-0.014761,0.488571,0.872399,-150.749817,0.84579,-0.488571,0.014761,-0.872399
250,2026-03-18,16:26:39.69,3,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,8,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47009,-2.609471,-1.219465,1959.752726,230.560768,1:45,6.09295,1.39574,5.95728,-24.44407,12.77572,13.80032,1.63384,1.41473,78.64614,-7.211572,1.262905,0.439095,,,,,,,,,,,,-7.47032,7.85493,-1.30645,50,5.87214,2.11618,-126.68414,-6.53456,-11.87656,31.11818,-19.68604,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,c5681800-2308-11f1-a590-73615484389a,85.84121,,,8.82395,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:26:39.69,2026-03-18T16:26:39.6990000-04:00,2026-03-18T20:26:39.6990000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,47d880c4-4bda-4d37-89f9-aa3e647933a8,54.53859,-127.79412,15.55909,6.0927,-5.83236,-9.84302,-1.38949,2.53982,-5.93828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.693105,28.339704,1724.873653,0.880149,1:30,-0.460701,-0.617797,-0.637246,13.069817,14.984878,50.31484,143.577419,12.906004,0.578737,0.223352,-0.784332,15.895223,35.361758,0.223352,0.578737,0.784332,-15.895223,-35.361758,-0.223352,-0.578737,0.784332,-143.577419,-12.906004,-0.578737,-0.223352,-0.784332
251,2026-03-18,16:26:58.52,3,5,"Lavigueur, Luc",828754,Right,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,8,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.74769,-2.284437,-3.141815,2284.791546,211.657862,1:00,6.10825,1.43661,6.29569,-15.89658,19.26662,11.00339,2.67428,-0.54435,79.92804,-5.393522,-1.155619,0.426791,83.83052,-2.46972,-21.741449,,,,,35.57504,21.54375,-19.534681,0.290763,-6.84674,11.22705,-1.2105,50,5.93238,6.67404,-129.85896,-5.57617,-11.36332,34.30231,-13.54084,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,d092fb00-2308-11f1-a590-73615484389a,88.31583,2.51574,,9.81965,,,,1.61414,2.51574,0.66017,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:26:58.52,2026-03-18T16:26:58.5250000-04:00,2026-03-18T20:26:58.5250000Z,GroundBall,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,3736af6c-176d-4608-a515-ef8d484e6473,54.1999,-130.96367,17.15116,6.10494,-5.14009,-6.77042,-1.43133,7.03999,-5.68166,210.600902,1.61723,113.95747,-14.51905,,,,,,,2.51614,-5.31628,-11.48261,,,,,,,0.65833,-45.4172,7.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,221.004786,40.595705,1734.888115,0.75932,1:15,-0.6608,-0.523749,-0.537616,-9.538305,33.664251,17.83286,158.731092,8.375089,0.358877,0.145653,-0.92195,8.977586,21.031256,0.145653,0.358877,0.92195,-8.977586,-21.031256,-0.145653,-0.358877,0.92195,-158.731092,-8.375089,-0.358877,-0.145653,-0.92195
252,2026-03-18,16:27:39.82,4,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.77203,-2.132159,-2.747782,2138.405798,181.489337,12:00,6.01985,1.41184,6.39698,-13.15127,23.54686,0.57311,2.95986,-1.0694,77.98539,-4.765567,-2.644175,0.436007,,,,,,,,,,,,-1.3,13.38757,-1.2148,50,5.86002,6.07053,-126.98037,-4.96134,-2.05944,33.20374,-10.96595,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,e93b8aa0-2308-11f1-a590-73615484389a,86.44917,,,9.78664,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:27:39.82,2026-03-18T16:27:39.8240000-04:00,2026-03-18T20:27:39.8240000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,2cb96b33-e20c-4292-85ec-9faa2f2ebcb6,54.09448,-128.04655,16.60187,6.01367,-4.60922,-5.48298,-1.41079,6.13665,-1.02972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.726381,41.764311,1595.017698,0.745891,1:15,-0.674627,-0.501166,-0.541951,-19.182922,27.981662,12.602229,154.910448,2.726534,0.423554,0.047569,-0.904621,3.010097,25.059187,0.047569,0.423554,0.904621,-3.010097,-25.059187,-0.047569,-0.423554,0.904621,-154.910448,-2.726534,-0.423554,-0.047569,-0.904621
253,2026-03-18,16:27:57.72,4,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,8,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.42592,-1.422142,-3.713822,2618.619345,54.314471,7:45,5.93538,1.55973,5.29375,-61.81944,-13.16107,-21.13426,-0.55462,-3.69336,70.3917,-12.537728,-7.464755,0.502054,,,,,,,,,,,,9.25721,-5.74618,-1.20479,50,5.76018,8.16421,-113.20715,-4.94062,11.44677,29.72532,-39.27931,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,f3e99c80-2308-11f1-a590-73615484389a,75.07649,,,8.03421,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:27:57.72,2026-03-18T16:27:57.7260000-04:00,2026-03-18T20:27:57.7260000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,063ba1d5-ba6a-4586-a993-279f54c73fc9,55.20725,-114.56628,14.86266,5.94503,-3.14465,-19.63966,-1.56612,7.64083,5.72338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,36.203537,51.027475,1646.97451,0.628948,7:15,-0.751903,0.352082,0.557386,30.283854,30.547507,74.269203,93.537629,-9.615864,0.984071,-0.167042,-0.060837,69.988227,-79.75979,0.167042,-0.984071,0.060837,-69.988227,79.75979,-0.167042,0.984071,0.060837,-93.537629,9.615864,-0.984071,0.167042,-0.060837
254,2026-03-18,16:28:21.09,4,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,8,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.86057,-2.757183,-3.571275,2195.702919,222.847412,1:30,6.07976,1.26902,6.29035,-26.47891,10.07812,8.04587,1.32544,-1.35581,79.0053,-7.743478,-2.118622,0.435168,,,,,,,,,,,,-5.41855,6.58748,-1.0096,50,5.8637,7.61253,-127.10299,-6.93356,-8.66406,31.53125,-21.64088,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,01d43bc0-2309-11f1-a590-73615484389a,86.61585,,,8.85527,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:28:21.09,2026-03-18T16:28:21.0990000-04:00,2026-03-18T20:28:21.0990000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,5e3098e8-0878-4bee-8bdf-78f3555f2d6d,54.20642,-128.14225,15.76562,6.08047,-6.22029,-10.82044,-1.26521,7.8981,-4.33203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.944852,44.679441,1561.258568,0.711052,1:15,-0.713952,-0.480253,-0.509539,-17.262488,30.067326,16.312072,153.002472,-0.243965,0.453948,-0.004258,-0.891018,0.273802,-26.997264,0.004258,-0.453948,0.891018,-0.273802,26.997264,-0.004258,0.453948,0.891018,-153.002472,0.243965,-0.453948,0.004258,-0.891018
255,2026-03-18,16:28:41.21,4,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,8,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.00797,-2.438462,-1.952092,2231.489582,222.717184,1:30,6.02252,1.38168,6.31943,-24.12993,11.32418,9.20878,1.76315,0.35046,80.00742,-7.007911,-0.285167,0.428553,,,,,,,,,,,,-5.45359,7.11457,-1.24309,50,5.83276,4.02276,-128.97424,-6.21651,-8.98369,32.33274,-20.45421,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,0dcaac20-2309-11f1-a590-73615484389a,87.95279,,,9.00055,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:28:41.21,2026-03-18T16:28:41.2190000-04:00,2026-03-18T20:28:41.2190000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,041a5214-e7ce-4455-bbac-9114bd18554b,54.17689,-130.01714,16.16637,6.02263,-5.55675,-10.2271,-1.37752,4.31253,-4.49185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.076109,42.681857,1640.433386,0.735129,1:15,-0.676656,-0.491814,-0.547956,-18.948521,28.221952,13.268446,155.124136,1.736264,0.420461,0.030299,-0.906805,1.9137,24.863668,0.030299,0.420461,0.906805,-1.9137,-24.863668,-0.030299,-0.420461,0.906805,-155.124136,-1.736264,-0.420461,-0.030299,-0.906805
256,2026-03-18,16:29:00.68,4,5,"Lavigueur, Luc",828754,Right,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,8,Top,1,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.16811,-2.821029,-2.752214,2170.649254,235.120495,1:45,5.97755,1.35521,6.36644,-27.76234,8.83737,10.46638,1.063,-0.30715,78.37867,-8.071587,-0.856393,0.435422,,,,,,,,,,,,-6.5341,6.11248,-1.16084,50,5.76067,5.71356,-127.51527,-7.12604,-10.37071,35.01555,-22.4725,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,19636c20-2309-11f1-a590-73615484389a,86.56536,,,9.78944,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:29:00.68,2026-03-18T16:29:00.6800000-04:00,2026-03-18T20:29:00.6800000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,883595a4-d877-494a-86e2-a1d8687babe4,54.12928,-128.64417,17.50778,5.97873,-6.40153,-11.23625,-1.35044,6.04791,-5.18535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.538272,43.789509,1566.963371,0.721887,1:15,-0.693652,-0.502684,-0.515902,-20.924267,28.688076,12.555771,153.755382,1.195768,0.442108,0.020869,-0.896719,1.333155,26.238467,0.020869,0.442108,0.896719,-1.333155,-26.238467,-0.020869,-0.442108,0.896719,-153.755382,-1.195768,-0.442108,-0.020869,-0.896719
257,2026-03-18,16:29:24.25,4,6,"Lavigueur, Luc",828754,Right,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,8,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.86681,-1.380183,-1.813347,2050.522947,186.214743,12:15,6.09896,1.45235,5.9728,-13.42835,23.76005,2.39264,3.6995,-0.02993,77.0689,-4.10503,-1.383687,0.43891,,,,,,,,,,,,-1.98866,13.12261,-1.30998,50,5.98219,3.94935,-128.2267,-3.32963,-3.13751,39.41395,-11.47053,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,277d0aa0-2309-11f1-a590-73615484389a,85.87742,,,11.79791,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:29:24.25,2026-03-18T16:29:24.2560000-04:00,2026-03-18T20:29:24.2560000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,da3b0312-4207-443c-b476-c805cdc2416b,54.51237,-129.60628,19.70698,6.09171,-2.92814,-5.73527,-1.45013,4.05917,-1.56876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.857769,35.305275,1673.399755,0.816084,1:30,-0.581923,-0.589378,-0.560356,2.743149,23.656247,45.198529,147.691496,2.453229,0.533988,0.042804,-0.844408,2.901894,32.275302,0.042804,0.533988,0.844408,-2.901894,-32.275302,-0.042804,-0.533988,0.844408,-147.691496,-2.453229,-0.533988,-0.042804,-0.844408
258,2026-03-18,16:29:57.04,5,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,8,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,1,,88.75981,-1.649697,-2.046027,2043.790863,229.730782,1:45,6.04068,1.49525,6.34953,-26.42934,9.4267,9.42323,2.31829,0.39635,79.15646,-6.662189,-0.33958,0.430976,89.6626,-7.898459,1.173497,,,,,16.96438,15.44305,0.002171,0.126929,-5.63433,5.92398,-1.35079,50,5.90877,4.20756,-128.57266,-4.50607,-9.14943,34.08389,-22.55428,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,3b0558c0-2309-11f1-a590-73615484389a,87.45839,2.29177,,9.60336,,,,0.70102,2.29177,-0.33424,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:29:57.04,2026-03-18T16:29:57.0480000-04:00,2026-03-18T20:29:57.0480000Z,GroundBall,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,3970be59-45c2-4481-aa44-74d518b75e5f,54.14528,-129.66689,17.04194,6.04181,-3.78198,-11.27714,-1.49059,4.50129,-4.57471,180.452177,0.70129,130.20201,-16.3614,,,,,,,2.29154,-18.04716,-0.0375,,,,,,,-0.33424,2.66736,-0.22876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,219.542619,44.434431,1459.373166,0.714052,1:15,-0.705936,-0.474569,-0.525774,-16.979666,32.357779,17.285282,155.964572,-1.374336,0.407184,-0.023984,-0.913031,1.504755,-24.028077,0.023984,-0.407184,0.913031,-1.504755,24.028077,-0.023984,0.407184,0.913031,-155.964572,1.374336,-0.407184,0.023984,-0.913031
259,2026-03-18,16:30:34.05,6,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Howland, Jamison",10148373,Right,STO_COL,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84855,-0.993008,-3.406499,2560.778184,65.58633,8:15,6.02093,1.53187,5.3665,-55.65916,-7.1128,-19.75666,0.44982,-3.31242,70.43241,-11.054145,-6.914421,0.501475,,,,,,,,,,,,8.70713,-2.72732,-1.21128,50,5.89236,7.47197,-112.55089,-3.8481,10.80955,26.54797,-35.55993,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,511d2b60-2309-11f1-a590-73615484389a,75.16309,,,7.41615,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:30:34.05,2026-03-18T16:30:34.0520000-04:00,2026-03-18T20:30:34.0520000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,30f47539-3851-4fd0-8a12-2c9f10f77f47,55.13306,-113.7552,13.27398,6.03034,-2.23496,-17.77997,-1.53911,6.98161,5.40477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,32.686421,53.499111,1523.241173,0.594835,7:00,-0.778116,0.307256,0.54784,36.937288,29.448028,87.395267,90.722035,-1.876332,0.999384,-0.032742,-0.012595,68.96004,-87.989585,0.032742,-0.999384,0.012595,-68.96004,87.989585,-0.032742,0.999384,0.012595,-90.722035,1.876332,-0.999384,0.032742,-0.012595
260,2026-03-18,16:30:57.62,6,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Howland, Jamison",10148373,Right,STO_COL,Undefined,8,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.85642,-1.113199,-1.693247,2294.964052,241.63186,2:00,6.01526,1.49983,6.24471,-28.03183,7.72048,11.72194,2.65197,0.91447,79.52458,-6.400467,0.426061,0.430352,,,,,,,,,,,,-6.6715,4.79563,-1.37934,50,5.91888,3.32609,-128.80916,-3.38895,-10.91646,33.25613,-24.327,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,5f26c450-2309-11f1-a590-73615484389a,87.58523,,,9.33183,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:30:57.62,2026-03-18T16:30:57.6250000-04:00,2026-03-18T20:30:57.6250000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,703bc55f-d3fd-4022-83c8-cc61d61f043d,54.25146,-129.90217,16.62806,6.01713,-2.5894,-12.1635,-1.49455,3.68487,-5.45823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.830037,44.188155,1645.614794,0.717055,1:15,-0.703933,-0.472737,-0.530092,-18.895591,24.533304,12.2902,150.154249,1.872835,0.497401,0.032681,-0.866905,2.158962,29.828192,0.032681,0.497401,0.866905,-2.158962,-29.828192,-0.032681,-0.497401,0.866905,-150.154249,-1.872835,-0.497401,-0.032681,-0.866905
261,2026-03-18,16:31:17.45,6,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"Howland, Jamison",10148373,Right,STO_COL,Undefined,8,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.98785,-1.589255,-1.782143,2240.444518,172.251487,11:45,6.12901,1.3742,6.41564,-9.94363,25.87915,-3.31414,3.83822,-0.54092,78.54272,-3.655828,-2.382064,0.430775,,,,,,,,,,,,1.00539,14.36091,-1.24574,50,6.00978,4.14998,-128.76809,-3.65687,1.62835,35.53944,-8.91455,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,6aef46e0-2309-11f1-a590-73615484389a,87.49905,,,10.44513,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:31:17.45,2026-03-18T16:31:17.4510000-04:00,2026-03-18T20:31:17.4510000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,add6b13b-de3c-474c-9499-a0132ac0117f,54.07326,-129.88743,17.76972,6.12053,-3.3761,-4.45728,-1.37564,4.09869,0.81418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.926572,43.781494,1617.564514,0.721984,1:15,-0.697234,-0.452784,-0.555744,-21.393588,25.075773,6.623799,153.923562,2.586084,0.439122,0.04512,-0.897294,2.87869,26.047884,0.04512,0.439122,0.897294,-2.87869,-26.047884,-0.04512,-0.439122,0.897294,-153.923562,-2.586084,-0.439122,-0.04512,-0.897294
262,2026-03-18,16:31:39.70,6,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"Howland, Jamison",10148373,Right,STO_COL,Undefined,8,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,89.72504,-0.962157,-2.787723,2235.990043,240.891674,2:00,6.04871,1.28352,6.31234,-28.68143,6.07055,8.62067,2.77116,-0.56802,80.87196,-6.350751,-1.229164,0.424289,,,,,,,,,,,,-5.36674,3.86516,-1.083,50,5.96484,5.97537,-130.07357,-3.11092,-9.03281,31.758,-25.66852,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,782d2b60-2309-11f1-a590-73615484389a,88.8368,,,8.85307,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,20:31:39.70,2026-03-18T16:31:39.7000000-04:00,2026-03-18T20:31:39.7000000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,c74e08ec-5437-41bb-82d0-4f0b83fc0f10,54.18371,-131.09106,15.879,6.05134,-2.28852,-12.83426,-1.27907,6.26477,-4.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.021681,45.64344,1563.228607,0.699121,1:15,-0.73309,-0.452121,-0.5081,-9.867075,30.878952,21.476916,152.163547,0.049909,0.466949,0.000871,-0.884284,0.05644,27.836442,0.000871,0.466949,0.884284,-0.05644,-27.836442,-0.000871,-0.466949,0.884284,-152.163547,-0.049909,-0.466949,-0.000871,-0.884284
