PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
233,2026-02-27,17:39:56.32,5,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,7,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.95029,1.278498,-1.662369,2619.390287,93.226697,9:00,4.83705,2.57638,5.49585,-39.36581,2.5491,-18.85273,2.75317,-0.55008,74.90563,-5.971151,-5.015934,0.465967,68.46215,44.580745,141.736073,4469.198591,-91.61404,48.85524,60.88396,179.71323,69.42122,147.426079,3.147308,9.0126,1.25516,-2.41762,50,4.92245,4.26324,-120.21627,1.32324,12.94378,27.3486,-30.37141,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,3d439880-142d-11f1-80c3-f9d8bbcd7feb,80.89072,50.39706,,8.04465,,,,1.05774,2.59189,0.51322,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:39:56.32,2026-02-27T17:39:56.3230000-05:00,2026-02-27T22:39:56.3230000Z,FlyBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,6550f24a-ca10-417a-8740-b2590a20684d,55.00259,-121.349,13.6743,4.84159,2.58116,-15.18571,-2.58309,3.72713,6.47189,329.967036,1.05811,-56.16793,0.06206,1.63701,-0.39482,-0.02561,0.04081,-0.00815,0.00047,2.59177,70.4848,-30.66187,4.38407,-1.01678,0.27148,-0.07839,0.01528,-0.00125,0.51302,44.29841,-8.61933,2.56059,-0.75185,0.25808,-0.08178,0.01545,-0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2026-02-27,17:40:20.66,5,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17,0.141334,-1.983892,2365.449802,203.486015,12:45,5.11742,2.40231,5.80052,-17.05548,15.16737,6.15992,3.82766,1.06975,85.1572,-3.085051,-0.881232,0.408558,,,,,,,,,,,,-3.66662,7.99248,-2.24296,50,5.11885,4.40868,-135.29374,-0.21218,-6.81321,28.82265,-17.32269,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,4ba38ed0-142d-11f1-80c3-f9d8bbcd7feb,92.25728,,,8.0128,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:40:20.66,2026-02-27T17:40:20.6620000-05:00,2026-02-27T22:40:20.6620000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,cadc8565-d8b8-47b0-829a-561ea83fa6ba,54.69672,-136.29065,14.41133,5.11583,0.38697,-8.66135,-2.39951,4.64433,-3.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2026-02-27,17:40:59.75,5,5,"Santos, Manny",1000390700,Right,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,7,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,1,,82.49935,0.999187,-4.396522,2680.698338,92.640093,9:00,4.91973,2.57345,5.51762,-40.69266,2.56295,-18.24725,2.46577,-3.06602,73.56072,-6.499966,-7.624275,0.473361,,,,,,,,,,,,7.45319,1.45079,-2.17773,50,4.98057,9.92557,-119.01982,0.68028,10.32238,30.17579,-30.16476,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,62fd5750-142d-11f1-80c3-f9d8bbcd7feb,79.62723,,,8.93862,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:40:59.75,2026-02-27T17:40:59.7530000-05:00,2026-02-27T22:40:59.7530000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,e814995d-943c-4861-8828-246c491178e4,54.97576,-120.27474,15.08789,4.92619,1.93474,-15.08238,-2.58158,9.4963,5.16119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2026-02-27,17:41:35.68,5,6,"Santos, Manny",1000390700,Right,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,7,Bottom,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.85975,0.569183,0.89311,2628.02004,96.078899,9:15,4.74953,2.47248,5.28662,-40.63723,4.10658,-22.3643,1.89767,1.44752,72.47208,-6.915178,-3.079082,0.481435,,,,,,,,,,,,11.54477,2.31512,-2.53658,50,4.77203,-0.89634,-117.10586,-0.24046,15.61681,27.44875,-29.04235,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,78773c40-142d-11f1-80c3-f9d8bbcd7feb,78.29185,,,8.38767,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:41:35.68,2026-02-27T17:41:35.6820000-05:00,2026-02-27T22:41:35.6820000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,dec70380-2c4d-48d0-bc7f-c9b393fa04d2,55.21072,-118.32091,13.72438,4.75422,1.04513,-14.52117,-2.4816,-1.58763,7.8084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-02-27,17:42:12.81,6,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.02856,0.065109,-3.178102,2529.136564,210.506497,1:00,5.19999,2.48294,5.7982,-18.91241,14.25221,7.77874,3.68461,0.17215,83.9179,-3.500377,-1.787806,0.414485,,,,,,,,,,,,-4.8126,7.55402,-2.22603,50,5.19405,7.05939,-133.46924,-0.46038,-8.68529,28.60108,-18.54136,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,8e80b700-142d-11f1-80c3-f9d8bbcd7feb,90.93794,,,8.11067,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:42:12.81,2026-02-27T17:42:12.8150000-05:00,2026-02-27T22:42:12.8150000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,496fbd8c-bf47-42e2-bb55-b7d91ee46c09,54.69807,-134.47222,14.30054,5.19879,0.18983,-9.27068,-2.47893,7.36397,-4.34264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2026-02-27,17:42:33.32,6,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84702,0.9896,-3.542377,2744.581565,95.746725,9:15,4.77593,2.61907,5.50612,-40.91423,3.45965,-18.52777,2.29375,-2.24199,72.99112,-6.531649,-6.826832,0.479441,,,,,,,,,,,,8.10575,1.89587,-2.29694,50,4.83543,7.99666,-116.93984,0.64445,10.98617,26.41383,-29.6045,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,9ab51ac0-142d-11f1-80c3-f9d8bbcd7feb,78.61749,,,7.8559,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:42:33.32,2026-02-27T17:42:33.3210000-05:00,2026-02-27T22:42:33.3210000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,40130f60-d4ef-4a53-9814-3925991e696e,54.99013,-118.06161,13.20691,4.78137,1.90172,-14.80225,-2.62664,7.53009,5.49309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2026-02-27,17:42:55.00,6,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Williams, Brody",1000438809,Right,KS_GF,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,93.13612,-1.157367,-2.69473,2542.13732,207.660765,1:00,5.16212,2.44214,5.91792,-17.14694,15.05387,7.35548,2.65781,0.55248,85.07249,-4.403716,-1.375889,0.408418,82.15258,2.247389,37.840313,3573.844056,,,,85.31716,83.06662,40.291436,0.789453,-4.52063,8.34685,-2.23038,50,5.05958,6.03971,-135.16728,-3.27397,-8.36508,29.40566,-16.72889,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,a79b1b40-142d-11f1-80c3-f9d8bbcd7feb,92.28892,3.15635,,8.06363,,,,0.29519,2.60332,-0.63016,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:42:55.00,2026-02-27T17:42:55.0010000-05:00,2026-02-27T22:42:55.0010000Z,GroundBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,daf155bc-654d-4b9f-b08a-5a0c9c4babb3,54.58016,-136.16005,14.70283,5.16058,-2.70918,-8.36445,-2.43906,6.32212,-4.18254,237.14545,0.36606,93.8583,-15.1638,,,,,,,2.60067,4.77689,-10.22115,,,,,,,-0.62533,73.78214,-3.93877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-02-27,17:47:05.94,7,1,"Aikens, Parker",836334,Left,RHO_RAM,"Reese, Ripken",1000091387,Right,KS_GF,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.71285,1.782568,-0.166075,2636.031641,268.292178,3:00,4.49984,-3.086,4.24001,-55.84554,2.55524,18.26627,1.55307,-1.7228,65.27613,-8.231987,3.015969,0.550023,,,,,,,,,,,,-8.79308,1.31146,3.08403,50,4.63766,-0.4566,-103.7797,1.23673,-9.49497,18.96948,-30.7579,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,3d3969e0-142e-11f1-80c3-f9d8bbcd7feb,68.52886,,,6.43671,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:47:05.94,2026-02-27T17:47:05.9400000-05:00,2026-02-27T22:47:05.9400000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,e5fd4fe2-a267-48c3-ae6b-7769b20f110e,56.25709,-104.91718,9.48474,4.50821,3.08108,-15.37895,3.09434,0.11275,-4.74748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2026-02-27,17:47:30.69,7,2,"Aikens, Parker",836334,Left,RHO_RAM,"Reese, Ripken",1000091387,Right,KS_GF,Undefined,7,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.01124,2.062451,2.040921,2650.247437,270.905466,3:00,4.47868,-3.10008,4.34515,-58.48188,1.98315,22.79572,1.57791,0.75043,63.76884,-8.471992,6.008178,0.559659,,,,,,,,,,,,-10.31894,0.8252,2.85583,50,4.64286,-4.56699,-102.50749,1.68156,-10.66518,21.46425,-31.32118,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,4c03e1d0-142e-11f1-80c3-f9d8bbcd7feb,67.34894,,,7.2424,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:47:30.69,2026-02-27T17:47:30.6910000-05:00,2026-02-27T22:47:30.6910000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,775a198c-6285-4fb7-acc5-c3fe9d87237a,56.15173,-103.78761,10.73213,4.48687,3.54955,-15.66059,3.10923,-3.93092,-5.33259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2026-02-27,17:48:04.48,7,3,"Aikens, Parker",836334,Left,RHO_RAM,"Reese, Ripken",1000091387,Right,KS_GF,Undefined,7,Bottom,2,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.24381,1.924683,1.905582,1998.418806,97.686701,9:15,4.95705,-2.89418,4.85729,-38.22293,4.52799,-21.74281,3.59528,-2.90172,74.61721,-5.072482,-1.92072,0.470592,,,,,,,,,,,,11.16406,2.11,2.72528,50,5.11523,-2.99004,-120.37742,2.59038,16.08179,27.35448,-29.13459,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,602318c0-142e-11f1-80c3-f9d8bbcd7feb,80.09586,,,8.6266,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:48:04.48,2026-02-27T17:48:04.4830000-05:00,2026-02-27T22:48:04.4830000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,fc458abf-bf7d-42cc-b18b-80e04ea8763a,55.63731,-121.6517,13.67724,4.96295,3.94758,-14.5673,2.88201,-3.73919,8.0409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2026-02-27,17:48:25.52,8,1,"Aikens, Parker",836334,Left,RHO_RAM,"Belcher, Nolan",816173,Right,KS_GF,Undefined,7,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.11421,1.889597,1.133727,2660.693047,265.988504,2:45,4.39612,-3.15712,4.5332,-55.55838,3.47067,19.82265,1.56651,-0.42557,64.55137,-8.135961,4.600939,0.552974,,,,,,,,,,,,-9.29335,1.66697,3.01885,50,4.54117,-2.81815,-102.89545,1.5149,-9.81266,19.48215,-30.41393,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,6cae2800-142e-11f1-80c3-f9d8bbcd7feb,68.16318,,,6.56284,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:48:25.52,2026-02-27T17:48:25.5280000-05:00,2026-02-27T22:48:25.5280000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,b9de4e5f-1376-4d45-8624-ea923fea9531,55.9645,-104.01864,9.74108,4.40329,3.26832,-15.20697,3.16501,-2.25243,-4.90633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2026-02-27,17:48:46.23,8,2,"Aikens, Parker",836334,Left,RHO_RAM,"Belcher, Nolan",816173,Right,KS_GF,Undefined,7,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.21462,1.638774,0.345082,2742.434883,273.048636,3:00,4.49796,-2.93268,4.44673,-59.8594,0.93795,23.24773,1.07302,-0.66626,63.77666,-9.122142,4.410652,0.561195,,,,,,,,,,,,-11.18926,0.51984,2.87194,50,4.61354,-1.52393,-101.6169,0.87303,-11.49997,19.30326,-31.63979,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,790507e0-142e-11f1-80c3-f9d8bbcd7feb,67.1646,,,6.43796,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:48:46.23,2026-02-27T17:48:46.2310000-05:00,2026-02-27T22:48:46.2310000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,4370a42d-5407-4297-831a-b6e13fb24930,56.05206,-102.76013,9.65163,4.50635,2.74688,-15.81989,2.94203,-0.84285,-5.74998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2026-02-27,17:49:10.77,8,3,"Aikens, Parker",836334,Left,RHO_RAM,"Belcher, Nolan",816173,Right,KS_GF,Undefined,7,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,3,0,,83.877,0.172662,4.003934,2094.812634,92.406034,9:00,4.77719,-3.02816,4.77133,-39.7564,2.54555,-22.60407,1.62824,-1.10978,75.39472,-7.056676,0.036715,0.468114,76.32049,-12.941308,-35.41469,,,,,8.47839,6.71236,-21.19481,0.065766,12.51867,1.58547,2.64819,50,4.75982,-7.46724,-121.1947,-1.16686,18.273,27.79543,-29.85979,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,8797a6f0-142e-11f1-80c3-f9d8bbcd7feb,80.51978,1.65177,,8.48228,,,,2.04667,1.65177,1.1002,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:49:10.77,2026-02-27T17:49:10.7730000-05:00,2026-02-27T22:49:10.7730000Z,GroundBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,77aa204e-2d1e-476b-8e60-e4fcd3aefa67,55.72764,-122.50126,13.89771,4.78168,0.23675,-14.9299,3.01938,-8.32619,9.1365,180,2.0449,89.07592,,,,,,,,1.65226,-25.11562,,,,,,,,1.10145,-63.33734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2026-02-27,17:51:38.48,1,1,"Kolenda, Jordan",10164826,Right,KS_GF,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.24288,1.318699,-0.937155,2566.747372,58.127895,8:00,6.1584,1.32282,4.75971,-59.64688,-7.78146,-15.25847,2.43865,-0.83744,68.9202,-9.390229,-3.623178,0.518335,,,,,,,,,,,,7.17213,-3.65181,-1.21479,50,6.23826,2.41215,-109.08262,0.35085,8.5686,20.70334,-36.53692,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,dfa8f880-142e-11f1-80c3-f9d8bbcd7feb,72.71834,,,6.32268,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:51:38.48,2026-02-27T17:51:38.4800000-05:00,2026-02-27T22:51:38.4800000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,c82f5738-0fec-4c1b-a8d9-06ff7eaa351f,55.74055,-110.16677,10.35167,6.16979,2.26412,-18.26846,-1.32936,1.96345,4.2843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2026-02-27,17:51:57.50,1,2,"Kolenda, Jordan",10164826,Right,KS_GF,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40513,-1.374011,-2.263268,2192.706695,201.326456,12:45,6.21823,1.12943,5.71461,-16.03422,19.59718,7.1552,3.60081,-0.38379,80.70179,-4.452728,-0.984676,0.429623,74.28531,40.066274,159.689582,3776.409764,-106.3421,51.60412,28.13024,195.5345,65.66923,170.161598,3.237519,-4.35492,10.76835,-0.9446,50,6.09363,4.80961,-129.57141,-3.56907,-7.31148,30.21492,-14.09505,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,eaf74200-142e-11f1-80c3-f9d8bbcd7feb,87.73368,51.62292,,8.70335,,,,1.18936,3.5906,0.37613,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:51:57.50,2026-02-27T17:51:57.5080000-05:00,2026-02-27T22:51:57.5080000Z,FlyBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,b421a14f-ff76-4c57-9077-498d5b7bc58e,54.78181,-130.68173,15.10746,6.21527,-3.05112,-7.04753,-1.12628,5.07828,-3.65574,324.72557,1.18888,-78.18116,3.3056,1.54306,-0.6569,0.21115,-0.01973,-0.00504,0.0009,3.59092,70.11654,-29.9856,3.85653,-0.51937,-0.09536,0.08131,-0.01765,0.00133,0.3765,28.92897,-8.80445,1.46539,-0.11991,-0.08212,0.03384,-0.00437,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2026-02-27,17:52:28.11,1,3,"Kolenda, Jordan",10164826,Right,KS_GF,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.99548,-0.359753,-1.455237,2604.527031,20.992148,6:45,6.28753,1.16143,4.76896,-67.17807,-15.72721,-6.74804,0.34817,-0.78088,69.3343,-12.349471,-2.647719,0.516259,,,,,,,,,,,,2.86205,-7.29776,-1.00931,50,6.19163,3.06589,-110.0785,-3.12321,3.4322,23.66445,-40.92565,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,fd3b9e70-142e-11f1-80c3-f9d8bbcd7feb,73.01071,,,6.66118,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,22:52:28.11,2026-02-27T17:52:28.1120000-05:00,2026-02-27T22:52:28.1120000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,07988bf6-797e-47ef-88bd-10dd37037cd1,55.73305,-111.30416,11.83222,6.29849,-1.00354,-20.46283,-1.1635,2.88812,1.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
