PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
270,2026-03-14,15:40:22.37,5,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59658,0.712071,-3.054155,2405.264196,204.876462,12:45,5.31726,2.27999,5.57499,-17.57729,15.78536,6.785,4.51855,-0.0099,83.55255,-2.623647,-1.846594,0.415721,,,,,,,,,,,,-4.31929,8.06874,-2.02123,50,5.36735,6.8323,-134.09252,1.10279,-7.79134,31.50833,-17.61928,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,a4414350-1fdd-11f1-88f6-6b40a6651d49,90.66769,,,9.04402,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:40:22.37,2026-03-14T15:40:22.3700000-04:00,2026-03-14T19:40:22.3700000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Leikus, Danny",1000177456,Right,RHO_RAM,9fa1e1bc-a861-432b-9b79-ea6fc8aaac10,54.91903,-135.24343,15.75417,5.31531,1.74637,-8.80964,-2.27599,7.11689,-3.89567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2026-03-14,15:40:42.87,5,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,8,Bottom,2,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.55466,0.841957,-1.600792,2447.813115,110.918527,9:45,4.9027,2.47836,5.57022,-36.89884,7.00252,-13.65087,2.61462,-0.15489,72.49507,-6.031574,-4.033526,0.476881,93.62112,6.536396,33.112596,3169.163219,,,,125.88847,95.58232,36.985847,1.055132,6.30559,3.70807,-2.33115,50,4.95161,3.85636,-117.98733,0.52575,8.58748,29.52924,-27.12407,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,b0820320-1fdd-11f1-88f6-6b40a6651d49,79.03943,6.04458,,9.05959,,,,2.42068,2.73256,0.07666,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:40:42.87,2026-03-14T15:40:42.8770000-04:00,2026-03-14T19:40:42.8770000Z,GroundBall,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Leikus, Danny",1000177456,Right,RHO_RAM,6a6703de-a986-43e2-858c-8ce06967d728,54.92422,-119.21337,14.76462,4.9064,1.65193,-13.56204,-2.48386,3.49981,4.29374,270.268177,2.42068,114.26369,-23.78057,4.23457,-0.88433,0.15321,-0.02551,0.0041,-0.00039,2.73256,15.63068,-19.41107,2.45719,-0.50697,0.11839,-0.02392,0.00434,-0.0005,0.07666,74.52337,-1.28573,-1.84163,0.67481,-0.20662,0.05049,-0.01019,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2026-03-14,15:43:10.99,1,1,"Bruno, Matt",1000298954,Right,GEO_COL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.94913,-1.582587,-1.854516,2269.198825,50.337571,7:45,5.49754,1.54916,5.77524,-46.2581,-1.87638,-4.49,0.16894,-0.55126,72.31439,-10.099135,-2.660613,0.479483,,,,,,,,,,,,1.56803,0.17004,-1.39323,50,5.33936,3.96923,-117.09628,-4.76849,2.09536,29.83448,-31.9468,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,08cc8d20-1fde-11f1-88f6-6b40a6651d49,78.61055,,,8.63474,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:43:10.99,2026-03-14T15:43:10.9920000-04:00,2026-03-14T19:43:10.9920000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,07ceaf69-f725-41b9-85b6-ace7a0ac97da,54.71963,-118.29266,14.91724,5.50489,-3.48741,-15.9734,-1.55072,3.8852,1.04768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2026-03-14,15:43:25.71,1,2,"Bruno, Matt",1000298954,Right,GEO_COL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93036,-0.533041,-2.118457,2414.048742,209.969719,1:00,5.92167,1.08239,6.18092,-14.84127,19.99328,10.77193,4.19232,0.0229,80.50295,-3.440463,-0.176304,0.424792,,,,,,,,,,,,-6.20528,10.83339,-0.92725,50,5.8736,4.35415,-130.34226,-1.56328,-10.46254,32.48317,-13.90822,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,118dea30-1fde-11f1-88f6-6b40a6651d49,88.73146,,,9.42741,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:43:25.71,2026-03-14T15:43:25.7120000-04:00,2026-03-14T19:43:25.7120000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,2c6b1c28-3a24-4c7a-a6b6-8beaf55f9c9b,54.31207,-131.4125,16.24159,5.91756,-1.10504,-6.95411,-1.07638,4.69886,-5.23127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2026-03-14,15:43:41.88,1,3,"Bruno, Matt",1000298954,Right,GEO_COL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38441,-1.717244,-1.625964,2365.51681,155.246856,11:15,5.46571,1.64624,5.81005,-35.73687,5.17012,-1.70929,0.88964,-0.0086,75.66243,-8.319285,-1.932671,0.460331,,,,,,,,,,,,0.34787,3.61886,-1.5119,50,5.30379,3.49944,-120.87142,-4.80137,0.50661,26.9867,-26.90373,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,1b32f080-1fde-11f1-88f6-6b40a6651d49,81.88117,,,7.72197,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:43:41.88,2026-03-14T15:43:41.8810000-04:00,2026-03-14T19:43:41.8810000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,efc42e56-cc02-4609-858f-3fb2d225dcde,54.68659,-121.9133,13.49335,5.46911,-3.7627,-13.45186,-1.64662,3.47988,0.25331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2026-03-14,15:44:00.56,1,4,"Bruno, Matt",1000298954,Right,GEO_COL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.0605,0.052009,-2.260192,2408.571293,206.518913,1:00,5.83911,1.22686,6.5076,-14.69363,19.65533,9.15934,4.66241,-0.08518,80.48785,-2.847626,-0.598994,0.421821,,,,,,,,,,,,-5.49776,10.58138,-1.07227,50,5.8358,4.77125,-130.58067,-0.19665,-9.28685,33.05156,-14.29985,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,265e21a0-1fde-11f1-88f6-6b40a6651d49,89.35644,,,9.57265,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:44:00.56,2026-03-14T15:44:00.5620000-04:00,2026-03-14T19:44:00.5620000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,ffde3786-b3a8-43e9-966a-6fcfd74ca4f9,53.98514,-131.58549,16.52578,5.83517,0.23809,-7.14992,-1.22162,5.05359,-4.64343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2026-03-14,15:44:29.10,2,1,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.68986,-0.093274,-2.418858,2331.023588,169.270384,11:45,5.45532,1.56696,5.92628,-35.14589,5.54689,-0.76087,2.43988,-0.74218,75.2131,-6.644277,-2.555398,0.459124,,,,,,,,,,,,-0.43945,3.35394,-1.37308,50,5.42849,5.15181,-121.2191,-1.33939,-0.63981,28.45256,-27.2911,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,375b09f0-1fde-11f1-88f6-6b40a6651d49,82.09641,,,8.47676,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:44:29.10,2026-03-14T15:44:29.1070000-04:00,2026-03-14T19:44:29.1070000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,8daa0cec-3229-458f-80cd-3e19808d34cb,54.5674,-122.28647,14.22628,5.45953,-0.3156,-13.64555,-1.56679,5.17581,-0.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2026-03-14,15:44:47.18,2,2,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,0,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05634,0.820893,-1.059105,2439.073278,217.047936,1:15,5.72057,1.39844,6.46407,-18.21418,17.02395,11.8341,4.95688,1.41173,79.43201,-2.726852,1.087256,0.427246,,,,,,,,,,,,-6.46154,8.95174,-1.32802,50,5.77013,1.89415,-129.1508,1.3995,-10.64958,32.96312,-17.42026,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,42235a90-1fde-11f1-88f6-6b40a6651d49,88.2219,,,9.62433,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:44:47.18,2026-03-14T15:44:47.1800000-04:00,2026-03-14T19:44:47.1800000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,b258e5de-6072-4435-98ed-1089bcfaa1cd,54.02834,-130.1749,16.48156,5.71824,1.94071,-8.71013,-1.392,2.22501,-5.32479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2026-03-14,15:45:05.60,2,3,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.21782,0.899217,-1.233889,2293.678572,156.088533,11:15,5.44723,1.53885,5.87671,-35.00018,5.17197,-1.63047,3.36595,0.25684,75.61772,-5.630295,-1.526412,0.456178,,,,,,,,,,,,0.4085,2.81417,-1.43823,50,5.5002,2.69691,-122.05013,0.7591,0.60374,28.55488,-28.01505,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,4d2028b0-1fde-11f1-88f6-6b40a6651d49,82.62669,,,8.6001,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:45:05.60,2026-03-14T15:45:05.6090000-04:00,2026-03-14T19:45:05.6090000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,3e56e573-5921-4793-bd83-ca24d5a7d2ed,54.61695,-123.12557,14.27744,5.45174,1.81422,-14.00752,-1.53937,2.67417,0.30187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2026-03-14,15:45:23.46,2,4,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28818,0.141181,-3.052386,2433.054963,206.72404,1:00,5.80138,1.10931,6.64608,-14.5465,18.72399,8.7963,4.71858,-0.9542,81.61251,-2.730077,-1.454574,0.415146,,,,,,,,,,,,-5.61378,10.11595,-0.90631,50,5.80443,6.69406,-132.32923,0.01428,-9.74203,33.85058,-14.61908,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,57bc6040-1fde-11f1-88f6-6b40a6651d49,90.79318,,,9.67567,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:45:23.46,2026-03-14T15:45:23.4640000-04:00,2026-03-14T19:45:23.4640000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,f575ae33-36c1-4e17-bdfe-d4ed86e62145,53.84743,-133.30979,16.92529,5.79788,0.43776,-7.30954,-1.1043,6.97626,-4.87102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2026-03-14,15:45:42.06,2,5,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.58362,0.377903,-0.982195,2423.825216,164.293416,11:30,5.40588,1.51245,5.72377,-34.48557,4.65402,-0.97654,2.88412,0.51616,77.71297,-5.978849,-1.157,0.450277,,,,,,,,,,,,0.23402,2.61347,-1.42984,50,5.41604,2.14655,-122.90746,-0.36245,0.359,23.70464,-28.16477,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,62da4af0-1fde-11f1-88f6-6b40a6651d49,83.70947,,,6.87065,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:45:42.06,2026-03-14T15:45:42.0670000-04:00,2026-03-14T19:45:42.0670000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,1134deed-1a12-48f7-861b-356e045fc00e,54.77537,-123.82504,11.85232,5.40897,0.72778,-14.08239,-1.51266,2.13265,0.1795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2026-03-14,15:46:02.43,2,6,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,2,2,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92715,1.549081,-0.256858,2294.346099,222.226759,1:30,5.55628,1.4175,6.6183,-18.90434,16.67154,13.78776,5.39992,2.33125,78.36549,-2.163998,2.250828,0.429288,,,,,,,,,,,,-7.21,8.52146,-1.40429,50,5.65336,0.00313,-128.82398,3.03765,-11.66821,35.97072,-18.38348,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,6effba90-1fde-11f1-88f6-6b40a6651d49,87.80212,,,10.56166,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:46:02.43,2026-03-14T15:46:02.4360000-04:00,2026-03-14T19:46:02.4360000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,d357e09d-9b3a-4e6b-922a-bc1bab6a0a04,53.87168,-129.90055,17.98536,5.55421,3.58785,-9.19174,-1.40961,0.35235,-5.83411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2026-03-14,15:46:24.47,2,7,"Bruno, Matt",1000298954,Right,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.95666,0.66255,0.203157,2237.129254,107.539307,9:30,5.38545,1.6086,5.69718,-38.67325,2.05138,-1.64721,2.78013,1.66065,75.38953,-6.502603,-0.091669,0.459304,,,,,,,,,,,,0.89606,1.32158,-1.62466,50,5.41761,-0.36114,-121.66046,0.06711,1.31434,28.61949,-30.2356,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,7c1e5740-1fde-11f1-88f6-6b40a6651d49,82.06432,,,8.56713,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:46:24.47,2026-03-14T15:46:24.4780000-04:00,2026-03-14T19:46:24.4780000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,18ec512f-2793-43ad-9b18-fe089e0f34b7,54.79656,-122.78362,14.30975,5.3917,1.25369,-15.1178,-1.60947,-0.41272,0.65717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2026-03-14,15:50:03.15,3,1,"Harris, Drew",10183075,Right,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,9,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91418,-2.940395,-2.631432,1655.349938,238.333528,2:00,5.94441,1.47223,5.63322,-26.4458,11.48008,16.39528,0.99193,0.38167,78.78659,-7.852219,0.298037,0.44324,,,,,,,,,,,,-9.14284,7.14748,-1.259,50,5.6772,5.08066,-125.80059,-7.35385,-14.46321,28.58344,-20.86731,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,fe6e5380-1fde-11f1-88f6-6b40a6651d49,85.03836,,,8.12759,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:50:03.15,2026-03-14T15:50:03.1510000-04:00,2026-03-14T19:50:03.1510000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,60dfaf03-f7fa-4ba3-9ac9-c7e809f11239,54.86397,-126.90093,14.29172,5.94483,-6.55055,-10.43366,-1.4653,5.63743,-7.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2026-03-14,15:50:24.37,3,2,"Harris, Drew",10183075,Right,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,9,Top,0,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.99646,-2.371439,-2.220669,1651.188542,240.991897,2:00,5.87273,1.29311,5.61761,-25.4508,11.82241,18.738,1.53573,0.7811,79.0504,-7.128661,1.127015,0.43941,,,,,,,,,,,,-10.18375,7.20556,-1.11563,50,5.65416,4.10522,-127.33553,-6.13162,-16.36673,31.30351,-20.59367,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,0b2099d0-1fdf-11f1-88f6-6b40a6651d49,85.77971,,,8.94606,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:50:24.37,2026-03-14T15:50:24.3770000-04:00,2026-03-14T19:50:24.3770000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,820f30fe-63f9-4732-a2ba-4b759a79b0c4,54.87759,-128.52902,15.65175,5.87297,-5.34646,-10.29684,-1.28404,4.72922,-8.18336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2026-03-14,15:50:44.42,3,3,"Harris, Drew",10183075,Right,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,9,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.05613,1.021626,0.713837,1943.257077,102.07403,9:30,5.96985,1.28944,4.95033,-43.06943,3.56933,-9.3417,3.34625,1.18552,71.92939,-6.819254,-0.93481,0.491524,,,,,,,,,,,,4.80544,1.94988,-1.35063,50,6.03376,-1.03014,-114.5826,0.49507,6.34278,22.59208,-29.60037,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260314-TuckerFieldatBarcroftPark-1,17175850-1fdf-11f1-88f6-6b40a6651d49,76.68479,,,7.12674,,,,,,,ab47316c-2161-4973-b198-ada7382ee215,2026-03-14,19:50:44.42,2026-03-14T15:50:44.4230000-04:00,2026-03-14T19:50:44.4230000Z,,v3,471301,471418,0cd6b21865af439983682e25f7601d27,"Lavey, Robbie",835215,Right,GEO_COL,6f7cd917-c1d2-45ca-b73e-f3f68ce7e9a2,55.54624,-115.67098,11.29604,5.97556,1.92107,-14.80018,-1.29365,-1.33571,3.17139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
