PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
322,2026-05-14,19:00:42.30,2,3,"Aikens, Parker",836334,Left,RHO_RAM,"Pagano, Joey",840095,Left,STJ_HAW,Undefined,9,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.96422,0.224905,0.573256,2668.017234,244.735831,2:15,4.89415,-2.71113,3.91674,-46.12711,9.16465,15.50654,1.26682,-0.86688,67.62782,-8.011838,3.258635,0.535182,,,,,,,,,,,,-7.25859,4.80851,2.62617,50,4.86849,-1.73591,-107.07264,-1.29549,-8.38068,19.42682,-26.62218,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,bbfd1b50-4fe8-11f1-82b9-3107fc03b605,70.42919,,,6.3364,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:00:42.30,2026-05-14T19:00:42.3056384-04:00,2026-05-14T23:00:42.3056384Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,ee39772d-934e-4d8b-94f9-a9881cb08a34,56.58174,-108.26022,9.71341,4.89795,0.33195,-13.31109,2.71663,-1.22359,-4.19034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,282.725272,-75.056714,687.982403,0.257863,3:30,0.96457,-0.25532,0.066455,-9.642535,-8.788067,-52.239606,94.392524,52.506675,0.606881,0.793424,-0.046617,86.637476,37.364332,0.793424,0.606881,0.046617,-86.637476,-37.364332,-0.793424,-0.606881,0.046617,-94.392524,-52.506675,-0.606881,-0.793424,-0.046617
323,2026-05-14,19:00:58.00,2,4,"Aikens, Parker",836334,Left,RHO_RAM,"Pagano, Joey",840095,Left,STJ_HAW,Undefined,9,Top,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.85194,0.106767,4.666812,2168.465795,105.395752,9:30,5.17199,-2.64435,4.54209,-35.75577,7.36985,-21.55615,2.29434,0.01218,75.4834,-6.3642,0.906878,0.472649,79.66584,35.886375,34.362549,3982.653027,82.71624,60.2585,72.51217,267.99553,241.48969,52.23333,4.213202,11.84253,3.95992,2.17929,50,5.14972,-8.79497,-119.76254,-1.16219,17.17472,23.44617,-26.43112,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,c55401a0-4fe8-11f1-82b9-3107fc03b605,79.74717,65.85672,,7.36854,,,,0.49617,2.18961,0.1621,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:00:58.00,2026-05-14T19:00:58.0038144-04:00,2026-05-14T23:00:58.0038144Z,FlyBall,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,2db38aef-c9ce-478b-b33a-6b0f471f3cc0,55.95818,-120.92336,11.72308,5.17487,0.14642,-13.21556,2.63578,-9.64529,8.58736,,0.49675,78.1311,-17.0151,3.60084,-0.74384,0.14008,-0.02745,0.00391,-0.00023,2.19017,68.47427,-21.04045,1.68834,-0.10026,-0.08844,0.04025,-0.00695,0.00044,0.16205,53.43321,0.24435,-0.73474,0.22396,-0.03269,-0.00072,0.00097,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,113.996493,-22.492166,2003.51461,0.923932,9:45,0.413427,0.843362,-0.343246,-27.720593,40.905683,-25.665548,102.574406,13.313597,0.949783,0.230281,-0.211856,47.386212,71.765351,0.230281,0.949783,0.211856,-47.386212,-71.765351,-0.230281,-0.949783,0.211856,-102.574406,-13.313597,-0.949783,-0.230281,-0.211856
324,2026-05-14,19:01:22.60,2,5,"Aikens, Parker",836334,Left,RHO_RAM,"Pagano, Joey",840095,Left,STJ_HAW,Undefined,9,Top,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,73.38457,0.946518,1.190613,2635.0324,251.206063,2:15,4.88026,-2.68345,4.14115,-47.159,8.64315,19.9495,1.85838,0.12102,67.02625,-7.511666,4.654999,0.537647,,,,,,,,,,,,-9.2878,4.37233,2.52822,50,4.93597,-3.0373,-106.23954,0.05944,-10.53833,19.43047,-27.21303,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,d3f9da90-4fe8-11f1-82b9-3107fc03b605,70.10634,,,6.35833,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:01:22.60,2026-05-14T19:01:22.6040000-04:00,2026-05-14T23:01:22.6040000Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,d8887e63-12bc-4715-98b5-6eaaac5cbfc9,56.35808,-107.3961,9.71523,4.88423,1.67923,-13.60652,2.69034,-2.41003,-5.26916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.66307,,,1.061035,,,,4.06806,5.32696,1.49642,68.86937,6.96752,-55.91007,4.05743,63.09041,-1.89123,5.3766,17.00403,-14.61208,1.38893,-63.34783,8.80757,High,High,High,,,High,High,High,274.762114,-73.111703,765.494688,0.290507,3:15,0.951253,-0.305271,0.043893,-0.085198,7.529904,-57.980321,102.629729,48.684198,0.644234,0.751082,-0.144354,79.120687,40.108272,0.751082,0.644234,0.144354,-79.120687,-40.108272,-0.751082,-0.644234,0.144354,-102.629729,-48.684198,-0.644234,-0.751082,-0.144354
325,2026-05-14,19:01:52.15,3,1,"Aikens, Parker",836334,Left,RHO_RAM,"Dickinson, Tim",840099,Left,STJ_HAW,Undefined,9,Top,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.41094,1.062863,1.181545,2666.853908,260.158668,2:45,4.82154,-2.55555,4.02253,-49.75755,4.77205,17.01158,1.69695,-0.00216,67.93372,-7.821995,4.130837,0.531481,73.4244,-15.95411,50.462423,,,,,8.23164,3.58824,36.672255,0.062167,-7.83548,2.44358,2.40155,50,4.88749,-2.94641,-107.70305,0.13919,-9.13481,20.0123,-29.32523,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,e5ad41a0-4fe8-11f1-82b9-3107fc03b605,70.91965,1.84443,,6.47722,,,,2.4952,1.84443,-0.05943,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:01:52.15,2026-05-14T19:01:52.1560064-04:00,2026-05-14T23:01:52.1560064Z,GroundBall,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,a393f257-a909-4816-844c-3a617f8e9b0e,56.47691,-108.89987,10.00615,4.82673,1.89297,-14.66262,2.56142,-2.40011,-4.56741,,2.49366,66.06602,,,,,,,,1.84512,-29.66909,,,,,,,,-0.06129,80.03749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,270.595373,-77.536914,575.535243,0.215811,3:00,0.972011,-0.233874,0.02229,-25.70991,-11.091485,-54.697517,105.128766,47.947713,0.646594,0.742534,-0.174813,76.752247,40.285301,0.742534,0.646594,0.174813,-76.752247,-40.285301,-0.742534,-0.646594,0.174813,-105.128766,-47.947713,-0.646594,-0.742534,-0.174813
326,2026-05-14,19:02:17.15,3,2,"Aikens, Parker",836334,Left,RHO_RAM,"Dickinson, Tim",840099,Left,STJ_HAW,Undefined,9,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.07273,1.211996,2.61449,2721.595066,261.671859,2:45,4.92698,-2.64379,4.1595,-52.14936,4.44016,17.10513,1.74455,1.28995,66.57698,-8.113672,5.580476,0.541426,,,,,,,,,,,,-7.36611,2.35217,2.33465,50,5.00694,-5.54664,-105.62115,0.3402,-8.22876,19.85314,-29.5464,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,f4848ad0-4fe8-11f1-82b9-3107fc03b605,69.61693,,,6.49575,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:02:17.15,2026-05-14T19:02:17.1531776-04:00,2026-05-14T23:02:17.1531776Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,8ef1902b-bafe-4e0e-8326-985b7fa908a2,56.33761,-106.80576,9.92657,4.93404,2.10319,-14.7732,2.65096,-5.05564,-4.11438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,283.04951,-74.599717,722.749172,0.265561,3:30,0.954674,-0.279037,0.103618,-5.835992,2.770758,-52.651038,109.442726,52.660961,0.571943,0.79506,-0.201892,75.751847,34.885807,0.79506,0.571943,0.201892,-75.751847,-34.885807,-0.79506,-0.571943,0.201892,-109.442726,-52.660961,-0.571943,-0.79506,-0.201892
327,2026-05-14,19:02:35.53,3,3,"Aikens, Parker",836334,Left,RHO_RAM,"Dickinson, Tim",840099,Left,STJ_HAW,Undefined,9,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.47883,0.224829,2.350454,2649.805582,267.796337,3:00,4.85464,-2.58715,4.00931,-53.76562,2.65343,17.15489,0.5905,1.10329,66.92501,-9.338097,5.321824,0.54061,,,,,,,,,,,,-7.56209,1.64484,2.29984,50,4.82108,-5.0727,-106.2232,-1.5636,-8.50364,20.8775,-30.32443,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,ff85ecd0-4fe8-11f1-82b9-3107fc03b605,69.72203,,,6.55381,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:02:35.53,2026-05-14T19:02:35.5353600-04:00,2026-05-14T23:02:35.5353600Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,c065efc5-d393-44fd-896a-444236fb0746,56.49073,-107.49134,10.43875,4.86011,0.27837,-15.16222,2.59228,-4.55617,-4.25182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,270.267375,-76.289612,628.041782,0.237014,3:00,0.969707,-0.240822,0.04091,-26.397985,0.305594,-57.162769,120.123991,46.70221,0.593168,0.727799,-0.34418,64.690318,36.382169,0.727799,0.593168,0.34418,-64.690318,-36.382169,-0.727799,-0.593168,0.34418,-120.123991,-46.70221,-0.593168,-0.727799,-0.34418
328,2026-05-14,19:02:57.04,3,4,"Aikens, Parker",836334,Left,RHO_RAM,"Dickinson, Tim",840099,Left,STJ_HAW,Undefined,9,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.61045,1.711635,1.59972,2706.867426,237.399453,2:00,4.78794,-2.66001,4.10437,-45.0577,11.12745,14.17961,2.6769,0.05725,66.3253,-6.432527,4.057876,0.539488,72.96634,77.369982,-63.476119,3727.179915,,,,,20.64313,,,-6.31327,5.31481,2.4646,50,4.93213,-3.56735,-106.33879,1.57268,-7.10115,21.24242,-26.19595,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,0c533530-4fe9-11f1-82b9-3107fc03b605,69.867,84.17452,,7.28515,,,,2.85482,2.8364,0.04396,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:02:57.04,2026-05-14T19:02:57.0422272-04:00,2026-05-14T23:02:57.0422272Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,e8ace03e-93ee-46da-90da-21accd027494,56.39236,-107.60816,10.62121,4.79138,3.13805,-13.09798,2.6651,-3.14301,-3.55058,,2.85481,10.45191,-7.11053,2.5027,-1.99115,2.8324,-2.42724,1.03336,-0.16778,2.8364,104.42738,-26.2588,3.07805,-0.49422,-0.15005,0.24594,-0.13046,0.02624,0.04396,-20.93698,2.3249,-0.50377,0.13096,-0.09344,0.06421,-0.02289,0.00275,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,273.448757,-74.976332,701.668849,0.259218,3:00,0.956851,-0.287481,0.042322,-9.20589,-2.465641,-54.851345,99.9906,51.900958,0.607666,0.786945,-0.107045,82.253816,37.420954,0.786945,0.607666,0.107045,-82.253816,-37.420954,-0.786945,-0.607666,0.107045,-99.9906,-51.900958,-0.607666,-0.786945,-0.107045
329,2026-05-14,19:03:31.71,3,5,"Aikens, Parker",836334,Left,RHO_RAM,"Dickinson, Tim",840099,Left,STJ_HAW,Undefined,9,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,74.13587,1.14226,2.238775,2629.131395,254.54606,2:30,4.80428,-2.69079,4.19813,-48.78534,5.80398,14.49056,1.83415,0.6627,67.74996,-7.595151,4.754832,0.531772,,,,,,,,,,,,-6.33863,2.9513,2.42782,50,4.87956,-4.80138,-107.27226,0.36259,-7.33942,19.64991,-28.75677,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,212393b0-4fe9-11f1-82b9-3107fc03b605,70.88085,,,6.38591,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:03:31.71,2026-05-14T19:03:31.7131264-04:00,2026-05-14T23:03:31.7131264Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,8c04b7cf-f9f6-410c-b66f-3f6de3f3507d,56.30063,-108.42025,9.82496,4.8093,2.04262,-14.37838,2.6958,-4.3726,-3.66971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,282.726133,-72.599368,786.245215,0.299051,3:30,0.944935,-0.31067,0.10287,-2.042016,11.543367,-61.077397,112.073533,43.919666,0.667516,0.693649,-0.270691,68.682188,41.875621,0.693649,0.667516,0.270691,-68.682188,-41.875621,-0.693649,-0.667516,0.270691,-112.073533,-43.919666,-0.667516,-0.693649,-0.270691
330,2026-05-14,19:05:52.09,1,1,"Gaines, Andrew",811669,Right,STJ_HAW,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,9,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.28728,0.094969,-1.69767,2590.357949,57.197616,8:00,6.29532,2.01136,5.767,-54.66263,-8.56363,-15.58127,1.82852,-0.86751,71.96499,-9.865692,-4.492445,0.488672,,,,,,,,,,,,7.47882,-4.02402,-1.86116,50,6.26982,3.94597,-113.70757,-1.5916,9.69789,22.71215,-37.39204,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,74c1fac0-4fe9-11f1-82b9-3107fc03b605,77.13244,,,6.32228,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:05:52.09,2026-05-14T19:05:52.0944128-04:00,2026-05-14T23:05:52.0944128Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,aacbbc6a-fe10-430c-ad6b-1fab48c6f4c3,54.73567,-114.64958,11.35607,6.30367,-0.04073,-18.69602,-2.01648,3.54374,4.84895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,22.132252,58.499573,1353.474785,0.522505,6:45,-0.837596,0.198265,0.509043,6.115236,34.647904,86.473347,114.497879,-9.722558,0.896907,-0.168877,-0.408704,22.450538,-63.754397,0.168877,-0.896907,0.408704,-22.450538,63.754397,-0.168877,0.896907,0.408704,-114.497879,9.722558,-0.896907,0.168877,-0.408704
331,2026-05-14,19:06:09.27,1,2,"Gaines, Andrew",811669,Right,STJ_HAW,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,9,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30891,0.725931,-1.536996,2588.519906,64.45065,8:15,6.32249,2.08599,5.83709,-51.81058,-6.03571,-15.60576,2.67994,-0.64338,72.03846,-8.751784,-4.337188,0.486951,,,,,,,,,,,,7.52,-2.84654,-1.95155,50,6.35137,3.63575,-113.77168,-0.23481,9.8073,21.8475,-35.88638,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,7ed441d0-4fe9-11f1-82b9-3107fc03b605,77.40507,,,6.27045,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:06:09.27,2026-05-14T19:06:09.2722176-04:00,2026-05-14T23:06:09.2722176Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,7d2cec10-3bb6-4c8c-b988-66e78d05fb8e,54.66469,-114.66394,10.92375,6.33103,1.2308,-17.94319,-2.09186,3.23522,4.90365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,21.269881,55.896592,1451.352679,0.560688,6:45,-0.811072,0.21387,0.544446,-6.021504,-37.099324,-86.519937,120.627692,-6.842806,0.854366,-0.119146,-0.505828,13.254187,-58.689807,0.119146,-0.854366,0.505828,-13.254187,58.689807,-0.119146,0.854366,0.505828,-120.627692,6.842806,-0.854366,0.119146,-0.505828
332,2026-05-14,19:06:28.78,1,3,"Gaines, Andrew",811669,Right,STJ_HAW,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,9,Bottom,0,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.60283,-0.142533,-1.751376,2568.773835,76.037519,8:30,6.10845,2.14956,6.11106,-40.57498,-0.40217,-6.06233,2.59535,0.02443,76.73283,-7.605132,-2.844502,0.456181,97.3019,1.373516,-35.050706,3535.385499,,,,54.96644,49.57861,-35.510114,0.395126,2.72465,0.11224,-2.01189,50,6.0759,3.8952,-120.1832,-1.58638,4.02272,21.23291,-32.0083,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,8a7c6b20-4fe9-11f1-82b9-3107fc03b605,82.626,2.60884,,5.87,,,,2.2837,2.49665,0.01826,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:06:28.78,2026-05-14T19:06:28.7843840-04:00,2026-05-14T23:06:28.7843840Z,GroundBall,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,74a37fed-c803-4fa2-810b-6a1d7aaa8e74,54.39141,-120.95655,10.61646,6.11244,-0.42057,-16.00415,-2.15109,3.74868,2.01136,,2.29426,116.43761,-22.85675,,,,,,,2.5078,3.04297,-23.83193,,,,,,,0.02206,-82.06453,3.0309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,44.711947,78.824354,497.872998,0.193817,7:30,-0.976706,0.133918,0.167666,78.072861,44.689631,62.226649,159.001315,-4.39594,0.357292,-0.076648,-0.930842,4.707289,-20.934002,0.076648,-0.357292,0.930842,-4.707289,20.934002,-0.076648,0.357292,0.930842,-159.001315,4.39594,-0.357292,0.076648,-0.930842
333,2026-05-14,19:07:28.28,2,1,"Gaines, Andrew",811669,Right,STJ_HAW,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,9,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.67516,-1.645749,-3.236676,2234.090388,226.77545,1:30,6.18014,2.12272,6.63419,-19.82639,12.91414,12.50973,3.01838,0.19875,82.90478,-5.442466,-0.963366,0.411826,97.71035,-3.463298,-25.495112,,,,,27.57495,26.94345,-25.633697,0.193759,-7.5928,7.65386,-1.90823,50,6.06048,7.02305,-132.97264,-4.37508,-13.42346,31.86261,-18.64257,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,ae028110-4fe9-11f1-82b9-3107fc03b605,91.52505,2.90015,,8.77038,,,,0.71823,2.90015,-0.16783,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:07:28.28,2026-05-14T19:07:28.2826752-04:00,2026-05-14T23:07:28.2826752Z,GroundBall,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,1f85f31e-569d-4e41-8d8a-87a38c1f73fc,53.86373,-133.89525,15.93131,6.17935,-3.83526,-9.32129,-2.11722,7.41175,-6.71173,19.817651,0.71889,129.07142,-23.10282,,,,,,,2.90235,-8.80773,-31.90857,,,,,,,-0.16753,-61.59307,4.58365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,211.190096,8.558118,2209.214737,0.988865,1:00,-0.181591,-0.516175,-0.837011,-65.234088,4.356929,-55.162735,152.728747,33.360076,0.382706,0.549899,-0.742393,36.527767,22.501399,0.549899,0.382706,0.742393,-36.527767,-22.501399,-0.549899,-0.382706,0.742393,-152.728747,-33.360076,-0.382706,-0.549899,-0.742393
334,2026-05-14,19:09:42.45,3,1,"Gaines, Andrew",811669,Right,STJ_HAW,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.303,-2.207717,-4.757863,2211.421052,215.274868,1:15,6.26053,2.22803,6.64658,-12.70804,20.33324,13.56028,3.17278,-1.00693,82.58678,-4.715442,-2.301894,0.413714,,,,,,,,,,,,-8.53343,11.68237,-1.91133,50,6.10538,10.4556,-132.16579,-5.36901,-14.95618,30.56779,-11.69882,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,fde7b0b0-4fe9-11f1-82b9-3107fc03b605,91.10759,,,8.71623,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,23:09:42.45,2026-05-14T19:09:42.4555520-04:00,2026-05-14T23:09:42.4555520Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,05f8523e-6062-474f-b43a-38e00a44a5a4,53.85075,-133.05343,15.28389,6.25636,-5.02929,-5.84941,-2.22124,10.88991,-7.47809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.253973,6.967434,2195.090282,0.992615,1:00,-0.172717,-0.504415,-0.846011,-65.387372,8.050338,-45.601446,155.155759,32.179284,0.355611,0.53257,-0.768056,34.737467,20.830923,0.53257,0.355611,0.768056,-34.737467,-20.830923,-0.53257,-0.355611,0.768056,-155.155759,-32.179284,-0.355611,-0.53257,-0.768056
