PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
236,2026-02-28,17:43:01.28,2,3,"Holewinski, Evan",824485,Right,KS_GF,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.97282,-1.515275,-3.95555,1863.467069,240.628461,2:00,5.4894,2.29682,6.39857,-24.29942,11.62166,18.37588,2.0673,0.18471,79.57507,-6.120163,-0.633208,0.431366,,,,,,,,,,,,-10.81973,6.91142,-2.0207,50,5.36937,8.09184,-127.48118,-4.08846,-17.58502,29.23368,-20.94108,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,d624c3c0-14f6-11f1-8856-b7273200be51,87.37923,,,8.39775,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:43:01.28,2026-02-28T17:43:01.2805120-05:00,2026-02-28T22:43:01.2805120Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,b4f95322-abaf-474f-a87b-43878870fc22,54.09931,-128.41778,14.61684,5.48961,-3.41754,-10.47054,-2.28898,8.65524,-8.79251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-02-28,17:43:23.41,2,4,"Holewinski, Evan",824485,Right,KS_GF,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.50191,-0.207684,-3.838844,1924.291809,248.731107,2:15,5.54069,2.40482,6.32268,-26.52053,9.10886,20.11135,3.13895,0.54006,79.79884,-5.218061,-0.207687,0.429611,74.30901,3.864042,172.739434,2261.589442,,,,73.00364,49.53545,178.857021,0.70795,-11.39831,5.21355,-2.13138,50,5.51333,7.73317,-128.21519,-1.28836,-18.731,29.67813,-23.60656,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,e3366820-14f6-11f1-8856-b7273200be51,87.73617,3.78435,,8.70307,,,,-0.76297,2.98032,-0.74155,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:43:23.41,2026-02-28T17:43:23.4140160-05:00,2026-02-28T22:43:23.4140160Z,GroundBall,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,6cd9d354-01e4-4328-b7f0-8a2db2533bf4,54.17113,-129.17707,14.83907,5.54269,-0.52325,-11.80328,-2.39185,8.34025,-9.3655,271.367624,-0.75645,-107.99462,8.41274,,,,,,,2.99452,7.07653,-15.99779,,,,,,,-0.70215,12.99413,-14.12215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2026-02-28,17:43:49.38,2,5,"Holewinski, Evan",824485,Right,KS_GF,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.58939,-0.626516,-3.912009,2357.421699,289.838966,3:45,5.58554,2.30489,6.50794,-48.79385,-3.19421,12.92914,0.94305,-0.21341,71.32928,-9.662667,-1.564563,0.486018,,,,,,,,,,,,-7.99201,-1.13287,-2.03699,50,5.52051,7.2793,-112.6284,-2.60117,-10.20971,21.49934,-33.62128,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,f2b785e0-14f6-11f1-8856-b7273200be51,77.55364,,,6.26011,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:43:49.38,2026-02-28T17:43:49.3822976-05:00,2026-02-28T22:43:49.3822976Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,a776e578-9530-4dc6-ba3e-9355ad7adfef,53.99352,-113.38815,10.74967,5.59144,-1.41306,-16.81064,-2.30061,7.6401,-5.10486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2026-02-28,17:44:16.87,3,1,"Holewinski, Evan",824485,Right,KS_GF,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,8,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.0629,-0.130555,-3.826583,2386.644104,282.127756,3:30,5.67255,2.56098,6.42639,-48.14333,-1.72575,15.1267,1.54034,0.29911,70.62711,-9.058423,-1.085232,0.490357,,,,,,,,,,,,-9.12079,-0.49327,-2.29491,50,5.64139,6.98268,-111.85163,-1.60758,-11.47621,21.45365,-32.79471,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,0304f450-14f7-11f1-8856-b7273200be51,76.86728,,,6.43579,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:44:16.87,2026-02-28T17:44:16.8704000-05:00,2026-02-28T22:44:16.8704000Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,2e041e6e-4051-43fa-bd83-09ac75ff6bbe,54.07487,-112.6305,10.72682,5.67814,-0.41698,-16.39735,-2.55598,7.39932,-5.7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-02-28,17:44:33.81,3,2,"Holewinski, Evan",824485,Right,KS_GF,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,8,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.27621,-2.141736,-3.545526,1951.054192,236.016223,1:45,5.57361,2.52264,6.31778,-23.22281,12.58438,16.76233,1.66104,0.64975,79.86107,-6.54064,-0.517244,0.430682,,,,,,,,,,,,-9.85485,7.59831,-2.27083,50,5.40564,7.26078,-127.90704,-5.47313,-16.11051,29.63167,-19.75249,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,0d3bda60-14f7-11f1-8856-b7273200be51,87.51809,,,8.41514,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:44:33.81,2026-02-28T17:44:33.8167296-05:00,2026-02-28T22:44:33.8167296Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,28b66902-bb9f-4307-aaf5-53af53a37444,54.18007,-128.87178,14.81584,5.57336,-4.83004,-9.87624,-2.51576,7.78531,-8.05526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2026-02-28,17:44:52.09,3,3,"Holewinski, Evan",824485,Right,KS_GF,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,8,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.72437,-0.465449,-3.138765,2431.46,298.494139,4:00,5.67084,2.43165,6.27747,-53.16278,-6.20516,14.18875,0.81093,0.71801,70.67861,-10.25059,-0.568776,0.493201,,,,,,,,,,,,-8.40327,-2.79658,-2.20685,50,5.61022,5.64373,-111.45467,-2.44462,-10.51224,21.05801,-35.6725,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,1810ae20-14f7-11f1-8856-b7273200be51,76.42402,,,6.04576,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:44:52.09,2026-02-28T17:44:52.0965120-05:00,2026-02-28T22:44:52.0965120Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Belcher, Nolan",816173,Right,KS_GF,343ad810-cc71-43a5-85a2-6b0418e83024,54.22514,-112.25012,10.529,5.67711,-1.09712,-17.83625,-2.42754,6.04082,-5.25612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2026-02-28,17:47:35.11,1,1,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71606,1.153173,2.746092,1707.658048,122.381365,10:00,5.31604,-1.57001,5.99771,-31.93077,12.1341,-16.82729,3.72508,-0.42573,72.43336,-4.834172,-0.275992,0.477769,,,,,,,,,,,,9.37241,6.33941,1.36254,50,5.38951,-4.8998,-115.62619,1.39618,12.62131,22.622,-23.63708,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,79618d70-14f7-11f1-8856-b7273200be51,78.89267,,,7.2827,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:47:35.11,2026-02-28T17:47:35.1144960-05:00,2026-02-28T22:47:35.1144960Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,ff392323-c00c-443c-85e8-cdd5e008b72a,54.49871,-116.50303,11.311,5.31764,2.31236,-11.81854,1.56194,-5.38901,6.31066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2026-02-28,17:47:51.84,1,2,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,8,Bottom,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.08015,-0.084726,2.71301,1781.863243,126.335844,10:15,5.14917,-1.66147,6.01361,-30.65966,14.1308,-17.1467,2.51562,-0.57528,71.89618,-5.84328,-0.368973,0.481686,76.40758,44.1504,32.915649,4575.18149,82.18501,78.43334,73.11355,241.07866,209.93373,49.283369,4.576218,9.7078,7.733,1.45823,50,5.12582,-4.81624,-114.7538,-1.03955,12.8421,22.80785,-21.94432,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,83476d50-14f7-11f1-8856-b7273200be51,78.25102,81.47663,,7.18397,,,,1.79054,2.57581,0.57897,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:47:51.84,2026-02-28T17:47:51.8441472-05:00,2026-02-28T22:47:51.8441472Z,FlyBall,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,7c10c4c4-83c7-45db-8947-e95984c8476d,54.48529,-115.64184,11.40392,5.14966,-0.18513,-10.97216,1.65549,-5.31625,6.42105,217.937868,1.79298,67.444,-17.63985,4.23238,-0.55424,0.00126,0.00479,0.00094,-0.00017,2.57889,77.98115,-21.83783,1.14293,0.40772,-0.33176,0.10287,-0.01502,0.00084,0.57981,43.67591,-0.16595,-0.66735,0.29613,-0.09109,0.02034,-0.00268,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2026-02-28,17:48:23.79,1,3,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,8,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.96263,1.618927,1.353683,1743.518593,124.767102,10:15,5.14697,-1.6939,5.8601,-32.8938,14.07194,-17.73489,3.91067,-1.91396,69.83298,-4.586145,-1.825777,0.493244,,,,,,,,,,,,9.37414,7.1526,1.59377,50,5.25964,-1.97073,-112.9264,2.24912,11.85653,24.4987,-23.12735,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,9652ea50-14f7-11f1-8856-b7273200be51,76.41741,,,8.12964,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:48:23.79,2026-02-28T17:48:23.7931520-05:00,2026-02-28T22:48:23.7931520Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,508e2d4d-4000-4a26-9055-63d07a689023,54.63253,-113.92697,12.24935,5.14849,3.19368,-11.56367,1.68415,-2.45497,5.92826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2026-02-28,17:48:42.02,1,4,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,8,Bottom,0,2,1,Slider,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,79.09813,-0.363311,2.64774,1825.01323,129.56445,10:15,5.12263,-1.5096,6.17314,-30.49813,14.54402,-15.54761,2.24522,-0.35812,71.10479,-6.139908,-0.155573,0.483038,98.98789,15.803854,-12.701935,1029.264778,106.71193,26.10993,-26.69265,288.45721,281.80099,-16.290044,3.009855,8.95815,8.12579,1.31704,50,5.07981,-4.73605,-114.65634,-1.55773,11.67969,25.26388,-21.57959,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,a12748e0-14f7-11f1-8856-b7273200be51,78.03211,29.85011,,7.99334,,,,1.98701,2.32204,0.36655,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:48:42.02,2026-02-28T17:48:42.0251648-05:00,2026-02-28T22:48:42.0251648Z,LineDrive,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,da0035f3-5cb8-435c-902d-cf7fe796f09b,54.32324,-115.60502,12.63194,5.12309,-0.7474,-10.78979,1.50311,-5.17463,5.83985,144.141951,1.98704,136.27432,-25.25415,5.77232,-1.22217,0.21726,-0.03137,0.00306,-0.00011,2.32202,39.54068,-14.62171,0.10445,0.20608,-0.0615,0.01081,-0.00053,-4E-05,0.36656,-30.71627,-0.68782,1.62419,-0.62048,0.16435,-0.03212,0.00396,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2026-02-28,17:49:17.17,2,1,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,8,Bottom,1,0,0,Slider,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.55074,0.311982,3.645869,1808.228112,120.24855,10:00,5.09359,-1.44463,6.05479,-32.37179,11.0604,-16.30068,2.68531,0.57628,72.74077,-5.76662,0.717747,0.474326,109.40609,22.220067,-33.749466,3062.959741,88.94851,42.53828,-64.7159,358.51126,259.4365,-45.546071,4.344405,9.64654,6.02087,1.17005,50,5.10057,-6.83864,-116.72867,-0.30689,13.11857,24.91603,-23.98615,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,b5ff4880-14f7-11f1-8856-b7273200be51,79.4652,62.08788,,7.80997,,,,3.37028,2.98705,-0.6087,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:49:17.17,2026-02-28T17:49:17.1722752-05:00,2026-02-28T22:49:17.1722752Z,LineDrive,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,db729de3-f238-416d-a384-84ad51d5f844,54.4439,-117.67341,12.45802,5.09497,0.60259,-11.99308,1.43878,-7.33605,6.55928,,3.37082,123.48717,-31.8852,7.55577,-1.49262,0.21164,-0.01784,0.00045,4E-05,2.98685,60.6952,-17.51228,1.52751,-0.52675,0.19492,-0.04734,0.00656,-0.00038,-0.60881,-82.52929,9.11828,-1.55696,0.38301,-0.10866,0.02248,-0.00262,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2026-02-28,17:50:05.62,3,1,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,8,Bottom,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49714,1.134335,2.583134,1816.636917,130.084608,10:15,5.16377,-1.67254,5.93769,-28.99883,15.69741,-16.77989,3.8007,-0.67293,71.72818,-4.344109,-0.42707,0.481179,,,,,,,,,,,,9.33941,8.13989,1.47556,50,5.23816,-4.54926,-115.22674,1.46516,12.40366,23.84211,-21.36351,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,d3071390-14f7-11f1-8856-b7273200be51,78.33348,,,7.76896,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:50:05.62,2026-02-28T17:50:05.6225792-05:00,2026-02-28T22:50:05.6225792Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,ce8750f7-7164-4afc-9b14-40cd05858f7c,54.55762,-116.16595,11.92105,5.16386,2.30673,-10.68176,1.6644,-5.03787,6.20183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2026-02-28,17:50:21.34,3,2,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,8,Bottom,1,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.70199,4.077842,-0.78691,1619.357315,303.868342,4:15,5.12532,-1.52167,6.02188,-64.38496,-6.69918,12.76922,3.54358,-1.18646,63.59927,-7.79751,1.509346,0.546646,,,,,,,,,,,,-6.73429,-3.98,1.57667,50,5.41083,0.95929,-101.05893,5.38904,-6.92105,17.42536,-36.26444,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,dc4e4270-14f7-11f1-8856-b7273200be51,68.95224,,,6.10272,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:50:21.34,2026-02-28T17:50:21.3402624-05:00,2026-02-28T22:50:21.3402624Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,0a9d7f13-90e3-4ec4-b30b-fb9a3ba9abcb,54.47859,-101.82823,8.71268,5.13757,6.99007,-18.13222,1.52757,1.26485,-3.46053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2026-02-28,17:50:39.24,3,3,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,8,Bottom,1,2,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00755,-1.533644,1.950546,1837.386021,129.41581,10:15,5.01713,-1.61218,6.05269,-27.26013,16.77312,-18.44662,1.32464,-1.34314,72.30632,-6.68787,-1.371135,0.477597,,,,,,,,,,,,10.01717,9.59001,1.46967,50,4.88334,-3.23585,-115.98677,-3.8551,13.43942,24.75678,-19.30773,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,e7331bc0-14f7-11f1-8856-b7273200be51,78.92096,,,7.70123,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:50:39.24,2026-02-28T17:50:39.2454656-05:00,2026-02-28T22:50:39.2454656Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,c8fe2435-3eb0-46b2-afeb-a6d6521d157b,54.44191,-116.93103,12.37839,5.01634,-3.11868,-9.65387,1.60286,-3.74845,6.71971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2026-02-28,17:51:00.39,3,4,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,8,Bottom,1,3,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.16779,-0.461252,3.790166,1903.195833,119.270452,10:00,4.9582,-1.71553,5.96905,-30.22415,13.54875,-21.47501,2.01094,0.01399,72.78688,-6.130828,-0.062333,0.476183,,,,,,,,,,,,12.15957,7.53449,1.42689,50,4.90488,-6.88378,-116.18919,-1.81673,16.48811,23.40979,-21.95741,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,f3b5c690-14f7-11f1-8856-b7273200be51,79.1553,,,7.38091,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:51:00.39,2026-02-28T17:51:00.3944448-05:00,2026-02-28T22:51:00.3944448Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,f61aadb2-162a-44e4-8ec3-4c6646db7451,54.52923,-117.09818,11.70489,4.95887,-0.96413,-10.97871,1.70661,-7.524,8.24406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2026-02-28,17:51:18.81,3,5,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Rienstra-Kiracofe, Micah",10080570,Right,KS_GF,Undefined,8,Bottom,1,3,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.13399,1.661832,3.385354,1816.030657,110.455468,9:45,4.70846,-1.75116,6.04073,-34.09632,10.81631,-24.80907,3.40887,-0.68051,71.49756,-4.738951,-1.070925,0.482343,,,,,,,,,,,,13.68213,5.51985,1.49964,50,4.82011,-5.83601,-114.67969,2.34075,18.02597,23.32427,-24.90173,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260228-OlgaMuralField-2,fe8b84b0-14f7-11f1-8856-b7273200be51,78.14454,,,7.63643,,,,,,,e9d1f554-b2dd-4911-aeb3-5038954b9991,2026-02-28,22:51:18.81,2026-02-28T17:51:18.8158464-05:00,2026-02-28T22:51:18.8158464Z,,v3,471330,471418,ed4f0be9f9af408181849f74b7cf6abb,"Tolentino, Jayden",10302781,Right,RHO_RAM,6c268a2b-cfa7-43f9-b2ed-79b45aac3701,54.4567,-115.58256,11.66214,4.71084,3.30469,-12.45087,1.73906,-6.53379,9.01299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
