PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
162,2026-03-21,14:41:38.17,3,6,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Bottom,1,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.41342,-1.254797,-2.245061,1979.528656,247.998232,2:15,5.31707,1.68976,4.97678,-30.8871,7.26835,14.7632,1.55694,0.79857,79.50257,-6.896845,0.36116,0.44458,76.01866,-54.536044,142.781467,,,,,2.17957,3.22608,-0.870543,0.01986,-8.04209,4.33,-1.48589,50,5.17083,4.29446,-126.64312,-3.96096,-12.9587,27.75201,-25.19683,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,9885a7e0-2555-11f1-95a0-f7ce471902e9,84.78216,1.80756,,7.91085,,,,3.20468,1.80756,-0.81193,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:41:38.17,2026-03-21T14:41:38.1700000-04:00,2026-03-21T18:41:38.1700000Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,852f7925-35b0-47d1-b28e-ccfe41db22b2,55.52285,-127.84764,13.87601,5.31902,-2.86734,-12.59841,-1.68448,4.85691,-6.47935,,3.20505,-51.62957,,,,,,,,1.80822,-91.01502,,,,,,,,-0.81221,39.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,236.634085,-2.387154,1977.810809,0.999132,2:00,0.038343,-0.833338,-0.551432,20.257002,-60.963837,22.204028,108.587154,38.162922,0.745246,0.6179,-0.250617,67.922784,48.180205,0.6179,0.745246,0.250617,-67.922784,-48.180205,-0.6179,-0.745246,0.250617,-108.587154,-38.162922,-0.745246,-0.6179,-0.250617
163,2026-03-21,14:42:13.01,4,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.19365,0.637559,-1.851975,2270.446789,232.502516,1:45,5.42429,1.67109,4.6898,-43.95924,4.57681,3.67752,2.3667,0.21854,70.68711,-7.343094,-1.206402,0.501422,,,,,,,,,,,,-2.39299,2.53807,-1.48652,50,5.44996,3.50056,-113.14219,-0.33987,-3.05638,23.47139,-28.93238,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,ad55b840-2555-11f1-95a0-f7ce471902e9,75.17103,,,7.50654,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:42:13.01,2026-03-21T14:42:13.0110000-04:00,2026-03-21T18:42:13.0110000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,67ea0496-33e4-4c5e-97d1-e58b5e6d4a84,55.80672,-114.34045,11.7357,5.42961,1.13718,-14.46619,-1.66921,3.6566,-1.52819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,337.909059,84.421671,220.702115,0.097206,5:15,-0.992179,-0.02548,0.122199,36.556805,59.981003,-26.937457,117.016502,52.471052,0.542688,0.793046,-0.27671,70.765056,32.866798,0.793046,0.542688,0.27671,-70.765056,-32.866798,-0.793046,-0.542688,0.27671,-117.016502,-52.471052,-0.542688,-0.793046,-0.27671
164,2026-03-21,14:42:31.35,4,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.91892,0.819315,-1.606838,2226.343693,161.427602,11:30,5.50504,1.55077,4.79251,-41.58762,4.46831,-1.08906,2.81621,-0.06314,73.41053,-6.672498,-1.798328,0.488443,65.49599,56.081178,136.576942,5058.232865,,,,,22.12894,,,0.1674,2.33949,-1.38946,50,5.55025,3.26083,-114.64974,0.12628,0.2264,18.02614,-29.01045,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,b8523840-2555-11f1-95a0-f7ce471902e9,77.1685,33.00008,,5.5084,,,,1.62357,2.97586,0.06523,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:42:31.35,2026-03-21T14:42:31.3570000-04:00,2026-03-21T18:42:31.3570000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,6c129cec-8e4e-440c-b623-a2e6c2f6f9e6,55.70926,-115.54391,9.01307,5.5083,1.56532,-14.50522,-1.55093,3.2496,0.1132,,1.63141,-39.17173,-1.40094,,,,,,,2.99266,79.20787,-26.96531,,,,,,,0.07284,36.61693,-6.43209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,342.804373,83.413168,255.38133,0.114709,5:30,-0.990319,-0.019704,0.137405,27.289318,66.840854,-39.234627,123.024404,59.720197,0.42276,0.863573,-0.2748,72.348285,25.008972,0.863573,0.42276,0.2748,-72.348285,-25.008972,-0.863573,-0.42276,0.2748,-123.024404,-59.720197,-0.42276,-0.863573,-0.2748
165,2026-03-21,14:42:54.42,4,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Bottom,2,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.31294,-1.318607,-3.186474,2227.597192,228.77148,1:45,5.55551,1.54223,5.27681,-19.04883,17.45217,18.36076,2.7275,0.07638,80.23453,-4.921945,0.066211,0.434834,86.92931,45.748621,32.98035,5540.846635,80.61048,100.76952,74.84604,221.49892,105.06688,49.912134,5.390649,-10.21646,9.53902,-1.26519,50,5.42165,6.34617,-129.20954,-3.60408,-16.99004,31.01549,-16.31064,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,c5f59550-2555-11f1-95a0-f7ce471902e9,86.68232,106.15222,,9.07841,,,,0.79983,2.71112,-0.0188,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:42:54.42,2026-03-21T14:42:54.4280000-04:00,2026-03-21T18:42:54.4280000Z,FlyBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9aca7d70-857f-41d0-acbd-601e2d7fa960,55.22046,-130.45665,15.50774,5.55338,-2.94824,-8.15532,-1.53409,7.02932,-8.49502,,0.80681,74.44695,-27.13974,7.06794,-0.64527,-0.29781,0.12142,-0.01735,0.0009,2.69266,91.66733,-24.83171,3.33072,-1.20033,0.38843,-0.06961,0.00603,-0.0002,-0.02244,48.49832,-5.55213,0.66022,-0.11278,0.03926,-0.00871,0.00093,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,230.972949,3.94649,2222.315031,0.997629,1:45,-0.085812,-0.776385,-0.62439,-23.049366,33.151319,58.816669,165.396112,-3.076644,0.251772,-0.053672,-0.966297,3.179155,-14.582372,0.053672,-0.251772,0.966297,-3.179155,14.582372,-0.053672,0.251772,0.966297,-165.396112,3.076644,-0.251772,0.053672,-0.966297
166,2026-03-21,14:43:42.72,4,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Bottom,2,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.14873,-0.814148,-3.19991,1734.949698,258.178189,2:30,5.4168,1.60408,5.17108,-38.51419,5.33729,18.5395,1.43987,0.13456,74.16142,-7.83768,0.082761,0.476611,79.94232,26.098742,-7.557781,3008.320562,109.40578,45.41952,-11.41711,256.44246,251.98379,-3.91373,4.08425,-10.248,3.2876,-1.32085,50,5.31144,5.81083,-117.59009,-3.03029,-14.28373,23.24443,-27.59177,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,e2dcb900-2555-11f1-95a0-f7ce471902e9,79.08436,51.47671,,6.98731,,,,1.92216,1.5299,-0.13164,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:43:42.72,2026-03-21T14:43:42.7250000-04:00,2026-03-21T18:43:42.7250000Z,LineDrive,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,d40e314f-78f4-475e-b182-e721421fc81f,55.32965,-118.63894,11.62221,5.42009,-1.78528,-13.79589,-1.5976,6.45535,-7.14186,191.827906,1.92202,104.38217,-20.51889,4.61702,-0.98367,0.22065,-0.04444,0.00578,-0.00032,1.52997,51.5791,-13.7465,0.08988,0.16714,-0.08625,0.02271,-0.0027,0.00011,-0.1318,-13.84441,5.3098,-1.39532,0.30956,-0.06513,0.01171,-0.00141,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,243.890777,-19.765353,1632.735884,0.941085,2:15,0.326478,-0.840164,-0.433056,52.095993,17.367306,71.456491,95.017884,32.130503,0.843593,0.531849,-0.07407,82.071468,57.521536,0.531849,0.843593,0.07407,-82.071468,-57.521536,-0.531849,-0.843593,0.07407,-95.017884,-32.130503,-0.843593,-0.531849,-0.07407
167,2026-03-21,14:46:37.48,1,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48424,-1.076653,-2.689617,2149.062214,209.322365,1:00,5.82076,1.17544,6.04106,-15.56044,18.1021,9.61776,3.52598,-0.51518,83.31332,-4.038666,-0.961188,0.417585,,,,,,,,,,,,-5.60111,9.88193,-0.97062,50,5.72808,5.76828,-131.44726,-2.91272,-9.8951,25.32555,-14.71636,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,4aed0ae0-2556-11f1-95a0-f7ce471902e9,90.26294,,,7.17092,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:46:37.48,2026-03-21T14:46:37.4840000-04:00,2026-03-21T18:46:37.4840000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,74897d61-6b0d-4f7b-be27-09bb1202ca4f,54.45792,-132.30337,12.66278,5.81813,-2.41525,-7.35818,-1.17127,6.10277,-4.94755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.167363,23.483351,1971.068082,0.917176,12:45,-0.429606,-0.39746,-0.810842,-34.526622,20.448342,18.729439,166.610343,-19.885801,0.217764,-0.340147,-0.914811,20.396224,-12.577748,0.340147,-0.217764,0.914811,-20.396224,12.577748,-0.340147,0.217764,0.914811,-166.610343,19.885801,-0.217764,0.340147,-0.914811
168,2026-03-21,14:46:59.03,1,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,6,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.82197,-1.499241,-2.680627,2140.129709,211.752323,1:00,5.77184,1.07266,6.03593,-16.17576,17.9884,10.51713,3.03377,-0.53491,82.7761,-4.570535,-0.790464,0.420685,77.06958,39.204052,128.04112,4484.536658,,,,,31.63066,,,-6.1041,9.96067,-0.86904,50,5.64583,5.67851,-130.4908,-3.8855,-10.62611,24.98736,-14.83432,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,57d33270-2556-11f1-95a0-f7ce471902e9,89.59782,25.80755,,7.04587,,,,0.16477,2.85602,0.65948,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:46:59.03,2026-03-21T14:46:59.0380000-04:00,2026-03-21T18:46:59.0380000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,ca9c6700-0b1d-45ae-a1d2-91f359b15e78,54.46443,-131.3429,12.49368,5.7697,-3.37963,-7.41716,-1.06886,6.04088,-5.31305,,0.16969,-54.15464,-1.36733,,,,,,,2.86407,71.15906,-25.78675,,,,,,,0.66801,68.67747,-13.85447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,206.071595,22.640477,1975.208106,0.922939,12:45,-0.412566,-0.415559,-0.810617,-31.724358,24.134284,30.631926,168.384009,-22.686224,0.185773,-0.385684,-0.903735,23.111197,-10.706199,0.385684,-0.185773,0.903735,-23.111197,10.706199,-0.385684,0.185773,0.903735,-168.384009,22.686224,-0.185773,0.385684,-0.903735
169,2026-03-21,14:47:22.87,1,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,6,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.86079,-1.452062,-1.640592,2109.881755,207.075854,1:00,5.83552,1.12654,6.01001,-16.24564,18.40005,8.8093,3.13565,0.34034,81.62729,-4.566918,-0.056575,0.423639,91.06387,-3.764418,16.080954,2420.756094,,,,29.60504,28.25536,16.233485,0.229244,-5.01835,10.23945,-1.00253,50,5.71263,3.36519,-130.42275,-3.761,-8.58781,29.09175,-14.6515,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,66178a70-2556-11f1-95a0-f7ce471902e9,88.973,3.079,,8.2335,,,,0.49711,3.079,-0.32726,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:47:22.87,2026-03-21T14:47:22.8710000-04:00,2026-03-21T18:47:22.8710000Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,2265c8b7-ee20-40bf-81b9-dba76234661a,54.48803,-131.42002,14.54587,5.83295,-3.25875,-7.32575,-1.12294,3.65959,-4.2939,302.020606,0.50021,127.87728,-26.51811,,,,,,,3.08109,-8.89033,-19.8857,,,,,,,-0.32842,36.98346,2.42511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,204.768898,20.740461,1973.149136,0.935194,12:45,-0.368263,-0.400656,-0.838962,-28.173062,18.497823,26.266419,167.084692,-16.155186,0.214684,-0.27824,-0.936212,16.551819,-12.397016,0.27824,-0.214684,0.936212,-16.551819,12.397016,-0.27824,0.214684,0.936212,-167.084692,16.155186,-0.214684,0.27824,-0.936212
170,2026-03-21,14:48:07.22,2,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75426,-1.416429,-0.534932,2156.649885,203.99192,12:45,5.77541,1.27884,6.01221,-14.62812,20.35371,8.49705,3.24391,1.49135,80.89172,-4.259691,0.993568,0.425689,,,,,,,,,,,,-4.4841,11.22709,-1.24116,50,5.6561,0.84319,-130.16987,-3.58148,-7.58574,30.90099,-13.18113,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,808793a0-2556-11f1-95a0-f7ce471902e9,88.54451,,,8.86254,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:48:07.22,2026-03-21T14:48:07.2270000-04:00,2026-03-21T18:48:07.2270000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,c09983c3-3ac2-4f75-bdd4-eca049720a66,54.48228,-131.2296,15.4505,5.77117,-3.12944,-6.59056,-1.27454,1.10334,-3.79287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.902325,23.737364,1974.197906,0.9154,12:45,-0.40105,-0.380738,-0.833185,-22.974224,21.185294,26.71482,168.556161,-13.367898,0.193032,-0.231203,-0.953564,13.629028,-11.129758,0.231203,-0.193032,0.953564,-13.629028,11.129758,-0.231203,0.193032,0.953564,-168.556161,13.367898,-0.193032,0.231203,-0.953564
171,2026-03-21,14:48:29.90,2,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,6,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.83893,-1.770924,-2.629775,2153.639924,199.553206,12:45,5.86955,1.13477,6.19022,-13.90875,20.57462,6.89166,3.07318,-0.72066,81.55809,-4.474469,-1.387924,0.422646,68.26582,35.614453,13.206104,3135.476265,108.05033,59.36556,20.61861,207.79935,204.91388,6.306367,4.278549,-4.36453,11.54127,-0.93994,50,5.72887,5.70574,-130.3296,-4.37727,-7.4541,29.19056,-12.46285,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,8dfe8980-2556-11f1-95a0-f7ce471902e9,89.18214,60.30725,,8.28084,,,,1.4475,3.09741,0.72149,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:48:29.90,2026-03-21T14:48:29.9090000-04:00,2026-03-21T18:48:29.9090000Z,FlyBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,7462e119-157b-4c8b-9876-31036a7f95f4,54.3083,-131.29101,14.59528,5.86628,-3.9668,-6.23143,-1.13191,5.95124,-3.72705,169.552806,1.44751,79.24409,-15.23264,3.50037,-0.74384,0.16307,-0.03256,0.0044,-0.00026,3.09798,58.28776,-16.01722,0.54907,0.15133,-0.12635,0.04129,-0.0064,0.00038,0.72135,18.59964,-5.53097,1.08021,-0.25926,0.0778,-0.0207,0.00319,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,204.735542,24.527311,1959.302993,0.909763,12:45,-0.440652,-0.39332,-0.806923,-36.974272,19.112926,13.385673,166.05656,-19.685922,0.22688,-0.336864,-0.91381,20.235747,-13.113477,0.336864,-0.22688,0.91381,-20.235747,13.113477,-0.336864,0.22688,0.91381,-166.05656,19.685922,-0.22688,0.336864,-0.91381
172,2026-03-21,14:49:12.90,3,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,6,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77356,-2.303665,-2.026565,2153.163101,195.11565,12:30,5.81817,1.15499,6.15931,-12.94209,21.61907,5.52217,2.609,-0.2578,81.55217,-4.828923,-1.03142,0.423122,76.65516,8.766862,166.580837,2083.590538,,,,135.16097,46.46754,174.275538,1.480136,-3.46516,12.22532,-1.00394,50,5.63648,4.38262,-130.23978,-5.54864,-5.91195,29.06475,-11.3163,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,a79fa9f0-2556-11f1-95a0-f7ce471902e9,89.08172,8.24728,,8.22139,,,,1.58432,2.61942,0.09347,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:49:12.90,2026-03-21T14:49:12.9070000-04:00,2026-03-21T18:49:12.9070000Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,ceaf60a6-84f6-43cc-943b-c58588e09f82,54.33902,-131.20452,14.53238,5.81442,-5.17302,-5.65815,-1.15267,4.57885,-2.95597,249.074058,1.39274,-106.29887,9.87164,,,,,,,2.66867,16.70598,-12.52832,,,,,,,0.44749,22.3995,-9.31933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,201.324913,25.077263,1950.19963,0.905737,12:45,-0.439838,-0.346147,-0.828689,-30.943092,20.570746,17.50217,167.859512,-18.897986,0.198973,-0.323884,-0.924937,19.298663,-11.476915,0.323884,-0.198973,0.924937,-19.298663,11.476915,-0.323884,0.198973,0.924937,-167.859512,18.897986,-0.198973,0.323884,-0.924937
173,2026-03-21,14:49:35.37,3,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,6,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.57366,-1.760155,-2.999223,2228.909684,212.013788,1:00,5.8379,1.24252,5.92991,-17.43406,18.16721,10.49359,2.74919,-0.66832,80.12015,-5.118851,-1.117747,0.429442,96.73003,-1.994743,11.379629,1653.969941,,,,35.28786,32.6642,12.527756,0.253381,-6.41437,10.30623,-1.00868,50,5.68747,6.34223,-129.63774,-4.47883,-10.66745,32.84961,-15.03426,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,b5016a20-2556-11f1-95a0-f7ce471902e9,87.77078,2.7317,,9.45351,,,,1.03998,2.7317,0.67215,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:49:35.37,2026-03-21T14:49:35.3770000-04:00,2026-03-21T18:49:35.3770000Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,9e1915e0-9f36-4ce0-ae15-5eb8b7183ef9,54.56624,-130.78969,16.42481,5.83528,-3.95162,-7.51713,-1.23764,6.71631,-5.33372,334.693411,1.04455,138.75692,-27.40768,,,,,,,2.73534,-5.13022,-22.41728,,,,,,,0.67195,27.9864,-1.69157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,204.612192,24.434825,2029.271605,0.910432,12:45,-0.444574,-0.391699,-0.80556,-28.762188,30.542001,19.57455,176.167283,-16.000355,0.064254,-0.275643,-0.95911,16.034379,-3.684028,0.275643,-0.064254,0.95911,-16.034379,3.684028,-0.275643,0.064254,0.95911,-176.167283,16.000355,-0.064254,0.275643,-0.95911
174,2026-03-21,14:52:45.32,1,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.73318,-2.289602,-3.292205,2210.894714,227.789283,1:30,5.7213,2.36109,5.79339,-20.27218,13.42768,13.51261,1.89749,0.42133,83.22003,-6.101398,-0.875117,0.417816,,,,,,,,,,,,-7.92583,7.89095,-2.09831,50,5.52054,7.05339,-132.86637,-5.98887,-14.04385,30.80047,-18.19198,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,263b9ee0-2557-11f1-95a0-f7ce471902e9,90.21291,,,8.51314,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,18:52:45.32,2026-03-21T14:52:45.3270000-04:00,2026-03-21T18:52:45.3270000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2ab52c0a-c3f5-42e8-8d35-05fdf08b7f00,54.70566,-133.95278,15.40023,5.72047,-5.3472,-9.09599,-2.35584,7.54875,-7.02193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.774864,21.053744,2063.303921,0.933244,1:15,-0.374641,-0.623356,-0.686346,-33.157011,45.800612,36.336551,178.545801,16.851023,0.024288,0.289884,-0.956753,16.856144,1.391745,0.289884,0.024288,0.956753,-16.856144,-1.391745,-0.289884,-0.024288,0.956753,-178.545801,-16.851023,-0.024288,-0.289884,-0.956753
