PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
90,2026-03-29,13:58:35.37,1,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.8645,-1.220978,-1.582286,2059.868692,203.604751,12:45,5.91657,1.05847,5.65962,-15.15954,21.59899,8.77874,3.51404,0.3141,78.8181,-4.18719,-0.014291,0.436366,,,,,,,,,,,,-5.02929,11.81205,-0.93025,50,5.80425,3.16126,-128.57801,-3.13579,-8.16166,34.2591,-13.00513,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,e862d2d0-2b98-11f1-b993-456111ef689f,86.37812,,,10.0464,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:58:35.37,2026-03-29T13:58:35.3700000-04:00,2026-03-29T17:58:35.3700000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,1f09bd04-165b-4d9d-bb42-c8fe01fdd3d9,54.83505,-129.8599,17.12955,5.91248,-2.64918,-6.50257,-1.05425,3.46665,-4.08083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-29,13:59:03.03,1,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,4,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.50148,1.879229,-0.788268,2626.069741,29.39779,7:00,5.96454,0.9903,5.29318,-65.31118,-15.04296,-9.59371,2.28723,-0.54937,68.61932,-9.995764,-2.495388,0.510291,82.21923,29.730728,26.728047,5587.923976,92.92631,51.31844,58.8615,251.83833,245.62172,39.429979,3.919834,4.50134,-7.65768,-0.91125,50,6.088,1.90542,-110.74494,1.36041,5.41168,25.65861,-41.38043,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,f8eef7f0-2b98-11f1-b993-456111ef689f,73.86456,55.89028,,7.88215,,,,0.91921,2.17688,0.51889,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:59:03.03,2026-03-29T13:59:03.0340000-04:00,2026-03-29T17:59:03.0340000Z,FlyBall,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,8d4c1b50-84a3-4bb7-b8e6-c803f1ccb490,55.20721,-111.9449,12.8293,5.97912,3.29563,-20.69022,-0.99444,1.65234,2.70584,217.580035,0.91834,93.55096,-23.85581,6.17885,-1.36884,0.27669,-0.05042,0.00646,-0.00037,2.17776,59.77739,-17.67408,0.47582,0.10919,-0.04034,0.00394,0.00088,-0.00016,0.51906,47.09064,-1.57326,-0.35693,0.17304,-0.02825,0.00032,0.00052,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-29,13:59:42.55,2,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,4,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.30007,-0.755157,0.281559,2329.071335,162.7381,11:30,5.94127,1.3051,5.18604,-36.2388,6.26366,-1.41512,2.21086,1.45207,74.38434,-7.434658,0.030528,0.469222,,,,,,,,,,,,0.79886,3.91764,-1.33015,50,5.84444,-0.52861,-120.47096,-2.89198,1.14109,29.5215,-26.57815,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,1077bfb0-2b99-11f1-b993-456111ef689f,80.32965,,,8.91572,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:59:42.55,2026-03-29T13:59:42.5540000-04:00,2026-03-29T17:59:42.5540000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,93f0cfc9-1cff-4702-8c5f-0e0d2d8b1d7e,55.30676,-121.76444,14.76075,5.94564,-1.72746,-13.28908,-1.3059,-0.5786,0.57054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-29,14:00:02.96,2,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,4,Bottom,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.58614,-0.297037,-1.841959,2264.961482,163.420788,11:30,5.91916,1.16457,5.165,-36.62986,6.59804,-1.45528,2.58696,-0.69092,73.84343,-7.045317,-2.099649,0.47321,,,,,,,,,,,,0.06764,3.84591,-0.99157,50,5.86392,3.9039,-119.45449,-1.91367,0.09504,28.89369,-26.76949,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,1ca17510-2b99-11f1-b993-456111ef689f,79.65274,,,8.74271,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:00:02.96,2026-03-29T14:00:02.9670000-04:00,2026-03-29T18:00:02.9670000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,d8deb95d-02fd-4f1a-991a-fa11e42a98b1,55.33138,-120.73716,14.44684,5.9225,-0.7253,-13.38475,-1.16478,3.89969,0.04752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-29,14:00:35.88,2,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,4,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.9819,3.775521,0.542757,2583.260839,25.18877,6:45,5.9484,1.23988,5.35016,-70.51638,-18.76446,-9.71016,3.61859,0.9398,67.6813,-9.037201,-1.184267,0.517767,,,,,,,,,,,,4.99583,-9.95382,-1.2817,50,6.23878,-0.64425,-108.55582,4.72597,5.84192,22.55757,-43.8136,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,30493210-2b99-11f1-b993-456111ef689f,72.79803,,,7.30059,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:00:35.88,2026-03-29T14:00:35.8840000-04:00,2026-03-29T18:00:35.8840000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,ea4cd12d-e9a7-4855-b517-217d83eeed35,55.15287,-109.62134,11.27878,5.96666,6.79553,-21.9068,-1.24475,-0.92019,2.92096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-29,14:00:59.06,2,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,4,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.82456,1.17131,0.092624,2103.225586,196.258463,12:30,5.88552,1.19309,5.88206,-15.17194,21.81029,5.95638,5.7091,1.77547,78.42016,-1.8018,1.16107,0.437691,,,,,,,,,,,,-2.97071,11.07709,-1.2038,50,5.97132,-0.46789,-127.24249,2.24095,-4.76704,31.27561,-14.39893,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,3e115530-2b99-11f1-b993-456111ef689f,86.11649,,,9.40441,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:00:59.06,2026-03-29T14:00:59.0630000-04:00,2026-03-29T18:00:59.0630000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,57053c92-4437-4899-bb47-7a1f948b7fdb,54.61089,-128.37083,15.63781,5.8811,2.76042,-7.19947,-1.19002,-0.29591,-2.38352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-29,14:01:23.95,2,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,4,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.53679,1.490254,0.575683,2031.558521,93.349406,9:00,5.86763,1.16857,5.30727,-43.16345,2.00315,-3.99776,3.66997,1.37583,71.92533,-6.463633,-0.134407,0.483704,,,,,,,,,,,,2.17811,1.05374,-1.2179,50,5.97239,-0.99883,-116.51599,1.51397,2.91723,27.14008,-30.76274,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,4ced5950-2b99-11f1-b993-456111ef689f,77.92452,,,8.61145,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:01:23.95,2026-03-29T14:01:23.9560000-04:00,2026-03-29T18:01:23.9560000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,97fb9b41-b773-4c95-bf12-143f9d4201d2,55.1865,-117.71788,13.57004,5.87518,2.87629,-15.38137,-1.1708,-1.12802,1.45862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-29,14:03:11.91,3,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,4,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.05385,-0.593072,-0.164285,2038.739666,124.640566,10:15,5.81129,1.31445,5.56492,-38.93561,4.10662,-3.50925,2.01259,0.86853,73.57231,-7.791557,-0.791335,0.472192,,,,,,,,,,,,1.70189,2.80421,-1.29796,50,5.73514,0.48786,-118.82123,-2.55448,2.37004,28.2636,-28.26889,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,8d48dfb0-2b99-11f1-b993-456111ef689f,79.82439,,,8.48154,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:03:11.91,2026-03-29T14:03:11.9190000-04:00,2026-03-29T18:03:11.9190000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,fb6b1f6c-a5ec-4c95-a90a-6704550447a1,54.92969,-119.9881,14.1318,5.81652,-1.38739,-14.13445,-1.31609,0.39002,1.18502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-29,14:04:17.52,3,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,4,Bottom,1,0,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.16184,-0.280013,-2.088402,1060.332004,238.013758,2:00,5.71844,1.52921,5.5331,-35.22903,9.02658,11.57595,2.52076,0.54086,72.32594,-6.844808,-0.024271,0.478802,65.00445,34.162075,-144.806558,3429.580733,,,,,28.33821,,,-6.59654,5.16174,-1.35574,50,5.67124,3.80445,-117.41493,-1.7204,-8.93376,28.41548,-25.18347,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,b4614420-2b99-11f1-b993-456111ef689f,78.72246,18.69479,,8.83591,,,,0.94079,2.51367,-0.50127,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:04:17.52,2026-03-29T14:04:17.5250000-04:00,2026-03-29T18:04:17.5250000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,4db32b4c-eb7b-438c-a806-b64209e03a90,54.96197,-118.60969,14.20774,5.72131,-0.66153,-12.59174,-1.52361,4.18008,-4.46688,,0.94566,-64.64355,2.81622,,,,,,,2.52776,53.04272,-28.56501,,,,,,,-0.51193,-45.09307,13.07624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-29,14:05:30.19,3,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,4,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.81436,4.195737,0.375504,2604.635929,35.566516,7:15,5.85218,1.23197,5.47157,-70.2359,-18.16891,-14.4043,3.93282,0.38302,67.10811,-8.617232,-2.190309,0.519341,,,,,,,,,,,,7.27288,-9.81701,-1.25521,50,6.17467,-0.14019,-108.22014,5.54445,8.40507,23.37462,-43.5193,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,dfb30c80-2b99-11f1-b993-456111ef689f,72.57742,,,7.70626,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:05:30.19,2026-03-29T14:05:30.1980000-04:00,2026-03-29T18:05:30.1980000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,15b69784-9ec3-4049-b6c4-4142b18d075a,55.03051,-109.30129,11.68731,5.87167,7.55734,-21.75965,-1.23973,-0.52895,4.20254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-29,14:05:55.30,3,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98501,0.420519,-1.132376,2207.699825,209.838589,1:00,5.88701,1.33134,5.66053,-15.22867,21.04954,11.29426,5.01019,1.21641,79.57494,-2.541803,0.885191,0.433505,,,,,,,,,,,,-6.04973,10.87111,-1.24257,50,5.91326,2.03699,-128.9153,0.54617,-9.97733,31.79546,-14.2452,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,ee9b6cb0-2b99-11f1-b993-456111ef689f,86.94808,,,9.41007,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:05:55.30,2026-03-29T14:05:55.3050000-04:00,2026-03-29T18:05:55.3050000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,140c87fc-015f-4a0e-8559-4665810a47c1,54.83388,-130.10205,15.89773,5.88295,1.07787,-7.1226,-1.32555,2.40939,-4.98866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.26716,2.070483,0.784179,1.286304,-1.27433,4.88629,-1.26037,-0.16365,6.24619,-0.37251,127.28582,3.48093,1.33353,-0.01823,111.13982,-9.57758,6.2431,11.4381,-10.56331,-0.4003,-0.48507,1.44653,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-29,14:07:02.12,3,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,4,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.73183,-2.18895,-1.934064,1175.403557,225.750145,1:30,5.6805,1.37794,5.52582,-29.84061,13.79485,12.34198,1.14521,0.59762,73.0652,-7.766102,0.267477,0.475435,,,,,,,,,,,,-6.94898,8.24788,-1.21831,50,5.47067,3.48603,-118.19245,-5.45925,-9.5499,28.50037,-20.83913,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,167859a0-2b9a-11f1-b993-456111ef689f,79.27991,,,8.66663,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:07:02.12,2026-03-29T14:07:02.1280000-04:00,2026-03-29T18:07:02.1280000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,87236b6e-03d6-4b48-8cb7-e67a30461a80,54.97011,-119.3849,14.25019,5.68084,-4.58734,-10.41957,-1.37252,3.88559,-4.77495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-29,14:07:24.48,3,6,"Jones, AJ",1000305416,Right,RHO_RAM,"Elko, Michael",812439,Left,RIC_SPI,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.98735,-2.437373,-2.248333,2168.940723,205.817223,12:45,5.76637,1.17665,5.70253,-16.58379,20.05603,8.97193,2.11012,-0.17177,79.09606,-5.647192,-0.645087,0.435661,,,,,,,,,,,,-5.32677,11.45166,-0.99349,50,5.55178,4.64383,-128.61558,-5.92958,-8.66473,33.85673,-13.54642,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,23cc8540-2b9a-11f1-b993-456111ef689f,86.5179,,,9.89129,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:07:24.48,2026-03-29T14:07:24.4880000-04:00,2026-03-29T18:07:24.4880000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,8d76da8c-2d01-422b-ae77-2e2abe4fe6d0,54.7905,-129.87051,16.92837,5.76226,-5.42748,-6.77321,-1.17157,4.96499,-4.33237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-29,14:10:47.61,4,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.89359,0.311374,-1.364503,2615.410498,84.593638,8:45,4.92761,2.61279,5.31367,-44.48424,-0.2463,-22.293,1.51292,-0.52591,72.66878,-7.862793,-5.322408,0.478706,,,,,,,,,,,,10.56989,0.29937,-2.47244,50,4.92435,3.778,-118.39131,-0.94168,14.39278,31.14297,-31.76643,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,9ce55830-2b9a-11f1-b993-456111ef689f,78.73817,,,9.22481,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:10:47.61,2026-03-29T14:10:47.6150000-04:00,2026-03-29T18:10:47.6150000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,6d62ee9f-e129-4280-a666-7deaef17f7f0,55.18196,-119.74667,15.57148,4.93525,0.44081,-15.88322,-2.62323,3.15161,7.19639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-29,14:11:02.41,4,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,4,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.78371,0.439008,-2.169935,2597.980072,76.854409,8:30,4.99624,2.64121,5.31489,-46.23558,-2.90748,-18.84989,1.55562,-0.96721,74.34013,-7.973925,-5.51359,0.473757,,,,,,,,,,,,8.76871,-1.18579,-2.43023,50,5.00263,5.27247,-118.52651,-0.74958,12.2708,26.09795,-33.83341,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,a5ba3d40-2b9a-11f1-b993-456111ef689f,79.56062,,,7.44358,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:11:02.41,2026-03-29T14:11:02.4120000-04:00,2026-03-29T18:11:02.4120000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,dd6cf029-ac5f-48d0-a053-94e976cb6acd,55.18557,-119.66285,13.04897,5.00319,0.72358,-16.9167,-2.64817,4.73818,6.1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-29,14:12:02.67,4,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,4,Bottom,2,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.87547,0.64539,-0.558856,2557.700133,75.433118,8:30,4.96283,2.59285,5.19032,-47.03916,-3.17626,-18.72084,1.6501,0.50703,73.48013,-7.939535,-3.879078,0.476672,,,,,,,,,,,,9.11378,-1.31973,-2.52621,50,4.98741,1.96161,-118.54634,-0.39173,12.61642,28.40599,-34.00098,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,c99d6750-2b9a-11f1-b993-456111ef689f,79.07409,,,8.39534,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,18:12:02.67,2026-03-29T14:12:02.6760000-04:00,2026-03-29T18:12:02.6760000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,f1127a78-f936-49fc-9ba7-6742e6712b21,55.3078,-119.81143,14.20299,4.97113,1.12256,-17.00049,-2.60106,1.39972,6.30821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4766,,,1.249658,,,,2.68116,6.04075,4.5168,77.49165,1.52139,-47.28995,2.69216,63.16224,-2.68305,6.06591,14.3001,-14.45361,4.47649,-48.41719,5.73287,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
