PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
160,2026-03-20,16:30:22.26,2,7,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.67092,2.828079,-0.986904,2418.928389,45.519747,7:30,5.45801,1.89954,5.88998,-67.82838,-17.57623,-19.88103,2.4341,-0.67366,67.92605,-9.629455,-4.558997,0.51021,60.42571,-30.691068,-33.915486,,,,,6.21443,5.85744,-17.000037,0.05702,9.86792,-9.63075,-1.80822,50,5.64701,2.60541,-109.65856,3.2811,11.6183,25.36213,-43.51312,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,9edefa20-249b-11f1-bcfb-bf74b4f8a7f7,73.87638,2.59239,,7.74488,,,,2.31836,2.59239,0.62008,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:30:22.26,2026-03-20T16:30:22.2654464-04:00,2026-03-20T20:30:22.2654464Z,GroundBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,91e14823-c0ca-4855-8f23-3122f5b26829,54.61299,-110.72033,12.68106,5.47152,5.10274,-21.75656,-1.90711,2.11902,5.80915,180,2.31541,63.56547,,,,,,,,2.59449,-45.46423,,,,,,,,0.62206,-42.73917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,28.068177,37.052961,1930.495677,0.798079,7:00,-0.571076,0.404786,0.714158,4.649251,-70.748276,-40.18883,179.128701,26.388377,0.013622,0.444453,-0.895698,26.391015,0.780506,0.444453,0.013622,0.895698,-26.391015,-0.780506,-0.444453,-0.013622,0.895698,-179.128701,-26.388377,-0.013622,-0.444453,-0.895698
161,2026-03-20,16:30:55.93,3,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.70298,3.396958,-1.067315,2449.28007,39.333969,7:15,5.56568,1.94088,5.49458,-81.24874,-25.74356,-23.26454,1.97682,-0.99634,64.47527,-11.452946,-5.22056,0.536214,,,,,,,,,,,,11.06398,-13.59556,-1.83176,50,5.80993,2.89532,-106.35331,3.56908,11.86381,29.02744,-46.75244,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,b3024fc0-249b-11f1-bcfb-bf74b4f8a7f7,70.29365,,,9.22772,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:30:55.93,2026-03-20T16:30:55.9389184-04:00,2026-03-20T20:30:55.9389184Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,b20455b3-48a2-49d8-984b-f57d4e424264,55.00521,-107.71074,14.51372,5.5919,5.75539,-23.37622,-1.95418,2.34053,5.93191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.848103,32.475873,2066.255848,0.843618,7:00,-0.49803,0.438137,0.748333,33.591389,-56.064043,-65.156399,162.639089,16.384551,0.286272,0.282083,-0.915684,17.121806,16.634905,0.282083,0.286272,0.915684,-17.121806,-16.634905,-0.282083,-0.286272,0.915684,-162.639089,-16.384551,-0.286272,-0.282083,-0.915684
162,2026-03-20,16:31:11.57,3,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.29204,-2.041946,-2.858743,2136.303781,194.920891,12:30,5.50797,1.99755,6.29926,-7.33056,28.64281,7.20556,3.01254,-0.03816,78.33187,-3.64854,-1.558528,0.43168,,,,,,,,,,,,-4.81516,15.96773,-1.79037,50,5.35341,6.12885,-129.01757,-4.58442,-7.78746,36.95079,-6.34969,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,bc388eb0-249b-11f1-bcfb-bf74b4f8a7f7,87.31567,,,10.96017,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:31:11.57,2026-03-20T16:31:11.5739136-04:00,2026-03-20T20:31:11.5739136Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,f6cc931c-6d77-4227-a281-dcf9ea6813e6,54.19067,-130.21225,18.47539,5.49832,-4.37912,-3.17484,-1.99259,6.38063,-3.89373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.135257,23.127533,1964.615156,0.919633,1:00,-0.41617,-0.461455,-0.783493,-45.743678,-17.614052,-57.932301,175.660297,-8.896893,0.074759,-0.154657,-0.985136,8.922063,-4.28739,0.154657,-0.074759,0.985136,-8.922063,4.28739,-0.154657,0.074759,0.985136,-175.660297,8.896893,-0.074759,0.154657,-0.985136
163,2026-03-20,16:31:26.71,3,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,1,0,,89.65458,-1.602346,-1.713286,2174.203406,189.378251,12:15,5.44823,2.00549,6.38979,-14.47788,20.12222,3.11622,2.76686,0.68883,80.78498,-4.435604,-1.149115,0.42336,87.79753,29.276485,-37.164464,3391.750512,80.97793,57.22354,-74.44817,281.00584,173.71507,-50.465248,4.664879,-2.16949,11.35194,-1.88364,50,5.32604,3.76316,-130.06051,-3.97158,-3.65902,31.18882,-13.02817,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,c53f3220-249b-11f1-bcfb-bf74b4f8a7f7,89.03156,68.7154,,8.86961,,,,0.2434,2.66111,-0.61927,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:31:26.71,2026-03-20T16:31:26.7166208-04:00,2026-03-20T20:31:26.7166208Z,FlyBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,3d59ab73-0975-42a7-a396-706334a0c19a,54.10606,-131.04145,15.59441,5.44451,-3.56182,-6.51408,-2.00381,3.87824,-1.82951,,0.24544,89.4638,-26.58739,6.97897,-1.41349,0.2069,-0.02272,0.00228,-0.00014,2.66198,62.94682,-15.27883,-0.65462,0.79121,-0.3372,0.08823,-0.01221,0.00067,-0.61964,-67.84679,7.88767,-0.83117,-0.0754,0.06148,-0.01404,0.00146,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,207.883212,26.383088,1947.744816,0.895843,1:00,-0.455963,-0.431222,-0.778554,-35.177314,-8.73374,-74.572953,170.063037,0.930904,0.172542,0.016247,-0.984868,0.94508,9.935639,0.016247,0.172542,0.984868,-0.94508,-9.935639,-0.016247,-0.172542,0.984868,-170.063037,-0.930904,-0.172542,-0.016247,-0.984868
164,2026-03-20,16:33:55.38,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.16469,-2.629748,-1.763421,2151.236034,184.104431,12:15,5.81346,1.4223,6.79497,-13.60194,20.96222,1.41189,2.27691,-0.07008,80.24328,-5.322141,-1.50585,0.42314,100.36619,27.867854,-36.085198,3311.875522,85.64257,58.50325,-69.03071,343.96131,207.80523,-47.686746,5.307692,-1.34386,12.39079,-1.3085,50,5.63746,3.93077,-129.36618,-6.21606,-2.23309,31.87815,-11.58395,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,1dd06210-249c-11f1-bcfb-bf74b4f8a7f7,89.07791,86.83802,,8.9214,,,,2.96436,2.48941,0.0974,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:33:55.38,2026-03-20T16:33:55.3880064-04:00,2026-03-20T20:33:55.3880064Z,FlyBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,f87d3157-89dc-4d82-9b4d-ebc00f09ca32,53.70303,-130.27548,15.93907,5.81005,-5.88564,-5.79198,-1.42153,3.99447,-1.11655,,2.96806,105.09053,-31.03794,8.19835,-1.67135,0.24821,-0.02555,0.00184,-8E-05,2.4893,68.8055,-13.18098,-1.51426,0.93781,-0.30805,0.06518,-0.00759,0.00036,0.09688,-76.63833,10.84443,-1.67941,0.13772,0.00963,-0.00385,0.00032,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,204.11519,38.837171,1675.665053,0.778931,12:45,-0.633435,-0.346688,-0.691786,-18.758399,29.036593,-2.414999,168.1662,3.56071,0.204678,0.062106,-0.976857,3.637826,11.810625,0.062106,0.204678,0.976857,-3.637826,-11.810625,-0.062106,-0.204678,0.976857,-168.1662,-3.56071,-0.204678,-0.062106,-0.976857
165,2026-03-20,16:34:31.07,1,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,5,Top,0,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.83504,0.84126,1.51817,2298.927241,92.797276,9:00,5.68193,1.69238,5.65477,-48.26538,2.81595,-20.07174,2.44473,1.43596,67.79313,-8.058848,-2.07216,0.514402,,,,,,,,,,,,10.92847,1.49953,-1.80712,50,5.72219,-2.17592,-108.56338,0.14084,12.80442,22.24359,-30.41713,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,332d7030-249c-11f1-bcfb-bf74b4f8a7f7,73.27429,,,7.04191,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:34:31.07,2026-03-20T16:34:31.0727680-04:00,2026-03-20T20:34:31.0727680Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,007dc692-8007-4b6a-8f59-24bb91083754,54.8471,-109.55201,11.12179,5.68589,1.49274,-15.20857,-1.69776,-2.74501,6.40221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,84.643107,65.622956,948.858134,0.41274,8:45,-0.905421,0.424266,0.01455,51.50574,-34.818821,55.233913,169.598085,-44.274064,0.129277,-0.698091,-0.704242,44.748717,-7.427805,0.698091,-0.129277,0.704242,-44.748717,7.427805,-0.698091,0.129277,0.704242,-169.598085,44.274064,-0.129277,0.698091,-0.704242
166,2026-03-20,16:35:07.55,2,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.99759,0.294602,-0.284937,2349.847621,98.461608,9:15,5.76739,1.91037,5.74665,-42.36061,4.79528,-20.31056,2.51163,-0.04746,70.23602,-7.555582,-3.923258,0.494242,43.87352,44.359614,-157.740338,3386.309279,,,,81.26835,35.67523,-162.320815,2.253656,10.3176,2.80122,-1.87379,50,5.76618,1.32382,-113.09853,-0.73133,13.03327,25.38285,-28.63555,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,48e96730-249c-11f1-bcfb-bf74b4f8a7f7,76.26318,25.61416,,7.76157,,,,3.23061,2.80651,-0.1034,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:35:07.55,2026-03-20T16:35:07.5588608-04:00,2026-03-20T20:35:07.5588608Z,GroundBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,aee4a13a-71ad-4829-83a6-5fc60cd8847f,54.75214,-114.16008,12.69143,5.77172,0.46625,-14.31777,-1.91776,0.77875,6.51663,23.955482,3.23066,-42.58229,1.93939,0.45775,0.26305,-0.39928,0.25875,-0.07932,0.00926,2.80658,44.9846,-24.09996,2.14939,-0.27986,3E-05,-0.00671,0.01085,-0.00224,-0.1034,-17.42801,3.44499,-0.43656,0.21512,-0.19062,0.12685,-0.04179,0.00519,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,97.406106,71.636544,740.304849,0.315044,9:15,-0.947648,0.317291,-0.035897,31.567822,-45.389653,65.615025,168.522008,-60.654468,0.097521,-0.87168,-0.480274,61.146312,-5.596427,0.87168,-0.097521,0.480274,-61.146312,5.596427,-0.87168,0.097521,0.480274,-168.522008,60.654468,-0.097521,0.87168,-0.480274
167,2026-03-20,16:36:46.17,2,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.72442,-1.824347,-3.206063,1546.500917,264.283387,2:45,5.56306,2.19093,6.87066,-36.75624,2.42878,9.78575,0.83415,0.08133,75.70434,-8.740561,-1.4164,0.450538,,,,,,,,,,,,-6.34339,2.2841,-1.99045,50,5.43411,6.47093,-121.44763,-4.88198,-9.26842,28.59967,-28.83671,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,83ae91b0-249c-11f1-bcfb-bf74b4f8a7f7,83.66095,,,8.02008,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:36:46.17,2026-03-20T16:36:46.1771264-04:00,2026-03-20T20:36:46.1771264Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,57017658-3f06-4e4e-99d7-77e8f24008b1,53.6287,-122.29916,14.29984,5.56669,-4.02338,-14.41836,-2.18722,6.74689,-4.63421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,236.915844,27.72773,1368.913967,0.885169,2:00,-0.467756,-0.756092,-0.457743,88.670957,5.84388,88.182791,122.344073,31.55387,0.719938,0.5233,-0.455901,48.937462,46.049374,0.5233,0.719938,0.455901,-48.937462,-46.049374,-0.5233,-0.719938,0.455901,-122.344073,-31.55387,-0.719938,-0.5233,-0.455901
168,2026-03-20,16:37:49.83,2,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,5,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.603,-0.910169,-3.054159,1509.483637,251.297917,2:30,5.61103,2.0677,6.89496,-33.40537,5.71603,12.68052,1.99685,0.33948,75.53887,-7.23818,-0.735577,0.450172,87.04276,1.619442,34.154907,2790.965746,,,,69.48212,64.14069,34.739414,0.560663,-7.79197,3.73693,-1.87893,50,5.54194,6.04114,-121.35237,-2.82305,-11.40237,27.88466,-26.70562,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,a9c4ef70-249c-11f1-bcfb-bf74b4f8a7f7,83.72894,2.51248,,8.06413,,,,3.02686,2.28021,-0.27969,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:37:49.83,2026-03-20T16:37:49.8339840-04:00,2026-03-20T20:37:49.8339840Z,GroundBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,8dea79b0-e604-489c-9606-73518e07e30a,53.60394,-122.17768,13.94233,5.6138,-2.03263,-13.35281,-2.06272,6.37862,-5.70118,,3.04685,105.12294,-15.61101,,,,,,,2.2854,3.48472,-13.50207,,,,,,,-0.2838,71.74509,-1.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,238.529504,21.236027,1406.984013,0.932096,2:00,-0.374967,-0.800647,-0.467295,80.915595,6.918767,85.442635,117.33038,30.497571,0.765468,0.507502,-0.395602,52.063308,49.948644,0.507502,0.765468,0.395602,-52.063308,-49.948644,-0.507502,-0.765468,0.395602,-117.33038,-30.497571,-0.765468,-0.507502,-0.395602
169,2026-03-20,16:38:25.93,3,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69293,-2.324848,-4.597468,1523.721813,266.914541,3:00,5.60386,1.92231,7.01104,-37.89376,2.05217,11.37816,0.32488,-1.3174,75.11759,-9.443982,-2.515722,0.454891,,,,,,,,,,,,-7.66516,2.22343,-1.64459,50,5.44913,9.26552,-119.79762,-5.87502,-10.94087,26.98847,-29.00047,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,bf213a40-249c-11f1-bcfb-bf74b4f8a7f7,82.86029,,,7.57535,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:38:25.93,2026-03-20T16:38:25.9399680-04:00,2026-03-20T20:38:25.9399680Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,20fabe6b-8a9a-4c69-ad56-7d2364e3ad81,53.48927,-120.58113,13.49424,5.60747,-5.03309,-14.50024,-1.91819,9.58314,-5.47043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.538532,26.487265,1363.782091,0.895034,1:45,-0.456342,-0.746502,-0.484239,-85.034603,-5.113973,-89.665703,125.970908,30.449259,0.697693,0.506775,-0.506363,45.023322,44.24222,0.506775,0.697693,0.506363,-45.023322,-44.24222,-0.506775,-0.697693,0.506363,-125.970908,-30.449259,-0.697693,-0.506775,-0.506363
170,2026-03-20,16:38:49.97,3,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.6237,-2.487295,-1.628344,2275.76924,169.709149,11:45,5.92323,1.64825,6.39992,-11.15831,23.77395,-4.06921,2.70364,-0.18871,80.14772,-4.73404,-2.364884,0.425387,70.60803,22.805093,162.89032,2982.56987,-107.81444,15.00013,21.81816,142.80301,44.31227,170.80507,1.930981,1.55248,13.65914,-1.52975,50,5.73943,3.85615,-129.86767,-5.83592,2.58625,33.42003,-9.41938,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,cd687870-249c-11f1-bcfb-bf74b4f8a7f7,88.60733,19.73471,,9.47598,,,,1.52232,2.71781,0.18421,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:38:49.97,2026-03-20T16:38:49.9796480-04:00,2026-03-20T20:38:49.9796480Z,LineDrive,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,99b9205b-5089-4522-9e8f-abfa98e94902,54.09598,-130.91748,16.71001,5.9181,-5.54003,-4.70969,-1.6496,3.7749,1.29312,304.858763,1.52231,-91.23694,8.95193,0.01535,-0.12323,0.19177,-0.11743,0.03915,-0.00553,2.71781,40.13921,-25.94121,3.0756,-0.61795,0.15446,-0.03498,0.00831,-0.00113,0.18422,28.08478,-10.9053,1.75163,-0.30019,-0.02543,0.05493,-0.0213,0.00308,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,195.226766,44.109471,1634.027934,0.718011,12:30,-0.706601,-0.218607,-0.672998,28.165385,44.644512,48.401389,178.64579,-5.600441,0.02352,-0.097591,-0.994949,5.601996,-1.347744,0.097591,-0.02352,0.994949,-5.601996,1.347744,-0.097591,0.02352,0.994949,-178.64579,5.600441,-0.02352,0.097591,-0.994949
171,2026-03-20,16:39:14.75,3,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.96517,0.348605,-0.771181,2316.418558,50.312473,7:45,5.90026,1.45034,5.90728,-63.5487,-11.4532,-16.09737,0.92815,-0.60698,67.24172,-11.285034,-3.672107,0.519483,,,,,,,,,,,,8.03012,-5.53481,-1.37904,50,5.89201,2.00448,-107.35361,-1.26922,9.13078,23.02729,-38.46751,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,dc3eb030-249c-11f1-bcfb-bf74b4f8a7f7,72.55757,,,6.72345,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,20:39:14.75,2026-03-20T16:39:14.7532288-04:00,2026-03-20T20:39:14.7532288Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,f71970f6-4b48-4579-ad54-47261355bc41,54.59468,-108.33468,11.51365,5.91117,0.36968,-19.23376,-1.45615,1.61546,4.56539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.880469,57.474482,1245.480748,0.537675,7:30,-0.835488,0.364064,0.411603,100.055217,-37.610823,41.646933,176.742527,-23.975203,0.05192,-0.406341,-0.912245,24.009621,-2.976157,0.406341,-0.05192,0.912245,-24.009621,2.976157,-0.406341,0.05192,0.912245,-176.742527,23.975203,-0.05192,0.406341,-0.912245
