PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
202,2026-03-07,16:56:55.94,4,2,"Cullen, Jake",836026,Right,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2321,-4.673791,-2.128597,2282.039438,209.742841,1:00,6.15606,0.93615,5.60652,-13.23339,22.21186,11.92327,0.67769,-0.05815,81.32858,-7.231726,-0.0014,0.4285,,,,,,,,,,,,-6.78827,13.20308,-0.76216,50,5.74723,4.3242,-130.34974,-11.02141,-11.48793,31.58881,-9.8302,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,8ec105f0-1a70-11f1-87f8-375197b06d93,87.96378,,,8.90352,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:56:55.94,2026-03-07T16:56:55.9454720-05:00,2026-03-07T21:56:55.9454720Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,c39423dc-8360-40a7-9135-9ef465e59822,54.89228,-131.52999,15.79441,6.15216,-10.65412,-4.9151,-0.93174,4.75342,-5.74396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2026-03-07,16:57:35.46,4,3,"Cullen, Jake",836026,Right,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,6,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03022,0.874031,-2.80986,1330.133605,241.526284,2:00,6.10569,1.38844,5.89014,-31.9375,11.3276,17.97536,4.25683,0.27528,72.90751,-5.12236,0.412246,0.473413,,,,,,,,,,,,-10.0189,5.97587,-1.17181,50,6.15817,5.04383,-117.39332,0.82602,-13.75712,25.54767,-23.9685,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,a6536aa0-1a70-11f1-87f8-375197b06d93,79.61852,,,8.12271,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:57:35.46,2026-03-07T16:57:35.4663424-05:00,2026-03-07T21:57:35.4663424Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,ac3e8e2a-69f5-4a20-be35-ae4f5c7cff3d,54.60609,-118.39148,12.77384,6.10761,1.76248,-11.98425,-1.37937,5.58132,-6.87856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-03-07,16:57:52.22,4,4,"Cullen, Jake",836026,Right,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,6,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.60913,-3.622059,-2.573515,2361.494083,209.614747,1:00,6.11114,1.11879,5.50582,-10.77268,24.3382,13.09839,1.81801,-0.19813,81.73736,-5.745848,-0.242815,0.426474,,,,,,,,,,,,-7.388,13.75989,-0.90301,50,5.78749,5.28845,-131.01523,-8.54612,-12.68389,30.84772,-8.55079,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,b04de3f0-1a70-11f1-87f8-375197b06d93,88.38159,,,8.87176,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:57:52.22,2026-03-07T16:57:52.2213888-05:00,2026-03-07T21:57:52.2213888Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,c4aefcd9-7cdb-4964-a2a6-231cdcf06635,54.99129,-132.18521,15.42386,6.10548,-8.22181,-4.2754,-1.11271,5.76953,-6.34195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2026-03-07,16:58:12.48,4,5,"Cullen, Jake",836026,Right,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,6,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.39335,-3.715706,-3.175714,2225.009936,210.6806,1:00,6.07703,1.07662,5.64897,-11.46257,23.88442,13.3552,1.64585,-0.77558,81.0528,-5.981719,-0.794722,0.427905,,,,,,,,,,,,-7.76355,13.67765,-0.81551,50,5.75406,6.63264,-130.55072,-8.74145,-13.15198,32.20236,-9.00321,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,bc660d20-1a70-11f1-87f8-375197b06d93,88.08597,,,9.34055,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:58:12.48,2026-03-07T16:58:12.4880384-05:00,2026-03-07T21:58:12.4880384Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,f221612b-907a-45e0-af90-28cad2bc80d7,54.84641,-131.74074,16.10118,6.07095,-8.40874,-4.5016,-1.06959,7.11866,-6.57599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2026-03-07,16:58:49.09,5,1,"Cullen, Jake",836026,Right,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.01916,-0.773065,-1.231414,2500.196758,162.293941,11:30,5.94761,1.44565,5.49272,-32.84163,8.37981,-2.25299,2.48743,0.10579,76.00383,-6.81883,-1.63301,0.462097,,,,,,,,,,,,0.78701,4.84803,-1.3363,50,5.85786,2.68285,-120.48443,-2.74218,1.15441,23.86632,-25.06263,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,d23df090-1a70-11f1-87f8-375197b06d93,81.56826,,,7.01533,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:58:49.09,2026-03-07T16:58:49.0939392-05:00,2026-03-07T21:58:49.0939392Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,0462cc75-1d0a-4719-845c-37e148de016a,55.00564,-121.47193,11.93316,5.94987,-1.70517,-12.53132,-1.44632,2.63509,0.5772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2026-03-07,16:59:11.09,5,2,"Cullen, Jake",836026,Right,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,6,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73167,0.277667,-3.728987,1366.041092,244.85153,2:15,6.23542,1.19742,5.96984,-30.74498,9.88138,18.39765,3.93132,-0.73159,75.88813,-5.445685,-0.429589,0.458749,,,,,,,,,,,,-10.38575,5.38894,-0.91165,50,6.24035,7.10193,-120.04464,-0.37231,-15.2228,22.26832,-24.27525,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,df51b7d0-1a70-11f1-87f8-375197b06d93,82.1635,,,6.84354,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:59:11.09,2026-03-07T16:59:11.0912512-05:00,2026-03-07T21:59:11.0912512Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,6700d281-c539-45e0-a439-2dac4e417f40,54.53013,-120.88206,11.13416,6.23719,0.54058,-12.13763,-1.18948,7.6744,-7.6114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2026-03-07,16:59:27.57,5,3,"Cullen, Jake",836026,Right,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,6,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8869,-0.347483,-2.445834,2542.266132,150.554621,11:00,5.86187,1.43883,5.36335,-33.59939,8.6341,-4.18233,2.73578,-1.20459,75.64498,-6.493877,-3.188219,0.467735,,,,,,,,,,,,1.47504,4.81327,-1.21606,50,5.80681,5.24906,-118.86457,-1.87512,2.12727,21.07176,-25.23253,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,e92d3770-1a70-11f1-87f8-375197b06d93,80.58503,,,6.24192,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:59:27.57,2026-03-07T16:59:27.5747840-05:00,2026-03-07T21:59:27.5747840Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,721dceff-a322-4335-bf7c-58ce08c91b23,55.13587,-119.77157,10.53588,5.86415,-0.78902,-12.61627,-1.44003,5.1575,1.06364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2026-03-07,16:59:48.67,5,4,"Cullen, Jake",836026,Right,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,6,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93003,0.760939,-0.56413,2390.098125,157.061191,11:15,5.82144,1.4018,5.18477,-34.98549,7.83898,-2.73551,3.62198,0.64307,74.79009,-5.657573,-1.048774,0.470996,,,,,,,,,,,,1.19949,4.11339,-1.34724,50,5.86585,1.28693,-118.85413,0.34451,1.71234,23.20737,-26.30195,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,f5c00ee0-1a70-11f1-87f8-375197b06d93,80.02703,,,7.13995,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,21:59:48.67,2026-03-07T16:59:48.6717440-05:00,2026-03-07T21:59:48.6717440Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,2a2cfc88-e262-430d-a439-a83b95a1cac4,55.31288,-119.88703,11.60368,5.82446,1.51514,-13.15097,-1.40282,1.21072,0.85617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2026-03-07,17:00:06.86,5,5,"Cullen, Jake",836026,Right,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,6,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.32376,-3.487437,-2.158313,2239.38706,213.954443,1:15,6.17071,0.98234,5.61088,-12.78178,23.17926,14.71757,1.84405,0.19329,80.63259,-5.974711,0.467392,0.431606,,,,,,,,,,,,-8.16059,13.23997,-0.80769,50,5.8644,4.22615,-129.25499,-8.20868,-13.62348,30.25819,-10.07095,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,008fb280-1a71-11f1-87f8-375197b06d93,87.33064,,,8.69117,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:00:06.86,2026-03-07T17:00:06.8686336-05:00,2026-03-07T22:00:06.8686336Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,5e982d0e-7934-4f80-b212-ffdaddd602c4,54.88752,-130.39412,15.12909,6.16629,-7.82954,-5.03548,-0.97645,4.73903,-6.81174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-03-07,17:00:33.63,5,6,"Cullen, Jake",836026,Right,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,6,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.26422,3.272558,-0.371655,2454.131085,118.181399,10:00,5.83111,1.34381,5.38755,-39.34833,4.10024,-4.99969,5.62283,0.57882,73.6871,-3.968086,-1.259587,0.474416,,,,,,,,,,,,2.37882,1.55996,-1.30704,50,6.09646,0.97413,-117.70967,5.36577,3.3207,23.39378,-29.99642,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,10840470-1a71-11f1-87f8-375197b06d93,79.45021,,,7.57712,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:00:33.63,2026-03-07T17:00:33.6347648-05:00,2026-03-07T22:00:33.6347648Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,bc2616ae-8b92-41b8-b298-8423bd107052,55.10948,-118.72079,11.69689,5.83653,6.66227,-14.99821,-1.34604,0.8306,1.66035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-03-07,17:01:42.40,6,1,"Cullen, Jake",836026,Right,RHO_RAM,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,,90.84043,-1.600612,-0.645475,2088.679254,211.138641,1:00,6.19173,0.98561,5.85056,-11.21839,23.04556,13.19418,3.76907,1.48532,82.06441,-3.815625,1.720358,0.421299,,,,,,,,,,,,-6.96359,12.64505,-0.94102,50,6.05532,0.91327,-131.79682,-3.93877,-12.10112,31.15753,-10.19994,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,3983c680-1a71-11f1-87f8-375197b06d93,89.46723,,,8.77602,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:01:42.40,2026-03-07T17:01:42.4006144-05:00,2026-03-07T22:01:42.4006144Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,9663593e-6fcd-48b4-9c5a-25ec5d56f084,54.64792,-132.89107,15.57876,6.18736,-3.58055,-5.09997,-0.98056,1.33826,-6.05056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2026-03-07,17:02:19.45,7,1,"Cullen, Jake",836026,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14428,-0.54149,-2.570029,2341.536365,211.107106,1:00,6.01728,0.96996,5.96775,-11.13493,22.95379,13.09548,4.58679,-0.3232,81.78567,-2.762723,-0.219544,0.42022,,,,,,,,,,,,-7.46595,12.23292,-0.77301,50,5.9679,5.33992,-132.07209,-1.46705,-12.97535,32.34084,-10.91402,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,4f91ae10-1a71-11f1-87f8-375197b06d93,89.69687,,,9.35861,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:02:19.45,2026-03-07T17:02:19.4586624-05:00,2026-03-07T22:02:19.4586624Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,c76b24f5-f77c-4aa2-a7ce-448bad53e295,54.52728,-133.17609,16.17042,6.01162,-1.09449,-5.45701,-0.96285,5.78285,-6.48767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2026-03-07,17:02:35.13,7,2,"Cullen, Jake",836026,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.64097,-2.191458,-1.718698,2365.125938,210.22039,1:00,6.11656,0.99104,5.76755,-10.97071,23.73556,13.07997,3.16091,0.48103,81.54074,-4.369286,0.622103,0.424009,,,,,,,,,,,,-7.16071,13.11186,-0.85661,50,5.92859,3.35043,-131.30877,-5.25579,-12.31341,31.71957,-9.62715,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,58f05c90-1a71-11f1-87f8-375197b06d93,88.89533,,,9.10023,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:02:35.13,2026-03-07T17:02:35.1357440-05:00,2026-03-07T22:02:35.1357440Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,a7b30215-319f-4f42-9675-ca9d5f40b202,54.72848,-132.44608,15.85979,6.11084,-4.91061,-4.81357,-0.98465,3.79193,-6.15671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2026-03-07,17:02:53.12,7,3,"Cullen, Jake",836026,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,6,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80684,0.319386,-2.404775,2441.868822,147.977176,11:00,5.82195,1.4049,5.45349,-35.34211,6.09567,-3.00756,3.17603,-1.09826,75.91642,-6.167258,-2.939493,0.463308,,,,,,,,,,,,0.84618,3.38847,-1.19056,50,5.82602,5.17032,-120.13101,-0.55403,1.23746,23.11027,-27.2187,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,63a684c0-1a71-11f1-87f8-375197b06d93,81.35505,,,6.89041,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:02:53.12,2026-03-07T17:02:53.1219968-05:00,2026-03-07T22:02:53.1219968Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,608a9f95-3057-4a2a-a14b-1612dd328c5d,55.04485,-121.09763,11.55513,5.82538,0.58443,-13.60935,-1.40573,5.11857,0.61873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2026-03-07,17:03:10.53,7,4,"Cullen, Jake",836026,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,6,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.48166,-3.13725,-1.208729,2364.693813,208.379172,1:00,6.16214,1.00494,5.6778,-12.14528,22.84253,11.63788,2.22182,0.84778,81.49394,-5.514026,0.871222,0.425726,,,,,,,,,,,,-6.28178,12.96686,-0.91045,50,5.89012,2.24255,-130.99626,-7.47536,-10.74768,31.63852,-9.9886,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,6e0983e0-1a71-11f1-87f8-375197b06d93,88.53691,,,8.98773,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:03:10.53,2026-03-07T17:03:10.5309184-05:00,2026-03-07T22:03:10.5309184Z,,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,0e70e394-fcdc-49d2-87eb-4a448e466551,54.81897,-132.15502,15.81926,6.1572,-7.10953,-4.9943,-0.99979,2.63618,-5.37384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2026-03-07,17:03:31.99,7,5,"Cullen, Jake",836026,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,6,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.80867,-0.657725,-1.520625,2520.323287,154.116696,11:15,5.8415,1.53919,5.4938,-38.13608,4.03284,-1.34689,2.04799,0.00416,75.51462,-7.62449,-1.760795,0.467377,91.64842,22.790159,-10.840307,2754.04011,108.13661,42.87872,-20.16061,332.0643,327.25231,-10.374229,4.395762,0.28276,2.54402,-1.40513,50,5.75784,3.2077,-118.84036,-2.66512,0.40607,21.88644,-28.52069,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,7ad4a960-1a71-11f1-87f8-375197b06d93,80.64668,57.56187,,6.29405,,,,2.39458,2.26245,-0.04792,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:03:31.99,2026-03-07T17:03:31.9979520-05:00,2026-03-07T22:03:31.9979520Z,FlyBall,v3,471247,471418,,"Gormley, Tj",10025625,Right,RHO_RAM,295f465d-fd36-4698-b785-d612a564669b,55.00752,-119.75903,10.94322,5.84458,-1.46799,-14.26034,-1.53942,3.19066,0.20303,180.532506,2.39431,121.71676,-22.9018,5.23558,-1.09642,0.23461,-0.0448,0.00555,-0.0003,2.26349,52.04613,-11.98915,-0.50696,0.39594,-0.17174,0.04422,-0.00572,0.00029,-0.04785,-23.30808,4.51705,-1.00636,0.21183,-0.04616,0.00897,-0.00112,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2026-03-07,17:06:04.12,1,1,"Reid, Dylan",90000220823,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38911,-3.666943,-4.108988,2289.060357,215.380091,1:15,6.14807,2.46016,5.36166,-15.95103,21.94753,14.62233,1.36657,-0.18112,79.23489,-6.70302,-1.519338,0.443081,,,,,,,,,,,,-8.58189,12.51339,-2.10141,50,5.80675,8.42066,-126.20108,-8.57703,-13.73579,27.49575,-12.14567,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-3,d5916be0-1a71-11f1-87f8-375197b06d93,85.06903,,,8.15422,,,,,,,a9f82fa8-c58e-4335-88c3-eccf843aa211,2026-03-07,22:06:04.12,2026-03-07T17:06:04.1200128-05:00,2026-03-07T22:06:04.1200128Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,70b926c1-403a-4d82-a524-fbf10a1df899,55.13683,-127.31533,13.74787,6.14436,-8.08484,-6.07283,-2.45394,8.9773,-6.86789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
