PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
354,2026-05-08,18:44:40.16,9,3,"Champey, Brycen",811242,Right,DAV_WIL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,2,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15564,-2.048235,-3.229928,1308.3861,254.099749,2:30,6.10103,0.88599,5.5621,-35.06703,6.48016,17.50639,1.26135,-0.67592,75.46741,-8.502538,-0.106419,0.463919,,,,,,,,,,,,-10.02493,4.30299,-0.61927,50,5.90076,6.0983,-120.40458,-5.4899,-14.50492,26.51514,-25.94811,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,800874e0-4b2f-11f1-8414-6dccc71bcbe4,81.24789,,,7.68823,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:44:40.16,2026-05-08T18:44:40.1661952-04:00,2026-05-08T22:44:40.1661952Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,65b052a1-094e-4d8f-93e3-f2e30d62d116,54.93912,-121.48739,13.25757,6.10331,-4.43025,-12.97406,-0.8804,6.69064,-7.25246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2026-05-08,18:44:59.57,9,4,"Champey, Brycen",811242,Right,DAV_WIL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,2,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37745,-1.609994,-1.482775,1899.69843,250.862697,2:15,5.99326,1.14283,5.07885,-30.83234,8.11701,19.53639,1.90527,1.37275,78.5868,-7.251469,1.975105,0.449181,,,,,,,,,,,,-10.14449,4.91567,-1.01843,50,5.81666,2.35467,-125.17521,-4.67245,-15.95502,27.32734,-24.44279,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,8ba02370-4b2f-11f1-8414-6dccc71bcbe4,83.91365,,,7.79064,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:44:59.57,2026-05-08T18:44:59.5732480-04:00,2026-05-08T22:44:59.5732480Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,b4447bf6-9636-4dbd-b3cc-06854b10b7b6,55.42045,-126.35303,13.66367,5.99534,-3.61896,-12.22139,-1.13473,3.04233,-7.97751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2026-05-08,18:46:32.79,9,5,"Champey, Brycen",811242,Right,DAV_WIL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,9,Top,2,3,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Error,0,2,,86.69621,-1.643823,-1.742468,1828.582712,246.75699,2:15,5.86302,1.22353,5.23222,-29.91813,8.41981,16.61328,1.82349,0.96952,79.06757,-7.132473,1.205627,0.445642,103.26682,3.314698,5.421902,1315.424273,,,,74.57984,73.58852,3.949223,0.518844,-8.87067,5.05685,-1.07619,50,5.68941,3.09539,-125.6993,-4.70208,-14.10563,26.93756,-24.13296,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,c32da290-4b2f-11f1-8414-6dccc71bcbe4,84.58015,2.66788,,7.62865,,,,1.61768,1.9083,-0.95201,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:46:32.79,2026-05-08T18:46:32.7925248-04:00,2026-05-08T22:46:32.7925248Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,c501f784-e0b4-498d-8450-8e53ed161409,55.26823,-126.82326,13.46878,5.8646,-3.69513,-12.06648,-1.21762,3.68394,-7.05282,22.166312,1.6341,150.1029,-19.04475,,,,,,,1.93027,8.18704,-23.02647,,,,,,,-0.94522,14.1106,-4.62795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2026-05-08,18:47:17.73,10,1,"Champey, Brycen",811242,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.37411,1.858921,-0.674657,2027.020557,100.953204,9:15,6.02949,0.93275,5.06202,-44.45561,1.62335,-0.43972,4.07852,0.25989,72.15752,-6.245637,-0.752377,0.488565,,,,,,,,,,,,0.01665,0.72394,-0.86826,50,6.17115,1.37309,-115.03443,2.14353,0.02216,22.6916,-31.21058,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,de032450-4b2f-11f1-8414-6dccc71bcbe4,77.14921,,,7.21659,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:47:17.73,2026-05-08T18:47:17.7374208-04:00,2026-05-08T22:47:17.7374208Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,fe451cc2-25c9-4163-914e-21487a22474d,55.43637,-116.10185,11.3458,6.03578,3.61169,-15.60529,-0.93282,1.37204,0.01108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2026-05-08,18:47:36.10,10,2,"Champey, Brycen",811242,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.36337,-0.929356,-1.860004,2012.453055,303.555632,4:00,5.87284,0.93,5.25572,-44.90699,0.76744,1.10071,1.25683,-0.72656,72.78279,-9.082591,-1.664451,0.486416,,,,,,,,,,,,-1.10705,1.02102,-0.76031,50,5.75408,3.69474,-115.11047,-3.41934,-1.4763,22.58496,-30.81243,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,e8f25de0-4b2f-11f1-8414-6dccc71bcbe4,77.49012,,,6.58058,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:47:36.10,2026-05-08T18:47:36.1096704-04:00,2026-05-08T22:47:36.1096704Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,e9c6b244-80eb-42cd-b053-3a8848670ad9,55.24544,-116.13508,11.29248,5.8775,-2.02148,-15.40622,-0.92945,3.76172,-0.73815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2026-05-08,18:47:53.29,10,3,"Champey, Brycen",811242,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Top,2,2,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Error,0,1,,87.53299,-2.126643,-3.002888,1840.203208,241.840575,2:00,5.85688,1.0457,5.2625,-26.87561,10.78733,17.75166,1.61564,-0.29875,79.69656,-7.07886,0.144817,0.441701,55.24802,-32.074865,-153.935615,,,,,1.83768,4.09267,-34.291465,0.046561,-9.86182,6.39217,-0.78456,50,5.64226,5.873,-126.77198,-5.6808,-15.94239,27.52101,-21.8406,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,f325c180-4b2f-11f1-8414-6dccc71bcbe4,85.33471,2.01299,,7.83643,,,,4.4037,2.01299,0.37599,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:47:53.29,2026-05-08T18:47:53.2926464-04:00,2026-05-08T22:47:53.2926464Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,594f4fd7-9435-4eab-9aed-9779a22634da,55.23844,-127.90414,13.76051,5.85748,-4.78232,-10.9203,-1.03966,6.52884,-7.97119,,4.40589,-61.971,,,,,,,,2.01452,-43.23324,,,,,,,,0.37706,-30.31153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2026-05-08,18:48:37.71,11,1,"Champey, Brycen",811242,Right,DAV_WIL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,9,Top,2,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Triple,0,2,,86.10047,-1.618011,-2.547267,1906.653618,249.158442,2:15,5.89576,1.06128,4.99364,-31.09108,8.28583,18.1758,1.77523,0.16927,78.25735,-7.301599,0.662221,0.45164,92.92921,-7.198503,-46.794559,,,,,18.09922,17.28937,-40.306326,0.118122,-9.87985,4.96292,-0.83189,50,5.71485,4.74061,-124.69499,-4.69017,-15.41076,27.25448,-24.43281,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,0d9c8170-4b30-11f1-8414-6dccc71bcbe4,83.45686,2.02007,,7.84312,,,,2.85278,2.02007,-0.04996,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:48:37.71,2026-05-08T18:48:37.7181696-04:00,2026-05-08T22:48:37.7181696Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,cd2dcd65-9e5d-4c29-ba7f-7879a2cb2906,55.50721,-125.89295,13.62724,5.8974,-3.61625,-12.2164,-1.05514,5.41798,-7.70538,180,2.85046,92.69727,,,,,,,,2.02049,-17.10144,,,,,,,,-0.04749,-98.69378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2026-05-08,18:52:12.23,12,1,"Jones, Parker",10156303,Right,DAV_WIL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,9,Top,2,0,0,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.5053,-1.78069,-2.977887,2029.225129,217.541972,1:15,5.38389,1.64792,5.43931,-23.15312,10.78233,7.47406,1.78424,-0.52025,83.92028,-6.057797,-1.649494,0.419274,104.39602,6.921486,21.598712,2287.958273,,,,124.12406,122.77174,25.157609,0.900779,-4.62595,6.2289,-1.38979,50,5.21021,6.5733,-132.69848,-4.97475,-8.26584,27.8358,-21.04402,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,8d787070-4b30-11f1-8414-6dccc71bcbe4,89.89923,5.49988,,7.58502,,,,1.65354,2.02374,0.57814,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:52:12.23,2026-05-08T18:52:12.2354688-04:00,2026-05-08T22:52:12.2354688Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,a3af3f61-46ea-4ea3-9cfc-0e7a27d8e1b2,55.06229,-133.75616,13.9179,5.38405,-4.17514,-10.52201,-1.64552,6.88738,-4.13292,,1.65354,141.32547,-23.10568,3.54321,-0.80969,0.17154,-0.03826,0.00804,-0.00102,2.02374,18.45162,-25.75931,3.71947,-0.86661,0.22207,-0.05199,0.01104,-0.00144,0.57814,55.95104,3.27935,-1.46845,0.38608,-0.11019,0.02774,-0.00599,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2026-05-08,18:54:57.30,1,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.56089,-0.903478,-1.710573,2434.328936,222.58764,1:30,5.33054,2.66637,5.51824,-16.75206,15.58017,13.38623,3.08932,2.18199,85.4816,-4.05817,0.674568,0.409251,,,,,,,,,,,,-7.19126,8.4078,-2.52642,50,5.24077,3.42625,-135.80729,-2.70556,-13.4503,29.32933,-16.44833,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,efdf2c90-4b30-11f1-8414-6dccc71bcbe4,92.10113,,,8.07928,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:54:57.30,2026-05-08T18:54:57.3038080-04:00,2026-05-08T22:54:57.3038080Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,6cf28a48-6a7d-4943-b821-b93733bf725c,54.98071,-136.87871,14.66467,5.32863,-2.10469,-8.22417,-2.66056,3.9176,-6.72515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2026-05-08,18:55:11.37,1,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4871,-2.75719,-3.165649,2505.310069,218.551561,1:15,5.33468,2.52811,5.38344,-17.25123,15.42548,11.4569,1.30661,0.51243,85.52129,-5.981632,-1.132188,0.411425,,,,,,,,,,,,-6.64225,8.82764,-2.25317,50,5.07567,6.95507,-135.40748,-7.1341,-12.35029,29.16235,-15.76035,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,f842b230-4b30-11f1-8414-6dccc71bcbe4,91.61439,,,7.96581,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:55:11.37,2026-05-08T18:55:11.3753088-04:00,2026-05-08T22:55:11.3753088Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,1019844c-3b6e-4d90-94bf-4f4dd494e42a,55.1167,-136.50501,14.58118,5.33301,-6.54096,-7.88017,-2.52367,7.41987,-6.17514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2026-05-08,18:55:27.10,1,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,9,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.16288,-2.033501,-3.433913,2545.357324,198.375254,12:30,5.36711,2.39321,5.23938,-16.99414,16.14379,5.00579,2.03543,-0.42101,85.03162,-5.211877,-2.548845,0.414318,,,,,,,,,,,,-3.48579,8.9778,-2.08105,50,5.16757,7.86135,-134.91114,-5.39924,-6.41934,29.56769,-15.64071,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,01a187c0-4b31-11f1-8414-6dccc71bcbe4,90.97459,,,8.13125,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:55:27.10,2026-05-08T18:55:27.1049216-04:00,2026-05-08T22:55:27.1049216Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,48fc82a6-9029-48e0-8004-a05ed668a8e1,55.26078,-136.05923,14.78385,5.36542,-4.79192,-7.82036,-2.39114,8.11061,-3.20967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,2026-05-08,18:55:42.56,1,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,9,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.0933,-1.177933,-2.492616,2413.291448,208.743451,1:00,5.28744,2.38178,5.49903,-18.3458,14.51922,7.37016,2.65564,0.66301,84.72632,-4.622302,-1.181023,0.412609,,,,,,,,,,,,-4.42559,7.97996,-2.16884,50,5.17223,5.53198,-134.97354,-3.40874,-8.13857,30.23643,-17.4991,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,0ad4b970-4b31-11f1-8414-6dccc71bcbe4,91.35154,,,8.36697,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:55:42.56,2026-05-08T18:55:42.5659392-04:00,2026-05-08T22:55:42.5659392Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,53eacdce-4e54-44f7-a2b6-a0fde970b27f,54.99933,-136.08887,15.11822,5.28607,-2.76325,-8.74955,-2.37844,5.83219,-4.06928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2026-05-08,18:56:00.71,1,5,"Santos, Manny",1000390700,Right,RHO_RAM,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,9,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,93.07647,-2.204621,-4.057471,2524.379957,214.349778,1:15,5.43262,2.42208,5.44442,-15.01186,18.07619,11.59056,2.11121,-0.41745,84.59866,-5.054086,-2.002073,0.414007,103.33067,11.328512,9.296858,1137.742882,108.53873,18.36866,17.86604,293.0625,289.57922,9.127791,2.623831,-7.03626,10.08056,-2.07132,50,5.22732,9.01875,-134.67941,-5.68078,-12.87367,30.30601,-13.73049,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,15ab8900-4b31-11f1-8414-6dccc71bcbe4,91.0431,20.62859,,8.4778,,,,1.5957,2.14174,0.40957,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:56:00.71,2026-05-08T18:56:00.7124480-04:00,2026-05-08T22:56:00.7124480Z,LineDrive,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,95af1f2b-23f8-46b7-b4a4-42c138c29d08,55.05536,-135.81222,15.15301,5.43007,-5.16755,-6.86524,-2.41743,9.49995,-6.43683,179.887742,1.5957,146.64671,-21.9635,4.67659,-0.99075,0.20334,-0.03676,0.00472,-0.0003,2.14174,29.76955,-12.24353,0.17742,0.04491,-0.02092,0.00572,-0.00077,5E-05,0.40957,24.00601,-3.6046,0.65979,-0.12532,0.02312,-0.004,0.0005,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2026-05-08,18:56:43.30,2,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.21778,-1.844687,-2.955134,2462.647146,208.382909,1:00,5.33989,2.29434,5.43179,-16.14662,16.6395,8.42193,2.26384,0.22614,85.12468,-4.885029,-1.459201,0.412113,78.75062,7.450822,171.998892,2258.368314,,,,87.62914,53.67814,174.284079,0.838252,-5.09299,9.22304,-2.03848,50,5.1654,6.59008,-135.12814,-4.90324,-9.41759,29.42201,-15.11949,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,2f0b81c0-4b31-11f1-8414-6dccc71bcbe4,91.46139,4.77125,,8.0931,,,,2.24523,2.20042,-0.24227,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:56:43.30,2026-05-08T18:56:43.3069056-04:00,2026-05-08T22:56:43.3069056Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,07457943-7ca7-40a5-8fac-8554648a3ba9,55.06866,-136.22728,14.71101,5.33803,-4.33841,-7.55975,-2.29125,6.9419,-4.7088,310.870196,2.24523,-113.41064,8.47359,-0.71609,0.22131,-0.03716,0.00715,-0.00265,0.00055,2.20042,14.97758,-22.46183,1.98208,-0.34396,0.08265,-0.0134,0.00227,-0.00036,-0.24227,15.94106,-6.9324,0.9621,-0.20646,0.03763,-0.00681,0.00144,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,2026-05-08,18:57:02.65,2,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,9,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.50509,0.042283,-3.037404,2573.831405,63.327718,8:00,5.0654,2.55826,5.02269,-48.11042,-5.50233,-14.21095,1.09616,-1.49498,75.04701,-8.666477,-5.543044,0.469805,,,,,,,,,,,,5.97658,-2.33051,-2.25508,50,5.03077,7.02733,-120.70228,-1.7482,8.56254,29.81118,-35.51295,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,3aa13480-4b31-11f1-8414-6dccc71bcbe4,80.23,,,8.45808,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,22:57:02.65,2026-05-08T18:57:02.6574336-04:00,2026-05-08T22:57:02.6574336Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,6c5ff9b0-bf10-484d-a5fb-5304eaa81975,55.47626,-122.04732,14.90559,5.0735,-0.14591,-17.75648,-2.56343,6.64099,4.28127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
