PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
244,2026-04-24,20:23:19.80,2,2,"McKinney, Liam",10964364,Left,SLU_BILL,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.92045,-1.219847,3.905907,2183.3212,131.380762,10:30,5.50248,-2.54457,5.73141,-24.64277,15.10005,-15.45489,2.3101,-0.18938,76.39825,-5.864322,1.147616,0.453733,99.81005,28.998389,3.579531,3241.050573,109.27328,56.8501,12.62221,390.99334,386.65068,13.950437,5.110974,9.14567,8.5013,2.22832,50,5.38577,-7.74734,-122.85427,-3.38117,13.74265,28.1573,-19.39965,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,584fc560-4045-11f1-af37-a36a141d8c5f,83.07181,83.9387,,8.52219,,,,1.21558,2.40055,0.17849,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:23:19.80,2026-04-24T20:23:19.8022656-05:00,2026-04-25T01:23:19.8022656Z,FlyBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,4b8c9473-78cf-4d57-bbbf-67f2d221ba5d,54.76469,-123.94149,14.07865,5.50186,-2.6321,-9.69983,2.53771,-8.27798,6.87132,211.719625,1.21638,127.77108,-23.75926,5.4627,-1.1436,0.21844,-0.03521,0.00387,-0.00019,2.40267,70.91993,-16.8793,0.43232,0.29971,-0.17117,0.04481,-0.00569,0.00028,0.17836,7.99753,6.04748,-1.92979,0.49276,-0.09865,0.01426,-0.00131,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,130.928008,-23.162818,2007.325418,0.919391,10:15,0.418617,0.702847,-0.575123,-0.728662,-56.657492,58.365754,178.213179,-1.447583,0.031171,-0.025262,-0.999195,1.448287,-1.786251,0.025262,-0.031171,0.999195,-1.448287,1.786251,-0.025262,0.031171,0.999195,-178.213179,1.447583,-0.031171,0.025262,-0.999195
245,2026-04-24,20:24:04.48,3,1,"McKinney, Liam",10964364,Left,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87857,-1.943804,5.047189,2123.477632,141.890676,10:45,5.47202,-2.69592,5.81761,-20.71143,19.09879,-13.79682,1.93105,0.85923,76.28326,-5.891154,2.588241,0.454118,,,,,,,,,,,,8.58536,10.7678,2.28967,50,5.30016,-10.2353,-122.52954,-4.75251,12.84467,27.80028,-16.06422,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,72f2ec80-4045-11f1-af37-a36a141d8c5f,83.00142,,,8.59531,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:24:04.48,2026-04-24T20:24:04.4882432-05:00,2026-04-25T01:24:04.4882432Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,72c13ea0-28cf-45c0-8bfa-805eab3581ea,54.67558,-123.58581,13.90014,5.46914,-4.14215,-8.03211,2.68783,-10.72333,6.42233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.667379,-24.174903,1937.247756,0.9123,10:15,0.435206,0.715741,-0.546178,-2.815716,-60.097972,60.502347,176.772026,-1.298768,0.056295,-0.022666,-0.998157,1.300831,-3.227144,0.022666,-0.056295,0.998157,-1.300831,3.227144,-0.022666,0.056295,0.998157,-176.772026,1.298768,-0.056295,0.022666,-0.998157
246,2026-04-24,20:24:21.55,3,2,"McKinney, Liam",10964364,Left,SLU_BILL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,8,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.66518,0.194679,3.664478,2448.592999,203.751867,12:45,5.60994,-2.62889,5.48809,-41.49683,5.13914,1.53032,2.33437,0.9315,71.26546,-7.433647,3.936257,0.491509,65.57041,19.673168,-3.140264,2113.485751,109.46997,18.43728,-10.78432,174.90073,158.57437,-6.688127,2.286267,0.40843,2.98036,2.30644,50,5.59906,-7.35024,-113.83773,-0.96341,0.52771,23.89215,-28.32317,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,7d2b0b10-4045-11f1-af37-a36a141d8c5f,76.68711,19.39445,,7.39972,,,,1.6176,2.38036,-0.91471,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:24:21.55,2026-04-24T20:24:21.5523328-05:00,2026-04-25T01:24:21.5523328Z,LineDrive,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,367f6ea6-f8c0-4b0b-aee6-af94c7966567,55.0087,-114.88414,11.94608,5.61409,0.27707,-14.16159,2.62887,-7.37335,0.26385,137.427831,1.61756,90.42292,-9.09836,1.65681,-0.4608,0.20018,-0.08573,0.02134,-0.00203,2.38039,32.37439,-16.17139,0.77829,-0.02275,-0.05317,0.03373,-0.00715,0.00039,-0.91472,-4.96043,-2.40352,0.63316,-0.17772,0.04745,-0.01424,0.00313,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,139.632956,-81.988373,341.270325,0.139374,10:45,0.995303,0.086905,-0.042664,69.86146,-47.22122,-79.147351,177.755284,14.156025,0.037978,0.244563,-0.968889,14.166459,2.176518,0.244563,0.037978,0.968889,-14.166459,-2.176518,-0.244563,-0.037978,0.968889,-177.755284,-14.156025,-0.037978,-0.244563,-0.968889
247,2026-04-24,20:24:55.59,4,1,"McKinney, Liam",10964364,Left,SLU_BILL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20137,-2.048488,2.608046,2114.743334,137.891501,10:30,5.52989,-2.61258,5.58922,-22.6832,16.8071,-13.89867,1.72405,-1.33385,77.02509,-6.315759,0.129022,0.45229,,,,,,,,,,,,7.7937,9.54878,2.39763,50,5.33943,-5.01946,-123.35414,-5.11877,11.86146,27.34251,-17.64146,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,916eb9f0-4045-11f1-af37-a36a141d8c5f,83.33696,,,8.17628,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:24:55.59,2026-04-24T20:24:55.5918848-05:00,2026-04-25T01:24:55.5918848Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,7d4d9b09-a7c7-4ef5-a89c-c721dc1ee685,54.90537,-124.43671,13.67126,5.52827,-4.4203,-8.82073,2.60567,-5.48908,5.93073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,130.331594,-20.60352,1979.479953,0.936038,10:15,0.353397,0.725675,-0.590344,-12.986497,-58.010596,72.374283,175.513118,-6.185852,0.077775,-0.107754,-0.991131,6.20472,-4.460705,0.107754,-0.077775,0.991131,-6.20472,4.460705,-0.107754,0.077775,0.991131,-175.513118,6.185852,-0.077775,0.107754,-0.991131
248,2026-04-24,20:25:12.71,4,2,"McKinney, Liam",10964364,Left,SLU_BILL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.21159,-1.113145,4.495704,2073.512431,141.761565,10:45,5.51628,-2.62709,5.88919,-23.12029,17.11312,-12.30048,2.5527,0.53079,75.71992,-5.501639,2.297825,0.456525,100.50925,-8.522614,-37.23432,,,,,16.64612,16.64612,-35.304178,0.104768,7.79229,9.55382,2.27134,50,5.41327,-9.08196,-121.77033,-3.04053,11.49945,27.73554,-18.07498,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,9b996b00-4045-11f1-af37-a36a141d8c5f,82.56374,2.53951,,8.49167,,,,1.71553,2.53951,-0.44675,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:25:12.71,2026-04-24T20:25:12.7130624-05:00,2026-04-25T01:25:12.7130624Z,GroundBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,b286bdfc-f97b-405a-a919-761c5b3f6e7d,54.607,-122.81518,13.86777,5.51499,-2.35961,-9.03749,2.62163,-9.51516,5.74972,49.401207,1.71577,116.03956,-26.27356,,,,,,,2.53973,-21.87485,-22.61033,,,,,,,-0.44672,-88.21523,6.26063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,127.808551,-24.7246,1883.430806,0.908329,10:15,0.44664,0.725627,-0.523429,2.426099,-60.315214,53.982659,178.054264,-1.325389,0.033944,-0.02313,-0.999156,1.326153,-1.945216,0.02313,-0.033944,0.999156,-1.326153,1.945216,-0.02313,0.033944,0.999156,-178.054264,1.325389,-0.033944,0.02313,-0.999156
249,,,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,8,Bottom,0,0,0,Fastball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,f577db70-4045-11f1-af37-a36a141d8c5f,,,,,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,,,,,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,83c9e065-ad56-4e3f-9495-da65bb5902a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2026-04-24,20:28:13.36,2,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.42809,-2.510354,-3.171865,2252.718954,191.851174,12:30,5.67252,1.71025,6.79244,-13.44678,20.73017,4.09866,2.25564,-0.84628,81.00735,-5.158536,-2.42554,0.420763,98.25816,48.841817,26.629463,3590.135471,97.98041,122.65068,49.9983,300.50144,300.50144,29.335418,6.497912,-3.1637,12.12953,-1.50584,50,5.50395,7.03512,-129.69827,-5.96638,-5.32825,29.97735,-11.74565,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,0743ac80-4046-11f1-af37-a36a141d8c5f,89.58108,158.16631,,8.42073,,,,2.12286,2.2964,0.71465,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:28:13.36,2026-04-24T20:28:13.3600768-05:00,2026-04-25T01:28:13.3600768Z,FlyBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,0be1d35c-3e7c-4fa9-89a0-cbaa7a3438fc,53.70471,-130.55173,14.98868,5.66905,-5.63198,-5.87282,-1.70829,7.18682,-2.66412,181.454213,2.13275,84.60487,-21.2926,4.85731,-0.59289,0.00254,0.00955,-0.00109,4E-05,2.29569,108.50681,-22.85294,1.9155,-0.17368,-0.04571,0.01989,-0.00277,0.00013,0.71841,42.43736,-10.17737,2.44704,-0.31659,0.00503,0.00481,-0.00062,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,197.930678,36.433226,1812.423991,0.80455,12:30,-0.623929,-0.273468,-0.732071,10.431446,41.088024,18.233207,178.206178,14.111096,0.030358,0.243803,-0.96935,14.117739,1.739677,0.243803,0.030358,0.96935,-14.117739,-1.739677,-0.243803,-0.030358,0.96935,-178.206178,-14.111096,-0.030358,-0.243803,-0.96935
251,2026-04-24,20:28:54.11,3,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,8,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.23567,0.098252,-1.86509,2269.348749,126.523007,10:15,5.62845,1.89098,6.07724,-37.52534,8.6356,-9.37497,2.59229,-0.61652,70.60231,-6.919839,-3.552483,0.489,66.1774,14.963084,173.112353,1579.492591,,,,99.37902,51.42099,170.002435,1.163779,4.22398,4.89118,-1.74177,50,5.61635,4.03345,-113.45215,-0.88837,5.39217,24.73654,-25.93017,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,1f9876d0-4046-11f1-af37-a36a141d8c5f,77.08069,8.75099,,7.63336,,,,3.48715,2.41536,0.51222,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:28:54.11,2026-04-24T20:28:54.1167104-05:00,2026-04-25T01:28:54.1167104Z,LineDrive,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,4fc76c07-40ed-4e82-9f37-660facbc6e7e,54.41898,-114.41159,12.36827,5.6313,0.11736,-12.96508,-1.89416,3.8243,2.69608,33.130414,3.48715,-93.09114,5.77147,-0.43997,-0.64086,1.46107,-1.57275,0.83059,-0.17253,2.41537,25.05929,-26.17994,2.84907,0.2743,-1.74974,2.01549,-1.09824,0.23426,0.51223,11.24333,3.07532,-0.72773,1.35253,-2.56192,2.77437,-1.50373,0.32124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,125.293602,69.936525,778.524985,0.343061,10:15,-0.944785,0.281617,-0.167549,40.87943,-38.272471,55.533637,149.218321,-48.253611,0.340753,-0.746099,-0.572034,52.522623,-19.922756,0.746099,-0.340753,0.572034,-52.522623,19.922756,-0.746099,0.340753,0.572034,-149.218321,48.253611,-0.340753,0.746099,-0.572034
252,2026-04-24,20:29:19.13,3,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.2373,-1.866299,-2.082053,2183.376032,177.752426,12:00,5.74507,1.7683,6.72691,-16.15934,18.2582,-0.6687,2.69113,-0.19104,80.68474,-5.011438,-2.203854,0.422242,80.63075,71.67285,44.343228,5110.757306,,,,,42.3066,,,-0.30961,10.59772,-1.63069,50,5.61519,4.73436,-129.5281,-4.59505,-0.51876,30.54124,-14.4181,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,2e865540-4046-11f1-af37-a36a141d8c5f,89.26739,120.27105,,8.55256,,,,1.09657,2.66296,0.20337,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:29:19.13,2026-04-24T20:29:19.1345664-05:00,2026-04-25T01:29:19.1345664Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,7b1ab1d5-f325-4341-9ab6-ad13c93db337,53.7691,-130.41378,15.27062,5.74238,-4.17694,-7.20905,-1.7682,4.7494,-0.25938,,1.09654,26.59672,-12.54015,4.00958,-1.23023,0.46174,-0.12235,0.0099,0.00159,2.66297,112.25925,-27.82691,3.3468,-0.58121,0.05916,0.00148,-0.00016,-0.00036,0.20337,25.99078,-2.66567,0.45167,-0.04558,-0.00551,0.00455,-0.00065,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,200.810054,35.736339,1772.275283,0.811713,12:45,-0.601542,-0.307246,-0.737392,-0.055717,35.018368,15.946123,173.072035,7.420922,0.119611,0.129158,-0.984384,7.474889,6.869656,0.129158,0.119611,0.984384,-7.474889,-6.869656,-0.129158,-0.119611,0.984384,-173.072035,-7.420922,-0.119611,-0.129158,-0.984384
253,2026-04-24,20:30:01.73,4,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Arnold, Matt",1000323419,Right,SLU_BILL,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.79964,-0.528539,-2.596465,2430.55819,109.617167,9:45,5.48085,2.05242,6.21572,-38.74947,5.13799,-10.18571,1.76347,-1.19409,72.64609,-7.733807,-4.433598,0.476806,,,,,,,,,,,,4.44614,3.29374,-1.85305,50,5.42225,5.6217,-115.7623,-2.21423,5.95207,24.32604,-27.76472,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,47eb7e20-4046-11f1-af37-a36a141d8c5f,79.05193,,,7.15355,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:30:01.73,2026-04-24T20:30:01.7389056-05:00,2026-04-25T01:30:01.7389056Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,05d8603e-a51c-41ff-9ace-03136ecf64bb,54.28084,-116.6584,12.16302,5.48498,-1.19146,-13.88236,-2.0561,5.40244,2.97603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,128.867895,68.003167,910.378552,0.374555,10:15,-0.939548,0.283061,-0.192679,35.721338,-42.436755,62.786611,155.78675,-50.41151,0.261366,-0.770641,-0.581206,52.976972,-15.151115,0.770641,-0.261366,0.581206,-52.976972,15.151115,-0.770641,0.261366,0.581206,-155.78675,50.41151,-0.261366,0.770641,-0.581206
254,2026-04-24,20:30:20.53,4,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Arnold, Matt",1000323419,Right,SLU_BILL,Undefined,8,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.71281,0.231984,-1.773536,2358.175338,124.583038,10:15,5.50616,1.94651,6.08633,-35.80715,9.6293,-11.62288,2.73693,-0.66325,71.21972,-6.469404,-3.865347,0.485147,64.16988,36.642509,156.54683,3875.234933,-103.14711,30.36332,38.21834,157.20946,58.05129,160.561382,2.605381,5.42091,5.35862,-1.8036,50,5.50535,3.96039,-114.1818,-0.57069,7.03517,24.35121,-25.21973,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,531a0aa0-4046-11f1-af37-a36a141d8c5f,77.69278,34.68167,,7.49308,,,,2.02401,2.57771,0.53536,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:30:20.53,2026-04-24T20:30:20.5327360-05:00,2026-04-25T01:30:20.5327360Z,FlyBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,795fb96c-f52f-4891-bb92-6eb6408382c4,54.4098,-115.11843,12.1756,5.50865,0.39934,-12.60987,-1.95072,3.6898,3.51759,329.667518,2.02417,-69.28516,3.52456,0.67163,-0.07941,-0.15234,0.10187,-0.02408,0.00195,2.57767,56.17206,-28.01103,3.70036,-0.85529,0.23179,-0.07504,0.01811,-0.00185,0.53531,30.05826,-6.90468,1.99468,-0.58025,0.20486,-0.07521,0.0174,-0.00163,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,114.462987,68.009229,883.03584,0.374457,9:45,-0.930212,0.344593,-0.126336,40.856497,-37.19327,54.370265,153.944689,-49.592626,0.284722,-0.761455,-0.58234,52.592233,-16.542251,0.761455,-0.284722,0.58234,-52.592233,16.542251,-0.761455,0.284722,0.58234,-153.944689,49.592626,-0.284722,0.761455,-0.58234
255,2026-04-24,20:30:44.73,4,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Arnold, Matt",1000323419,Right,SLU_BILL,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.21098,-2.048018,-1.914894,2159.957152,182.278614,12:00,5.84215,1.48303,6.80249,-14.98009,20.57702,0.76303,2.723,-0.20152,78.78043,-5.016722,-1.775688,0.429175,68.22971,51.88741,119.095192,5135.299475,,,,,27.68569,,,-1.09,12.0332,-1.35946,50,5.70364,4.24802,-127.91359,-4.87476,-1.75695,33.04895,-12.77779,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,617c4ae0-4046-11f1-af37-a36a141d8c5f,87.82528,34.44788,,9.43055,,,,0.97034,2.7468,0.21901,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:30:44.73,2026-04-24T20:30:44.7391232-05:00,2026-04-25T01:30:44.7391232Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,541165da-1ff0-4fbe-867e-5cdd53c582d3,53.69222,-128.86402,16.52448,5.83854,-4.50729,-6.38889,-1.48235,4.29855,-0.87847,,0.97854,-30.26725,-1.60038,,,,,,,2.76578,78.20202,-25.45203,,,,,,,0.2321,53.6025,-8.79565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,203.413897,32.525118,1821.180428,0.843156,12:45,-0.550913,-0.354046,-0.755742,-16.657685,29.647176,1.613773,173.482038,3.248842,0.113332,0.056673,-0.99194,3.269933,6.507441,0.056673,0.113332,0.99194,-3.269933,-6.507441,-0.056673,-0.113332,0.99194,-173.482038,-3.248842,-0.113332,-0.056673,-0.99194
256,2026-04-24,20:31:11.53,4,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Arnold, Matt",1000323419,Right,SLU_BILL,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49487,-3.091262,-1.12559,2343.30495,178.524393,12:00,5.80213,1.61125,6.71523,-13.07446,20.15202,-0.49071,1.88358,0.54132,82.51834,-5.646501,-1.215019,0.414871,,,,,,,,,,,,-0.06898,11.85371,-1.53661,50,5.59159,2.60043,-131.38303,-7.36877,-0.12007,28.94569,-11.54339,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,717d6e10-4046-11f1-af37-a36a141d8c5f,90.85331,,,7.97654,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-25,01:31:11.53,2026-04-24T20:31:11.5380224-05:00,2026-04-25T01:31:11.5380224Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,30790039-2a14-4a53-a35b-fa851ef72cd8,53.78108,-132.21344,14.47285,5.79824,-7.03761,-5.7717,-1.61126,2.60388,-0.06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,200.167764,31.845202,1990.582961,0.849477,12:45,-0.52663,-0.320901,-0.7872,-6.218342,29.010475,10.218938,173.023351,6.675942,0.120641,0.116254,-0.985865,6.725287,6.929111,0.116254,0.120641,0.985865,-6.725287,-6.929111,-0.116254,-0.120641,0.985865,-173.023351,-6.675942,-0.120641,-0.116254,-0.985865
