PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
181,2026-03-28,14:42:55.19,2,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Top,0,2,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.22789,1.51493,0.581668,2478.788871,310.78653,4:15,6.25768,-1.13095,4.88246,-67.89193,-9.05256,12.59989,2.03373,0.46938,64.98057,-10.65831,2.808105,0.552084,106.97725,8.94116,-23.109079,1685.26341,97.93223,5.48415,-50.09249,142.66016,142.25782,-28.441692,1.074934,-6.115,-4.48591,1.06247,50,6.34822,-1.49425,-101.94544,0.46722,-6.42354,17.04634,-36.88629,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,ef5c99e0-2ad5-11f1-8e51-59ff7323bfeb,68.27298,7.71957,,5.24731,,,,2.07892,2.17806,-0.37909,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:42:55.19,2026-03-28T14:42:55.1900000-04:00,2026-03-28T18:42:55.1900000Z,LineDrive,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,7775974b-9112-4443-a116-99fbba27f818,55.62188,-102.88118,8.52317,6.26699,2.49205,-18.44315,1.13482,-1.14163,-3.21177,67.447078,2.07891,142.55856,-30.97835,6.155,-2.62437,2.79254,-2.3824,1.08742,-0.20216,2.17805,24.38684,-28.99007,5.43189,-2.32231,2.21892,-1.85847,0.86719,-0.16647,-0.37911,-60.82856,-5.17671,4.74379,-3.93535,5.22304,-4.74698,2.28755,-0.44922,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-28,14:43:35.74,3,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.28812,-0.885676,1.456902,2504.974101,207.63539,1:00,6.09325,-1.36792,4.9816,-43.21298,8.12075,3.34921,1.65541,0.28735,68.93068,-8.734456,2.048553,0.515671,,,,,,,,,,,,-1.23004,4.78815,1.2245,50,5.97287,-2.90753,-109.11102,-3.1326,-1.4737,20.3017,-26.43734,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,078d1350-2ad6-11f1-8e51-59ff7323bfeb,73.09393,,,6.35744,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:43:35.74,2026-03-28T14:43:35.7430000-04:00,2026-03-28T18:43:35.7430000Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,98e31fe3-8a97-47c6-aad6-f031643bcb93,55.51639,-110.13264,10.15085,6.09704,-1.80221,-13.21867,1.36895,-2.83337,-0.73685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-28,14:43:52.94,3,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.80772,-0.464378,1.591777,2420.536228,229.571348,1:45,6.10099,-1.31273,4.68632,-44.53026,5.55693,4.96083,1.94901,0.61252,70.86184,-8.43903,2.463138,0.509372,84.87365,-17.199782,57.433761,,,,,8.82554,4.34015,36.968116,0.059354,-2.09496,3.1865,1.14617,50,6.0133,-3.25648,-110.13114,-2.46806,-2.615,16.56566,-28.19657,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,11ca6200-2ad6-11f1-8e51-59ff7323bfeb,73.9979,2.18928,,4.94588,,,,3.2444,2.18928,-0.65306,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:43:52.94,2026-03-28T14:43:52.9470000-04:00,2026-03-28T18:43:52.9470000Z,GroundBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,5577e8de-e9f6-4430-b62b-bc108e834809,55.81613,-111.00254,8.28283,6.10411,-0.98485,-14.09828,1.31386,-3.11892,-1.3075,,3.24315,64.13998,,,,,,,,2.19,-36.88523,,,,,,,,-0.65503,100.42322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-28,14:44:21.34,3,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.1599,-0.407576,0.944377,2480.394073,289.24143,3:45,6.25105,-0.97318,4.81415,-60.48791,-2.36713,12.52745,0.82424,0.96547,65.28126,-11.261414,3.15545,0.548703,40.59288,-58.116168,99.972015,,,,,3.45237,3.45237,-1.38178,0.024543,-5.93721,-0.57075,0.86772,50,6.15803,-2.16731,-103.13317,-2.73105,-6.30748,19.33514,-32.78041,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,22b521e0-2ad6-11f1-8e51-59ff7323bfeb,68.69374,1.24759,,5.87863,,,,3.58575,1.24759,-0.84759,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:44:21.34,2026-03-28T14:44:21.3400000-04:00,2026-03-28T18:44:21.3400000Z,GroundBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,6970d2ac-4043-485d-8c67-936000ad4d3b,55.68717,-104.19393,9.66757,6.25853,-0.93265,-16.3902,0.97713,-1.82127,-3.15374,,3.58587,-5.47575,,,,,,,,1.24869,-50.83354,,,,,,,,-0.84827,31.14348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-28,14:44:53.89,3,4,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04617,-1.57026,1.868824,2350.86302,168.093552,11:30,6.12967,-1.32265,5.08753,-40.50994,8.73469,-1.55071,1.27266,0.31017,70.89153,-8.888809,1.594331,0.505069,,,,,,,,,,,,1.22685,5.14154,1.1471,50,5.94903,-3.54303,-110.41626,-4.38193,1.53428,17.26544,-25.74407,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,361aa5c0-2ad6-11f1-8e51-59ff7323bfeb,74.62825,,,5.15464,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:44:53.89,2026-03-28T14:44:53.8980000-04:00,2026-03-28T18:44:53.8980000Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,1670d970-8e3d-43eb-8cee-2c08760cf2bd,55.41325,-111.2595,8.63272,6.13233,-3.1246,-12.87203,1.32197,-3.61796,0.76714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-28,14:45:15.49,3,5,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,1,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.4682,-0.966692,2.182504,1474.233653,113.145783,9:45,5.98544,-1.58148,5.03414,-44.04321,5.66177,-10.27186,1.40239,-0.37736,70.8546,-8.888429,0.365873,0.507424,88.85008,16.427513,47.63648,3234.76216,66.46096,16.93143,87.65194,192.76731,114.51191,59.080945,1.884284,5.65327,3.36142,1.38172,50,5.85713,-3.79483,-109.70176,-3.33508,7.03178,15.6389,-27.99297,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,42fa1690-2ad6-11f1-8e51-59ff7323bfeb,74.28189,17.10874,,4.6136,,,,3.48954,1.80536,0.35981,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:45:15.49,2026-03-28T14:45:15.4950000-04:00,2026-03-28T18:45:15.4950000Z,LineDrive,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,9f79f5d1-3af2-4e10-8f4c-dbe21a1504ea,55.46923,-110.47869,7.81945,5.98827,-1.9444,-13.99649,1.57892,-4.14417,3.51589,,3.48954,84.22468,-23.66389,4.59588,-1.13823,0.26989,-0.05812,0.00936,-0.00077,1.80536,36.85283,-24.63291,3.43388,-0.79752,0.19791,-0.04227,0.00681,-0.00057,0.35981,92.35586,-3.06696,0.40347,-0.09886,0.02591,-0.0056,0.00084,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-28,14:45:41.60,3,6,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,5,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.92461,-0.043143,1.127603,2371.697899,292.831372,3:45,6.25256,-1.04354,4.76654,-59.57539,-1.69173,8.25264,1.24703,0.71344,65.73375,-10.70569,2.582042,0.547582,95.17449,-5.73141,21.63582,,,,,22.34416,19.3151,17.457397,0.1476,-3.78217,-0.37752,0.9228,50,6.19548,-2.333,-102.92056,-2.0571,-4.05615,17.10652,-32.5789,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,5290b820-2ad6-11f1-8e51-59ff7323bfeb,68.83428,1.75395,,5.19085,,,,2.31547,1.75395,-0.74329,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:45:41.60,2026-03-28T14:45:41.6060000-04:00,2026-03-28T18:45:41.6060000Z,GroundBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,71dc334f-8848-4fa9-91db-150cf3189a76,55.73561,-103.8695,8.55326,6.25947,-0.24986,-16.28945,1.04597,-2.108,-2.02808,172.09186,2.31521,129.12858,-2.72313,,,,,,,1.75368,-13.91604,13.79812,,,,,,,-0.74334,51.21436,-5.17179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-28,14:47:05.81,4,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,5,Top,2,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,84.64905,-2.318926,0.962012,2037.216395,159.987029,11:15,6.24396,-1.23834,5.29632,-21.38631,18.26903,-6.21689,2.28306,-0.8531,77.99529,-6.287927,-0.141856,0.453234,94.71876,44.050971,7.930613,3783.78623,105.98409,100.21833,29.45113,286.28744,263.56767,23.855095,5.829445,3.38536,10.13855,1.15562,50,6.01768,-1.80148,-122.85743,-5.67624,5.20981,22.77267,-16.57151,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,84b5a220-2ad6-11f1-8e51-59ff7323bfeb,83.16337,122.95929,,6.65376,,,,1.15658,2.15258,0.85905,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:47:05.81,2026-03-28T14:47:05.8120000-04:00,2026-03-28T18:47:05.8120000Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,25d41f74-b05f-49eb-ae3a-a557dc6335c6,55.20388,-123.81826,11.38634,6.24243,-4.97705,-8.28575,1.23627,-2.02129,2.6049,207.470892,1.16725,98.67295,-26.45224,6.19459,-0.62551,-0.14434,0.0603,-0.00789,0.00037,2.13845,96.823,-23.12482,2.16468,-0.47688,0.09853,-0.00861,-0.00023,5E-05,0.85242,13.90456,6.31424,-2.33908,0.34407,0.03487,-0.02153,0.00299,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-28,14:49:28.42,1,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Schaller, Chris",10144721,Right,RIC_SPI,Undefined,5,Bottom,0,0,0,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.10164,-1.299811,2.489586,1520.464686,143.833994,10:45,5.80291,-1.95179,6.3228,-21.75182,18.16485,-12.32343,2.79183,-0.68445,75.84636,-5.443917,0.261715,0.454725,,,,,,,,,,,,7.14292,10.22422,1.77553,50,5.69739,-4.79199,-120.66639,-3.30826,10.49941,24.14689,-17.14546,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,d9afa190-2ad6-11f1-8e51-59ff7323bfeb,82.89065,,,7.25528,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:49:28.42,2026-03-28T14:49:28.4284928-04:00,2026-03-28T18:49:28.4284928Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,9890d2ef-c89a-4238-9f95-02979232216d,54.17657,-121.49931,12.07344,5.80131,-2.71685,-8.57273,1.94707,-5.15416,5.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-28,14:49:48.43,1,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Schaller, Chris",10144721,Right,RIC_SPI,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.53962,0.424408,2.754956,1658.982927,148.626498,11:00,5.95608,-1.87177,6.20303,-19.12737,22.37958,-12.66564,4.75435,-0.38227,73.59504,-3.311526,0.47242,0.463694,,,,,,,,,,,,7.38339,11.80312,1.67009,50,5.97806,-5.23931,-119.51166,0.45794,10.43161,27.99913,-15.49801,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,e5a352d0-2ad6-11f1-8e51-59ff7323bfeb,81.28727,,,8.94458,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:49:48.43,2026-03-28T14:49:48.4335616-04:00,2026-03-28T18:49:48.4335616Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,838adfd4-0277-4879-835a-4eafea71c5f0,54.28917,-120.51234,13.99957,5.9518,1.01183,-7.749,1.864,-5.61213,5.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-28,14:50:04.42,1,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Schaller, Chris",10144721,Right,RIC_SPI,Undefined,5,Bottom,0,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.02777,-0.580237,3.934137,1461.183194,106.636433,9:30,5.49808,-2.08927,6.85292,-45.34676,3.92193,-9.3617,1.1889,0.72308,69.14719,-8.981479,2.225637,0.505193,,,,,,,,,,,,5.80363,2.54299,1.84118,50,5.44414,-7.04896,-106.30304,-2.17127,6.83032,13.34638,-29.18119,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,ef359470-2ad6-11f1-8e51-59ff7323bfeb,74.61004,,,3.88057,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:50:04.42,2026-03-28T14:50:04.4273664-04:00,2026-03-28T18:50:04.4273664Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,e180ad7c-5d02-4e98-858c-9b32269c8657,53.65114,-106.76046,6.67319,5.50141,-1.17115,-14.59059,2.08678,-7.28306,3.41516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-28,14:50:21.98,1,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Schaller, Chris",10144721,Right,RIC_SPI,Undefined,5,Bottom,0,2,1,FourSeamFastBall,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.66066,-2.267214,2.519461,1657.765765,144.799895,10:45,5.85056,-2.10187,6.26387,-21.57918,18.54052,-12.22296,1.9588,-0.796,76.19061,-6.345742,0.311767,0.45588,101.02883,27.475431,-18.018931,2357.986443,103.17215,54.80325,-38.15112,357.41627,322.18873,-27.592892,5.359575,7.04973,10.61642,1.92114,50,5.67168,-4.84159,-120.06281,-5.334,10.3556,21.86469,-16.57922,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,f9a27ea0-2ad6-11f1-8e51-59ff7323bfeb,82.68069,82.72793,,6.47005,,,,2.23387,2.05933,0.77391,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:50:21.98,2026-03-28T14:50:21.9802624-04:00,2026-03-28T18:50:21.9802624Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,34cc88d5-0b68-4363-aae5-d5464683902a,54.23713,-120.83197,10.93235,5.84907,-4.75077,-8.28961,2.09787,-5.20588,5.1778,151.784276,2.23807,124.93948,-28.20658,6.13896,-1.09134,0.16079,-0.026,0.00374,-0.00023,2.06109,68.32255,-15.42762,0.09224,0.33602,-0.16331,0.04389,-0.00572,0.00028,0.7716,-40.6216,0.39948,1.25421,-0.5237,0.15147,-0.02989,0.00328,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-28,14:51:00.34,2,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,5,Bottom,1,0,0,FourSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.09697,-2.865862,2.645235,1660.846464,154.687659,11:15,5.94131,-1.87328,6.36568,-20.66607,18.92426,-8.38142,1.57688,-0.13578,76.64019,-6.777734,1.128989,0.452862,,,,,,,,,,,,5.06729,10.99634,1.6857,50,5.72386,-5.26968,-120.62797,-6.58032,7.5161,22.00187,-15.8636,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,107f4ef0-2ad7-11f1-8e51-59ff7323bfeb,83.23157,,,6.45678,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:51:00.34,2026-03-28T14:51:00.3454976-04:00,2026-03-28T18:51:00.3454976Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,3c6bad80-51d1-4bb8-a079-5fb907eac5f9,54.13437,-121.37972,11.00094,5.93943,-6.0383,-7.9318,1.87013,-5.52648,3.75805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-28,14:51:21.85,2,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,5,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.14489,-1.92285,1.066657,1602.774609,210.529804,1:00,5.63833,-2.32455,6.28506,-38.67616,7.34744,3.52386,0.64219,-1.04771,71.51873,-9.075267,1.705073,0.488272,,,,,,,,,,,,-1.56441,4.73485,2.24423,50,5.47767,-2.20565,-112.15242,-4.84615,-2.00061,19.51438,-26.11899,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,1d52fff0-2ad7-11f1-8e51-59ff7323bfeb,77.19558,,,5.62616,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:51:21.85,2026-03-28T14:51:21.8543616-04:00,2026-03-28T18:51:21.8543616Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,e0b4faf1-fb74-42c9-899e-11841c6a76f6,54.21598,-112.88361,9.75719,5.64091,-3.86749,-13.05949,2.32547,-2.13069,-1.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2026-03-28,14:51:40.40,2,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,5,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.55461,-1.706072,2.503675,1688.938681,231.628549,1:45,5.70958,-2.19106,6.31541,-39.98687,6.74611,6.78307,0.8039,0.68181,71.05648,-9.090126,3.730834,0.492021,,,,,,,,,,,,-2.89067,4.37827,2.00457,50,5.56541,-5.08773,-111.22886,-4.42269,-3.63694,19.14699,-26.66546,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,28652ad0-2ad7-11f1-8e51-59ff7323bfeb,76.60745,,,5.49813,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:51:40.40,2026-03-28T14:51:40.4031488-04:00,2026-03-28T18:51:40.4031488Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,de9596d7-5cb5-4bf0-8557-a1c784410de7,54.18556,-111.94705,9.57349,5.71254,-3.42249,-13.33273,2.19285,-4.95132,-1.81847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
