PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
230,2026-05-03,14:23:53.35,2,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.88679,-1.050246,-0.858187,2231.639789,175.982288,11:45,5.94452,1.26608,6.50658,-20.4945,12.84603,-0.83772,3.27256,0.4086,83.21897,-4.918406,-1.010323,0.415583,,,,,,,,,,,,0.23051,7.2893,-1.20582,50,5.86199,1.99217,-130.83442,-2.99014,0.4045,24.40095,-19.38277,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,3da87570-471d-11f1-9f51-65b555388c2d,90.69776,,,6.66782,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:23:53.35,2026-05-03T14:23:53.3552128-04:00,2026-05-03T18:23:53.3552128Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,d6f31dfd-24a4-4106-9134-36a40fd0e273,53.99317,-131.57705,12.20048,5.94401,-2.40023,-9.69138,-1.26626,1.97986,0.20225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,194.373917,41.639658,1667.790034,0.747338,12:30,-0.6717,-0.197674,-0.713963,9.217491,35.551464,19.403834,171.111189,7.004804,0.153364,0.121953,-0.980616,7.089092,8.821933,0.121953,0.153364,0.980616,-7.089092,-8.821933,-0.121953,-0.153364,0.980616,-171.111189,-7.004804,-0.153364,-0.121953,-0.980616
231,2026-05-03,14:24:10.34,2,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.25949,-2.331827,-2.128807,2281.605581,180.121321,12:00,5.8188,1.43644,6.56824,-17.83477,15.0295,0.03,2.19236,-0.5134,84.12853,-5.69759,-2.123356,0.412604,,,,,,,,,,,,-0.49685,8.73595,-1.29004,50,5.65046,4.88053,-131.32622,-5.84842,-0.8837,23.01049,-16.6367,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,47cfa410-471d-11f1-9f51-65b555388c2d,91.35259,,,6.13096,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:24:10.34,2026-05-03T14:24:10.3467008-04:00,2026-05-03T18:24:10.3467008Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,8fe69ba7-4a7c-4024-8a27-a509b430d025,53.93376,-132.01368,11.50525,5.81776,-5.35138,-8.31835,-1.43625,4.90693,-0.44185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.732079,39.63315,1757.165573,0.770144,12:30,-0.653938,-0.273075,-0.705546,4.456746,44.135855,25.929786,179.048716,2.149445,0.016591,0.037506,-0.999159,2.149741,0.950615,0.037506,0.016591,0.999159,-2.149741,-0.950615,-0.037506,-0.016591,0.999159,-179.048716,-2.149445,-0.016591,-0.037506,-0.999159
232,2026-05-03,14:24:33.48,2,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58711,-2.95876,-2.911169,1703.427714,241.404427,2:00,5.59281,1.78132,6.90006,-30.07498,5.93012,9.25713,0.38556,-0.10131,80.47913,-8.551651,-1.217045,0.43187,,,,,,,,,,,,-5.64028,4.0463,-1.60117,50,5.39507,6.03798,-124.52172,-7.26361,-9.05356,19.76889,-25.67906,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,558fb0e0-471d-11f1-9f51-65b555388c2d,87.2772,,,5.10797,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:24:33.48,2026-05-03T14:24:33.4806528-04:00,2026-05-03T18:24:33.4806528Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,ccc768d5-0ac2-4fee-a483-6d2f30a93596,53.60379,-125.09254,9.88445,5.5941,-6.52213,-12.83953,-1.77929,6.2994,-4.52678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.76212,27.262189,1514.210475,0.88892,1:45,-0.449927,-0.711218,-0.540125,84.014198,7.640635,84.664146,123.564045,36.287495,0.671662,0.591837,-0.445644,53.020838,42.195483,0.591837,0.671662,0.445644,-53.020838,-42.195483,-0.591837,-0.671662,0.445644,-123.564045,-36.287495,-0.671662,-0.591837,-0.445644
233,2026-05-03,14:24:54.93,2,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.60874,-1.435971,-2.717143,1686.114911,234.907199,1:45,5.69459,1.6227,6.87992,-30.11675,6.71827,8.2602,1.8746,-0.16679,79.26872,-7.065368,-1.206968,0.436819,93.27415,-3.192056,41.161736,,,,,21.47561,16.00214,36.235348,0.171338,-5.04634,4.16276,-1.45344,50,5.59243,5.58207,-123.21568,-3.90566,-7.92145,19.64469,-25.6396,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,62aaa410-471d-11f1-9f51-65b555388c2d,86.28843,2.51231,,5.34003,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:24:54.93,2026-05-03T14:24:54.9373440-04:00,2026-05-03T18:24:54.9373440Z,GroundBall,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,e1d07c33-15c0-4ad0-8638-06e4cda457af,53.62327,-123.792,9.82235,5.69598,-3.15346,-12.8198,-1.62062,5.81446,-3.96073,,0.19279,102.89973,-17.04484,,,,,,,2.51288,-7.66119,-40.90662,,,,,,,-2.93118,89.98652,7.10274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,230.542172,29.595782,1466.129674,0.869531,1:45,-0.502558,-0.683524,-0.529367,-28.005429,-85.833306,30.519544,127.699838,35.755585,0.642093,0.584329,-0.496263,49.659191,39.948049,0.584329,0.642093,0.496263,-49.659191,-39.948049,-0.584329,-0.642093,0.496263,-127.699838,-35.755585,-0.642093,-0.584329,-0.496263
234,2026-05-03,14:25:30.85,3,1,"Sabbath, Joe",828746,Right,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,8,Top,2,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.20849,-0.481631,0.153678,2227.901247,184.259549,12:15,5.92906,1.36849,6.58564,-17.92489,15.23154,1.07996,3.99394,1.59932,83.90017,-3.860739,0.350086,0.414434,,,,,,,,,,,,-0.54024,8.3752,-1.37943,50,5.88808,-0.38868,-130.09553,-1.58789,-0.95471,19.30556,-17.37302,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,77d88be0-471d-11f1-9f51-65b555388c2d,90.94921,,,5.30832,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:25:30.85,2026-05-03T14:25:30.8557312-04:00,2026-05-03T18:25:30.8557312Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,9892210b-4cab-4d2d-b824-bfe6c3a4b51f,53.91605,-130.67536,9.65278,5.92794,-1.0661,-8.68651,-1.36819,-0.36001,-0.47736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,194.422351,42.518429,1642.096882,0.73706,12:30,-0.672343,-0.189252,-0.715638,13.242109,43.001017,15.772391,178.672271,13.207622,0.022558,0.22848,-0.973287,13.211045,1.292602,0.22848,0.022558,0.973287,-13.211045,-1.292602,-0.22848,-0.022558,0.973287,-178.672271,-13.207622,-0.022558,-0.22848,-0.973287
235,2026-05-03,14:26:15.03,4,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.16482,-0.916167,-2.415226,2259.936241,176.20121,11:45,5.95166,1.69089,6.4426,-19.18568,15.3478,-0.96118,3.51019,-0.60982,82.19624,-4.531836,-2.589256,0.422953,,,,,,,,,,,,-0.02772,8.52599,-1.51906,50,5.87759,5.44823,-128.30787,-2.59021,-0.04713,21.39899,-17.6669,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,923fbb70-471d-11f1-9f51-65b555388c2d,89.11741,,,5.96859,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:26:15.03,2026-05-03T14:26:15.0372864-04:00,2026-05-03T18:26:15.0372864Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,57a2b2d5-5e1b-4a00-864e-f91556f341ef,54.0578,-128.98285,10.6995,5.95051,-2.03295,-8.83345,-1.69093,5.44972,-0.02357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.392336,38.414597,1770.739566,0.783535,12:30,-0.649228,-0.21788,-0.728719,5.661538,38.678159,12.839634,175.544788,9.526777,0.076608,0.165509,-0.983228,9.555119,4.393646,0.165509,0.076608,0.983228,-9.555119,-4.393646,-0.165509,-0.076608,0.983228,-175.544788,-9.526777,-0.076608,-0.165509,-0.983228
236,2026-05-03,14:26:37.25,4,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46736,-1.89403,-0.992024,2198.904204,177.327371,12:00,5.90677,1.46558,6.56938,-21.52509,13.17158,-0.57658,2.37593,0.50809,82.1443,-5.923205,-1.096877,0.423951,,,,,,,,,,,,0.10244,7.60347,-1.39717,50,5.76706,2.22739,-127.42439,-4.82321,0.17291,19.62691,-19.33909,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,9f74c650-471d-11f1-9f51-65b555388c2d,88.90764,,,5.32306,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:26:37.25,2026-05-03T14:26:37.2557312-04:00,2026-05-03T18:26:37.2557312Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,7f375129-7d5e-49e9-8187-aa06e16a9ac9,53.9319,-128.02858,9.81346,5.90637,-4.22788,-9.66954,-1.46565,2.22206,0.08645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.340152,34.510805,1811.939637,0.824019,12:30,-0.571141,-0.277868,-0.772391,-13.556896,30.306231,-5.755729,175.601891,5.998116,0.076266,0.104496,-0.991597,6.015701,4.373984,0.104496,0.076266,0.991597,-6.015701,-4.373984,-0.104496,-0.076266,0.991597,-175.601891,-5.998116,-0.076266,-0.104496,-0.991597
237,2026-05-03,14:27:00.84,4,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.48787,0.17356,-1.812569,1546.489815,252.946698,2:30,5.67285,1.94233,6.63063,-35.6351,3.47772,8.15772,2.86225,0.962,77.11027,-6.457817,-0.327204,0.450123,91.64017,27.075909,-47.620919,3754.225553,63.64463,43.16665,-89.71821,249.61465,150.10252,-66.371133,3.361521,-4.71681,2.10602,-1.82278,50,5.66991,3.52657,-120.17837,-0.65356,-7.03651,18.91469,-29.03227,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,ad7e8650-471d-11f1-9f51-65b555388c2d,83.73813,47.0195,,5.3776,,,,-0.41178,2.48975,-0.78931,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:27:00.84,2026-05-03T14:27:00.8425984-04:00,2026-05-03T18:27:00.8425984Z,FlyBall,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,c24cceb3-531e-4adf-b3a9-104fa1aa75cd,53.87168,-120.78619,9.45734,5.67593,0.27939,-14.51614,-1.93974,3.75268,-3.51825,,-0.41218,80.67768,-24.03444,4.77429,-1.0338,0.17783,-0.02361,0.00199,-3E-05,2.48968,61.17972,-24.49198,3.02564,-0.60602,0.10485,-0.0145,0.00202,-0.00017,-0.7895,-88.39677,5.64573,0.15705,0.02087,-0.05084,0.02213,-0.00305,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,230.133678,28.629054,1357.416161,0.87774,1:45,-0.498731,-0.672248,-0.547129,87.550719,-1.094883,83.284096,120.797911,30.991714,0.736352,0.514914,-0.438918,49.555411,47.421608,0.514914,0.736352,0.438918,-49.555411,-47.421608,-0.514914,-0.736352,0.438918,-120.797911,-30.991714,-0.736352,-0.514914,-0.438918
238,2026-05-03,14:27:29.05,4,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.76424,1.259616,0.368512,2350.690515,43.555357,7:30,5.91121,1.36454,5.8132,-58.52822,-7.88886,-8.73705,2.20535,0.97912,69.10671,-9.393344,-1.201115,0.512172,,,,,,,,,,,,4.59508,-4.02418,-1.3893,50,5.97873,-0.39579,-107.40848,0.58817,5.449,15.97252,-36.94603,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,be4850b0-471d-11f1-9f51-65b555388c2d,73.59338,,,4.65752,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:27:29.05,2026-05-03T14:27:29.0596352-04:00,2026-05-03T18:27:29.0596352Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,972345ed-7ee8-43e5-9549-cfafc227b370,54.69177,-108.10393,7.98626,5.9181,2.19681,-18.47301,-1.3669,-0.63304,2.7245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,43.053487,59.912155,1178.465054,0.501327,7:30,-0.859864,0.361184,0.360805,-70.762201,32.805537,61.352136,175.905493,-15.99331,0.068638,-0.275525,-0.95884,16.032135,-3.935769,0.275525,-0.068638,0.95884,-16.032135,3.935769,-0.275525,0.068638,0.95884,-175.905493,15.99331,-0.068638,0.275525,-0.95884
239,2026-05-03,14:27:58.75,4,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71012,-2.64231,-2.073544,1571.588353,212.301398,1:00,5.63929,1.74123,6.85648,-29.98588,7.65087,4.25559,0.72831,0.20468,78.72826,-8.22403,-1.294966,0.441547,,,,,,,,,,,,-2.73469,4.92307,-1.61055,50,5.45948,4.27704,-121.87413,-6.43197,-4.20656,18.849,-24.6013,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,cff0e250-471d-11f1-9f51-65b555388c2d,85.36441,,,4.98186,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:27:58.75,2026-05-03T14:27:58.7574784-04:00,2026-05-03T18:27:58.7574784Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,ab440a2e-7fa8-46a3-8478-977753a06c6b,53.64646,-122.4368,9.4245,5.64052,-5.6976,-12.30065,-1.74011,4.40261,-2.10328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.037453,20.335144,1473.640607,0.937676,1:30,-0.338423,-0.701482,-0.627211,-77.346449,10.090916,-84.292395,123.562121,23.589347,0.763655,0.400179,-0.506644,38.303863,49.78749,0.400179,0.763655,0.506644,-38.303863,-49.78749,-0.400179,-0.763655,0.506644,-123.562121,-23.589347,-0.763655,-0.400179,-0.506644
240,2026-05-03,14:28:21.12,4,6,"Sabbath, Joe",828746,Right,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,8,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,88.16669,-1.295041,-1.414351,2229.720853,192.238437,12:30,5.86883,1.57213,6.62264,-18.46229,15.83863,3.24347,3.14383,0.54698,82.10453,-4.794459,-0.82425,0.421526,96.12497,7.483095,-5.955347,1591.197383,,,,111.17495,109.75476,-9.93753,0.915081,-2.03662,8.94426,-1.4775,50,5.77302,3.05317,-128.40239,-3.39597,-3.46408,21.89865,-16.96077,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,dd466d80-471d-11f1-9f51-65b555388c2d,89.41901,6.24736,,6.06216,,,,0.50938,3.0705,-0.54948,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:28:21.12,2026-05-03T14:28:21.1217408-04:00,2026-05-03T18:28:21.1217408Z,LineDrive,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,ee4c9262-eca5-4b36-81c6-2309a0eeb20f,53.87872,-129.0622,10.94932,5.86764,-2.88494,-8.48038,-1.57106,3.15754,-1.73204,53.407069,0.50938,139.02795,-23.24865,1.68217,-0.02926,-0.05872,0.0277,-0.0077,0.00114,3.0705,18.36074,-28.57502,6.34685,-1.41375,0.34894,-0.08142,0.0163,-0.002,-0.54948,-14.50289,-7.331,1.2534,-0.33078,0.08603,-0.02065,0.00439,-0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,200.507229,33.000137,1869.998345,0.838669,12:45,-0.557086,-0.306042,-0.772006,7.032485,31.123967,10.107246,172.944619,18.717759,0.116332,0.320907,-0.939939,18.850522,6.68048,0.320907,0.116332,0.939939,-18.850522,-6.68048,-0.320907,-0.116332,0.939939,-172.944619,-18.717759,-0.116332,-0.320907,-0.939939
241,2026-05-03,14:29:06.35,5,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,8,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.69875,-1.051355,-2.19534,2294.687929,116.988195,10:00,5.65866,1.8782,6.18698,-38.17778,6.1289,-9.54603,1.5056,-0.94533,73.03912,-8.097223,-3.91766,0.479078,,,,,,,,,,,,4.39673,3.84205,-1.70784,50,5.55992,4.71899,-114.40115,-3.21706,5.86568,19.78681,-27.04839,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,f85304d0-471d-11f1-9f51-65b555388c2d,78.67709,,,5.65964,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:29:06.35,2026-05-03T14:29:06.3514112-04:00,2026-05-03T18:29:06.3514112Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,4be2d124-e8c8-48c2-948a-b2238643efc4,54.31359,-115.14481,9.89341,5.66172,-2.20048,-13.52419,-1.88106,4.49854,2.93284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.497962,73.413032,655.06546,0.28547,10:30,-0.968689,0.19619,-0.152155,35.793154,-27.71078,61.396213,149.175159,-50.049209,0.329037,-0.766596,-0.551421,54.272133,-19.21033,0.766596,-0.329037,0.551421,-54.272133,19.21033,-0.766596,0.329037,0.551421,-149.175159,50.049209,-0.329037,0.766596,-0.551421
242,2026-05-03,14:29:29.45,5,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,8,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58107,-0.769202,-2.209945,2353.812063,71.95606,8:30,5.74133,1.68988,5.8902,-46.79865,-2.52697,-10.93186,1.12665,-1.2741,74.21612,-9.262664,-4.173406,0.478888,,,,,,,,,,,,5.19071,-0.85941,-1.50519,50,5.65166,4.79842,-114.40952,-3.01225,7.03291,16.71061,-33.33848,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260503-BillBeckField-1,060e56b0-471e-11f1-9f51-65b555388c2d,78.70819,,,4.36495,,,,,,,0a7a968c-63bf-4cd0-aacf-2a40a14d3fe6,2026-05-03,18:29:29.45,2026-05-03T14:29:29.4524928-04:00,2026-05-03T18:29:29.4524928Z,,v3,471418,471298,a1647dda5d664cc8a81e341e5d85e92f,"Leikus, Danny",1000177456,Right,RHO_RAM,c2908c4b-12b9-4393-900c-4249557cfb12,54.61416,-115.08149,8.35531,5.74584,-1.67165,-16.66924,-1.69246,4.51561,3.51645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,128.153589,75.40634,593.071862,0.251962,10:15,-0.97559,0.185123,-0.118123,48.561555,-41.688193,70.593572,165.362791,-41.165411,0.190234,-0.658235,-0.72838,42.104036,-10.966441,0.658235,-0.190234,0.72838,-42.104036,10.966441,-0.658235,0.190234,0.72838,-165.362791,41.165411,-0.190234,0.658235,-0.72838
