PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
259,2026-02-21,20:22:16.37,2,2,"Heiberger, Matthew",814107,Left,ALA_CRI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.76314,-2.496788,3.122435,1749.277334,124.730396,10:15,5.95387,-1.80851,6.05138,-22.8408,11.27304,-14.54572,1.73425,-0.1273,82.38411,-6.785367,0.506091,0.420375,,,,,,,,,,,,8.40036,6.92032,1.57291,50,5.74708,-6.54764,-131.48704,-6.4775,14.56966,30.29855,-20.17144,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,4eb27ce0-0f95-11f1-a425-77334b4d3b6c,89.66387,,,8.37903,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:22:16.37,2026-02-21T20:22:16.3730000-06:00,2026-02-22T02:22:16.3730000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,8f355d13-8462-470b-ad75-691677181ae0,54.44672,-132.50773,15.14928,5.95385,-5.79797,-10.08572,1.80175,-7.03847,7.28483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2026-02-21,20:22:30.42,2,3,"Heiberger, Matthew",814107,Left,ALA_CRI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95282,-1.884544,0.880499,1889.697624,165.855467,11:30,6.12412,-1.89351,5.73017,-14.41241,18.32627,-4.33906,3.16714,-1.43501,84.40022,-4.64409,0.104106,0.411815,,,,,,,,,,,,2.4461,10.17386,1.82269,50,5.95809,-1.87115,-134.81835,-4.85612,4.47582,30.90743,-13.55824,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,57100f10-0f95-11f1-a425-77334b4d3b6c,91.52766,,,8.5526,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:22:30.42,2026-02-21T20:22:30.4220000-06:00,2026-02-22T02:22:30.4220000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,58a378cb-6bfb-4783-8eff-5626e7ae7b5c,54.76627,-135.90664,15.45371,6.12068,-4.37872,-6.77912,1.89135,-2.02875,2.23791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2026-02-21,20:22:43.58,2,4,"Heiberger, Matthew",814107,Left,ALA_CRI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00981,-0.961003,2.999037,1650.704182,119.442387,10:00,5.9696,-1.86959,6.12583,-25.91364,7.99036,-12.01694,2.92046,-0.09612,82.22224,-5.825441,0.834923,0.41908,,,,,,,,,,,,7.15,4.7854,1.6461,50,5.88267,-6.40314,-131.93902,-3.07083,12.42932,31.69285,-23.8553,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,5eebee20-0f95-11f1-a425-77334b4d3b6c,89.94095,,,8.78757,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:22:43.58,2026-02-21T20:22:43.5800000-06:00,2026-02-22T02:22:43.5800000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,d7ecafd6-1f54-4062-bd52-e061b4060d47,54.37242,-132.98517,15.84643,5.97104,-2.2834,-11.92765,1.86424,-6.81342,6.21466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2026-02-21,20:23:12.03,2,5,"Heiberger, Matthew",814107,Left,ALA_CRI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.50944,4.671552,1.060748,1253.834313,289.305719,3:45,5.91244,-1.81001,5.77294,-51.5807,-2.40595,12.04926,5.97169,0.18132,68.43101,-4.872039,3.212746,0.504711,,,,,,,,,,,,-5.64843,-2.10913,1.71556,50,6.26949,-2.52284,-110.53705,7.38042,-6.84583,23.45297,-34.73031,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,6fed4340-0f95-11f1-a425-77334b4d3b6c,74.68127,,,8.07843,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:23:12.03,2026-02-21T20:23:12.0310000-06:00,2026-02-22T02:23:12.0310000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,e99ccd91-391b-4647-9511-ca541a5c7f63,54.72275,-111.53459,11.72649,5.92416,8.85762,-17.36515,1.81667,-2.23167,-3.42292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2026-02-21,20:23:25.17,2,6,"Heiberger, Matthew",814107,Left,ALA_CRI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.57043,-2.073078,2.802914,1849.392315,135.198322,10:30,6.02971,-1.66848,6.03094,-19.26501,14.8856,-13.63013,2.50134,-0.20656,82.32354,-5.722315,0.352513,0.420601,72.90151,50.028757,138.603327,3330.47657,,,,,58.198,,,7.86044,8.62359,1.4567,50,5.85707,-5.85645,-131.32954,-5.3463,13.63583,29.55929,-17.21436,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,77b7e440-0f95-11f1-a425-77334b4d3b6c,89.61561,54.30879,,8.24689,,,,1.04338,2.50974,0.18496,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:23:25.17,2026-02-21T20:23:25.1720000-06:00,2026-02-22T02:23:25.1720000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,bc7afe73-c149-402d-8eed-0e30d7adcab2,54.46845,-132.33146,14.77965,6.02839,-4.76281,-8.60718,1.66304,-6.31864,6.81791,338.148184,1.04337,-51.52477,-0.8112,1.44914,-1.13631,1.48353,-1.22353,0.42775,-0.02319,2.50974,81.94192,-29.71657,3.96953,-1.08372,0.58263,-0.16951,-0.15944,0.10572,0.18496,45.4216,-5.98041,2.085,-1.29003,1.61588,-1.10062,0.16105,0.09332,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2026-02-21,20:23:43.72,2,7,"Heiberger, Matthew",814107,Left,ALA_CRI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Top,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.4087,-2.281625,2.0786,1749.797955,121.093811,10:00,5.93661,-1.84304,6.25567,-26.04123,7.08536,-9.95831,1.66001,-0.75528,83.56648,-7.141746,0.277835,0.414247,69.53654,-52.336776,-39.944618,,,,,1.776,1.776,-1.094108,0.019611,5.7876,4.66441,1.69348,50,5.75433,-4.40896,-132.68698,-6.1427,10.27334,29.53835,-23.89439,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,82c1d1c0-0f95-11f1-a425-77334b4d3b6c,90.99016,1.58701,,7.84222,,,,0.83655,1.58701,0.75257,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:23:43.72,2026-02-21T20:23:43.7240000-06:00,2026-02-22T02:23:43.7240000Z,GroundBall,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,fb039748-4a08-4513-99d4-5a5d692b4739,54.24435,-133.6285,14.76918,5.93799,-5.38108,-11.9472,1.83923,-4.73642,5.13667,,0.83619,47.88901,,,,,,,,1.58761,-80.92632,,,,,,,,0.75286,-40.10484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2026-02-21,20:24:23.52,3,1,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.98497,-0.391846,1.593123,2451.131031,281.901723,3:30,5.98019,-2.00828,5.85458,-47.75585,-0.28539,8.69056,1.63631,0.19656,70.65269,-9.153024,3.153987,0.495887,,,,,,,,,,,,-3.96607,0.44953,1.87382,50,5.92065,-3.42736,-111.77528,-2.25193,-4.9811,21.51392,-31.60946,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,9a88b3f0-0f95-11f1-a425-77334b4d3b6c,76.01008,,,6.33229,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:24:23.52,2026-02-21T20:24:23.5230000-06:00,2026-02-22T02:24:23.5230000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,93a0f924-7354-45d6-bff3-4b32abf8e27e,54.64541,-112.66585,10.75696,5.98679,-0.94344,-15.80473,2.01142,-3.22116,-2.49055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2026-02-21,20:24:40.57,3,2,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69225,-2.173454,3.352226,1693.024271,114.692986,9:45,5.98526,-1.58654,6.14156,-25.71072,8.16272,-15.31296,1.82971,0.23885,82.76772,-6.972785,0.593261,0.418891,,,,,,,,,,,,8.84737,5.19685,1.3383,50,5.80609,-7.05613,-131.48431,-5.8469,15.42416,28.95552,-23.11403,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,a4a73000-0f95-11f1-a425-77334b4d3b6c,89.98147,,,7.92453,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:24:40.57,2026-02-21T20:24:40.5770000-06:00,2026-02-22T02:24:40.5770000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,d0b941fb-787e-4edb-bee6-806fa43399e0,54.35772,-132.44049,14.47776,5.98657,-5.08362,-11.55701,1.57972,-7.56547,7.71208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2026-02-21,20:24:58.94,3,3,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.01085,-1.285773,3.204479,2007.324627,149.329856,11:00,6.19921,-1.57957,5.84018,-16.24721,16.55958,-9.12804,3.64821,0.64112,83.92531,-4.393051,1.571428,0.412243,73.16466,17.079959,163.52799,1680.425081,-105.37667,12.26534,31.55514,155.36704,55.21697,163.041618,1.691319,5.65221,9.19,1.32361,50,6.0849,-7.13117,-134.72394,-3.5196,10.26285,32.57094,-15.48761,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,af95f460-0f95-11f1-a425-77334b4d3b6c,91.43256,15.17012,,9.08554,,,,0.10628,3.48529,-0.6743,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:24:58.94,2026-02-21T20:24:58.9430000-06:00,2026-02-22T02:24:58.9430000Z,LineDrive,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,0c6c618d-ace7-4d1b-9db5-3088d67507fc,54.6572,-135.8452,16.28547,6.19689,-2.98644,-7.7438,1.57518,-7.48447,5.13142,11.433933,0.10629,-98.36643,8.464,-1.84489,0.50781,-0.30067,0.186,-0.0663,0.00959,3.4853,31.51613,-22.80067,2.34972,-0.36684,-0.09895,0.12407,-0.04954,0.00737,-0.6743,29.08406,-1.54392,0.2761,0.08647,-0.18119,0.13678,-0.05086,0.00737,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2026-02-21,20:25:18.13,3,4,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,0,2,Splitter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.76201,1.938374,-0.203882,2703.366881,13.324255,6:30,5.98629,-1.81299,5.92621,-50.75731,-3.9463,-1.32795,3.55583,-2.11283,70.34276,-7.442473,-0.442587,0.492431,,,,,,,,,,,,0.60697,-2.06256,1.83001,50,6.1134,0.45208,-112.78637,2.19972,0.76944,23.54981,-34.7887,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,bb189450-0f95-11f1-a425-77334b4d3b6c,76.5436,,,7.41925,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:25:18.13,2026-02-21T20:25:18.1340000-06:00,2026-02-22T02:25:18.1340000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,20b9b169-6911-41e3-9143-418d90ecb4f7,54.57168,-113.73693,11.77491,5.99627,3.60393,-17.39435,1.81239,0.42102,0.38472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2026-02-21,20:26:05.01,3,5,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82453,-4.088474,4.756295,1854.593075,121.254666,10:00,5.93598,-1.68279,6.11313,-22.90529,10.54847,-15.43934,0.22734,1.43857,83.48524,-8.369123,1.983192,0.416288,,,,,,,,,,,,9.41855,7.03882,1.3251,50,5.60886,-10.38103,-132.60141,-10.25312,16.62208,30.6841,-19.75176,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,d6fc2ab0-0f95-11f1-a425-77334b4d3b6c,90.54417,,,8.33929,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:26:05.01,2026-02-21T20:26:05.0170000-06:00,2026-02-22T02:26:05.0170000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,74ad986f-7a5f-4086-92ac-2c5fb13985ac,54.38635,-133.61255,15.34205,5.93601,-9.60223,-9.87588,1.67621,-10.92879,8.31104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2026-02-21,20:26:26.65,3,6,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.00162,-2.03327,1.856539,1961.089225,154.796631,11:15,6.14301,-1.62677,5.85326,-16.13379,17.29887,-7.5867,2.90748,-0.53335,83.22239,-5.117222,0.496467,0.416157,79.41841,36.480299,62.443172,3930.49303,40.50482,65.01913,102.27057,270.33939,136.48489,75.911444,4.467646,4.44032,9.80583,1.48032,50,5.96838,-3.98549,-133.365,-5.21477,7.91025,31.59257,-14.70536,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,e3e1b600-0f95-11f1-a425-77334b4d3b6c,90.57269,71.39264,,8.77923,,,,0.36727,3.09509,0.28102,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:26:26.65,2026-02-21T20:26:26.6520000-06:00,2026-02-22T02:26:26.6520000Z,FlyBall,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,119cd6fe-015a-40e4-9c5a-65fb025a1afb,54.64409,-134.46063,15.79628,6.14039,-4.70479,-7.35268,1.62329,-4.25982,3.95512,,0.36825,43.306,-14.73425,3.69616,-0.69611,0.11988,-0.02947,0.00569,-0.00042,3.09629,69.22054,-19.61158,1.07748,0.15785,-0.18803,0.06624,-0.01032,0.0006,0.2826,82.997,-10.00107,1.56554,-0.08135,-0.04241,0.00891,7E-05,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2026-02-21,20:26:51.14,3,7,"Heiberger, Matthew",814107,Left,ALA_CRI,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.62493,-2.348877,2.38878,2032.408993,143.423356,10:45,6.12391,-1.6164,5.97306,-15.68335,16.92694,-11.76162,2.63625,-0.38066,84.41744,-5.338755,0.276242,0.411006,88.89839,-33.236152,6.244415,,,,,4.21254,4.21254,10.889355,0.035336,6.72567,9.68886,1.43376,50,5.92905,-5.09385,-134.35097,-5.97954,12.25553,29.93574,-14.519,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,f279fa60-0f95-11f1-a425-77334b4d3b6c,91.70766,2.53091,,8.2075,,,,0.29729,2.53091,0.3757,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:26:51.14,2026-02-21T20:26:51.1480000-06:00,2026-02-22T02:26:51.1480000Z,GroundBall,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Neal, Brady",702272,Right,ALA_CRI,a7add515-daf3-43b2-b776-3e9e8dd15ac1,54.5263,-135.35575,14.96787,6.12157,-5.49221,-7.2595,1.61164,-5.5052,6.12777,,0.29589,108.65388,,,,,,,,2.53183,-71.62401,,,,,,,,0.37555,11.88882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2026-02-21,20:29:56.74,1,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56107,-1.813195,-1.531197,2123.845392,203.666781,12:45,5.82692,1.87771,5.60401,-13.85871,20.20107,8.32646,2.9782,1.14184,82.74954,-4.485432,-0.04538,0.420042,,,,,,,,,,,,-4.62792,11.07508,-1.75187,50,5.66278,3.15592,-132.6771,-4.58203,-8.16807,30.99594,-12.62699,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,611bf810-0f96-11f1-a425-77334b4d3b6c,89.735,,,8.81153,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:29:56.74,2026-02-21T20:29:56.7490000-06:00,2026-02-22T02:29:56.7490000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,82496e67-d723-4228-aed5-bb77119c1aab,54.89118,-133.8149,15.49797,5.82247,-4.11852,-6.3135,-1.87322,3.45575,-4.08404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2026-02-21,20:30:13.06,1,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,8,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.43739,-1.229215,-1.611537,2204.485695,224.303989,1:30,5.86074,1.91655,5.37119,-17.08273,16.59347,15.04646,3.28405,1.65907,83.59127,-4.460018,1.062434,0.41767,,,,,,,,,,,,-7.95737,9.01603,-1.78271,50,5.73875,3.04128,-133.9608,-3.43978,-14.32418,31.47367,-15.94415,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,6ad549b0-0f96-11f1-a425-77334b4d3b6c,90.24461,,,8.84612,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:30:13.06,2026-02-21T20:30:13.0670000-06:00,2026-02-22T02:30:13.0670000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,ab5fb9e8-527d-44be-9267-11aaf5e750fa,55.12517,-135.15958,15.73683,5.8582,-2.83249,-7.97208,-1.90894,3.58686,-7.16209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2026-02-21,20:30:30.40,1,3,"Maloney, Colin",10305263,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,8,Bottom,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.22007,0.47946,-1.548522,2700.400753,45.929244,7:30,5.67632,1.96556,5.1949,-47.90345,-6.07264,-7.73721,2.13555,-0.1362,75.78992,-8.208069,-2.920756,0.4655,,,,,,,,,,,,3.36295,-2.71681,-1.81591,50,5.68467,3.5981,-120.65524,-0.8048,4.90213,25.91936,-36.13426,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,75319210-0f96-11f1-a425-77334b4d3b6c,80.97198,,,7.43015,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,02:30:30.40,2026-02-21T20:30:30.4020000-06:00,2026-02-22T02:30:30.4020000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,dcf1cd3e-629f-43dc-9c03-3bb18733166a,55.30475,-121.78948,12.95968,5.68529,0.77645,-18.06713,-1.96867,3.38358,2.45106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
