PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
268,2026-05-09,16:07:29.51,6,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Fritch, Brendan",10125071,Right,DAV_WIL,Undefined,7,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.99215,-0.419836,3.411319,2593.355324,303.932306,4:15,5.7498,-2.2906,4.93666,-41.89183,1.25559,1.06508,1.86129,1.02626,73.73052,-8.094397,3.598807,0.472769,,,,,,,,,,,,0.91315,1.3435,1.95758,50,5.67501,-7.25992,-120.97192,-2.47906,1.28876,34.03076,-30.27788,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,b49b1330-4be2-11f1-a4e7-a9b68bc0f5de,79.72699,,,10.26163,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:07:29.51,2026-05-09T16:07:29.5110000-04:00,2026-05-09T20:07:29.5110000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,95dda73b-7637-44a3-af1d-1050bcf5f766,55.55561,-122.52481,17.01538,5.75661,-1.09742,-15.13894,2.2902,-7.31873,0.64438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2026-05-09,16:07:50.42,6,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Fritch, Brendan",10125071,Right,DAV_WIL,Undefined,7,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.90999,0.051525,2.31744,2633.83482,287.766039,3:30,5.86008,-2.20497,5.29431,-44.38109,-0.40551,6.82894,2.21008,0.5412,73.08753,-8.085946,3.529266,0.477284,76.96256,-13.499555,-42.322402,,,,,11.10465,11.10465,-36.371687,0.081248,-2.55236,0.26032,1.98877,50,5.83277,-5.08147,-118.42341,-1.47561,-3.50523,29.54637,-31.81657,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,c110c5b0-4be2-11f1-a4e7-a9b68bc0f5de,78.97274,2.14605,,8.82247,,,,2.33192,2.14605,-0.56648,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:07:50.42,2026-05-09T16:07:50.4290000-04:00,2026-05-09T20:07:50.4290000Z,GroundBall,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,029aeb8a-3cb6-4428-9343-4ac5c6ba71b0,55.2021,-119.71429,14.77319,5.86687,-0.08555,-15.90828,2.20743,-4.92833,-1.75261,180,2.32936,81.34826,,,,,,,,2.14688,-26.41354,,,,,,,,-0.56415,-74.07939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2026-05-09,16:13:35.07,1,1,"Marenghi, Will",1000339879,Right,DAV_WIL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.21664,0.596168,-1.316874,2098.630534,8.397439,6:15,5.17037,1.71214,4.33675,-61.41751,-6.11288,-1.22748,0.62214,0.35116,66.69777,-10.404283,-1.531504,0.535245,,,,,,,,,,,,0.11732,-2.68004,-1.56894,50,5.17272,2.51613,-107.23686,-1.13594,0.13258,23.66531,-35.20232,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,8e884270-4be3-11f1-a4e7-a9b68bc0f5de,70.42097,,,7.51887,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:13:35.07,2026-05-09T16:13:35.0780000-04:00,2026-05-09T20:13:35.0780000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,5452d2d0-4fb6-4264-85e3-5e9d9cde699d,56.16229,-108.58825,11.83265,5.18019,0.87427,-17.60116,-1.7124,2.50856,0.06629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2026-05-09,16:13:50.35,1,2,"Marenghi, Will",1000339879,Right,DAV_WIL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,8,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.29488,-1.360373,-2.968988,1594.1528,239.188285,2:00,5.42107,1.47958,4.58417,-29.33738,12.39465,18.33206,1.68015,0.18025,76.50101,-6.715682,0.240653,0.46495,100.07,5.742044,-1.285152,1040.234172,,,,131.03202,131.03202,-4.703094,1.001638,-9.88953,6.86839,-1.19075,50,5.25365,5.48272,-121.94936,-4.01206,-14.77068,25.81656,-21.91566,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,979d16b0-4be3-11f1-a4e7-a9b68bc0f5de,81.06772,4.85934,,7.79387,,,,1.3975,1.70712,-0.14232,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:13:50.35,2026-05-09T16:13:50.3590000-04:00,2026-05-09T20:13:50.3590000Z,GroundBall,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,b3469ec7-04e1-4128-8f5f-e7efa1a17453,55.9154,-123.19528,12.90828,5.42175,-2.95441,-10.95783,-1.47255,6.19556,-7.38534,91.747756,1.50266,144.56139,-15.75375,,,,,,,1.7619,13.93943,-15.72292,,,,,,,-0.06212,-4.38104,-6.34355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2026-05-09,16:14:24.97,2,1,"Marenghi, Will",1000339879,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.32009,-0.572418,-2.761796,1656.80193,230.29095,1:45,5.43823,1.3892,4.66636,-28.61372,13.61733,14.74678,2.50936,-0.00734,76.09646,-5.803041,-0.177024,0.467722,82.54062,65.635727,79.50281,5021.677737,,,,,40.39715,,,-8.03847,7.22091,-1.1218,50,5.35449,5.16318,-120.70382,-2.26546,-11.85517,23.56767,-21.52459,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,ac4023a0-4be3-11f1-a4e7-a9b68bc0f5de,80.58735,75.8557,,7.22363,,,,2.36786,2.60517,0.00403,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:14:24.97,2026-05-09T16:14:24.9730000-04:00,2026-05-09T20:14:24.9730000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,acd01f50-2a20-44e7-bf8f-82b170a1b13c,55.83384,-121.83756,11.78384,5.43856,-1.23,-10.7623,-1.3839,5.73348,-5.92759,,2.36785,9.09932,-10.20387,3.50579,-1.85934,3.00469,-4.29509,3.30173,-1.00919,2.60517,110.27815,-31.43708,4.35949,-1.1939,0.99432,-1.26783,0.95124,-0.2862,0.00403,49.10531,-1.63536,-0.56024,0.67312,-1.29578,1.87968,-1.45137,0.44548,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2026-05-09,16:14:49.32,2,2,"Marenghi, Will",1000339879,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86896,1.708235,-2.722871,1647.096325,218.006248,1:15,5.4582,1.30472,4.8772,-26.96584,13.32516,9.21441,4.8297,-0.50575,76.61289,-3.304493,-1.103403,0.456852,,,,,,,,,,,,-5.41016,6.41024,-1.04509,50,5.60447,5.46133,-124.0313,2.7281,-8.25775,29.47392,-22.38983,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,babf61c0-4be3-11f1-a4e7-a9b68bc0f5de,82.50473,,,9.25607,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:14:49.32,2026-05-09T16:14:49.3220000-04:00,2026-05-09T20:14:49.3220000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,535eab0b-09d2-45fc-b417-086a0fb6757a,55.61665,-125.3589,14.73696,5.45888,3.7366,-11.19492,-1.29946,5.83328,-4.12887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2026-05-09,16:15:05.14,2,3,"Marenghi, Will",1000339879,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.11467,3.455394,-1.225317,2130.797344,36.120788,7:15,5.19718,1.54207,4.26964,-57.01905,-4.44296,-4.70969,3.75653,-0.02298,68.08476,-6.796593,-2.044705,0.521874,,,,,,,,,,,,1.83055,-2.69933,-1.40345,50,5.51567,2.55778,-109.81378,4.447,2.18585,23.45522,-35.39731,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,c43764a0-4be3-11f1-a4e7-a9b68bc0f5de,72.2252,,,8.02991,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:15:05.14,2026-05-09T16:15:05.1410000-04:00,2026-05-09T20:15:05.1410000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,f4e1d37a-fdcc-407b-b741-a1d6c649ea1e,56.22712,-111.13588,11.72761,5.20877,6.44223,-17.69866,-1.54415,2.43457,1.09292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2026-05-09,16:15:21.98,2,4,"Marenghi, Will",1000339879,Right,DAV_WIL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,2,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.77329,3.423634,0.578952,2193.224411,49.742621,7:45,5.16492,1.56362,4.16557,-57.42724,-2.2774,-5.36571,3.6654,1.67149,66.30774,-6.926031,-0.353298,0.534495,,,,,,,,,,,,2.82823,-1.91917,-1.62144,50,5.48372,-0.86146,-107.79012,4.3188,3.22027,24.3558,-34.35926,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,ce3b7ae0-4be3-11f1-a4e7-a9b68bc0f5de,70.51975,,,8.46555,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:15:21.98,2026-05-09T16:15:21.9830000-04:00,2026-05-09T20:15:21.9830000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,f824c9e3-cbca-4dd0-b3d8-6e8d069201ae,56.33287,-109.2117,12.1779,5.17312,6.32424,-17.17963,-1.56567,-1.04942,1.61013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2026-05-09,16:16:28.71,3,1,"Marenghi, Will",1000339879,Right,DAV_WIL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.94063,0.402922,-3.144358,2230.591931,23.225034,6:45,5.15862,1.57013,4.45054,-63.59425,-8.68867,-4.75811,0.24394,-1.82803,66.59644,-11.006358,-3.976395,0.53331,,,,,,,,,,,,1.0315,-3.79008,-1.23239,50,5.13969,6.13264,-107.99052,-1.57783,1.16479,26.45607,-36.45388,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,f60750d0-4be3-11f1-a4e7-a9b68bc0f5de,70.67644,,,8.34418,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:16:28.71,2026-05-09T16:16:28.7150000-04:00,2026-05-09T20:16:28.7150000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,17c8343b-8b3e-4f8a-a2aa-325ba6368720,56.04628,-109.46174,13.22804,5.17106,0.44937,-18.22694,-1.57162,6.06786,0.5824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2026-05-09,16:16:48.72,3,2,"Marenghi, Will",1000339879,Right,DAV_WIL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,Bunt,Single,0,0,,84.92978,-0.476193,-2.45362,1696.157448,245.921405,2:15,5.30449,1.44373,4.63155,-31.06636,9.73052,18.7432,2.26258,0.67208,77.38639,-6.130651,0.832259,0.459711,,,,,,,,,,,,-9.92697,5.27225,-1.21043,50,5.22758,4.41173,-123.03619,-2.22484,-15.1607,25.25063,-24.12216,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,01e927c0-4be4-11f1-a4e7-a9b68bc0f5de,81.99161,,,7.54339,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:16:48.72,2026-05-09T16:16:48.7230000-04:00,2026-05-09T20:16:48.7230000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,28c9ece6-238d-4714-8318-18ea6edc7215,55.86899,-124.23483,12.62532,5.30601,-1.07976,-12.06108,-1.43694,5.1314,-7.58035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2026-05-09,16:20:39.40,4,1,"Taggart, Carson",10011432,Left,DAV_WIL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6835,-2.842426,3.723877,2201.781278,123.030385,10:00,6.29809,-2.21589,5.20576,-25.0721,13.968,-19.18277,1.52767,-0.3073,77.99329,-7.500215,0.32951,0.449704,,,,,,,,,,,,10.82843,8.3326,1.88611,50,6.01604,-7.289,-125.18452,-7.09797,16.86978,29.57198,-19.19257,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,8b686f60-4be4-11f1-a4e7-a9b68bc0f5de,83.81607,,,8.69021,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:20:39.40,2026-05-09T16:20:39.4040000-04:00,2026-05-09T20:20:39.4040000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,62bd1324-cf2d-4125-bc63-51f4d9d1bd3f,55.29251,-126.42857,14.78599,6.29766,-6.29057,-9.59628,2.20768,-7.99869,8.43489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2026-05-09,16:20:57.95,4,2,"Taggart, Carson",10011432,Left,DAV_WIL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.07336,-3.101821,3.882468,2235.260653,111.593406,9:45,6.2864,-2.28422,5.23946,-30.22179,9.31969,-19.76564,0.843,-0.27668,77.69087,-8.656106,0.38062,0.452583,,,,,,,,,,,,11.25158,6.08674,1.94244,50,5.97811,-7.57547,-124.2979,-7.83202,17.28653,29.08923,-22.8226,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,96767b90-4be4-11f1-a4e7-a9b68bc0f5de,83.28301,,,8.38249,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:20:57.95,2026-05-09T16:20:57.9520000-04:00,2026-05-09T20:20:57.9520000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,43b2cfeb-294b-47c9-8d74-eb6290ec890e,55.26037,-125.52294,14.54461,6.2877,-6.87089,-11.4113,2.27679,-8.30346,8.64326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2026-05-09,16:21:20.08,4,3,"Taggart, Carson",10011432,Left,DAV_WIL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,0,0,2,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,87.7519,-1.338343,3.82952,2318.378276,119.390388,10:00,6.32046,-2.26648,5.25003,-25.7736,11.88918,-18.73922,2.91198,-0.22411,79.42417,-6.114923,0.51312,0.4417,81.8496,70.327051,39.020374,,,,,88.77659,41.82337,51.230926,5.956416,10.57351,6.73272,1.92926,50,6.17865,-7.65852,-126.96396,-3.89209,17.08639,28.42341,-21.2942,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,a3aa9c10-4be4-11f1-a4e7-a9b68bc0f5de,85.33492,149.10046,,8.32773,,,,1.9719,3.08064,0.14714,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:21:20.08,2026-05-09T16:21:20.0810000-04:00,2026-05-09T20:21:20.0810000Z,Popup,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,083c6bfd-5e63-4214-aa2e-c679a5f88921,55.24956,-128.13379,14.21171,6.3208,-3.01568,-10.6471,2.25893,-8.36175,8.5432,,1.96308,31.55462,-14.89202,5.32786,-1.47704,0.33305,-0.05266,0.00478,-0.00018,3.07188,113.20712,-28.15827,4.07852,-1.29285,0.4029,-0.08451,0.00939,-0.00041,0.14349,25.50384,-8.30897,2.64961,-0.63463,0.11984,-0.01576,0.00118,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2026-05-09,16:24:26.86,5,1,"Hoyt, Ivan",1000193767,Right,DAV_WIL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41461,-0.581276,-4.145293,2135.212694,177.78566,12:00,5.38167,1.90863,5.74321,-30.04041,7.17386,-0.22878,2.33564,-1.97685,79.47184,-6.141294,-4.186065,0.439062,,,,,,,,,,,,-1.13567,4.21756,-1.56318,50,5.31506,9.18001,-126.52809,-2.32109,-1.82616,27.76627,-25.39219,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,12f95480-4be5-11f1-a4e7-a9b68bc0f5de,85.84759,,,7.94277,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:24:26.86,2026-05-09T16:24:26.8610000-04:00,2026-05-09T20:24:26.8610000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,2252db69-7945-42c2-98bc-338ab8ff4780,54.75409,-127.5671,13.88314,5.38413,-1.37092,-12.6961,-1.90797,9.24834,-0.91308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2026-05-09,16:24:45.96,5,2,"Hoyt, Ivan",1000193767,Right,DAV_WIL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48265,-1.972411,-3.694259,2132.392951,170.781617,11:45,5.32033,2.18914,5.77629,-32.15836,4.92788,-0.5976,0.80056,-1.303,79.83432,-7.889228,-3.801039,0.438306,,,,,,,,,,,,-0.81378,3.44874,-1.88328,50,5.13758,8.20434,-126.68837,-5.48093,-1.3111,27.98062,-26.61778,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,1e5caca0-4be5-11f1-a4e7-a9b68bc0f5de,85.99563,,,7.64832,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:24:45.96,2026-05-09T16:24:45.9640000-04:00,2026-05-09T20:24:45.9640000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,38d853a2-131d-4448-b96d-29dce6559b26,54.72387,-127.72743,13.99031,5.32276,-4.49248,-13.30889,-2.18885,8.25303,-0.65555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2026-05-09,16:25:05.28,5,3,"Hoyt, Ivan",1000193767,Right,DAV_WIL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.7674,-1.110643,-1.985966,2008.894203,203.49739,12:45,5.65688,1.70182,5.93374,-16.31954,16.33001,6.618,3.26575,0.41007,84.12399,-4.227239,-0.79811,0.411254,,,,,,,,,,,,-3.96292,9.01237,-1.54683,50,5.55893,4.3703,-134.57708,-3.09749,-7.21556,31.16178,-15.76458,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,29dc3f50-4be5-11f1-a4e7-a9b68bc0f5de,91.65248,,,8.64341,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,20:25:05.28,2026-05-09T16:25:05.2840000-04:00,2026-05-09T20:25:05.2840000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,b44080c0-0a1f-4c8a-a4c2-69a927faf4c2,54.56343,-135.62965,15.58089,5.65456,-2.565,-7.88229,-1.69857,4.61402,-3.60778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
