PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
242,2026-03-15,14:25:27.93,1,2,"Cullen, Jake",836026,Right,RHO_RAM,"Archer, Brian",10180170,Right,GEO_COL,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.80109,-1.784769,-1.98012,2358.096963,199.523094,12:45,6.11551,0.94864,5.96445,-12.50552,20.53489,6.83217,3.41701,-0.31873,83.04268,-4.24636,-0.753259,0.413708,,,,,,,,,,,,-4.13488,11.44292,-0.7952,50,5.96687,4.3344,-134.39241,-4.48306,-7.40552,34.75453,-11.67994,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,57dcc830-209c-11f1-b1aa-e19b6eb84500,91.10874,,,9.7584,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:25:27.93,2026-03-15T14:25:27.9322112-04:00,2026-03-15T18:25:27.9322112Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,de933805-defc-4fe0-b6de-b4ad3f644b82,54.52862,-135.55848,17.37726,6.11071,-4.09119,-5.83997,-0.94479,4.58286,-3.70276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2026-03-15,14:25:45.20,1,3,"Cullen, Jake",836026,Right,RHO_RAM,"Archer, Brian",10180170,Right,GEO_COL,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.13931,-2.531545,-1.868504,2356.224157,207.17091,1:00,5.90089,0.84475,5.9836,-11.16056,21.74481,10.4928,2.62164,-0.01334,83.10159,-4.755723,0.01678,0.412862,,,,,,,,,,,,-5.98122,12.35497,-0.70269,50,5.69461,3.91803,-134.79903,-6.19381,-10.73931,35.90395,-9.99069,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,621a8c10-209c-11f1-b1aa-e19b6eb84500,91.2955,,,10.03772,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:25:45.20,2026-03-15T14:25:45.2040192-04:00,2026-03-15T18:25:45.2040192Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,1e754b75-96e0-4d01-ba3b-7f583eb86376,54.50962,-135.99487,17.95198,5.89536,-5.86105,-4.99534,-0.83914,4.27572,-5.36966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2026-03-15,14:26:01.49,1,4,"Cullen, Jake",836026,Right,RHO_RAM,"Archer, Brian",10180170,Right,GEO_COL,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.12938,-3.066086,-2.809903,2215.17877,208.932756,1:00,5.88855,1.09213,5.99859,-11.53245,21.8195,11.38111,2.0803,-0.56522,83.00019,-5.339552,-0.766461,0.415654,,,,,,,,,,,,-6.76292,12.56131,-0.87718,50,5.64064,6.05385,-133.37033,-7.41824,-12.0008,32.64911,-9.88399,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,6bc9cb90-209c-11f1-b1aa-e19b6eb84500,90.68226,,,9.1292,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:26:01.49,2026-03-15T14:26:01.4952448-04:00,2026-03-15T18:26:01.4952448Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,617c4f78-8a8d-4867-b16b-5198768e023d,54.49845,-134.46704,16.32456,5.88425,-7.08623,-4.942,-1.08731,6.45697,-6.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2026-03-15,14:26:23.18,1,5,"Cullen, Jake",836026,Right,RHO_RAM,"Archer, Brian",10180170,Right,GEO_COL,Undefined,8,Bottom,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.54347,0.517657,-0.299092,2624.815116,108.278701,9:30,5.68753,1.37798,5.72485,-36.15049,4.04532,-8.5065,3.15715,0.39053,76.63909,-6.145569,-1.822037,0.456312,,,,,,,,,,,,4.23984,2.30205,-1.34774,50,5.70849,0.97805,-121.37999,-0.1272,6.3302,23.58578,-28.73699,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,78cf8910-209c-11f1-b1aa-e19b6eb84500,82.60236,,,6.90438,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:26:23.18,2026-03-15T14:26:23.1880000-04:00,2026-03-15T18:26:23.1880000Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,1e1e21a0-00b6-4949-8ec5-6d1e054d1abf,54.77359,-122.30405,11.79289,5.69142,0.99867,-14.36849,-1.3812,0.73005,3.1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.29625,2.705255,1.469952,1.235303,-1.44525,2.83893,-0.29744,-2.14479,4.1901,3.6878,73.44785,12.71357,-51.3487,-2.05972,65.72894,-3.70945,4.25886,23.82796,-13.73148,3.52393,-51.35241,5.57802,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2026-03-15,14:26:58.48,2,1,"Cullen, Jake",836026,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.11624,-2.655322,-2.17083,2387.956095,212.310356,1:00,5.92584,0.86825,6.04769,-9.53249,22.84611,13.72765,2.66975,0.0016,84.23758,-4.560596,0.297961,0.409544,,,,,,,,,,,,-7.66678,12.85123,-0.70621,50,5.71351,4.50393,-134.96919,-6.43866,-14.01152,31.91357,-8.68765,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,8dce2380-209c-11f1-b1aa-e19b6eb84500,92.03516,,,8.87865,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:26:58.48,2026-03-15T14:26:58.4844288-04:00,2026-03-15T18:26:58.4844288Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,aa329bfe-52a9-43db-892b-3b838c4bd296,54.44849,-136.01698,15.95679,5.92022,-6.15342,-4.34383,-0.86164,4.96396,-7.00576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2026-03-15,14:27:14.64,2,2,"Cullen, Jake",836026,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.74751,-3.599324,-2.187197,2294.617744,210.775007,1:00,6.02456,0.94337,5.90839,-9.39729,23.3786,13.24501,1.89376,0.01601,84.17696,-5.46773,0.188424,0.412049,72.3,24.326527,145.433967,4290.783744,,,,,30.17937,,,-7.44504,13.38965,-0.77542,50,5.72991,4.55068,-134.34796,-8.64944,-13.51559,30.9359,-7.86668,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,9772b4a0-209c-11f1-b1aa-e19b6eb84500,91.47565,14.45848,,8.57054,,,,0.64365,1.80814,-0.0602,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:27:14.64,2026-03-15T14:27:14.6497536-04:00,2026-03-15T18:27:14.6497536Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,7825fe59-841b-4aef-be5c-a47d8d93b2f5,54.58977,-135.40071,15.46795,6.0197,-8.38174,-3.93334,-0.9381,5.01062,-6.75779,264.420622,0.64156,-79.48722,8.51176,,,,,,,1.81118,43.56227,-18.65847,,,,,,,-0.04893,54.3752,-18.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2026-03-15,14:27:34.14,2,3,"Cullen, Jake",836026,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.34447,-2.875693,-2.02009,2246.871086,204.775283,12:45,6.12371,0.75688,6.11962,-8.7167,23.38749,10.27729,2.73485,-0.25503,84.54357,-4.632121,-0.169361,0.407805,,,,,,,,,,,,-5.90197,13.25513,-0.60733,50,5.89851,4.32612,-135.32704,-6.94897,-10.85135,31.88456,-7.80313,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,a2fea360-209c-11f1-b1aa-e19b6eb84500,92.42766,,,8.8009,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:27:34.14,2026-03-15T14:27:34.1454848-04:00,2026-03-15T18:27:34.1454848Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,695f1752-8773-4b3b-a3d8-0ae92a8d5a92,54.37744,-136.35452,15.94228,6.11839,-6.69751,-3.90157,-0.75238,4.6758,-5.42567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2026-03-15,14:27:56.86,2,4,"Cullen, Jake",836026,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,8,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.22016,3.880609,1.212343,2760.206931,31.789602,7:00,6.06941,1.03676,5.25129,-67.54141,-15.98572,-11.05945,4.0938,1.25449,67.88906,-8.382522,-0.749661,0.516785,,,,,,,,,,,,5.86347,-8.56965,-1.13958,50,6.37615,-1.86077,-108.84905,5.02778,6.91023,22.25877,-42.27356,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,b0a89020-209c-11f1-b1aa-e19b6eb84500,72.93643,,,7.33109,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:27:56.86,2026-03-15T14:27:56.8661504-04:00,2026-03-15T18:27:56.8661504Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,e8bfc956-e918-467c-b443-47cf3ebece99,55.24979,-109.91735,11.12938,6.08615,7.05668,-21.13678,-1.04232,-2.19243,3.45511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2026-03-15,14:28:10.40,2,5,"Cullen, Jake",836026,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.25534,-3.055855,-2.690612,2177.498596,204.828516,12:45,5.96992,0.81697,6.07753,-10.2289,22.09899,9.69091,2.28432,-0.86673,84.30151,-5.086216,-0.948052,0.409223,91.00318,37.593034,56.349294,4151.611164,,,,,98.36553,,,-5.81677,12.65981,-0.61387,50,5.72774,5.92451,-135.07092,-7.43149,-10.63058,32.36949,-9.03735,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,b8a6eb50-209c-11f1-b1aa-e19b6eb84500,92.10732,66.79285,,8.95382,,,,0.12914,2.4767,0.9226,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:28:10.40,2026-03-15T14:28:10.4068608-04:00,2026-03-15T18:28:10.4068608Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,4ba2e600-33ab-452f-bcb4-f5f475dfff0c,54.41926,-136.12587,16.18474,5.96514,-7.13696,-4.51868,-0.81261,6.27097,-5.31529,,0.12916,58.59998,-22.38098,5.88773,-0.50477,-0.45352,0.0009,0.224,-0.08374,2.47669,81.42526,-22.95792,2.1796,-0.73771,0.47844,-0.16165,-0.02041,0.02017,0.9226,88.03687,-9.77994,1.32381,-0.38918,0.31186,-0.13681,0.00575,0.00899,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2026-03-15,14:28:28.50,2,6,"Cullen, Jake",836026,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,8,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.44506,-0.395103,-1.560942,2561.738734,145.814559,10:45,5.67288,1.49352,5.92253,-33.34762,4.58225,-2.36823,2.52714,-0.15265,78.92152,-6.546045,-1.986379,0.443264,68.98836,7.800917,-1.606001,919.52086,,,,88.81533,55.44409,1.447733,0.972545,0.81937,2.76925,-1.36723,50,5.62212,3.47794,-124.22699,-1.9653,1.28905,23.31175,-27.81732,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,c375cba0-209c-11f1-b1aa-e19b6eb84500,85.03392,5.17485,,6.52354,,,,0.8218,2.45801,0.17352,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:28:28.50,2026-03-15T14:28:28.5033472-04:00,2026-03-15T18:28:28.5033472Z,GroundBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,23edabb4-cdc2-418b-9d23-6cf148c79de9,54.57758,-125.08304,11.65587,5.67553,-0.94379,-13.90866,-1.49408,3.43061,0.64452,272.206551,0.8218,100.207,-11.21374,1.42851,-0.23513,0.01337,0.00084,-0.00029,4E-05,2.45801,13.73368,-17.85894,1.34068,-0.21214,0.04348,-0.00568,0.00093,-0.00015,0.17352,-2.80954,6.44478,-1.79477,0.48079,-0.09843,0.01887,-0.00331,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2026-03-15,14:29:07.70,3,1,"Cullen, Jake",836026,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.94679,-3.342915,-2.266518,2308.838242,195.446016,12:30,6.03958,0.95001,6.14631,-8.13095,23.66249,6.22248,2.2671,-0.62689,84.86195,-4.996148,-1.145966,0.405826,,,,,,,,,,,,-3.8926,13.54453,-0.78043,50,5.78015,5.10899,-136.0611,-8.06582,-7.21549,32.96786,-7.06729,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,dad51260-209c-11f1-b1aa-e19b6eb84500,92.87826,,,9.08484,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:29:07.70,2026-03-15T14:29:07.7076480-04:00,2026-03-15T18:29:07.7076480Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,b98c8325-10b7-4843-a993-07ff12602a28,54.34918,-137.11087,16.48393,6.0334,-7.84078,-3.53365,-0.94677,5.33874,-3.60774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2026-03-15,14:29:22.96,3,2,"Cullen, Jake",836026,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.04625,-3.412364,-1.719055,2181.042501,207.539777,1:00,5.95843,0.70882,6.10686,-11.54867,21.39718,10.5743,1.83538,-0.00011,83.74923,-5.668359,0.185617,0.413116,,,,,,,,,,,,-5.93977,12.35564,-0.58212,50,5.68975,3.55119,-133.43564,-8.22528,-10.65667,30.0243,-10.00649,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,e3e3f330-209c-11f1-b1aa-e19b6eb84500,91.23941,,,8.29702,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:29:22.96,2026-03-15T14:29:22.9676032-04:00,2026-03-15T18:29:22.9676032Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,3de6780e-19f6-4744-a1ea-7a29fe6a139f,54.39035,-134.41989,15.01215,5.95401,-7.89725,-5.00325,-0.70426,3.90053,-5.32833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2026-03-15,14:29:36.67,3,3,"Cullen, Jake",836026,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,8,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27807,-2.657636,-3.894528,1706.52299,223.627763,1:30,5.87384,1.09766,6.27501,-21.21233,14.28493,12.52221,1.64893,-1.45429,80.80276,-6.659869,-1.636494,0.428814,,,,,,,,,,,,-7.55827,8.50548,-0.81528,50,5.66654,8.2066,-127.9193,-6.56795,-12.5257,26.34825,-18.07863,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,ec119bc0-209c-11f1-b1aa-e19b6eb84500,87.89929,,,7.47531,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:29:36.67,2026-03-15T14:29:36.6734848-04:00,2026-03-15T18:29:36.6734848Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,648a2d60-d321-407f-b6b2-31c5235dab36,54.22278,-128.78616,13.17412,5.87284,-5.97316,-9.03931,-1.09206,8.6187,-6.26285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2026-03-15,14:29:53.30,3,4,"Cullen, Jake",836026,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.13002,-1.668445,-2.487051,2314.434419,205.468367,12:45,6.1205,0.63858,5.82617,-8.33827,25.33289,11.45481,3.87272,-0.72033,82.42842,-3.38505,-0.436605,0.417638,86.87141,13.080769,13.318753,2447.415904,104.81148,17.85938,33.38434,216.82703,215.46037,21.625928,2.185924,-6.67201,13.83788,-0.44211,50,5.97943,5.27988,-133.41308,-4.00957,-11.78419,34.06787,-7.73333,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,f600a360-209c-11f1-b1aa-e19b6eb84500,90.25138,17.85696,,9.7016,,,,0.66851,3.83444,0.71259,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:29:53.30,2026-03-15T14:29:53.3005312-04:00,2026-03-15T18:29:53.3005312Z,LineDrive,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,b483252c-aeae-4e52-bddc-098407fe2485,54.66943,-134.60017,17.03393,6.11445,-3.7401,-3.86666,-0.63324,5.6905,-5.89209,245.488856,0.66851,120.767,-17.85776,2.98841,-0.44417,-0.01937,0.03712,-0.01026,0.00102,3.83445,28.8361,-15.63553,0.97643,-0.24462,0.14171,-0.06026,0.01464,-0.00146,0.7126,28.58959,6.11784,-1.7895,0.17684,0.19483,-0.12638,0.03331,-0.00337,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2026-03-15,14:30:41.49,4,1,"Cullen, Jake",836026,Right,RHO_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,8,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,88.28886,-0.755631,-2.324805,1627.592501,233.184823,1:45,5.83542,1.36092,6.20976,-23.57277,11.83879,14.32005,3.17302,0.40745,80.73177,-5.193543,0.259783,0.428296,98.43738,12.539172,-11.493078,2590.352613,105.82413,19.56841,-30.01834,244.89565,244.89565,-20.908959,2.401848,-8.12351,6.68611,-1.19369,50,5.76683,4.64537,-128.27016,-2.41158,-13.52156,26.76427,-21.04505,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,12bd34a0-209d-11f1-b1aa-e19b6eb84500,88.00559,20.23128,,7.55708,,,,1.28039,3.19004,-0.41118,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,18:30:41.49,2026-03-15T14:30:41.4995456-04:00,2026-03-15T18:30:41.4995456Z,LineDrive,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,ee64b64b-a00d-4b12-88a2-5a2d1989aacb,54.28992,-129.16218,13.38214,5.83552,-1.71018,-10.52253,-1.35603,5.09603,-6.76078,117.177799,1.28039,138.10508,-27.44374,5.90732,-1.18769,0.20527,-0.03226,0.00398,-0.00025,3.19004,31.34482,-14.94821,0.35004,0.18707,-0.07504,0.01981,-0.00286,0.00018,-0.41118,-28.08072,-8.76951,4.21164,-1.37169,0.3592,-0.07561,0.01077,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
