PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
255,2026-04-11,15:14:52.94,1,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,8,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.70596,-0.830285,-1.779791,2308.352425,172.0995,11:45,6.22471,0.48254,6.30088,-29.57876,9.09079,-1.11862,2.99441,-1.25102,77.89318,-6.32946,-1.982099,0.447565,,,,,,,,,,,,0.16512,5.27107,-0.35134,50,6.14941,3.82607,-121.79712,-2.65081,0.25188,20.42111,-24.13245,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,b84f3f60-35da-11f1-82fb-c9ffc4206519,84.2167,,,5.81278,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:14:52.94,2026-04-11T15:14:52.9484288-04:00,2026-04-11T19:14:52.9484288Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,cc4bab3f-e0a8-49ba-9915-72f8cc340949,54.19899,-122.49912,10.21055,6.22628,-1.82123,-12.06622,-0.48272,3.81741,0.12594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.336866,65.005618,975.346738,0.422529,12:45,-0.915252,-0.18724,-0.356729,-48.929527,11.146389,-38.448561,148.41943,6.818848,0.519993,0.118731,-0.845879,7.990044,31.33176,0.118731,0.519993,0.845879,-7.990044,-31.33176,-0.118731,-0.519993,0.845879,-148.41943,-6.818848,-0.519993,-0.118731,-0.845879
256,2026-04-11,15:15:09.56,1,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,8,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.16786,-2.539282,-4.691758,1812.962862,251.777993,2:30,5.96771,0.64795,6.60991,-34.46533,6.70863,16.68091,0.76038,-2.26906,75.25139,-8.947166,-1.664141,0.46183,,,,,,,,,,,,-9.94878,4.58071,-0.3342,50,5.7802,9.08287,-117.68841,-6.19712,-14.07172,20.55988,-25.69501,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,c22a97f0-35da-11f1-82fb-c9ffc4206519,81.61531,,,5.91648,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:15:09.56,2026-04-11T15:15:09.5639552-04:00,2026-04-11T19:15:09.5639552Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,63b17e2e-a8c4-4367-aa4e-788c1f7eb62f,53.89105,-118.36621,10.27994,5.97053,-5.35002,-12.8475,-0.64129,9.54678,-7.03586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,238.574401,19.717742,1706.661808,0.941366,2:00,-0.340603,-0.817444,-0.464517,82.831196,52.811296,52.694957,95.950969,8.485675,0.983723,0.147562,-0.102542,55.204181,79.648129,0.147562,0.983723,0.102542,-55.204181,-79.648129,-0.147562,-0.983723,0.102542,-95.950969,-8.485675,-0.983723,-0.147562,-0.102542
257,2026-04-11,15:15:30.42,1,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,8,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4333,-2.587678,-2.642534,1918.415196,241.769633,2:00,5.97487,0.67665,6.64546,-32.96238,8.3004,13.47375,0.85527,-0.62106,75.42938,-8.704584,-0.187499,0.462328,,,,,,,,,,,,-7.78398,5.28331,-0.50386,50,5.78641,4.96967,-117.00983,-6.18201,-10.99771,18.12585,-24.70949,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,ce9cc800-35da-11f1-82fb-c9ffc4206519,81.52741,,,5.00392,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:15:30.42,2026-04-11T15:15:30.4246784-04:00,2026-04-11T19:15:30.4246784Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,fa811f66-d6fa-41c0-a50a-c80815cbe194,53.85764,-117.6059,9.06293,5.97634,-5.36945,-12.35474,-0.67323,5.33132,-5.49885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.064657,14.46866,1857.571602,0.968284,1:45,-0.241251,-0.784455,-0.57134,87.991293,43.673166,63.60266,95.773502,11.022673,0.976573,0.191197,-0.09874,62.686753,77.573411,0.191197,0.976573,0.09874,-62.686753,-77.573411,-0.191197,-0.976573,0.09874,-95.773502,-11.022673,-0.976573,-0.191197,-0.09874
258,2026-04-11,15:15:49.79,1,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,8,Top,0,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8192,-2.022398,-2.962867,2283.573353,193.531002,12:30,6.15334,0.62381,6.3135,-24.57238,13.07579,2.90788,2.23948,-1.86549,79.09887,-6.60133,-2.437615,0.441615,,,,,,,,,,,,-2.18925,7.59902,-0.40811,50,5.99305,6.27406,-123.28544,-5.07416,-3.43095,20.31593,-20.26497,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,da218ad0-35da-11f1-82fb-c9ffc4206519,85.35145,,,5.72033,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:15:49.79,2026-04-11T15:15:49.7960960-04:00,2026-04-11T19:15:49.7960960Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,38af5084-5c85-4248-b43e-1d15b925fc93,54.18715,-123.97351,10.15796,6.15329,-4.38781,-10.13249,-0.62257,6.39026,-1.71548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.701002,50.942898,1438.867225,0.630095,1:00,-0.794115,-0.31035,-0.522555,-16.836206,20.471847,-14.502099,151.18694,15.461855,0.464511,0.266597,-0.844486,17.520453,27.678555,0.266597,0.464511,0.844486,-17.520453,-27.678555,-0.266597,-0.464511,0.844486,-151.18694,-15.461855,-0.464511,-0.266597,-0.844486
259,2026-04-11,15:16:11.95,1,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,8,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.67182,-2.470337,-2.208076,2199.363241,210.857415,1:00,6.03162,0.58331,6.60195,-17.02343,17.78489,10.07343,2.34685,-0.60105,81.62099,-5.70445,-0.376804,0.424632,105.75937,3.042084,-4.885948,3694.44767,,,,120.54478,120.54478,-3.140829,0.880783,-5.8491,10.25497,-0.43683,50,5.85559,4.55813,-127.54742,-5.94659,-9.80925,21.7988,-14.97596,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,e754e800-35da-11f1-82fb-c9ffc4206519,88.76488,3.66616,,6.05083,,,,1.15578,2.32196,0.63328,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:16:11.95,2026-04-11T15:16:11.9585280-04:00,2026-04-11T19:16:11.9585280Z,GroundBall,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,64194d1a-16e8-4b69-b194-18225a0cd16e,53.90009,-128.21224,10.8994,6.02998,-5.48985,-7.48798,-0.58041,4.8573,-4.90462,226.719483,1.28362,152.34057,-19.61108,,,,,,,2.33611,8.01841,-12.13277,,,,,,,0.58869,-12.49274,4.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,218.815331,24.407628,2002.803191,0.910629,1:15,-0.415288,-0.588074,-0.69405,-33.692536,33.709654,19.52592,173.986326,-8.950608,0.10349,-0.155583,-0.982387,8.999328,-5.940179,0.155583,-0.10349,0.982387,-8.999328,5.940179,-0.155583,0.10349,0.982387,-173.986326,8.950608,-0.10349,0.155583,-0.982387
260,2026-04-11,15:16:50.48,2,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3411,-1.817305,-1.960257,2210.780395,177.191615,12:00,6.1207,0.6848,6.32145,-30.75738,9.35209,-0.4037,1.88232,-1.15493,76.51936,-7.527803,-2.033346,0.455821,,,,,,,,,,,,-0.27035,5.67087,-0.54135,50,5.973,4.11234,-119.73209,-4.6984,-0.39692,20.6692,-23.84872,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,fe679560-35da-11f1-82fb-c9ffc4206519,82.69123,,,5.82174,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:16:50.48,2026-04-11T15:16:50.4844800-04:00,2026-04-11T19:16:50.4844800Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,c42cab1a-a8c2-4fca-9c42-4b78f607d70d,54.17922,-120.45139,10.3346,6.12206,-3.86846,-11.92436,-0.6847,4.12615,-0.19846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.541741,61.604411,1051.35094,0.475556,12:45,-0.887974,-0.210113,-0.409089,-25.559646,21.803509,-22.445036,146.87628,11.460328,0.535554,0.198689,-0.820795,13.607792,32.381484,0.198689,0.535554,0.820795,-13.607792,-32.381484,-0.198689,-0.535554,0.820795,-146.87628,-11.460328,-0.535554,-0.198689,-0.820795
261,2026-04-11,15:17:10.92,2,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.67958,-1.496449,-0.83413,2281.987533,168.555485,11:30,6.08389,0.67031,6.28391,-26.6082,13.22158,-2.44819,2.48689,-0.30253,76.61045,-6.470758,-1.277041,0.45423,,,,,,,,,,,,1.08528,7.60902,-0.60759,50,5.96043,1.83685,-120.30131,-3.90054,1.60561,21.25417,-20.91686,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,0a7d2680-35db-11f1-82fb-c9ffc4206519,82.98103,,,6.06913,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:17:10.92,2026-04-11T15:17:10.9224960-04:00,2026-04-11T19:17:10.9224960Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,5a4cdba2-ab55-4047-8ca8-3d913025d574,54.21796,-121.04423,10.62708,6.08399,-3.16942,-10.45843,-0.67081,1.78073,0.80281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.6851,51.912604,1407.673111,0.616863,1:00,-0.787187,-0.307058,-0.534838,-33.612483,10.90049,-29.280563,154.261121,11.343869,0.425787,0.196697,-0.883185,12.555606,25.200467,0.196697,0.425787,0.883185,-12.555606,-25.200467,-0.196697,-0.425787,0.883185,-154.261121,-11.343869,-0.425787,-0.196697,-0.883185
262,2026-04-11,15:17:40.72,2,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59869,-0.263399,-3.097412,1693.040121,211.026643,1:00,5.96563,0.85261,6.83601,-30.97419,12.70871,6.81323,3.14387,-1.40725,72.00965,-6.13729,-1.854753,0.475693,,,,,,,,,,,,-4.45323,7.2537,-0.65591,50,5.93736,5.95146,-114.17522,-1.28104,-5.87493,21.13634,-22.60455,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,1c410850-35db-11f1-82fb-c9ffc4206519,79.23686,,,6.58904,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:17:40.72,2026-04-11T15:17:40.7294464-04:00,2026-04-11T19:17:40.7294464Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,117d612b-e487-4e5a-893c-c7e4cecf38fc,53.66115,-114.85098,10.56817,5.96676,-0.55834,-11.30228,-0.84918,6.13929,-2.93747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.370785,30.7501,1455.00803,0.859406,1:45,-0.537122,-0.664247,-0.51988,66.590327,51.087572,14.863629,96.877007,1.63785,0.9924,0.028582,-0.11969,13.430759,82.931557,0.028582,0.9924,0.11969,-13.430759,-82.931557,-0.028582,-0.9924,0.11969,-96.877007,-1.63785,-0.9924,-0.028582,-0.11969
263,2026-04-11,15:18:03.61,2,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.82761,-1.891661,-2.13925,2174.149671,201.380861,12:45,6.06787,0.7244,6.70448,-20.10698,16.35477,5.98941,2.6609,-0.73332,79.28218,-5.717523,-1.04825,0.4346,94.12669,37.496656,21.935609,,96.15555,79.64341,53.42368,292.05716,182.47145,39.119423,5.386005,-3.72248,9.46749,-0.58456,50,5.93393,4.45244,-124.82294,-4.63531,-5.92416,23.07568,-17.10694,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,29ec7bb0-35db-11f1-82fb-c9ffc4206519,86.72894,99.45857,,6.54543,,,,0.88847,2.56906,0.71319,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:18:03.61,2026-04-11T15:18:03.6131840-04:00,2026-04-11T19:18:03.6131840Z,FlyBall,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,d1531821-e233-41bb-9e0d-43e5e006ec6d,53.79598,-125.52273,11.53784,6.06663,-4.11652,-8.55347,-0.72231,4.6321,-2.96208,212.320473,0.90345,101.30057,-29.33802,6.64111,-0.48825,-0.25673,0.08969,-0.01133,0.00052,2.56436,84.10567,-20.55667,0.79677,0.30294,-0.19411,0.05795,-0.0083,0.00045,0.71045,40.96745,0.78981,-1.56367,0.5339,-0.11724,0.01906,-0.00207,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,212.32806,34.402559,1793.865385,0.825088,1:00,-0.575773,-0.45964,-0.676178,-37.971436,36.535798,3.541885,175.156216,-12.823352,0.082333,-0.221946,-0.971577,12.867786,-4.722697,0.221946,-0.082333,0.971577,-12.867786,4.722697,-0.221946,0.082333,0.971577,-175.156216,12.823352,-0.082333,0.221946,-0.971577
264,2026-04-11,15:18:49.27,2,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,2,2,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82333,0.274479,-2.562669,1808.656213,195.016564,12:30,6.05577,0.756,6.60055,-26.5319,16.09036,3.96406,4.09649,-1.26294,73.13338,-4.768095,-1.842826,0.469883,,,,,,,,,,,,-2.77295,8.7878,-0.58258,50,6.06323,5.05326,-115.98158,-0.10265,-3.78353,21.34576,-20.18358,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,451c0450-35db-11f1-82fb-c9ffc4206519,80.21668,,,6.68996,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:18:49.27,2026-04-11T15:18:49.2799488-04:00,2026-04-11T19:18:49.2799488Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,eaf46da4-5a19-4602-95a8-6c0f964be216,53.89675,-116.69655,10.67288,6.05534,0.5734,-10.09179,-0.75396,5.17999,-1.89177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.809601,26.963642,1612.045218,0.891294,1:45,-0.480958,-0.698342,-0.530092,84.785084,52.632162,41.393045,96.683605,4.463382,0.990192,0.077822,-0.116034,33.849153,81.968694,0.077822,0.990192,0.116034,-33.849153,-81.968694,-0.077822,-0.990192,0.116034,-96.683605,-4.463382,-0.990192,-0.077822,-0.116034
265,2026-04-11,15:19:48.95,2,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.23867,-0.212851,0.222372,2460.197611,82.438373,8:45,6.14183,0.89875,5.7569,-45.08187,-0.64516,-11.97717,2.18688,0.10765,74.2507,-8.391347,-1.92642,0.47978,,,,,,,,,,,,6.24701,-0.06681,-0.90945,50,6.09572,-0.02353,-114.07961,-1.85969,8.49277,14.75587,-32.26487,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,68ba3620-35db-11f1-82fb-c9ffc4206519,78.5619,,,3.98797,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:19:48.95,2026-04-11T15:19:48.9573888-04:00,2026-04-11T19:19:48.9573888Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,475e6710-db40-4273-a257-78b01104f576,54.74819,-114.69213,7.37793,6.14512,-0.52037,-16.13243,-0.90116,-0.37607,4.24638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,33.865221,67.669116,934.763934,0.379955,7:15,-0.927003,0.208289,0.3119,38.460321,23.051331,1.498198,101.785993,-7.837635,0.969773,-0.136366,-0.202349,33.976721,-75.876679,0.136366,-0.969773,0.202349,-33.976721,75.876679,-0.136366,0.969773,0.202349,-101.785993,7.837635,-0.969773,0.136366,-0.202349
266,2026-04-11,15:20:15.06,2,7,"Johnston, Connor",1000215980,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,8,Top,0,3,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,79.56443,0.010791,-0.322699,1725.268022,226.102891,1:30,6.05694,0.70845,6.21049,-33.33994,10.11725,9.1302,3.28857,1.17147,73.09718,-6.217567,1.326839,0.474463,,,,,,,,,,,,-4.84689,5.63902,-0.68881,50,6.04096,0.32845,-115.69896,-0.93082,-6.57729,21.35987,-24.5218,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,784cb900-35db-11f1-82fb-c9ffc4206519,79.44232,,,6.46725,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:20:15.06,2026-04-11T15:20:15.0696448-04:00,2026-04-11T19:20:15.0696448Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,8e2cb688-62ad-4133-bff2-967b1ef83e79,54.28934,-116.48815,10.67993,6.05862,-0.0248,-12.2609,-0.70543,0.57146,-3.28865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.131348,22.822104,1590.202977,0.921714,1:45,-0.391258,-0.717561,-0.576215,-69.028605,-40.931088,43.6116,102.07906,9.142346,0.965438,0.158888,-0.206603,37.562059,74.892316,0.158888,0.965438,0.206603,-37.562059,-74.892316,-0.158888,-0.965438,0.206603,-102.07906,-9.142346,-0.965438,-0.158888,-0.206603
267,2026-04-11,15:23:33.10,3,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,8,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.42744,-1.906006,-1.867295,2009.43947,186.692233,12:15,6.01901,1.89545,6.17116,-29.8875,6.52461,0.65425,1.76638,0.2247,80.71236,-7.418604,-1.749182,0.434304,,,,,,,,,,,,-0.77106,4.10189,-1.75444,50,5.85907,4.0748,-125.7358,-5.13913,-1.25553,21.40244,-25.49499,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,ee55b3e0-35db-11f1-82fb-c9ffc4206519,86.78807,,,5.71508,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:23:33.10,2026-04-11T15:23:33.1048448-04:00,2026-04-11T19:23:33.1048448Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,c3174cd2-d8a4-4e09-81fd-2746ee4672e1,54.33102,-126.47086,10.70122,6.02054,-4.26351,-12.74749,-1.89512,4.11792,-0.62777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.749328,63.380994,900.340744,0.448056,1:15,-0.896184,-0.291362,-0.334609,-56.039696,-9.267827,-35.161326,141.139078,12.887696,0.611627,0.223041,-0.759056,16.374884,37.707206,0.223041,0.611627,0.759056,-16.374884,-37.707206,-0.223041,-0.611627,0.759056,-141.139078,-12.887696,-0.611627,-0.223041,-0.759056
268,2026-04-11,15:23:51.96,3,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,8,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.90906,-0.023038,-1.687383,2162.03843,190.203456,12:15,6.13511,2.03154,6.19221,-29.97506,6.61508,1.03095,3.61591,0.55912,80.38076,-5.568867,-1.501328,0.435365,,,,,,,,,,,,-0.89394,3.73244,-1.90493,50,6.11801,3.64633,-125.10556,-1.00337,-1.44966,19.74149,-26.12124,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,f98ea0a0-35db-11f1-82fb-c9ffc4206519,86.57664,,,5.5283,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,19:23:51.96,2026-04-11T15:23:51.9688704-04:00,2026-04-11T19:23:51.9688704Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Collado, Joel",822880,Right,RHO_RAM,a2cba8d7-f6e8-4f8d-aebd-8e1187f473a6,54.30919,-125.7837,9.87075,6.13706,-0.10607,-13.06062,-2.03105,3.69613,-0.72483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.928395,67.902569,813.321508,0.376183,1:00,-0.935765,-0.182338,-0.301821,-70.652867,-10.198828,-46.803641,146.331055,4.10375,0.552972,0.071563,-0.830121,4.92715,33.571145,0.071563,0.552972,0.830121,-4.92715,-33.571145,-0.071563,-0.552972,0.830121,-146.331055,-4.10375,-0.552972,-0.071563,-0.830121
