PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
232,2026-03-07,13:39:59.92,2,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,7,Bottom,1,2,1,Slider,Slider,InPlay,Undefined,Popup,Single,0,0,,78.14344,0.830747,2.502506,2267.932621,263.425329,2:45,5.61988,-2.24016,4.95041,-46.29648,1.85973,1.18614,2.54763,0.22487,70.73265,-7.588229,2.71153,0.499456,78.03746,20.830639,6.861769,2276.815066,108.1145,26.6811,20.27729,207.78801,205.94276,14.723068,2.624454,0.21846,1.12634,1.99626,50,5.66253,-4.99163,-113.08828,0.00069,0.27865,23.52677,-30.73742,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,0c17ba60-1a55-11f1-b03f-1f0408ee8956,75.46694,26.72395,,7.41079,,,,1.50041,2.60135,-0.22222,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:39:59.92,2026-03-07T13:39:59.9280000-05:00,2026-03-07T18:39:59.9280000Z,LineDrive,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,39736097-64c6-4248-ae2b-139185e6f955,55.54751,-114.23655,11.76339,5.62589,1.50089,-15.36871,2.24022,-5.00523,0.13933,244.474842,1.50044,106.20622,-15.86837,2.59877,-0.49246,0.0608,0.00366,-0.00484,0.0008,2.60132,40.70193,-18.66911,1.5056,-0.28899,0.0801,-0.02445,0.00619,-0.00073,-0.22221,12.77877,5.48243,-1.85167,0.67025,-0.30028,0.11227,-0.02415,0.00214,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2026-03-07,13:40:36.99,3,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.74714,-2.438488,2.725578,2168.138156,156.680716,11:15,6.19601,-1.63138,5.13678,-14.52312,23.49769,-9.51453,2.68551,0.14428,78.91261,-5.235914,1.044572,0.443795,,,,,,,,,,,,5.56689,12.83135,1.38328,50,5.95671,-5.59259,-126.83959,-5.81192,8.93618,29.49105,-11.57676,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,22330f70-1a55-11f1-b03f-1f0408ee8956,84.93216,,,8.83453,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:40:36.99,2026-03-07T13:40:36.9920000-05:00,2026-03-07T18:40:36.9920000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,c1b339c0-9e38-4049-977e-8db5797db7cc,55.35806,-128.07932,14.74553,6.1908,-5.32527,-5.78838,1.62628,-5.96824,4.46809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2026-03-07,13:41:18.00,3,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,7,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7531,0.167061,1.928864,2146.318387,133.751913,10:30,6.20299,-1.69806,5.02158,-21.43418,15.67587,-14.9945,4.57455,-1.12667,79.97245,-3.842224,-0.717604,0.438447,,,,,,,,,,,,7.94516,8.07221,1.5257,50,6.20247,-3.60414,-128.50704,-0.38025,13.13159,29.52091,-18.83253,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,3a8c4690-1a55-11f1-b03f-1f0408ee8956,85.96801,,,8.78065,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:41:18.00,2026-03-07T13:41:18.0060000-05:00,2026-03-07T18:41:18.0060000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,5f2ed47d-38cf-4787-8582-342e9d11542d,55.47371,-129.75838,14.76046,6.20167,0.41803,-9.41627,1.69027,-4.16076,6.56579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2026-03-07,13:41:41.52,3,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,7,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.80483,1.310037,2.946342,2433.806119,265.035535,2:45,5.61307,-2.48953,4.82553,-46.1688,1.91728,5.11339,3.00827,0.72953,71.48338,-7.024473,3.844047,0.499093,88.4374,40.574317,-21.682154,4934.877946,97.75325,85.14113,-50.44104,298.01369,257.10777,-34.487122,5.41426,-1.72709,0.97465,2.1924,50,5.70325,-6.01159,-112.73809,0.92586,-2.2256,20.25053,-30.91805,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,48a43760-1a55-11f1-b03f-1f0408ee8956,75.52192,103.60551,,6.32145,,,,1.41103,3.13316,-0.62081,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:41:41.52,2026-03-07T13:41:41.5250000-05:00,2026-03-07T18:41:41.5250000Z,FlyBall,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,0871524c-b3cc-4fc8-a71b-28e328c5c34a,55.67514,-113.75292,10.12527,5.61803,2.47527,-15.45902,2.49086,-5.90005,-1.1128,,1.41733,91.42199,-22.32165,4.92727,-0.40607,-0.14793,0.0538,-0.00678,0.00031,3.13073,84.39961,-20.20954,1.30748,-0.12187,-0.02726,0.0183,-0.00329,0.0002,-0.62082,-36.39995,0.21224,0.60745,-0.1726,0.01915,0.00024,-0.00021,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2026-03-07,13:42:18.16,4,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04169,-3.661735,3.849271,2159.730535,140.972004,10:45,6.22309,-1.62519,5.25495,-19.90426,17.81714,-13.29418,1.11132,0.88922,79.43355,-7.393505,1.497304,0.442044,,,,,,,,,,,,7.89878,10.49071,1.28219,50,5.87217,-7.9508,-127.06461,-8.80515,12.7255,29.57603,-15.2728,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,5e727de0-1a55-11f1-b03f-1f0408ee8956,85.26858,,,8.60813,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:42:18.16,2026-03-07T13:42:18.1690000-05:00,2026-03-07T18:42:18.1690000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,6c24cd96-1014-4bfa-9fa9-b33fd851d874,55.24271,-128.27912,14.78802,6.22087,-8.17799,-7.6364,1.61941,-8.47336,6.36275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-03-07,13:42:33.90,4,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.71846,-1.420825,2.646715,2183.69863,160.70046,11:15,6.2054,-1.80162,5.15353,-14.64454,22.53422,-7.40319,3.64579,0.07479,79.61369,-4.244119,1.338409,0.438853,68.65278,47.18031,142.43676,3537.484679,,,,,44.50398,,,4.54874,12.07068,1.56011,50,6.06224,-5.58783,-128.32795,-3.6103,7.45736,30.73776,-12.38499,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,67d8cd80-1a55-11f1-b03f-1f0408ee8956,85.8886,41.29331,,9.10477,,,,0.28883,3.44,-0.16616,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:42:33.90,2026-03-07T13:42:33.9070000-05:00,2026-03-07T18:42:33.9070000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,095fd2ff-3025-4472-b2d8-4558940d1ac9,55.34249,-129.60129,15.36888,6.20117,-3.09724,-6.1925,1.79799,-5.89676,3.72868,327.866504,0.28883,-54.25007,-1.13067,2.31744,-0.71507,0.21793,-0.05018,0.01314,-0.00266,3.44,73.85617,-29.94113,4.20096,-0.86477,0.16042,-0.02418,0.00534,-0.00028,-0.16616,41.72276,-8.55829,0.93808,-0.13094,-0.00709,0.00386,-0.00129,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2026-03-07,13:42:56.58,4,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.05736,-0.378059,3.917463,1929.659888,90.619301,9:00,5.61514,-2.17058,5.45663,-42.20565,1.7824,-16.97442,1.74328,0.08771,73.3445,-8.117843,0.899028,0.477352,,,,,,,,,,,,9.78225,1.49921,1.83667,50,5.55304,-7.33251,-117.2823,-2.23192,13.42008,25.29701,-30.11733,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,7564aaf0-1a55-11f1-b03f-1f0408ee8956,78.96152,,,7.71287,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:42:56.58,2026-03-07T13:42:56.5820000-05:00,2026-03-07T18:42:56.5820000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,13ed1b11-363d-4a97-a3bb-b41df2588e3c,55.04192,-118.36482,12.64851,5.62097,-0.94314,-15.05867,2.16273,-7.90679,6.71004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2026-03-07,13:43:18.43,4,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.85014,-0.12983,4.555815,1878.862937,95.416705,9:15,5.54838,-2.2143,5.84549,-40.26502,2.80894,-14.91583,2.07193,0.78539,73.99738,-7.544454,1.889439,0.472366,,,,,,,,,,,,8.91749,1.88945,1.85168,50,5.51415,-8.75873,-117.1237,-1.56622,12.36291,22.52534,-29.55458,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,82686ca0-1a55-11f1-b03f-1f0408ee8956,79.79497,,,6.85276,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:43:18.43,2026-03-07T13:43:18.4330000-05:00,2026-03-07T18:43:18.4330000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,23bb36f3-0ad7-4978-a9f3-a831ec6523a2,54.65495,-118.01555,11.26267,5.553,-0.39606,-14.77729,2.20816,-9.24822,6.18145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71548,,0.872448,,-0.17822,1.85715,-0.83688,-0.86442,6.24939,1.87184,,,,-0.75179,113.79921,-10.97754,6.23038,3.8339,-8.94075,1.83851,-5.68205,2.5917,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-03-07,13:43:46.49,4,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,7,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.86288,0.629662,3.196638,2354.66407,271.770776,3:00,5.58456,-2.46156,5.18427,-45.02648,1.43583,2.54354,2.42572,0.76107,72.10349,-7.557621,3.646271,0.490594,86.69734,3.635134,-72.033196,2808.453471,23.70919,7.76419,-107.41411,309.91067,92.4005,-89.489917,2.650781,-0.34024,0.89595,2.16219,50,5.60869,-6.4821,-114.26011,-0.29694,-0.44719,22.19644,-30.99653,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,9323b810-1a55-11f1-b03f-1f0408ee8956,76.83026,8.0604,,6.7594,,,,2.928,3.1666,-1.25269,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:43:46.49,2026-03-07T13:43:46.4950000-05:00,2026-03-07T18:43:46.4950000Z,GroundBall,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,8869d9c5-0e7f-4de4-a36e-82b922506b24,55.3164,-115.28826,11.09822,5.58919,1.13883,-15.49826,2.46197,-6.46139,-0.2236,,2.928,39.1443,-19.85392,2.785,-0.48071,0.08048,-0.01188,0.00132,-8E-05,3.1666,8.06202,-2.90891,-0.491,0.14487,-0.02236,0.00325,-0.0004,3E-05,-1.25269,-120.71188,0.57882,0.73001,-0.21303,0.0487,-0.0087,0.00108,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2026-03-07,13:45:29.79,4,6,"Houchens, Sam",1000148672,Left,RHO_RAM,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,7,Bottom,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.40665,-0.740544,4.410045,1950.332021,96.741818,9:15,5.53512,-2.3224,5.80381,-39.85979,4.16752,-19.17993,1.52266,0.18887,72.11143,-8.164091,0.980151,0.477565,,,,,,,,,,,,11.38548,2.98788,1.97081,50,5.45116,-8.27266,-117.48741,-2.81753,15.32682,29.89853,-28.15184,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,d0b6a890-1a55-11f1-b03f-1f0408ee8956,78.9263,,,9.29522,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:45:29.79,2026-03-07T13:45:29.7920000-05:00,2026-03-07T18:45:29.7920000Z,,v3,471247,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,48e81df2-88d8-42ef-86b4-f15f275aa96b,54.69037,-118.67502,14.94927,5.54086,-1.6993,-14.07592,2.31151,-8.88146,7.66341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2026-03-07,13:47:56.32,1,1,"Keel, Christian",1000208697,Right,BRO_BEA,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90739,-1.622383,-0.967428,2326.172177,214.887078,1:15,6.17871,0.83178,6.14287,-14.67591,21.08025,13.73875,3.45584,1.08258,79.55517,-4.500357,1.50995,0.430375,,,,,,,,,,,,-7.34394,11.78158,-0.76454,50,6.04732,1.5871,-128.86096,-3.98736,-12.07252,32.35458,-12.80656,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,28076940-1a56-11f1-b03f-1f0408ee8956,87.58051,,,9.35223,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:47:56.32,2026-03-07T13:47:56.3280000-05:00,2026-03-07T18:47:56.3280000Z,,v3,471247,471418,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,c5139e69-2689-4364-bc25-eb73a0f4ae71,54.35152,-129.94895,16.17729,6.17416,-3.55672,-6.40328,-0.82474,1.99306,-6.03626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2026-03-07,13:48:10.95,1,2,"Keel, Christian",1000208697,Right,BRO_BEA,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16482,-1.443717,-3.62158,2377.07367,200.374796,12:45,6.16241,0.87651,6.28397,-13.32158,21.81529,7.6354,3.71873,-1.82949,80.42797,-4.063763,-2.24562,0.426632,,,,,,,,,,,,-5.06937,12.10465,-0.61256,50,6.04893,7.85857,-129.16361,-3.5472,-8.45834,29.99928,-11.97719,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,30b3b7b0-1a56-11f1-b03f-1f0408ee8956,88.34889,,,8.73684,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:48:10.95,2026-03-07T13:48:10.9580000-05:00,2026-03-07T18:48:10.9580000Z,,v3,471247,471418,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,6ac97320-7381-4c4c-abba-bf80a7d016f1,54.21205,-130.13822,14.99964,6.15785,-3.15809,-5.9886,-0.87233,8.13336,-4.22917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2026-03-07,13:48:27.22,1,3,"Keel, Christian",1000208697,Right,BRO_BEA,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62979,-4.080316,-2.86643,2326.293479,206.784144,1:00,6.15002,0.97213,6.3001,-11.95465,22.84505,10.89465,1.38324,-0.76323,81.09718,-6.43662,-0.899367,0.42458,,,,,,,,,,,,-6.50213,13.46107,-0.76621,50,5.84334,6.04151,-129.6811,-9.49914,-10.95189,29.87826,-9.50085,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,3a65b650-1a56-11f1-b03f-1f0408ee8956,88.77588,,,8.53262,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:48:27.22,2026-03-07T13:48:27.2280000-05:00,2026-03-07T18:48:27.2280000Z,,v3,471247,471418,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,1b37ace6-fe7b-4c9f-a33a-c1b7fc44918f,54.19659,-130.6444,14.93913,6.14466,-9.19282,-4.75043,-0.96669,6.39461,-5.47595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2026-03-07,13:48:46.20,1,4,"Keel, Christian",1000208697,Right,BRO_BEA,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.08354,-2.088826,-3.622025,2433.519457,218.232754,1:15,6.02341,1.26455,6.24035,-15.85469,19.41753,14.29501,2.77072,-0.88965,80.40997,-5.161344,-1.046039,0.427452,,,,,,,,,,,,-8.49524,11.06512,-1.00098,50,5.85944,7.5734,-129.01607,-5.11038,-14.14264,29.92127,-13.75313,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,45c14640-1a56-11f1-b03f-1f0408ee8956,88.17927,,,8.67357,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:48:46.20,2026-03-07T13:48:46.2060000-05:00,2026-03-07T18:48:46.2060000Z,,v3,471247,471418,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,4e4c16c4-ea66-4f48-b592-c250da527323,54.2566,-129.99951,14.96064,6.01997,-4.65835,-6.87656,-1.25754,8.03824,-7.07132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2026-03-07,13:49:06.99,1,5,"Keel, Christian",1000208697,Right,BRO_BEA,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Top,0,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35089,-3.593366,-2.172178,1156.948749,235.050646,1:45,6.05681,1.21876,6.37917,-29.20084,10.93351,13.5704,0.31084,0.35029,75.75479,-9.061535,0.289354,0.455963,,,,,,,,,,,,-7.84993,7.27508,-1.06844,50,5.7839,4.09112,-120.76989,-8.41768,-11.41693,26.86674,-21.59316,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,5220ffc0-1a56-11f1-b03f-1f0408ee8956,82.66558,,,7.5961,,,,,,,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:49:06.99,2026-03-07T13:49:06.9940000-05:00,2026-03-07T18:49:06.9940000Z,,v3,471247,471418,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,04e3cc2f-2501-48c9-a996-a5e485864bbc,54.12048,-121.68309,13.43337,6.05754,-7.68373,-10.79658,-1.21409,4.47918,-5.70846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2026-03-07,13:49:25.06,1,6,"Keel, Christian",1000208697,Right,BRO_BEA,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.48937,-4.244756,-2.288239,2408.029252,206.852197,1:00,6.13979,0.85095,6.27269,-8.32268,26.38383,12.63127,1.52292,-0.20697,80.53983,-5.98228,-0.007891,0.424011,93.4675,19.388194,-2.772486,2698.185319,109.99659,33.14931,-0.86341,305.8236,297.93428,2.423594,3.674879,-7.36993,15.61202,-0.68761,50,5.82107,4.69678,-130.77249,-9.79423,-12.40319,34.81042,-5.89988,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260307-MurrayStadium-2,5ce49570-1a56-11f1-b03f-1f0408ee8956,88.895,40.22219,,9.94954,,,,1.18444,1.53455,0.23547,ea7edf75-5c11-4d05-9274-5d2298c57a13,2026-03-07,18:49:25.06,2026-03-07T13:49:25.0690000-05:00,2026-03-07T18:49:25.0690000Z,LineDrive,v3,471247,471418,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,3d72f4a1-28eb-4966-908f-e660ddb1da16,54.22341,-131.89193,17.40521,6.13299,-9.6045,-2.94994,-0.84506,5.09565,-6.2016,210.760599,1.18419,129.16762,-22.86208,4.98483,-1.07724,0.23671,-0.04915,0.0072,-0.00046,1.5348,45.5008,-13.57534,-0.2699,0.38113,-0.13651,0.03198,-0.00363,0.00012,0.23548,-6.25485,7.38928,-2.85359,0.82065,-0.19071,0.03515,-0.00426,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
