PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
374,2026-04-26,15:49:11.63,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,12,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.17451,-2.812563,-2.577269,2091.470308,182.712417,12:00,5.79574,1.56578,6.75451,-14.86005,16.84064,0.76327,1.9837,-0.72632,85.78346,-5.624914,-2.438251,0.405234,,,,,,,,,,,,-0.90677,9.74174,-1.39719,50,5.605,5.94524,-132.69557,-6.90913,-1.66505,20.43676,-14.28586,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,615c1ec0-41b1-11f1-a7de-0b269cb5baea,93.01406,,,5.39104,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:49:11.63,2026-04-26T15:49:11.6368384-05:00,2026-04-26T20:49:11.6368384Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,4d86f346-ea81-4ab6-a3af-2d1562deb724,53.74639,-133.27131,10.21838,5.79398,-6.50667,-7.14293,-1.56534,5.99214,-0.83252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.56987,39.514754,1613.487293,0.771461,12:45,-0.652387,-0.326959,-0.683732,-0.995171,45.301738,19.558191,178.653427,4.149178,0.023438,0.072354,-0.997104,4.15032,1.343043,0.072354,0.023438,0.997104,-4.15032,-1.343043,-0.072354,-0.023438,0.997104,-178.653427,-4.149178,-0.023438,-0.072354,-0.997104
375,2026-04-26,15:49:31.00,1,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,12,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.21212,-0.77143,-1.466674,2311.691957,101.574414,9:30,5.56796,1.76309,6.40741,-41.61707,3.55788,-11.74225,1.39029,-0.56428,72.38212,-8.447579,-3.596529,0.483749,,,,,,,,,,,,5.83622,2.39524,-1.65293,50,5.49356,3.26162,-112.44551,-2.67522,7.59278,17.30901,-29.05792,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,6ce3c7c0-41b1-11f1-a7de-0b269cb5baea,77.91732,,,4.83,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:49:31.00,2026-04-26T15:49:31.0031360-05:00,2026-04-26T20:49:31.0031360Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,9bde5ef9-d403-4858-9f48-edb957f24f2d,54.09396,-113.07395,8.6545,5.57153,-1.62022,-14.52896,-1.76634,2.98595,3.79639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,104.982644,67.738182,875.76026,0.37884,9:30,-0.932508,0.353467,-0.074096,25.545828,-9.902149,56.717403,153.444964,-59.64819,0.225902,-0.862939,-0.452001,62.354797,-13.055905,0.862939,-0.225902,0.452001,-62.354797,13.055905,-0.862939,0.225902,0.452001,-153.444964,59.64819,-0.225902,0.862939,-0.452001
376,2026-04-26,15:49:50.48,1,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,12,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.10922,-1.621313,-2.592575,2440.517063,113.608537,9:45,5.60199,1.58165,6.25214,-37.28628,5.95347,-11.19477,0.99772,-1.7437,74.42537,-8.462589,-4.613882,0.473274,,,,,,,,,,,,5.3039,3.77914,-1.38347,50,5.46275,5.58735,-115.10104,-4.3426,7.25604,17.40195,-27.00395,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,787b4f40-41b1-11f1-a7de-0b269cb5baea,79.64182,,,4.68384,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:49:50.48,2026-04-26T15:49:50.4856576-05:00,2026-04-26T20:49:50.4856576Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,4435fbbd-464b-46ad-a68a-ab7188f07aed,54.24955,-115.74175,8.70097,5.60433,-3.34838,-13.50198,-1.58427,5.3202,3.62802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,106.985722,69.463382,856.147898,0.350806,9:30,-0.949234,0.308873,-0.059606,34.267118,-26.576956,58.487205,154.999299,-56.170294,0.235289,-0.830696,-0.504563,58.725612,-13.608653,0.830696,-0.235289,0.504563,-58.725612,13.608653,-0.830696,0.235289,0.504563,-154.999299,56.170294,-0.235289,0.830696,-0.504563
377,2026-04-26,15:50:13.33,1,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,12,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.89608,-2.043883,-2.813798,2208.948902,190.708611,12:15,5.66026,1.68535,6.68408,-18.54139,14.32198,2.555,2.24266,-0.67743,84.10769,-5.539204,-2.349095,0.412598,84.6871,33.861155,59.216685,4832.805649,47.32422,62.58745,99.29947,298.3123,146.51031,72.119175,4.65058,-1.95709,8.28945,-1.49847,50,5.51593,6.33738,-130.8154,-5.18275,-3.47003,21.5851,-17.47619,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,860f1bf0-41b1-11f1-a7de-0b269cb5baea,91.35386,74.05168,,5.78838,,,,0.05156,2.37868,0.8664,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:50:13.33,2026-04-26T15:50:13.3362688-05:00,2026-04-26T20:50:13.3362688Z,FlyBall,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,07ac7632-13e0-4470-b785-43c6f105b1fb,53.81678,-131.44368,10.79255,5.65938,-4.67407,-8.7381,-1.68441,6.43838,-1.73502,,0.05328,52.75024,-16.53594,3.96097,-0.65476,0.07114,-0.01047,0.00218,-0.00018,2.37957,69.17984,-18.52635,0.90465,0.13743,-0.15728,0.0552,-0.00856,0.00049,0.86771,88.58105,-11.44829,1.97724,-0.20842,-0.00705,0.00388,9E-05,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,198.624945,43.265316,1608.529602,0.728188,12:30,-0.709706,-0.256859,-0.656003,19.33606,46.895992,36.412838,179.084241,6.918271,0.015866,0.120453,-0.992592,6.919146,0.909091,0.120453,0.015866,0.992592,-6.919146,-0.909091,-0.120453,-0.015866,0.992592,-179.084241,-6.918271,-0.015866,-0.120453,-0.992592
378,2026-04-26,15:50:35.99,1,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,12,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.82126,-0.733215,-1.005537,2449.841748,76.441539,8:30,5.62679,1.77233,6.35138,-45.06967,-0.55756,-8.44977,1.19596,0.14254,72.15875,-9.085426,-2.538562,0.480187,,,,,,,,,,,,4.1154,0.34488,-1.69556,50,5.5527,2.30276,-114.54289,-2.7805,5.40925,23.2603,-31.72076,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,93968c90-41b1-11f1-a7de-0b269cb5baea,78.49533,,,6.6625,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:50:35.99,2026-04-26T15:50:35.9919616-05:00,2026-04-26T20:50:35.9919616Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,fa37f018-eef3-4e4f-9e18-a86b65cff93f,54.14765,-115.38208,11.63015,5.63237,-1.63607,-15.86038,-1.77512,2.10761,2.70462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,109.421039,70.060787,835.452365,0.341023,9:45,-0.945938,0.309563,-0.096807,45.61104,-24.217044,52.430824,151.81145,-43.674385,0.341657,-0.690559,-0.637494,47.28816,-19.977873,0.690559,-0.341657,0.637494,-47.28816,19.977873,-0.690559,0.341657,0.637494,-151.81145,43.674385,-0.341657,0.690559,-0.637494
379,2026-04-26,15:51:28.47,2,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,12,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37368,-1.137268,-1.247391,2361.773693,110.904073,9:45,5.56408,1.95904,6.12647,-39.68136,4.89063,-9.58725,1.20566,0.00686,73.01755,-8.438654,-2.977767,0.48051,,,,,,,,,,,,4.67748,3.18398,-1.85868,50,5.4563,2.81598,-114.02133,-3.4386,6.22226,18.90948,-27.93855,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,b2e31780-41b1-11f1-a7de-0b269cb5baea,78.44258,,,5.35613,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:51:28.47,2026-04-26T15:51:28.4745216-05:00,2026-04-26T20:51:28.4745216Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,f474cf2a-12c9-4c30-9c65-b1618a41f933,54.37385,-114.7444,9.45474,5.56736,-2.37026,-13.96928,-1.96181,2.57805,3.11113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,119.698147,70.379758,793.04669,0.335784,10:00,-0.950939,0.272925,-0.145691,42.922789,-35.260038,58.866604,154.891059,-46.046221,0.294525,-0.7199,-0.628489,48.87829,-17.129086,0.7199,-0.294525,0.628489,-48.87829,17.129086,-0.7199,0.294525,0.628489,-154.891059,46.046221,-0.294525,0.7199,-0.628489
380,2026-04-26,15:51:47.65,2,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,12,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.53377,-1.205653,-2.072327,2277.315814,193.062135,12:30,5.71444,1.65772,6.77394,-16.59713,16.87576,3.68662,3.22961,0.07192,82.37766,-4.397001,-1.400121,0.416407,74.84363,25.809595,173.751516,2208.264471,-109.74262,28.7372,7.5137,201.45234,56.36725,177.597072,2.409133,-2.47677,9.54406,-1.52381,50,5.62896,4.5725,-130.21571,-3.14402,-4.2811,25.6279,-15.67728,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,be48b990-41b1-11f1-a7de-0b269cb5baea,90.51824,28.94124,,7.15611,,,,2.01198,3.23666,-0.07854,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:51:47.65,2026-04-26T15:51:47.6527616-05:00,2026-04-26T20:51:47.6527616Z,FlyBall,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,e23280e2-a6da-46d8-b7cd-15aecb8305a5,53.72338,-130.94646,12.81395,5.71224,-2.697,-7.83864,-1.65594,4.69457,-2.14055,321.210593,2.012,-98.23428,6.55676,-0.49974,0.04543,0.022,-0.0159,0.00769,-0.00135,3.23666,47.79257,-24.53752,2.62183,-0.57916,0.1359,-0.03675,0.00876,-0.00095,-0.07854,10.75602,-4.9779,1.32924,-0.32423,0.07383,-0.01728,0.00316,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,204.308642,35.569337,1852.396418,0.813412,12:45,-0.600944,-0.347008,-0.720036,-5.036998,37.385708,5.151562,176.280495,11.940123,0.063468,0.206889,-0.976304,11.964601,3.638922,0.206889,0.063468,0.976304,-11.964601,-3.638922,-0.206889,-0.063468,0.976304,-176.280495,-11.940123,-0.063468,-0.206889,-0.976304
381,2026-04-26,15:52:13.23,2,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,12,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03712,-2.720359,-1.878721,2193.759384,187.215245,12:15,5.75875,1.60808,6.69146,-17.86721,15.16859,1.80461,1.7788,0.03973,83.55339,-6.107582,-1.550021,0.413679,,,,,,,,,,,,-1.40772,8.97264,-1.48362,50,5.56996,4.22846,-130.93532,-6.70109,-2.47658,24.17261,-16.38849,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,cd855440-41b1-11f1-a7de-0b269cb5baea,91.1151,,,6.48373,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:52:13.23,2026-04-26T15:52:13.2392960-05:00,2026-04-26T20:52:13.2392960Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,9c927405-6482-44d7-aca4-c659f8efbefa,53.80818,-131.63649,12.08631,5.75744,-6.22571,-8.19425,-1.60732,4.3003,-1.23829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.832868,39.400602,1695.176895,0.772727,12:45,-0.645827,-0.279287,-0.710568,4.669921,41.206245,22.481394,176.453437,5.286368,0.061597,0.092134,-0.99384,5.296454,3.531459,0.092134,0.061597,0.99384,-5.296454,-3.531459,-0.092134,-0.061597,0.99384,-176.453437,-5.286368,-0.061597,-0.092134,-0.99384
382,2026-04-26,15:52:35.34,2,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,12,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.9792,-1.077332,-2.362299,2347.891051,112.530139,9:45,5.56544,1.85063,6.20615,-37.51801,5.01457,-9.42382,1.44362,-1.11629,74.79956,-7.979723,-4.06277,0.469388,,,,,,,,,,,,4.36394,3.19827,-1.66854,50,5.46546,5.12816,-116.34973,-3.30561,6.07301,18.7197,-27.72326,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,dac3adf0-41b1-11f1-a7de-0b269cb5baea,80.3012,,,5.17964,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:52:35.34,2026-04-26T15:52:35.3488896-05:00,2026-04-26T20:52:35.3488896Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,45de595c-4f63-4af7-9f70-60b6853a94f8,54.29462,-117.03867,9.35985,5.56834,-2.28533,-13.86163,-1.85316,4.90466,3.03651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.854673,70.691289,776.348684,0.330658,10:00,-0.955394,0.259976,-0.140125,37.475692,-27.048644,62.720606,158.0033,-48.569579,0.247846,-0.74976,-0.613541,50.705958,-14.350063,0.74976,-0.247846,0.613541,-50.705958,14.350063,-0.74976,0.247846,0.613541,-158.0033,48.569579,-0.247846,0.74976,-0.613541
383,2026-04-26,15:53:06.90,3,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,12,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.04966,-2.065911,-1.285043,2193.06797,185.869534,12:15,5.69776,1.60525,6.75171,-18.10725,15.43682,1.49532,2.3004,0.55582,82.83817,-5.50347,-1.012257,0.416849,96.93454,16.709753,-18.203207,945.832502,103.09205,25.48177,-38.36675,261.53197,260.85115,-22.519868,2.672198,-1.09512,8.96319,-1.52158,50,5.55497,2.85514,-129.64864,-5.15128,-1.8945,22.94387,-16.66823,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,ed8ec690-41b1-11f1-a7de-0b269cb5baea,90.42221,27.25572,,6.21149,,,,1.17973,2.34655,-0.57746,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:53:06.90,2026-04-26T15:53:06.9016576-05:00,2026-04-26T20:53:06.9016576Z,LineDrive,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,b16902f9-1501-44cb-9e73-97d949ce8c68,53.74867,-130.31036,11.47194,5.6966,-4.67056,-8.33411,-1.60471,2.90978,-0.94725,127.829206,1.17973,129.35286,-23.90286,5.60807,-1.24288,0.23863,-0.04081,0.00506,-0.0003,2.34655,40.87711,-17.86871,0.92269,-0.0023,-0.0287,0.00947,-0.00118,6E-05,-0.57746,-42.53676,0.42398,1.45445,-0.6046,0.1691,-0.03465,0.00458,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,199.432946,40.145408,1676.404572,0.764411,12:45,-0.651149,-0.277399,-0.706438,2.874118,41.111871,18.87396,176.132084,5.830131,0.067108,0.101579,-0.992561,5.843349,3.847879,0.101579,0.067108,0.992561,-5.843349,-3.847879,-0.101579,-0.067108,0.992561,-176.132084,-5.830131,-0.067108,-0.101579,-0.992561
384,2026-04-26,15:53:54.31,4,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,12,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.01386,-0.056866,-0.258781,2269.842634,99.027312,9:15,5.70332,1.94619,6.29897,-41.93557,2.54543,-8.64111,2.15629,0.98767,72.80818,-7.801464,-1.82393,0.480019,,,,,,,,,,,,4.45536,1.69984,-1.92313,50,5.67883,0.8057,-113.61772,-1.32528,5.90758,18.01502,-29.92016,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,09d3b6d0-41b2-11f1-a7de-0b269cb5baea,78.52277,,,5.20568,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:53:54.31,2026-04-26T15:53:54.3172096-05:00,2026-04-26T20:53:54.3172096Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,024cb0c7-395e-41f7-b60b-751d08f48d3a,54.2019,-114.28202,9.00751,5.70736,-0.22197,-14.96008,-1.94882,0.58785,2.95379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,108.128235,69.556051,792.835374,0.349291,9:30,-0.937825,0.331023,-0.104445,42.135239,-21.30315,58.142732,160.429593,-45.022403,0.236763,-0.707383,-0.665997,46.726058,-13.69559,0.707383,-0.236763,0.665997,-46.726058,13.69559,-0.707383,0.236763,0.665997,-160.429593,45.022403,-0.236763,0.707383,-0.665997
385,2026-04-26,15:54:16.14,4,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,12,Bottom,1,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.36807,-1.963048,-0.834689,2404.573568,109.897885,9:45,5.71503,1.70863,6.21189,-39.75605,4.42532,-9.08729,0.58946,0.18098,73.57512,-9.25453,-2.479282,0.4784,,,,,,,,,,,,4.57894,3.07272,-1.64142,50,5.54752,1.96594,-114.07557,-5.06795,6.13522,17.67838,-28.05698,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,16ceed00-41b2-11f1-a7de-0b269cb5baea,78.78857,,,4.79295,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:54:16.14,2026-04-26T15:54:16.1436160-05:00,2026-04-26T20:54:16.1436160Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,2c137fd8-fe26-4541-83f6-01496bb87885,54.28977,-114.73844,8.83919,5.71782,-4.01594,-14.02849,-1.71082,1.7359,3.06761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,111.170703,71.355381,768.735633,0.319697,9:45,-0.958756,0.265488,-0.101502,41.090297,-41.561329,61.625683,158.19974,-51.070714,0.233356,-0.777922,-0.583423,53.130977,-13.494712,0.777922,-0.233356,0.583423,-53.130977,13.494712,-0.777922,0.233356,0.583423,-158.19974,51.070714,-0.233356,0.777922,-0.583423
386,2026-04-26,15:54:39.00,4,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,12,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.11443,-0.457845,-1.924786,2257.871643,90.958713,9:00,5.57916,1.91269,6.15552,-43.05676,1.15102,-8.42048,1.56786,-0.56794,73.7829,-8.336074,-3.444395,0.478543,,,,,,,,,,,,4.00378,0.98748,-1.7621,50,5.52177,4.10788,-113.79971,-2.19038,5.38406,15.89551,-30.84613,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260426-StLouisUniversity-1,24768fd0-41b2-11f1-a7de-0b269cb5baea,78.76505,,,4.33153,,,,,,,4a2986d1-530f-44ec-9d96-7ce15f5d484c,2026-04-26,20:54:39.00,2026-04-26T15:54:39.0057984-05:00,2026-04-26T20:54:39.0057984Z,,v3,471427,471418,07d583231a114c6c973c2359b444a6ce,"Leikus, Danny",1000177456,Right,RHO_RAM,621069d0-d53d-413e-b051-150e4ab44626,54.34698,-114.40528,7.94776,5.58283,-1.01524,-15.42306,-1.91469,3.90277,2.69203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,106.798291,71.376421,721.049753,0.319349,9:30,-0.952614,0.29814,-0.060331,42.922431,-35.8939,60.474655,161.385594,-49.935181,0.205453,-0.765317,-0.609983,51.44398,-11.856004,0.765317,-0.205453,0.609983,-51.44398,11.856004,-0.765317,0.205453,0.609983,-161.385594,49.935181,-0.205453,0.765317,-0.609983
