PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
148,2026-05-01,16:21:15.02,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,5,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.14785,-0.051048,1.8591,2000.840669,141.009484,10:45,6.29493,-1.6838,5.65494,-22.48434,17.63241,-13.16497,4.37361,-1.04643,76.25296,-4.299074,-0.492012,0.455863,,,,,,,,,,,,7.18268,9.3439,1.53459,50,6.27658,-3.40558,-122.03574,-0.78242,10.74885,25.73275,-18.19091,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,4e076170-459b-11f1-9729-a98acd941a95,82.68368,,,7.89489,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:21:15.02,2026-05-01T16:21:15.0204416-04:00,2026-05-01T20:21:15.0204416Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,e761fb3b-e8a8-4a39-8a72-392968f3baad,54.8412,-123.05234,12.86638,6.2933,-0.06378,-9.09546,1.67751,-3.83023,5.37443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.305682,-26.581363,1789.351478,0.8943,11:00,0.472551,0.416028,-0.776927,30.647072,-8.585477,-43.570367,176.457807,-8.267297,0.061142,-0.143791,-0.987717,8.282902,-3.505337,0.143791,-0.061142,0.987717,-8.282902,3.505337,-0.143791,0.061142,0.987717,-176.457807,8.267297,-0.061142,0.143791,-0.987717
149,2026-05-01,16:21:29.07,1,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9278,-3.897605,3.029792,1972.278374,145.607157,10:45,6.26538,-1.78162,5.5089,-21.24269,17.61013,-11.12934,0.83948,0.12696,78.29576,-7.862944,1.048561,0.448624,,,,,,,,,,,,6.56866,10.46501,1.52499,50,5.9105,-6.11246,-124.26253,-9.15143,10.20321,26.42732,-15.91867,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,5662a9b0-459b-11f1-9729-a98acd941a95,84.01787,,,7.63204,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:21:29.07,2026-05-01T16:21:29.0771456-04:00,2026-05-01T20:21:29.0771456Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,8c5a0e08-0c2b-4bc2-bd85-d569efc62369,54.99035,-125.31935,13.21366,6.26374,-8.51485,-7.95934,1.77759,-6.52048,5.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,148.023773,-18.860546,1866.383174,0.946308,11:00,0.330479,0.521948,-0.786354,32.710943,-25.927268,-16.067102,169.085797,-4.362661,0.18879,-0.076069,-0.979067,4.442708,-10.882194,0.076069,-0.18879,0.979067,-4.442708,10.882194,-0.076069,0.18879,0.979067,-169.085797,4.362661,-0.18879,0.076069,-0.979067
150,2026-05-01,16:21:45.44,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,5,Top,0,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.20003,0.584355,1.757885,2171.824832,176.114792,11:45,5.79145,-2.16897,5.64088,-40.37904,5.56658,-0.25953,2.97193,-0.5502,71.12579,-6.904201,1.71153,0.487858,,,,,,,,,,,,0.73224,3.17295,2.01978,50,5.81602,-3.50912,-114.68064,-0.13511,0.9537,25.55457,-28.0414,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,60461890-459b-11f1-9729-a98acd941a95,77.26108,,,8.07423,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:21:45.44,2026-05-01T16:21:45.4476800-04:00,2026-05-01T20:21:45.4476800Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,b1c05f6f-949d-4ffc-94cf-7e86a3fe2684,54.85295,-115.75699,12.77729,5.79684,1.04597,-14.0207,2.16843,-3.54929,0.47685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.784251,-75.719668,535.716118,0.246666,11:00,0.976398,0.114247,-0.183288,-27.760231,-2.098136,89.96966,170.105301,-50.953376,0.10825,-0.776634,-0.620582,51.372807,-6.214432,0.776634,-0.10825,0.620582,-51.372807,6.214432,-0.776634,0.10825,0.620582,-170.105301,50.953376,-0.10825,0.776634,-0.620582
151,2026-05-01,16:22:02.34,1,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,5,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.8736,-2.468958,3.133687,2023.77097,134.184473,10:30,6.21894,-1.81417,5.6846,-21.73407,17.4469,-16.35536,2.10157,-0.25327,76.8586,-6.59377,0.212968,0.450515,97.25895,35.66162,14.770034,4276.927775,102.62791,69.74878,39.59176,372.71285,354.88942,33.301991,5.178623,9.40717,10.15351,1.56072,50,5.99757,-6.10621,-124.1556,-6.01299,14.3365,30.33365,-16.70011,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,6a72ec80-459b-11f1-9729-a98acd941a95,83.66527,95.01207,,9.015,,,,1.93285,2.10874,0.23114,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:22:02.34,2026-05-01T16:22:02.3492608-04:00,2026-05-01T20:22:02.3492608Z,FlyBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,310cf194-9022-4948-90c3-b2c42520cf3e,54.81193,-125.32573,15.16682,6.2171,-5.36877,-8.35005,1.80694,-6.65925,7.16825,228.980266,1.93971,111.94168,-23.95601,5.38488,-0.78589,0.04437,-0.00068,0.00104,-0.00013,2.112,83.08257,-20.90621,0.62962,0.58833,-0.33445,0.0887,-0.01143,0.00057,0.23199,29.52058,8.53534,-3.81658,1.25732,-0.33525,0.06568,-0.00766,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,147.624708,-28.026524,1786.443688,0.88273,11:00,0.489165,0.492472,-0.719853,40.326546,-20.656109,-36.157934,170.991772,-3.640047,0.15626,-0.063488,-0.985673,3.68538,-8.989904,0.063488,-0.15626,0.985673,-3.68538,8.989904,-0.063488,0.15626,0.985673,-170.991772,3.640047,-0.15626,0.063488,-0.985673
152,2026-05-01,16:22:47.94,2,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,5,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.92443,-0.415697,1.590286,2174.07457,154.576595,11:15,5.87337,-2.19148,5.62028,-38.2286,6.20461,-2.24721,2.29956,-0.89427,72.98241,-7.457725,1.188716,0.479761,102.11201,24.233236,24.389198,1410.448859,99.53538,46.46012,46.82635,384.67231,382.66685,26.164875,4.483649,1.62032,3.67776,2.05733,50,5.8133,-3.13331,-115.9813,-2.07911,2.19207,23.06733,-27.19853,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,8571ef40-459b-11f1-9729-a98acd941a95,78.56497,67.28816,,6.94202,,,,1.4009,2.50664,0.96741,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:22:47.94,2026-05-01T16:22:47.9479808-04:00,2026-05-01T20:22:47.9479808Z,FlyBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,db27cebd-6950-40e6-9305-d8766fb1da11,54.87881,-116.94761,11.53367,5.87653,-0.93974,-13.59927,2.19051,-3.22514,1.09603,,1.40085,124.37925,-23.87459,5.80597,-1.21036,0.24717,-0.04569,0.00561,-0.0003,2.50721,61.4595,-15.14638,0.1424,0.1712,-0.09572,0.02689,-0.00354,0.00017,0.96717,56.3985,-8.68105,1.92924,-0.40459,0.08968,-0.01771,0.0022,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,137.416358,-68.886839,783.125793,0.360211,10:30,0.93808,0.250504,-0.239278,30.291769,-6.459928,-83.2762,166.322646,-45.864995,0.164655,-0.717701,-0.676605,46.688268,-9.477203,0.717701,-0.164655,0.676605,-46.688268,9.477203,-0.717701,0.164655,0.676605,-166.322646,45.864995,-0.164655,0.717701,-0.676605
153,2026-05-01,16:26:15.00,3,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.03581,-3.270037,-2.356075,2272.776921,204.600942,12:45,6.3385,1.92516,5.7842,-12.61981,21.99867,9.46044,2.23863,0.52028,81.63729,-5.742964,-0.663423,0.423473,,,,,,,,,,,,-5.58807,12.66194,-1.73652,50,6.06111,4.99241,-131.65465,-7.83306,-9.61563,33.05932,-10.38614,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,00d6fc20-459c-11f1-9729-a98acd941a95,89.00793,,,9.39852,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:26:15.00,2026-05-01T16:26:15.0065664-04:00,2026-05-01T20:26:15.0065664Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,31f06c65-4cd3-40fa-929c-244266911644,54.71125,-132.83241,16.52966,6.33358,-7.46305,-5.19307,-1.92048,5.33497,-4.80781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.790747,3.024816,2269.610429,0.998607,1:00,-0.062419,-0.467846,-0.881603,-35.883665,24.229347,51.244997,179.601117,-21.717044,0.006468,-0.370023,-0.929,21.717521,-0.370571,0.370023,-0.006468,0.929,-21.717521,0.370571,-0.370023,0.006468,0.929,-179.601117,21.717044,-0.006468,0.370023,-0.929
154,2026-05-01,16:26:32.52,3,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,5,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.05218,-1.358102,-2.223986,2027.11697,144.228357,10:45,6.1742,1.96738,5.95468,-33.24813,7.0852,-4.22126,2.14284,-0.44794,76.53958,-7.496258,-2.982391,0.457092,,,,,,,,,,,,1.57236,4.37681,-1.7882,50,6.04749,4.84529,-120.60957,-3.91769,2.32101,22.99545,-25.71338,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,0b8a6530-459c-11f1-9729-a98acd941a95,82.46142,,,6.5126,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:26:32.52,2026-05-01T16:26:32.5280256-04:00,2026-05-01T20:26:32.5280256Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,a67f88ca-6dc5-4862-aaa1-e787db4b18a7,54.54507,-121.47304,11.49773,6.17647,-2.95216,-12.85669,-1.9685,4.75814,1.16051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,194.649002,73.75792,566.977139,0.279696,12:30,-0.967922,-0.09347,-0.233219,-78.723575,0.379873,-44.727396,141.485729,-4.966641,0.620371,-0.086576,-0.779515,6.337499,-38.343264,0.086576,-0.620371,0.779515,-6.337499,38.343264,-0.086576,0.620371,0.779515,-141.485729,4.966641,-0.620371,0.086576,-0.779515
155,2026-05-01,16:26:51.39,3,3,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,5,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98773,-1.276511,-3.20006,2073.994524,133.056488,10:30,6.20992,1.74193,5.911,-35.18218,4.71051,-3.64075,2.09123,-1.5347,76.82539,-7.76458,-3.852661,0.454588,,,,,,,,,,,,0.9174,3.18756,-1.4829,50,6.08738,6.95156,-121.76245,-3.86978,1.36841,25.3517,-27.41953,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,1686e530-459c-11f1-9729-a98acd941a95,82.91555,,,7.16234,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:26:51.39,2026-05-01T16:26:51.3969152-04:00,2026-05-01T20:26:51.3969152Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,ea382881-1cd4-4fbc-b12f-4c9611800359,54.58751,-122.71389,12.67585,6.2133,-2.84074,-13.70977,-1.74282,6.90021,0.68421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,190.903811,75.931589,504.147126,0.24308,12:15,-0.980555,-0.067579,-0.184242,-70.276372,-0.70181,-43.467821,137.961057,4.493764,0.667577,0.078351,-0.740407,6.040616,41.880332,0.078351,0.667577,0.740407,-6.040616,-41.880332,-0.078351,-0.667577,0.740407,-137.961057,-4.493764,-0.667577,-0.078351,-0.740407
156,2026-05-01,16:27:11.84,3,4,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,5,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.44029,-4.724048,-4.823704,2164.720374,205.242782,12:45,6.21429,1.53908,5.82752,-11.89087,24.37301,10.67666,0.80623,-2.06599,79.02342,-7.128265,-2.920825,0.433419,,,,,,,,,,,,-7.46418,14.87009,-1.1506,50,5.8199,10.4825,-129.86919,-11.00061,-12.15181,39.01363,-7.96535,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,22bb21e0-459c-11f1-9729-a98acd941a95,86.96526,,,11.41687,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:27:11.84,2026-05-01T16:27:11.8472704-04:00,2026-05-01T20:27:11.8472704Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,22750166-f60c-45e4-9977-318f3c28ac54,54.66503,-131.26312,19.50681,6.20786,-10.71602,-3.98267,-1.53288,10.91668,-6.07591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.018702,9.147364,2137.191031,0.987283,12:45,-0.198839,-0.42921,-0.881046,-17.712647,29.270902,74.599443,178.55357,22.144758,0.02338,0.376948,-0.925939,22.151134,1.339713,0.376948,0.02338,0.925939,-22.151134,-1.339713,-0.376948,-0.02338,0.925939,-178.55357,-22.144758,-0.02338,-0.376948,-0.925939
157,2026-05-01,16:27:30.74,3,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,5,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87601,-0.525203,-2.631895,2031.258378,83.315852,8:45,6.04826,1.82615,6.01121,-41.54124,0.61862,-7.44382,2.09941,-1.23408,74.30912,-8.200366,-3.970173,0.467327,,,,,,,,,,,,2.95791,0.9485,-1.61553,50,5.98471,5.74437,-118.70053,-2.42447,4.14914,26.28958,-30.84358,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,2e068530-459c-11f1-9729-a98acd941a95,80.65535,,,7.56689,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:27:30.74,2026-05-01T16:27:30.7416576-04:00,2026-05-01T20:27:30.7416576Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,22b2f935-96d9-4656-bd39-498d7f1f9b99,54.4864,-119.69004,13.14479,6.05412,-1.26354,-15.42179,-1.82881,5.5882,2.07457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,154.543591,83.197402,240.60051,0.118449,11:15,-0.997248,0.041808,-0.061221,-62.378506,12.29131,-47.229199,136.774229,8.03741,0.678147,0.13982,-0.721503,10.967373,42.699042,0.13982,0.678147,0.721503,-10.967373,-42.699042,-0.13982,-0.678147,0.721503,-136.774229,-8.03741,-0.678147,-0.13982,-0.721503
158,2026-05-01,16:27:50.78,3,6,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,5,Top,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.92192,-0.24939,-3.07514,2051.262205,128.167696,10:15,6.07513,1.81939,6.13693,-38.71207,4.59374,-3.75158,2.61831,-1.33805,72.76429,-7.471241,-3.75041,0.473636,,,,,,,,,,,,0.84847,2.97949,-1.58282,50,6.03675,6.43976,-117.17517,-1.6938,1.15139,27.08402,-28.13089,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,39e575f0-459c-11f1-9729-a98acd941a95,79.58107,,,8.15762,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:27:50.78,2026-05-01T16:27:50.7827200-04:00,2026-05-01T20:27:50.7827200Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,d01b83e6-f66d-47ed-a96a-e5ee3cbf716d,54.35771,-118.17813,13.54201,6.08018,-0.65208,-14.06545,-1.8205,6.39712,0.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,164.74886,80.643378,333.492136,0.162579,11:30,-0.993866,0.038471,-0.103686,-84.831045,-0.915707,-49.711235,137.637978,-1.51334,0.673578,-0.02641,-0.738644,2.047697,-42.343801,0.02641,-0.673578,0.738644,-2.047697,42.343801,-0.02641,0.673578,0.738644,-137.637978,1.51334,-0.673578,0.02641,-0.738644
159,2026-05-01,16:28:21.35,4,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Dean, Mason",1000150670,Left,FOR_RAM,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.14294,-5.235093,-3.803542,2153.834208,199.473527,12:45,6.13843,1.92553,6.10337,-13.48686,19.69485,6.55492,0.14889,-1.05091,83.89597,-7.821976,-2.626366,0.414592,,,,,,,,,,,,-4.56736,12.13383,-1.63637,50,5.72717,8.57847,-133.05058,-12.58123,-8.13074,30.38793,-10.57368,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,4c1d7650-459c-11f1-9729-a98acd941a95,90.91457,,,8.24697,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:28:21.35,2026-05-01T16:28:21.3580288-04:00,2026-05-01T20:28:21.3580288Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,f7993e23-985c-4dac-8324-663bd53c81de,54.39704,-134.05107,15.19397,6.13567,-12.2331,-5.28684,-1.92322,8.84617,-4.06537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.091853,9.821556,2122.267164,0.985344,1:00,-0.186832,-0.462436,-0.866745,-19.996738,26.368521,62.11838,176.421067,-17.024016,0.059688,-0.292773,-0.954317,17.055353,-3.421921,0.292773,-0.059688,0.954317,-17.055353,3.421921,-0.292773,0.059688,0.954317,-176.421067,17.024016,-0.059688,0.292773,-0.954317
160,2026-05-01,16:28:39.42,4,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Dean, Mason",1000150670,Left,FOR_RAM,Undefined,5,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.33571,-1.985045,-3.865014,2209.198559,202.334134,12:45,6.22263,1.98836,5.96205,-14.24442,19.49855,7.53733,3.19001,-0.97287,82.8849,-4.731183,-2.515418,0.418084,66.15092,18.839255,-171.738791,1002.307297,-109.13229,10.08903,-13.78547,138.12966,45.75615,-172.927494,1.756177,-5.0389,10.95745,-1.68559,50,6.05694,8.6168,-132.28016,-4.98406,-8.86748,30.00886,-12.89101,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,56e7e9d0-459c-11f1-9729-a98acd941a95,90.15529,15.42728,,8.4508,,,,1.78027,3.21875,0.96278,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,20:28:39.42,2026-05-01T16:28:39.4231296-04:00,2026-05-01T20:28:39.4231296Z,LineDrive,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,c4f6785b-8f67-4db9-bf41-7d6a7a1a954c,54.5367,-133.30537,15.00443,6.2197,-4.54366,-6.44551,-1.98515,8.91975,-4.43374,17.197004,1.78029,-90.87353,6.96259,-0.48144,0.65456,-0.7743,0.58243,-0.2245,0.03372,3.21876,31.32899,-21.26009,1.64352,-0.18972,-0.04374,0.06622,-0.02425,0.003,0.96278,-13.19442,1.87265,-0.20637,0.16835,-0.18367,0.13638,-0.05252,0.0079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,207.208251,15.162507,2132.291627,0.965188,1:00,-0.303415,-0.450104,-0.839848,-19.186016,39.942656,59.186444,172.400564,20.742689,0.123674,0.354172,-0.926967,20.910659,7.104214,0.354172,0.123674,0.926967,-20.910659,-7.104214,-0.354172,-0.123674,0.926967,-172.400564,-20.742689,-0.123674,-0.354172,-0.926967
