PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
286,2026-04-12,14:52:43.29,5,5,"Creed, Will",10139899,Left,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,9,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99509,-4.066412,2.441794,1984.671987,131.290299,10:30,6.29107,-0.73802,5.59779,-27.32978,17.24351,-17.8928,0.20726,0.05201,73.26042,-9.122938,-0.754263,0.480517,,,,,,,,,,,,9.94705,10.40205,0.54117,50,5.92428,-4.26602,-115.78437,-9.06497,13.42737,22.7508,-18.13246,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,ca27f6c0-36a0-11f1-8082-2101d1482283,78.4414,,,6.73467,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:52:43.29,2026-04-12T14:52:43.2991744-04:00,2026-04-12T18:52:43.2991744Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,c48febc5-c38d-463d-bfdc-b3203b0a2558,54.90336,-116.74387,11.3754,6.29046,-8.30025,-9.06623,0.73303,-4.83231,6.71368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.549849,26.370626,1778.146214,0.89594,10:15,-0.467294,0.657596,-0.590934,53.50754,-55.955868,-48.866096,112.948059,-69.877653,0.316799,-0.93896,-0.134135,81.870056,-18.469469,0.93896,-0.316799,0.134135,-81.870056,18.469469,-0.93896,0.316799,0.134135,-112.948059,69.877653,-0.316799,0.93896,-0.134135
287,2026-04-12,14:53:02.21,5,6,"Creed, Will",10139899,Left,RHO_RAM,"Livingston, Rueben",1000182906,Right,LAS_EXS,Undefined,9,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,86.79776,-3.083559,1.729836,2217.657668,143.726736,10:45,6.49154,-0.36125,5.47847,-13.91607,24.31241,-16.81383,2.44246,-0.14329,78.37754,-5.779357,-1.263522,0.445005,108.12229,4.345612,-25.922765,1726.818033,,,,85.88792,81.78726,-27.574187,0.592621,9.05682,13.65391,0.22139,50,6.2118,-3.06881,-125.65772,-7.13464,14.2896,28.60096,-10.63134,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,d5752ed0-36a0-11f1-8082-2101d1482283,84.70114,3.49341,,8.42022,,,,1.73372,2.24172,0.32282,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:53:02.21,2026-04-12T14:53:02.2102528-04:00,2026-04-12T18:53:02.2102528Z,GroundBall,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,7a0e3e26-bc8d-4fbb-9a42-b7c1d36c03bf,55.01984,-126.79514,14.30048,6.48713,-6.71184,-5.31567,0.35473,-3.63708,7.1448,,1.78386,141.06717,-26.47362,,,,,,,2.29033,10.89849,-25.03847,,,,,,,0.33432,-69.39523,2.91439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,148.974629,7.736701,2197.470711,0.990897,11:00,-0.136193,0.502745,-0.853639,21.119948,30.635882,-4.740841,163.386228,9.168765,0.282266,0.159343,-0.946011,9.560976,16.39547,0.159343,0.282266,0.946011,-9.560976,-16.39547,-0.159343,-0.282266,0.946011,-163.386228,-9.168765,-0.282266,-0.159343,-0.946011
288,2026-04-12,14:56:41.83,6,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.70682,-1.220811,-4.09617,2310.719884,221.144161,1:15,5.97944,1.52704,5.98385,-18.98442,19.86021,16.03103,3.26279,-0.9402,76.62542,-4.88521,-1.223768,0.448577,,,,,,,,,,,,-9.52312,10.99221,-1.21147,50,5.87238,8.19895,-123.92229,-3.14236,-14.49651,29.63205,-15.44124,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,5855d250-36a1-11f1-8082-2101d1482283,84.02671,,,9.0814,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:56:41.83,2026-04-12T14:56:41.8358272-04:00,2026-04-12T18:56:41.8358272Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,789ab43f-ade0-42ae-af1b-57442ab56ec1,54.5105,-124.99618,14.81603,5.97612,-2.58275,-7.72062,-1.51813,8.72431,-7.24825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.830616,29.212359,2016.835191,0.872817,1:30,-0.517829,-0.625606,-0.583498,-70.517864,-20.201887,-45.831297,172.909121,-15.995143,0.118664,-0.275556,-0.953933,16.112049,-6.815027,0.275556,-0.118664,0.953933,-16.112049,6.815027,-0.275556,0.118664,0.953933,-172.909121,15.995143,-0.118664,0.275556,-0.953933
289,2026-04-12,14:57:02.30,6,2,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,9,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.80478,-1.230432,-1.205058,2285.828484,115.700096,9:45,5.80294,1.66922,5.60055,-42.28239,8.04134,-13.5491,1.13028,-0.58505,69.26433,-8.955247,-3.626334,0.510573,,,,,,,,,,,,6.63233,4.82508,-1.5567,50,5.66987,2.7626,-108.66626,-3.61411,7.94587,18.69343,-26.39334,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,64a36360-36a1-11f1-8082-2101d1482283,73.82383,,,5.54046,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:57:02.30,2026-04-12T14:57:02.3003648-04:00,2026-04-12T18:57:02.3003648Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,ceaaa1e2-4193-4016-8e14-ac05fae48737,54.90075,-109.50607,9.34671,5.8056,-2.42838,-13.19667,-1.67279,2.40562,3.97294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,112.182244,83.522368,257.876477,0.112815,9:45,-0.996306,0.083105,-0.021646,90.81858,-24.291156,36.431758,133.667113,-16.256303,0.694443,-0.279935,-0.662862,22.894928,-43.982834,0.279935,-0.694443,0.662862,-22.894928,43.982834,-0.279935,0.694443,0.662862,-133.667113,16.256303,-0.694443,0.279935,-0.662862
290,2026-04-12,14:57:23.03,6,3,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,9,Top,1,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,,86.77378,-0.492706,-0.510687,2284.095076,215.508498,1:15,6.01902,1.58753,5.74589,-14.56894,23.68926,15.82237,4.34618,2.43058,77.22661,-3.36343,2.320618,0.445178,,,,,,,,,,,,-8.31457,12.7067,-1.55526,50,5.96992,0.45947,-125.73093,-1.43616,-12.92972,32.26844,-12.41423,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,70dad460-36a1-11f1-8082-2101d1482283,84.66825,,,9.54717,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:57:23.03,2026-04-12T14:57:23.0389760-04:00,2026-04-12T18:57:23.0389760Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,c02a53e8-b36f-4b6f-83fe-99ca63f73531,54.75134,-126.94449,16.13422,6.01516,-0.96928,-6.20711,-1.58168,0.94573,-6.46486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.059525,22.217598,2114.511278,0.925754,1:30,-0.37869,-0.635294,-0.673049,-62.551654,-8.821942,-43.899473,176.252318,16.320195,0.062729,0.281005,-0.957654,16.353302,3.596471,0.281005,0.062729,0.957654,-16.353302,-3.596471,-0.281005,-0.062729,0.957654,-176.252318,-16.320195,-0.062729,-0.281005,-0.957654
291,2026-04-12,14:58:04.42,7,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32643,-0.490333,-2.320485,2191.503791,214.375493,1:15,6.02893,1.62179,5.94091,-22.48726,15.42135,9.62469,3.69976,0.27011,77.90391,-4.755267,-0.592992,0.443139,,,,,,,,,,,,-5.6404,8.44548,-1.44204,50,5.9773,4.67046,-125.15505,-1.73998,-8.82893,28.35354,-18.95431,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,89900e30-36a1-11f1-8082-2101d1482283,85.05776,,,8.42252,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:58:04.42,2026-04-12T14:58:04.4294656-04:00,2026-04-12T18:58:04.4294656Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,25f80548-4405-42d7-8154-ffcb2933e21b,54.55507,-126.18276,14.17677,6.02791,-1.05295,-9.47716,-1.61713,4.99048,-4.41447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.425952,22.610296,2023.067324,0.923141,1:30,-0.405851,-0.637849,-0.654548,-65.728608,-17.061598,-40.402586,174.477993,-16.872036,0.092086,-0.290235,-0.952514,16.9462,-5.283623,0.290235,-0.092086,0.952514,-16.9462,5.283623,-0.290235,0.092086,0.952514,-174.477993,16.872036,-0.092086,0.290235,-0.952514
292,2026-04-12,14:58:25.16,7,2,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.60738,-1.087773,-2.604879,2324.921855,203.267022,12:45,6.05204,1.27178,6.0728,-18.81836,19.03529,7.55433,3.47613,-0.51073,77.43674,-4.722259,-1.246354,0.442818,,,,,,,,,,,,-4.73516,10.55154,-1.07373,50,5.95774,5.38549,-125.39557,-2.87365,-7.37083,30.6433,-15.74938,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,95f482a0-36a1-11f1-8082-2101d1482283,85.11952,,,9.17065,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:58:25.16,2026-04-12T14:58:25.1679744-04:00,2026-04-12T18:58:25.1679744Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,4e39a596-ad2e-4d94-a4b3-e62ba70793c1,54.42016,-126.47113,15.32165,6.0489,-2.32085,-7.87469,-1.26729,5.6442,-3.68541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.910196,26.032104,2089.054518,0.898548,1:15,-0.459416,-0.572609,-0.679011,-65.742148,-21.505115,-53.286778,175.280695,-20.23667,0.077196,-0.345899,-0.935091,20.299902,-4.427391,0.345899,-0.077196,0.935091,-20.299902,4.427391,-0.345899,0.077196,0.935091,-175.280695,20.23667,-0.077196,0.345899,-0.935091
293,2026-04-12,14:58:44.08,7,3,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.50461,-1.041462,-3.552253,2302.130253,212.181856,1:00,6.10492,1.36555,5.97234,-18.58836,18.32194,10.6976,3.5884,-1.04045,78.9459,-4.601286,-1.634663,0.437265,,,,,,,,,,,,-6.55906,10.08823,-1.08974,50,6.01202,7.41354,-126.7199,-2.82314,-10.53573,28.82941,-15.96945,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,a12e32b0-36a1-11f1-8082-2101d1482283,86.20035,,,8.55871,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:58:44.08,2026-04-12T14:58:44.0821248-04:00,2026-04-12T18:58:44.0821248Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,8ad7fac0-397d-4874-92e2-cbd529a3d41c,54.52339,-127.74485,14.41471,6.10229,-2.25539,-7.98472,-1.35997,7.78811,-5.26787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.846889,24.675054,2091.922794,0.90869,1:15,-0.45177,-0.55242,-0.700526,-67.824862,-11.821626,-43.487415,174.287117,-22.103779,0.092227,-0.376285,-0.921902,22.203415,-5.291762,0.376285,-0.092227,0.921902,-22.203415,5.291762,-0.376285,0.092227,0.921902,-174.287117,22.103779,-0.092227,0.376285,-0.921902
294,2026-04-12,14:59:04.74,7,4,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.53903,-1.740575,-3.468811,2326.416658,205.61544,12:45,6.1073,1.34428,5.97708,-17.0221,20.4356,9.06646,3.07181,-1.11971,77.85038,-5.052573,-1.843428,0.440496,72.62442,12.004021,171.236431,2333.15947,,,,127.01378,44.52562,176.386415,1.446724,-5.89894,11.53131,-1.07467,50,5.96023,7.28904,-126.55584,-4.28837,-9.29459,32.67913,-14.00488,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,ad7979d0-36a1-11f1-8082-2101d1482283,85.56821,9.91706,,9.68864,,,,1.62864,2.99452,1.01497,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:59:04.74,2026-04-12T14:59:04.7446528-04:00,2026-04-12T18:59:04.7446528Z,GroundBall,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,119697d4-a872-4d0f-a2aa-f5310968d97c,54.51752,-127.71703,16.33957,6.10377,-3.79074,-7.00244,-1.33953,7.6193,-4.64729,270.687982,1.48984,-101.63135,9.03021,,,,,,,3.14662,20.70373,-15.87964,,,,,,,1.22661,13.80745,-6.39047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,221.3105,18.138463,2210.809937,0.950307,1:30,-0.334771,-0.636501,-0.694834,-62.142453,-8.300875,-36.528935,179.498437,16.849503,0.008378,0.289859,-0.957033,16.850112,0.48003,0.289859,0.008378,0.957033,-16.850112,-0.48003,-0.289859,-0.008378,0.957033,-179.498437,-16.849503,-0.008378,-0.289859,-0.957033
295,2026-04-12,14:59:33.07,7,5,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49499,-1.981171,-2.16266,2253.838536,83.406674,8:45,5.91666,1.69309,5.70738,-48.19215,0.14087,-12.02178,0.05273,-1.32465,70.706,-10.734314,-4.316654,0.500372,,,,,,,,,,,,5.59063,0.98177,-1.50389,50,5.72008,4.61419,-111.00131,-5.33562,6.93323,20.98548,-30.95648,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,be6d1350-36a1-11f1-8082-2101d1482283,75.32878,,,5.789,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:59:33.07,2026-04-12T14:59:33.0799104-04:00,2026-04-12T18:59:33.0799104Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,35cf8730-89eb-4938-ba6a-cd3ea1a93935,54.79481,-111.90412,10.49274,5.92098,-4.00384,-15.47824,-1.69599,4.31592,3.46661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.41731,82.288915,302.415344,0.134178,10:30,-0.996485,0.066303,-0.051196,105.45202,-27.435791,40.234486,138.423696,-5.161497,0.660926,-0.089963,-0.745039,6.885119,-41.370531,0.089963,-0.660926,0.745039,-6.885119,41.370531,-0.089963,0.660926,0.745039,-138.423696,5.161497,-0.660926,0.089963,-0.745039
296,2026-04-12,14:59:57.42,7,6,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.14914,-2.702747,-1.696047,2361.474655,204.362671,12:45,6.08313,1.5266,5.91358,-15.38631,21.8617,9.29099,2.28953,0.72628,78.783,-5.676734,-0.028496,0.439261,82.273,-3.933265,-46.113988,,,,,35.87525,25.93628,-44.886262,0.283163,-5.32744,12.47383,-1.39605,50,5.85773,3.36093,-126.30241,-6.36335,-8.49384,28.84219,-12.28628,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,cce1f130-36a1-11f1-8082-2101d1482283,85.80869,2.34744,,8.36614,,,,1.75026,2.34744,-0.71085,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,18:59:57.42,2026-04-12T14:59:57.4240768-04:00,2026-04-12T18:59:57.4240768Z,GroundBall,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,bab3fb86-99ac-4c0d-8ad4-9c2cd49ae88e,54.5847,-127.34506,14.42109,6.07974,-5.9192,-6.14314,-1.5231,3.66798,-4.24692,180,1.74429,83.58334,,,,,,,,2.34803,-8.29008,,,,,,,,-0.70464,-86.8984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,216.796312,24.329078,2151.762269,0.911194,1:15,-0.40721,-0.564599,-0.717919,-58.418529,-13.989292,-41.336996,173.6106,-14.149789,0.107909,-0.244458,-0.963637,14.234646,-6.194774,0.244458,-0.107909,0.963637,-14.234646,6.194774,-0.244458,0.107909,0.963637,-173.6106,14.149789,-0.107909,0.244458,-0.963637
297,2026-04-12,15:00:28.10,7,7,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.5515,-1.096752,-2.468619,2162.14771,235.827216,1:45,6.06135,1.55161,5.73054,-24.2708,13.85178,18.34355,3.0163,0.77978,77.98327,-5.664833,0.812578,0.444388,71.28353,19.008011,-58.800966,2144.834021,50.38324,13.08485,-97.7828,148.9615,131.16848,-64.656472,1.80086,-10.17075,7.80465,-1.35735,50,5.95519,4.63799,-125.42478,-3.17377,-15.93521,29.26017,-19.94598,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,df317130-36a1-11f1-8082-2101d1482283,84.81868,16.5655,,8.56823,,,,2.00667,3.09928,-0.8605,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,19:00:28.10,2026-04-12T15:00:28.1026048-04:00,2026-04-12T19:00:28.1026048Z,LineDrive,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,9421d1c1-b7aa-48e2-80f5-78cc43a18da3,54.76772,-126.53215,14.63009,6.06102,-2.4189,-9.97299,-1.54429,5.24107,-7.9676,,2.00667,51.20463,-12.9936,2.76654,-0.58764,0.12579,-0.02599,0.00397,-0.00031,3.09928,34.05164,-23.44405,2.81853,-0.64243,0.13824,-0.02786,0.00453,-0.00037,-0.8605,-84.55213,7.98448,-1.74053,0.3623,-0.07669,0.01596,-0.00245,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,223.169693,23.109768,1988.645302,0.919755,1:30,-0.408918,-0.636658,-0.653799,-73.615144,4.538538,-23.643924,175.740004,-25.047894,0.067297,-0.423376,-0.903451,25.108748,-3.858723,0.423376,-0.067297,0.903451,-25.108748,3.858723,-0.423376,0.067297,0.903451,-175.740004,25.047894,-0.067297,0.423376,-0.903451
298,2026-04-12,15:00:53.30,7,8,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,9,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.08713,0.736459,-2.698145,2234.587403,93.88079,9:15,5.98818,1.56968,5.43793,-51.00877,2.5128,-11.80556,2.42788,-1.94256,67.12811,-8.563639,-4.795598,0.526545,,,,,,,,,,,,5.16299,1.55406,-1.32235,50,6.01822,5.42366,-105.97429,-0.22047,5.83972,19.02293,-30.41628,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,ee549070-36a1-11f1-8082-2101d1482283,71.58442,,,5.95902,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,19:00:53.30,2026-04-12T15:00:53.3010944-04:00,2026-04-12T19:00:53.3010944Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,d2f6c56b-023e-4393-977c-45481ddf8c49,55.06158,-106.87901,9.51146,5.99431,1.22611,-15.20814,-1.57369,5.14592,2.91986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,68.314338,76.638907,516.384728,0.231087,8:15,-0.964998,0.22722,0.130962,-48.962763,43.830199,74.837772,143.093979,-6.586304,0.596541,-0.1147,-0.794344,8.21646,-36.622569,0.1147,-0.596541,0.794344,-8.21646,36.622569,-0.1147,0.596541,0.794344,-143.093979,6.586304,-0.596541,0.1147,-0.794344
