PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
182,2026-04-04,12:47:15.24,6,3,"Dressler, Cade",10027961,Left,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49537,-0.896254,-0.795683,2023.53781,172.24467,11:45,6.87179,-1.20224,5.53732,-21.18044,18.46229,-2.30339,4.2689,-2.13794,76.38078,-4.929011,-1.206328,0.453162,,,,,,,,,,,,0.87299,10.03745,1.27277,50,6.7805,1.82079,-123.75391,-2.56708,1.32205,30.10098,-16.97336,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,efc3cfa0-3045-11f1-84d2-8b489acf5149,83.17657,,,9.11459,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:47:15.24,2026-04-04T12:47:15.2420000-04:00,2026-04-04T16:47:15.2420000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,4f1419f9-7716-438f-9b1a-056a28e0870f,54.9549,-124.95329,15.05049,6.86931,-1.89077,-8.48668,1.20127,1.76811,0.66102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,156.723746,-28.266436,1782.240898,0.880755,11:15,0.45679,0.355408,-0.815492,-24.489724,-33.876483,73.067461,176.451941,-4.953418,0.061655,-0.086346,-0.994356,4.962883,-3.534791,0.086346,-0.061655,0.994356,-4.962883,3.534791,-0.086346,0.061655,0.994356,-176.451941,4.953418,-0.061655,0.086346,-0.994356
183,2026-04-04,12:47:29.82,6,4,"Dressler, Cade",10027961,Left,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Bottom,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.95227,2.142501,-0.037235,2019.739192,336.503013,5:15,6.55109,-1.25225,5.31542,-63.98771,-9.27426,4.91071,3.23057,-0.87797,65.95003,-9.513032,0.836512,0.532376,,,,,,,,,,,,-2.44721,-4.65878,1.25202,50,6.69964,-0.12022,-105.66954,1.84231,-2.70886,21.53513,-37.33092,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,f86ee590-3045-11f1-84d2-8b489acf5149,70.80041,,,7.00224,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:47:29.82,2026-04-04T12:47:29.8290000-04:00,2026-04-04T16:47:29.8290000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,c7db02e6-f04d-4249-b318-2deac510c44f,55.18318,-106.72063,10.76756,6.56525,3.66436,-18.66546,1.25466,0.012,-1.35443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,315.307863,-68.558145,738.329448,0.365557,4:30,0.920696,-0.291713,0.259275,-100.777481,17.374817,48.67155,162.586635,-11.079195,0.293686,-0.192166,-0.936387,11.597237,-17.078752,0.192166,-0.293686,0.936387,-11.597237,17.078752,-0.192166,0.293686,0.936387,-162.586635,11.079195,-0.293686,0.192166,-0.936387
184,2026-04-04,12:47:48.15,6,5,"Dressler, Cade",10027961,Left,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.04265,-3.762158,1.057686,2194.261059,175.662674,11:45,6.79681,-0.99966,5.99765,-16.66131,20.76379,-1.46858,1.91657,-0.14183,78.53563,-6.963157,0.793546,0.440304,70.67301,22.394167,99.274918,4134.999688,-14.73782,22.12935,109.00793,174.18656,52.46172,97.767601,2.334494,1.10307,12.31957,0.91722,50,6.49128,-2.26643,-125.99951,-8.72259,1.74345,29.62018,-12.7024,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,036bb3b0-3046-11f1-84d2-8b489acf5149,85.60546,23.11012,,8.50702,,,,2.24085,2.0168,0.15328,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:47:48.15,2026-04-04T12:47:48.1540000-04:00,2026-04-04T16:47:48.1540000Z,LineDrive,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,cb488e00-ea97-4e3d-9c8d-d3ed6306d8d2,54.49924,-127.0528,14.81009,6.79342,-8.2709,-6.3512,0.99891,-2.32843,0.87173,,2.24082,-15.44467,2.68974,-0.43534,-0.01682,0.07091,-0.03537,0.00833,-0.00078,2.0169,39.48297,-19.96957,1.47248,0.11602,-0.32696,0.16244,-0.03774,0.00351,0.1532,94.58896,-14.09099,3.47385,-1.04267,0.47063,-0.18063,0.03968,-0.00363,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,159.387924,-29.972025,1900.821268,0.866269,11:15,0.493376,0.337083,-0.801845,-18.612286,-40.358288,60.423892,173.656165,-3.253287,0.110317,-0.05675,-0.992275,3.273287,-6.33357,0.05675,-0.110317,0.992275,-3.273287,6.33357,-0.05675,0.110317,0.992275,-173.656165,3.253287,-0.110317,0.05675,-0.992275
185,2026-04-04,12:48:07.46,6,6,"Dressler, Cade",10027961,Left,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.96703,-5.841043,1.508266,2150.514204,162.749471,11:30,6.76041,-1.11767,5.77284,-17.29769,20.30517,-5.90217,-0.13734,-0.20565,79.53895,-9.088301,0.450979,0.441349,,,,,,,,,,,,3.50335,12.51575,0.99683,50,6.26584,-3.07287,-125.63323,-13.36231,5.57131,26.63938,-12.27045,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,0ed5c290-3046-11f1-84d2-8b489acf5149,85.40283,,,7.42808,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:48:07.46,2026-04-04T12:48:07.4680000-04:00,2026-04-04T16:48:07.4680000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,a519b230-8843-440a-987e-5f4f6249ad4b,54.72779,-126.63174,13.31969,6.75808,-12.90238,-6.13523,1.11593,-3.2817,2.78566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,157.844358,-28.48951,1890.096515,0.878904,11:15,0.462062,0.378279,-0.802125,-24.878581,-42.14321,70.107155,170.837603,-6.781595,0.158119,-0.118085,-0.980334,6.868408,-9.097746,0.118085,-0.158119,0.980334,-6.868408,9.097746,-0.118085,0.158119,0.980334,-170.837603,6.781595,-0.158119,0.118085,-0.980334
186,2026-04-04,12:48:26.72,6,7,"Dressler, Cade",10027961,Left,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,6,Bottom,2,3,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,73.46322,1.651385,0.047979,2102.783088,322.901594,4:45,6.66285,-1.06386,5.43993,-66.95996,-12.71032,11.2482,2.62961,-0.08159,65.94273,-10.566173,2.056323,0.530115,91.4944,14.102325,3.98284,1478.446186,109.31806,16.42197,12.22908,203.02244,203.02244,8.505395,1.908863,-5.63055,-6.38496,1.05161,50,6.76302,-0.51288,-106.38025,0.88546,-6.238,23.89101,-39.24785,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,1a5ef230-3046-11f1-84d2-8b489acf5149,71.10243,16.45901,,7.52049,,,,1.2928,2.61835,0.07142,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:48:26.72,2026-04-04T12:48:26.7230000-04:00,2026-04-04T16:48:26.7230000Z,LineDrive,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,b2e3cef5-ca93-4c96-b5af-4f07b5e9c47c,55.05959,-107.51053,11.9455,6.6772,2.74227,-19.62393,1.06889,-0.21777,-3.119,276.898048,1.2928,129.833,-15.90089,1.96712,-0.38795,0.05437,-0.0085,0.00131,-0.0001,2.61835,32.69636,-20.91683,2.17352,-0.43015,0.09308,-0.01542,0.00211,-0.00017,0.07142,9.03974,5.64281,-1.65873,0.40811,-0.09368,0.01747,-0.00273,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,319.543669,-64.903256,891.891152,0.424148,4:45,0.897015,-0.301199,0.323486,-105.361217,17.077258,51.122652,167.167429,-8.991215,0.219374,-0.156283,-0.963042,9.217634,-12.672249,0.156283,-0.219374,0.963042,-9.217634,12.672249,-0.156283,0.219374,0.963042,-167.167429,8.991215,-0.219374,0.156283,-0.963042
187,2026-04-04,12:49:05.08,7,1,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.73526,0.433788,1.673512,1985.002215,259.352814,2:45,6.56455,-1.44718,5.79133,-45.66294,3.18331,6.8393,3.16302,0.67998,68.8768,-8.03047,2.899045,0.503022,,,,,,,,,,,,-2.86055,2.0639,1.3054,50,6.57363,-3.50843,-111.12612,-0.57185,-3.48162,24.86158,-29.66204,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,31335e10-3046-11f1-84d2-8b489acf5149,74.93198,,,7.85846,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:49:05.08,2026-04-04T12:49:05.0820000-04:00,2026-04-04T16:49:05.0820000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,490db2c4-f36a-4e3a-b704-07c5f951ab2d,54.70321,-112.1734,12.43079,6.5714,0.67765,-14.83102,1.4501,-3.36177,-1.74081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,196.784413,-74.541307,529.089591,0.266544,12:30,0.970254,-0.084265,-0.22695,13.602306,-49.544099,-26.929638,155.258714,9.068572,0.41329,0.157616,-0.896855,9.967578,24.411693,0.157616,0.41329,0.896855,-9.967578,-24.411693,-0.157616,-0.41329,0.896855,-155.258714,-9.068572,-0.41329,-0.157616,-0.896855
188,2026-04-04,12:49:21.75,7,2,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.8877,-2.710651,1.181526,2214.45114,168.988241,11:45,6.748,-1.08008,5.87599,-15.92056,20.51064,-3.75051,2.90131,-0.2951,79.98149,-5.757591,0.508662,0.434418,77.12496,38.432205,48.751468,4500.536733,58.68988,60.54955,93.03489,172.2788,123.41159,62.149096,3.909712,2.26677,11.66087,0.98675,50,6.51959,-2.47184,-127.45084,-6.46923,3.70747,27.57138,-13.10171,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,3b48d970-3046-11f1-84d2-8b489acf5149,86.76532,60.92389,,7.90621,,,,0.23266,2.5861,0.38016,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:49:21.75,2026-04-04T12:49:21.7580000-04:00,2026-04-04T16:49:21.7580000Z,FlyBall,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,5845e7b3-1ff8-4e4b-aa15-601e7044cc52,54.62164,-128.44675,13.78569,6.74471,-5.99599,-6.55085,1.07845,-2.60575,1.85373,,0.23742,58.27984,-18.79816,3.13539,0.78389,-0.92825,0.32162,-0.04894,0.00278,2.58739,70.27716,-25.05895,2.78297,-0.25368,-0.05539,0.01383,0.00144,-0.00037,0.38048,66.62226,-5.4382,-0.78531,0.03268,0.26976,-0.16623,0.03697,-0.00284,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,157.622684,-27.385321,1966.284814,0.887933,11:15,0.460307,0.359415,-0.81175,-22.872735,-39.532499,63.725236,173.573328,-8.040898,0.110831,-0.13988,-0.983946,8.091076,-6.363226,0.13988,-0.110831,0.983946,-8.091076,6.363226,-0.13988,0.110831,0.983946,-173.573328,8.040898,-0.110831,0.13988,-0.983946
189,2026-04-04,12:49:41.29,7,3,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.61516,-0.949476,0.468636,2093.274241,317.622351,4:30,6.52899,-1.18414,5.73447,-61.84771,-12.31375,12.70674,0.49072,0.31117,69.78318,-12.158181,2.755574,0.506551,,,,,,,,,,,,-6.41126,-5.67315,1.13693,50,6.4113,-1.346,-109.85953,-3.77169,-7.74156,21.63652,-39.02436,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,46cdc350-3046-11f1-84d2-8b489acf5149,74.40998,,,5.83198,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:49:41.29,2026-04-04T12:49:41.2910000-04:00,2026-04-04T16:49:41.2910000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,ec7656d0-d339-4355-a4d0-f850fa6bb8f5,54.7694,-110.79487,10.81826,6.53788,-2.08468,-19.51218,1.18788,-1.01134,-3.87078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,322.1809,-64.231748,910.013647,0.434732,4:45,0.902014,-0.251605,0.350806,1.980894,73.199398,-43.737724,151.687254,-5.571892,0.472043,-0.097095,-0.876212,6.32325,-28.167004,0.097095,-0.472043,0.876212,-6.32325,28.167004,-0.097095,0.472043,0.876212,-151.687254,5.571892,-0.472043,0.097095,-0.876212
190,2026-04-04,12:50:00.32,7,4,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.03209,-1.676965,0.173518,1967.625701,287.857729,3:30,6.46735,-1.29354,5.91314,-49.0207,-1.22343,9.11745,0.82542,-0.37271,70.22466,-10.670464,1.817019,0.497592,,,,,,,,,,,,-4.66217,0.35067,1.27427,50,6.30486,-0.66352,-111.76051,-4.77059,-5.78481,23.70451,-31.73893,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,52273060-3046-11f1-84d2-8b489acf5149,75.74976,,,6.80743,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:50:00.32,2026-04-04T12:50:00.3220000-04:00,2026-04-04T16:50:00.3220000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,b05279ca-472b-495b-9025-db765d0a5b9d,54.58673,-112.72917,11.85226,6.4733,-3.47362,-15.86947,1.29655,-0.42714,-2.89241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.752219,-77.869143,413.48696,0.210145,1:15,0.981357,-0.09412,-0.167572,43.615888,-43.88013,-53.212463,158.59269,7.346623,0.361999,0.127872,-0.923366,7.884416,21.223025,0.127872,0.361999,0.923366,-7.884416,-21.223025,-0.127872,-0.361999,0.923366,-158.59269,-7.346623,-0.361999,-0.127872,-0.923366
191,2026-04-04,12:50:20.97,7,5,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36788,-4.102685,0.058088,2149.096173,170.074658,11:45,6.59776,-1.17339,5.90883,-16.03048,20.75442,-3.4174,1.44728,-1.40426,79.8985,-7.149772,-0.555704,0.436522,,,,,,,,,,,,1.77476,12.19103,1.17072,50,6.25889,0.01082,-126.60281,-9.52016,2.87377,26.41065,-12.43391,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,5e6bc0c0-3046-11f1-84d2-8b489acf5149,86.34715,,,7.46938,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:50:20.97,2026-04-04T12:50:20.9730000-04:00,2026-04-04T16:50:20.9730000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,8277ce8e-6c5b-4cba-a67d-3c054595e390,54.58989,-127.55671,13.20533,6.59464,-9.07107,-6.21696,1.1722,-0.09297,1.43689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.895964,-27.797612,1901.091361,0.8846,11:00,0.437118,0.435363,-0.787011,-14.790087,-40.483072,73.688085,174.259133,2.620733,0.099925,0.045724,-0.993944,2.633925,5.734842,0.045724,0.099925,0.993944,-2.633925,-5.734842,-0.045724,-0.099925,0.993944,-174.259133,-2.620733,-0.099925,-0.045724,-0.993944
192,2026-04-04,12:50:40.17,7,6,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05909,-3.251201,1.481598,2177.133736,263.49622,2:45,6.52582,-1.40004,5.81727,-40.18679,2.51811,10.65709,0.14972,0.86593,75.14631,-10.556389,3.396697,0.470338,,,,,,,,,,,,-5.14402,2.48315,1.27199,50,6.23497,-3.42883,-117.62168,-7.96919,-7.20088,22.46879,-28.698,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,69e67170-3046-11f1-84d2-8b489acf5149,80.139,,,5.91278,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:50:40.17,2026-04-04T12:50:40.1730000-04:00,2026-04-04T16:50:40.1730000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,d91d90eb-ab54-4dd0-ad27-352c0a108b07,54.68526,-118.51331,11.23439,6.52862,-6.83037,-14.349,1.40239,-3.14308,-3.60044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,181.611625,-71.020513,708.068364,0.32523,12:00,0.952722,0.044498,-0.300568,25.004469,-51.037547,-35.967992,166.094012,12.392982,0.234729,0.214616,-0.948073,12.7551,13.575677,0.214616,0.234729,0.948073,-12.7551,-13.575677,-0.214616,-0.234729,0.948073,-166.094012,-12.392982,-0.234729,-0.214616,-0.948073
193,2026-04-04,12:51:10.07,7,7,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.52389,0.170463,0.950723,2063.18665,311.84795,4:30,6.61792,-1.41786,5.72086,-59.84665,-6.95941,9.38544,1.78951,0.24991,67.85616,-10.68451,2.635292,0.523416,100.2023,24.883334,-44.913804,3385.063916,72.5959,38.83469,-82.64277,317.98468,176.57298,-58.09896,3.169019,-4.60528,-3.29378,1.33231,50,6.59424,-2.06401,-105.5372,-1.48005,-5.23734,16.5599,-35.91986,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,7bbdb430-3046-11f1-84d2-8b489acf5149,72.01241,44.71744,,4.66773,,,,2.73389,2.03852,-0.12594,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:51:10.07,2026-04-04T12:51:10.0730000-04:00,2026-04-04T16:51:10.0730000Z,FlyBall,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,eccc520c-5836-466c-be81-ead6ea8efa38,54.78366,-106.28516,8.27995,6.62445,0.14233,-17.95993,1.42019,-1.82745,-2.61867,,2.73456,94.39113,-24.02411,5.71052,-1.37669,0.43886,-0.13418,0.02489,-0.00194,2.03784,61.85934,-26.76807,4.22795,-0.97999,0.06104,0.05125,-0.01619,0.00153,-0.12584,-94.13247,5.30148,-1.32784,0.26656,-0.02713,-0.00614,0.0025,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,319.797945,-66.840778,811.425848,0.393288,4:45,0.913546,-0.256596,0.315584,-7.347173,75.346483,-51.410679,153.478001,-6.344003,0.443807,-0.110498,-0.889284,7.082964,-26.347033,0.110498,-0.443807,0.889284,-7.082964,26.347033,-0.110498,0.443807,0.889284,-153.478001,6.344003,-0.443807,0.110498,-0.889284
194,2026-04-04,12:51:30.90,7,8,"Dressler, Cade",10027961,Left,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.70011,-1.178966,-0.323918,2131.265978,182.108268,12:00,6.70168,-1.26848,5.84584,-17.57721,19.42958,0.66453,4.14114,-1.51412,78.77752,-4.561152,-0.204746,0.437837,,,,,,,,,,,,-0.44197,10.66552,1.29446,50,6.59554,0.68951,-127.10481,-3.0947,-0.71031,30.32935,-15.03312,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,88229dd0-3046-11f1-84d2-8b489acf5149,86.0879,,,8.92259,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,16:51:30.90,2026-04-04T12:51:30.9070000-04:00,2026-04-04T16:51:30.9070000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Read, Boyce",10180582,Left,VCU_RAM,6c761dd1-a377-4b08-a56d-d4ea13c26299,54.64754,-128.209,15.16468,6.69825,-2.5474,-7.51656,1.26889,0.71537,-0.35516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,155.511487,-29.745901,1850.438256,0.868234,11:15,0.48417,0.370025,-0.792882,-21.225173,-38.055745,61.982925,176.983215,-6.497242,0.05229,-0.113155,-0.9922,6.506181,-2.997392,0.113155,-0.05229,0.9922,-6.506181,2.997392,-0.113155,0.05229,0.9922,-176.983215,6.497242,-0.05229,0.113155,-0.9922
