PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
247,2026-05-10,15:42:19.29,1,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Daly, Jameson",1000097079,Left,DAV_WIL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94293,-4.96354,-2.179943,2102.179928,198.376527,12:30,5.69259,0.71311,5.75595,-16.83426,18.9856,5.90859,-0.34564,-0.82474,81.41098,-8.129077,-1.122647,0.430758,,,,,,,,,,,,-3.69886,11.52749,-0.53612,50,5.26972,4.65831,-128.65998,-11.69358,-6.18188,27.42493,-12.90832,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,5b90d0b0-4ca8-11f1-8716-c9c7921cd673,87.50259,,,7.53194,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:42:19.29,2026-05-10T15:42:19.2957440-04:00,2026-05-10T19:42:19.2957440Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,d8f93b39-854a-44ad-8011-de63f852dcac,54.74605,-129.66769,13.71247,5.69068,-11.21928,-6.45416,-0.71146,4.88546,-3.09094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2026-05-10,15:42:40.17,1,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Daly, Jameson",1000097079,Left,DAV_WIL,Undefined,6,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.49886,0.180317,-0.486486,2357.815608,131.349969,10:30,5.67851,1.03241,5.00612,-38.24435,5.33422,-4.4637,2.6617,0.2012,74.5218,-6.784531,-1.27516,0.475125,,,,,,,,,,,,2.06547,3.02693,-0.98194,50,5.66513,1.19673,-118.2116,-1.02381,2.9158,23.02981,-27.901,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,6804fc90-4ca8-11f1-8716-c9c7921cd673,79.33163,,,6.97706,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:42:40.17,2026-05-10T15:42:40.1765888-04:00,2026-05-10T19:42:40.1765888Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,760adec7-f046-4b09-8299-9327a7d895c3,55.49219,-119.27678,11.51491,5.68264,0.26667,-13.9505,-1.03417,1.06187,1.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2026-05-10,15:42:57.63,1,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Daly, Jameson",1000097079,Left,DAV_WIL,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.43619,4.714755,-0.176309,2606.180864,23.098345,6:45,5.74501,0.69668,4.92576,-74.24177,-21.11237,-9.78619,4.02546,-0.28552,67.46526,-8.644391,-1.901205,0.524613,,,,,,,,,,,,4.71362,-11.16772,-0.67104,50,6.14338,0.73294,-107.665,6.18339,5.46009,20.98483,-45.11032,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,727a9950-4ca8-11f1-8716-c9c7921cd673,71.84813,,,6.97093,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:42:57.63,2026-05-10T15:42:57.6309248-04:00,2026-05-10T19:42:57.6309248Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,c9710c39-b8bf-4a27-be84-bbfc9413544f,55.57957,-108.74706,10.49242,5.76456,8.50947,-22.55516,-0.70157,0.4514,2.73004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2026-05-10,15:43:17.79,1,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Daly, Jameson",1000097079,Left,DAV_WIL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26338,-3.107655,-2.142288,2114.706031,193.56041,12:30,5.72207,0.60986,5.6211,-15.64556,19.77052,4.49961,1.51325,-1.01534,81.90526,-6.06537,-1.339514,0.428323,,,,,,,,,,,,-2.87394,11.22717,-0.4301,50,5.44682,4.64936,-129.42408,-7.50503,-4.89044,26.19282,-13.06918,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,7e6ac820-4ca8-11f1-8716-c9c7921cd673,87.99996,,,7.35811,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:43:17.79,2026-05-10T15:43:17.7941504-04:00,2026-05-10T19:43:17.7941504Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,4f090e5f-3a6c-4b1a-a322-7d1c49b1c35b,54.87938,-130.40783,13.09641,5.71947,-7.01417,-6.53459,-0.60817,4.83303,-2.44522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2026-05-10,15:43:37.83,1,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Daly, Jameson",1000097079,Left,DAV_WIL,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15843,-1.128448,-1.52417,2128.41976,201.27813,12:45,5.6988,0.85194,5.50093,-16.14765,18.74765,6.86615,3.29718,-0.00181,82.27723,-4.189472,-0.301339,0.425163,67.30613,60.717747,-89.644744,4558.863979,-27.28102,78.28764,-106.56324,154.7837,61.77927,-105.838082,4.469789,-3.90516,10.12406,-0.72356,50,5.58963,3.17715,-130.85068,-3.08419,-6.76715,27.74313,-14.6303,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,8a607530-4ca8-11f1-8716-c9c7921cd673,88.65419,87.73168,,7.8812,,,,1.45332,3.29987,0.00162,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:43:37.83,2026-05-10T15:43:37.8344448-04:00,2026-05-10T19:43:37.8344448Z,Popup,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,dd7f3318-6543-492f-89d8-8932bcefd8b3,54.99866,-131.90625,13.87157,5.69638,-2.52754,-7.31515,-0.84934,3.43463,-3.38358,,1.46242,0.04067,-7.37103,0.38658,2.17413,-1.49525,0.4629,-0.06907,0.00401,3.31078,85.85035,-25.10283,0.8895,1.23828,-0.71374,0.17434,-0.02001,0.00086,-0.00672,-48.0914,4.91222,0.53774,-1.12775,0.52233,-0.11332,0.01142,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2026-05-10,15:44:06.38,1,6,"Jones, AJ",1000305416,Right,RHO_RAM,"Daly, Jameson",1000097079,Left,DAV_WIL,Undefined,6,Bottom,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.7574,3.936578,0.043921,2487.586117,29.92771,7:00,5.67696,0.60285,4.81607,-67.58397,-16.71477,-10.53457,3.77987,-0.23343,69.39766,-8.189013,-1.809842,0.513333,,,,,,,,,,,,5.16134,-8.77489,-0.59765,50,6.00958,0.35138,-109.77231,5.05713,6.28714,19.73769,-42.86295,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,9b6a07b0-4ca8-11f1-8716-c9c7921cd673,73.42692,,,6.35974,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:44:06.38,2026-05-10T15:44:06.3874560-04:00,2026-05-10T19:44:06.3874560Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,b34a0c6c-6e5b-4617-bcdd-347b245a5f17,55.68925,-110.79054,9.86885,5.69166,7.26836,-21.43148,-0.60741,0.02704,3.14357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2026-05-10,15:44:42.39,2,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72878,-0.808815,-1.803825,2363.698723,65.065001,8:15,5.70802,0.79649,5.0178,-42.92577,-0.6424,-4.26201,1.36712,-1.26161,76.00997,-8.55953,-2.557351,0.468011,,,,,,,,,,,,1.60949,0.28319,-0.61997,50,5.59571,3.96131,-119.98547,-3.309,2.34063,23.73936,-31.76219,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,b0e1c9c0-4ca8-11f1-8716-c9c7921cd673,80.53749,,,6.71881,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:44:42.39,2026-05-10T15:44:42.3904768-04:00,2026-05-10T19:44:42.3904768Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,02a50c14-af99-47b1-9665-a6cc1204264d,55.4829,-121.06541,11.86968,5.71338,-1.86409,-15.8811,-0.79775,3.85483,1.17031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2026-05-10,15:45:00.64,2,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,6,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.25786,0.91161,-0.815048,2161.006311,132.504603,10:30,5.71896,0.94737,5.07132,-38.45073,3.85268,-2.85024,3.37438,-0.05865,75.77393,-6.078525,-1.319013,0.468122,,,,,,,,,,,,1.20071,2.07945,-0.86769,50,5.77512,1.82199,-119.43062,0.48307,1.74647,21.47987,-29.14937,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,bbbdf080-4ca8-11f1-8716-c9c7921cd673,80.51841,,,6.48392,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:45:00.64,2026-05-10T15:45:00.6427136-04:00,2026-05-10T19:45:00.6427136Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,d13db06c-60fc-49d3-9f53-79025a989813,55.42829,-120.40295,10.73993,5.72339,1.80258,-14.57469,-0.94838,1.74294,0.87323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2026-05-10,15:45:21.61,2,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,6,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.59963,-0.014183,-1.634696,2404.253715,96.98811,9:15,5.65034,0.83662,5.05623,-40.04286,1.6528,-4.30536,2.30006,-1.06424,76.82494,-7.244619,-2.39583,0.464747,,,,,,,,,,,,1.75898,1.15815,-0.67744,50,5.61683,3.60722,-120.02664,-1.52162,2.60186,20.1896,-30.46092,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,c83b1d10-4ca8-11f1-8716-c9c7921cd673,81.10313,,,5.77469,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:45:21.61,2026-05-10T15:45:21.6160768-04:00,2026-05-10T19:45:21.6160768Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,75d001cb-15ad-4d67-9876-750d8b655a14,55.44578,-120.9392,10.0948,5.65449,-0.14481,-15.23046,-0.83783,3.48962,1.30093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2026-05-10,15:45:45.49,2,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,6,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,steal,76.90032,1.94513,-1.613557,2623.240238,19.123082,6:45,5.65528,0.58435,5.16624,-64.58689,-16.32584,-6.13492,2.10516,-1.44591,71.37089,-9.664621,-2.701711,0.5,,,,,,,,,,,,2.6476,-8.30111,-0.42895,50,5.78638,3.38679,-111.72809,1.50767,3.36345,19.18559,-42.71967,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,d68393c0-4ca8-11f1-8716-c9c7921cd673,75.38493,,,5.52944,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:45:45.49,2026-05-10T15:45:45.4980000-04:00,2026-05-10T19:45:45.4980000Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,659ab5c4-680c-4d89-8e83-7e37bf34da35,55.34008,-112.64134,9.5928,5.66622,3.54116,-21.35984,-0.58636,3.22669,1.68173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.58938,2.230874,0.769741,1.461133,0.95042,2.02522,1.46795,-1.40405,6.07447,1.54494,127.27898,0.55157,2.7955,-1.24771,99.43577,-7.97303,6.11197,14.16924,-12.33805,1.50896,-1.17548,1.43452,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2026-05-10,15:46:13.81,2,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54568,0.090724,-2.349034,2375.139016,88.657393,9:00,5.68706,0.84958,5.24227,-41.50853,1.0535,-4.42453,2.31335,-1.72808,75.81735,-7.424176,-3.133216,0.469551,,,,,,,,,,,,1.64882,0.86858,-0.63017,50,5.6643,5.04123,-118.45692,-1.30678,2.37283,19.90761,-30.92405,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,e7594500-4ca8-11f1-8716-c9c7921cd673,80.2734,,,5.72833,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:46:13.81,2026-05-10T15:46:13.8165760-04:00,2026-05-10T19:46:13.8165760Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,f74de9f6-7a97-4bea-8612-16cee34222ea,55.25939,-119.33753,9.95381,5.69185,0.06114,-15.46203,-0.85085,4.93627,1.18641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2026-05-10,15:46:37.67,2,6,"Jones, AJ",1000305416,Right,RHO_RAM,"Torreso, Anthony",811245,Right,DAV_WIL,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.27663,-3.009184,-2.381763,2110.600521,205.518222,12:45,5.74194,0.5848,5.35357,-16.45674,18.15312,8.20063,1.54321,-0.96695,83.67921,-6.072358,-0.925935,0.42342,,,,,,,,,,,,-4.7004,10.1502,-0.37656,50,5.45926,5.08347,-130.98562,-7.44481,-8.28943,23.75517,-14.27348,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,f5905690-4ca8-11f1-8716-c9c7921cd673,89.019,,,6.59743,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:46:37.67,2026-05-10T15:46:37.6716800-04:00,2026-05-10T19:46:37.6716800Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,3ae33b52-ecdd-43ac-bc9a-94f35052598e,55.14786,-131.91591,11.87758,5.73987,-6.88583,-7.13674,-0.582,5.4081,-4.14471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2026-05-10,15:48:03.25,3,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Manjooran, Matthew",1000290948,Right,DAV_WIL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23427,0.48358,-2.175852,2141.801979,205.07082,12:45,5.76601,0.80632,5.6203,-21.0597,13.93646,6.07276,4.46267,-0.71918,82.46428,-3.437519,-1.092712,0.425776,,,,,,,,,,,,-3.59402,7.25398,-0.62461,50,5.79371,4.66391,-129.68067,0.38617,-6.20766,23.49035,-19.64484,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,288e3b70-4ca9-11f1-8716-c9c7921cd673,88.52637,,,6.76998,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:48:03.25,2026-05-10T15:48:03.2514560-04:00,2026-05-10T19:48:03.2514560Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,4944df69-3eb8-46f2-ac90-ce444b42d2cc,54.88004,-130.56165,11.74518,5.76541,1.12292,-9.82242,-0.80389,4.89672,-3.10383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2026-05-10,15:48:20.60,3,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Manjooran, Matthew",1000290948,Right,DAV_WIL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.82638,-1.095915,-2.107161,2193.556968,201.780046,12:45,5.68073,0.77974,5.40553,-17.65757,17.24229,6.49264,3.18158,-0.65449,82.91022,-4.395271,-0.953451,0.42519,,,,,,,,,,,,-3.77843,9.25111,-0.5967,50,5.57088,4.50939,-130.46105,-3.0862,-6.5912,24.31849,-16.03619,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,32e839e0-4ca9-11f1-8716-c9c7921cd673,88.64841,,,6.91616,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:48:20.60,2026-05-10T15:48:20.6048256-04:00,2026-05-10T19:48:20.6048256Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,7a46849f-6861-4d11-8d6e-d8516ed8fb36,55.09457,-131.40727,12.15925,5.67882,-2.46224,-8.01809,-0.77714,4.76585,-3.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2026-05-10,15:48:42.65,3,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Manjooran, Matthew",1000290948,Right,DAV_WIL,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,double steal,89.61117,-0.954314,-1.705415,2195.890419,201.67279,12:45,5.77313,0.61557,5.27124,-18.06442,17.06036,6.39618,3.37086,-0.45384,82.94879,-4.313468,-0.571237,0.426558,,,,,,,,,,,,-3.60862,9.07556,-0.46457,50,5.6728,3.58864,-130.20701,-2.79211,-6.28971,23.42786,-16.35563,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,400db460-4ca9-11f1-8716-c9c7921cd673,88.36417,,,6.66237,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:48:42.65,2026-05-10T15:48:42.6590000-04:00,2026-05-10T19:48:42.6590000Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,6db6df9d-8de0-476d-aa66-f81048fd843f,55.22945,-131.14455,11.71393,5.77143,-2.13758,-8.17782,-0.61322,3.84034,-3.14486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35446,1.581391,0.680243,0.901147,-1.47644,3.14737,0.48115,-2.32087,5.94326,-2.75361,63.10315,0.02406,-61.67409,-2.30649,76.64141,-4.52379,5.95787,4.81373,-12.67272,-2.80629,-74.29397,10.03179,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2026-05-10,15:49:13.80,3,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Manjooran, Matthew",1000290948,Right,DAV_WIL,Undefined,6,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,84.16715,-1.026725,-1.296332,2380.026701,140.577399,10:45,5.64172,0.75143,5.07056,-34.94955,4.86945,-3.19402,1.76088,-0.73717,78.90254,-7.329604,-1.861381,0.454168,101.02837,21.248702,-12.71412,1739.097802,107.52169,39.31387,-23.21804,370.20206,366.45819,-13.765363,4.280819,1.32992,2.91528,-0.6257,50,5.51615,2.90383,-122.41816,-3.4999,2.06309,19.12117,-27.65161,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,529dbfd0-4ca9-11f1-8716-c9c7921cd673,82.99227,56.33938,,5.26461,,,,2.88584,1.98832,0.68277,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,19:49:13.80,2026-05-10T15:49:13.8044928-04:00,2026-05-10T19:49:13.8044928Z,LineDrive,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,94b648a5-770d-435f-bf1d-f1e90a86cc82,55.43279,-123.26382,9.56058,5.64389,-2.27697,-13.82581,-0.75211,2.81258,1.03154,178.576434,2.88563,134.72235,-24.56582,5.684,-1.21101,0.23446,-0.03592,0.00346,-0.00014,1.98876,53.68341,-13.57831,-0.02707,0.16349,-0.0492,0.00703,-0.00015,-4E-05,0.68283,-30.39768,5.27125,-1.42101,0.32531,-0.06487,0.00993,-0.00099,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
