PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
52,2026-04-04,15:23:25.17,3,4,"Maloney, Evan",813408,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,4,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,85.83821,-2.397142,-0.75043,2087.748709,220.976237,1:15,7.04976,0.03562,5.30016,-21.89135,17.38403,13.87418,2.9735,0.48724,77.71213,-6.492262,1.713803,0.451057,93.18238,27.276186,-13.244135,3880.431454,105.18152,50.61268,-32.20011,343.59264,342.69245,-26.004518,4.449748,-7.21311,9.87627,0.02194,50,6.81647,1.0246,-124.33779,-5.91986,-11.14883,27.87936,-16.90897,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,c0b6d200-305b-11f1-8699-fb90eba7365c,83.56469,66.14645,,8.12608,,,,1.76548,3.03691,-0.4868,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:23:25.17,2026-04-04T15:23:25.1766784-04:00,2026-04-04T19:23:25.1766784Z,FlyBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,87c1a445-b51a-4148-a359-5c1ee16f0e53,55.19762,-125.49781,13.93968,7.04814,-5.21631,-8.45449,-0.03034,1.48849,-5.57442,141.151101,1.76542,118.24155,-22.70042,5.21143,-1.18128,0.27064,-0.05241,0.00637,-0.00033,3.03675,62.63365,-17.37466,1.12527,-0.06365,-0.0619,0.02488,-0.00367,0.00019,-0.48624,-27.84155,-3.21822,0.92028,-0.23744,0.06034,-0.01274,0.00166,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,212.659993,9.732995,2057.698233,0.985606,1:00,-0.157518,-0.53849,-0.827778,90.503246,23.472773,85.563232,121.528154,78.217258,0.174058,0.978929,-0.10678,83.774858,10.023826,0.978929,0.174058,0.10678,-83.774858,-10.023826,-0.978929,-0.174058,0.10678,-121.528154,-78.217258,-0.174058,-0.978929,-0.10678
53,2026-04-04,15:24:06.96,4,1,"Maloney, Evan",813408,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,4,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.78792,1.497597,-0.80848,2037.393218,346.639956,5:30,6.68319,0.38667,4.97741,-61.50051,-5.97918,1.90008,2.97302,-0.21861,65.98581,-9.637572,-0.472492,0.536292,,,,,,,,,,,,-1.20673,-2.85969,-0.31027,50,6.77758,1.41359,-105.41168,0.67931,-1.33277,20.99668,-35.33241,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,d99f29c0-305b-11f1-8699-fb90eba7365c,70.28342,,,6.80211,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:24:06.96,2026-04-04T15:24:06.9617152-04:00,2026-04-04T19:24:06.9617152Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,9c1b5b8a-4cdf-464d-9a41-5897af87719c,55.5214,-106.5058,10.49834,6.69421,2.52045,-17.6662,-0.38574,1.48304,-0.66639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,12.211211,50.558435,1294.337431,0.635291,6:30,-0.759659,0.154512,0.631699,-6.114097,-45.048239,-46.810313,147.279507,0.003817,0.540541,6.7E-05,-0.841317,0.004537,32.720493,6.7E-05,0.540541,0.841317,-0.004537,-32.720493,-6.7E-05,-0.540541,0.841317,-147.279507,-0.003817,-0.540541,-6.7E-05,-0.841317
54,2026-04-04,15:24:27.26,4,2,"Maloney, Evan",813408,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,4,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12936,-1.020311,-0.658774,2106.882677,224.32482,1:30,7.09884,-0.00067,5.55695,-19.82407,17.52261,15.92832,4.49336,0.71114,79.45252,-4.752342,2.182472,0.439843,,,,,,,,,,,,-8.19981,9.50237,0.04702,50,6.99783,0.7585,-126.46869,-2.872,-13.24448,26.44186,-16.8256,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,e5c339d0-305b-11f1-8699-fb90eba7365c,85.69526,,,7.67684,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:24:27.26,2026-04-04T15:24:27.2615936-04:00,2026-04-04T19:24:27.2615936Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,baa214cc-2616-4bbd-a798-42ac2c492b94,54.94084,-127.49753,13.22093,7.09684,-2.21733,-8.4128,0.00748,1.27384,-6.62224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.883258,16.554568,2019.549872,0.958549,1:00,-0.285562,-0.49701,-0.819412,83.981148,29.600133,60.811375,139.999479,81.664822,0.093182,0.989437,-0.111048,83.596303,5.346685,0.989437,0.093182,0.111048,-83.596303,-5.346685,-0.989437,-0.093182,0.111048,-139.999479,-81.664822,-0.093182,-0.989437,-0.111048
55,2026-04-04,15:24:50.82,4,3,"Maloney, Evan",813408,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,4,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.16494,-3.751532,-2.788072,2177.66877,209.289463,1:00,7.08552,-0.07666,5.45184,-14.5267,23.61871,12.43922,2.35369,-1.65223,78.52599,-6.555345,-0.576999,0.444521,,,,,,,,,,,,-7.12067,13.47583,0.31412,50,6.74425,5.57816,-125.93125,-8.64778,-11.26654,29.08409,-10.85217,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,f3ccf9d0-305b-11f1-8699-fb90eba7365c,84.7933,,,8.63894,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:24:50.82,2026-04-04T15:24:50.8274688-04:00,2026-04-04T19:24:50.8274688Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,7652a2fd-2688-492a-ada2-ee0494e062c0,55.04393,-127.09082,14.54204,7.08041,-8.21511,-5.42608,0.08277,6.02735,-5.63327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.241617,17.903646,2072.214819,0.951575,1:00,-0.316405,-0.483956,-0.815889,-43.076583,-1.359411,-44.082583,174.791638,8.288222,0.08983,0.144153,-0.98547,8.322104,5.153815,0.144153,0.08983,0.98547,-8.322104,-5.153815,-0.144153,-0.08983,0.98547,-174.791638,-8.288222,-0.08983,-0.144153,-0.98547
56,2026-04-04,15:25:08.93,4,4,"Maloney, Evan",813408,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,4,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.00115,-0.5409,-2.315023,1978.124993,1.870682,6:00,6.7297,0.13258,5.01185,-61.86641,-7.57559,-0.31736,1.06321,-2.08008,66.81649,-11.701713,-2.371245,0.530316,,,,,,,,,,,,-0.69433,-3.04059,0.08984,50,6.62775,4.33858,-107.01546,-3.10978,-0.78062,23.71415,-35.59256,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,feaa5910-305b-11f1-8699-fb90eba7365c,71.07544,,,7.18466,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:25:08.93,2026-04-04T15:25:08.9362944-04:00,2026-04-04T19:25:08.9362944Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,3f68bf0a-fd7d-40ff-8315-b0fceb6ecf75,55.48693,-108.22451,11.85708,6.74004,-1.29512,-17.79628,-0.13237,4.37838,-0.39031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,7.133042,49.802702,1276.724743,0.645422,6:15,-0.738056,0.07293,0.670787,-7.495565,-49.428857,-46.729787,142.979517,-8.397297,0.595646,-0.146036,-0.789861,10.475056,-36.558662,0.146036,-0.595646,0.789861,-10.475056,36.558662,-0.146036,0.595646,0.789861,-142.979517,8.397297,-0.595646,0.146036,-0.789861
57,2026-04-04,15:25:33.76,4,5,"Maloney, Evan",813408,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,4,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.60057,-2.369257,-0.432971,2130.394423,213.961469,1:15,7.10496,-0.00982,5.11892,-14.85036,24.22604,15.31926,3.63431,0.85893,77.79228,-5.230171,2.276864,0.449913,95.637,34.938497,-66.650789,2411.979046,,,,,96.91961,,,-7.80241,13.2815,0.03784,50,6.87172,0.25842,-125.33369,-5.60626,-12.17811,29.76346,-11.44413,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,0d505910-305c-11f1-8699-fb90eba7365c,83.7771,61.65811,,8.80829,,,,1.8718,3.81443,-0.99455,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:25:33.76,2026-04-04T15:25:33.7675776-04:00,2026-04-04T19:25:33.7675776Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,2952911f-a9a5-42fa-a577-1614ccb2f46c,55.37834,-126.60446,14.88173,7.10065,-5.11764,-5.72206,0.01571,0.77837,-6.08905,,1.8718,45.57198,-16.42055,3.21316,1.11937,-4.87682,7.09659,-4.96971,1.36198,3.81442,80.33253,-20.74143,2.94116,-3.57583,8.22403,-11.44404,7.94522,-2.16957,-0.99455,-105.56968,9.52936,-2.09982,0.02416,1.04275,-1.61206,1.14997,-0.31868,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,210.492584,9.692385,2099.984862,0.985726,1:00,-0.153951,-0.506716,-0.848256,-36.378717,2.311694,-26.605093,172.892286,4.585208,0.123339,0.079942,-0.989139,4.620564,7.08485,0.079942,0.123339,0.989139,-4.620564,-7.08485,-0.079942,-0.123339,0.989139,-172.892286,-4.585208,-0.123339,-0.079942,-0.989139
58,2026-04-04,15:25:56.87,4,6,"Maloney, Evan",813408,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,4,Top,2,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.32905,-3.069958,-2.129116,1470.271024,233.141392,1:45,6.96594,-0.03333,5.04529,-33.8573,15.55584,18.69391,1.24394,-0.48474,70.62431,-9.221042,1.177892,0.505933,,,,,,,,,,,,-9.96674,8.99485,0.22036,50,6.64606,3.39414,-110.62766,-7.03749,-12.41294,18.81654,-20.97154,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,1b1b8970-305c-11f1-8699-fb90eba7365c,74.50092,,,5.70475,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:25:56.87,2026-04-04T15:25:56.8788992-04:00,2026-04-04T19:25:56.8788992Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,254befe9-f639-4f54-b0be-efa67706904f,55.45599,-111.55181,9.40827,6.9664,-6.00751,-10.48577,0.03869,4.00378,-6.20647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.181488,40.903213,1111.255476,0.755817,1:15,-0.647892,-0.532018,-0.545155,27.70624,-24.081332,-80.986993,147.397678,-72.202726,0.164686,-0.952144,-0.257489,74.867429,-9.478979,0.952144,-0.164686,0.257489,-74.867429,9.478979,-0.952144,0.164686,0.257489,-147.397678,72.202726,-0.164686,0.952144,-0.257489
59,2026-04-04,15:28:11.62,1,1,"Newman, Dawson",831311,Left,VCU_RAM,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,4,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54273,-0.794362,3.551069,2144.540592,136.45113,10:30,6.0293,-1.35368,5.82327,-23.44198,12.25284,-10.60099,3.33583,1.06851,81.1656,-5.169562,1.655482,0.430005,,,,,,,,,,,,6.33004,6.80563,1.06919,50,5.95036,-7.51593,-128.42227,-2.55303,10.61434,25.57991,-20.76219,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,6b6e47f0-305c-11f1-8699-fb90eba7365c,87.65575,,,7.37713,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:28:11.62,2026-04-04T15:28:11.6241408-04:00,2026-04-04T19:28:11.6241408Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,0f11dddc-cbda-4d5e-bd1d-1fe569604fc4,54.67509,-129.35013,12.78996,6.02931,-1.79992,-10.3811,1.3488,-7.90095,5.30717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.835819,-34.321887,1771.139552,0.825883,10:45,0.596566,0.506686,-0.622397,-98.332383,31.719244,52.152291,98.17493,8.531592,0.978885,0.148355,-0.140622,46.532741,78.204991,0.148355,0.978885,0.140622,-46.532741,-78.204991,-0.148355,-0.978885,0.140622,-98.17493,-8.531592,-0.978885,-0.148355,-0.140622
60,2026-04-04,15:28:27.39,1,2,"Newman, Dawson",831311,Left,VCU_RAM,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61068,-3.763658,3.562539,2123.412606,147.649405,11:00,6.00254,-1.48835,5.66266,-16.59217,19.72725,-11.69737,1.09843,0.86319,80.62134,-6.911254,1.477127,0.433751,,,,,,,,,,,,7.11174,11.57264,1.19474,50,5.67326,-7.49642,-128.16463,-8.94692,11.75024,28.13775,-13.05334,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,74c4b910-305c-11f1-8699-fb90eba7365c,86.89871,,,7.98934,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:28:27.39,2026-04-04T15:28:27.3911808-04:00,2026-04-04T19:28:27.3911808Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,e0041394-c1f5-4381-afe7-5d878d563674,54.83831,-129.22249,14.06888,6.0004,-8.45617,-6.52667,1.48488,-7.93818,5.87512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.718199,-23.253255,1950.925215,0.918769,10:45,0.399264,0.606365,-0.687684,-63.572584,44.124072,-76.593228,95.76651,6.993637,0.987537,0.121759,-0.099727,50.680696,80.944716,0.121759,0.987537,0.099727,-50.680696,-80.944716,-0.121759,-0.987537,0.099727,-95.76651,-6.993637,-0.987537,-0.121759,-0.099727
61,2026-04-04,15:28:45.27,1,3,"Newman, Dawson",831311,Left,VCU_RAM,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.40992,-1.637146,2.018543,1996.188614,140.111931,10:45,5.93996,-1.52283,5.67199,-21.37391,15.46009,-11.95186,2.63108,-0.6361,80.08002,-5.637062,-0.117329,0.436813,84.87704,22.570669,-8.944946,2301.36708,108.65378,40.43253,-17.1567,320.68112,313.78109,-9.821276,4.090629,6.68394,8.66729,1.36036,50,5.78837,-3.97735,-126.8866,-4.31623,10.91006,25.66924,-18.02663,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,7f731910-305c-11f1-8699-fb90eba7365c,86.2896,49.47811,,7.3299,,,,0.93009,2.60329,0.62387,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:28:45.27,2026-04-04T15:28:45.2737024-04:00,2026-04-04T19:28:45.2737024Z,LineDrive,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,2777fed7-6f2b-4ca8-9313-b17e4144da92,54.82842,-127.85966,12.83462,5.93904,-3.63288,-9.01331,1.51897,-4.39093,5.45503,175.377385,0.93001,113.55418,-17.80394,3.91218,-0.74729,0.1473,-0.0308,0.00468,-0.00031,2.60366,47.77491,-12.02539,-0.29644,0.22503,-0.10912,0.03714,-0.00624,0.0004,0.62394,-17.8757,1.88405,-0.35868,0.08148,-0.02456,0.00651,-0.00101,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,138.650128,-31.450994,1702.922063,0.853087,10:30,0.527698,0.578273,-0.622202,-103.444207,35.341031,62.728652,100.581134,6.672718,0.976337,0.116198,-0.182384,32.501454,77.510893,0.116198,0.976337,0.182384,-32.501454,-77.510893,-0.116198,-0.976337,0.182384,-100.581134,-6.672718,-0.976337,-0.116198,-0.182384
62,2026-04-04,15:29:17.82,2,1,"Newman, Dawson",831311,Left,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,4,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.08629,-2.026396,2.250833,2215.246784,133.35102,10:30,6.06304,-1.34604,5.84087,-20.37355,15.91973,-15.57056,2.47971,-0.55063,80.19948,-5.86888,-0.540397,0.433595,94.26907,26.474428,24.233754,3930.202666,95.05058,45.53859,55.3659,292.37804,192.39649,40.321925,3.746215,8.64028,9.09741,1.17197,50,5.88597,-4.37129,-127.7655,-5.15066,14.20457,27.66014,-17.21798,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,92e0b340-305c-11f1-8699-fb90eba7365c,86.92998,53.47667,,7.88682,,,,1.04387,2.52078,0.58882,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:29:17.82,2026-04-04T15:29:17.8299392-04:00,2026-04-04T19:29:17.8299392Z,FlyBall,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,91cbd56e-f797-4ad9-a6dd-2e36f03d96d5,54.65828,-128.77003,13.83007,6.06168,-4.52536,-8.60899,1.34009,-4.88716,7.10229,,1.0434,112.87323,-26.82939,6.48115,-1.51974,0.3278,-0.0614,0.00742,-0.00038,2.52102,61.62735,-20.88215,1.50879,-0.08518,-0.02757,0.00931,-0.00067,-3E-05,0.5888,50.79474,4.18135,-2.95811,0.96848,-0.21931,0.03396,-0.00317,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,143.567317,-30.411067,1910.46407,0.862416,10:45,0.514648,0.529749,-0.674169,-96.44193,37.088055,61.187995,100.592157,7.453806,0.974654,0.129727,-0.182263,35.44152,77.072591,0.129727,0.974654,0.182263,-35.44152,-77.072591,-0.129727,-0.974654,0.182263,-100.592157,-7.453806,-0.974654,-0.129727,-0.182263
63,2026-04-04,15:30:32.88,3,1,"Newman, Dawson",831311,Left,VCU_RAM,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,4,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.39454,-0.782589,1.491367,2133.858561,129.269583,10:15,5.91849,-1.52696,5.56362,-26.11336,9.71233,-10.63253,3.01098,-1.01943,81.67789,-5.598112,-0.405879,0.430793,,,,,,,,,,,,5.73323,5.43347,1.40532,50,5.83377,-2.88141,-128.46085,-2.67941,9.68507,23.88589,-22.99534,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,bfb80a30-305c-11f1-8699-fb90eba7365c,87.49548,,,6.71665,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:30:32.88,2026-04-04T15:30:32.8882688-04:00,2026-04-04T19:30:32.8882688Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,1c90f298-1738-402c-b9e6-0895072a6b6f,54.93599,-129.37539,11.94295,5.9195,-1.79897,-11.49767,1.52275,-3.25223,4.84254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,136.87766,-24.285944,1945.021043,0.911504,10:30,0.419921,0.628626,-0.654596,74.353249,-44.650795,89.82881,99.06096,0.674948,0.987453,0.01178,-0.157474,4.278017,80.914146,0.01178,0.987453,0.157474,-4.278017,-80.914146,-0.01178,-0.987453,0.157474,-99.06096,-0.674948,-0.987453,-0.01178,-0.157474
64,2026-04-04,15:30:46.13,3,2,"Newman, Dawson",831311,Left,VCU_RAM,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,4,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.61033,1.265827,-0.885076,2525.888014,284.435624,3:30,5.6899,-1.98329,4.89472,-54.1894,-4.17055,21.36863,2.37179,-1.03983,70.52095,-8.459165,2.885656,0.509024,56.07963,42.644813,146.016884,5683.159705,,,,134.38987,45.31354,155.238537,2.635333,-10.83335,-2.00752,2.05091,50,5.76761,0.85997,-109.93129,0.51848,-13.43521,17.03326,-34.66373,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,c7a74a30-305c-11f1-8699-fb90eba7365c,74.04846,33.56751,,5.08938,,,,0.23948,2.0371,1.12037,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,19:30:46.13,2026-04-04T15:30:46.1340672-04:00,2026-04-04T19:30:46.1340672Z,Popup,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,7a9a1ecf-82cd-4fa5-a533-a0b85c8a1926,55.61009,-110.79713,8.51663,5.69646,2.28052,-17.33187,1.98984,1.54292,-6.71761,,0.23929,-50.15798,-1.79685,2.24676,-0.89465,0.40394,-0.11567,0.01439,-0.00038,2.03721,55.71402,-28.11578,3.5057,-0.31997,-0.27134,0.2078,-0.05742,0.0057,1.12067,33.80228,-4.39498,-0.63397,0.65801,-0.44975,0.15212,-0.022,0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,289.80671,-73.201616,729.993742,0.289005,3:45,0.952487,-0.29299,0.083226,9.774636,9.237076,-50.991718,101.356894,53.397772,0.584581,0.802794,-0.117415,81.679064,35.773407,0.802794,0.584581,0.117415,-81.679064,-35.773407,-0.802794,-0.584581,0.117415,-101.356894,-53.397772,-0.584581,-0.802794,-0.117415
