PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
342,2026-04-10,18:04:43.06,3,1,"Shay, Titus",1000192445,Right,LAS_EXS,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.59216,-3.42389,-3.940245,2283.521652,212.928998,1:00,5.61726,1.60431,5.64385,-16.86402,20.71296,12.49292,1.00667,-1.03594,78.87024,-6.651261,-1.715436,0.441197,,,,,,,,,,,,-7.56052,11.9856,-1.27731,50,5.31521,8.16218,-126.47725,-8.0554,-12.05948,29.47369,-13.05632,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,47b4ab70-3529-11f1-b5f8-4d5bcadfde02,85.43223,,,8.72192,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:04:43.06,2026-04-10T18:04:43.0689792-04:00,2026-04-10T22:04:43.0689792Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,23fc6547-7ec5-453d-a686-3e80da71732a,54.85169,-127.60286,14.73684,5.61332,-7.55678,-6.52816,-1.59782,8.62274,-6.02974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.117553,24.198735,2082.866694,0.912129,1:30,-0.415369,-0.65831,-0.627771,-53.951944,-17.194247,-42.251116,176.74528,-3.779772,0.056652,-0.065922,-0.996215,3.785861,-3.247633,0.065922,-0.056652,0.996215,-3.785861,3.247633,-0.065922,0.056652,0.996215,-176.74528,3.779772,-0.056652,0.065922,-0.996215
343,2026-04-10,18:05:00.00,3,2,"Shay, Titus",1000192445,Right,LAS_EXS,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14289,-2.965142,-4.836258,2283.939342,222.429764,1:30,5.39366,1.79539,5.60363,-17.85737,19.47292,16.47036,1.12516,-1.35758,79.03003,-6.378363,-1.910087,0.439746,,,,,,,,,,,,-9.86745,11.21926,-1.39119,50,5.12761,10.01906,-127.13439,-7.12616,-15.85357,30.52575,-14.1486,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,51c4f6b0-3529-11f1-b5f8-4d5bcadfde02,85.71406,,,9.11286,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:05:00.00,2026-04-10T18:05:00.0001536-04:00,2026-04-10T22:05:00.0001536Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,bfb48d17-79fe-4be6-866d-ef60d02d49c5,54.8917,-128.30355,15.26288,5.39017,-6.58426,-7.0743,-1.78655,10.62626,-7.92679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.267532,21.763172,2121.150062,0.928724,1:45,-0.379014,-0.752703,-0.538319,-61.10703,-13.485568,-36.792044,178.978591,5.060904,0.017757,0.088215,-0.995943,5.061704,1.017427,0.088215,0.017757,0.995943,-5.061704,-1.017427,-0.088215,-0.017757,0.995943,-178.978591,-5.060904,-0.017757,-0.088215,-0.995943
344,2026-04-10,18:05:13.89,3,3,"Shay, Titus",1000192445,Right,LAS_EXS,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,9,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.27053,1.148574,0.428785,2386.856405,76.211921,8:30,5.3219,1.71032,5.06284,-56.08794,-3.72752,-23.68883,1.73114,0.14058,67.43832,-9.066723,-3.76567,0.520802,65.20507,-19.918136,-3.748092,,,,,8.08261,7.65501,-4.112357,0.059542,11.98505,-1.76504,-1.73098,50,5.38667,0.1205,-108.93482,0.27693,13.94191,24.82427,-34.22729,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,5a0c68d0-3529-11f1-b5f8-4d5bcadfde02,72.3738,1.9461,,7.8322,,,,2.70256,1.9461,-0.22854,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:05:13.89,2026-04-10T18:05:13.8981376-04:00,2026-04-10T22:05:13.8981376Z,GroundBall,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,c20e2a9c-c3e3-4450-989c-57a1469c8a16,55.43654,-110.16675,12.41213,5.33078,1.97549,-17.11365,-1.7198,-0.57137,6.97096,180,2.69981,90.0077,,,,,,,,1.9471,-32.68447,,,,,,,,-0.22836,-5.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,40.051727,61.160289,1151.326225,0.482361,7:15,-0.872314,0.327886,0.362712,54.604467,-26.196291,39.437001,143.701848,-64.217594,0.257488,-0.900452,-0.350551,68.728793,-14.921035,0.900452,-0.257488,0.350551,-68.728793,14.921035,-0.900452,0.257488,0.350551,-143.701848,64.217594,-0.257488,0.900452,-0.350551
345,2026-04-10,18:05:51.07,4,1,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,9,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02725,-2.927807,-3.618087,2202.508405,228.458349,1:30,5.58939,1.67464,5.61045,-22.82009,15.29402,15.62635,0.94706,-0.40479,78.34851,-7.214283,-0.832902,0.444339,,,,,,,,,,,,-9.17107,9.13552,-1.37564,50,5.32415,7.29111,-125.7866,-7.17508,-14.42518,29.86219,-17.80481,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,7038add0-3529-11f1-b5f8-4d5bcadfde02,84.82815,,,8.67874,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:05:51.07,2026-04-10T18:05:51.0768128-04:00,2026-04-10T22:05:51.0768128Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,6fa8cef5-08a7-4265-a4f6-7477d484d2aa,54.88774,-126.94167,14.9311,5.58836,-6.48639,-8.90241,-1.66845,7.84908,-7.21259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.70678,23.512708,2019.637679,0.916972,1:30,-0.403296,-0.686928,-0.604552,-60.622055,-16.11368,-39.479465,177.249901,-8.652909,0.047434,-0.150448,-0.987479,8.662734,-2.718773,0.150448,-0.047434,0.987479,-8.662734,2.718773,-0.150448,0.047434,0.987479,-177.249901,8.652909,-0.047434,0.150448,-0.987479
346,2026-04-10,18:06:06.69,4,2,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,9,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.17962,1.709242,0.566496,2440.843083,72.030033,8:30,5.3574,1.76209,5.31564,-55.5559,-5.50075,-22.53848,2.33249,0.41558,68.91126,-8.426181,-3.440941,0.509209,,,,,,,,,,,,11.46906,-2.80295,-1.79644,50,5.47221,-0.20737,-110.42075,1.41828,13.88086,23.27851,-35.56642,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,7986e190-3529-11f1-b5f8-4d5bcadfde02,74.0216,,,7.26836,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:06:06.69,2026-04-10T18:06:06.6997248-04:00,2026-04-10T22:06:06.6997248Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,48781f39-c0cf-4080-b789-40500abc2fa0,55.185,-111.50848,11.63925,5.36712,3.08018,-17.78321,-1.7716,-0.85598,6.94043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,40.815896,60.857042,1188.667049,0.48699,7:15,-0.867126,0.344222,0.360005,50.384054,-5.035548,54.215336,156.798663,-60.307508,0.195148,-0.868696,-0.455284,62.340936,-11.253353,0.868696,-0.195148,0.455284,-62.340936,11.253353,-0.868696,0.195148,0.455284,-156.798663,60.307508,-0.195148,0.868696,-0.455284
347,2026-04-10,18:06:25.16,4,3,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,9,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.49983,-2.021989,-4.189095,2215.08869,228.911157,1:45,5.49597,1.6682,5.74463,-23.38623,14.05576,14.51993,1.6587,-1.02906,78.81888,-6.420801,-1.598129,0.440404,,,,,,,,,,,,-8.66414,8.19827,-1.32805,50,5.31336,8.62769,-126.47685,-5.22015,-13.82136,29.44511,-19.09581,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,84858470-3529-11f1-b5f8-4d5bcadfde02,85.58609,,,8.68095,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:06:25.16,2026-04-10T18:06:25.1666944-04:00,2026-04-10T22:06:25.1666944Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,9949a0fa-74b9-4a6f-bac9-36b25d14e413,54.75076,-127.57808,14.72256,5.49524,-4.50597,-9.5479,-1.66039,9.1446,-6.91068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.948252,25.377096,2001.347446,0.903507,1:45,-0.446532,-0.696047,-0.562253,-56.587302,-25.278659,-52.10726,179.49178,5.337448,0.008832,0.093021,-0.995625,5.337656,0.506016,0.093021,0.008832,0.995625,-5.337656,-0.506016,-0.093021,-0.008832,0.995625,-179.49178,-5.337448,-0.008832,-0.093021,-0.995625
348,2026-04-10,18:06:41.43,4,4,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,9,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88117,-2.89649,-3.333523,2185.182444,225.394113,1:30,5.43885,1.75302,5.66701,-21.45997,16.83969,15.54599,0.9429,-0.06322,77.87003,-6.958528,-0.55891,0.445419,,,,,,,,,,,,-9.09083,9.97918,-1.48138,50,5.1805,6.65678,-125.56797,-7.02247,-14.18411,30.82099,-16.60388,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,8e2de620-3529-11f1-b5f8-4d5bcadfde02,84.6224,,,9.01114,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:06:41.43,2026-04-10T18:06:41.4361088-04:00,2026-04-10T22:06:41.4361088Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,75092812-b140-4356-9d72-2eb4043e44b8,54.83047,-126.74808,15.4105,5.43721,-6.38672,-8.30194,-1.74666,7.19988,-7.09205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.202239,25.007815,1980.321877,0.90625,1:45,-0.42131,-0.706535,-0.568599,-57.237475,-19.222119,-43.311689,178.880388,-3.803876,0.019497,-0.066341,-0.997606,3.8046,-1.117145,0.066341,-0.019497,0.997606,-3.8046,1.117145,-0.066341,0.019497,0.997606,-178.880388,3.803876,-0.019497,0.066341,-0.997606
349,2026-04-10,18:06:58.32,4,5,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,9,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.53727,-1.489746,-3.585472,2245.409691,212.392556,1:00,5.54469,1.63801,5.88178,-14.8808,21.55348,12.79245,2.91813,-0.63001,79.29808,-4.393579,-1.296346,0.434437,,,,,,,,,,,,-7.72721,11.90131,-1.35557,50,5.41582,7.4777,-128.1021,-3.71075,-12.58998,31.2757,-12.78316,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,9842ec50-3529-11f1-b5f8-4d5bcadfde02,86.76164,,,9.23919,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:06:58.32,2026-04-10T18:06:58.3223296-04:00,2026-04-10T22:06:58.3223296Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,59b4d74b-c498-44af-918e-62464557aa75,54.61433,-129.22376,15.63785,5.54068,-3.2523,-6.39158,-1.63185,7.92922,-6.29499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.469914,25.782772,2021.87825,0.90045,1:30,-0.456797,-0.653006,-0.604086,-51.191316,-30.64156,-56.590528,176.846458,-3.303125,0.054921,-0.057618,-0.996827,3.308123,-3.148298,0.057618,-0.054921,0.996827,-3.308123,3.148298,-0.057618,0.054921,0.996827,-176.846458,3.303125,-0.054921,0.057618,-0.996827
350,2026-04-10,18:07:18.11,4,6,"Shay, Titus",1000192445,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,9,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.8775,-2.529001,-3.899972,2180.12552,216.322738,1:15,5.56644,1.58927,5.6066,-16.59473,20.65411,14.1706,1.81579,-0.87598,79.18788,-5.709513,-1.377945,0.439266,,,,,,,,,,,,-8.34536,11.61638,-1.26433,50,5.33908,8.02847,-127.01755,-6.08829,-13.45431,29.21005,-13.44616,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,a4199fb0-3529-11f1-b5f8-4d5bcadfde02,85.80774,,,8.68962,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:07:18.11,2026-04-10T18:07:18.1160000-04:00,2026-04-10T22:07:18.1160000Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,8ac6b051-c850-4ca0-b6f9-beb8d8d4ff13,54.88909,-128.13696,14.60502,5.56253,-5.573,-6.72308,-1.58189,8.54407,-6.72716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.49845,,,1.140576,,,,-4.49646,4.89153,-2.34953,74.89073,4.97249,49.89328,-4.45539,76.18449,-5.85803,4.92095,16.88495,-14.80842,-2.34739,47.09008,-1.13219,High,High,High,,,High,High,High,226.084835,18.850744,2063.191157,0.946363,1:30,-0.336674,-0.695323,-0.634962,-55.124013,-1.708038,-35.79104,173.38223,5.102667,0.114789,0.088941,-0.9894,5.136712,6.591426,0.088941,0.114789,0.9894,-5.136712,-6.591426,-0.088941,-0.114789,0.9894,-173.38223,-5.102667,-0.114789,-0.088941,-0.9894
351,2026-04-10,18:09:57.32,1,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,10,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.73628,-1.279542,-3.163624,2434.850804,208.872274,1:00,5.29546,2.53126,5.7441,-12.05406,20.46564,10.62662,3.0976,0.46826,84.22067,-3.640852,-1.265943,0.410435,,,,,,,,,,,,-6.37599,11.12205,-2.27439,50,5.18169,7.00239,-135.69822,-3.3389,-11.71132,33.82801,-11.74516,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,02f6bfe0-352a-11f1-b5f8-4d5bcadfde02,91.83529,,,9.51561,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:09:57.32,2026-04-10T18:09:57.3287936-04:00,2026-04-10T22:09:57.3287936Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,4fe3a52c-d49d-4abc-a6e8-f88f54fa17fe,54.7513,-136.87754,16.914,5.29095,-2.92944,-5.87258,-2.52562,7.41068,-5.85566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.295481,34.280156,2011.901203,0.826293,1:30,-0.583574,-0.568496,-0.579874,-25.957708,51.012641,17.063254,179.673472,-4.124433,0.005684,-0.071923,-0.997394,4.1245,-0.325682,0.071923,-0.005684,0.997394,-4.1245,0.325682,-0.071923,0.005684,0.997394,-179.673472,4.124433,-0.005684,0.071923,-0.997394
352,2026-04-10,18:10:11.65,1,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,10,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.45452,-1.177207,-2.336116,2528.962705,207.393312,1:00,5.37659,2.43016,5.52405,-15.28162,18.02355,8.76642,3.00147,0.97543,84.02485,-4.084975,-0.775214,0.415362,,,,,,,,,,,,-5.09587,9.76249,-2.23288,50,5.26422,5.06446,-134.06,-3.23583,-9.23665,30.06428,-14.47878,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,0b73e800-352a-11f1-b5f8-4d5bcadfde02,90.74589,,,8.42967,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:10:11.65,2026-04-10T18:10:11.6599808-04:00,2026-04-10T22:10:11.6599808Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,53c2cf7f-637b-4424-b4c6-16c5a71360e3,54.97374,-135.17081,15.03214,5.37389,-2.70087,-7.23939,-2.42631,5.40574,-4.61833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.743136,44.93826,1790.172594,0.707868,1:15,-0.720539,-0.427927,-0.54562,-18.963654,50.110995,25.332505,173.111315,-14.32444,0.116212,-0.247412,-0.961916,14.424269,-6.673528,0.247412,-0.116212,0.961916,-14.424269,6.673528,-0.247412,0.116212,0.961916,-173.111315,14.32444,-0.116212,0.247412,-0.961916
353,2026-04-10,18:10:31.55,1,3,"Santos, Manny",1000390700,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,10,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.59949,-0.83942,-2.554864,2647.47327,85.793369,8:45,5.10148,2.6931,5.37968,-41.60825,0.16201,-18.96296,0.84639,-1.28374,75.44836,-8.431684,-5.921776,0.465163,,,,,,,,,,,,8.70981,0.76374,-2.45018,50,4.99699,6.18872,-121.00529,-3.25747,12.57952,29.30913,-31.07099,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,175fd110-352a-11f1-b5f8-4d5bcadfde02,81.03064,,,8.15112,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:10:31.55,2026-04-10T18:10:31.5545088-04:00,2026-04-10T22:10:31.5545088Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,767a5f61-3f8a-4e4a-bfa4-e4f2d4728cf9,55.11942,-122.23899,14.65457,5.10658,-1.9496,-15.5355,-2.69953,5.65921,6.28976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,38.593188,72.504646,795.905816,0.300628,7:15,-0.944962,0.173535,0.277368,-8.323871,61.969887,31.309941,124.822023,-44.841698,0.582087,-0.70515,-0.404893,60.135847,-35.597438,0.70515,-0.582087,0.404893,-60.135847,35.597438,-0.70515,0.582087,0.404893,-124.822023,44.841698,-0.582087,0.70515,-0.404893
354,2026-04-10,18:10:47.86,1,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,10,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.64608,-0.085936,-3.099358,2732.87224,87.655558,9:00,5.07741,2.72574,5.27389,-41.89128,0.62449,-20.03044,1.50564,-1.85745,75.25901,-7.701752,-6.641952,0.469296,,,,,,,,,,,,9.00709,0.7885,-2.42728,50,5.03909,7.33091,-119.67196,-1.69401,12.86938,26.27192,-31.04743,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,211aa950-352a-11f1-b5f8-4d5bcadfde02,80.31706,,,7.38706,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:10:47.86,2026-04-10T18:10:47.8607360-04:00,2026-04-10T22:10:47.8607360Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,526cd054-5456-4c3b-acc5-d372d7636f80,55.22498,-120.81357,13.13596,5.08339,-0.34489,-15.52371,-2.73368,6.77169,6.43469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,44.171953,66.040652,1109.787628,0.406088,7:30,-0.897172,0.281597,0.340273,21.836545,48.375853,47.683744,126.429966,-49.962336,0.517581,-0.765622,-0.382012,63.482808,-31.170145,0.765622,-0.517581,0.382012,-63.482808,31.170145,-0.765622,0.517581,0.382012,-126.429966,49.962336,-0.517581,0.765622,-0.382012
355,2026-04-10,18:11:07.05,1,5,"Santos, Manny",1000390700,Right,RHO_RAM,"Welshans, Alec",1000150225,Right,LAS_EXS,Undefined,10,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.01991,1.68627,-0.89807,2581.20289,89.193187,9:00,5.0697,2.78641,5.2534,-43.42416,1.39429,-24.47308,3.03615,-0.09694,72.4136,-6.296022,-5.234492,0.481837,,,,,,,,,,,,11.79674,0.62705,-2.68553,50,5.19293,2.88983,-117.2295,1.91063,15.94006,28.14971,-31.32675,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,2c93d360-352a-11f1-b5f8-4d5bcadfde02,78.22659,,,8.60631,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,22:11:07.05,2026-04-10T18:11:07.0550000-04:00,2026-04-10T22:11:07.0550000Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,2b948cc8-8815-4283-ba9c-bc60ea9c30d5,55.24308,-118.4818,14.07486,5.07693,3.30428,-15.66338,-2.79832,2.1807,7.97003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.01147,2.54522,1.2544,1.29082,-0.83868,2.77874,0.30718,-2.76174,4.43021,2.93786,69.25524,7.7183,-55.52713,-2.72896,58.86745,-2.40251,4.50145,21.2576,-14.5363,2.83186,-51.55448,4.91433,High,High,High,,,High,High,High,49.456014,62.183533,1204.494728,0.466641,7:45,-0.868767,0.380477,0.316987,4.208124,65.07103,27.9575,130.273107,-45.381544,0.535898,-0.7118,-0.454042,57.467047,-32.40483,0.7118,-0.535898,0.454042,-57.467047,32.40483,-0.7118,0.535898,0.454042,-130.273107,45.381544,-0.535898,0.7118,-0.454042
