PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
352,2026-05-16,15:28:31.35,7,3,"Franks, Logan",840110,Left,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.96582,0.517021,-4.033069,2316.988693,66.06781,8:15,5.95921,2.90707,6.54251,-47.20436,-1.22984,-6.60827,2.50088,-1.3486,70.37122,-8.291756,-5.22918,0.488011,,,,,,,,,,,,2.03008,-0.25492,-2.62516,50,5.97615,8.1925,-112.90583,-0.31561,2.55763,25.15277,-32.49523,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,6cad2150-515d-11f1-8515-6b4ca3a7209c,77.23679,,,7.5946,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:28:31.35,2026-05-16T15:28:31.3562624-04:00,2026-05-16T19:28:31.3562624Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Primrose, Blake",827699,Right,STJ_HAW,8a67aa59-a5c1-4a20-9684-21d3ea815a97,53.95392,-113.78326,12.57638,5.96739,0.81796,-16.24762,-2.90939,8.10327,1.27882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,103.989859,82.789008,290.836695,0.125524,9:30,-0.990631,0.130748,0.039426,37.754239,54.484739,6.242338,141.595548,16.351173,0.596083,0.281524,-0.75195,20.525481,36.589905,0.281524,0.596083,0.75195,-20.525481,-36.589905,-0.281524,-0.596083,0.75195,-141.595548,-16.351173,-0.596083,-0.281524,-0.75195
353,2026-05-16,15:28:52.06,7,4,"Franks, Logan",840110,Left,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Bottom,2,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.13612,1.598334,-1.433864,2232.694321,54.048977,7:45,5.94856,2.83638,6.3048,-53.38467,-4.79146,-9.14981,2.9732,0.75263,68.46858,-8.340157,-3.089778,0.501718,59.32123,47.392992,142.373955,4243.517671,,,,,32.71403,,,4.22878,-2.5039,-2.72709,50,6.04117,3.0848,-110.41671,1.52909,5.0799,24.59987,-35.18189,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,7903da20-515d-11f1-8515-6b4ca3a7209c,75.1268,31.72281,,7.66753,,,,1.316,2.80506,-0.81602,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:28:52.06,2026-05-16T15:28:52.0603648-04:00,2026-05-16T19:28:52.0603648Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Primrose, Blake",827699,Right,STJ_HAW,b8f5e61a-4d81-4976-a1f4-4b0cf35f12c1,54.19317,-111.34699,12.29993,5.95819,2.85955,-17.59095,-2.84012,2.8927,2.53995,343.025572,1.316,-46.6487,0.34919,1.7336,-0.5578,0.16621,-0.03862,0.01115,-0.00248,2.80506,64.03643,-28.81509,4.05327,-0.81034,0.14534,-0.02215,0.00452,-8E-05,-0.81602,35.95813,-3.99661,-0.15312,0.13604,-0.06216,0.01615,-0.00571,0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,57.826992,68.116464,832.1724,0.372721,8:00,-0.913529,0.341248,0.221394,65.60977,58.644354,18.259344,142.995772,13.565056,0.585084,0.234549,-0.776314,16.81125,35.80894,0.234549,0.585084,0.776314,-16.81125,-35.80894,-0.234549,-0.585084,0.776314,-142.995772,-13.565056,-0.585084,-0.234549,-0.776314
354,2026-05-16,15:29:26.61,7,5,"Franks, Logan",840110,Left,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Bottom,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.21385,1.020679,-0.081707,2224.90866,45.690789,7:30,6.36303,2.13526,6.27223,-63.13181,-12.47591,-14.57548,2.04306,0.84531,67.76016,-10.617881,-2.726061,0.512255,51.03086,21.228085,146.323465,4197.062304,,,,84.62176,38.59596,148.417588,1.402829,7.55008,-6.30989,-2.12243,50,6.40849,0.64358,-107.85818,0.09103,8.73169,21.95363,-39.47145,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,8d93fb50-515d-11f1-8515-6b4ca3a7209c,73.58137,10.48729,,6.4537,,,,1.16125,1.95124,-0.93134,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:29:26.61,2026-05-16T15:29:26.6140672-04:00,2026-05-16T19:29:26.6140672Z,GroundBall,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Primrose, Blake",827699,Right,STJ_HAW,28abb3c3-a59d-4043-94af-bbd15940f2f8,54.23045,-108.71584,10.97682,6.37481,1.63305,-19.73573,-2.14091,0.30246,4.36585,,1.16125,-58.05854,4.97043,-0.74171,0.14786,-0.04511,0.03149,-0.01256,0.00197,1.95124,27.10009,-22.75836,2.24405,-0.46919,0.11353,-0.03681,0.01252,-0.00196,-0.93134,38.68583,-4.59496,-0.02671,0.06786,-0.04491,0.01646,-0.00592,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,31.396154,45.603766,1556.582528,0.699616,7:00,-0.707061,0.377137,0.598191,102.328236,-19.336946,33.685269,169.198738,-31.540186,0.159719,-0.523096,-0.837174,31.99863,-9.190562,0.523096,-0.159719,0.837174,-31.99863,9.190562,-0.523096,0.159719,0.837174,-169.198738,31.540186,-0.159719,0.523096,-0.837174
355,2026-05-16,15:29:50.89,7,6,"Franks, Logan",840110,Left,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.81645,-0.020915,-3.828749,2330.030185,101.731193,9:30,5.91222,2.81377,6.5182,-42.49723,3.48618,-8.85229,2.35156,-1.44225,70.52045,-7.961476,-5.43042,0.488058,,,,,,,,,,,,3.33402,2.35091,-2.54345,50,5.89309,7.85159,-112.75129,-1.21286,4.20747,24.26202,-29.20726,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,9c30faa0-515d-11f1-8515-6b4ca3a7209c,77.22935,,,7.296,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:29:50.89,2026-05-16T15:29:50.8969472-04:00,2026-05-16T19:29:50.8969472Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Primrose, Blake",827699,Right,STJ_HAW,418723ed-5fe1-471e-9270-bdc884053308,53.97863,-113.60419,12.13101,5.91768,-0.18612,-14.60363,-2.81687,7.70368,2.10373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,59.244076,76.121287,558.898226,0.239867,8:00,-0.960523,0.205776,0.18722,63.901892,64.507045,23.342404,147.099472,19.007344,0.513566,0.325689,-0.793836,22.307001,30.901665,0.325689,0.513566,0.793836,-22.307001,-30.901665,-0.325689,-0.513566,0.793836,-147.099472,-19.007344,-0.513566,-0.325689,-0.793836
356,2026-05-16,15:32:42.46,1,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Beggy, Richard",1000142249,Right,STJ_HAW,Undefined,9,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06279,-1.657119,-1.337518,2263.683954,203.158532,12:45,5.90237,0.91546,5.62512,-12.27835,24.10828,9.70461,3.33199,0.47585,79.53056,-4.089844,0.394877,0.434153,,,,,,,,,,,,-5.30563,13.0952,-0.80755,50,5.75347,2.56405,-128.91263,-3.99505,-8.73022,32.34126,-10.62644,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,02468df0-515e-11f1-8515-6b4ca3a7209c,86.8184,,,9.53223,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:32:42.46,2026-05-16T15:32:42.4663040-04:00,2026-05-16T19:32:42.4663040Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,fc699f3c-d86a-4e1d-ad8a-6953aa059f47,54.86774,-130.1281,16.17063,5.89611,-3.59567,-5.31322,-0.91008,2.89216,-4.36511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.131611,15.785002,2178.318698,0.962289,12:45,-0.279753,-0.431515,-0.857632,-24.71464,17.460852,37.155381,167.868573,-14.085723,0.203836,-0.243373,-0.948272,14.39424,-11.761372,0.243373,-0.203836,0.948272,-14.39424,11.761372,-0.243373,0.203836,0.948272,-167.868573,14.085723,-0.203836,0.243373,-0.948272
357,2026-05-16,15:33:05.75,1,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Beggy, Richard",1000142249,Right,STJ_HAW,Undefined,9,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.74974,-2.42785,-2.269066,2268.682213,200.275164,12:45,5.83742,1.00272,5.72459,-11.66662,23.7197,8.29048,2.60075,-0.42094,80.99154,-4.724305,-0.787562,0.428143,,,,,,,,,,,,-4.89173,13.14434,-0.81827,50,5.62745,4.77952,-129.97288,-5.77501,-8.26961,30.2224,-9.95312,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,102434e0-515e-11f1-8515-6b4ca3a7209c,88.03698,,,8.7582,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:33:05.75,2026-05-16T15:33:05.7500160-04:00,2026-05-16T19:33:05.7500160Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,53539a12-1ef2-4cd6-91b3-af0b87ce0311,54.77113,-131.07761,15.1112,5.8319,-5.41119,-4.97656,-0.9985,5.0818,-4.13481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.582272,14.750262,2193.917275,0.967045,12:45,-0.271968,-0.412714,-0.86931,-20.455816,18.657306,46.829051,169.026433,-15.315268,0.183596,-0.26413,-0.946852,15.586773,-10.579287,0.26413,-0.183596,0.946852,-15.586773,10.579287,-0.26413,0.183596,0.946852,-169.026433,15.315268,-0.183596,0.26413,-0.946852
358,2026-05-16,15:33:28.01,1,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Beggy, Richard",1000142249,Right,STJ_HAW,Undefined,9,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.38225,-0.756059,-1.599452,2249.1151,200.225655,12:45,5.91586,0.66663,5.57755,-9.80957,25.63942,8.93327,4.39194,-0.08317,80.45555,-2.750232,-0.006571,0.428522,70.64092,71.872047,-20.925846,,,,,71.47741,70.6561,-37.924758,5.297969,-5.07036,13.60182,-0.53498,50,5.84507,3.24633,-130.84999,-1.90519,-8.56984,34.07593,-9.18448,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,1d6044a0-515e-11f1-8515-6b4ca3a7209c,87.9591,118.68803,,9.9267,,,,0.97275,4.43259,0.08206,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:33:28.01,2026-05-16T15:33:28.0135168-04:00,2026-05-16T19:33:28.0135168Z,Popup,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,eb88cfcb-2e7a-40b2-bcb9-e833de1e1fd3,54.91749,-132.1244,17.03797,5.9099,-1.5617,-4.59224,-0.66239,3.56683,-4.28492,,0.9641,30.26968,-13.92966,5.43554,-1.75706,0.4711,-0.08567,0.00866,-0.00036,4.42099,98.71369,-26.9222,4.46492,-1.88412,0.70927,-0.166,0.02018,-0.00097,0.08094,-11.48542,1.20158,0.01766,-0.19365,0.10032,-0.02561,0.00327,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,205.429567,18.641437,2131.120869,0.947537,12:45,-0.338011,-0.411056,-0.846629,-27.566076,17.360635,29.406953,166.714103,-15.79789,0.22113,-0.272245,-0.936474,16.209808,-12.7754,0.272245,-0.22113,0.936474,-16.209808,12.7754,-0.272245,0.22113,0.936474,-166.714103,15.79789,-0.22113,0.272245,-0.936474
359,2026-05-16,15:34:10.17,2,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Pagano, Joey",840095,Left,STJ_HAW,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72659,-1.262275,-1.24418,2229.487413,201.410156,12:45,5.87499,0.92896,5.64901,-9.99953,25.76679,9.56256,3.86387,0.56518,80.14652,-3.286727,0.463571,0.430436,,,,,,,,,,,,-5.20012,13.77859,-0.82934,50,5.76171,2.37968,-129.92228,-3.02727,-8.70005,32.59567,-9.12178,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,36768a30-515e-11f1-8515-6b4ca3a7209c,87.56807,,,9.58007,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:34:10.17,2026-05-16T15:34:10.1756416-04:00,2026-05-16T19:34:10.1756416Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,a2593691-19f6-449b-ad0e-952053aa2f05,54.84399,-131.13194,16.29784,5.86778,-2.68875,-4.56089,-0.92364,2.70255,-4.35003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.9753,11.368587,2185.743524,0.980379,12:45,-0.206706,-0.433628,-0.877063,-19.386798,14.702922,47.152729,167.027099,-10.674547,0.220605,-0.18523,-0.957613,10.947464,-12.744595,0.18523,-0.220605,0.957613,-10.947464,12.744595,-0.18523,0.220605,0.957613,-167.027099,10.674547,-0.220605,0.18523,-0.957613
360,2026-05-16,15:34:30.35,2,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Pagano, Joey",840095,Left,STJ_HAW,Undefined,9,Top,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,85.12605,0.12712,-0.538319,2456.392053,141.297862,10:45,5.88362,0.93838,5.15992,-34.05159,6.56819,-3.98567,3.16565,0.09953,76.0446,-6.159548,-1.24443,0.458712,92.11941,0.332051,7.488107,1991.064476,,,,50.47011,48.22193,7.73067,0.380271,1.78878,3.6778,-0.88495,50,5.86999,1.33664,-123.17791,-0.97116,2.67709,30.37825,-26.66985,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,427f4a10-515e-11f1-8515-6b4ca3a7209c,82.17011,3.11397,,9.08145,,,,0.93019,3.10791,-0.06855,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:34:30.35,2026-05-16T15:34:30.3517184-04:00,2026-05-16T19:34:30.3517184Z,GroundBall,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,4311b625-ffd8-463a-9d62-91e04a459599,55.33471,-124.48661,15.18913,5.88708,0.17778,-13.33492,-0.94005,1.22131,1.33854,340.115208,0.93162,133.9036,-12.73307,,,,,,,3.11369,0.58065,-23.09803,,,,,,,-0.06962,17.64452,1.0374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,189.253417,78.598272,485.596554,0.197687,12:15,-0.982123,-0.029613,-0.185895,-76.969207,-61.286214,42.91412,152.175023,31.219476,0.399178,0.518318,-0.756309,34.423823,23.526805,0.518318,0.399178,0.756309,-34.423823,-23.526805,-0.518318,-0.399178,0.756309,-152.175023,-31.219476,-0.399178,-0.518318,-0.756309
361,2026-05-16,15:35:08.08,3,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70818,-2.279241,-1.276434,2254.566512,198.521275,12:30,5.86352,0.82689,5.58367,-11.34012,24.23545,7.68914,2.78835,0.27543,80.94179,-4.513455,0.095061,0.429287,,,,,,,,,,,,-4.26209,13.30158,-0.72222,50,5.66045,2.5472,-129.96142,-5.42843,-7.20243,30.26973,-9.69601,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,591107a0-515e-11f1-8515-6b4ca3a7209c,87.8025,,,8.76639,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:35:08.08,2026-05-16T15:35:08.0813568-04:00,2026-05-16T19:35:08.0813568Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,6f5ca164-9531-4538-8e7f-f3c5b922e440,54.91205,-131.10051,15.13487,5.85786,-5.06356,-4.848,-0.82318,2.81824,-3.60121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.906412,15.294621,2174.714698,0.964582,12:45,-0.26761,-0.401072,-0.876085,-22.607343,17.520075,45.629822,168.65393,-17.090691,0.188047,-0.293885,-0.937161,17.41095,-10.838826,0.293885,-0.188047,0.937161,-17.41095,10.838826,-0.293885,0.188047,0.937161,-168.65393,17.090691,-0.188047,0.293885,-0.937161
362,2026-05-16,15:35:30.40,3,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,9,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22058,-2.509949,-1.80862,2503.789051,167.843981,11:30,5.89329,0.94457,5.36268,-31.30608,7.40225,-1.31083,0.92813,-0.86122,78.67418,-8.241367,-2.041785,0.447789,,,,,,,,,,,,0.11575,4.8491,-0.78115,50,5.64557,4.00039,-124.90703,-6.60088,0.18133,27.12877,-24.57746,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,664ffd90-515e-11f1-8515-6b4ca3a7209c,84.17452,,,7.5464,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:35:30.40,2026-05-16T15:35:30.4006656-04:00,2026-05-16T19:35:30.4006656Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,9eee2fba-7312-4446-8136-6625f94df633,55.13596,-126.01758,13.56438,5.89519,-5.59477,-12.28873,-0.94475,3.99297,0.09067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,189.576723,71.156531,808.683308,0.322984,12:15,-0.952725,-0.095128,-0.288557,75.724259,30.802206,44.815744,146.487542,27.392744,0.490211,0.460087,-0.740279,31.861183,29.354469,0.460087,0.490211,0.740279,-31.861183,-29.354469,-0.460087,-0.490211,0.740279,-146.487542,-27.392744,-0.490211,-0.460087,-0.740279
363,2026-05-16,15:35:55.12,3,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,9,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.05091,-3.00628,-2.061532,2306.520765,197.263308,12:30,5.87537,0.78502,5.62689,-12.00418,23.17537,6.81744,2.06542,-0.57134,81.59678,-5.345551,-0.845245,0.426891,,,,,,,,,,,,-4.06721,12.99804,-0.61379,50,5.61154,4.38972,-130.40503,-7.14849,-6.9462,29.52276,-9.9752,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,75156c70-515e-11f1-8515-6b4ca3a7209c,88.2953,,,8.45413,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:35:55.12,2026-05-16T15:35:55.1245824-04:00,2026-05-16T19:35:55.1245824Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,276dc5ec-09dc-4bdb-a784-9498a78c94f7,54.87009,-131.50296,14.76138,5.87049,-6.77752,-4.9876,-0.78184,4.64804,-3.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.687245,15.811791,2219.246498,0.962162,12:45,-0.283364,-0.400301,-0.871472,-15.387572,18.224214,48.482438,168.770897,-12.052506,0.19044,-0.208808,-0.959235,12.280664,-10.978465,0.208808,-0.19044,0.959235,-12.280664,10.978465,-0.208808,0.19044,0.959235,-168.770897,12.052506,-0.19044,0.208808,-0.959235
364,2026-05-16,15:36:17.77,3,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,9,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.94951,0.91734,-0.196865,2703.05525,43.62244,7:30,5.85926,0.68228,5.35816,-62.92244,-15.5328,-16.32091,1.47609,-0.86242,71.32841,-10.463028,-3.108048,0.495465,,,,,,,,,,,,8.1565,-7.66607,-0.65248,50,5.8965,1.02957,-113.16653,-0.39405,10.42847,23.36558,-41.97552,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,82a23440-515e-11f1-8515-6b4ca3a7209c,76.07485,,,6.6211,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,19:36:17.77,2026-05-16T15:36:17.7703424-04:00,2026-05-16T19:36:17.7703424Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Leikus, Danny",1000177456,Right,RHO_RAM,4baa3a11-985c-45e5-a936-35d37ee5258b,55.14566,-114.22402,11.68279,5.87135,1.50569,-20.98776,-0.68839,0.5576,5.21424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,15.919517,38.49657,2115.533816,0.782645,6:30,-0.616362,0.224607,0.754752,-61.269545,-22.9472,46.683871,155.837765,-3.172854,0.408694,-0.055348,-0.910992,3.476804,-24.122839,0.055348,-0.408694,0.910992,-3.476804,24.122839,-0.055348,0.408694,0.910992,-155.837765,3.172854,-0.408694,0.055348,-0.910992
