PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
223,2026-02-20,18:19:08.86,4,4,"Lehman, Connor",827320,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,6,Top,2,2,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.74897,-1.728983,2.832084,2680.158743,185.694405,12:15,5.99735,-1.44797,5.51703,-30.74025,5.3767,0.42126,1.81652,1.23741,81.33523,-7.361819,2.9071,0.432541,,,,,,,,,,,,0.58839,3.56603,1.2008,50,5.82605,-6.38244,-128.64155,-5.0174,0.98445,27.07683,-26.20776,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,f1021ef0-0eba-11f1-a736-4f54937c0ea2,87.14196,,,7.41374,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:19:08.86,2026-02-20T18:19:08.8671232-06:00,2026-02-21T00:19:08.8671232Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Plattner, Will",830739,Right,ALA_CRI,c359781a-63ce-4df8-b5f0-b9327d625972,54.98167,-129.68586,13.53842,6.00007,-4.0066,-13.10388,1.44769,-6.42041,0.49222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2026-02-20,18:19:27.67,4,5,"Lehman, Connor",827320,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,6,Top,2,2,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.76656,-3.08771,1.588644,2618.845027,178.901973,12:00,6.19409,-1.19156,5.18991,-29.94616,7.00713,-0.10917,0.78988,0.29425,80.64213,-8.555639,1.569279,0.43752,,,,,,,,,,,,0.55606,4.83709,1.04416,50,5.88469,-3.55739,-128.44536,-8.06303,0.91699,29.80468,-24.19726,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,fc2fe820-0eba-11f1-a736-4f54937c0ea2,86.1502,,,8.12443,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:19:27.67,2026-02-20T18:19:27.6716032-06:00,2026-02-21T00:19:27.6716032Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Plattner, Will",830739,Right,ALA_CRI,80344372-ba57-4a7f-a045-f75bbee2d931,55.30869,-129.67134,14.90234,6.19588,-7.0677,-12.09863,1.19127,-3.59511,0.45849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2026-02-20,18:22:26.73,1,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.89731,-2.128546,-3.387189,2274.278158,197.46423,12:30,6.44905,1.78363,5.52823,-12.04934,23.3323,6.883,3.45068,-0.81298,80.68627,-4.518897,-2.16388,0.428115,,,,,,,,,,,,-4.63394,12.84646,-1.49342,50,6.25603,7.43771,-131.22085,-5.15163,-7.85749,34.88128,-10.39103,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,66f4f9c0-0ebb-11f1-a736-4f54937c0ea2,88.0428,,,10.21103,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:22:26.73,2026-02-20T18:22:26.7343872-06:00,2026-02-21T00:22:26.7343872Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,56453fdc-7cfc-42e9-a788-18112e91d42c,54.96367,-132.53373,17.44064,6.44257,-4.76053,-5.19552,-1.77893,7.73346,-3.92875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2026-02-20,18:22:43.25,1,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.48145,-3.230847,-3.09399,2254.628663,210.438393,1:00,6.41233,1.71552,5.51115,-15.1756,20.51844,11.20028,2.11877,-0.24727,80.60863,-6.164267,-1.101652,0.430001,97.85525,37.229107,-11.398959,3620.184223,108.57089,81.31891,-17.6723,346.20449,343.95147,-5.474442,5.693847,-6.74898,11.90213,-1.45324,50,6.1204,6.54801,-130.62664,-7.81408,-11.35071,34.34151,-12.15657,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,70c52ec0-0ebb-11f1-a736-4f54937c0ea2,87.65668,112.93922,,9.87281,,,,1.9199,2.26173,0.22891,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:22:43.25,2026-02-20T18:22:43.2567296-06:00,2026-02-21T00:22:43.2567296Z,FlyBall,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,1462ae93-1b61-42b2-9ec7-0c66905f2986,54.9846,-131.93058,17.17076,6.40834,-7.3525,-6.07828,-1.71005,6.97899,-5.67535,190.34215,1.92698,111.88503,-26.64568,6.89681,-1.16336,0.09627,0.00332,-0.00125,7E-05,2.25654,86.91537,-18.52824,0.23783,0.31055,-0.12649,0.02914,-0.00355,0.00017,0.2265,-22.53873,8.74196,-2.38181,0.44451,-0.04885,0.00178,0.00014,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2026-02-20,18:23:24.37,2,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04926,0.630324,-1.887216,2177.093269,227.296366,1:30,6.24295,1.95694,5.83853,-28.81139,9.24918,8.64083,4.42818,0.92234,78.10389,-4.749531,-0.338703,0.444027,,,,,,,,,,,,-4.91512,4.93799,-1.80789,50,6.27767,3.7434,-124.82672,0.42438,-7.70532,26.63422,-24.43286,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,894b4240-0ebb-11f1-a736-4f54937c0ea2,84.88778,,,7.94537,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:23:24.37,2026-02-20T18:23:24.3798016-06:00,2026-02-21T00:23:24.3798016Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,9ee44cc4-0378-49ba-982d-c356b61732d8,54.65763,-125.81659,13.31711,6.24503,1.33244,-12.21643,-1.95234,4.02977,-3.85266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2026-02-20,18:23:39.44,2,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16286,-0.13482,-2.653911,2067.525229,175.995242,11:45,6.24119,1.87957,5.95607,-32.89081,7.22142,-0.40177,3.37513,-0.61686,75.76509,-6.277806,-2.726015,0.455837,,,,,,,,,,,,-0.6815,4.21067,-1.66838,50,6.21253,5.66746,-121.9114,-1.34327,-1.00618,28.20409,-25.95724,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,924ab9c0-0ebb-11f1-a736-4f54937c0ea2,82.68838,,,8.39777,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:23:39.44,2026-02-20T18:23:39.4466816-06:00,2026-02-21T00:23:39.4466816Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,4212b060-7f4b-4ca9-936d-c0eb270fda70,54.53892,-122.95699,14.10205,6.24449,-0.38097,-12.97862,-1.87918,5.70476,-0.50309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2026-02-20,18:23:55.76,2,3,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22064,-1.208435,-2.84873,2364.101947,196.441356,12:30,6.45118,1.92,5.42705,-8.47091,26.0719,7.2691,4.61187,-0.1446,81.51452,-2.966083,-1.558191,0.42301,,,,,,,,,,,,-4.62016,13.78394,-1.67207,50,6.33836,6.26508,-133.17549,-2.90788,-8.04806,36.60749,-8.16329,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,9c0013c0-0ebb-11f1-a736-4f54937c0ea2,89.10541,,,10.70612,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:23:55.76,2026-02-20T18:23:55.7675520-06:00,2026-02-21T00:23:55.7675520Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,42733a8d-54d1-4e1d-9055-c0dd5953913e,55.06323,-134.56008,18.30375,6.44251,-2.59913,-4.08165,-1.91479,6.56948,-4.02403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2026-02-20,18:24:13.55,2,4,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.72953,-0.521498,-2.317394,2178.214435,141.968719,10:45,6.21421,1.97468,6.08229,-33.47872,6.37583,-3.95091,2.94143,-0.49973,76.3405,-6.748545,-3.028493,0.454371,64.9494,18.326774,-175.332571,3380.747945,,,,116.8905,47.07229,-175.67506,1.483656,1.31028,3.91658,-1.7938,50,6.15683,5.07728,-121.46059,-2.17534,1.94467,25.23369,-26.36122,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,a6a35030-0ebb-11f1-a736-4f54937c0ea2,82.95524,12.59877,,7.38902,,,,1.17645,2.8212,0.53439,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:24:13.55,2026-02-20T18:24:13.5509504-06:00,2026-02-21T00:24:13.5509504Z,LineDrive,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,f577ee5d-01c7-4c75-b3e3-b01c3815eb13,54.41267,-122.3739,12.61684,6.21829,-1.22123,-13.18061,-1.97629,5.0069,0.97234,4.418941,1.17645,-90.1273,7.32264,-0.08659,-0.01975,0.07652,-0.05253,0.02198,-0.00401,2.8212,29.95285,-24.42132,2.51619,-0.47468,0.09573,-0.01225,0.00156,-0.00016,0.53439,-7.35825,1.10558,-0.32981,0.05981,-0.01451,0.00365,-0.00111,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2026-02-20,18:24:36.75,2,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.60963,-2.521768,-3.01282,2018.31811,202.904957,12:45,6.24117,1.97384,5.78826,-12.81312,21.53403,8.61705,2.82263,-0.11351,82.54883,-4.998897,-1.472518,0.42181,65.7653,33.574229,-158.658723,3430.92358,-104.1823,30.87725,-35.29909,169.75909,55.32731,-163.136339,2.557676,-5.25048,12.03717,-1.7307,50,6.0255,6.53561,-131.30143,-6.12587,-9.1458,28.37094,-11.20645,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,b470f190-0ebb-11f1-a736-4f54937c0ea2,89.35889,32.94868,,8.0608,,,,0.51972,2.79257,0.10385,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:24:36.75,2026-02-20T18:24:36.7555584-06:00,2026-02-21T00:24:36.7555584Z,FlyBall,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,788a984d-4349-4a27-8347-e3fc906cb2f0,54.71071,-132.31539,14.18547,6.23727,-5.72536,-5.60323,-1.97011,6.86247,-4.5729,21.243079,0.51969,-74.85301,3.34062,0.45791,0.08218,-0.18932,0.13122,-0.0404,0.00456,2.79266,53.3359,-26.18668,2.55091,-0.15384,-0.18893,0.10822,-0.02398,0.00194,0.10382,-29.24562,4.16333,-0.27023,0.16427,-0.13683,0.08706,-0.02707,0.00311,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2026-02-20,18:24:58.59,2,6,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.34588,0.879595,-2.53142,2372.80465,36.355067,7:15,6.26332,2.0176,5.80008,-49.70881,-6.97327,-6.16792,2.9399,-0.8524,74.2976,-8.223291,-3.636171,0.470507,49.14799,-1.320481,53.113871,4295.787998,,,,25.32745,24.42765,54.089123,0.331949,2.37803,-3.42516,-1.80574,50,6.30595,5.45791,-118.02633,0.13293,3.32211,24.48499,-36.959,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,c1780ea0-0ebb-11f1-a736-4f54937c0ea2,80.1103,2.73883,,7.04828,,,,1.28861,2.73883,1.05064,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:24:58.59,2026-02-20T18:24:58.5954816-06:00,2026-02-21T00:24:58.5954816Z,GroundBall,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,f25ae885-3e04-4eff-a09c-59990659569a,54.70117,-118.9976,12.2425,6.27159,1.59904,-18.4795,-2.01963,5.32613,1.66106,,1.28757,43.29581,-7.28992,,,,,,,2.73943,-1.68509,-19.78998,,,,,,,1.04891,57.70807,2.81491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2026-02-20,18:25:27.66,2,7,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27122,-2.683771,-3.331586,2100.824226,148.05734,11:00,6.22082,1.95623,6.21607,-33.28289,4.85784,-2.28169,0.96455,-1.3119,78.51318,-8.823991,-3.743151,0.444494,,,,,,,,,,,,0.24406,3.63512,-1.70528,50,6.00269,7.28317,-123.63344,-6.85159,0.37704,25.09034,-26.55846,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,d2c95880-0ebb-11f1-a736-4f54937c0ea2,84.79856,,,6.75804,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:25:27.66,2026-02-20T18:25:27.6688896-06:00,2026-02-21T00:25:27.6688896Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,aa922c3e-2ae2-46cb-ac8c-a63aec5f603a,54.28434,-124.49988,12.54517,6.22345,-5.93446,-13.27923,-1.95657,7.27014,0.18852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2026-02-20,18:25:45.11,2,8,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Osterhouse, Justin",835276,Left,ALA_CRI,Undefined,6,Bottom,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.97898,1.093861,-1.425665,2059.53986,147.184745,11:00,6.17618,2.14587,5.84602,-37.51923,4.46154,-1.96575,4.06654,0.65691,74.45916,-5.864624,-1.778089,0.466333,,,,,,,,,,,,0.56362,2.41102,-2.02874,50,6.24361,3.03913,-118.9331,1.04707,0.80038,24.6296,-28.75015,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,dd327220-0ebb-11f1-a736-4f54937c0ea2,80.82723,,,7.51982,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:25:45.11,2026-02-20T18:25:45.1190000-06:00,2026-02-21T00:25:45.1190000Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,43ad754e-08e8-49bf-bb97-e9c4aa086afe,54.65095,-119.89239,12.3148,6.18101,2.16685,-14.37507,-2.1465,3.00796,0.40019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.56136,,,1.274561,,,,-2.37336,6.08873,-0.72124,72.86746,10.17328,-51.94943,-2.27408,64.71283,-4.5007,6.21171,22.59111,-15.26089,-0.79304,-44.20582,3.18049,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2026-02-20,18:26:13.15,3,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Taylor, Evan",10103076,Right,ALA_CRI,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.76054,-3.027463,-3.267046,2176.1631,199.641306,12:45,6.35645,1.83986,5.71823,-10.44749,23.56293,7.96075,2.65843,-0.5434,82.63483,-5.100111,-1.846817,0.419737,,,,,,,,,,,,-5.05134,13.2517,-1.57133,50,6.09644,7.20922,-132.68245,-7.24713,-8.883,31.97229,-8.8704,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,ede4bce0-0ebb-11f1-a736-4f54937c0ea2,89.80012,,,9.12571,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:26:13.15,2026-02-20T18:26:13.1507200-06:00,2026-02-21T00:26:13.1507200Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,93296628-6dec-4fc5-a6e7-036b244b4010,54.77789,-133.82882,15.98615,6.35059,-6.92908,-4.4352,-1.83553,7.52772,-4.4415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2026-02-20,18:26:29.60,3,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Taylor, Evan",10103076,Right,ALA_CRI,Undefined,6,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83669,0.623942,-3.471014,2153.599904,128.229002,10:15,6.23214,1.9921,5.70241,-36.37085,3.98067,-3.38343,3.78372,-1.52813,76.44333,-6.078555,-4.074134,0.457195,,,,,,,,,,,,0.68921,2.26374,-1.69856,50,6.26219,7.50822,-121.47919,0.08505,1.0243,25.00376,-28.80966,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,f7b714c0-0ebb-11f1-a736-4f54937c0ea2,82.44285,,,7.39336,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:26:29.60,2026-02-20T18:26:29.6054784-06:00,2026-02-21T00:26:29.6054784Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,58cc0ba1-d68a-4831-bf82-712c5de7e3bb,54.79555,-122.46227,12.50188,6.23658,1.21776,-14.40483,-1.99297,7.46795,0.51215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-02-20,18:26:45.41,3,3,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Taylor, Evan",10103076,Right,ALA_CRI,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.57335,-2.773022,-4.083439,2282.380281,198.620017,12:30,6.37713,1.65276,5.67547,-9.0089,25.41419,8.1152,3.03256,-1.48432,81.98945,-4.603634,-2.639333,0.422276,,,,,,,,,,,,-5.41008,14.08717,-1.31272,50,6.13687,9.05859,-132.21953,-6.55475,-9.40342,32.95985,-7.68873,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,0120e6d0-0ebc-11f1-a736-4f54937c0ea2,89.26023,,,9.5839,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-21,00:26:45.41,2026-02-20T18:26:45.4111232-06:00,2026-02-21T00:26:45.4111232Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,63d186ff-0d9e-48ae-9b93-45dec7197e8f,54.81865,-133.41532,16.47993,6.36962,-6.2758,-3.84436,-1.64756,9.39975,-4.70171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
