,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2967,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,0,0,1,1489624861,L. Alligood,R,FA,-0.00181,3.42893,-4.43443,15.79048,13.33922,-0.272931,5.71791,SL,K,-1.36666,5.78803,90.22287,2111.047446,222.424307,-0.15
2968,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,0,1,1,1489624861,L. Alligood,R,FA,-1.49875,3.57805,-4.059545,17.99643,14.47414,1.204906,5.54167,B,K,-1.57845,5.79306,90.67985,2150.341401,220.741344,0.13
2969,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,1,1,1,1489624861,L. Alligood,R,CU,-1.00989,1.91401,-8.319827,1.44469,-14.81103,-2.189486,5.02281,B,K,-1.8379,5.49701,76.17735,2083.645739,89.180053,0.13
2970,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,2,1,1,1489624861,L. Alligood,R,FA,-0.77354,3.36131,-4.241525,24.16545,5.95067,0.563542,5.50898,SS,K,-0.74213,6.2067,90.33456,2243.022543,194.580352,-0.15
2971,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,2,2,1,1489624861,L. Alligood,R,FA,0.15606,2.42271,-5.285206,22.49261,-1.09303,-0.684785,5.53985,SS,K,-0.39294,6.18866,91.01645,2271.010689,177.06115,-0.15
2972,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,0,0,2,1489624861,L. Alligood,R,SL,-0.17053,0.63759,-9.919336,-1.05524,-11.46587,-2.482485,5.0667,SL,IP_OUT,-1.55013,5.67652,78.2071,2231.009078,75.920957,-0.15
2973,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,8,0,1,2,1489624861,L. Alligood,R,FA,0.00068,3.01611,-4.689394,22.08226,0.62083,-0.277489,5.56527,SS,IP_OUT,-0.31027,6.2083,91.17194,2323.985085,181.700248,-0.15
2974,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,0,0,1318808576,J. Wachter,R,FA,1.9936,-0.08812,-7.863859,22.94033,11.11032,-2.57736,6.34737,B,BB,-1.30444,5.95756,88.67485,1942.802057,207.155664,0.13
2975,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,0,0,1318808576,J. Wachter,R,FA,-0.5224,2.53283,-5.110829,20.05954,10.85764,-0.209039,6.15867,F,BB,-1.61969,5.80368,88.87525,1866.72659,209.953445,-0.15
2976,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,1,0,1318808576,J. Wachter,R,SL,-0.32082,3.75952,-6.062907,-0.37846,-7.91989,-2.514184,5.77684,B,BB,-2.00116,5.52731,81.13284,2167.949174,76.426236,0.13
2977,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,2,1,0,1318808576,J. Wachter,R,SL,0.90699,0.9103,-8.585586,4.67575,-6.89524,-4.02724,5.89702,B,BB,-2.26039,5.43631,80.44913,2173.218468,114.384555,0.13
2978,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,3,1,0,1318808576,J. Wachter,R,FA,1.20254,0.91601,-7.004267,20.68257,7.87248,-2.116622,6.28886,B,BB,-1.40448,5.98984,88.62174,1849.028745,202.028336,0.8
2979,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,0,0,1318808576,J. Wachter,R,FA,-1.66892,3.38398,-4.434906,18.17131,3.04091,0.115241,6.0407,B,BB,-1.81562,5.83548,88.65644,1874.216269,190.189228,0.13
2980,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,0,0,1318808576,J. Wachter,R,SL,1.88072,0.95931,-9.685323,-2.3063,-10.06989,-5.295937,5.69316,B,BB,-2.22294,5.55879,76.86678,2365.914943,68.142572,0.13
2981,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,2,0,0,1318808576,J. Wachter,R,FA,1.15827,1.45473,-6.5663,21.00867,9.80969,-2.15101,6.05217,B,BB,-1.65031,6.02266,86.87214,1835.158631,206.429678,0.13
2982,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,3,0,0,1318808576,J. Wachter,R,FA,1.41947,1.73139,-6.074614,23.76096,7.14311,-2.576771,6.00635,B,BB,-1.56394,6.03925,86.72973,2021.475044,197.659196,0.8
2983,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,0,0,1237785600,Z. DeVito,R,SL,1.0505,2.0862,-6.790996,5.60638,-12.79198,-4.404338,5.6109,SS,IP_OUT,-1.99819,5.13953,82.57907,2388.78315,107.427975,-0.15
2984,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,1,0,1237785600,Z. DeVito,R,SL,1.09683,1.07335,-7.561401,4.55425,-5.32351,-3.768332,5.80123,B,IP_OUT,-1.96767,5.02746,85.48497,2353.312622,120.126316,0.13
2985,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,1,0,1237785600,Z. DeVito,R,FA,-1.2022,3.36113,-3.705308,18.47666,12.5056,0.631057,5.95807,B,IP_OUT,-1.65853,5.40788,92.26691,2138.556901,215.793613,0.13
2986,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,2,1,0,1237785600,Z. DeVito,R,FA,2.02904,1.7827,-5.108466,20.57163,8.58784,-2.976727,5.98928,B,IP_OUT,-1.44658,5.36947,93.46984,2078.58125,203.861209,0.13
2987,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,0,1,1237785600,Z. DeVito,R,SL,1.33382,1.92211,-6.451899,7.86563,-3.19339,-3.863878,5.9079,B,K,-1.99147,5.033,83.1582,2174.31797,154.245262,0.13
2988,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,0,1,1237785600,Z. DeVito,R,FA,1.17575,1.81649,-5.031601,21.15407,10.91658,-1.994938,6.1257,SL,K,-1.57698,5.38999,93.46606,2122.686754,208.60196,-0.15
2989,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,1,1,1237785600,Z. DeVito,R,FA,-0.63822,2.60812,-4.541964,17.81721,14.27788,0.265967,5.89564,F,K,-1.58025,5.38708,92.86126,2208.167761,220.659903,-0.15
2990,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,2,1,1237785600,Z. DeVito,R,SL,2.26564,1.34411,-7.237534,5.04024,-4.72957,-4.946926,5.84474,B,K,-1.94747,4.958,83.86948,2328.229153,127.776052,0.13
2991,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,2,2,1,1237785600,Z. DeVito,R,SL,1.68973,0.97005,-7.961563,2.97429,-11.92032,-5.127062,5.7815,SS,K,-2.09381,5.04103,83.96302,2394.32795,96.928001,-0.15
2992,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,0,2,1237785600,Z. DeVito,R,SL,-0.56044,3.42734,-5.406486,3.72559,-6.47796,-2.439799,5.74175,SL,K,-2.29331,5.12148,82.43938,2356.252984,110.50717,-0.15
2993,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,0,1,2,1237785600,Z. DeVito,R,FA,-1.57966,2.68333,-4.362134,18.84505,15.91788,1.452884,6.10215,B,K,-1.56203,5.42012,93.34134,2155.31438,222.000685,0.13
2994,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,1,2,1237785600,Z. DeVito,R,FA,-0.71784,2.34518,-4.637168,18.7608,15.6943,0.378621,5.82456,SS,K,-1.67253,5.28414,92.72596,2198.269427,221.780047,-0.15
2995,2022,730354176,TULN,D1 American Athletic Conference,4768,TXSO,381623727,2022-03-02 13:00:00,9,1,2,2,1237785600,Z. DeVito,R,FA,-0.33448,2.44519,-4.48459,20.40103,13.51599,0.042842,5.8872,SS,K,-1.41977,5.44629,93.53692,2207.769611,215.052833,-0.15
2996,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,0,0,0,1413350392,K. Wright,R,FA,-0.59498,1.88974,-6.172725,13.49083,16.55828,-0.910887,6.75073,F,S,-2.80561,5.62115,88.55412,1983.326066,233.210735,-0.15
2997,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,0,1,0,1413350392,K. Wright,R,FA,0.41324,0.52069,-7.200613,12.84422,17.83367,-1.777137,6.74125,B,S,-2.69486,5.32389,91.27529,2218.061508,236.530126,0.13
2998,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,1,1,0,1413350392,K. Wright,R,FA,1.38543,1.50682,-6.176964,13.89249,17.63788,-2.835865,6.76583,B,S,-2.67169,5.47189,91.35462,2299.679351,233.854811,0.13
2999,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,2,1,0,1413350392,K. Wright,R,SL,1.09025,2.12743,-6.460844,8.43961,2.64528,-4.106343,6.40452,SL,S,-2.913,5.32867,82.51656,1918.447422,199.708126,-0.15
3000,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,2,2,0,1413350392,K. Wright,R,FA,-0.39018,1.80693,-5.692171,14.53576,17.79178,-0.939264,6.57844,IP,S,-2.73117,5.44513,92.07599,2258.726007,232.62256,1.0
3001,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,0,0,0,1413350392,K. Wright,R,SL,2.42435,0.18216,-10.876308,-6.33536,-6.11768,-6.245168,6.11067,B,IP_OUT,-2.85846,5.47548,74.60524,1957.063995,38.277714,0.13
3002,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,1,0,1,1413350392,K. Wright,R,FA,-1.37045,3.30617,-4.229796,14.90477,18.61855,-0.096478,6.58196,B,IP_OUT,-3.00764,5.41889,90.10773,2196.409383,233.595822,0.13
3003,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,2,0,1,1413350392,K. Wright,R,FA,0.28306,2.85084,-4.991387,13.88505,16.60816,-1.836932,6.88398,SL,IP_OUT,-2.77177,5.4827,88.18984,2074.516015,232.532959,-0.15
3004,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,1,0,0,2,1413350392,K. Wright,R,FA,-1.61545,2.57707,-5.161781,13.56725,16.84891,0.536372,6.68373,B,IP_OUT,-2.52843,5.58956,91.83088,2257.947097,233.378525,0.13
3005,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,0,0,1413350392,K. Wright,R,FA,-0.4544,3.1943,-4.85108,13.79217,16.38611,-0.844774,6.8287,SL,IP_OUT,-2.58819,5.73845,88.86767,2022.183821,232.313067,-0.15
3006,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,0,1,1413350392,K. Wright,R,FA,0.15548,1.76571,-6.278425,13.62446,14.36694,-1.745025,6.77198,SL,K,-2.63429,5.61859,90.25642,2134.607084,229.399248,-0.15
3007,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,1,1,1413350392,K. Wright,R,SL,1.09041,2.39812,-6.491735,3.24524,-0.7752,-4.405346,6.3934,F,K,-2.90475,5.339,85.29408,1856.796942,159.571625,-0.15
3008,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,2,1,1413350392,K. Wright,R,CH,-0.59344,2.8331,-6.607043,7.71709,9.53249,-1.64852,5.80293,F,K,-2.92142,5.58405,78.42254,874.356988,236.948234,0.0
3009,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,2,1,1413350392,K. Wright,R,CH,0.28935,1.58345,-8.527945,-1.55358,8.68304,-2.738513,6.20349,F,K,-2.96585,5.47831,79.14635,801.17631,288.677223,0.0
3010,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,2,1,1413350392,K. Wright,R,FA,-0.69933,2.12174,-5.228339,15.28237,19.87958,-0.462656,6.90147,F,K,-2.77406,5.43351,93.687,2284.872921,234.385131,0.0
3011,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,2,1,1413350392,K. Wright,R,SL,1.04425,2.84667,-5.642861,6.5228,-0.46516,-4.391291,6.46049,SS,K,-2.95869,5.18021,84.90185,1965.99972,174.891923,-0.15
3012,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,0,2,1413350392,K. Wright,R,SL,1.29233,2.83951,-5.864409,6.00906,0.25752,-4.570269,6.72262,B,BB,-2.91536,5.29537,84.26583,1906.288489,183.142217,0.13
3013,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,1,0,2,1413350392,K. Wright,R,CU,-0.1633,2.19508,-8.618925,-7.87863,-5.42465,-3.378512,6.02956,SL,BB,-2.84188,5.36035,75.72408,1919.961107,30.570898,-0.15
3014,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,1,1,2,1413350392,K. Wright,R,FA,0.83103,0.66278,-7.167743,13.48335,16.8608,-2.252319,6.95989,B,BB,-2.62194,5.40778,90.49637,2240.99122,233.779462,0.13
3015,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,2,1,2,1413350392,K. Wright,R,FA,-0.17822,0.62647,-7.052309,13.46749,18.55674,-1.173031,6.76305,B,BB,-2.79415,5.31871,91.25582,2243.523021,236.343711,0.13
3016,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,3,1,2,1413350392,K. Wright,R,FA,0.96216,1.06185,-6.617019,13.06201,20.55808,-2.224309,6.80901,B,BB,-2.77643,5.26742,90.61998,2262.773016,239.901472,0.8
3017,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,0,2,1413350392,K. Wright,R,SL,0.40462,2.43126,-6.737413,5.19811,-2.35858,-3.906396,6.17667,SL,D,-3.01183,5.10753,77.8632,1878.820962,148.387332,-0.15
3018,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,1,2,1413350392,K. Wright,R,SL,0.70088,0.99707,-7.504376,7.43823,-0.82937,-4.264594,6.43141,IP,D,-3.15666,5.01789,82.22284,1896.67186,172.451811,1.26
3019,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,0,0,2,1413350392,K. Wright,R,SL,1.81089,3.00903,-5.720854,8.93697,-4.67693,-5.767241,6.57469,B,K,-3.10282,5.22811,80.38501,1924.223217,147.98236,0.13
3020,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,1,0,2,1413350392,K. Wright,R,SL,-0.2617,1.73286,-6.388681,14.74461,17.10099,-1.135535,6.99727,F,K,-2.71748,5.58241,86.53869,2106.843733,231.744711,-0.15
3021,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,1,1,2,1413350392,K. Wright,R,SL,1.61265,2.59374,-5.846016,6.97776,-0.83634,-5.203905,6.56819,F,K,-3.10124,5.05814,82.9717,1893.128409,171.722867,-0.15
3022,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,1,2,2,1413350392,K. Wright,R,FA,2.14477,-0.27382,-8.032001,13.74552,18.61186,-3.617859,6.88044,B,K,-2.70236,5.33558,91.05871,2193.942714,235.840816,0.13
3023,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,2,2,2,1413350392,K. Wright,R,FA,-0.3582,1.75943,-6.293055,12.89327,15.82961,-1.023025,6.93894,F,K,-2.60748,5.54231,88.22288,2217.535967,233.26724,0.0
3024,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,2,2,2,2,1413350392,K. Wright,R,CH,0.27533,0.56342,-9.795725,-2.12878,4.18555,-3.227084,5.93301,SS,K,-3.07256,5.29717,76.4249,1435.189701,311.494892,-0.15
3025,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,0,0,1413350392,K. Wright,R,FA,-1.95364,2.52984,-5.576033,12.82225,19.54064,0.800484,6.63217,F,K,-2.84865,5.49746,86.29718,2053.907433,239.153484,-0.15
3026,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,1,0,1413350392,K. Wright,R,FA,-1.05856,2.40307,-5.32783,14.27477,16.94839,-0.512625,6.71083,F,K,-2.93775,5.43898,89.02358,2083.867484,232.196191,-0.15
3027,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,2,0,1413350392,K. Wright,R,CH,-0.89812,5.25267,-4.668108,3.86626,3.0976,-2.11307,6.04206,B,K,-3.1127,5.4385,74.88503,1638.002954,235.005783,0.13
3028,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,2,0,1413350392,K. Wright,R,SL,0.44452,1.8511,-6.968825,5.47992,-2.87567,-4.162321,6.63677,F,K,-3.13254,5.13172,82.96156,1860.729626,144.306028,0.0
3029,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,2,0,1413350392,K. Wright,R,FA,-1.37216,3.38242,-4.139002,14.60454,15.71891,0.002499,7.08985,SS,K,-2.67825,5.42022,90.45046,2102.810861,229.477334,-0.15
3030,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,0,1,1413350392,K. Wright,R,FA,0.19511,2.59172,-5.156396,15.68469,17.84682,-1.385869,6.92886,IP,T,-2.55035,5.56733,89.66665,2250.502257,231.061587,1.54
3031,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,0,1,1413350392,K. Wright,R,SL,0.93183,1.81647,-6.768415,8.05579,1.54099,-4.184296,6.68292,SL,D,-3.03105,5.16695,81.94445,1947.494794,192.679039,-0.15
3032,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,1,1,1413350392,K. Wright,R,SL,0.35129,2.19213,-6.663416,4.74299,-1.8289,-3.969294,6.57451,F,D,-3.1401,5.03372,80.53841,1793.277173,152.304867,-0.15
3033,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,2,1,1413350392,K. Wright,R,SL,2.34382,2.10702,-6.114071,10.03414,-0.46543,-6.141024,6.73381,B,D,-3.25076,5.0445,81.86263,1966.645242,177.010918,0.13
3034,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,2,1,1413350392,K. Wright,R,FA,-0.65697,1.07282,-6.577386,17.24521,18.83257,-0.784765,6.70064,IP,D,-2.94141,5.28651,87.1292,2138.026176,229.933335,1.26
3035,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,0,1,1413350392,K. Wright,R,FA,1.28748,1.15763,-6.618729,12.15772,19.53332,-2.646825,6.86731,B,IP_OUT,-2.74952,5.19177,89.1839,2152.836992,240.674364,0.13
3036,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,0,1,1413350392,K. Wright,R,FA,-1.12548,2.11073,-5.515677,14.56446,15.33146,-0.568923,6.83976,SL,IP_OUT,-2.92077,5.20795,87.95298,2189.086205,229.145996,-0.15
3037,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,1,1,1413350392,K. Wright,R,FA,-1.53357,1.59316,-6.304407,12.5578,18.24186,-0.038566,6.66169,B,IP_OUT,-3.08862,5.29388,88.82695,2152.115852,238.38351,0.13
3038,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,2,1,1,1413350392,K. Wright,R,FA,-0.72272,2.23175,-5.638373,8.875,17.46379,-0.76758,6.64556,F,IP_OUT,-2.87923,5.14926,89.65739,2186.035279,245.992596,-0.15
3039,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,2,2,1,1413350392,K. Wright,R,CH,-3.17708,3.18984,-7.524406,-4.32162,4.75201,0.549868,6.02336,B,IP_OUT,-3.06394,5.25423,74.28065,755.75733,322.354923,0.13
3040,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,3,2,1,1413350392,K. Wright,R,FA,0.8129,1.76025,-6.333318,13.88532,15.09682,-2.349959,6.8417,F,IP_OUT,-2.58713,5.54463,88.1278,2133.363332,230.307541,0.0
3041,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,3,2,1,1413350392,K. Wright,R,FA,-1.21499,2.43676,-5.406109,10.76808,19.20635,-0.112764,6.63274,F,IP_OUT,-2.91708,5.20272,89.52763,2171.963127,243.779352,0.0
3042,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,3,2,1,1413350392,K. Wright,R,FA,-0.88279,2.63149,-4.979595,14.57304,15.9843,-0.529805,6.84633,F,IP_OUT,-2.6961,5.19987,87.60921,2060.994647,230.378824,0.0
3043,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,3,2,1,1413350392,K. Wright,R,FA,0.1693,2.68415,-4.80519,15.25288,17.43198,-1.727868,6.97218,F,IP_OUT,-2.85143,5.34062,89.04919,2200.379384,230.895916,0.0
3044,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,0,0,2,1413350392,K. Wright,R,SL,1.94039,1.44146,-9.762472,-8.8289,-5.13488,-5.648029,6.39054,B,K,-2.84065,5.42312,75.14854,1966.471344,26.211131,0.13
3045,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,0,2,1413350392,K. Wright,R,FA,-1.02504,2.2425,-5.189538,13.93076,15.96993,-0.618541,7.01773,SL,K,-2.9164,5.19554,90.40999,2195.815555,231.307743,-0.15
3046,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,1,2,1413350392,K. Wright,R,FA,-0.99963,3.02025,-4.228002,14.49005,21.14812,-0.225799,6.78915,F,K,-2.96389,5.2289,92.29332,2210.39183,237.756028,-0.15
3047,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,2,2,1413350392,K. Wright,R,SL,-0.5996,0.71398,-10.250412,-8.55441,-6.12985,-3.004314,6.04117,F,K,-2.86912,5.20401,74.81434,1914.697577,31.403637,0.0
3048,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,3,1,2,2,1413350392,K. Wright,R,SL,1.30874,2.16302,-6.145738,8.96394,-1.79787,-4.949606,6.55765,SL,K,-3.09082,5.04825,82.33236,1882.045562,166.990151,-0.15
3049,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,0,0,0,1227407872,C. Casey,R,SL,1.74091,1.15293,-11.546726,-15.95879,-18.56088,-4.751397,5.27958,B,IP_OUT,-1.16563,5.99577,73.51069,2026.400626,46.157183,0.13
3050,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,1,0,0,1227407872,C. Casey,R,FA,-0.71671,1.89814,-6.346859,17.92686,15.87623,0.729755,5.6945,SS,IP_OUT,-1.35992,5.88724,85.89113,2199.679795,223.849222,-0.15
3051,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,1,1,0,1227407872,C. Casey,R,CH,1.7237,0.25998,-9.892802,2.27307,-4.77508,-3.808537,5.10074,B,IP_OUT,-1.46971,5.87805,79.86319,2347.321489,100.303451,0.13
3052,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,0,0,1,1227407872,C. Casey,R,CU,-0.14314,1.39964,-10.91745,-15.68288,-16.19013,-2.560089,5.13758,SL,IP_OUT,-1.19412,5.91171,74.66128,2106.589834,43.202321,-0.15
3053,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,0,1,1,1227407872,C. Casey,R,SL,1.78201,0.35739,-9.711465,2.15508,-8.41004,-4.137864,5.02173,SS,IP_OUT,-1.42343,5.86805,80.34552,2332.36204,95.633727,-0.15
3054,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,0,2,1,1227407872,C. Casey,R,CU,1.81661,2.39047,-9.625619,-13.7319,-16.12276,-4.495953,5.12963,B,IP_OUT,-1.07239,5.93545,75.78672,2049.266792,46.507895,0.13
3055,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,0,0,2,1227407872,C. Casey,R,FA,-0.92928,3.31166,-4.85133,17.34832,11.82867,0.782533,6.01365,B,BB,-1.18996,5.92229,85.90575,2129.385369,216.26069,0.13
3056,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,1,0,2,1227407872,C. Casey,R,SL,1.19337,1.68842,-8.831361,-2.19473,-10.67186,-3.566877,5.1304,B,BB,-1.27535,5.87263,79.49212,2280.871064,71.447973,0.13
3057,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,2,0,2,1227407872,C. Casey,R,SL,1.10413,0.93193,-9.631398,-0.54752,-6.87241,-3.221672,4.98961,B,BB,-1.36447,5.85629,77.82294,2307.020665,73.741374,0.13
3058,2022,3030,HOU,D1 American Athletic Conference,4768,TXSO,280344172,2022-02-25 13:00:00,4,3,0,2,1227407872,C. Casey,R,FA,-0.06383,2.62159,-5.435701,17.95599,12.06867,-0.072658,6.05275,SL,BB,-1.13643,5.79899,85.82662,2179.639309,215.905895,-0.15
